order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.246737749595,-0.256446763216,-0.830943854359,-0.533225149986,-0.51635316836,-0.515200695368,-0.149608209949,-0.207246347939,-0.446645191591,-0.383669542899,-0.010102461911,-0.106412438405,0.0244046754992,-0.351634855203,0.248135915299,0.500474763208,0.768950854566,0.117555512808,0.530063833912,0.457406864144,-0.484955352285,-1.07426557437,0.833601072063,0.747086931283,0.390325378308,-0.0303092022531,0.502319414982,0.0536378502677,-0.079978057662,0.183302107859,0.0422618562813,0.3477499554,-0.217368330486,0.0458161816818,-0.0534671461147,-1.05012377282,0.341590616845,0.434784879264,0.0121765690251,0.597693822866,0.652877281814,-0.335310469658,-0.228884890768,-0.137428686327,-0.589058424066,0.241204647296,0.167653927706,0.158884085408,0.632148938176,0.286351970003,0.874961779904,0.866728490968,0.786249479621,-0.400327792361,-0.329710536372,0.486723541525,0.0782940932192,-0.448506212292,-0.944666905581,-0.395589203095,2.09726309163,2.2961639569,-0.0811095069711,-2.29058031624,-0.446178997439,-0.657200221433,2.91994341436,-2.42036641082,3.596443876,-0.780305098728,-0.866663296378,3.13494509829,-0.767574275656,-3.40033170935,0.488611800787,-2.45113231799,0.60353446502,1.71146241454,-3.40419905127,0.843149582633,-0.136891097597,-1.89510717359,-1.81296239701,1.51147982137,-2.43774974264,-1.87616058334,-1.57618726409,-0.609905816652,-2.286888336,-1.85382089271,2.46198034865,1.19631708927,1.1025345061,0.0788970683121,1.88693963233,0.40843779332,0.965910261442,0.79614656614,0.443974176826,-2.60158163602,-0.29991215284,-1.21229065306,0.00115028817226,-0.800535712932,0.542437021704,-0.277818449132,1.42032837636,0.616159914217,-0.666013786873,3.02921028007,0.169409235969,-1.48521589675,0.872309964572,0.459180502708,0.609869735355,-0.177126565328,-0.307352197394,-0.58359394598,-0.116484792904,-0.513039777061
1,0.396991604085,-0.51870531141,-0.242191383118,-0.731594782985,-0.622562236802,-0.345333142652,-0.253178116344,-0.358905382612,-0.1013842291,-0.274221471846,-0.220255632178,0.163489803085,-0.193388284864,-0.486108717884,0.39566024626,0.306747094616,0.583030302222,0.487703636759,0.159766705726,0.527754862332,-0.619260343663,-1.07410889046,0.717051887511,0.816696005873,0.191264669343,-0.177742869402,0.206480962177,-0.0913935244791,-0.282003190628,-0.0248793734616,0.288035911267,0.421227511865,-0.114654824381,0.061694681553,0.0524991322928,-0.884859955641,0.488692317529,0.480532827212,-0.002046777051,0.314874626807,0.603531344121,-0.462625137865,-0.232459649949,-0.194427392116,-0.483712972407,0.175440309249,0.296110551651,0.203606644937,0.543298042662,0.57174159323,0.869054107557,0.719063706354,0.860901023353,-0.34113519836,-0.26402642248,0.461579373842,0.0510898939523,-0.506508967748,-0.953790718448,-0.445393826815,2.32746010724,0.535807024463,2.15090401598,2.68243953361,-1.28707937851,2.4514065053,-4.36359619781,0.559219404303,1.80363705928,2.87282373649,-2.0181715273,0.788392902469,-2.76191077126,0.569630792574,2.05976262632,-1.03689658006,-3.7906202511,4.48863409503,-2.96806539787,0.242100880337,-2.40650146046,1.88001544872,-0.323455984721,-0.393464835872,-1.19901931957,-0.959965748644,-4.05909460524,-2.1086073618,-1.56202209677,-2.15676366628,2.37918310329,0.276181171386,0.857784040635,0.167897305445,0.213579776714,2.80567881039,1.87778683393,0.135273176229,-0.678513085963,-2.9580251732,-0.699563981962,-1.28803155989,-0.0976678612908,-0.338171426794,1.54031761334,-1.02511784591,1.13558059083,0.288879027545,-1.08260883449,2.63731709683,-0.31092381809,-1.45156995239,0.610755670387,0.725409273142,0.701575958393,-0.323740310682,-0.235677579298,-0.575077182791,-0.066147107873,-0.482822897052
2,0.370666793871,-0.256094916203,-0.549106046782,-0.221658213486,-0.434330631127,-0.43272627083,-0.576733955731,-0.214830344068,-0.113383023019,0.0203661823478,-0.205973267013,-0.0998448693051,-0.370619695718,-0.363651191043,0.544374416016,0.306216363189,0.202517362546,0.755169318011,0.102116145765,0.489480985741,-0.878407383318,-0.773567329507,0.749760470861,0.660497010446,0.18168025141,-0.229116395787,-0.224868699533,-0.308613395768,-0.367298742565,-0.220502517538,0.501844223431,0.410135761476,-0.0591268790584,0.0712299884244,0.000193681220261,-0.524136173381,0.68762728112,0.471384432757,-0.107968328071,0.0272629450964,0.511523055365,-0.583291125351,-0.252420616078,-0.207260365877,-0.28926954044,0.0414130429502,0.393108041784,0.219286832229,0.421746773017,0.806202617791,0.808967535909,0.579280970923,0.906744219752,-0.255341706145,-0.189843184945,0.422467393726,0.0313225049162,-0.563252120684,-0.957933224151,-0.492110824581,-5.40369965062,-2.50199280227,-0.152696684582,2.25212382441,5.58507917459,-4.05805269213,-0.34955594114,0.835769998333,-1.08423480783,1.94392266154,2.35950237238,-5.50653101658,-0.511231718303,1.15071516854,0.41531021941,0.795211353706,-2.79742180544,-0.059494140558,2.12587491207,-0.792837229616,-2.14203274777,3.50229833354,0.633044878452,-2.52608076971,0.953349981024,-0.228631207575,-4.07041811915,-1.87220758279,-0.0883591769014,-1.6484887402,1.81106954276,-0.433157883998,0.218636426727,0.0153335505028,-1.13906879801,4.16491052677,1.91851219063,-0.24752949657,-1.34146869236,-2.6856855659,-1.14089149133,-1.07693251099,-0.315238722626,0.0588697549015,2.29155116336,-1.61651817266,0.800982248681,0.0397946014161,-1.3165462684,2.01796588608,-0.904954633966,-1.33223621166,0.299652462001,0.98872563209,0.779864415626,-0.455611228555,-0.159084403599,-0.558478249065,-0.0169150840172,-0.451317174061
3,0.109839783239,-0.228756096674,-0.161657280835,-0.315016220201,-0.100557574647,-0.586689002049,-0.400930007834,-0.303226356544,-0.163240087249,0.0258856313199,0.0343554669874,-0.607340796343,-0.37300902714,-0.331797690719,0.452241281375,0.392546231424,0.137721609416,0.464423330546,0.505499499106,0.452074187031,-0.933752928376,-0.497888226469,0.757975545805,0.384820750214,0.337958086117,-0.265977690852,-0.518478689563,-0.398373758412,-0.300335309581,-0.341891007938,0.63373508154,0.351174150728,-0.0711498682196,0.0692877518605,-0.142468240775,-0.107305152663,0.834566566001,0.446565578863,-0.249129178013,-0.202088453515,0.377072365895,-0.668892886815,-0.296701232097,-0.189130679534,-0.0392168674506,-0.138024648448,0.456549691883,0.214780676444,0.28632902009,0.969633518877,0.686361818604,0.454413823658,0.919940066665,-0.143994520985,-0.108490540681,0.371114540525,0.01934392693,-0.617952473914,-0.957221234734,-0.535620291319,2.94620872982,8.16764551274,2.91836520455,0.0120753538832,-2.20750267218,3.50952953007,2.27878056285,-1.86487588977,0.087737210729,-1.50715378694,0.844724684311,-2.72558114994,-0.239459499343,-0.472587345484,-1.98190959564,0.574503470158,1.43649286773,-4.91387552034,4.95133565725,0.490115720816,1.34955633934,1.58110436756,-0.839543723826,-2.55731246543,1.85446241212,-0.705469736212,-1.49089438314,0.32676928689,1.38033514455,-0.761629225022,0.755285977863,-0.655256359316,-0.431167555771,-0.00851277934552,-1.52631368353,3.88841652627,0.844877856012,-0.175774059001,-1.37722679919,-1.8146644368,-1.52974667408,-0.594166875664,-0.568150710703,0.263439668243,2.63129067631,-1.91483340842,0.47323607619,-0.11341551273,-1.36117566274,1.22830022316,-1.54966858678,-1.15914941462,-0.0381225349669,1.23390349693,0.845053466893,-0.567778613894,-0.0803599333285,-0.534317909321,0.0308931772374,-0.418702217724
4,-0.00656584372199,0.054623935446,0.0633362634653,-0.0865187161132,-0.494556901879,-0.0376424621497,-0.236900609554,-0.369884749464,-0.19741975842,-0.173244204058,-0.192748180152,-0.49333589021,-0.478877680702,-0.405166424221,0.2507511746,0.384816807861,0.367640038611,0.0384419051856,0.868240564725,0.625013958331,-0.63313988732,-0.469746625752,0.553699070021,0.216443518566,0.493408995009,-0.38845400493,-0.505513142555,-0.224281802287,-0.104679732927,-0.377391490875,0.643523209488,0.29548585127,-0.136078152877,0.0802100330867,-0.2693964649,0.20388790108,0.830116317471,0.446695322278,-0.36538490766,-0.32287689971,0.211283976132,-0.695408926845,-0.363967340002,-0.163503617879,0.220547839674,-0.329171882893,0.489485265631,0.199825165772,0.155166502048,1.04880387051,0.499798603169,0.3480081927,0.899066858246,-0.0096771822916,-0.0212467745119,0.309713838341,0.0152320659481,-0.669884599763,-0.951811329085,-0.575820272496,-6.68378286625,-4.96098704375,2.38180810255,2.01153683103,-0.267761274081,3.36725656165,1.58660237217,1.13326566052,-1.16918960252,-2.21673060833,-4.79902135597,4.14717558367,-1.5139916238,-0.703755398641,-1.49787582605,-0.696446944385,2.27646002863,-2.26277981567,1.43719552058,2.76454279799,4.10094867786,-0.701261007565,-3.10550208826,-0.644863339131,1.0488856715,-1.69408648376,1.5937910902,3.07649366237,2.45836454562,-0.00415094381367,-0.573297487217,-0.395708923314,-0.811129782966,0.276705541196,-0.864414577542,2.1463249244,-1.00749482518,0.201542846709,-0.879061698921,-0.564037239798,-1.74772137951,0.0885041253104,-0.75902066629,0.202727236512,2.48142505873,-1.84432908831,0.196657077963,-0.170454275059,-1.23689588337,0.347290558734,-2.17136292532,-0.969357063656,-0.377490322255,1.44562727921,0.897817192576,-0.655903424649,-0.00218223379428,-0.503226606863,0.0770004007872,-0.385157252398
5,-0.15288246114,0.178434905178,-0.0494906101735,-0.0444974438169,0.115802898785,-0.138055973455,-0.045165553216,-0.133741503968,-0.354203332339,-0.442257718699,-0.621693774808,-0.14809351685,-0.52681496181,-0.43988393045,0.217523043703,0.291270631129,0.46126724277,0.148674029851,0.752897765057,0.888165187844,-0.272536180544,-0.530122803579,0.211637218581,0.246616384564,0.534893209568,-0.56730219454,-0.272409304756,0.170365511267,0.176831291643,-0.357716763268,0.524772352783,0.278460001413,-0.22262480653,0.13078917445,-0.296929804614,0.301302853948,0.633092185872,0.484261623944,-0.416820147759,-0.313565599968,0.0367686089393,-0.648436265432,-0.443598459323,-0.157351012537,0.441592901922,-0.494583374498,0.498378299324,0.183440095247,0.0431748667266,1.03909851485,0.255392211437,0.259850221979,0.845220819325,0.14353743033,0.0706857474015,0.240855996781,0.0188064823257,-0.718390547202,-0.941885794335,-0.612626674035,3.98145163398,5.68409374293,-2.39203307843,0.293436410419,8.07583882332,-2.24918681253,1.51330372217,2.66786354562,-1.33612709443,-3.26706542883,-2.27093776267,0.960948718465,1.15775406277,0.0660032880581,0.845532448306,-0.912625888411,-0.581339000655,4.24836151524,-3.22293663544,1.69705950578,2.32141483462,0.0716478332662,-3.23167838205,1.02039742644,-0.14871001174,-1.59871723472,2.56387025574,4.47094125787,3.09995345111,0.31266661065,-1.72869973675,0.0531724901946,-0.874960594673,0.739533772948,0.339934125717,-0.206454664503,-2.85649838332,0.500148861709,-0.138977638663,0.726255068277,-1.69041364808,0.852903813387,-0.803933139296,-0.118175951686,1.87077495677,-1.40721838878,-0.00584067610375,-0.14530750079,-0.986339619708,-0.533458918856,-2.69419297909,-0.80017536503,-0.693578791008,1.6096120298,0.938962230385,-0.71638941135,0.0729749124301,-0.465919218796,0.121169539647,-0.350860100936
6,-0.0364917835857,-0.102118023448,0.195094787495,0.221555123385,0.273019384698,0.0954741841541,-0.0181527442835,-0.0252054053857,-0.390148123302,-0.727006929154,-0.587337960813,-0.384152396577,-0.281257446842,-0.385325429842,0.365225534194,0.245021776594,0.325979890396,0.686356400706,0.414740175268,0.837083547692,-0.252859508315,-0.38872048557,-0.00505247498301,0.359497482114,0.49264693311,-0.651982019405,-0.0945362183271,0.596035170824,0.499283509756,-0.331425650149,0.3204989575,0.299322727899,-0.304910547072,0.22299258426,-0.209982120512,0.179626582049,0.287808176925,0.530761254622,-0.396671670785,-0.188002103474,-0.115949365501,-0.526963975567,-0.518257934602,-0.192997016714,0.583638758745,-0.600974494858,0.490759177905,0.172712959057,-0.0397878839816,0.945236958805,-0.0334321353625,0.186187127324,0.761874912241,0.310244849068,0.166182720998,0.167449967738,0.0296531479793,-0.762887031448,-0.927648660385,-0.645973075064,0.00210440874069,-5.42752558504,3.6933878333,4.71730551452,-4.25368710897,6.09499357807,-0.195219591681,-1.00568025283,0.439724314113,-1.39387332233,1.95543824813,-4.54510374047,2.80135104187,1.03802232087,1.64768472453,0.108891731194,-1.37633056806,5.06863998668,-2.51191567982,-2.93911522004,-1.81821188039,2.72064570472,-0.845913830645,0.940521418952,-0.535191441204,0.108594395919,0.576090749799,3.71314574305,3.25348817397,0.13891399537,-2.21015088119,0.304435423911,-0.754039946241,1.05074188113,1.29339090509,-2.05894403594,-3.84831770573,0.328186242427,0.500324054346,1.70900377712,-1.31062387105,1.55314267516,-0.655667465596,-0.612660413008,0.930710629141,-0.682877347494,-0.135792897841,-0.0618449294969,-0.666532047437,-1.32078959536,-3.04929624312,-0.684273151872,-0.964106914732,1.71368219428,0.969208151103,-0.746482782068,0.142926599313,-0.42317010782,0.163202530288,-0.315986257276
7,0.16699108271,0.18385880818,0.141861936032,0.365161670438,0.144579763778,0.403485366995,0.109770001894,-0.243326771583,-0.363840765365,-0.580506259981,-0.485858348775,-0.712462123164,-0.18162213731,-0.25457870165,0.45756028721,0.317624187473,0.321724364991,0.929871262423,0.365149474367,0.37544540411,-0.509667255963,-0.0682156348944,0.040778576532,0.39762784703,0.447799373472,-0.537624547065,-0.199680685275,0.870681287072,0.804324016771,-0.341553224544,0.115156388019,0.325304893236,-0.372054788485,0.32650052224,-0.067852787542,-0.0659099480278,-0.0907374681483,0.528610864488,-0.328096934701,0.00979155420963,-0.21584406002,-0.344902319429,-0.568330173557,-0.280706820376,0.623568564432,-0.626174980749,0.472899636517,0.172049522296,-0.0898904932505,0.780850029259,-0.347075131808,0.120418173302,0.654511198706,0.483968596065,0.264179260036,0.0926346220942,0.0471570256478,-0.802870181521,-0.909321886316,-0.675810452334,-0.947374102925,3.37438658204,-0.994084613978,-4.02105794879,4.17152213608,-1.82108277622,2.4397616201,-2.02074960299,-0.22094908928,4.03857354703,-0.534674034266,-0.725027484406,-1.39163450935,1.2714749284,-0.0946861446886,1.2858855551,1.61288113099,-0.697405813496,1.43682522003,-5.39425895941,-2.34232975552,3.02445826189,1.50973653537,-0.219600175059,-0.351870419618,2.03060624998,-2.64772053051,1.7144699999,2.71425943548,-0.379711646459,-1.73353814916,0.146637275357,-0.586918720038,0.93859405624,1.37773306834,-2.5986687359,-3.48700534659,-0.46950471469,0.806731814883,2.14466334582,-0.648575507746,2.04146223579,-0.317068981028,-1.13093276472,-0.133414696538,0.190020776653,-0.215763530059,0.0509535916868,-0.339320744813,-1.93150998209,-3.18338228718,-0.645283360927,-1.17148833998,1.74871427946,0.988995116771,-0.744350124722,0.205848238573,-0.375789371709,0.202938519016,-0.280708047431
8,-0.34240253463,0.0256735527584,0.145803252733,0.00867775036041,0.463205148575,0.121830578658,0.15933137325,-0.208501107542,-0.361619853099,-0.184079653687,-0.576019034428,-0.531914566306,-0.483569455104,-0.21692082218,0.350862660642,0.478908931864,0.602900140345,0.618231504826,0.568521469013,-0.0320121856326,-0.544631217718,0.0917881953903,0.222021405496,0.332899531987,0.407711446323,-0.307317931547,-0.571596773075,0.954715532247,1.01558914219,-0.410252841836,0.00212126166913,0.318858282358,-0.421341365581,0.396129706134,0.0329586167916,-0.291485901017,-0.367971358155,0.422615927714,-0.247472720362,0.220478559656,-0.240521427951,-0.129787910749,-0.577065635082,-0.414075994751,0.560610153682,-0.563599688066,0.448112081931,0.182889510231,-0.109315551104,0.566946076375,-0.661687088145,0.0541749041446,0.53006652232,0.657503687044,0.363634269541,0.0196837215827,0.0705410408081,-0.83791800627,-0.887141745771,-0.702106825098,-2.33246757428,1.55710822877,-2.47800473593,1.34613403895,-2.37334252496,-0.910902604474,-2.44514461634,2.69020535222,1.1106542936,2.27785867218,0.0304805234274,3.18925996765,-3.49442492973,-0.889850007783,-1.66019331795,1.76861446395,3.3120594714,-4.49642661971,1.65320784938,-1.89982237774,2.13124054455,-0.197004622247,1.73182480502,-0.905047740523,-0.570024067314,2.16723212471,-4.35005240221,0.159327343088,1.39672666874,-0.983500199888,-0.420701128747,-0.295199908753,-0.386995763298,0.399384451402,0.504441752608,-1.70533495343,-1.89741865348,-1.6838631241,0.755619279791,1.97304836705,0.165688746795,2.19818688982,0.158402564186,-1.49662727101,-1.08880031486,1.04431955472,-0.280583912963,0.163430371671,-0.0615559156043,-2.30283291251,-3.06571134142,-0.694489724873,-1.30442741551,1.7093602521,0.998339705444,-0.709134591779,0.260331644937,-0.324601085733,0.240251675281,-0.245193877115
9,-0.109655716164,0.294279526294,0.128397265403,0.273755791365,-0.104995473332,0.124253900396,-0.138838573872,0.059074497733,-0.0675960291998,-0.217851520019,-0.341769366181,-0.31539719475,-0.659047758905,-0.434210559056,0.250114572299,0.629659310811,0.822100414691,0.26204547336,0.546501275815,0.0441666469337,-0.119008351799,-0.0952426443808,0.337037581297,0.250232736124,0.31544473608,-0.181773164775,-0.970735453762,0.949284062816,1.07051272749,-0.531169415094,0.0421568904878,0.269827785765,-0.445162802315,0.401421343088,0.0170120761895,-0.378857014795,-0.452389736657,0.194808221541,-0.183299431967,0.388084475419,-0.18394704144,0.0815030861896,-0.535133925404,-0.569652694116,0.416398737284,-0.423278513142,0.416093850676,0.203829382791,-0.105312963629,0.329447093544,-0.951670182636,-0.0213395498001,0.396251417557,0.82331876932,0.463483500549,-0.0480936426815,0.0989098212503,-0.867690812577,-0.861355447043,-0.724846828973,1.8671827935,-3.6997370826,6.07783864381,-0.778406144625,-3.93781993124,-1.82783698486,-1.27861285398,1.35300620463,4.10497366877,-1.85613349806,4.15985203406,0.610761219658,0.489306560374,-3.01629921859,0.316474829445,1.03631932097,0.445202005293,-1.77323891767,-2.31272705013,2.95248724374,5.55128654525,-3.05259543482,0.49635353002,-0.630733980508,-1.29000285361,0.0594425527958,-3.17695953624,-0.0498521090723,-0.298460314445,-1.37738802846,1.22068302543,-0.630079943086,-0.0597379855833,-0.284863888682,-0.83917157806,0.0181482268549,0.218541682085,-2.80671373191,0.51767334394,1.31600887604,0.942536816545,1.96056587885,0.678770796405,-1.55309891658,-1.72901015477,1.72102749095,-0.365703145,0.248912384748,0.123535837787,-2.40032762631,-2.69255709463,-0.829016833944,-1.35883573068,1.59448827841,0.996754873346,-0.640990377653,0.305424064271,-0.270424202144,0.275048701811,-0.209607563167
