time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.07,0.996838777661,0,0.021272203238,0.0622634447812,0.021272203238,-0.0622634447812,0.0031612223393,0,1,0.993677555321
0.071,0.996838777661,0,0.021282530491,0.062320737232,0.021282530491,-0.062320737232,0.0031612223393,0,1,0.993677555321
0.072,0.996838777661,0,0.0208344490699,0.0633259809122,0.0208344490699,-0.0633259809122,0.0031612223393,0,1,0.993677555321
0.073,0.996835443038,0,0.0201317023687,0.0648376743983,0.0201317023687,-0.0648376743983,0.00316455696203,0,1,0.993670886076
0.074,0.996835443038,0,0.0201421038888,0.0648920726998,0.0201421038888,-0.0648920726998,0.00316455696203,0,1,0.993670886076
0.075,0.996835443038,0,0.0205669186448,0.0677725889025,0.0205669186448,-0.0677725889025,0.00316455696203,0,1,0.993670886076
0.076,0.996822033898,0,0.020675822814,0.0681123919176,0.020675822814,-0.0681123919176,0.00317796610169,0,1,0.993644067797
0.077,0.996822033898,0,0.0216630748489,0.0686008133951,0.0216630748489,-0.0686008133951,0.00317796610169,0,1,0.993644067797
0.078,0.996822033898,0,0.0212989685001,0.0696374153001,0.0212989685001,-0.0696374153001,0.00317796610169,0,1,0.993644067797
0.079,0.996822033898,0,0.021322688772,0.0696872036073,0.021322688772,-0.0696872036073,0.00317796610169,0,1,0.993644067797
0.08,0.996811902232,0,0.0208292538376,0.0718610770104,0.0208292538376,-0.0718610770104,0.00318809776833,0,1,0.993623804463
0.081,0.996808510638,0,0.0218323901871,0.0745314799552,0.0218323901871,-0.0745314799552,0.0031914893617,0,1,0.993617021277
0.082,0.996801705757,0,0.0218920489625,0.0747323869466,0.0218920489625,-0.0747323869466,0.00319829424307,0,1,0.993603411514
0.083,0.996798292423,0,0.0219289607514,0.0748530490893,0.0219289607514,-0.0748530490893,0.00320170757737,0,1,0.993596584845
0.084,0.99679144385,0,0.0219898797464,0.0750530246825,0.0219898797464,-0.0750530246825,0.00320855614973,0,1,0.993582887701
0.085,0.995721925134,0,0.022673748797,0.0766786286886,0.022673748797,-0.0766786286886,0.00427807486631,0,1,0.991443850267
0.086,0.994658119658,0,0.0217649959866,0.077212385492,0.0217649959866,-0.077212385492,0.00534188034188,0,1,0.989316239316
0.087,0.994646680942,0,0.0217583836148,0.0803553801457,0.0217583836148,-0.0803553801457,0.00535331905782,0,1,0.989293361884
0.088,0.994646680942,0,0.0217752124507,0.0803890083227,0.0217752124507,-0.0803890083227,0.00535331905782,0,1,0.989293361884
0.089,0.994646680942,0,0.0217922734411,0.0804214582216,0.0217922734411,-0.0804214582216,0.00535331905782,0,1,0.989293361884
0.09,0.994640943194,0,0.0223072828226,0.0815001073573,0.0223072828226,-0.0815001073573,0.005359056806,0,1,0.989281886388
0.091,0.993576017131,0,0.0223009284248,0.0814429771355,0.0223009284248,-0.0814429771355,0.00642398286938,0,1,0.987152034261
0.092,0.993576017131,0,0.0223187197152,0.0814719523445,0.0223187197152,-0.0814719523445,0.00642398286938,0,1,0.987152034261
