order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.000575743051075,-0.0627170984937,-0.1876441742,-0.320742637352,-0.0921883110409,-0.543132100027,-0.240946690389,-0.424591778053,-0.52370564953,-0.61662844301,-0.351400491779,0.0516822068157,-0.0898429591733,-0.39359888337,0.304387645935,0.243662614149,0.258795890295,0.703848196844,-0.326039927695,0.159755079133,0.129754484837,0.246634293769,-0.365979521375,-0.208614983159,-0.50842653303,0.0294170071339,-0.246605460495,0.0816602766254,-0.0608150242163,0.127649692307,0.0789802931258,0.0773984689457,0.131207892415,-0.663222661823,0.693021268853,0.0755585425844,-0.813920423393,-0.849045872301,0.74083369339,-0.165549997196,-0.400736421194,-0.205950179357,0.475760425409,-0.380050731978,0.588767053099,0.863299440335,0.191522987607,-0.333642753922,0.545551579906,1.13794699225,-1.02545339588,-0.759624591362,-0.534565311011,-1.02895053644,-0.0836062098916,-1.51108367198,-1.48408545099,1.2704438804,3.61372078063,-1.09354741948,-8.80662759673,-3.8750170927,-1.94407270073,3.12807469901,-5.67498890183,3.85857271915,3.53862516768,-3.56960731232,-0.266189847799,-0.100636347327,-4.22002622238,3.0709564369,-4.29758243076,-0.694258690046,-2.27344371011,-2.24729300198,-3.26934470105,0.28486617533,-0.363462077324,1.83832453783,1.39970998521,-2.35372055841,0.120243420413,-1.31266480117,1.10151245902,-0.606808533896,0.207337791847,1.14658200098,0.3758114896,0.760579405207,0.403561098794,-0.229062781202,-1.46442416407,-0.312830311432,-1.40347397656,1.72322009737,0.702346757291,-0.159304249695,0.0689589791104,-0.269867538405,-2.13144876274,-1.60537978941,1.27675713581,0.896313205175,0.94965217159,-1.64448696921,-1.27531246685,0.659886006623,-0.0238756456678,0.0577634405344,-0.0442765656232,-0.194443057305,-0.766564537172,-2.54426103792,0.508740101114,0.83813875551,0.650076302613,-0.637603179035,0.0692019312501,0.107406884783
1,-0.092177001863,0.0647654514705,-0.183884955451,-0.154625233036,-0.588735165835,0.00114928769548,-0.237389202454,-0.573864027186,-0.573710254311,-0.529373668866,-0.583073911834,-0.0316939537118,-0.448094813522,-0.343071797998,0.114040710798,0.0390760615913,0.0656435950938,0.357522661322,-0.00834522590119,0.150646232917,0.190939800338,0.0456618589975,-0.301725221776,-0.389049733558,-0.295754415365,0.00217242414344,-0.173888613049,0.190143599781,-0.0137917244416,0.165087888439,0.0906710278078,0.0415360487,0.0219496314605,-0.640049066352,0.516612318199,0.331955054016,-0.702581326354,-0.853390178101,0.723278690463,-0.238637075276,-0.565425894329,-0.299891221427,0.537082125999,-0.266595022194,0.679838695734,0.665748528614,0.0250944358251,-0.261380908231,0.549653691391,1.12996960194,-1.0279335192,-0.780378882329,-0.619641405869,-1.26862545452,-0.0512500841545,-1.41762237743,-1.41842506582,1.21274124333,3.61265521942,-1.08535698211,6.67221872021,4.91694657922,3.86404945952,-3.29871965589,1.65510027266,2.17092920496,-2.26494258826,1.1171123097,-0.67772608704,1.02667564143,0.385809088904,-5.38838604794,-1.92686450913,1.32830643908,-1.38629512413,-1.81702491161,-0.759871809464,-6.4662883552,5.85025163067,-1.78554804669,-0.403544583907,-1.38630385672,1.10344751304,-1.91452613705,2.82215034594,0.01109961139,1.11154490249,0.91075510821,0.557411074137,-0.0649384321241,-0.205539178384,-0.423529179773,-0.646632629241,0.846391250023,-1.96767512505,3.20209969225,1.40921136137,0.103037968391,-0.398344781518,-1.19069843945,-1.10529764069,-0.209789429658,-0.0659869630829,1.34151908524,0.816282451756,-2.24034074278,-1.99759992873,0.758986379676,0.0992808054041,-0.215892518641,-0.00562987233387,-0.222454158215,-0.937692607919,-2.23599317782,0.131961235972,1.02923769912,0.663511274017,-0.516122870724,-0.0909610595078,0.0563731592718
2,0.164567634501,-0.137704183624,0.117913354505,-0.314904707732,0.0411694354615,-0.320522219308,-0.397476795039,-0.369966634975,-0.555107234764,-0.486583256044,-0.406154171802,-0.785254729443,-0.479893414543,-0.203843439127,0.0231592685682,-0.0946712809448,-0.0050359144887,-0.296408630944,0.533591822243,-0.0557303737249,0.0645037106719,-0.0128098063315,-0.176044151528,-0.505543906369,-0.0238139312901,0.0138147765786,-0.0531516655276,0.242952082021,0.0495278175028,0.112771618478,0.0384766681128,0.000958872903153,0.00740102642796,-0.489270819813,0.33168743668,0.66812636899,-0.559273551075,-0.821741654543,0.668198618288,-0.39749853354,-0.617959872009,-0.243377162264,0.46580123242,-0.120450415867,0.740497847156,0.429767686473,-0.195249778535,-0.187809449334,0.563706172285,1.09543984499,-1.02654055921,-0.804503717761,-0.722411535072,-1.47388512232,-0.058162446107,-1.30576503242,-1.35129407288,1.16724726156,3.59546764022,-1.08227079669,-2.04118249218,-5.28247903642,-3.64920736517,5.62375873608,4.81311853567,-5.06745200742,-0.581154443331,1.70306993891,1.50628266188,0.0350894608723,1.42946900437,-7.16887737774,0.454258807201,1.18457161455,-0.542278617685,-0.7372940644,-1.29408147696,-4.97226810521,3.2883420119,-1.45286215737,-1.81369063765,0.119888856171,1.21213119946,-0.0369206949693,2.23640047683,0.122347301229,1.16717054257,0.0681013128249,0.700419309826,-0.946150190305,-0.794607579398,-0.374290334519,0.33221541218,2.13776252338,-1.5844620994,3.26861711897,1.31550150887,0.560083255381,-0.657797890121,-1.92751735251,0.0353972191188,1.32083478367,-1.31240476173,1.52797973186,0.340229550163,-2.40331228384,-2.33997142652,0.68046278226,0.171829757985,-0.469525585741,0.0341437142401,-0.262100433107,-1.11800033703,-1.85990662741,-0.273214051514,1.2044686611,0.679613060917,-0.393805058303,-0.252951564732,0.00539929265665
3,0.158502251757,-0.169344027863,-0.41223553199,0.334229473461,-0.0618891809122,-0.379715923669,-0.417970041304,-0.338378853372,-0.314491921623,-0.448163182177,-0.551767415473,-1.05371082504,-0.518622879899,-0.143362664054,-0.0115677618871,-0.117129475037,-0.242313851911,-0.442178657142,0.447392620157,-0.026114109563,-0.102056493995,0.0288189678858,-0.0893142609304,-0.357985243658,0.10295789464,0.0127963675503,0.0381769365395,0.198180330793,0.122640184551,-0.0095626119343,-0.0527672110445,-0.0356339846631,0.0741975297493,-0.230259146945,0.221265663141,0.939474688924,-0.464168618706,-0.737890748518,0.601624831169,-0.607909154237,-0.569175633971,-0.0473926064835,0.289437676686,0.0272884940022,0.737720447217,0.199921278916,-0.428738545325,-0.13168910975,0.58189623352,1.03741527312,-1.02089873989,-0.83322604818,-0.84304045357,-1.63917928588,-0.10613398857,-1.17757278046,-1.28239245518,1.13393273886,3.56206148282,-1.0842596093,1.85463880376,0.87760463634,2.23720682711,-1.27586504201,-3.65788871013,3.74181219882,0.187574211136,-0.736241814471,2.48002120978,0.813359675844,-4.22986916154,2.31877403709,-1.43141741134,-0.133095198943,-0.168897776687,0.0496661459243,-3.14008000955,2.01874893087,-4.96940018704,2.05653347116,-1.2619183008,0.476308063268,0.473572417738,2.93905266967,0.243438619544,-0.16402236354,0.591435332239,-0.934045040369,0.730695010435,-1.39937570979,-0.929666499756,-0.387441790515,0.894197833131,2.90136514734,-0.566029020527,1.96970290631,0.495094332717,1.11621175529,-0.62465615724,-2.1831142209,0.856133481537,2.50581097096,-2.11807464868,1.36668788606,-0.437606817956,-2.12446684192,-2.26019434355,0.411344771567,0.181197992251,-0.682824368695,0.0800257759199,-0.314525446531,-1.29226688206,-1.44104557373,-0.685602363713,1.35439093488,0.699004939391,-0.272912424625,-0.415045017077,-0.0450491275459
4,0.224828090094,-0.121045595096,0.222184500312,-0.463500774037,-0.2352381951,-0.0379865994619,-0.267846305465,-0.369943788126,-0.223845913736,-0.412559402861,-0.93795561187,-0.57802795511,-0.651797848978,-0.250352064498,-0.000799074822291,-0.144856432322,-0.488727031189,-0.0896791838318,-0.24435221421,0.240480131057,-0.174030234262,0.0469120102702,-0.0646245547796,0.024194836314,0.0527679927482,-0.0130426281992,0.0607800331932,0.0732079359925,0.18683058378,-0.144866706953,-0.126944347886,-0.0830127659477,0.160882275262,0.0558318808416,0.218664758236,1.03747986764,-0.469075850843,-0.603318399885,0.551642517752,-0.813422844659,-0.467449597726,0.234212710434,0.0643497763002,0.141724750728,0.647267707938,0.0167908121599,-0.634397275647,-0.110957097644,0.597918114927,0.96071510384,-1.01023428054,-0.867840096637,-0.980145246994,-1.76155765028,-0.194796224235,-1.03602834343,-1.21137236794,1.11254159011,3.51251249084,-1.0912476189,-1.21451185246,3.82905991047,-0.465012927465,-5.39105226845,-0.796063983162,1.04114226376,2.93875090266,0.79150750864,-1.02781799299,-0.74988651507,-1.38430653616,4.94002048042,-0.299244530528,-1.93673788888,0.460345765163,-0.796570310425,-0.973365666504,3.50844527742,-7.12713238134,2.32064714862,-0.269334987947,-0.205262491971,0.2160881649,4.2298289519,-0.953061596467,-0.285924065293,-0.115437012356,-1.43447869589,0.499343589756,-1.19833589366,-0.464632849978,-0.58319905591,0.712577654398,2.62664055756,0.45992900923,-0.0582063420117,-0.584612389452,1.526778375,-0.343964064639,-1.82528448112,1.06382621815,2.99172268129,-2.26536749837,0.87432295347,-1.38438370322,-1.49065798004,-1.7960124824,-0.0190053473678,0.13022491873,-0.841143184158,0.13484586569,-0.379839259171,-1.44497442544,-1.00608227642,-1.08340957848,1.47009978315,0.722005819689,-0.155714947136,-0.575523664553,-0.0945075427705
5,-0.208695759083,0.0114128267577,-0.489616030333,-0.184805695699,-0.335296369065,-0.205177682578,0.00358052714841,-0.166358081362,-0.446158235159,-0.612959230781,-0.650834769782,-0.361162152211,-0.492914215528,-0.456442286623,0.0856043361093,-0.251503929087,-0.360692225865,0.0149069732471,-0.666898841288,0.270573030646,-0.180866851688,-0.0147234433921,-0.000752830064495,0.38540533504,-0.0195543700953,-0.0308564800553,0.027210816097,-0.0587301486103,0.211863107732,-0.231514496127,-0.134476717899,-0.151970090819,0.196415378508,0.258586563523,0.293923362082,0.933290816866,-0.568927991482,-0.446511247743,0.536105766814,-0.955139391697,-0.378781629939,0.523405642147,-0.14055827529,0.195264880435,0.461865095209,-0.0917275358297,-0.778653349311,-0.138663862299,0.606494197844,0.871290115708,-0.993628549292,-0.909578800542,-1.13082985913,-1.84074713375,-0.321622512047,-0.884956868009,-1.13787267264,1.10259168481,3.44706690505,-1.10311281841,-4.7454507586,-5.08421477936,-3.41941450014,4.53849202764,0.172681756088,-3.01894778091,1.14842398794,2.55986974858,-2.48844816895,-2.46736480981,6.17208419085,-0.554035643393,3.07238876965,-1.55918750422,1.19934792521,-0.875983686981,3.26959880152,-1.86744633797,-0.47564014438,-2.11741887939,0.0721600137349,-0.988128260429,1.24752383609,2.55630122063,-0.191288064886,-0.0284760416375,-0.469956562125,-1.05759170674,-0.0425503648079,-0.474028975135,0.328113146266,-0.763631661101,-0.0638078399731,1.27705334301,0.919265740052,-1.92879818265,-1.30542464691,1.5228219763,0.0338790446569,-0.939164078481,0.60923432394,2.66029757761,-1.72701719677,0.17807337775,-2.29974470585,-0.66360843913,-1.05472408375,-0.543723064539,0.0361898899224,-0.93657727899,0.198593021488,-0.456640286537,-1.5615872654,-0.58160231719,-1.4454732001,1.54373382604,0.748550634594,-0.0444580539054,-0.732699045379,-0.142517179149
6,0.224927743899,-0.152977367486,-0.0167242641351,-0.257665847173,-0.155628425035,-0.309914786966,-0.155536574191,-0.089175561526,-0.540912863704,-0.661322818058,-0.122591931809,-0.438435845466,-0.223465355395,-0.450923664681,0.204588367775,-0.205195950592,0.00218057751131,-0.354909763892,-0.383645292125,-0.129604282122,-0.14530449722,-0.139576259005,0.196001126643,0.490455038237,0.0464211514967,-0.020976520715,-0.0155072057614,-0.116264231679,0.174041127072,-0.234406989295,-0.0676450544889,-0.223031684016,0.146256571871,0.292177650084,0.376230404316,0.681211292534,-0.702773832865,-0.317245644124,0.555554104033,-0.992651864689,-0.360993812006,0.743620872059,-0.263631454341,0.177421343337,0.195808650015,-0.116118573923,-0.841185156529,-0.219795632964,0.604635880326,0.775543553659,-0.970317677051,-0.959446449441,-1.29084414134,-1.87905843623,-0.482052192334,-0.728897646436,-1.06156062816,1.10337899119,3.36613742253,-1.11968780806,10.779130962,4.33507874135,6.05933749785,-2.1796138207,1.45037689909,1.69474592687,-3.63088286499,-1.95704040376,1.04200898364,2.42558282661,2.42710449967,0.488940139374,1.45339648885,1.87319637822,0.947227618455,2.22346394739,2.94415816788,-4.22871509016,4.97864973079,-5.03186920082,0.81033977761,-1.44428679769,2.58310720155,-0.420209866553,1.49192247754,0.158241240856,-0.310364691198,-0.0372046978556,-0.706218974475,0.408265667843,0.935381098614,-0.568922519715,-0.89444030951,-0.633092353846,0.606254893481,-2.93150105504,-1.21888890366,0.972812065205,0.327765582993,0.201954712724,-0.301028159199,1.65635443269,-0.670790370131,-0.514962762407,-2.96155380569,0.15813909641,-0.189162997142,-1.07101179241,-0.0733183363135,-0.967876037739,0.268184848803,-0.541728549299,-1.62974583029,-0.192424475109,-1.75246986602,1.56894531535,0.778127814501,0.0586715474765,-0.884934146399,-0.188629727231
7,0.310227793576,-0.250310771575,-0.0600692066826,0.0128121734811,-0.184976347872,-0.0991884921136,-0.440276554702,-0.502155899945,-0.299965480517,-0.178823282364,-0.217362254121,-0.18821533255,-0.216444664464,-0.152667109786,0.241069130387,0.175522502193,0.0948701065049,-0.563249976715,0.0342392591411,-0.528055672003,0.00741854342325,-0.285893308164,0.466764071149,0.356423147786,0.241964589632,-0.0200833221273,-0.027480804841,-0.0686692095552,0.0786654527802,-0.15724709132,0.0327143588544,-0.246503981873,0.0356527000517,0.141170000522,0.397449053552,0.384405829461,-0.783793441151,-0.266578333188,0.594534942992,-0.91841498169,-0.441480124917,0.843813892743,-0.267664458885,0.100044983292,-0.11564601991,-0.0666361627201,-0.817903789388,-0.349638074854,0.592369226269,0.679713004115,-0.93999120606,-1.01803453633,-1.45485391989,-1.88113093391,-0.669730710815,-0.572931843836,-0.9821787425,1.1139852523,3.27029696864,-1.14076107047,-9.09744092883,-5.76559712679,-5.73289573485,4.9519142112,-0.0284838108139,0.366161824041,-1.03383521096,-4.63901877073,2.86057942911,5.77493011582,-2.75970132063,3.59665864445,-0.560785601572,3.29725158551,-0.239168389442,4.71139195753,-1.08268178561,0.91656044689,2.13513209197,-2.06543629607,2.22481399605,-1.35359288171,2.4962503941,-1.81480250732,2.11923404063,-0.254349128788,0.0608574233876,0.909607262326,-1.13137865382,1.07496966306,0.960427269675,0.187821851803,-1.19353005078,-2.27067893708,-0.228520023541,-2.8298289276,-0.280292415959,-0.00763716447522,0.411811293548,1.23440976681,-1.28493655649,0.329321888974,0.595518090829,-0.976464143534,-3.1823139473,0.785606618769,0.634557372921,-1.50185739526,-0.166777388791,-0.939353944333,0.337714915082,-0.630062902497,-1.64027798969,0.139935049844,-1.98801604012,1.54130527754,0.809739458473,0.151582316612,-1.03066493594,-0.232411887459
8,-0.0645540126876,-0.0283141649696,-0.379830399823,-0.123847670936,0.036048832955,-0.299276215728,-0.420000645583,-0.625377172299,-0.137035382662,0.156179941635,-0.273256093265,0.0265437353725,-0.155666166283,0.0565021386517,0.188938029096,0.531504217571,-0.0754035453213,-0.185145458774,-0.0404364447372,-0.480910851904,0.248443274302,-0.37613328637,0.631018374504,0.219617324393,0.40938542572,-0.0872798799987,-0.0150158635852,0.0400842650763,-0.0347261166461,-0.0338929877598,0.104472491423,-0.174230442371,-0.0659091220002,-0.12786579961,0.330944258945,0.143176822376,-0.743108578815,-0.32145006953,0.630252055511,-0.760415612899,-0.606459125854,0.813168630046,-0.149311245858,-0.00404618648578,-0.422473675524,0.0299109931442,-0.720585098201,-0.514020774186,0.572766723543,0.589397736883,-0.903043955772,-1.08534652627,-1.61679963269,-1.85353538523,-0.876851709406,-0.422474018913,-0.899594278031,1.13328941148,3.16027036009,-1.16607869115,3.12089736965,7.31112759516,3.72966414457,-7.32371117455,1.77596333257,-2.37495390596,0.434846312773,3.14164724354,0.124792392864,-0.0801501582204,2.75902590363,0.0344398852779,2.20520942967,0.500602913981,-0.530943443975,1.39697305188,-1.23640623083,5.70476344449,-3.11525939409,2.67868803042,2.13397773816,-0.262194143456,0.551752811104,-0.555725996737,0.997039753298,-1.10435056722,0.0909072179872,1.11076573903,-1.04317945764,1.31427610311,0.400721942786,1.26774976374,-0.714733434246,-2.9022202278,-1.05227910615,-1.90073412338,1.12129943831,-1.06467364509,0.269702968258,1.83269221677,-1.92731347278,-0.889378387127,1.72051187498,-1.02691752677,-2.86177517394,1.08317770514,1.27056289205,-1.74928387266,-0.215980868335,-0.859137708401,0.399127015811,-0.714982741089,-1.58794761941,0.398555493145,-2.13959653154,1.45861871815,0.841888739516,0.23231636535,-1.16842095627,-0.273449724823
9,0.00153677236092,-0.0101609323908,0.222860756937,-0.351536605095,-0.393461677557,-0.307573008715,-0.362550843293,-0.0817378697942,-0.181466150263,-0.10596114686,0.184798905401,-0.061713624677,0.135801986877,-0.0163628440708,0.170570309998,0.371928681344,0.0104469482965,0.319693054678,-0.364004443305,-0.143463971236,0.33644149815,-0.311371171081,0.560394658967,0.274923205053,0.425628112323,-0.228393683668,-0.0311082114823,0.124994232257,-0.114120085117,0.0907685511321,0.106249794883,-0.00266043394748,-0.0896719596417,-0.396317102803,0.204172452202,0.0124661056677,-0.565383124823,-0.466726000026,0.643903612774,-0.57242998904,-0.80543382106,0.682071279941,0.0619484290859,-0.0891236664091,-0.670520943289,0.137179785456,-0.573384114649,-0.69140265672,0.551274725315,0.509276494275,-0.860743490934,-1.16065760485,-1.77031423295,-1.80426295536,-1.0945810259,-0.283037481179,-0.813848517271,1.15998297048,3.03692396902,-1.19534650273,-2.25305995982,-3.13562241364,0.505776939929,6.07679440527,-8.44206314293,1.00026724541,1.78052631931,5.3180079688,-0.175479233939,-3.50043854524,4.27108832945,-0.358792900779,2.57767817068,-1.35788425363,0.118843235007,-4.17950617896,3.1084407226,3.24340139034,-2.05819691874,3.18517047978,-0.724039950003,1.58109920861,-1.88138214233,1.56009676619,-0.580897724973,-1.58678459764,-0.509038257155,0.482735676564,-0.49121245544,1.11294269337,-0.353077400177,2.05555108804,0.280223159015,-2.26605958008,-1.37214863835,-0.724335774816,2.34953348554,-1.74155579388,-0.00774372926529,1.82152083905,-1.93230219168,-1.63027225183,2.41585448787,-0.595703606503,-2.02113718176,0.999367502201,1.6209574414,-1.75529568185,-0.202621209979,-0.7371861241,0.443206881709,-0.788680949274,-1.47188424822,0.572080594075,-2.19926610269,1.32112980304,0.872597682657,0.299089529879,-1.29684465848,-0.311352778581
