order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.03876129686,0.219830130815,-0.174822715355,-0.0674449351018,0.0986822737823,-0.00907924043021,-0.186946513759,0.00989260514374,0.145102517512,-0.00719210056781,0.125233461846,-0.0411396981976,-0.584789591172,-0.164779365378,0.231744806504,0.373914690945,0.250562732962,0.899436050504,0.435879073825,0.567488933576,-0.591083152771,-0.0938914532961,0.240551457266,-0.419025001647,-0.381784871437,0.310548714451,-0.132474962275,0.020953826006,0.732412039379,0.200826399791,0.0621959993958,0.161324161206,-0.264614297738,-0.0996745325477,-0.457134423366,-0.677893741023,0.132979978153,0.362577165485,0.0389096551853,0.33612050385,-0.5586010169,0.54559941411,0.519324988093,0.173095397142,0.364045812877,0.448397556083,0.197892574123,-0.400816645415,0.887591718331,-0.645642005757,0.119887651797,-0.656541281361,-0.601179194933,-1.07491584117,-0.597239125822,-0.798421697913,0.215294237905,1.29524421163,0.00481721876387,-1.14896971236,-4.20932773421,-1.74521222336,-2.49363948053,-0.936162264149,4.58023177054,-1.6583658559,-1.00227045496,-0.170347232167,1.1969470908,-1.41018423567,-0.1219155496,3.65655977225,-0.132503594628,4.64695804067,7.62348489224,-3.57297450975,-0.360993446157,-0.651838879419,-1.74399648968,2.42330422685,-2.33484721334,-0.202211490984,3.13327946792,-1.28480338716,-1.5577014765,-0.0909244247058,-0.763498541313,-0.761597436809,0.231264309552,-1.07388076979,-0.963725410581,-0.324647584225,1.08787194746,0.391723968061,1.02486486558,-0.876088306646,-1.60219293239,3.24782430732,0.661264712582,1.55594389853,-0.535569042704,0.721287300066,-0.385082341894,1.44815374246,1.63413318076,0.634215509233,1.29228807988,-2.22261943852,-0.59506036703,-0.436069194247,0.48583524582,-0.0629826952126,-0.72315127729,0.475713400627,1.38165885842,1.20522621845,-0.475088364142,0.433751952248,0.0547304854694,0.131868699322
1,-0.118110073494,-0.120943235885,0.02104034775,0.00828241828365,0.0913008724434,-0.06695448415,-0.0730745134488,-0.0329709893514,0.0736984957939,0.0133754105184,0.0246077494539,0.113752118586,-0.186099985836,-0.0209664803112,0.782446593561,0.0885234499154,0.368262895441,0.566273195427,0.429605287772,0.754867170448,-0.711761669086,-0.262788561674,0.377299755136,-0.407423489021,-0.517713134891,0.256515447615,-0.124601222142,0.0528590486259,0.562775453744,-0.0286969928418,-0.0406733718763,0.123118126148,-0.121933158556,0.00787508678681,-0.334818032642,-0.700130485096,0.0413307177133,0.630953829712,0.0492098322975,0.418532870789,-0.563235865603,0.614907802793,0.472404383162,0.306484486197,0.506442024047,0.489985998935,0.288681770701,-0.613687498163,0.788961790925,-0.649926629551,0.165629293942,-0.65060010496,-0.678449008687,-1.01845423471,-0.464812883312,-0.671643451813,0.157507293291,1.33030755218,0.0144115912739,-1.13443005188,6.92705695715,3.52369619021,1.82274733957,2.93156785803,-4.62570868232,1.13542050097,2.42982810376,-0.364192846517,-2.39151502975,1.425737415,-1.27806804699,-0.607593279439,7.4342332162,-2.28875083626,1.60039557869,-0.759178756368,1.84689324914,-5.28109669574,1.48358137134,1.11400552057,-0.166512555656,-3.11973069694,-0.454089935725,1.50833082677,-0.972333918867,-0.8549150318,0.870005916434,1.29165752673,-3.37192735456,-3.22675773276,-0.943721353398,-0.497387972962,1.65482895671,1.61771563902,1.31830331546,0.497178695126,-0.122457769627,1.98169413936,-0.530454177611,0.0595214755004,0.447718653836,0.637733954339,-0.512647212303,1.16291907057,1.17003191482,0.195638995882,0.484608175361,-1.98496781683,-1.34750023777,0.341640368084,0.424597216122,0.180269174103,-0.814006843514,0.650982047327,1.26456667613,1.32732837429,-0.677237869656,0.267597664348,0.13726128671,0.158832834444
2,0.272002942703,0.0068874887978,0.165729572204,0.119451747907,-0.191010532356,0.0365412714236,0.121246246666,-0.0245923638066,-0.145763217546,0.0881708947397,-0.0326546550729,0.00974395209442,0.484536673815,-0.392387685724,0.513645865985,0.313387310603,0.453749366156,0.0735488183894,0.620741699593,0.780754007038,-0.675945163782,-0.635311313915,0.215504495229,-0.165905789017,-0.531375780093,0.173842721943,0.00668381299198,0.222124507319,0.147558738785,-0.363379599542,-0.093859120395,0.0520136372055,0.039979228173,0.188669261434,-0.213552960769,-0.576238541116,0.115811933404,0.743900577627,-0.0712278908396,0.351106632283,-0.473738544673,0.666507493305,0.424383927025,0.395866459506,0.590507144867,0.488293287274,0.289323125896,-0.788592183231,0.625346337754,-0.580428364713,0.203682453265,-0.621082395513,-0.762113695592,-0.945396410165,-0.34464864355,-0.533664507744,0.0806252851181,1.34884206318,0.0322679139634,-1.11722546821,-4.39542195537,-6.07245720763,1.32216100354,-2.12351901694,1.68197466305,-0.0740070328814,0.81066643264,0.48158552006,-0.950351428681,-0.732242636628,0.279562895131,-0.26022954176,3.46487595571,-2.95421532167,-5.61990998738,4.55236319188,-0.550553564833,-3.40347367868,1.58503403589,-0.503724546524,0.53952754337,-3.67673400126,-2.16896966636,2.91925481766,0.901870916082,-0.63661887464,1.50454894668,1.69382020902,-4.36849383928,-3.01216450881,0.0223730791005,-0.949108240326,1.44880727886,1.8081225631,1.02210705194,1.9321707449,1.57264313833,0.270382218702,-1.84113174862,-1.34513320218,1.29243672754,0.357309132198,-0.41514371199,0.585883719011,0.481330975036,-0.220159735264,-0.486790706781,-1.47225612239,-1.88344472329,1.02647067975,0.329780161967,0.405717431291,-0.848967057577,0.805999188519,1.13777660834,1.42819426582,-0.856047736335,0.103786659927,0.219745627607,0.185127276731
3,-0.0830282053813,-0.0214318109985,-0.238553697185,-0.0998863457145,0.178710009404,0.0149497174361,0.0437469776133,0.0259728267025,-0.0591683580321,-0.109105386137,0.0412040405754,0.159395128758,0.277597133383,-0.295102298352,0.032447398771,0.708300679802,0.299531812088,0.0168336762178,0.635964709143,0.684453183495,-0.659198851871,-0.871244402947,0.0733900163382,0.0967755525339,-0.319425789953,0.146074307952,0.128124107062,0.313725341868,-0.203677037712,-0.552498067065,-0.0217192635749,-0.0628590467271,0.145606572817,0.334859922373,-0.141229107585,-0.334877305882,0.333769672795,0.696834054411,-0.300991409502,0.17022366921,-0.318801268247,0.679074530173,0.394141325876,0.418568385044,0.598722160093,0.448787909862,0.191003343447,-0.901408188089,0.421184804162,-0.4500471305,0.230099770658,-0.57058999228,-0.846023200924,-0.858225388388,-0.237317039641,-0.386910462005,-0.0127468847771,1.35126173541,0.0583147274777,-1.0974348489,1.01249926576,6.43693529855,-6.43977384545,-0.960567350359,2.28751660014,0.793105212796,-1.93941850354,0.309676774507,2.05612565003,-2.19766951189,0.845818850495,2.61943195854,-6.68974952691,4.97162939961,-2.54681107356,1.78101890262,-1.85814561144,2.23463824813,-1.43737837854,-1.2689739329,-0.326216110812,-0.605452581615,-0.165769071087,2.05127552405,3.26872861047,0.0575171085307,0.748125349585,-0.157756514598,-2.2406559457,-0.504527580935,1.39959854069,-1.2796374612,0.589990813466,0.977224372034,0.406951765348,2.73953529682,2.61576292677,-1.09497646632,-2.61905760713,-2.13619851028,1.72117085353,-0.138915025702,-0.176478857426,-0.142526640693,-0.325876353885,-0.551518373052,-1.46758117759,-0.758684395593,-2.1532906997,1.54965989753,0.190643005051,0.597235650062,-0.817496616559,0.931966806529,1.00917486635,1.50191200375,-1.00622093166,-0.0541275784812,0.30085140101,0.210514227361
4,6.13582349365e-05,-0.142427385822,-0.0180263487181,-0.125801609109,-0.00308451162881,0.143845441524,-0.0653993571825,0.0125973347512,0.0760641664799,-0.134706260184,0.0925215376068,0.267186124905,-0.365013627462,0.290811928706,0.0452469207473,0.517528479508,0.215391864108,0.392715741004,0.39377743555,0.54841011772,-0.722076085099,-0.743203755316,0.217755449138,0.231425855894,0.0748259437477,0.158190265355,0.144214408681,0.168355927705,-0.261873962564,-0.449412513195,0.161214775108,-0.181369505774,0.153019615224,0.367190726569,-0.128017926057,-0.0653026398882,0.597792788759,0.555716877634,-0.562673562744,-0.0454999652841,-0.147479794374,0.633741430797,0.389265960031,0.368376322924,0.525967333083,0.382316432499,0.000871379808248,-0.937146893551,0.203987395045,-0.277407659017,0.240211887621,-0.503232571909,-0.923193042935,-0.76018554652,-0.142636688387,-0.234355014816,-0.119513969807,1.33832260025,0.0923490228026,-1.07516063515,1.09884041605,-5.69663551559,7.33480678662,1.0964337449,-4.37525766457,0.121547821793,0.658359501152,-0.498441747312,0.024703477058,2.13252825918,0.14911828281,-1.6614675488,-3.43650941364,4.3697948657,1.82098682482,-5.252447969,0.511512648408,4.28600885406,-2.76231432792,-1.3898968899,-0.639454262709,2.84510837529,2.86266776126,0.801456844721,4.24498332968,-0.0346276412132,-0.366105695156,-2.65047860161,1.01940080301,2.43858844869,2.04358554704,-0.947169044626,-0.417042097721,-0.355304545947,-0.088120377357,2.45536523033,2.4445060165,-1.5532777037,-2.44081545252,-2.02035763721,1.61781967434,-0.782015324593,0.067138733372,-0.840661927144,-1.11389810476,-0.753839231917,-2.29706077637,0.0498898066922,-2.14535107599,1.86643593935,0.00382269629645,0.740931820812,-0.713597818321,1.02255549867,0.885842786482,1.54347845293,-1.12327523068,-0.20287121748,0.379283807023,0.234760971908
5,0.297420970493,0.0607271675609,0.0149231777181,0.117424167452,-0.18495040291,-0.118833716186,0.0975822118938,-0.0117532151914,-0.00774889021497,0.192636499012,0.0750344881151,-0.15839102768,-0.192234752263,0.276883649751,0.135789398873,-0.0985433483194,0.361261623058,0.693085320092,0.216872546645,0.416079575769,-0.713440738501,-0.417828251692,0.55290345732,0.316321806206,0.449852127017,0.0941357893319,0.0838274026932,-0.159358034698,-0.0565165562094,-0.123639456085,0.334549358024,-0.223781669608,0.0751423315926,0.270580792141,-0.143738804212,0.120381142581,0.782408909662,0.419385737016,-0.756753941831,-0.205044492856,-0.010156366514,0.52252883255,0.402800471079,0.257374724897,0.38131484866,0.303072286462,-0.258590563803,-0.89226251528,0.000597302319568,-0.0842335734235,0.229443862824,-0.42436308923,-0.986299025107,-0.655009492215,-0.0597750507963,-0.0794157307741,-0.236179694177,1.31109088224,0.134041169828,-1.05052814722,-0.284562445752,3.23755715281,-3.96637738777,1.07756014204,2.08652036117,-3.99369184574,0.984232309656,0.3449565438,-0.780924333836,3.0352173586,-0.546821933449,-5.3461337974,5.77210366505,-4.49275374846,-0.906334290337,-5.48025195426,1.75769200535,1.15243986652,-0.311220087045,-1.19993605259,1.13887328757,2.98993092338,3.23893192768,1.22542449379,2.91730859049,-1.41509384206,-0.658686523629,-3.48628106106,2.63536223898,3.66896069216,1.15614556889,0.215579906309,-1.04740754576,-1.49163891568,-0.141363701682,1.1155970569,1.08606847625,-1.0331423545,-1.30545968902,-1.05179763975,1.07282587515,-1.42836379833,0.169007841667,-1.3324165442,-1.74163390026,-0.80541611644,-2.83337020807,0.833692418513,-1.88389231804,1.95992955558,-0.225321476319,0.825966217523,-0.536570377205,1.07439195163,0.773664735786,1.54905858531,-1.20369516746,-0.339525999335,0.453809015302,0.257643184661
6,-0.197592446917,-0.185714700148,-0.0711675862784,-0.116543305515,0.0839777818806,-0.190287187334,-0.0748483989939,0.0612134824718,0.0702006798883,0.248832914503,-0.0341303865954,-0.409488045008,0.294097502479,-0.267168046966,-0.115384325844,-0.351541610575,0.42493679246,0.60598102128,0.34202966701,0.322736904696,-0.470933063122,-0.246244948532,0.765842208956,0.516564086217,0.624934068286,-0.132098850674,0.0412018557495,-0.441584266567,0.166088610336,0.200961596765,0.351599092652,-0.127133380109,-0.0364248205413,0.0926247175918,-0.141183965206,0.14121578204,0.795528876951,0.367592936969,-0.805731662632,-0.239944099653,0.0609844493587,0.35374343636,0.41465261369,0.112991457831,0.186867360397,0.226184044756,-0.552618685238,-0.775059654269,-0.166102436117,0.107480460347,0.194195433322,-0.340233333672,-1.02822917231,-0.546608131086,0.0126164676452,0.0741735545099,-0.358949748835,1.27090410918,0.182942115738,-1.02368458623,-2.06934079406,0.6683407241,-0.310791521556,-2.99851349056,0.282618102142,3.41257168508,-3.59918621281,0.530995800386,2.30662077248,-2.15314494592,-1.59313736885,1.63166436728,1.50501897461,-4.03690556383,-3.13596576415,0.742427968862,-0.9612802654,-2.55406858231,2.44220086956,-0.599551595856,3.54835830526,0.235760380584,0.754832897864,2.77426474123,0.627251538083,-2.98984113534,-0.132649414781,-1.78328962572,1.37056055983,2.46891902346,-0.917736968074,1.69493100456,-1.09065410611,-1.92955708627,0.247133289711,-0.712083256595,-0.846472263191,0.0326187247805,0.362626932286,0.38814300414,0.34711315287,-1.90563311021,0.0211644968996,-1.49417419612,-2.09426408204,-0.709224756298,-2.97608586098,1.47876912695,-1.42239936793,1.84130068904,-0.482789939811,0.845324616316,-0.291386961363,1.08730224777,0.677038750292,1.51619127179,-1.24505281318,-0.46159384472,0.523275820543,0.278948083613
7,0.0762171726738,0.194058479128,-0.0852947189118,-0.141513188342,-0.164552408641,0.140294176126,-0.195404928186,0.0124198464062,0.249004717784,-0.0833462108566,-0.168329372246,0.0738172062343,-0.0115046434113,-0.255401917807,-0.26836591387,-0.0539882430978,0.173047659289,0.289761585348,0.578590437871,0.299564389999,-0.0904627475608,-0.340420311961,0.713691138503,0.82463790488,0.621806787516,-0.452761196348,0.0471125535773,-0.472721023974,0.1618306904,0.329113444125,0.15771143975,0.0933817563583,-0.128970721181,-0.0882923205022,-0.0900650576688,-0.00979044536301,0.624230163223,0.420557468151,-0.688573004621,-0.130302711136,0.0642265703171,0.151733943499,0.397663758245,-0.0291232889651,-0.0261484215143,0.165313707111,-0.839196544151,-0.604166792771,-0.279628223802,0.278128561972,0.132641802495,-0.257576543371,-1.04265214918,-0.438749617313,0.0762443110211,0.222507798601,-0.483845107565,1.21932640128,0.238492630054,-0.994797730391,0.909128138044,-2.89953870297,3.28986871977,1.43532974298,-2.5099647167,0.0914785723453,2.63492552877,-1.20138413151,-0.202639950088,-3.17441887307,-0.455542465708,5.91707982398,-6.04457835787,4.01495423788,0.757630545849,4.12758296047,-3.56634758698,-3.21691383649,1.5800820454,0.0769534350848,3.4441820554,-1.67612070539,-1.47129683574,2.9796705382,-0.330872843909,-3.08195483966,0.0969031864012,1.1836523636,-1.51808355277,0.0690687609857,-2.78854823767,2.52704926655,-0.719254893854,-1.56897104324,0.759030830841,-2.176997096,-2.45108146217,0.941194926544,1.90237894449,1.74310429832,-0.2320442713,-2.07608133365,-0.404375231988,-1.28919556419,-2.10733767286,-0.491039294858,-2.68264777113,1.89538151829,-0.833514433541,1.54633456882,-0.747428198355,0.796492509141,0.0113574661619,1.06428893933,0.59870568098,1.44393151698,-1.24609273473,-0.567048419959,0.586634853075,0.298477382628
8,0.029890077407,-0.184852064138,0.060549577119,0.0412594416601,-0.0853753124403,-0.179905338207,0.203018863986,-0.0172754632684,-0.082109531921,-0.210659913024,-0.044327155133,0.320151303236,-0.404703836181,0.214785514394,0.00461876587383,0.262730236079,-0.140102492998,0.0371067945112,0.556648011647,0.310819414132,0.100865327822,-0.476852233734,0.560148319901,1.02623843851,0.628046587915,-0.684292642778,0.0197360562743,-0.238168715825,-0.104138984619,0.245124512185,-0.150589617735,0.330889697405,-0.177946800156,-0.203053520072,0.000214979264101,-0.257579976242,0.341675740486,0.529857158429,-0.450058034804,0.0885521010218,0.0284070965814,-0.0495527697932,0.326777999574,-0.134597133763,-0.223168687701,0.130594509153,-1.07530529132,-0.405366671717,-0.331237436128,0.412664116724,0.0453245881238,-0.183130781883,-1.02455859312,-0.33475403843,0.133003727384,0.361666574457,-0.606821904949,1.15809931101,0.300034333029,-0.964054347977,2.42860788791,3.86410972042,-4.13211411474,1.92778312456,3.13683727973,-3.23706798638,2.3184332325,1.03016206538,-5.4174236492,0.658218375523,2.71603768596,-2.11955130405,0.265672023655,3.32485147915,3.83821445544,1.51109537801,-1.98439734223,-1.69474079869,-2.19588761644,-0.0364017739478,-0.0118289224314,-0.619626164368,-1.18113479853,0.715067357263,0.693424462182,-1.3222826274,-0.846874812369,3.18914083784,-3.43779870742,-1.45509714084,-3.0346113758,1.96787360096,-0.272872643832,-0.669855706286,0.964724469371,-2.56157494888,-2.98355070045,1.08501969085,2.70932504644,2.50287759599,-0.402190172366,-1.89298067628,-1.0369217515,-0.77957879502,-1.77954753241,-0.19467933024,-1.97602573731,2.03201826855,-0.19745798944,1.12920554345,-0.993584102366,0.681950805572,0.355936553839,1.01124094013,0.539703601967,1.33292260241,-1.20677784689,-0.654372375657,0.642954981231,0.316049992934
9,0.0686129360835,-0.0156817381681,-0.110490474891,-0.00784918010027,0.106021351228,-0.00918218549601,0.00417456027442,0.0476248219129,-0.425358808734,-0.0757741833172,0.182646438674,-0.164253118109,0.0520125587454,0.188101501248,0.301845541551,0.225145096975,-0.153148571134,-0.059562613287,0.179888594032,0.260707076139,-0.0989511995437,-0.434449802936,0.521580997922,0.945928097803,0.766672881769,-0.706616324928,-0.146771183219,0.0896768644152,-0.433143989693,0.107733913588,-0.383233585221,0.442615017593,-0.188376460009,-0.218082459895,0.0835331833279,-0.478259478435,0.0710957834228,0.604884413662,-0.181097300375,0.341201003151,0.000727212788273,-0.217308087141,0.188558458272,-0.179711955726,-0.372658843722,0.127148209241,-1.22344342335,-0.207342951588,-0.320114020374,0.502046180062,-0.0645654829225,-0.123125534787,-0.970731899139,-0.237229699474,0.184811358122,0.487873470072,-0.723893863002,1.08908969228,0.366822211815,-0.931658354582,-3.86393995328,-5.31158658278,3.74120530607,-2.70088738794,-0.212939872564,5.71188263238,-4.62951617635,-1.28767834387,0.355334974854,1.28560494431,0.531240318996,-5.07095336386,6.85582332377,-3.53456955234,1.40705115792,-1.85580089197,1.61556544012,-0.411279529861,-4.81941691142,-1.04477697489,-3.61905171042,1.28926956535,0.379118371471,-2.16740097516,1.88816732237,0.739543202469,-2.48754686222,3.00315393321,-2.66279612266,-0.959880840825,-1.35501522618,0.111143246347,0.0383027972655,0.357384776586,0.602388076296,-1.6531432495,-2.23142670825,0.266867956507,2.4999240785,2.40237117924,-0.0714225071136,-1.42672467646,-1.71956780535,-0.11174056584,-1.17136326213,0.124672230278,-0.942357220696,1.88277139701,0.409214563233,0.654417556045,-1.19453830522,0.509399887067,0.72240724394,0.936396840814,0.499444904501,1.1853953441,-1.12829436318,-0.722579422463,0.691436625161,0.33150443268
