order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0455490631758,-0.301948301933,-0.0971751886697,0.0439184861716,-0.0122658687614,0.00836121936143,-0.0735866809574,-0.0935332362847,-0.121661787628,-0.192506690944,-0.0022592994727,-0.0737081427566,-0.195760882902,-0.10215625892,0.359274011717,0.105359295115,-0.0785047886172,-0.0702578787569,-0.105152192734,0.232465326732,0.0434786205607,-0.148340105943,0.402883459817,0.114233539432,-0.0888858616731,-0.15439233348,0.773908714771,0.548448153237,0.284365415958,0.371521616902,-0.63428861179,-0.639867052021,0.265562619729,-0.643856196228,0.848693026634,0.0605716903568,-0.338480192902,-0.346757948313,0.685628905798,-0.625239784902,-0.617751865509,0.281807174539,0.437791106028,-0.0803588921178,0.20376162397,-0.213199857629,-0.361606671911,0.655910581468,-0.737393473648,-0.697655720802,0.317543822772,-0.681254486128,0.401140037821,-0.0287913853775,-0.0402317117636,0.382101245735,-0.123945113235,-1.33605383714,-0.631684575423,2.37964136139,-3.99542081392,-2.98451027437,-1.00167351403,-1.22549807789,-1.57464320907,1.26603565223,2.82317300373,1.68307403817,-2.0519350322,0.567493339799,-0.13732127719,3.74572295774,-0.635214485897,-1.08210054337,2.66986885755,-0.0349803543876,-1.22674243634,1.83919155156,-3.00597354397,0.889542299506,-1.28489647725,0.655964469291,-0.78469948137,4.2940151269,-3.02859559509,-2.22475377189,2.82505743914,0.632115180136,1.4890386335,3.09012615633,2.40949929849,1.86588286866,1.71240768832,-3.1388222085,-0.0640253659311,-0.626358214332,-1.04372038123,0.834693982298,0.343007418661,0.403046087045,-0.26960913896,0.671973861041,-0.718385547218,-0.205560112746,1.30511367625,-1.99771231729,-1.49970206173,1.86156301402,0.440145609097,-0.304826437222,0.188932031836,1.09008310845,-0.529984581805,-0.0615377433887,-1.50576326366,0.664654006008,-0.360210319012,-1.02130649719,0.218013914164,0.423825218161
1,0.152348322382,0.0996364663685,-0.208529342989,-0.246956742397,-0.0806211915622,0.0510900261738,0.177442443835,0.0333563819044,-0.23124501785,-0.07936442275,-0.0593689605754,0.177396205734,-0.146112828852,-0.317095838082,0.435127561829,0.136723612435,-0.110758567526,0.0449949673961,-0.259847481204,0.168715991408,-0.159806307033,-0.104486580156,0.258198795596,0.49108544301,-0.260332114356,-0.167900992352,0.718834471592,0.397281866781,0.36518778336,0.595357703766,-0.385606038538,-0.42775853569,0.497411474015,-0.928113224939,0.773889328095,0.0815919106058,-0.41700169323,-0.289115862431,0.692710794802,-0.590091674758,-0.629112942189,0.368453846233,0.342078367189,-0.087120145325,0.311946283624,-0.376757237276,-0.463278314922,0.81354196761,-0.692873562918,-0.721774435891,0.328716860211,-0.544880469802,0.330848281648,-0.0311180497024,-0.186955922524,0.442484896153,-0.151824917526,-1.43112840061,-0.613428437192,2.41984332608,1.00906493409,1.77375633309,1.80040679941,-3.13088856907,-0.324757827658,-0.151589589621,1.35299328984,0.650702094876,0.793696619752,0.952979991451,-0.208297411423,0.49854674339,1.57282354834,-2.70103513421,-1.02805150452,0.642522766122,0.792258918785,0.0804390339784,0.22879862996,-2.03416157921,-2.39759034149,0.111655241069,-1.71486940037,2.59746042936,0.0206720713478,2.03508644443,-3.80843194261,-3.45592921739,-0.0999880954681,1.08205227853,2.37171125462,2.24404163766,2.79511909083,-2.4291720717,-1.30539105253,1.03540753983,-0.482364973067,0.274316795402,-0.222788774118,0.283828259633,0.0384673582781,1.02254088575,-1.15767179451,0.0464327649079,0.817207727202,-1.21859630285,-0.485812888234,1.25336148291,0.430258651597,-0.172193412937,0.0415499729816,1.62238478498,-0.864695030085,0.00846085568326,-1.41990343927,0.536836878559,-0.19441093049,-0.877868224808,0.146055469643,0.379989896255
2,-0.0201424273549,-0.225233052385,-0.0362180122673,-0.158108261464,-0.176129434016,0.0162691883867,0.109804287028,0.0633966721616,0.036970496619,-0.0389201275827,0.0087159213727,0.0310218649376,-0.00210254693164,-0.468444101694,0.262331176294,0.205772810915,0.0640273164782,-0.0404610612742,-0.0940057664071,-0.0785428810895,-0.340635212853,-0.139063472413,0.129851019918,0.555743243746,-0.0775900175217,0.176674591576,0.131786851503,-0.0509687370511,0.229909309593,0.555562274212,-0.186164462101,-0.222240056975,0.790394503203,-1.11125423666,0.61992038733,0.253300279969,-0.434181678592,-0.295413171324,0.640662374724,-0.569550483957,-0.612503037545,0.476804323253,0.21557125641,-0.0761886625621,0.360872495815,-0.449363410816,-0.452579512212,0.901095366131,-0.654673263374,-0.731152419931,0.327570822587,-0.360442261488,0.230907465385,-0.0285257068949,-0.322516120878,0.488339394658,-0.162323203354,-1.51121887578,-0.602663401863,2.45559888817,0.647067503037,0.746297277051,-2.52960164204,4.79967199689,-0.719891983023,-0.857033733328,-2.38756168578,0.234703385934,3.62841000688,0.357879519595,1.16739565118,-2.66007683852,0.485359877282,0.470713339243,-1.75622330289,0.574630056056,2.34286313829,-1.30917034375,2.51426751898,-2.233624898,-0.780872236781,-0.800802539808,-0.623587451019,-1.35498583774,3.27759550357,4.09679917465,-6.9721773052,-4.88252547462,-2.67376408625,-1.86774994562,1.55949319698,1.70048467433,2.86760713091,-1.17206104502,-1.59332747852,2.2757931865,0.103530192884,-0.390573516683,-0.800198097551,0.132342405048,0.274475891633,1.09051713834,-1.32026504888,0.146876019308,0.141074015312,-0.214474077664,0.712391954392,0.481521514949,0.320989405729,-0.0115619377927,-0.0545707034726,2.04505653834,-1.11845355489,0.0358014939325,-1.28324214205,0.375194519735,-0.0135103803867,-0.722179769153,0.0684020157451,0.334941379484
3,0.187565338236,-0.00858393201405,-0.136083185691,0.044237204352,2.44430323941e-05,-0.14372700748,-0.13394405222,0.0948445303627,0.275128803213,0.105040493958,0.0591529234083,-0.177794796102,-0.121219193339,-0.200062944877,0.15814017777,0.237054496638,0.262681272188,-0.0951014739884,0.112519744585,-0.16530682994,-0.27487609711,-0.245721600273,0.143572300229,0.277870364877,0.271770437379,0.473570558045,-0.466113145197,-0.456226897792,-0.151334422607,0.259612530948,-0.0712084455022,-0.11733110477,1.03196942753,-1.15729880828,0.489978962594,0.506045974511,-0.409475426563,-0.36038363565,0.539915994713,-0.560713243088,-0.578912416061,0.57544995504,0.0886803542711,-0.0622000852009,0.33873950569,-0.419847266761,-0.322146500488,0.909028349268,-0.630327799291,-0.72357539505,0.319960298474,-0.140619079407,0.110630891487,-0.0255187186134,-0.442104944429,0.516645174059,-0.154219546976,-1.57527090235,-0.599894471616,2.48680022277,-0.89899633254,-3.32241765643,4.5264927695,-2.36676442596,3.34495964891,-1.53543617239,-1.63779030569,0.176443850594,0.530695347627,2.55574650662,-0.412268742814,-0.987447867928,-2.4860674968,4.18678819405,-0.383705316125,0.0780830571412,1.21074398127,0.698641325323,1.13615498769,0.759421532261,1.98963601263,-1.14742183828,0.776631556305,-3.65376317689,2.9907461659,1.03406349328,-4.05950111194,-2.7390092416,-4.68683646805,-3.7059776645,0.806366427237,0.286942021033,1.79061771676,0.241255978726,-0.855463389913,2.61151360145,0.303009090274,-0.854443606752,-1.16312453358,0.06622407775,0.37192296783,0.828629440041,-1.16625481937,0.115262757675,-0.577212677388,0.783801159136,1.87031163782,-0.314773163789,0.162350928666,0.164234225491,-0.0862575208067,2.32563230992,-1.26831733408,0.0164675056931,-1.10167899609,0.187235075405,0.176598065362,-0.557693153938,-0.0136426556754,0.288951778845
4,0.0679289130755,-0.0783766592746,0.0411133152624,-0.0410947788317,0.0287730149423,-0.0944308335139,-0.130337277048,0.0480120915451,0.184471893358,0.323962999138,-0.00874403388296,-0.177601260604,-0.313779671889,0.137654309037,0.120062192362,0.230208187668,0.276338541103,0.114404109727,0.119794540574,0.0410654256009,-0.0230023215315,-0.322260787769,0.238974592909,-0.0521395224055,0.40911868381,0.296163532298,-0.571519680959,-0.554222495594,-0.625467971914,-0.0993998142315,-0.00819796644384,-0.174107044391,1.12338162808,-1.0716328345,0.469771142031,0.744354000303,-0.392158312963,-0.453270536336,0.420174815129,-0.551265418213,-0.542854522111,0.633120973466,-0.00868249134772,-0.0553636658136,0.249400570114,-0.300537276688,-0.0872847148654,0.842076778295,-0.621979027963,-0.698401603843,0.312620874957,0.0992612861658,-0.0188285114067,-0.0267698462287,-0.541633685214,0.525202493837,-0.126909144283,-1.62258547209,-0.605492543591,2.5133673238,0.562511629281,5.80983381727,-4.09686499697,2.4371937809,-3.18602668407,2.35150640377,1.71707196142,-1.10310461083,-1.64658441653,0.72568641927,-0.32440606929,0.585732308974,-0.375906311617,1.49563282191,-0.71732164141,-0.226516708885,-0.767609868303,3.12019022295,-0.639161049044,2.8445459872,2.4559461492,-0.158971951534,0.852949466926,-2.40903677823,-0.495203054619,-4.52613927288,2.00988668187,0.708069355964,-4.29049513009,-3.02100474166,0.52535149476,-1.39209576665,-0.0276829536866,1.39970979601,0.50054211372,2.02501994558,-0.0435010206326,-0.93465082442,-1.16693534583,0.14836811497,0.329633891986,0.287376923804,-0.744782088452,0.0175767795495,-1.17725988785,1.54576036509,2.76679753866,-0.993818526671,0.0102320247567,0.337085180308,-0.0491990405944,2.44397326681,-1.30069766459,-0.048837345976,-0.883636956706,-0.0182122518467,0.369531333137,-0.388048121834,-0.0987044645169,0.242304774473
5,-0.119475894649,0.00395113964787,-0.033895244583,-0.010900196651,-0.147738066366,0.0682103487444,0.11291408543,-0.0342130637465,0.0417162545593,0.149276694402,0.043390327462,-0.105029572579,-0.132029877735,0.0405625768055,0.0090164248785,0.173566348687,0.184005420118,0.403015142396,0.0942408203247,0.278553685717,0.107873388126,-0.25231827576,0.267497644904,-0.144612590706,0.202576414274,-0.318459319567,-0.14922438957,-0.378809231817,-0.911487482971,-0.269903133295,0.0384755466697,-0.373517568487,1.02731100141,-0.895958237702,0.587422112776,0.893939277038,-0.431271888285,-0.535074286902,0.318723656587,-0.52670538072,-0.515492807054,0.628071110739,-0.0553550771599,-0.0579452531394,0.11177514933,-0.12466901373,0.21661502187,0.718126018596,-0.62637915394,-0.656925230116,0.312260951202,0.342544570369,-0.14547714706,-0.0366388857955,-0.617966584397,0.512744695462,-0.0804406299052,-1.65283303286,-0.619688668668,2.53524898252,-3.22375442376,-4.46320155487,4.15878459616,-3.22202908934,1.53369022542,0.0464468620115,2.1789213686,0.116063390415,-1.16690273246,-3.7663533162,1.00195097604,1.00371567793,3.48008364696,-2.81063883336,-1.18336894388,-1.01180076067,-0.67049748915,2.0008968358,0.634001613852,1.39882440384,-0.168298790294,1.53725531469,-0.423291773422,0.56642291503,-3.12143881768,-6.79532598957,5.62744577443,2.31301205866,-1.03958848321,-0.155055815696,0.368530574821,-2.41229727164,-1.82093573569,2.00686474058,1.77790899334,0.931773142573,-0.775191657712,-0.654024314444,-0.809744747964,0.357970438759,0.213532939522,-0.397969693783,-0.176842139388,-0.0582519499848,-1.52475778025,1.89155878207,3.22810625453,-1.4386007488,-0.0853661773642,0.486986743663,0.0517989705227,2.39384543542,-1.21248031737,-0.154575182925,-0.639673155168,-0.23138463681,0.558642968869,-0.216978008942,-0.185364966688,0.195292021856
6,0.0433873831464,0.154998195911,0.0114405096204,-0.103198106171,0.0790660124864,0.0409711043025,0.145654649188,0.0940549926615,-0.0733822817456,-0.211271337022,0.0622042541988,0.0712711867977,0.182173655585,-0.199226130061,-0.0333621276678,0.0348553841084,0.181176529098,0.446610967206,0.278540108321,0.291968719228,-0.0515862969502,-0.0517426654247,0.151688455163,0.0111232852788,-0.0764617867121,-0.845591782492,0.366915655409,-0.188499461607,-0.797060756545,-0.122781299961,0.0452984079433,-0.610992508008,0.784861639456,-0.692237490684,0.800359850688,0.934108010841,-0.547400639914,-0.57873832161,0.265790591624,-0.47851795849,-0.499074668378,0.554730751161,-0.0443570978456,-0.0636275898176,-0.0446070354245,0.0607979181354,0.540664777997,0.564569995301,-0.636013378943,-0.602384370674,0.324682043208,0.572665524942,-0.257545426387,-0.058701917708,-0.669108018622,0.479009885746,-0.015530443041,-1.66605799756,-0.64257094416,2.55242340035,3.2996623377,3.48670714162,-2.99210489984,3.23075881162,0.960082565862,0.414198870358,-1.46849866415,1.71383688768,-1.09687483817,-2.32882901672,-1.04657965639,2.49549817828,1.86836443499,-0.904990116082,0.578882986871,-1.51697932574,0.514936193378,-1.04490418211,2.78338057197,-0.872277901647,-2.64723140884,2.15879874015,-1.78024926266,2.12354058932,-1.76528316603,-2.77992426856,3.8332215998,1.12530020847,3.25579680048,2.93197538542,-0.377968404411,-2.0929018217,-2.85869671971,1.96186533082,2.3177558062,-0.0643800419773,-1.51272592639,-0.215596045054,-0.228163317729,0.601182093775,0.129425354962,-1.04754855157,0.382333852889,-0.0337911699005,-1.54672502609,1.73180748961,3.16264563481,-1.57899145642,-0.0905701247262,0.5956465108,0.203620396736,2.18319996952,-1.01121082229,-0.290700281992,-0.381929544825,-0.442026526771,0.737264273885,-0.0482124521115,-0.272188005796,0.148209444805
7,-0.0448709482279,-0.210869210377,0.0452528257493,0.214595538962,0.0934638958854,0.118773434093,0.00714875537768,0.100698006584,-0.125790547302,-0.232314287553,-0.108383843738,0.280883202898,0.190518043525,-0.0683199587837,0.0893694682845,-0.0515805187494,0.225633274004,0.280050157995,0.536000704966,0.205972090917,-0.309740654383,0.111306378907,-0.0475640270046,0.193310282014,-0.0638360549165,-0.766659716558,0.510775600568,-0.179961404695,-0.326521660617,0.250124423638,-0.0664347543298,-0.749457206115,0.492236645901,-0.521870556785,1.01549033981,0.900358298449,-0.720826035713,-0.582004095212,0.273538101209,-0.409450421709,-0.485164117274,0.425485986816,0.0159832881797,-0.0599474878197,-0.186927839323,0.205437911484,0.831774061148,0.412888762474,-0.641084542397,-0.53962660201,0.35402638058,0.774526192885,-0.344523488449,-0.0953345965818,-0.694327869928,0.424766690423,0.0664472683587,-1.66267348889,-0.674084082309,2.56489842808,-0.575600536929,-3.02696586077,1.97793137526,0.791646349486,0.747111823712,0.295863576259,-0.350254750073,-2.07317509043,0.248559438515,1.57336888828,-1.49752815397,0.798272929731,-1.23462082142,3.04379062403,1.32686026015,0.165941489249,0.0277986144816,-1.69889982045,1.69648672357,-0.290153684194,-1.94447861459,0.823148373834,-1.94379403026,1.18363069861,2.06834099284,4.342700346,-1.05935087614,-0.822155056717,5.60772431775,4.08156396197,-1.96728250922,-0.524801914426,-2.81524195492,1.37396800628,1.81062149789,-0.494846370495,-1.86739926144,0.111160147204,0.367534243052,0.755999169612,0.176787939202,-1.49149472253,0.789467032222,0.13148470593,-1.25223095012,1.08804332833,2.57940995693,-1.40459462166,0.00564828488346,0.649617931539,0.386542175627,1.83315959399,-0.714335843022,-0.443407359567,-0.123451682888,-0.639863709138,0.898950794015,0.114620096181,-0.357746474273,0.101353480614
8,0.17399230212,0.179570686384,0.0479796047881,0.0761238308885,0.214384035375,0.0907586891136,0.0461822467842,-0.175592902742,-0.062123900195,-0.0259198823516,-0.093705764239,0.128760793343,0.0759909095854,0.222476190786,0.119745370021,0.0845600654322,0.161801457642,0.190550052982,0.534676021233,0.29327184832,-0.372750662416,0.0900543504781,-0.18607736949,0.220286975423,0.262681810707,-0.0932379531338,0.221520445128,-0.284371652578,0.195999478996,0.603283717975,-0.352697527289,-0.704895639396,0.251644979186,-0.426453953817,1.13338181804,0.85776104823,-0.901250074507,-0.566949763559,0.333277004087,-0.333418872405,-0.457696582724,0.267013429735,0.10535594822,-0.0330302580453,-0.287478972625,0.266475321591,1.04279806922,0.292520696024,-0.631936904757,-0.474508723108,0.402229631918,0.935712871865,-0.398076697489,-0.147389185201,-0.694213804484,0.35179188849,0.163495252959,-1.64344645185,-0.714031634527,2.57271142996,-1.18608506605,1.53621634628,0.525961155348,-2.05375675039,0.191271437891,-0.143434954725,0.152786444842,-1.96841509273,0.563145998123,1.96691950156,1.86360417581,-3.53665112813,-0.570508082235,1.84509612275,-0.996147198637,2.23427640413,-1.12066018881,0.00986610228213,-1.72816828874,1.94462438733,0.694172017397,-1.17026622611,-0.61743499262,-0.570471147979,3.74336140254,8.09528613873,-4.04992206982,-0.801692767487,4.20909910596,2.59794480731,-3.66806600607,1.36376291623,-1.88851803491,0.518381980505,0.444828872797,-0.260760021139,-1.643221516,0.130621506704,0.785999123383,0.730406736376,0.401946274614,-1.62116534405,0.953775979095,0.423952885197,-0.732590334798,0.0890440549505,1.5863194061,-0.965785858162,0.189541085351,0.64240813425,0.57658773489,1.37583619685,-0.34757680423,-0.596245835006,0.122584351198,-0.815087653372,1.0377243765,0.268087029799,-0.440648564276,0.0550173431577
9,-0.265699640412,-0.047658552395,0.0876624525794,0.0727566122834,0.0202706616188,0.101244893124,-0.0448033512601,-0.128696094209,-0.0509493121397,0.103002921646,0.12671161591,-0.209070830109,0.0637164999404,0.222741219013,-0.0642714963913,0.269641723793,0.0801757336873,0.237734396032,0.272304079336,0.50347413082,-0.23109497606,-0.0767704193932,-0.147981184649,0.123806674062,0.519558621529,0.61787003568,-0.14275057733,-0.257678818774,0.42110265318,0.724603633811,-0.757566807277,-0.507515761765,0.126278419715,-0.415393310086,1.09560840258,0.860647938671,-1.03284109379,-0.567196485838,0.42149214579,-0.270064217015,-0.39991712905,0.11237926217,0.198043853035,0.0269097846096,-0.330992018669,0.218323240794,1.14151137366,0.225235637459,-0.601417086462,-0.413151245466,0.468729546434,1.04744561343,-0.41276121671,-0.213997698425,-0.670643669102,0.262800109752,0.273051336386,-1.60947356458,-0.762080789944,2.57592877769,-0.747856885988,2.73568358231,-2.26579282269,1.55958286746,-2.7086992066,-0.609003338659,-1.34144485791,2.48621865424,-0.0321825693253,0.559905088763,1.49825426026,-1.8648946366,-0.144910181993,-1.61995754188,-2.04086450566,0.769952964521,-0.10260896207,0.525788611556,-2.84555182665,1.59019839028,1.64106596927,-1.8566039589,1.38175570896,-1.06691729679,0.660108817485,5.05674317342,-2.5301633388,1.58478942097,0.0641738333177,-0.204703989538,-4.10908450935,2.34703577141,-0.608302717972,-0.254790018151,-1.18207815983,0.339087240876,-0.928047072015,-0.183191454978,0.931397541421,0.506944515887,0.770131503122,-1.42025016567,0.859787149737,0.777256524787,-0.140123638453,-1.05648056691,0.368798989941,-0.362841299071,0.425734246616,0.575246337267,0.748242380582,0.85120993136,0.0574108909352,-0.731510355832,0.343687721158,-0.958825799179,1.14830100279,0.409040479096,-0.519562904704,0.009487368577
