order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.146260062532,0.148584866954,0.181782145016,0.011729705545,-0.212729002502,0.232163110278,-0.0956979045816,-0.0118629732326,-0.187334107605,-0.469032031735,0.12599797516,0.184141612585,0.108563636913,-0.463349570829,0.0381552997025,-0.124710370657,0.228476756334,-0.308549407977,-0.303749473738,-0.235444802709,-0.0972635679113,0.360484721739,0.241357518451,0.0995267532979,0.103601248053,0.182232870351,-0.331460983593,0.249469795311,0.456760327191,-0.296731740644,0.0376506428809,0.154673168615,0.36340357109,0.0140887227886,-0.128959149071,-0.260619289501,0.279283047871,0.865333716713,-0.552398095151,0.532359572639,0.406841935352,-0.421148871861,-0.258618090457,-0.540529324796,0.180132722577,0.0576862731914,-0.847108856587,-0.111233197977,-0.184479671376,0.0378548004586,0.0764192786142,-0.100428474598,0.613054946556,0.0181821371914,-1.01792630964,-0.286959816809,-0.220244812814,0.726710534308,0.117381162557,-0.0374011803148,-1.07559526331,0.896325706658,0.187748429398,-6.77273707963,3.40364299738,-3.03099924974,2.87569205455,1.3873624205,0.383206978656,0.237384691726,-2.4368692907,1.37630512307,-2.17028970239,1.82294004404,2.69998545693,-2.09542329131,-1.2804498239,2.76722885544,1.20244305283,-4.51857938229,-1.8070031251,-0.899104806066,2.68381407018,0.174312948388,-3.16093989576,0.149056333744,-0.899855885826,2.13739503977,-0.969090293133,-2.59464748085,-1.68089453452,-2.41589775134,1.28551183155,1.45013822897,2.37139110875,-2.54607983209,-0.459784610334,1.20595984917,1.08272779835,1.11796794237,-1.63720556843,-1.69627785208,1.31074885024,-0.766769792376,0.924526115985,-1.96956242649,-0.218004393627,0.868930107113,-0.478881304037,0.937407953487,-0.941367886392,0.321927885292,-1.11296942932,-0.481904865464,-0.402078447629,0.997894756285,1.111329495,0.342812587067,0.208440559651,-0.102550563253
1,-0.219513512374,-0.0434588793854,-0.187926279206,-0.208737050371,0.137192231648,-0.220244783052,0.219304550156,0.0204380402385,-0.153121731507,-0.123768965542,-0.232997278772,0.153972143156,-0.170950185501,-0.0606121992747,0.28975916335,-0.142906872509,-0.0913331592448,0.0480869206757,-0.191597547406,-0.550339664383,-0.0775592551349,0.0637552263685,0.355532233225,0.133391159407,-0.21890365286,0.0940749847234,-0.341345071601,0.478672419969,0.342625032148,-0.517347607094,-0.078726670658,-0.139328137088,0.406759297995,0.11807773425,0.0852243126298,-0.48754272463,0.280006990881,0.921357859994,-0.469884146204,0.63041188479,0.259949626733,-0.573923172651,-0.152194482376,-0.59122756149,0.278149336811,-0.107822840611,-0.824777686611,-0.0375193239619,-0.220592512101,0.124308649801,-0.0216518202595,-0.0578614407108,0.487327046052,-0.0328238320621,-1.0440405455,-0.192056946361,-0.111463667702,0.757634349586,0.139507728764,-0.0477402227434,-0.770300596294,-0.393814292534,-6.30620468076,3.90138831315,-1.16717381627,-1.27485272716,0.570587011324,-0.0165703268286,0.904901581471,4.83604621956,-2.98316356653,-2.89430947608,-2.1350967456,4.51949945973,1.22220121132,1.72304268338,-4.1498097249,3.49442245932,0.908063540673,-1.19969336644,2.20328251073,-4.68756358014,-0.325259300058,0.343566033702,-2.85927988922,-1.64838102586,0.55743513177,2.19199663105,-1.02527832726,-1.55246691284,-0.58118094302,-3.31963056214,-0.381074524426,0.494619212178,1.70646903197,-1.82180612786,0.541773239542,-0.12658752416,0.504683097576,0.766153084615,-1.21030190594,-1.27387845672,0.759367157998,-0.232121731636,1.00182583461,-1.29846434508,0.682889105955,0.598065817109,-0.238048287272,0.784161607032,-1.01235273307,0.515249685574,-1.39182467699,-0.540141528531,-0.118185467402,0.897667705282,1.06238766341,0.273926071719,0.234114541353,-0.104267806416
2,0.202475311743,-0.125417680167,-0.120019034658,0.00163483395458,-0.249752981789,0.0748572639682,-0.0743998070386,0.0390980935789,0.0721966768938,0.153507239684,-0.250152550955,-0.362161152241,-0.190958667432,0.166624394087,0.172532085265,0.101987755913,-0.363093668236,0.219024626142,-0.115885291304,-0.454639161729,0.238824820295,-0.424304999021,0.243756491254,0.127661117626,-0.388127122845,-0.0815217230446,-0.264385442853,0.637162843837,0.298045836415,-0.571783638409,-0.0816028232532,-0.467157481247,0.309843842054,0.100255117074,0.182447099545,-0.601115270642,0.390618630318,0.841476996954,-0.457666379308,0.674205937246,0.179204830988,-0.662424511221,-0.115085413459,-0.586196140022,0.373800251376,-0.195954928836,-0.709515714184,0.00798225218497,-0.231277379836,0.193591782249,-0.124271214351,-0.000502543898447,0.336893001206,-0.0902016777742,-1.0413474851,-0.107827927575,-0.00814231445656,0.781170467147,0.164200692391,-0.0582630840294,5.59315698736,-3.41706041074,7.71278223449,-2.70759824472,-2.05701416192,3.29754746377,-4.02890341807,0.0385396201303,3.28904675485,0.120674630185,2.3505415453,-5.93597600487,1.33681664258,-0.421482920544,-3.2903879101,2.22567920302,-0.314943213107,-0.593395363567,0.71480622615,2.77286053242,3.22348395068,-4.09003299835,-1.43759345745,-0.623214695877,-0.241976737425,-1.54790533844,0.741875639501,0.777102689078,0.263791848819,0.525894883766,0.430161795132,-2.98251281969,-1.38239502969,-0.838275315925,0.16041008482,-0.393777379087,1.62868344771,-1.41451847925,-0.256952639173,0.0774475592343,-0.355991070858,-0.450985037392,-0.0396508135974,0.324961177135,0.879420915759,-0.447026822326,1.61376433943,0.315322833591,0.027050382246,0.598104274403,-1.03010140895,0.615124130624,-1.60477300272,-0.608980596895,0.172167503851,0.785398529859,1.00219842946,0.195286603993,0.259685743356,-0.106235320517
3,0.38370243117,-0.194091521611,-0.0248942354415,-0.193685186193,-0.0359153727907,-0.0831702162031,-0.153350001835,0.000698779448426,0.292503903051,0.0446340134131,-0.0310074113528,-0.641544163903,-0.109605369597,-0.0371238735777,-0.183790375513,0.148774031705,-0.11488186907,-0.0426497216088,-0.0406699472556,-0.109683903778,0.387986633195,-0.591095430138,0.144139534821,0.00499028983305,-0.253768925557,-0.17566061408,-0.227959178597,0.616513550497,0.393431220441,-0.425047854815,-0.0224019332965,-0.685335546853,0.17066434723,-0.0330323657202,0.118049686977,-0.569168236941,0.586714722242,0.658381802614,-0.51396028601,0.645067123528,0.192741061078,-0.660433609944,-0.160352136426,-0.530007910378,0.448381450206,-0.196638035004,-0.506465954839,0.0272322851802,-0.21494590351,0.243667552075,-0.225541242858,0.061659400971,0.168940249051,-0.154871384101,-1.00977769482,-0.035179938582,0.0886165245006,0.796415092721,0.191424292248,-0.0689972852863,-3.14212075045,2.37288109796,-8.35437224879,1.84344486895,3.53450745773,-5.01174280751,2.28032974703,-0.327641691679,-0.0787889580885,-1.06970829544,0.653129801583,1.67308717721,-0.630689676329,-2.57837070168,-2.69629718762,-1.53633754829,4.57912904094,-3.84663348072,0.711357076167,3.52056530231,-0.852806444088,1.16282817541,-0.390080046693,-1.6672533192,2.7581579824,-0.291483816099,-0.0863777834561,-1.14647184105,1.49381727585,2.23106664342,0.576681281548,-1.16502760291,-1.20018768426,-1.688031444,-1.36682900419,0.951872815032,2.15303071869,-2.11311077421,-0.803220623821,-0.636521802648,0.616790921933,0.481447680827,-0.845434301335,0.769807565292,0.588511550067,0.421938056048,2.41192988624,0.0827929318911,0.299138017343,0.404142395588,-0.984151861236,0.610191553362,-1.74089333333,-0.685302382003,0.457398630121,0.667046629643,0.931229470984,0.108354689112,0.28463824688,-0.108502750189
4,-0.109293236836,-0.23715933522,-0.462035333351,-0.0798581054123,-0.0396823545027,-0.269214490394,0.0215104789487,0.0564590554397,0.0258287940531,0.0199998002258,-0.143046555247,-0.114629635148,-0.30161813329,-0.19199735029,-0.229911794181,-0.116462669743,0.296309375852,-0.333653317686,-0.00201249809701,0.167089383067,0.0579252390877,-0.228485920627,0.142785682221,-0.143574756306,0.090575964791,-0.162043776772,-0.273326692513,0.440468499645,0.546243863316,-0.174551993133,0.00200463401326,-0.673799270395,0.101465735116,-0.203897733783,-0.0626987091447,-0.436856166048,0.788208712719,0.449023593944,-0.601389035562,0.55641635743,0.2949167071,-0.573303479205,-0.276228931423,-0.439603690275,0.487951039811,-0.116612996122,-0.236495742767,0.0279156702665,-0.171894128292,0.274947150911,-0.318851509807,0.117972096475,-0.00856510852804,-0.227349108173,-0.950426713724,0.02557648915,0.177765774957,0.802619231248,0.221089472007,-0.0799752207487,-1.44860775652,-1.08395306434,4.52271860135,-2.72162880121,-3.67257371738,2.8481771783,-0.0543329388384,1.0515277419,-4.10419859307,-0.0721155941894,-1.70423346765,6.81240270147,-2.11034108449,-0.340427931923,1.7628400857,-2.81216323594,2.25703389976,-0.995753524467,-0.0416152301686,1.86487280948,-5.20828397936,5.34795827556,0.0237722381937,-0.922581693297,3.64725470748,0.337833241994,-0.685187733787,-2.12504148718,1.25253666838,2.50903796276,-0.198292664239,1.41987613739,-0.0912816130237,-1.55630996565,-2.06626830748,1.53101463613,1.70377541193,-1.92077720908,-0.850580981892,-1.0697947052,1.3633517143,1.20152261748,-1.41541151354,0.99554693278,0.19172938373,1.14044565382,2.93057513402,-0.0492715809533,0.557798950945,0.225853112022,-0.870964214076,0.498671958027,-1.79560775321,-0.764181782738,0.725875053824,0.548536528437,0.850132772708,0.0147617370212,0.308423827777,-0.111117704741
5,0.265174469095,0.0838728396645,0.124820657685,-0.382721168482,-0.402464039627,0.0853394071839,-0.0408521722901,0.0135152977648,-0.235649402215,-0.120305283796,-0.11788623636,0.282231565805,-0.283339262919,-0.164038592152,0.0528640890115,-0.232552984536,0.190153693063,-0.172159747326,-0.0331077911599,0.278111364989,-0.467829452136,0.273572657609,0.0750125451429,-0.120885065315,0.385879511725,-0.157213013806,-0.331251311503,0.244125407564,0.587081804476,0.0309198122426,-0.0676622009963,-0.420989586217,0.153620840308,-0.31488254024,-0.257336235336,-0.296180727453,0.896675847981,0.301003105937,-0.665964200911,0.446397265419,0.449201724251,-0.435520775078,-0.42976851796,-0.339924197087,0.485944740279,0.0216841458549,0.0668236657568,0.0216646538218,-0.10460283514,0.290019645736,-0.397632871851,0.158101326501,-0.187525167365,-0.307579513471,-0.865534315033,0.0747093883808,0.258334353514,0.799204499541,0.253051192818,-0.0912338907725,2.27266530701,2.59584013967,1.778582339,0.607073530994,-1.2038674678,0.822590304632,0.0706048156633,-2.46262904587,-0.429986069433,-2.69905934383,2.52257049361,-0.0054409649907,3.04963751912,0.493806351621,3.06376359022,0.951244703573,-4.13515032189,3.79412040048,-0.290042792922,0.56286968216,-4.24501041366,3.6607386578,-1.61978565368,1.48145798492,1.93768382929,-0.437137250122,-0.320497024687,-1.57748316014,-0.641192288641,1.44821787702,-1.13265228954,3.42238317536,1.0520474348,-0.559047265491,-1.65200366258,1.13394766849,0.347543868468,-0.938268828582,-0.363823334269,-1.05140207442,1.62984902377,1.46532444,-1.57967909872,0.952978455431,-0.228410730962,1.56779815017,3.06660513626,-0.0537438475028,0.779910517573,0.0828010777533,-0.695009847924,0.288681178712,-1.77083469725,-0.839178738714,0.966433055669,0.435467507294,0.759781777931,-0.0837160645132,0.330472966267,-0.114124480335
6,-0.131753667523,-0.180869952944,-0.197052795705,0.0361354526992,-0.0940742918036,-0.224322590284,-0.0284396793892,-0.277283206731,-0.184458526392,-0.308708691216,0.152822477121,0.016249906175,0.175369520981,-0.111396647939,0.260660593892,0.0236563573007,-0.301012772997,0.225648723579,0.0164215545488,0.31790447416,-0.634944129788,0.374180874648,-0.168408833474,0.120951180727,0.457280310883,-0.263304552347,-0.321993207748,0.149603204687,0.404174226368,0.106269944106,-0.196198068309,-0.0484530756484,0.280885665953,-0.306389726156,-0.366901010612,-0.231048768244,0.845283905337,0.272122847188,-0.663762851581,0.360421965842,0.602174908126,-0.29849894907,-0.576965896604,-0.257263110481,0.44437104843,0.184310649873,0.362690911371,0.0213628938527,-0.0179416088444,0.293135097942,-0.456174055908,0.172996981962,-0.360343211484,-0.394806653891,-0.758411181478,0.113018933838,0.329450843728,0.785776156994,0.287106887584,-0.10281450496,-3.72596080458,-1.78755835233,-4.79824872619,3.95102198013,5.93030777025,-4.17135198596,-1.51060696936,-1.85854700915,0.227930330279,0.220680762759,1.21875804907,-3.39612100286,4.53076756799,0.794256630878,0.845353100241,3.33373940161,-4.04813849936,2.98521676057,1.59133899571,0.338475628084,1.19319694555,-1.74402713258,-2.85059731465,2.95255802568,-0.38957037077,-1.60726056415,0.487267709363,-0.312114067907,-2.93438795012,0.123804463783,-1.23989507049,3.68680883926,1.28715708022,0.715723337948,-0.465059004302,0.119551327332,-1.37380748636,0.361165117554,0.429295738134,-0.610606408481,1.3418834506,1.18767651318,-1.29268623721,0.665020440966,-0.58598923426,1.61852754275,2.78105095969,0.0666335501001,0.941176016358,-0.0116758381535,-0.468914551423,-0.00239715909538,-1.6745614107,-0.902814328377,1.1689051749,0.332839542461,0.661300361522,-0.185187239586,0.350206636629,-0.11756274487
7,0.139589235696,0.0466321952496,-0.0477589586008,-0.0188723178817,0.195018547018,-0.199145778493,-0.423407044358,-0.282594426842,-0.258736093392,-0.0575256591104,-0.0149877678628,-0.0868124993472,0.347588823633,0.0362327761455,0.228767968557,0.251668115058,-0.36431407742,0.284423814438,0.285133153091,0.344546490725,-0.288860626988,0.0186624199991,-0.372385615603,0.367412288919,0.363106954729,-0.439035865843,-0.254702556857,0.15888618846,0.0437772193589,0.0850315162006,-0.274736093823,0.251762550197,0.368176578239,-0.184633294233,-0.348610623721,-0.269405588466,0.635366596164,0.362537588936,-0.582603302833,0.331567107783,0.703080657897,-0.212890680974,-0.676193811595,-0.212174816777,0.373230379626,0.332336945002,0.610038904757,0.0380737200986,0.080840231854,0.289499448089,-0.490402043654,0.155750391198,-0.520486590521,-0.487500320444,-0.633313676079,0.141765010828,0.39036953068,0.762133026613,0.32299612443,-0.114761953078,4.1509392723,0.660884956233,7.70474381967,-2.78019798913,-2.28192135878,4.3722256567,-4.32408393102,0.625393971588,-0.903259485397,3.44390210852,-3.7404311094,1.61938868754,-1.51271296348,2.05880076652,-1.32732913283,0.630757335822,3.204529304,-1.74045215907,3.39730179293,0.104742894526,4.9340048257,-4.48247857882,-0.568047637454,1.49405964982,-1.14701839521,-1.63696024198,0.698182626822,0.298202664512,-3.95524514623,-0.35357872127,-0.157937767116,2.05596116121,0.26702110865,1.61561082467,0.776074811638,-0.811425523087,-2.69713131201,1.34445719761,1.14854111114,0.0461396593827,0.623999105209,0.467965148107,-0.646010546531,0.22082975293,-0.810123435017,1.28026924939,2.10794093495,0.278649710577,1.01884018142,-0.0519812888944,-0.212589100568,-0.349442690941,-1.51988123572,-0.947196413684,1.32462634103,0.244809428372,0.55608055117,-0.287677686828,0.367048664342,-0.121466213729
8,0.0545979734739,-0.0493488061592,0.20779411533,0.0777705365535,-0.249373570752,0.0174716890658,-0.38754822271,-0.353938458847,-0.202136729091,0.0515823949448,-0.259616697935,0.134906481664,0.0240996088084,0.205025155799,0.022620247116,0.15536079821,0.208469535419,0.0428896155176,0.563928229406,0.318376723342,0.156537087517,-0.337224982465,-0.198510213356,0.368811335261,0.28410147004,-0.540756995269,-0.212547439991,0.165724840014,-0.318107966523,0.0722232853645,-0.209602757021,0.333208689986,0.308803318571,-0.00721197412359,-0.232604288307,-0.36899874672,0.339833493747,0.513529940435,-0.448406051934,0.367227687254,0.721595106049,-0.211467529371,-0.700754246646,-0.213964139793,0.288156104204,0.42948200542,0.774716004279,0.0782372285825,0.182443826512,0.284461039987,-0.498526450155,0.102258621074,-0.662930380789,-0.583350294916,-0.495270274595,0.162572443849,0.440497536234,0.728274003492,0.360401524725,-0.127124144311,-3.86774031423,1.97558519917,-5.7569117126,3.44432079319,-2.47579261364,-2.69022092034,5.33265627708,-1.5373845241,1.87064784494,-1.98650751291,0.215200426967,1.26929613773,-3.50573316044,0.701055911687,-2.64292119112,-1.97489246528,6.76517359521,-1.82948878154,1.45483058267,-0.699618221102,3.07409917941,-1.93524140223,4.0640824377,-1.4065986859,-0.288530920857,-0.226409300014,0.0478891007496,-0.347343989855,-2.96770728708,0.231232853343,1.44711703593,-0.440091642063,-1.49804700947,1.81363849361,1.40423134993,-1.02777149336,-3.01770648924,1.51648687743,1.44424743942,0.631804256355,-0.25384848621,-0.446440918227,0.161560592131,-0.249230717938,-0.861375370252,0.617758502168,1.14964121516,0.524551695534,0.995322545925,-0.0408858058222,0.0486033943909,-0.721898169389,-1.32359183216,-0.964742198367,1.4268895773,0.174489851093,0.44578644853,-0.389166205437,0.380438420262,-0.125861345823
9,-0.250642089608,0.124017328146,-0.159705134776,-0.0832405466064,-0.0369990776012,-0.401867186422,0.077142454397,-0.25292467682,-0.0990224752152,-0.277787244382,-0.0065492917175,0.0240982884494,-0.140825841617,0.125538072211,-0.236844698741,0.00115172842022,0.680589859427,0.114282243236,0.493727265891,0.203943569005,0.224995455543,-0.327871035469,0.349620633795,0.161325089392,0.299526513043,-0.476238692542,-0.244689483631,0.0705988170758,-0.506485658462,0.140283947702,-0.0104053351459,0.188669552286,0.0789938716007,0.158650547368,-0.0975436981627,-0.443861028531,0.0704286434524,0.634362229836,-0.313207930252,0.447300570619,0.657462436873,-0.298280883939,-0.646660617355,-0.258361457814,0.206692417976,0.449390690012,0.835537854959,0.141751386836,0.276236488126,0.28268466749,-0.481458880968,0.0116290571748,-0.784444512294,-0.679335046966,-0.349866163275,0.177318744829,0.479421575938,0.684400885393,0.398950957204,-0.139951218388,-1.00791678248,-1.54421412604,2.89356936499,-6.32649071764,3.25747724667,-1.19332524003,0.610004454265,4.51855115655,-0.687230063124,-2.7460853694,3.24510860842,-2.97400899714,0.384045858289,-1.98937676135,-2.02349797114,-0.575423547409,1.64107080335,3.5238057945,-2.77287733775,-1.51810605997,-1.70887895947,1.78748514611,6.05268777725,-2.13917629187,0.420947011119,1.42355906658,-0.581912902445,-1.53619991893,-0.710525091606,1.07719625302,2.31346334288,-2.20573827164,-2.95555748507,1.43822478148,1.1567228104,-0.330640402665,-2.19949086404,0.75985953237,1.16594375482,0.903659723332,-0.979635872517,-1.24533526167,0.886842488462,-0.61067383172,-0.74195532896,-0.238291821886,0.059244957653,0.733528592967,0.862171175795,0.0108633087627,0.2864786865,-1.08662215375,-1.10449206595,-0.948933052501,1.47132231493,0.123802338926,0.332342497913,-0.487622441558,0.38984360647,-0.130766089962
