order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0381933580738,-0.124922798163,-0.0524844703626,-0.161407123202,-0.00453003673357,0.187020751855,-0.0202959725665,0.10870342199,0.000392475278164,0.208711999652,-0.0121411531833,-0.147041675893,-0.0690359357542,-0.44042872789,0.0239602270322,0.457536498483,-0.0798776363893,0.133374515337,0.71197549683,0.214526130998,-0.328972741117,-0.38252817413,0.502850937514,0.418769318854,0.0389591874699,0.0545603440979,0.067850948415,-0.37610241629,-0.140467188975,-0.622859143142,0.558961517127,0.0489220732146,-0.128935949279,-0.224589679041,-0.0708868555111,-0.338825588123,0.275578159983,0.311225127839,0.0368265055308,0.398061179516,0.894896238539,-0.675383726025,-0.565582865008,-0.170079339572,0.325308570834,1.25367512246,-0.792973414284,-0.151190635342,1.40540650771,0.0805129098995,-0.442460816445,-0.113143532024,-0.134616063017,-0.262583907101,-0.578998311456,-0.547850910112,-0.552958768751,0.0727673309255,-0.472254246553,-0.884737116979,-1.32985232971,-1.64978298733,2.37121443989,0.209607428028,-3.80754921284,-2.86281581029,3.76670969657,-0.260760608708,5.94291798967,0.337952195108,-4.49257622028,1.33151690383,0.223217590921,-5.12214628425,-3.58783067943,-0.712599450719,-0.405077081809,1.9251487037,1.4951711346,-2.49772851477,0.812935145422,1.98193990721,3.91826436394,-1.62943703877,2.19174846733,1.15354208181,0.849587286255,0.880680172967,2.22087230812,2.17371551026,-1.01626659143,1.11423797712,0.174473871921,-0.654814979948,0.214787320635,-3.50817558091,-2.31679915153,0.694258713038,0.461452003831,0.428496414843,-1.71370336886,-1.20767404408,-1.64800375349,-0.22588180515,-0.37509009709,-0.0592823522592,-0.00361690366789,1.1440377559,-0.190999025479,0.732679737535,0.0852356741568,-0.574633341836,-1.39535748244,2.14375779792,1.2820886505,-1.65514414198,0.730782931524,0.170751043499,-0.476581814467,-1.00430772152
1,0.0922059699057,0.0447339405893,-0.0740820298248,-0.0225282373763,-0.241366105237,-0.205339606401,0.301105101838,0.158075276447,0.523962313147,0.0885723741639,-0.280725964135,-0.0302722573317,-0.224399391113,-0.569407619938,0.0118748678372,0.11452675149,0.0880699365661,0.383456645942,0.593733792517,0.131994638127,-0.221447862704,-0.237677890393,0.788789013616,0.261240552932,0.26741359283,0.139029985084,0.183299905569,-0.219760805627,0.11774914348,-0.331434480852,0.415091189863,0.206882182941,-0.0772691733694,-0.232707583266,-0.0541481542635,-0.641758472023,0.0703135220185,0.349166052379,0.0342207475401,0.436957498636,0.69621190733,-0.797474301445,-0.717412947039,-0.214735278771,0.31280093082,1.20490327726,-0.789114290301,-0.0829895415629,1.33180562346,0.185099180648,-0.423678051289,-0.175780629795,-0.273654830837,-0.0510605679888,-0.448290633045,-0.712535600169,-0.478650316928,0.090190331113,-0.517148417291,-0.983557501457,0.155295316623,1.1381779965,-0.43147546726,0.312740911291,-0.046768997081,-2.56074208658,0.0164223787436,2.99770852852,2.26709498729,-1.7546240109,-0.0276139310863,-0.00318668092875,-2.89589882971,2.66955514766,3.13833300096,-5.2454375277,3.31086752125,2.67240268305,-3.49989529441,0.795436758974,1.34706715875,0.597632301789,1.23333988844,-1.01687252431,1.98160319712,0.381316101116,1.31682492842,2.16387978336,2.67457289637,3.37448607708,-1.81112053861,1.86955484246,0.776356962721,0.476282241815,0.0334200918174,-2.34351566499,-1.61079948782,0.00260266433528,-0.527919309533,0.301149013143,-2.16768819062,-1.18741459274,-1.37025397724,-0.674555194361,0.127834798321,-0.907926922236,0.0906689686635,0.21487308045,-1.26869661667,1.33996078019,0.27916961503,-0.677280705245,-1.36982162524,2.07203601371,1.32771439677,-1.62781104028,0.750219863146,0.176145505765,-0.420326186555,-0.971548904068
2,-0.0240482080866,-0.106466322235,-0.0105124476532,-0.15697047993,-0.101134622846,-0.0995172184937,-0.00622386803669,0.559622710095,0.350988168256,0.0325108670416,-0.0631489250332,-0.215761134,-0.455929234382,-0.147421237711,0.372937885467,-0.272647180527,0.415491319041,0.576868057453,0.175796419729,0.281213474384,-0.098747441107,-0.275833825684,0.701170521004,0.273203667453,0.379001241629,0.115724333173,0.290932227067,0.0294260768759,0.342911848279,-0.00663112144859,0.210650151085,0.381120814863,0.00251733819615,-0.139236956169,-0.0788459090237,-0.776935317211,-0.0210189747279,0.306946760566,-0.065715629389,0.450773676032,0.480231213261,-0.902950757701,-0.837260449973,-0.305501783055,0.34997530989,1.07584947707,-0.773071744122,-0.106841816527,1.15671099595,0.34318181252,-0.389441818733,-0.24823309876,-0.405580362761,0.148981607494,-0.314362073106,-0.871274252034,-0.403943049207,0.107686443433,-0.556131849675,-1.07894011193,0.267098539362,0.332238379833,-1.01279054696,-0.920025441123,1.70405525248,3.63584120388,-3.29632403571,2.06653936073,-4.24537859853,0.871677268259,3.27173654933,-3.14232933469,-0.796912030534,3.93602606396,2.2648073726,-0.89844438588,2.36077729686,0.780478397167,-3.83936447491,1.5014826753,0.776568380372,-1.1586873454,-2.83883990233,1.25171904282,0.145092860575,-0.828554867142,0.601798483812,2.64208915187,1.61509728953,2.85184069992,-2.19012584092,1.39788309281,0.682568592202,1.32050741178,-0.576077644803,-0.276140445029,-0.150006437464,-0.828764336892,-1.42530480306,-0.0484925127288,-2.0609141651,-0.873039136732,-1.02087342313,-1.13824410345,0.604151242386,-1.64438711413,0.237657022705,-0.673333752137,-2.19577253193,1.78822700981,0.389026258313,-0.768958184858,-1.25446637359,1.91521182433,1.34614616545,-1.53637912277,0.738848060858,0.172251216657,-0.358443826122,-0.935586844034
3,0.106530628579,-0.0225070933176,-0.171061431875,-0.063685322792,0.0277474760643,0.161332404601,0.09684624156,0.192497328846,0.0362224374052,0.17555839353,0.131707909769,-0.430964817594,-0.331954162342,-0.0209080419781,0.276795644342,0.0522311399887,0.472637395868,0.49295027645,-0.0192519974926,0.321920528984,-0.121011738909,-0.395978017136,0.31721461845,0.453125717191,0.314377211234,-0.00675184351772,0.261402826047,0.270954700082,0.414291400346,0.198980054981,-0.00319544166708,0.449054771147,0.0345958620622,0.0156472042983,-0.171802745802,-0.696517379877,0.0394360103876,0.195405739692,-0.236299715063,0.425869279913,0.300057638312,-0.963382049582,-0.921428042469,-0.440806962381,0.430123904808,0.883488892037,-0.74045206696,-0.211784963019,0.902250907511,0.534958909344,-0.349529041128,-0.328832185569,-0.521913281703,0.329431142455,-0.180035174753,-1.01774038449,-0.331870407431,0.124344024043,-0.588666301241,-1.1705753218,0.00947898523728,-2.77938794606,0.854710990382,1.60643983017,1.23466187299,0.768278527565,4.6639225397,-8.20079764473,-1.30833845121,1.21580870375,-0.106192988877,-0.0219547864239,2.78091358985,-1.43323405887,-3.74672834405,6.64506601337,-1.06927145682,-2.42701927756,0.232871659692,-0.899019433871,-1.31065560694,-0.833232634748,-4.14905167825,1.8497312223,-1.19150099603,-1.47129268168,-1.34011413745,2.0143574687,-0.225594417402,1.15113634606,-1.98435952406,-0.171875540377,-0.131279225261,1.70269038436,-1.25523286291,1.80491578574,1.2862743985,-1.30530010228,-1.8911833739,-0.439509334914,-1.47739334461,-0.30072614757,-0.665851838125,-1.55458802776,0.976082936105,-2.15813599613,0.418320901873,-1.38633252017,-2.83622759519,2.00399468389,0.389715136351,-0.838514625019,-1.06021622861,1.68199708111,1.33537589165,-1.38288227557,0.697822693376,0.159470855294,-0.291437184495,-0.896638632161
4,0.156956758324,-0.16690638361,-0.011238840319,0.0689491299014,0.151204455556,0.196951422029,0.318735515302,-0.383120215167,-0.0387636654832,0.14778213035,-0.0456158358878,-0.156344156708,-0.0598706438447,-0.238544713159,-0.0698990829805,0.711728081736,0.315769711976,0.161221247573,0.163808467802,0.148437624754,-0.322422058907,-0.38790884889,0.002092401976,0.542132114003,0.199589941338,-0.15080597471,0.0163168561146,0.407587619902,0.309113397003,0.222077854314,-0.167792147101,0.336517286755,-0.0309158226699,0.189465167766,-0.316853439714,-0.445968878914,0.210604410919,0.0698684633428,-0.422519231638,0.367932768142,0.193878460777,-0.958614073746,-0.971666721119,-0.612727376575,0.539904729587,0.654205276661,-0.689161738258,-0.374676675225,0.602237853447,0.734813827726,-0.315472528229,-0.414904610037,-0.615510949091,0.483257361218,-0.0483136069906,-1.1459197523,-0.265289326984,0.139308789606,-0.614267820798,-1.25817612712,1.96937147853,3.27172221306,0.064790102549,1.27924104375,0.962493873728,0.793189374386,-2.69566338312,-0.314373825434,-1.20863435223,-2.11343876087,-2.46391197137,4.80287716711,2.01554057698,-1.56677388156,-1.34646358824,4.55534640527,-1.37961106927,-3.58360061769,2.66702159727,-1.97907003987,-2.27609502815,1.04941357491,-1.69563202911,-0.442578267907,-0.84411182199,-1.32021018802,-3.46078473994,0.663375689897,-1.73840185966,-0.60132925487,-1.23549728379,-2.03908552948,-1.15360907334,1.73300737511,-1.55010487215,3.00014455011,1.96819729488,-1.07452246136,-1.72259157519,-0.681259275465,-0.621782015453,0.404268531007,-0.347026479416,-1.86043486258,1.19048053978,-2.37393826382,0.60624260954,-1.81783886475,-3.09536407297,1.94606381415,0.271787893946,-0.877248085019,-0.802696962717,1.38517450306,1.29382236745,-1.17152006595,0.629507604623,0.138545319655,-0.21988852911,-0.854939348608
5,0.036661574591,-0.00187623681333,0.052392789629,0.132744475408,0.211358240372,0.196561696647,-0.215729480272,0.0199723105815,-0.20882999106,-0.21809599715,-0.162203068758,0.266783560783,0.0525770805677,-0.192642057617,0.178988854016,0.738239565246,0.26774143366,-0.0839454520161,0.345801906713,0.0527791595447,-0.473592907053,-0.221142133055,0.00138519175922,0.346236617396,0.171971880047,-0.268817977466,-0.384889489693,0.408536615494,0.104971107333,0.110083703873,-0.242380711717,0.0670102475154,-0.179394708725,0.357468181453,-0.459894831875,-0.142874652127,0.396687877143,0.00478365615595,-0.560753185358,0.298666768062,0.176231840351,-0.884005095078,-0.992607882626,-0.807358522832,0.662229665202,0.419654518281,-0.619958024986,-0.563826241089,0.297256985177,0.914942732686,-0.298862695446,-0.503079653351,-0.680978729688,0.604877200162,0.0776708595003,-1.25032237587,-0.206763451022,0.151816337495,-0.632514364224,-1.34147985742,-4.7033175756,-1.38425122114,1.99303650982,-0.0463549898928,0.117053665365,-2.14838612594,-4.24818053437,4.86766441682,-1.30356147956,-4.4365884022,0.555335913134,2.36635597449,0.611555283593,2.20335945905,5.7159877633,-3.84625734073,0.299664331286,-0.745585193057,0.356183420402,0.492786960845,-0.324912477344,1.94364358181,1.44609053671,-3.2553734757,0.271352832172,-1.10581693685,-4.2326724201,-0.545852022958,-2.12590716675,-1.43840612161,-0.254309491227,-3.14510061208,-1.68443403446,1.61482576624,-1.20060647704,2.82627686624,1.57844234906,-0.128755494767,-0.960746438407,-0.655682359596,0.250724578258,1.06502030627,-0.080840689297,-2.00074610508,1.2262727944,-2.26278852358,0.771571063558,-1.90531543167,-2.93419247285,1.61262082675,0.0437094703197,-0.880053197842,-0.501026570966,1.04075573008,1.22054103015,-0.908555392928,0.53738629512,0.110525605774,-0.144452294372,-0.810740266384
6,-0.183298881728,0.217128252463,0.135730793131,0.150710678901,0.071623661721,-0.189865926034,-0.121031980401,0.0490898589959,-0.200447049778,-0.48771350202,-0.0264626155716,0.221224081141,0.133073583328,0.00700592532039,0.720677619477,0.201883273063,0.287366170511,0.0458028302817,0.219701666384,0.241460966297,-0.36066232133,-0.070089676714,0.196144088712,-0.0167480807466,0.225404598616,-0.391961771395,-0.757632864041,0.327804384031,-0.074795984483,-0.0255060290411,-0.225921049409,-0.242290218688,-0.337037284416,0.510133640317,-0.538977290225,0.0781575707144,0.498305076668,0.0557577764857,-0.604366575376,0.245823382552,0.236880505283,-0.752985667995,-0.989557881809,-1.00603674204,0.779569463249,0.211916034296,-0.536558965634,-0.743894041981,0.0287118019731,1.04941241249,-0.30955049991,-0.589680013,-0.714952517954,0.690427980418,0.194732919662,-1.32618088043,-0.158457406852,0.161221246921,-0.643052548871,-1.42024969707,0.512055032024,4.493625357,0.384184772332,0.0961256203206,-3.16618640104,-3.49467981881,4.647107072,-4.12637628717,0.961046803407,0.28755420999,1.1560923849,-2.79955511811,0.982854468285,0.713045457194,2.98964045623,-5.0787492513,-0.390392950339,3.00857535375,-2.38438983753,2.78409330033,2.37750397708,0.817485898113,1.8673226765,-3.41268560533,0.590170471111,-1.44794732241,-2.88297926781,-0.898753479817,-1.2979419648,-1.09958952785,0.513512642151,-2.77250022312,-1.31321439956,1.41990890552,-0.323014623137,1.43763737351,0.364246227519,1.15826761426,0.105299525822,-0.363133177807,0.911983159872,1.50635021332,0.13383386168,-1.93660491971,1.09528493471,-1.84506864519,0.885755082326,-1.63922983322,-2.37560528929,1.04261173623,-0.268477389691,-0.845930998536,-0.176466412477,0.666953678926,1.11544154196,-0.602143272214,0.425930292202,0.0767327524605,-0.0658455387867,-0.764306863059
7,-0.249487054336,0.181180046633,0.30526991834,0.0449536106832,-0.240084455969,-0.172869527251,0.0773578789081,-0.336698833132,-0.188060075529,-0.129394882639,-0.0544953902991,-0.097890468038,0.151750083568,-0.119964009619,0.542115518076,-0.0324719080116,0.163903961239,0.371972360551,0.0304318996716,0.461388089158,-0.0905812559307,-0.0705149610801,0.280826243349,-0.232067814758,0.256472033783,-0.562130556412,-0.914010130846,0.259218150721,-0.132270952129,-0.0867053817178,-0.157612616311,-0.439364775413,-0.417002203299,0.63452343239,-0.521627778877,0.127166471519,0.464540248147,0.227841344045,-0.54382429008,0.231323229241,0.346770103532,-0.594192414857,-0.967322152858,-1.18729322913,0.877013948117,0.0587304095999,-0.445274136925,-0.881327503411,-0.167288929443,1.1180513082,-0.354017608888,-0.671129121288,-0.716243464703,0.737931068165,0.299729543092,-1.36962836505,-0.122046202258,0.167021636463,-0.645603368994,-1.49427599924,-0.68211557767,-2.53877105341,0.250194541852,-1.66578610206,-1.32199502388,3.30931936554,-2.57578646324,-1.33757275275,-0.915818611739,5.569108984,-1.50372815711,-2.64258479494,-1.30244409235,-2.68019455448,-6.25009680931,0.560790070991,-1.75613900872,2.61744851916,-0.592035711783,0.889639742627,2.44831635716,-0.686347014035,-0.417082390715,-0.563214059544,-0.0377261568691,-1.87444997061,-0.145966703761,-0.362450930657,0.191568656451,-0.0790325754942,0.755964820593,-0.984196419318,-0.208455824386,1.01456165332,0.638187553701,-0.469219587345,-0.997102740696,2.18943425385,1.04883754596,0.0860142833395,1.22145099547,1.60700567578,0.303906228802,-1.65177402278,0.836676432879,-1.18575596982,0.926252807831,-1.06438542842,-1.50132626638,0.311053188137,-0.624134342685,-0.777809374927,0.148970686445,0.283040384784,0.979491287314,-0.262093231884,0.300429221782,0.0387073016373,0.0151632457156,-0.715916665731
8,-0.0655665320158,0.15197663123,-0.0639408334302,-0.059333525278,-0.0167951543273,0.0308489270531,-0.367639854653,-0.222074903963,-0.212550668227,0.222669827016,-0.163737063188,-0.236618575382,-0.182897125229,-0.31514919784,-0.208172793316,0.145141124476,0.0486113849145,0.443914716483,0.172289274657,0.352157652456,0.0412308632371,-0.153184276439,0.124002199183,-0.121418279896,0.231334480518,-0.730807072111,-0.79854386075,0.264671248545,-0.0418536610435,-0.046915177395,-0.0913451692951,-0.419804615022,-0.375960579541,0.699251887307,-0.425906685475,-0.0033361016588,0.319526092188,0.466827484494,-0.411760765809,0.262712096426,0.468482181896,-0.444124863216,-0.930163421689,-1.3293719707,0.94451504938,-0.0204308203279,-0.354201086044,-0.949519087402,-0.265288194192,1.10958864375,-0.434163795337,-0.744308200179,-0.685844927402,0.747338762462,0.389674488566,-1.37784937508,-0.0986432964694,0.168878219106,-0.639966722158,-1.56337737725,2.43244805272,-2.14334025442,-4.05894931207,-0.559877879346,4.61180544097,-0.957488712264,-3.19745164717,1.92672667419,1.49605133254,-0.0589753336498,0.0907100670984,-0.385300714728,-4.93935146434,-0.243632905008,-6.55557075324,1.62637037721,-0.0533967485127,-1.29772156644,3.15954410319,-2.88375516735,0.0165314962276,-0.650882364132,-2.39035767085,2.52860552209,-0.27912207756,-1.24968759446,2.25444434364,0.451425273511,1.52641898123,0.781116726552,0.512434396658,1.37203505959,0.977029104478,0.20213158173,1.17132340798,-2.01450558088,-1.75024502645,2.4277506054,1.48486189493,0.526429952671,1.15390717709,1.3347781666,0.43206595414,-1.1573275614,0.506502090282,-0.38287190213,0.880373293388,-0.273096614908,-0.440019453281,-0.481147735554,-0.973298383835,-0.681737035433,0.453871390416,-0.0918334291241,0.814882283443,0.100430052293,0.166788308549,-0.00184987249076,0.0977666684271,-0.66585695815
9,0.175788756127,-0.312742126458,-0.158771125952,-0.0293644452606,0.145759208467,-0.212767624253,-0.267056033671,-0.150639391702,0.0666934798929,-0.0889378461106,-0.0556664365927,-0.268920126409,-0.612127328873,-0.133582692838,-0.460829609556,0.104154391322,0.15994117622,0.204036977749,0.500988779642,0.0147515340128,-0.0568236889244,-0.154530475621,-0.103329264956,0.187062491495,0.245186511267,-0.764046080635,-0.520455994113,0.334564504744,0.145923950686,0.0422051470134,-0.0586592675534,-0.18564462536,-0.243250010157,0.660775008368,-0.310843602679,-0.242039626036,0.15017328846,0.679637859846,-0.269933860495,0.331340466596,0.567630139138,-0.337580652965,-0.882484042213,-1.41308829308,0.977941302373,-0.016893179539,-0.272111994392,-0.932910602084,-0.254273060054,1.02355645321,-0.546707465948,-0.806807929223,-0.626809247606,0.720464415978,0.461866786254,-1.34919812866,-0.0887502635349,0.166627098765,-0.626024629471,-1.62740156106,4.32365378528,-1.64541600592,-0.0873474888376,1.27742202069,-3.17515792344,-1.66353409506,4.14895395105,0.0695419907584,2.49065175036,-4.29621895976,1.10873184744,-0.613682696005,-2.26614373133,3.14781209524,1.81541883242,-2.52283360985,1.77969104285,-2.64510964772,2.34536251448,-2.96885921894,-1.56809329567,0.707529508934,-1.66782589127,3.13415251394,0.740907861286,0.754597935764,2.9863673745,0.834120699016,2.06486980327,0.841962661804,0.166252009494,3.11948192659,1.52762908912,-1.02272345916,1.01525291672,-2.56779565639,-1.45211214252,1.66961821618,1.23856049641,0.811493585371,0.791099765834,0.754889434507,0.51277900346,-0.49369973104,0.164841536312,0.448566965383,0.747529060622,0.608796856527,0.65172691655,-1.2214603607,-1.26352995851,-0.565616721324,0.718664612746,-0.439780808143,0.625140296505,0.473260965738,0.0313002857196,-0.0431431729467,0.18113196694,-0.614422382031
