order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.237602208292,0.0510155045993,-0.237895903611,0.369131190756,-0.185979192638,-0.603876370842,-0.451584220177,-0.459058954045,-0.565830320743,-0.385829666069,-0.289830258375,-0.363247831954,-0.0962782317337,-0.605971102119,0.194923213351,0.550138669627,0.19185724667,0.00735837952418,0.27733595232,0.397119706249,-0.00110044666835,-0.509066013202,0.268273242648,0.349748471246,0.6709548024,-0.452347868847,-0.37675321392,0.525958535885,0.883181488715,-0.476897492414,0.459313348149,0.517296859261,-0.822981705197,0.96850909958,0.0378716720259,-0.503218821597,0.912647885149,0.0238320059896,-0.730804915903,1.0648937032,0.800825402072,-0.429949084989,-0.703324443163,-1.1762015967,1.36766232768,1.26006949335,-1.54110765313,-1.91376213173,1.37863923336,1.10445729287,-0.481577871901,-0.246424832537,-0.0776061028732,-0.632391970749,1.21766806558,-0.0343827994217,1.07057855872,0.482430608875,1.77889150944,-1.43421536013,3.99600282673,3.122579192,3.97308832983,-2.67353057972,3.77304530315,-2.80721280302,-0.18596839607,3.9849541563,-0.20727416879,-4.49380783309,3.58553199539,-3.0623211185,-0.182585289528,-2.05116621317,-5.90910276821,0.327809878835,-1.30064157797,1.7281854704,0.176143556345,-1.18928541132,-1.45413996933,-0.845912097168,-0.727533479064,-2.30594984948,2.26955721139,-2.98042583813,1.82829976049,-1.65167440354,-1.55258139313,0.0298531105093,-0.177576347154,0.635943310796,0.20742114401,-1.68923247611,-2.91248872264,-0.372863109633,-1.40704892153,0.591474832581,0.526455378098,-0.192651824261,0.197629234535,-0.756934988131,-0.265822556256,0.802389016757,0.16337842706,-0.98862149547,-0.459343511881,-2.13178270841,-0.428223026536,0.522878922171,0.47167653813,-1.08532957683,-0.654748901564,1.40822269082,0.265765231212,-0.228055043104,0.671343603029,-1.05396060413,0.165137580392,0.00308478431395
1,0.156050503094,0.0897372362919,0.472932358618,-0.277277197676,-0.0455815624743,-0.327553874365,-0.494078605512,-0.25965078866,-0.456589640891,-0.691325310544,-0.192670192705,-0.451953813798,-0.404669095186,-0.439372143722,-0.0465352010621,0.322944658902,0.147284265083,0.254220191214,0.259538295911,0.20283275946,-0.297843138266,-0.451263745405,0.25174395711,0.190562571108,0.793010529671,-0.744596222618,-0.249277463118,0.384097039931,0.643286179742,-0.51120726555,0.453821796515,0.598308714329,-0.78351404829,0.722979729458,-0.356331475552,-0.530959326932,0.694791949207,0.175699415797,-0.657686589155,1.01347989344,0.81692621132,-0.533100520074,-0.736069073863,-1.08685342998,1.37150652965,1.17524697216,-1.58854806857,-2.10205566436,1.34495959459,1.15028442771,-0.443038637746,-0.355414001001,-0.150479287053,-0.470981104157,1.22019930238,-0.0428688331807,1.12642959059,0.374507888714,1.79203723097,-1.43410006259,-0.0978823633456,-1.085827135,-0.677152613862,-0.62124833888,-3.74309667041,7.12364573319,0.805402020089,-0.773615456194,1.78559101036,-0.118592023096,-2.64479057272,1.26574672139,-5.04337356463,4.84132523303,1.17688526286,-4.70158693111,0.502994618818,2.69419731738,-0.442844860255,-2.16979161815,-3.84455273793,1.71581006931,0.277376352098,-0.625432710826,0.100993291429,-2.56111437204,0.5153053386,-1.22336262063,-3.09030943018,-0.588633017506,0.114038544907,0.914286442719,0.605691850833,-2.97739191205,-4.69466282293,-0.21870446558,-2.80803511224,2.31669663692,0.88529669169,-0.828118121699,0.126523496562,-1.28209262051,-0.383192004499,0.957367730993,-0.107188006497,-0.685538136498,-0.488830297662,-1.6050953661,-0.223144284021,0.38342833991,0.286823092145,-1.0855539641,-0.79598559557,1.80718144068,-0.210830571583,0.0596773183605,0.445206565738,-1.10296852794,0.0968262126008,-0.000825966865888
2,-0.158113895297,-0.0345470723962,-0.399075860679,0.132491393328,-0.321272404769,0.0896988576827,-0.123385098881,-0.456982078335,-0.35301417582,-0.421852843786,-0.64805858746,-0.354471085029,-0.735485068946,0.0199841069888,0.197921711462,-0.181138605932,0.236035925742,0.454561549173,0.214447217662,0.073580957709,-0.612723789736,-0.262141469845,0.290180224668,0.243000895944,0.707950791672,-0.910074306216,-0.296107297396,0.272839216363,0.309306381609,-0.562780400054,0.490567530274,0.68503294318,-0.697837760281,0.428802708995,-0.836392122129,-0.555296023845,0.387664082369,0.452081591629,-0.566716427673,0.902395732641,0.826469556348,-0.680172385994,-0.779042014906,-0.990210720591,1.3430157702,1.12642656203,-1.63853021788,-2.23012239332,1.33756701441,1.17957290549,-0.426348801904,-0.461927439511,-0.235219854443,-0.273935880167,1.17677568771,-0.0224374087756,1.15964616395,0.262172717342,1.79807108939,-1.43438733615,-2.33169695207,-3.02153363047,-5.77619054685,-0.223807353616,3.29616641197,-1.15390587058,5.41882641611,-1.17618162273,-0.0412979335192,3.92509304724,-4.31361144701,-0.846214656945,0.119929581194,2.4196098825,1.98934817314,-3.91086397596,0.755734805615,0.992052694895,-0.311425148264,-0.000586054192142,-1.74521374418,1.54903334844,0.34567812745,1.58562074314,-1.58594919488,-0.552643846019,-1.43854937577,-1.02613668753,-3.33445075696,-0.27926612,0.645004052128,0.746074863248,1.11545077583,-2.62337882128,-4.56827553985,-0.307343130272,-3.12386764626,3.00460333283,0.862002479856,-1.36897860484,0.0652703141721,-1.62245291175,-0.472981264557,0.948975133792,-0.472982476295,-0.27915298388,-0.508008903401,-0.939226365899,0.0880643493056,0.197205889854,0.0381380733235,-1.03764073106,-0.889812354524,2.11689493733,-0.649300735701,0.347724818899,0.219855602044,-1.14190595565,0.0229471561803,-0.00493980629403
3,0.26057257931,-0.195309982943,-0.085958336602,-0.466642038998,0.227291929156,-0.131296770816,0.101899837441,-0.224611607878,-0.37952233159,-0.259623026181,-0.734238258597,-0.676467890878,-0.359510230038,-0.0978116659187,0.146254227206,-0.259606791082,0.219217156985,0.425304138983,0.223436642068,0.222160933087,-0.579124555814,-0.208242391392,0.311981914634,0.458845371643,0.531897033634,-0.842005954763,-0.506039723747,0.181874101494,0.024028576715,-0.541816358475,0.580408314159,0.734973689634,-0.563675133183,0.246396904953,-1.20897955781,-0.597821766833,0.112887658916,0.734488619965,-0.498824085061,0.746552741502,0.829946059512,-0.849420626365,-0.830239113898,-0.901881056333,1.27621844727,1.1205030437,-1.6893784787,-2.28788115237,1.36399937531,1.18931381007,-0.436751176193,-0.561747072914,-0.326456454694,-0.051292600763,1.09236718719,0.0261847527223,1.17066431767,0.146520408588,1.79645176455,-1.43508924141,8.1120177015,1.40034577997,4.30314507613,-2.79144401399,0.65896947881,0.553871150502,-2.17485574648,5.27753727276,0.436221165779,-1.4788118062,2.63750426461,-4.20845557062,5.72794991374,-3.90068369929,-2.83864673341,2.43348483249,-1.16895360876,-1.53139270328,0.574270823757,2.71563134896,2.29043790919,-0.534531149091,0.162230404885,2.38208760096,-1.64872320158,1.83255312909,-2.47867138324,-0.736623314829,-2.17875941879,0.764658881877,1.09623262235,0.20654394344,1.5225996122,-0.852963540555,-2.64024630961,-0.552855492634,-2.17024833253,2.44663138162,0.440133833151,-1.70372099488,0.00293380244381,-1.71911856062,-0.549725034294,0.796695720676,-0.859018330241,0.159613690132,-0.504087050121,-0.212979128243,0.441853796645,-0.00123694260625,-0.250618563251,-0.953927545955,-0.924214122581,2.31610115327,-1.02705632832,0.621071363016,0.00240120050803,-1.16903813614,-0.056176432765,-0.0090898008421
4,0.37094567746,-0.338776346738,-0.257674558164,0.121689109268,-0.334378183171,0.102829180502,-0.187965469255,0.167024988923,-0.171741125566,-0.541688709091,-0.403590658232,-0.787625915611,-0.0386780592621,-0.41143173067,-0.132864162889,0.139410075394,0.0603925501936,0.191087246563,0.326012248617,0.513830777441,-0.261860699757,-0.329054337921,0.351414855286,0.649990362724,0.420365582762,-0.586685610735,-0.722044962819,0.141739019208,-0.102909886256,-0.412421245561,0.690021449759,0.721357045061,-0.408411781929,0.273366418381,-1.33461182562,-0.663660877837,-0.0134790867156,0.909757940675,-0.485531696232,0.572230509976,0.826604293501,-1.01526927522,-0.888806541411,-0.834239003082,1.17353400216,1.15684153094,-1.73819082029,-2.27355620043,1.42500726977,1.18020458974,-0.476881636587,-0.651986513063,-0.417814610819,0.185100633408,0.974015054352,0.100825767321,1.16061496147,0.0288094531676,1.78667458621,-1.43620057424,-5.84368987441,-4.28944867378,-3.67168645651,6.45068037257,-4.81137984339,-0.0353410626353,-0.458125600518,0.509486355133,3.18553252823,-2.15136230677,2.18525510452,3.33917673571,-0.798142755404,-0.78839857025,-1.23881915706,4.1944634347,-1.49445378907,-2.78588171598,1.33671399773,2.48949170226,3.26708381984,-1.50789727626,0.779038294806,1.17010832524,-0.484654541611,2.95805674931,-1.48249289421,0.0175432030818,-0.323896778762,1.73136558609,0.961783316527,-0.481733216844,1.48079298183,1.3645980271,0.17086850964,-0.732933628632,-0.243021667376,0.952416827379,-0.182701995989,-1.7226287353,-0.0726057286936,-1.55548011452,-0.620592301404,0.543737433219,-1.17556201463,0.553409495761,-0.465539876095,0.488309493225,0.767878447736,-0.173393794609,-0.551632456873,-0.848414454509,-0.891341731605,2.39003679,-1.32545132144,0.865945667444,-0.200416410721,-1.18284750068,-0.140133958667,-0.0130977869136
5,0.112551809679,-0.11287018454,-0.217705040409,-0.296618707951,-0.0190954310306,-0.318270155872,0.0529707718704,-0.0783660259601,0.00851983614572,-0.405346370736,-0.387048729366,-0.145353751085,-0.417220768518,-0.212748270264,0.0450286122545,0.367906129034,0.00183166604201,-0.0398902936397,0.440229365331,0.621323942643,-0.0695166297223,-0.439422693157,0.479784853915,0.670115515379,0.428432795394,-0.317864860237,-0.747548328566,0.194866655806,-0.0484454214348,-0.225972355712,0.743465925385,0.64206718042,-0.29057062778,0.494279480801,-1.18761647072,-0.735332155052,0.0740267563899,0.916660980705,-0.531406649375,0.414742082593,0.814906285853,-1.15273550305,-0.953976796926,-0.794692332368,1.04627105593,1.22734603599,-1.78102628977,-2.19373421367,1.51443806135,1.15671722788,-0.546537957907,-0.731167865963,-0.502387358158,0.422289789217,0.830384790729,0.198026211503,1.13127324831,-0.0895634574244,1.76828047611,-1.43769780579,1.21761394754,7.63582933522,3.37729147692,-9.81530304603,5.84246775898,-4.10328918428,2.19955696173,-3.2872895364,-0.596258316614,4.75498655903,-0.632013004918,7.02607542405,-4.51103715343,3.51746963643,4.38817065545,0.0266596522071,0.452997756376,-1.36110921511,0.633662026088,-0.565131704078,0.130218601813,-0.492569048959,1.71027390077,-0.706092932806,0.501582107666,2.11965392357,1.10887973447,1.03375499681,1.3138413055,1.80785319302,-0.031346900046,-1.06984708922,0.759862099125,2.84608787014,2.60742633747,-0.646834038417,1.97140788685,-0.78820814225,-0.68814173973,-1.36330586215,-0.163021253854,-1.15971515217,-0.679546061904,0.243906682174,-1.33797679113,0.832743454461,-0.383302116114,1.08469817641,1.00029592007,-0.283379501476,-0.836553139545,-0.734976573607,-0.788534732162,2.33148259779,-1.53079085526,1.07046689255,-0.38249484613,-1.18209766218,-0.228423712799,-0.0167756683953
6,-0.115094713609,0.0108972974488,-0.0529194472853,-0.312683728675,-0.292055516844,-0.10306477034,-0.16398701254,-0.205582743362,-0.213733078209,0.0961646892646,-0.196290060917,0.148778328128,-0.490869845944,-0.043888997625,0.497753846211,0.232514389686,0.115417438962,-0.0184008723544,0.403470977914,0.42444570456,-0.238610961216,-0.433704852338,0.650473621578,0.549185154787,0.481569756956,-0.199109931442,-0.510122559967,0.331279848953,0.133167220874,-0.0879408620648,0.664095683317,0.51645607822,-0.27546948229,0.791688949988,-0.859340636364,-0.782874041272,0.362482728528,0.769980591532,-0.609724786029,0.311240667696,0.794069553582,-1.24168876812,-1.02366317781,-0.785302998951,0.913124402492,1.31792529911,-1.8132063467,-2.06225648344,1.6202281286,1.12651765838,-0.642801780356,-0.799123993449,-0.573288940684,0.647001775075,0.671233164887,0.313255651531,1.08498271022,-0.207094416342,1.74086516591,-1.4395381632,-4.48841884054,-3.94290146848,-1.19931067411,9.31890805701,-8.76950330945,5.63363203955,-5.09108223242,0.259653568627,-2.23538854349,3.33933419145,5.18535296301,-1.85269246431,3.90449285646,-1.23686942328,3.23824150685,-1.80312968697,1.46401528313,1.8314298554,-1.45326655315,-2.95560642547,-3.10143078493,0.35951615478,1.40169164167,-1.42790793194,0.365928807201,0.222646699307,3.40421988259,1.53868054924,2.16870453902,0.799815711922,-1.59536124079,-1.38997167437,-0.517377874141,2.82964038719,3.68259219815,-0.263720774906,3.6421953056,-2.00153082598,-0.797176483029,-0.657854525879,-0.250677317232,-0.599146186325,-0.706602185547,-0.0517371624061,-1.2861355495,0.949148176183,-0.251866924705,1.51272513608,1.08834037917,-0.304153294945,-1.07995367076,-0.625697810439,-0.618942997071,2.14132763581,-1.6350337328,1.22517242399,-0.538604901081,-1.16588918108,-0.320451077147,-0.0199269317722
7,0.0131994594859,0.0489250840404,-0.0444967345338,0.112432914896,-0.32540041423,-0.172500368902,-0.389700649837,-0.267630865501,-0.192383658519,0.137527831314,0.410500745386,-0.197023652428,0.112345669691,-0.387027857968,0.548792580971,0.165880025406,0.242149470942,0.264977158255,0.181875802482,0.138518615334,-0.559476744942,-0.432648955031,0.706781742279,0.436332716228,0.476220798946,-0.249424263612,-0.141125011632,0.463920273511,0.356334087619,-0.0832970390819,0.431951239466,0.374908919708,-0.395243736925,1.01107827443,-0.506752271488,-0.78402083025,0.761938962188,0.552043141083,-0.674357796813,0.289897691788,0.766062922607,-1.2702059192,-1.0932700091,-0.803609089292,0.796936579317,1.41110181525,-1.82972428147,-1.89811249792,1.72634672624,1.0993226747,-0.760483140126,-0.85674906793,-0.624247016785,0.846461605334,0.506821950463,0.441175010362,1.0245578914,-0.322208352617,1.70408848988,-1.44165887266,5.28338493465,2.63124123148,3.84598818733,-4.54262309057,9.81799623051,-7.41274446625,1.39131697909,-1.72642732193,2.51158731994,-1.53389828431,4.43881269644,-2.14964054865,5.50565808375,-3.99772954751,-1.98008623904,0.798545110578,1.02387333091,3.23525989463,-2.58304487787,-2.24198516974,-2.61439775056,-0.612651433694,-0.42161013561,-0.660951642391,-0.504700797837,-0.985910731678,3.52772077156,0.917129394229,2.16330610398,-0.713493674777,-2.92972999793,-1.38755106715,-1.82328318405,1.36596604825,3.11494431018,0.2370117461,4.11249221541,-2.16068661736,-0.420684920137,0.246219998434,-0.299348393224,0.0318190103122,-0.672853435827,-0.305075269002,-0.99905620959,0.88447193773,-0.0703535732503,1.73405286459,1.00453180363,-0.22239294583,-1.26224705391,-0.529534797201,-0.391664811139,1.82860599373,-1.63615091075,1.32340345793,-0.66458380641,-1.13370475912,-0.41552886305,-0.0223483785805
8,0.0903299356267,-0.0736893714907,0.132876989856,-0.120304845019,0.268685314509,-0.530443772335,-0.287866149398,-0.325332120239,0.0373683932969,0.0675847080597,0.362671225631,0.0628149801235,0.219370540954,-0.509742289556,0.275825951401,0.346619302499,0.349788283139,0.496926278866,-0.0134197889433,0.0410296275338,-0.666043729777,-0.568433874296,0.57674928904,0.421961434589,0.393429454218,-0.338776882682,0.11298516006,0.485913356585,0.543347618098,-0.215473887857,0.115415254242,0.249001744022,-0.616821335201,1.04302866875,-0.275644488453,-0.741302811122,1.13717746279,0.375398664261,-0.682990582501,0.359221384943,0.736904280048,-1.23650219084,-1.15525654738,-0.844212701155,0.720376875501,1.48926973576,-1.82575917198,-1.72264512956,1.81538737153,1.08537080227,-0.892812531365,-0.905639075305,-0.650182613524,1.00918627166,0.347313807705,0.575929682481,0.953170086625,-0.433298991732,1.65768352861,-1.44397658644,-3.24316080307,-2.07049253005,-4.55953646511,5.2387351285,-4.22377101774,4.65485855093,-1.10294639381,1.61994264088,0.882761752318,0.752332367483,-4.95331430205,6.64516015624,-3.44880656859,2.33478024132,-2.48054915408,2.22251833991,1.33450352572,0.899599432975,-0.859438662926,0.365343072632,0.617739319081,-1.90447891504,-1.92835220708,0.259807790606,-1.01658621156,-0.533313994649,1.25083418949,-0.535560777567,1.48351809757,-1.78186016857,-3.16357845561,-1.08421873305,-2.43675190221,-0.743339669641,1.38392100868,0.565317141344,3.16767204134,-1.21041739413,0.274927151379,1.11171533535,-0.267435909504,0.62767891214,-0.550204924268,-0.495832474536,-0.501510733802,0.654325229815,0.156485071567,1.74042141628,0.749246374767,-0.0412353460112,-1.37166569344,-0.451473954967,-0.121360852745,1.40999561633,-1.53812319625,1.36153246543,-0.75747880751,-1.0854419553,-0.512879980149,-0.0238320703242
9,-0.0558667982574,-0.0152823768074,-0.217690823,0.190376867995,-0.379946251379,0.178032314004,-0.309215802318,-0.0535070425918,-0.00927112722625,0.14678046403,-0.123825053235,0.592638004983,-0.211613020711,-0.042656683569,0.152425906029,0.500904685851,0.514344544966,0.425044358847,0.0566992206,0.180682938745,-0.481701743695,-0.733564767062,0.393045950732,0.450187784813,0.301810279964,-0.323667194775,0.085689832298,0.367491197972,0.638020629128,-0.401405333785,-0.150526601434,0.166379672634,-0.841482139361,0.877455921464,-0.237916096227,-0.684244868281,1.35884806444,0.332702828863,-0.620833159706,0.502385025216,0.716137971398,-1.14917050125,-1.19980836654,-0.900567784411,0.701429553822,1.53796726069,-1.79728128569,-1.55647805129,1.87140176032,1.09374620161,-1.03227309205,-0.947676964742,-0.647725369298,1.1257025833,0.20218629624,0.711457166151,0.874221426521,-0.538771403475,1.60146536373,-1.44638701464,0.981790749517,0.696486599521,3.66278304937,-6.16050576151,-0.587387271824,3.06377302388,3.52685902991,2.37085559329,-0.854890048871,-0.43878232799,-2.15739494772,0.92128930521,-2.56100647492,5.38194577529,-0.109075104425,0.568928277526,1.71971339115,-1.98243203714,2.19274421975,2.11833586624,2.56484098592,-0.910089160836,-1.37751729656,0.100939940615,-0.703951691638,0.855587242404,-1.70644504086,-1.67086411696,0.354206946915,-1.72783141284,-1.91894383393,-0.532269728323,-1.83659485771,-2.41263217664,-0.587604536995,0.503006511709,1.13911584011,0.411673476876,0.925371419326,1.68418202094,-0.129950124526,1.08929699885,-0.323262907335,-0.620746888166,0.138836712904,0.304909349301,0.417480302559,1.55417917432,0.350931004632,0.219567449343,-1.40505793868,-0.392276746984,0.172648664993,0.908806518406,-1.3505837088,1.33902571376,-0.81563603082,-1.02143202862,-0.611642559688,-0.0241674755303
