order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.083324068493,-0.0924076875208,-0.0538755684823,0.0353861781168,-0.135920936382,0.211895261447,0.178472589665,0.198721688074,0.467237543935,0.514285799914,0.226400362766,0.354431990529,0.0394506608264,0.090504009945,0.0643214099801,0.0950898343508,-0.530313028215,0.373433394716,0.243155243246,0.37752036617,0.260038639379,-0.233175501959,0.122427718942,0.161226924455,0.0912716801917,-0.0195751266091,-0.323008840762,0.612089667073,0.661695059182,-0.545918012332,-0.397174295523,0.755744696797,-0.480964660591,-0.139972277099,-0.0217089893198,-0.283312583027,0.288233839475,-0.0704642087341,-0.283165703339,0.489920048487,0.549994757193,-0.363493621706,-0.549576772515,0.335915942284,0.273612359317,0.729439802596,0.123918972379,-0.313251215567,0.365547660837,-0.772429105931,-0.199889431415,0.136385802873,0.357955539253,-1.04192668918,-0.537186316692,-0.580588367271,-0.330364265902,1.87431764807,0.840493365436,-0.00554814762755,-2.35056756642,-2.2698506247,-1.12832414456,-0.926032640626,-2.88366034378,4.41588277336,-2.78032966407,3.12917278127,-2.81892316569,-1.5228000223,0.172000519854,-1.42758983122,3.66496997682,-0.142627181062,-0.859936667702,-2.59366970088,1.81757205325,-1.98300070178,1.58776587917,-0.647913271891,0.192198587102,0.627538479326,0.910885682106,0.760325322904,-2.66558754644,0.256177035175,-2.66098461521,0.478481663756,1.2580091016,-0.0453280604397,2.09419655678,-1.46278012668,-1.68503521642,0.519922155338,2.22094719372,1.07639968957,1.05535786669,1.37503691125,2.64930933985,1.49508782067,-1.26503571916,-0.0139730113075,1.5305663853,-2.5472370553,-0.922511900678,1.11224229932,-0.0578066498365,1.55482324151,-0.78882563538,0.213960083768,-1.90124953462,2.75647637789,-2.47624237622,-0.285112817506,1.5981025199,-0.71386128979,-0.137118479099,-0.853155062444,0.721730662641,0.238278638695
1,0.092952421632,0.0560907421223,-0.110104922341,-0.227347185939,0.0507809763567,0.164170565168,0.148588188281,0.425989382549,0.188475857269,0.233204532402,0.347583203165,0.150701028565,0.418157808678,0.0736963586776,-0.0739275985552,-0.268794772257,-0.0397121006492,-0.00671194570272,0.400764134077,0.179282817577,0.0638729906114,-0.0740375848395,0.225663286572,0.202407948179,-0.142751976545,-0.0495461717051,-0.561203758451,0.639832667168,0.757720928594,-0.477399335017,0.00794129762499,0.491879480268,-0.606320552289,-0.0245684507752,0.182605402179,-0.158115979642,0.365944084668,0.10257087429,-0.0245122853626,0.618521726293,0.418438721031,-0.377014319271,-0.362140627873,0.0349607248481,0.180710094887,0.798777223643,0.0831994942966,-0.149816294725,0.263059804039,-0.711425130197,-0.365003767381,0.405324164403,0.0957974944707,-1.05164610581,-0.383032662326,-0.649804554236,-0.350861051255,1.78140221043,0.913934475028,0.0173567798623,2.50666210888,0.432735234839,0.557436421202,-1.69861928156,4.13551122859,-4.53899712395,2.75889922299,-0.284323762482,-1.68149197235,-3.40700991997,1.02489895767,-1.27143112432,2.53291678783,0.528543528086,-1.97428418525,-3.53263648854,6.25666055924,-4.28689279232,0.776667496573,-2.70967173441,-3.55113281907,2.12119283386,0.938576788776,-0.0578779952303,-1.71249898316,-0.81740566704,-1.8992426545,0.206237589136,0.564163131719,1.16734789496,5.59085088879,-3.44950296268,-0.690698621592,1.70108449323,1.75436048505,1.39940046154,0.471286134312,1.9753451156,2.3613088195,0.958144139798,-1.29763322738,-0.204056777115,2.12454455921,-3.3604476528,-0.871004354181,0.254266144585,-0.741801203465,1.69170254299,-1.2546630581,1.00126367662,-1.3732825084,2.5780888263,-2.73551391236,0.086514314627,1.47523064804,-0.664586753018,-0.272290060536,-1.00255588851,0.745507607464,0.219468478786
2,0.0885684591427,-0.233694576096,-0.0874689555125,0.0712326637057,0.0530924002102,-0.0490061902614,0.35013499065,0.184653677664,0.138312661249,0.0115577877959,0.251419689301,0.245799712033,0.41103848474,0.269891295924,-0.326316653198,-0.405075281652,0.362117200921,-0.226988440449,0.2711567279,-0.0271840035505,-0.28878980497,0.0802530272517,0.261821580591,0.143024923669,-0.20719465036,-0.167660842904,-0.677157532688,0.671088098025,0.75887606271,-0.374266709346,0.611070144951,0.152837729525,-0.599297404463,0.175199197514,0.30844222843,-0.0106177103175,0.38010080538,0.300647473004,0.159451425699,0.661696581932,0.302735428845,-0.393082368117,-0.145469128427,-0.312027325533,0.111708730542,0.778852594888,-0.0193673813726,0.0202857410041,0.116955234761,-0.574746423191,-0.470193560473,0.643603519248,-0.182692265767,-1.02580860458,-0.243898550605,-0.712408882731,-0.384650635629,1.67437152958,0.989265802443,0.0382753123007,0.247056966216,-0.762594231708,-1.10848133585,5.40018956563,-3.65167999731,2.09002900315,-0.959416014826,-3.03354908382,-0.0901060353432,-0.47598304358,-2.86700861345,2.72303574148,-2.25405051262,3.1944411988,-2.8843489231,1.24293384395,0.61967148337,0.56861027256,-3.52327100375,-0.91951689669,-2.70345583886,0.468647439245,-0.405166481088,-1.07287704261,0.525251870084,-1.44506680567,-0.381632706457,0.445736879084,-0.57176207544,0.582907083354,5.86962204783,-2.8884553554,0.877962213744,2.1394632885,0.675910025668,1.50608833803,-0.185998467341,1.86633358818,1.19607646923,-0.165489234882,-0.967744207832,-0.0624392392648,2.10074317118,-3.45534362999,-0.454029402806,-0.646252557079,-1.27428206971,1.68508164839,-1.65037210368,1.71159242355,-0.715175410789,2.14843392826,-2.80165556391,0.422746243193,1.29965111678,-0.582452000633,-0.402307694645,-1.13501253336,0.75941588594,0.198551901125
3,0.174528814991,-0.00722976500525,0.00624338449607,0.0591412980341,-0.0188451604923,0.236531170998,-0.00742594801731,0.00076027667131,0.0606113803258,0.0839267099053,-0.0159046761696,0.434658411461,0.206358577826,0.583650573904,-0.572130787056,-0.113584971527,0.0904887815403,0.0434148045356,-0.197389375066,0.00777229775103,-0.382859519676,-0.0218364109934,0.137254848589,0.0130647302854,-0.04575990332,-0.318824640515,-0.64797451309,0.720090766187,0.652318461395,-0.407181390085,1.07578388762,-0.014038040764,-0.436189712394,0.370037442851,0.306698112911,0.132496163025,0.331408219842,0.454577394688,0.19864219017,0.578960477437,0.230783513259,-0.38019947787,0.0374846416475,-0.632522999141,0.0986558052251,0.67360949699,-0.162962703787,0.182111711564,-0.0626025789172,-0.374719738841,-0.50634400387,0.827996029262,-0.458101626507,-0.968856650748,-0.124452563208,-0.765386043298,-0.431016272395,1.55504926062,1.06546725521,0.0569975975893,-1.61930469837,0.985064591093,3.69569453749,-5.48303591704,3.62659557688,0.700427104691,-3.99029856621,-0.887217224436,-1.37980852637,1.03448456342,-1.152934134,-0.256126316463,-0.570869580304,2.31086981082,-1.5110820646,3.39044599666,-4.92965920741,3.64493180735,-4.76309298878,1.24008628996,0.857486565613,-2.35304722716,-1.93877100322,-1.35431488722,2.52893364687,-1.49339493361,0.837056011105,0.428572272835,-1.43471119084,-1.34904497136,3.03746131531,-0.224356227814,2.27681646946,1.59364758377,-0.727696896802,1.29564574847,-0.765406912515,1.12723556466,-0.443887675416,-1.47921032847,-0.463757103339,0.354255493615,1.46724318561,-2.84840494834,0.222909837272,-1.42471231326,-1.54735755943,1.52653618884,-1.91407730029,2.25404944815,-0.00634226636315,1.50891278389,-2.67533286661,0.70635935759,1.08358734457,-0.473083946292,-0.523135582255,-1.24799186113,0.762816576314,0.175549151443
4,-0.178488009405,0.0810704905012,0.0229567230841,-0.0805840757608,0.228002248096,0.00471520603057,-0.136986634695,-0.105891355988,-0.0573808150274,0.0835808039564,0.102741565883,0.168740965284,0.368219070523,0.646436629609,-0.55162988302,0.0268771978372,-0.329471163819,0.225436211207,-0.459962021021,0.104838959609,-0.186154466927,-0.295552599475,-0.0660274462174,-0.0917148515156,0.245405338084,-0.454220868437,-0.543142834463,0.730619394844,0.50909968527,-0.634599588504,1.18382472937,0.11722759094,-0.179824581854,0.466454334304,0.168600628488,0.235647123931,0.232812897834,0.515046164263,0.0750753486606,0.376450186966,0.206888014487,-0.318749901855,0.133642074933,-0.864338191048,0.158950741162,0.503076942458,-0.317952022342,0.320948941498,-0.259745013914,-0.132059324112,-0.472548417337,0.940354156576,-0.711860629108,-0.886692833849,-0.0280992804069,-0.806341324068,-0.488837488848,1.42549589311,1.14146277163,0.0733171634746,-2.60308071091,2.78562289556,-3.89086896911,4.95904215064,-1.71777550094,-3.49282272794,1.12811461773,-1.32294277362,-0.733382423027,-1.04935399408,2.70398971515,-3.83048355834,3.05114763469,-1.01519248479,1.96337697207,-1.30564806184,-2.29960421402,-0.991989393023,0.216007394441,0.168799300951,2.50606273071,-2.46095572172,-1.74498678104,-0.573852840125,2.98072442372,-1.17855130528,1.08400591497,-0.341027899647,-1.21037960189,-3.00229472678,-0.821987303097,2.71356279011,2.61555885778,0.238695777996,-1.95957739132,0.703152211675,-1.17221855609,0.0597154541066,-1.95267383637,-2.47814784927,-0.0512738753803,0.873819795126,0.407621949525,-1.72424005547,0.978646863927,-1.92971674176,-1.49575168949,1.22938823309,-1.99494496631,2.55368939459,0.670098204995,0.71881471216,-2.37249403873,0.925474578354,0.839975257988,-0.343207601929,-0.630760105595,-1.33930017169,0.75523158839,0.150507766185
5,-0.197751300308,0.133119299575,0.140011184766,0.264039633217,-0.138558701884,-0.176266493363,-0.0501133426742,-0.16733695331,-0.104780268492,-0.0193485904599,0.254312040063,5.89176759832e-05,0.562197121587,0.449130064864,-0.267781463998,-0.328332444954,-0.326082002017,-0.157634627554,-0.175912368353,0.00553625982986,0.0160718645132,-0.397356537958,-0.146634250426,-0.0761109398245,0.492880999763,-0.550851243084,-0.459506106197,0.638758020425,0.449812289004,-0.947440716771,0.962416332122,0.471512525219,0.0366113533334,0.410574977604,-0.062138878574,0.261843354946,0.104678919209,0.468674901957,-0.167891840563,0.107946608451,0.209789719936,-0.2093137635,0.114805878844,-0.970060426337,0.289969420935,0.300361696774,-0.45096093006,0.424509695069,-0.454405200712,0.126267793745,-0.375992165201,0.969103304416,-0.927680686622,-0.786124065055,0.0430568688779,-0.833591924253,-0.556599940112,1.28797194202,1.21613706979,0.0870336952453,1.92689093926,-1.76073690957,7.1179952082,-1.85864677223,-2.32226117382,-0.0626681958989,-0.46192699213,0.500126917093,-0.369459817309,-0.44951681897,-0.632298854174,1.50258360985,-0.220941637072,-2.52028798733,2.88987626669,-4.70038400223,1.60709965943,-5.69248972432,4.54624142459,-1.91251454296,1.24169143516,0.76687827365,0.315769925617,0.9605677223,1.75304763206,-0.745486538927,0.502039700455,-1.47916937693,0.16322635659,-2.89872142447,-3.19828454835,3.98022623671,1.47629358924,-1.32454984145,-2.50706990021,-0.221991215546,-1.34779756879,-0.945643294273,-2.75008505626,-2.74771407962,0.0440684694396,1.27838667058,-0.777170946117,-0.381849652927,1.60279272512,-2.05629496899,-1.11167931088,0.828424314329,-1.86104711834,2.56193546519,1.23699148959,-0.150799332698,-1.92239434816,1.07389905715,0.581773318685,-0.200271889945,-0.721343372657,-1.40713955027,0.736356511608,0.12350347456
6,-0.00541526747968,0.240914154972,0.329427993193,-0.0231229985152,-0.0618398691228,-0.11903842598,-0.188350294395,-0.069626764659,-0.106836559014,-0.00467799007728,0.0356863820834,0.368880789901,0.311572521909,0.193834281614,-0.129097948366,-0.651032736557,-0.240876926495,-0.628217121724,0.190295157703,-0.174546789229,0.062932521572,-0.149236013098,-0.00879605243807,0.101089233858,0.576856143646,-0.601450933911,-0.44627147152,0.457591211131,0.548904950761,-1.14917257994,0.636509497681,0.83061819729,0.0803348251391,0.221800907383,-0.300196875724,0.187173999699,-0.0274267714969,0.338938841267,-0.439770103007,-0.143330792197,0.202203107517,-0.073003959261,-0.0149366004717,-0.944555423353,0.46889501828,0.105606080435,-0.530965377896,0.484891774502,-0.624535882512,0.370083435555,-0.230907392948,0.910076567866,-1.09274232028,-0.674296684145,0.0881828539281,-0.846219898334,-0.632420749998,1.14489582113,1.28835353529,0.097955882045,-1.06021376813,1.63408429265,-6.00914108461,-0.225050380199,2.3461598114,0.764544728586,-1.19770539831,0.659480855766,0.595236085002,0.28275603488,-2.38945969342,4.04286443078,-3.89147583331,-2.45632726265,-0.499179820176,-0.805020236483,-0.877464845687,-2.42517434953,1.56867078302,-1.12442920182,-0.0509612141345,3.79140237012,2.20640769209,2.50643109602,-0.0370758287162,-0.252458611167,-0.189804611587,-1.9425088365,1.73816277571,-0.89295846065,-2.87645066192,2.82683439584,-0.690326767691,-2.28624408249,-2.09060665266,-1.26441816087,-1.2440124373,-1.56674714315,-2.50552090504,-2.13617784178,-0.258866489725,1.38866532625,-1.75857775736,0.846987068419,1.91108227052,-1.77209316645,-0.449807937409,0.375505182725,-1.50553649062,2.2640856964,1.63187583967,-1.02402006775,-1.36458927189,1.15097272384,0.321358885942,-0.0520596953108,-0.791378245462,-1.45015757558,0.706070488191,0.0946406645047
7,-0.317244164876,-0.0492156411498,-0.205732730301,0.0693767133905,0.0901408264524,-0.0381250886518,-0.137331984488,-0.100994856657,-0.00121939656274,-0.0204726929208,0.0131483070507,0.450272676536,0.00620864370052,-0.00483060293317,-0.309881820745,-0.483314956646,-0.524849917203,-0.552758998506,0.0338978362248,-0.164835662771,0.0707345038757,0.236200950922,0.224272720998,0.392801548779,0.515982231434,-0.597966791096,-0.479482833179,0.299790667891,0.760126117817,-1.10531711253,0.453085626319,0.98483145669,-0.0973084660773,-0.00515723458307,-0.452181537374,0.0167530596473,-0.133581810867,0.173064996834,-0.635480720794,-0.295815340891,0.148230589479,0.0559893217931,-0.221222762485,-0.813847040184,0.657918312322,-0.042026528418,-0.53529966063,0.499909969955,-0.748817290331,0.569597415037,-0.0567454812324,0.76664660208,-1.19854357622,-0.55816939338,0.107633170978,-0.84408611243,-0.714089136786,0.998797150204,1.35697293523,0.105904287026,0.506285695127,-3.23423216853,-0.593634126069,-0.723647619208,0.370924501635,1.0070476714,2.08765770053,-0.791404261096,0.986954448495,-0.374601870691,2.11987117751,-3.14132499416,-1.52004356904,-1.19757743508,-2.25714361772,3.28715787097,-3.97850924974,3.37395025799,-4.34767045315,1.16735260325,0.467402620677,3.23139794652,2.07676838348,3.08854417213,-0.944105323987,0.335359277971,-0.365298825464,-0.961125501682,2.2200565977,1.71877151464,-0.620028595639,0.146028445058,-2.73148982547,-2.02233201489,-0.84659554387,-2.07249767261,-0.825627514394,-1.66287837256,-1.26815166512,-0.830267229753,-0.849838399515,1.13055767567,-2.27404479515,1.68450011626,1.7949553292,-1.12965537536,0.379472459228,-0.0684806678869,-0.950116519816,1.68280898324,1.81374716749,-1.82710579534,-0.745212423137,1.16097802134,0.0700321091981,0.0936988939074,-0.837837849081,-1.46748865631,0.664442823446,0.0640523905171
8,0.274379858895,0.0237991151476,0.0652399409903,-0.128740531816,-0.0123073981297,0.0839995078057,0.0825331951161,-0.0679340065504,-0.000790728263245,0.0231493720428,0.254257192352,-0.083763531304,-0.0163549682723,0.0145751580914,-0.402058687519,-0.230718441039,-0.782763181671,-0.198596575101,-0.475473096224,-0.0452184611032,0.170275953589,0.394137470081,0.35240192621,0.662224090021,0.437953916015,-0.535373903398,-0.501137647935,0.303154537389,0.936044415646,-0.8437988906,0.510216852943,0.870595495741,-0.42177726342,-0.139111242524,-0.460169804403,-0.207325732039,-0.182519063678,0.0218276465547,-0.673866320299,-0.301747444536,0.0315108662599,0.142578438868,-0.449812127398,-0.626048793419,0.813534313061,-0.112709056583,-0.454415566004,0.473489878524,-0.809542472039,0.699127348382,0.12419569058,0.549179909183,-1.24135540825,-0.444063344369,0.102822214618,-0.827806416404,-0.799121428358,0.852266413648,1.42087262041,0.110714194761,4.57028449633,-0.24618813893,2.91009344938,-0.646138862252,-2.16672879871,1.02407015298,1.61536708892,1.83638830698,-0.842688665838,1.52966076024,1.1210130484,-5.57046576551,0.366008229652,1.63428374353,0.896819293882,0.83713798375,-0.0454142638292,2.33523488011,-4.5368338558,0.526212962352,1.39334654485,-0.304563318448,0.383491786285,2.01073909657,-0.405737107805,0.883357483852,-0.0163082840253,1.11373971085,1.043379358,3.21127345908,1.57973036389,-2.22509980464,-3.47362748032,-0.476513554259,0.670573660552,-2.28652100824,-0.10982903137,-1.30005794454,0.547919637492,0.700825738457,-1.46060993502,0.560255900898,-2.1971122703,1.97551616474,1.25198464253,-0.260608555295,1.22802103535,-0.444050210082,-0.24501545604,0.877003605122,1.76709809087,-2.49491161637,-0.112898904525,1.11220466509,-0.162362232625,0.229692782341,-0.858312745117,-1.45878541729,0.611736105235,0.031899909288
9,0.0456909155307,-0.232335337166,-0.115461699122,0.0543059054861,-0.102486676446,0.0547212143498,0.152874561849,0.171570751976,-0.00797686771926,0.196819567933,0.0765023869513,-0.340764992215,-0.0320390001205,0.234164274516,-0.184799973692,-0.331485888072,-0.479779636632,-0.234875011485,-0.688073620483,-0.159910447567,0.301564239722,0.195858587723,0.317915814094,0.749754868119,0.456067675025,-0.435273468963,-0.484001105631,0.511629575281,0.936608528427,-0.530680376018,0.709180341292,0.600999453337,-0.733042404848,-0.0784735104116,-0.33423807816,-0.414237151957,-0.149532455011,-0.0786391800338,-0.527483644246,-0.167633468464,-0.133712730265,0.163008124899,-0.641983569624,-0.437117714487,0.897544093211,-0.0927958993524,-0.294389815438,0.414976631458,-0.795305950822,0.740467755729,0.289393367531,0.273902107246,-1.22226712507,-0.337318291141,0.0760647939612,-0.798692867471,-0.884828911611,0.707902035872,1.47896585791,0.112238388339,-4.38525633045,0.615760575724,-5.66131723194,1.58442311619,1.64728493041,-1.57822766214,-0.0505535461786,2.01817017484,1.59595838663,0.976621080297,-4.19114634574,0.889588359442,-0.710160217232,1.91217289446,2.54833193729,-2.06384182226,5.35498279287,-2.88816865,0.521055391128,-2.91757852927,0.98050822139,-3.26726585679,-0.83917604036,-0.377272138194,0.744493714691,1.01342680514,0.2945663565,2.8591376371,-1.06943403749,2.72805540166,2.03803881935,-2.80937097318,-2.48405473122,1.71327034535,1.70820548954,-1.72234885846,0.782075641289,-0.689120388374,2.31709007484,1.87622110014,-1.76878097982,-0.159466861984,-1.56524848222,1.72026073966,0.388708844459,0.648424811987,1.93635876375,-0.704039733633,0.534952419216,-0.0640330349043,1.50282065685,-2.97615637329,0.485276225095,1.0157838978,-0.367694299987,0.349360320203,-0.851129446226,-1.42423877649,0.548405673119,-0.00162826235425
