order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.114957452436,-0.0687625640879,-0.458843439711,-0.468593035959,-0.442704664962,-0.272708196265,0.0353468891562,0.00946968063266,-0.120449298579,-0.367928958297,-0.25642669911,-0.300590115183,-0.553025726955,-0.560192994306,0.556848837044,0.494318181328,0.387498341842,0.027922260918,0.544422424055,0.264117376508,-0.00410413257941,-0.0567839427636,-0.0877710591635,-0.394989237814,0.258304090706,-0.317289723536,0.00705971227087,0.494220414647,0.101388134772,0.270717406042,0.123102900749,0.0881321344582,-0.127318931292,-0.317016477642,-0.0182136321543,-0.576647779597,0.388250082918,0.249901946687,-0.387038495744,0.333491261937,0.20274655097,-0.736052352959,-0.628705510104,-0.776088430377,0.651547792143,0.0244390338427,0.404216986263,0.896666132494,-0.439440332839,0.290349435158,-0.994034992944,0.357736814568,-0.219452020054,0.0887076433432,-0.139935419503,-0.401954513176,-0.685200186835,0.00289485641871,0.643489367125,1.01347705443,4.25094633249,3.16381647873,3.29469755201,-4.36085637331,-2.0707788907,3.54740089855,-2.76330617559,3.13740162548,4.59730580733,-4.72702869232,0.538924371054,0.987941617997,2.04632238567,-3.92527168172,-1.5921563659,-2.87009081632,5.54040190857,-4.4931931707,1.04712459085,0.557389875381,0.768729676011,-3.77013008897,1.09759518885,-2.29273551155,0.109438087005,-0.131761832602,-0.00569722207145,2.80160258632,-5.33136996611,-0.726804784171,0.911733279965,-2.09762786077,0.149791628166,0.704607556342,-1.02018007608,-0.580266106538,0.644405206694,0.999316753104,0.462304225322,-0.44246471561,-0.282686132559,-0.526244706351,0.738408102421,0.915888011825,-0.386349020266,-0.709611157029,0.654363697235,-1.64416356021,-1.50790888404,0.735089624747,0.231929933826,1.60223818221,-2.3791445256,-0.730073216953,1.15095614874,1.46191483241,-1.10247620596,0.160115632958,0.0157879297977,-0.339270701308
1,0.237922885176,-0.333284588832,-0.129480425835,-0.506199010516,-0.469000473789,-0.114778068046,-0.210154331244,0.161986021773,0.130777477039,-0.473409921135,-0.320747428757,-0.273248634102,-0.343110263127,-0.816688701883,0.425802007882,0.282140869618,0.726501262704,-0.0877804233063,0.425834533367,0.317377333351,-0.0303614231239,-0.351565326676,-0.00404683235893,-0.436062261161,0.162684327468,-0.275018765467,-0.114690879647,0.615675310535,-0.369497575452,0.13541746459,0.158608840299,-0.0995073027222,-0.0671798172035,-0.182203145489,-0.133371282303,-0.58050290513,0.457113179201,0.363338879313,-0.332712438299,0.285995205613,0.206773070432,-0.756443758485,-0.56648592942,-0.675235780578,0.59639635586,-0.0384838169786,0.46793033873,0.713682432852,-0.58214316109,0.359403792031,-0.93847675788,0.488268220201,-0.44463781195,0.0104745047802,-0.0251263761842,-0.255940175808,-0.791017755529,0.0228834874833,0.641895670638,0.977674031766,-0.299659889831,-2.1655192251,-2.65989015123,5.59116697009,2.04891038126,-2.10458962475,-0.0731775277169,-0.842790933504,-0.449103296712,3.37467670906,-1.76853653388,-0.310751006829,1.26479716656,-0.110794697546,-0.646587552793,-0.70844657649,0.226013702742,2.61940376072,-3.27719932168,0.342563613536,-1.51034202937,-1.79128579513,0.641903862594,1.51633340569,-1.96210840902,0.923367829023,-2.34773775102,-0.632990901473,-3.57881616333,-1.69293111529,-0.241797805739,-1.53474765664,1.03564777103,1.92687828651,-1.25951584058,0.45829470465,0.72710005452,1.22492228874,0.588356192395,-0.499869299176,0.35688616453,0.132978509806,0.499106843644,1.09064232768,-0.722980860369,-0.548106271133,0.598594497118,-1.96950129031,-1.30718195537,0.62458183959,0.875739645294,0.989574456289,-2.10432544848,-0.834244399525,1.1404002128,1.45338476279,-1.00856286997,0.240524140665,-0.0473681704402,-0.376642158002
2,0.273515692298,-0.235772061942,-0.485681293034,-0.0172176396758,-0.0795651323892,-0.412683830192,-0.0732841217835,-0.116005095842,-0.112714400384,0.044215938242,-0.429213342748,-0.35750314482,-0.370748721548,-0.53648745786,0.441854268125,0.372773918566,0.453963342054,0.416597423747,0.0379639483568,0.296826910037,-0.291853583959,-0.396960371985,0.06422494496,-0.139144644621,-0.0854357623918,-0.153345113959,-0.404326178055,0.369774474982,-0.548685147546,-0.0129767028911,0.0796223873462,-0.206585491255,0.0655041159183,0.0471811491827,-0.264953366262,-0.499333222559,0.530271973845,0.485399418624,-0.276990488906,0.236136822259,0.269672502252,-0.709921635618,-0.528402819322,-0.560363227335,0.506461428962,-0.08564103389,0.519485296083,0.512069881963,-0.693386573505,0.410981616367,-0.820505325699,0.552930586857,-0.636817606117,-0.0779029148924,0.0871564357277,-0.112254570062,-0.885893301866,0.051140141144,0.634088767819,0.938181822579,-0.641672647643,-1.02228410584,2.84234696118,-0.25325768434,4.05782287113,-0.470747487322,0.557572046414,-3.65014630213,-3.03026545206,4.42925023779,0.749529347049,-1.3551161227,-1.48461145064,4.94735279209,0.689706940024,2.05465080759,-4.53968035357,5.91306350776,-3.37116431793,-0.846270171088,-3.34832300122,0.711930951327,0.852039040866,3.9618588298,-2.6150726735,1.37119816228,-2.98518326029,-4.00330666807,0.0988529078853,-1.05488708973,-1.26091606836,-0.606002942145,1.49911574619,2.52288556526,-1.34427853447,1.07208848025,0.709592128382,1.16880611134,0.488359191241,-0.478850838248,0.864107878891,0.778800328875,0.273937072451,1.19372549776,-1.0741112981,-0.400085617642,0.410285977287,-2.01716474058,-0.882965376281,0.386212887615,1.4711692734,0.295459987803,-1.72473767049,-0.931217326346,1.10021691474,1.4155616983,-0.884091412635,0.325138135501,-0.108332932641,-0.413017757032
3,0.206023946129,-0.175570902442,0.052112393959,-0.217996458435,-0.0530154444332,0.00583315642369,-0.275938709834,-0.381024420281,-0.263894388844,0.0734406254855,-0.132661484565,-0.481071856145,-0.493277743571,-0.0935334894108,0.472292020357,0.546291662416,0.115020709375,0.769539059657,-0.0638117157434,0.17152453113,-0.586720317892,-0.281704980647,0.182740496027,0.248762416594,-0.276170377569,-0.0297461883183,-0.608366744615,-0.0890824160681,-0.37587560315,-0.0509440938101,-0.0724493310125,-0.230384039992,0.203463985358,0.292218317896,-0.396286429404,-0.386801339552,0.592687585616,0.588388017723,-0.241754008918,0.194769424804,0.369906279329,-0.607215857994,-0.507896192776,-0.43915642357,0.382729799006,-0.119941759759,0.545854360288,0.318748354451,-0.752692452771,0.432829731465,-0.647554254217,0.546824031319,-0.787323746705,-0.175164481658,0.193897716346,0.0262491422152,-0.966921618908,0.0879799357355,0.620330723168,0.895110883934,-0.211994866719,6.05650749685,1.11956638188,0.729616583352,-3.22137711363,5.9335607482,-3.03631050054,-1.30934281374,0.098316578089,-3.70838492726,4.05867578405,-0.454968980759,-0.218585671476,2.58660438425,-0.500212833004,0.719997555274,-1.03196147005,0.0661219325443,1.72632747056,-1.31624660033,-1.92769655111,1.14014140905,1.53012445131,3.29225887254,-0.826631056774,0.971818870443,-0.616735843571,-4.58364364778,3.02415192211,0.311761030379,-1.66303230739,0.0465119528506,1.10549250919,2.22898972028,-1.2508851881,1.07240551755,0.505338679548,0.853513307351,0.189082252007,-0.322719432059,1.08366896867,1.23107558091,0.161442058358,1.21744619802,-1.3906264298,-0.294804786916,0.0989421589434,-1.81115000817,-0.278475201316,0.0339766908526,1.96757993928,-0.414753807028,-1.27740118059,-1.010046938,1.02948105587,1.35006265837,-0.732210451926,0.411810056578,-0.16624866796,-0.448181440155
4,-0.198581042023,0.114274865312,-0.0459871639871,0.0441345709261,-0.146511484535,0.0273731751979,-0.282667921755,-0.37721215579,-0.248624516922,-0.368369767198,0.0484581509291,-0.330894784667,-0.353502184021,-0.128096161842,0.322775408234,0.459533749397,0.298796847299,0.437288750623,0.311254426505,0.123678445674,-0.592793662851,-0.241992341208,0.357540359875,0.453564244826,-0.20757661991,0.0244123575407,-0.46718950834,-0.437891882879,-0.0326927817191,0.0338467164945,-0.231371040311,-0.215857192231,0.259886367669,0.467983258625,-0.508591336012,-0.304124264725,0.625485083019,0.650345655479,-0.242890274276,0.176859204077,0.474417718116,-0.473940995169,-0.490355109822,-0.31920154197,0.231078151042,-0.146546121941,0.536412681261,0.156239998497,-0.745526768361,0.415062233861,-0.431666192421,0.471617124897,-0.891379744558,-0.278934704999,0.292031403971,0.15690633882,-1.03155175801,0.133492449053,0.600968825633,0.848592829686,-6.56273727889,-2.55734071992,1.37890203877,1.30328345764,3.14240569511,-5.99402121327,3.01540258363,1.4025887144,-0.71944735606,-3.16545695195,-1.58215685942,3.51416619341,2.79376868351,-2.82108704139,-2.1954562748,-2.24105778848,3.92201114679,-5.57379281527,4.78527526204,0.758325192582,1.88474237579,-0.522885435833,1.8412603687,0.707162724205,2.2115136339,0.0887519867632,3.49597366912,-1.99064971097,3.3608926479,1.23646455126,-1.42650658083,0.159057937923,-0.0714472577413,1.19764671817,-0.962217584516,0.502158897191,0.129072988333,0.366661187972,-0.220703686037,-0.0105515478086,0.947440677109,1.37978501888,0.21971855771,1.17194138835,-1.62520418599,-0.247274526474,-0.297487258633,-1.41404320435,0.431965935351,-0.399200551178,2.32411763611,-1.07605117497,-0.802499436952,-1.05958130805,0.92814150214,1.25902676446,-0.556840361168,0.498185911941,-0.220271273921,-0.481926516139
5,-0.202949674692,0.269419012053,0.201622232537,0.0695533545704,0.111271285531,-0.435104775825,-0.0699103964231,-0.140762112222,-0.405598354242,-0.428339301064,-0.357662147766,0.0622241799608,-0.0456679417441,-0.423250973696,0.137813220539,0.210867461363,0.627054073082,-0.0195275158607,0.668802342067,0.343434281889,-0.280618693728,-0.371266674275,0.52119992672,0.418975447065,0.126135302248,-0.0029586741506,0.0440277959502,-0.45613143862,0.215788401624,0.162354275814,-0.345237713622,-0.209800275346,0.182117998367,0.523779414708,-0.582558803207,-0.296793525283,0.616614281119,0.660074834039,-0.28563823476,0.196741578872,0.548896794094,-0.341798019763,-0.458201962877,-0.206168880047,0.0616896593038,-0.171276702761,0.485508121115,0.0393245409801,-0.665927627443,0.351878337757,-0.18833109157,0.335219367937,-0.948230068548,-0.385765421903,0.378539330002,0.277288643422,-1.0776590313,0.187523976186,0.57643340911,0.798779378955,5.14120162711,4.75502885081,2.00798641144,1.2815075469,-1.27165880639,0.910835868294,-0.59274734354,2.47023300012,-1.38062655049,1.1368884976,-4.66826621284,2.96492046959,2.69671963693,-1.6992727629,-0.987301959695,-2.05794584025,1.27652001799,-2.06890342874,1.51895479677,3.34352880488,3.63084779074,-1.76596892061,1.28594715663,-1.0596956863,4.0832147558,-0.52994026272,6.22560631822,1.51020186271,1.33877311401,1.17387114327,-0.814679682702,-0.0566992616297,-1.45379822067,-0.0697361101039,-0.490684950466,-0.376468471043,-0.302023478051,-0.169420817913,-0.623114110051,0.422096959272,0.499765827228,1.21569984382,0.448551322124,1.08478865985,-1.74031300854,-0.255614866153,-0.719007204992,-0.915770622054,1.15332659203,-0.865426315543,2.51313722175,-1.62954830246,-0.339653600499,-1.06972807394,0.797240953147,1.14502427601,-0.362566697114,0.581764487894,-0.269586756438,-0.514057945422
6,-0.136260079212,0.0809643970347,0.34311089436,0.248323305415,-0.173609071026,0.0717297694778,-0.24481451668,-0.115747664761,-0.333494973504,-0.366232800803,-0.52332257821,0.0572308251911,0.0866468484916,-0.310157610103,0.159619865621,0.130551249474,0.437280247798,0.137914944323,0.583717872045,0.666756326258,-0.0356910527746,-0.519382239162,0.59314994042,0.324112233775,0.516533749982,-0.0536541013011,0.644275900389,-0.205568897576,0.216098156535,0.246380082093,-0.39146659548,-0.222916946848,-0.0123514961367,0.465973733973,-0.603134565378,-0.376788833635,0.568876728437,0.619084997756,-0.363580423439,0.262243142805,0.568772178706,-0.238329588416,-0.396823555837,-0.102354122364,-0.112281632183,-0.198959597269,0.394142370681,-0.0269278649217,-0.517899469965,0.242758140079,0.0649421261535,0.150907137164,-0.960904651745,-0.491302663087,0.450569802847,0.38524237278,-1.10360547942,0.249666038824,0.547233995812,0.745841080377,-2.62484519046,-4.66117941937,-1.25089575297,0.366772929931,-0.0776104001996,4.77288587323,-0.487438069116,-2.39757432719,2.72327978619,-0.275030991015,2.00111028674,-3.12590737223,-0.267854267985,3.82315838624,1.14537984137,0.450610763544,-4.62189513093,4.66136853689,-2.65685954178,2.33965385814,0.542355852302,-0.860038653963,0.100066762837,-0.450250773212,3.25957033942,-0.338529999506,5.05028572216,2.98933003016,-1.2555639017,0.458354264921,-0.112938703619,-0.148806287169,-2.29043057596,-0.987103139646,0.0859016154219,-1.17699085416,-0.620302603832,-0.627439539767,-0.90889325175,0.882448384629,-0.113957579263,0.827966964299,0.790740012351,0.994308382185,-1.71503667226,-0.302302200941,-1.09468198869,-0.41769150579,1.78382956658,-1.30818505157,2.52208354235,-2.02754831738,0.0756014973919,-1.03265024434,0.639089955826,1.01096338838,-0.154516644859,0.659962896895,-0.313428184383,-0.544394532926
7,-0.0835261243312,0.186593868667,-0.0891726849112,0.0195396976488,0.30148640612,0.0883652182341,-0.0286263371337,-0.370353966877,-0.117264603028,-0.342222202689,-0.149159198348,-0.356907134154,-0.074988012257,0.141164307145,0.248102693991,0.22279625132,-0.0469412379875,0.639422898748,0.325588109409,0.698567506606,-0.229511425489,-0.516053027414,0.544643705585,0.375209626135,0.707363104795,-0.0495869104833,0.931307139442,0.0355831983014,0.00534156448044,0.257304524495,-0.370487771646,-0.224133741146,-0.241338164606,0.350484396685,-0.566951246221,-0.51728852219,0.500978319884,0.540845867476,-0.461122513056,0.369894509418,0.527272879715,-0.178551138466,-0.29942117279,-0.00614898391135,-0.276615530236,-0.232073637452,0.270389476961,-0.0474107707166,-0.315320369994,0.092943808758,0.310161810194,-0.0640007171679,-0.935654410932,-0.590564409237,0.505570165203,0.478917795996,-1.1082872817,0.319250695207,0.513953739508,0.68996582339,1.74440643898,1.01930169318,-2.82702865156,-3.36256154516,5.49184471018,-2.31410622293,3.06006364967,-0.530210264755,0.187654373955,1.77778633684,3.61316974984,-3.54871758844,-2.52532604668,3.73715112655,-0.0329472458573,0.786462758288,-3.50394584857,3.72952190991,-1.57704303193,-1.82378892484,-4.15380543231,0.814584194065,-0.979200907366,1.49183224213,0.371245032295,0.458118065238,0.298238304528,1.38575202963,-2.67871206149,-0.169589701164,0.512588629086,0.208371319882,-2.10852037319,-1.19510324389,0.614069566546,-1.53631431631,-0.689478908529,-0.898925234156,-1.00770082613,1.24281980454,-0.693004975531,0.370201854429,1.15169738748,0.938118308367,-1.5494244862,-0.358962033815,-1.35637481925,-0.0147444876342,2.23033578768,-1.6701038463,2.35377597208,-2.23743238585,0.414824517776,-0.943769088439,0.457368249802,0.860000578515,0.0617779631874,0.730186741745,-0.351092667491,-0.57277098781
8,-0.0159906594562,-0.180982961259,0.0234190921552,0.0382764848347,0.15517113684,0.124519292315,0.0470770468856,-0.0766352225823,-0.260786940521,-0.018416373572,-0.0422001120689,-0.434816857856,-0.2966932361,0.214948311492,0.0931170941773,0.193921370433,-0.0628330990808,0.675770147218,0.349030117892,0.390551770462,-0.716438450574,-0.418970561114,0.429032589496,0.581546509598,0.594076169092,0.0275947772246,0.690811127088,0.023035358111,-0.2638072733,0.231764642521,-0.293625343638,-0.167398426901,-0.402682054412,0.24955066839,-0.488132274634,-0.662633088653,0.440519874341,0.447946818402,-0.558292780798,0.503313693444,0.437753960004,-0.161088138081,-0.169253826947,0.0872455505843,-0.418195300291,-0.270013779755,0.128417995557,-0.0354815887921,-0.0803401361107,-0.0868785420831,0.530343268923,-0.289785173649,-0.881122943413,-0.678304594475,0.541424932351,0.55678981341,-1.09116795411,0.395353019814,0.477242187644,0.631357151902,2.54402963165,-1.34939609797,1.08501390166,3.71512496006,-7.24470445833,2.5325723318,-1.08451832005,4.9263407453,-1.20430951564,3.41125069344,-1.36994741908,2.06198180465,-1.31456695542,-2.55472164565,-2.83077374795,-1.49406332545,3.22462533565,-3.06182338312,1.77675163491,-3.4426457366,-4.54772603491,0.716200278294,-1.12123612494,2.24780872453,-2.43122862845,0.94492093668,-4.82917231536,-1.62996401275,-2.47198768514,-0.239943954125,0.998392075532,0.96818028088,-1.00395490215,-0.737402676974,0.909935445876,-1.26205032113,-0.477050914299,-0.912761685311,-0.903481211521,1.38000678071,-1.04713675347,0.00693571004983,1.43044610374,0.940415596464,-1.26529613734,-0.39362794256,-1.45247077128,0.22125882897,2.42274151279,-1.90096937131,2.02522846496,-2.24408842227,0.658899912483,-0.802471204967,0.25713208503,0.695459360463,0.280527266513,0.7899030238,-0.381957927956,-0.5990398092
9,0.20751640795,0.0363995194551,0.0196829964552,0.0912822761528,-0.19113459701,0.0760531966675,0.0728669470338,0.20705424344,-0.03061567562,0.077514930468,-0.207251407081,-0.112369133898,-0.28255654414,-0.22565305427,-0.175672803177,-0.0151841856204,0.404125159352,0.208870044579,0.529840572457,0.198011022497,-0.958302792434,-0.435867126837,0.364861219794,0.735285086585,0.287272631048,0.0996817793942,0.0782319686541,-0.240350342402,-0.4601529197,0.224841293619,-0.176761529731,-0.0302216572633,-0.431665559922,0.212398004521,-0.396948411554,-0.750483259679,0.411828253199,0.367553024937,-0.6362446421,0.635850005351,0.329324610528,-0.16990663818,-0.01864161665,0.183949328355,-0.527055508422,-0.309138481515,-0.013743470678,-0.00997294981038,0.159515336146,-0.281660803704,0.710818357402,-0.506132004309,-0.807341576585,-0.749429808316,0.556589366551,0.61767108391,-1.05229656537,0.476800929189,0.437806424902,0.570232399756,-2.57411953172,-0.578361965791,1.09090334205,-4.59853299856,2.78203488089,-4.31272886299,2.05260391549,0.0251832012915,5.68811549625,-1.70566091406,-0.703063861367,3.17287330916,1.43836162527,-4.79364793824,-1.61344655509,-2.05084724318,4.50407999814,-4.7855549156,0.937961330413,0.244605114821,0.210263748356,-1.16318284024,0.0288153036796,0.421838705158,-3.31085690624,0.277287480391,-6.66454826146,-3.19473245693,-1.40332555477,0.142579810609,1.30475357335,1.73286044087,0.408843301371,-0.00101785940294,0.851545484307,-0.419820430043,-0.0800817621517,-0.651008783205,-0.633339425364,1.21852872117,-1.0608776993,-0.141458784469,1.55155642455,1.00226612812,-0.902974983965,-0.37886806491,-1.35885297031,0.254255320403,2.32510653757,-1.96479490901,1.56528333968,-2.05072214818,0.799316110572,-0.612445950047,0.0447141756736,0.520760949519,0.49583574392,0.836713823795,-0.405498026846,-0.623072958243
