order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.076774876521,0.0659365191606,-0.088688401044,-0.0889472976929,0.219881401317,0.0180673983118,-0.305281744966,-0.0432711025559,-0.367451762147,-0.459538205361,-0.531201039214,-0.410140801149,-0.490064940342,-0.553884005627,0.555655156978,0.0944099865728,0.328338618205,0.456177291913,0.395608958659,0.34667065411,-0.428565296183,-0.17244067381,0.168885334206,0.0213215982841,-0.34361382243,-0.0886607511499,-0.136280178827,0.124097146944,-0.179697473323,0.0556577371263,-0.0470093262387,-0.875032719947,0.17743215153,-0.0376659094356,0.317098374702,0.466195070022,-0.336694265564,0.319240026263,0.253244688446,0.286963016568,-0.375014576706,-0.631148473881,0.088242996614,0.730258184838,-0.0178061450427,-0.25735426216,0.329744814126,0.875628031478,-1.36366458744,-1.87086564863,0.623866263014,-0.113787738687,-0.286394194305,-1.74831445162,-1.08585301884,-0.551740819399,0.482058406185,-0.244074315893,-0.467818263297,1.50219081858,8.60444900903,-2.15870024241,0.677755069772,0.838501767367,6.57603548611,-5.8095866125,2.04700907296,-1.18586353554,0.474608301231,1.22837480679,-0.733321139326,1.72787246838,-3.99592701629,-0.766742302802,2.6684967297,-1.99019662341,0.751490294613,-0.698970595355,-1.57466361106,-2.53377738702,-2.11881358913,1.56944773325,1.92592430539,-2.82693466608,0.565048708391,-2.70533087172,2.14248713595,0.744609461104,1.67426753883,-0.944471896225,0.033810104932,-0.282735980597,1.94146453759,2.98031664599,5.96005766692,-2.47330068021,0.300160852279,-1.99551627855,1.5205541134,3.30852030356,-2.70482219598,-3.3186271547,-0.023000440019,2.06030261642,-0.613602288768,-0.256170432228,0.470436438953,-1.89894387904,0.256802847154,-2.25253737806,0.226523329989,-0.204375237325,-0.797209721948,0.240556900046,0.0209171944833,-0.26830909089,-0.67023959099,-0.630055943434,0.349778699622,0.833252976827
1,0.443803462284,-0.455851883526,-0.0436311168138,0.27047636447,0.148936951418,-0.210182528921,-0.00633357476877,-0.335440672291,-0.243624489956,-0.348001409394,-0.47589116301,-0.40697366872,-0.781482671886,-0.654264461285,0.633314417358,0.156269188601,0.343247060465,0.342528142983,0.241833790775,0.158800174935,-0.519175698845,-0.107008127589,0.288975115219,-0.246214414259,-0.172451055114,-0.269340526407,0.0528152597953,0.154675179526,0.0319709333308,-0.0242318662388,-0.123790579665,-0.759880791584,0.403890866175,0.185897038497,0.856101615963,0.224263340564,-0.273746627326,0.0495574198709,0.334318844132,0.536288679197,-0.54636100547,-0.871918192307,0.0784209399785,0.88197540077,-0.112899837209,-0.278234782827,0.386389836519,0.686155922117,-1.33736137879,-2.0616784268,0.658023463289,-0.125447622179,-0.378657625856,-1.70365685066,-1.08581512143,-0.576932290206,0.40914191557,-0.308202740976,-0.433554321852,1.58418286167,-0.00375366157777,-1.98759549229,-2.25408921227,3.46393126297,-6.87383136833,3.17806731858,1.02985806655,-2.30924190911,1.05925212389,0.948295238966,1.86089843015,-2.01411552054,-1.15536151763,-1.47253631589,-1.10793912649,3.19735006543,-0.528452084896,-1.48628878489,-1.49641246636,-0.979286525393,0.635406222954,-0.500685325085,0.107067695361,-2.02581154418,2.60786412136,-0.717100842512,1.34953103554,-0.157635375004,2.42659786108,-0.647643046763,-1.44181917552,2.40499902971,2.33732635589,1.1370344453,4.39928847415,-2.11706046331,0.928156907044,-3.28514120458,0.0771965733816,1.54224211955,-0.583299178232,-1.39767768748,-0.185722554663,0.946058777552,-1.28707491561,-0.172888109026,0.637833133998,-1.85693315138,0.267176465853,-1.540112244,0.463451810759,-0.0299549090059,-1.03981834814,0.646486779446,-0.0194481563146,-0.235764126602,-0.785638807244,-0.650138467379,0.334352992116,0.806141242401
2,0.249786800934,-0.117154510371,-0.238130235546,-0.189496922464,-0.232729287595,0.151814842841,-0.160034243232,-0.264932958773,-0.263402929179,-0.251815330593,-0.285722522161,-0.691093378947,-0.743049022089,-0.790474045407,0.471148349568,0.581474089641,0.272424084152,0.177413376296,0.104833390182,0.14818034434,-0.311321422296,-0.252082560047,0.171103130283,-0.309072371591,0.108505969719,-0.231035889458,0.102757375223,0.10354118128,0.269947871301,-0.0725895121388,-0.294286657679,-0.449700015547,0.595031358863,0.139589810141,1.13382851284,0.0813677205756,-0.163950488573,-0.306477626214,0.275520427003,0.582140330632,-0.478306872149,-0.901073163526,0.0506077580533,0.917314136888,-0.272048266986,-0.295170172701,0.452194423058,0.51088608784,-1.31023358015,-2.17524393254,0.717305080521,-0.120136066684,-0.492323131577,-1.62058073131,-1.08946061492,-0.59898263104,0.325460204577,-0.373612314313,-0.401175283716,1.66333149155,-5.2801211629,3.0365370118,0.835985425816,-11.4378214656,1.32031005309,0.283018087802,-2.08105207215,2.94517799633,-1.02891977095,0.926545567877,1.02461277096,-2.44629590654,1.20987521321,-0.640838324536,-1.1001472153,4.12545590977,-0.455869941233,-1.70614808696,-1.1631442779,0.507329324991,3.11301466217,-1.9692438228,-2.25355810507,0.934329989982,2.63844545248,1.3149135379,-0.354496619023,-0.737298610172,2.1290659839,-0.313602913008,-1.71464908831,3.46354135595,1.27587117101,-2.17366469929,0.979481099494,-0.622760484955,1.171666956,-3.64594250897,-1.16501317436,-0.618715884975,1.93433990708,0.808565985685,-0.362422821587,-0.232807333689,-1.86583746572,-0.185868936371,0.652792003989,-1.61647014424,0.277264778399,-0.718650310973,0.722649978223,0.133837876477,-1.22151572037,1.00561071571,-0.0513883782595,-0.205877673115,-0.885163269949,-0.655539199227,0.31210192062,0.776402672969
3,-0.230065750364,-0.00325856517452,-0.28914501202,-0.659627388138,-0.212003560296,-0.244232539792,-0.151355323752,-0.0535908606586,-0.266726929788,-0.217695812616,-0.363671368306,-0.717364071529,-0.665860696112,-0.710566882728,0.548923100214,0.794247027328,0.31232425405,0.034627899612,0.0249309816841,0.185303132048,-0.0131442541728,-0.383186001671,-0.073468041659,-0.0776013390913,0.296196034759,-0.0620183756514,0.00659452092627,0.0403838497557,0.419742138164,-0.086472801539,-0.417059802407,-0.132103233939,0.634666822017,-0.236693877708,1.05034113373,0.105469373894,-0.062890197027,-0.639378467711,0.1270917604,0.42768801485,-0.176687127559,-0.722057438655,0.00959293501228,0.84001275305,-0.477567591386,-0.31984021938,0.512213596088,0.368742766114,-1.28121660176,-2.20408779856,0.801960665732,-0.099234956584,-0.620255289996,-1.50470103826,-1.09555975304,-0.61826844675,0.232707802939,-0.438798331873,-0.371355348996,1.73937975504,-0.415380709796,1.61389174641,-3.14613651176,5.89267299401,-4.2168874562,-5.72419013426,1.60834849245,0.362631362545,1.50740013272,-0.521892268675,-2.30823466057,1.98569070118,0.19207188995,2.04668492156,2.61769350577,-0.197893934561,1.25848192978,-0.919815704584,-0.393212665129,-0.123651432313,2.27967821557,-0.0881398016971,-2.08660757589,3.37210647392,0.948404746091,1.73781418986,-1.35832735544,-0.356514504853,0.717806895612,0.0326086462395,-0.532935333606,2.61552941771,-0.497905207495,-5.11959844744,-2.4906417392,1.04570718498,0.721863442378,-2.81567231958,-1.64663501863,-2.33334429092,3.94222388423,2.66330657701,-0.430686144008,-1.27470437119,-2.1913498954,-0.330450625839,0.526773379012,-1.20040950398,0.30783523637,0.142385815295,0.964038309739,0.281063391558,-1.32222637105,1.29988764916,-0.0673915055489,-0.180793204789,-0.966745419267,-0.645582185006,0.283211782546,0.744155286481
4,0.139413131259,-0.136841376036,-0.116387011239,0.00442391993532,-0.659256773882,-0.592520871879,-0.172370056186,-0.132919145855,-0.0630488407498,-0.340388823446,-0.582524502621,-0.447021620532,-0.627155401569,-0.518263358934,0.842600615988,0.620019050896,0.461680626442,0.0388774848893,0.0219881339714,0.0894871020975,0.0835488931116,-0.213365074154,-0.157156601158,0.275729538132,0.296643304152,0.0595666360008,-0.124702968719,0.0559708484752,0.398880365198,-0.0684123096827,-0.375987255142,0.0384059922269,0.514910169241,-0.809725716915,0.694934614178,0.264669957592,-0.043045130665,-0.836422463966,-0.0213403293016,0.151360914109,0.268293550069,-0.397745062934,-0.0289547827447,0.67273301162,-0.6982244503,-0.365553047713,0.55425194345,0.275088183515,-1.24754794664,-2.1478205505,0.908154943619,-0.0645950628212,-0.753576703645,-1.36322378194,-1.10221027813,-0.635356495965,0.132762972743,-0.502205180291,-0.344744203554,1.81208351122,5.29554471769,-4.35445168154,7.33055997481,0.916967979833,-0.161351129664,-0.800640528622,-3.06725352501,-1.16642912871,1.33323056366,-1.47546902817,-1.13317002705,2.30771638597,1.14049627886,0.990686630384,2.12911948691,-2.41428208365,1.24610017011,1.14242315247,0.262160646547,-1.71583456886,-0.292733523831,3.37614459219,0.629048047658,3.21722217863,-0.799498165125,0.50077467499,-1.08513691804,0.707345335993,-1.11825285333,0.307499912544,1.37776444354,0.733037812265,-1.70187714141,-5.86682205737,-4.21939914414,1.95933986962,-0.417339700842,-1.00525469223,-1.16998803973,-2.98699273744,4.70949021874,3.64784191459,-0.304505259771,-2.00767871822,-2.15667002788,-0.602334279005,0.302658941074,-0.656452766088,0.371633231903,0.971997318491,1.1468302364,0.408196241699,-1.32739736941,1.51571978335,-0.061603701261,-0.16214445408,-1.02878734107,-0.619928197923,0.247986629841,0.709537172094
5,0.41632883095,-0.160885950954,-0.0117870317936,-0.267718028431,-0.189050395561,-0.453935035209,-0.596107637335,-0.272783187929,-0.174136634548,-0.416464366058,-0.506817522853,-0.375734580941,-0.418847943235,-0.570633428704,0.82111950748,0.466379498544,0.494462455671,0.248083677947,0.0625080105541,-0.100432349317,0.00340285379933,0.193985023093,0.0328177145758,0.491385841218,0.182715719239,0.0254521054322,-0.191716755454,0.16990814969,0.217794977279,-0.0310291402861,-0.158130433556,0.0244355067859,0.344355008514,-1.3107309584,0.292557514787,0.459151519871,-0.155894984433,-0.829271965365,-0.0829311453032,-0.128308250715,0.713081330513,-0.0297196676178,-0.0445312565562,0.452719390672,-0.895820067981,-0.443002229493,0.571696309278,0.239513135343,-1.20567231075,-2.01292748905,1.02814606917,-0.0183249847077,-0.882276394969,-1.20445260888,-1.10702614648,-0.650945666632,0.0276382681404,-0.562260778003,-0.321955263361,1.88121339223,-2.36775515331,2.55078088555,-7.9158580455,-1.65858090503,5.6888026679,3.15448640279,-3.22365720702,-2.29142835763,-3.53911382225,0.151799604679,2.37481708926,-0.666885982143,2.4805511116,-1.60152464242,-2.61562170297,-0.318427482524,-0.614191536294,2.72423201648,0.507150156566,-1.68056754915,-0.745877802571,4.01830651335,2.78517876796,0.890184073197,-1.20708534398,-1.11829318827,-0.261681351636,1.4196894332,-2.31569266347,0.402009091024,2.80041852467,-0.86881792286,-1.44266779879,-3.69231590591,-3.41567583608,1.75359615991,-1.8330125445,1.13283199276,0.014248711213,-2.41556219648,3.93091954155,3.52765683568,0.0217731417523,-2.31587738376,-1.73247138465,-0.953848492927,0.0474455964334,-0.0509717933188,0.471636178743,1.70482665338,1.23449040708,0.513481500592,-1.22904759616,1.64487622888,-0.0302623624267,-0.150921814408,-1.07020744778,-0.578588758104,0.206847479378,0.672705515009
6,-0.123534695041,-0.302372342751,-0.585859602627,-0.248572685504,-0.0634285527987,-0.133921786901,-0.518993467994,-0.642080279794,-0.614215217674,-0.363153289551,-0.253177845563,-0.430164996511,-0.293893983117,-0.661021421559,0.450746756259,0.510074461601,0.399327872842,0.48972542482,0.125586264837,-0.179940501469,0.029025542652,0.444290886626,0.294427751557,0.451878982072,0.101880586872,-0.132807314738,-0.194716794287,0.298828828098,-0.018114638266,0.00354692285719,0.135953330011,-0.0964159331849,0.270572234049,-1.47948725843,0.0766597754367,0.589718399097,-0.396214316709,-0.62743464808,-0.0142562910134,-0.301357940755,1.0097068269,0.274603574049,-0.0207300884444,0.225174208522,-1.03355813103,-0.556219497141,0.565305532971,0.264427655475,-1.15222693998,-1.81188231828,1.15094375372,0.0373473158567,-0.995900363779,-1.03722148434,-1.10736156364,-0.665797955593,-0.0805726893629,-0.617412006756,-0.303554116512,1.94655665188,-1.81734149935,-1.97890905649,1.60972119703,-0.517618471352,-2.81108369521,2.00540349736,4.37424865064,-4.21540858776,-4.19354444412,0.322804184665,1.87529261705,0.334518239284,-0.541390032205,0.651862593892,-3.75794092265,0.571406083371,-0.812129297488,1.62354735388,0.798201390877,0.25052345893,1.46528185128,0.481379351513,1.91509195897,-1.51503114605,-0.256582745707,-1.83841284226,0.062486432288,0.938632599944,-2.16053478403,0.246850872606,2.80972904228,-1.33688681442,0.105766607927,0.500423597147,-0.70259824017,0.793562170435,-2.84801067904,2.74928587229,1.32324906447,-0.943957826227,1.82431021343,2.42251237044,0.461877213648,-2.15836596945,-0.976044942088,-1.30164905812,-0.161029656942,0.540603173078,0.601189999992,2.28738738348,1.19927895236,0.596153970366,-1.02635580421,1.68503848111,0.0280349659482,-0.147387316552,-1.09046917712,-0.521931857056,0.160329144399,0.633835327432
7,0.371633858489,-0.0353633910688,-0.0120567154535,-0.368300390077,-0.403793655284,-0.188588386574,-0.145903577697,-0.797163518941,-0.853430583869,-0.449595865136,-0.224614990847,-0.290412213406,-0.474397373409,-0.404012279835,0.220819583402,0.472975020112,0.396488017596,0.517951680428,0.225545258669,-0.0656164580963,0.258403641757,0.273926210953,0.346409639486,0.241659358688,0.139389014605,-0.302759806803,-0.205554127866,0.323382723781,-0.173464019271,0.0110580592207,0.353428519377,-0.207244677334,0.369444675483,-1.21324134142,0.160838638759,0.619761908979,-0.691527797473,-0.320083914881,0.164032581208,-0.309064574683,1.05529561837,0.435963151413,0.0466112775228,0.0352384432587,-1.08436096422,-0.699834495188,0.543467003398,0.344720422884,-1.08492599896,-1.56171159406,1.26337865896,0.100134861532,-1.08427695623,-0.870293428313,-1.10055286862,-0.680663637172,-0.189750344177,-0.666160289032,-0.290047401348,2.00791887297,4.28704945693,2.05474556833,5.17578702564,0.600694660944,-2.43443260467,-2.81276911292,0.676508278251,2.22267135743,-0.150808644271,-2.15120193869,-1.31449799181,1.81590718159,-2.02219807741,3.87220616407,-0.664292113207,-1.49467770778,0.751319980268,-1.02448280184,1.1513649204,1.75634136377,2.56810218908,-3.52092774376,-0.95886041489,-2.3825203866,0.934008686032,-1.40921727714,-0.36682994217,-0.533607243759,-0.807503858424,-0.121932693731,1.33840779298,-0.759786868009,1.76430165577,4.61400870715,2.27240778887,-0.113635008451,-2.85896986248,3.16268330407,2.10988618214,0.766634860968,-0.95467295845,0.75818761565,0.864680871826,-1.57774938628,-0.0212492395858,-1.54473991568,-0.250980459472,1.04523336414,0.745833198119,2.68273219042,1.0258522608,0.655682874871,-0.725768209407,1.6399299668,0.112244547987,-0.151044098564,-1.08959030842,-0.450679129428,0.109074685137,0.593117895433
8,0.0108751768693,-0.227147019548,-0.133494778557,-0.0430703068573,-0.372603004878,-0.521470103431,-0.473073937954,-0.347161198843,-0.628077816581,-0.699353956282,-0.458854671487,-0.238709441196,-0.476779108618,-0.0844383914177,0.239515923853,0.265740925823,0.479019124824,0.349527727977,0.329172104605,0.102216734312,0.402527305776,-0.124893062346,0.140776672603,0.0289626107061,0.257588432715,-0.399212407264,-0.269898708025,0.198085300343,-0.169899087085,-0.0223008342267,0.380435680947,-0.240212684356,0.57980052071,-0.631683746593,0.481785086776,0.592611061242,-0.928042760129,-0.0421519100736,0.376061336906,-0.164423621247,0.825188474546,0.427104283599,0.145587097872,-0.0802686561489,-1.0372904752,-0.858505699533,0.520722801139,0.468571319565,-1.00319727897,-1.28218809572,1.35146681128,0.167683924863,-1.13822931478,-0.711767578937,-1.08415960217,-0.696206202702,-0.297804279543,-0.707096453615,-0.281872356597,2.06512550577,-5.9729176525,0.10534474915,-6.31676225198,2.7748454538,3.08935961563,-2.77618909613,-5.38132923721,4.45294699043,4.26467011151,-1.92461188796,-2.95955849944,-1.31763693945,2.49276980367,1.67521977534,0.361810134123,-2.08633348555,0.35008115182,-1.85578072093,0.731056610615,1.30458957057,-0.32116701002,-3.65791790118,-2.75187064248,-1.676984991,1.22583654133,-0.516940349389,-0.846629202667,-1.82667447646,0.834075607072,-0.530984871678,-0.81680051366,0.062506410378,2.14222991195,6.51992773426,3.79925234099,-0.273360039261,-1.69196346096,2.17967102831,1.96178893579,1.99320765122,-3.54421153573,-0.881580481616,1.07086260209,-0.695969069213,0.948709955555,-1.58906147629,-0.173763887857,1.40352981471,0.88632746821,2.87315949253,0.713505725142,0.691187133036,-0.340636708551,1.51902095998,0.218978540469,-0.160662344361,-1.06813244569,-0.365894463216,0.0538275312261,0.55075895717
9,-0.0580026091776,0.0756360286292,-0.235548721103,-0.29096748545,-0.122876950299,-0.559354731274,-0.739271955339,-0.279152995449,-0.207694862787,-0.669983465798,-0.729943210471,-0.503832196162,-0.09124646846,-0.0952651218093,0.20253701012,0.146356335927,0.386192687811,0.225429825254,0.339295481503,0.172762540049,0.138096886832,-0.334800062939,-0.112356642968,-0.0734004482837,0.345644762693,-0.415636637939,-0.348377897428,0.00392494488816,-0.0309832844612,-0.0875150787757,0.205702635196,-0.214028256837,0.733615163825,-0.0163085922607,0.844072695571,0.594460319147,-1.00408206494,0.0824981045691,0.525303059391,0.0562482710567,0.379003177333,0.278911530995,0.250694189568,-0.0999678308957,-0.90060436212,-1.00890876187,0.514735021604,0.619292915009,-0.908482331355,-0.993859269585,1.40191902226,0.237521028517,-1.15022964593,-0.568536258158,-1.05618625849,-0.712932646923,-0.402726265008,-0.738934043158,-0.279387271451,2.11802321173,2.26163149492,0.316122737277,6.44631736666,-5.26654981848,-0.889596874285,2.341748495,1.43858720354,-3.13647386668,2.66730005095,2.75391397984,-1.9610688654,-3.05302902042,3.75175433093,-1.29634164895,-1.12969276225,-0.181509694109,-2.26675253866,-0.476015655449,-0.599958776327,0.20753073,-4.78110715007,-0.269494508377,-1.90745742066,-0.355312042269,0.386092703415,0.116979428033,-0.562287773071,-1.78177798119,1.76788661058,-0.712492943179,-2.51553710429,0.329892884228,0.639169566099,5.2760187008,3.07488863005,0.423575423932,0.23439072698,0.211822621131,0.896199488868,2.23395337759,-5.16892364126,-1.95082756545,0.97798173622,0.304482046015,1.74017975523,-1.37301589918,0.0826165053551,1.57874662763,1.00224300469,2.8607989103,0.276803595278,0.701128689193,0.109574781682,1.33682942681,0.342786696831,-0.174359599257,-1.02717119403,-0.268964291246,-0.00457861735839,0.506976633584
