order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.351264071075,0.14083769008,-0.136449494659,0.112749738911,0.343553879239,0.333034284792,0.117756597606,0.324716577123,0.1223203386,-0.74212116783,0.168111359171,0.12848980659,-0.0488275539265,0.24443033463,-0.828014489773,-0.318745317393,-0.263460646098,-0.174712779804,-0.765288652168,-0.504764869498,0.598191804156,0.45306838915,-0.619295957363,-0.68848207869,-0.910862815988,0.358946603847,0.142124008578,-0.502052077497,-0.233525278725,0.329163437578,-0.347182704539,-0.279562776823,0.783576747789,-0.310773398387,0.20881218717,0.187274950895,0.16850907554,-0.321688221864,0.0465153788169,0.46496801067,1.36075547748,-0.807946095034,-0.824481899816,-0.76190058219,-0.151638098461,0.999908285902,-0.989975150547,-1.49453767318,1.73258477727,0.714538996567,-1.27342827526,-1.23171637721,0.0532399482848,-0.05349299788,0.121747513041,-0.772253560401,-1.32245207204,0.815815906237,0.0467934566432,0.981266764235,-0.417588726038,-1.29799461125,2.9615355398,-6.28845357486,3.56522461094,-1.4794754101,0.42659851583,0.379454965569,1.41835467394,-0.736682071451,1.5760703387,1.89631185359,-1.89510377954,-1.86021880399,-3.94302231566,0.679429375892,0.563588772436,-0.414500210633,-1.81213601484,1.37137368189,-0.773072328737,-0.355996873381,0.700383210001,-1.03269604426,0.361062706694,-0.160600319389,0.790613044578,-1.63320524014,1.79189689812,-0.845020138532,-3.08992462821,2.92675483569,0.202781645214,0.891926179225,1.52546006794,-0.479220744118,1.52260713425,1.6319211635,2.37380316297,1.08199857634,0.174316858304,-0.610244166636,2.87723154836,-1.54612774002,0.39130559981,-0.615439252732,0.963896608848,-0.943092922931,0.645183809945,-0.77568889212,-1.45730074146,0.810517839242,0.828033399786,-0.72083222326,1.52382850485,-1.21967940624,0.81646478026,0.315281695234,0.618351531625,-0.186090666046
1,-0.0860555637072,-0.243275512511,0.0279056442266,-0.0294773518369,0.175506965296,0.200615851681,0.328105207139,0.165776424296,-0.0238076157873,-0.0359343955123,-0.0425649570533,0.200465524947,-0.0257136223935,0.193689369513,-0.795397912946,-0.412248332431,-0.223015707663,-0.373421581017,-0.721414685064,-0.464117476663,0.476812739349,0.469777466534,-0.545188524147,-0.794288186238,-0.765810537493,0.398505099557,0.298278505513,-0.568947048538,-0.115042059619,0.246782498447,-0.613565917775,-0.0698224399263,0.703231159311,-0.263344585689,0.356558199591,0.119325888015,0.262291734523,-0.118757984684,0.257029670984,0.582025553672,1.30925113838,-0.889348668675,-0.544340884246,-0.880096218875,-0.0437757165207,0.902622322688,-0.908503491635,-1.57949431277,1.7708754064,0.669019119755,-1.40651342834,-1.13619820873,0.118157844286,-0.12180798111,0.265338275044,-0.890029128073,-1.23667306633,0.847329840362,0.109217292536,0.961426788778,0.159476279968,6.35270931149,-5.58554066819,5.02755169569,-6.82559413732,-0.31464940995,1.95611917032,-2.65872037629,-2.71452794703,11.6226582342,-3.71943141999,-0.998951412886,2.33676014482,0.962475839883,4.47482341771,-2.2657238175,-0.128798181105,-3.11035558118,2.46719553571,-0.490581006585,-1.4922233657,0.528688594232,0.606951107616,-0.824157781134,2.29363149095,0.910067046869,2.23247646778,0.334400790838,0.482479813816,-0.684412329147,-1.9367367389,1.05681209952,-1.84290544377,0.011181213583,1.31780919709,-0.829329009854,0.371551123641,2.31696538319,1.68912096985,1.16759368516,-1.15378053266,-0.94411374888,2.6206348318,-0.764014409306,1.74517474067,-1.30671126189,0.65277307433,-0.73818769754,0.118583554164,-0.118715528428,-1.18258819899,1.08712096029,0.466927078101,-0.634691601788,1.33600562077,-1.12646217554,0.894246866274,0.313823588015,0.62974305681,-0.210851694629
2,-0.00582950977513,0.145568314847,-0.00544559304492,0.0556675270828,-0.188765585128,0.105677505263,0.228080804264,-0.0195875319683,0.00737961508531,0.708054708397,-0.0847851707842,-0.0434473520309,0.298556424513,0.354947172693,-0.18100004205,-0.604557410405,-0.373403515776,-0.657859992222,-0.404387790982,-0.533059500392,0.353150590403,0.518920761397,-0.527407065384,-0.803701872801,-0.518474047808,0.521129686866,0.552695891194,-0.456618809789,-0.13721926278,0.212666912428,-0.695167309482,-0.0834452690325,0.430988403842,-0.304973245814,0.454137307724,0.034349082914,0.253256330808,0.117216838591,0.357748936606,0.680128810413,1.14434182122,-0.980142898192,-0.319272512682,-0.908244193854,0.188585650258,0.746292047331,-0.860555004728,-1.63887017699,1.75691953431,0.692610774279,-1.50619056909,-1.01706852641,0.146373584143,-0.178532428601,0.386714885076,-0.995751478862,-1.14457696481,0.878339252819,0.172665105893,0.939068475319,-3.24170809537,-6.8740904154,8.91361036078,-5.82286325151,2.12302919512,-2.50755924344,-4.13492306925,-0.412492414381,4.27224300355,0.537438191339,3.93174605548,-2.7579087206,3.12079805422,1.5306486455,5.96020405905,-0.61646988378,-3.06738089826,-1.90685532204,3.0115154602,-0.412771277717,-0.704834599358,0.283744459518,-0.314946831565,0.803793648623,2.30341521808,1.40861204289,2.6173438946,1.6800897925,-0.843086761108,0.0694290684569,0.372471582017,-1.25918422609,-3.412452601,-0.763712780228,0.570341755931,-0.7994482925,-0.474404262183,2.2782415897,0.21801160546,0.710880058151,-2.0579021411,-0.785181080782,1.80153667702,0.210063443802,2.8359133825,-1.76762465256,0.307459845138,-0.434528812254,-0.389604401846,0.592467773683,-0.795593772441,1.28068532383,0.0982479447086,-0.491695116097,1.08128911009,-0.979486909217,0.942835044667,0.305133091849,0.638824975194,-0.236451076411
3,-0.0104311738375,0.122456770355,0.100353032335,-0.10628906704,0.0736440476941,-0.180100763827,-0.272318164807,0.10005579638,0.555001965156,0.265823842913,0.483699537438,-0.0370060020302,0.419674187262,0.377083938298,0.105453556151,-0.455107286534,-0.765113941029,-0.695753835832,-0.250188163012,-0.481446863954,0.36353055536,0.513890734346,-0.594281541778,-0.630887769794,-0.359524458379,0.653635647236,0.771745354845,-0.29197052955,-0.25708245549,0.263355673715,-0.553093192889,-0.281375448004,0.0746912942505,-0.390663403127,0.464576064708,-0.0276951918316,0.185269631263,0.314934693601,0.287278736091,0.711442239938,0.915908844547,-1.03020632122,-0.195522513821,-0.841109625356,0.50646645405,0.561636330931,-0.845513509494,-1.66389063934,1.69549718082,0.786444029737,-1.56333489132,-0.883120318463,0.138388638998,-0.218833996142,0.479770132832,-1.08434620702,-1.04905650067,0.908108185298,0.236903843474,0.914110008156,3.49579442825,7.78432208771,-9.08495826335,5.59515263048,-0.262081869371,-2.05322645616,-3.87014129708,2.26597454178,3.85876519781,-5.68877823983,4.75679055455,3.97221889279,-1.00382474637,-1.33325736547,-0.753489779475,3.19624241712,-3.86538959973,0.975053532779,-0.181154358611,1.48370479545,0.853726682012,-0.323679697983,-0.824526240223,2.4955122473,0.726716616416,1.12828989647,1.53944515547,1.30709095106,-1.40066475827,0.899355164663,2.2749744258,-2.39639356765,-3.3961624161,-0.793504730029,-0.358973480474,-0.390865502761,-0.794297841996,1.59044086799,-1.6464346326,-0.122475819152,-2.42131570482,-0.146513439774,0.640801418097,1.09410761203,3.42170889387,-1.85504044025,0.00633279276167,-0.055861609084,-0.821880042848,1.27169033924,-0.339876976195,1.38271819305,-0.253070266428,-0.309373879778,0.771888317987,-0.785169803914,0.962941516603,0.289003016271,0.645552798627,-0.262847267873
4,-0.125798111604,-0.20785889139,-0.0460142100924,0.172246503018,-0.114162798257,-0.255928135521,-0.2392009167,0.248122305554,0.435196983936,0.157432261006,0.557050909084,0.636837269485,0.214698403182,0.141920227145,-0.214193340334,-0.169358245522,-0.935692797095,-0.560676569499,-0.399863686237,-0.29361594042,0.476171442441,0.482507821921,-0.640289490697,-0.362379784238,-0.373458950347,0.731137679485,0.831384279981,-0.242982281494,-0.390949196068,0.373483816413,-0.294546218326,-0.494956955099,-0.187375743369,-0.433050399257,0.388321994148,-0.0381155083342,0.110353145052,0.42514249872,0.03534006531,0.65440681319,0.675933204874,-0.999220635726,-0.192187085784,-0.701185611275,0.851121259501,0.389978825506,-0.855897265076,-1.64861033219,1.59664018399,0.943097111619,-1.57352843532,-0.743615971419,0.0970974904033,-0.239749245204,0.53977400278,-1.15149101526,-0.952880973735,0.935894013837,0.301695207036,0.886474071231,-1.49905006001,-8.40450841883,6.63732781692,-3.74272439843,-1.31000092948,0.409438718701,4.53954526369,-0.148294459787,-5.66088381906,3.78636672165,-2.63197409684,7.290729423,-1.86203205824,-2.66099969144,-4.27447448126,1.3506768131,1.23390410601,1.1692445494,-2.2719456621,1.75685770052,1.06049780572,-0.145410199334,0.154452778151,2.51390282965,-0.87449811758,0.379459418867,-0.389006035703,-0.458699808068,-1.18716633706,1.17240861998,2.5883796097,-1.55123325085,-1.5954182719,0.0727141537227,-1.11510519171,0.185903074572,-0.64206696139,0.601624011595,-3.30475203885,-0.991505225845,-2.31329785487,0.795475056322,-0.552045611771,1.62846774383,3.3580002036,-1.50496029844,-0.194194136536,0.365623787256,-1.1318140211,1.83577972826,0.134967915746,1.39223343887,-0.564372543619,-0.107331483547,0.422996578917,-0.552073811337,0.956306439701,0.265505849615,0.64986610739,-0.289991818916
5,0.356480457795,0.188831808382,-0.0283628060949,-0.257198857923,-0.163457763279,-0.0335554339013,0.279301701812,0.0653903578498,-0.101047202233,0.572212584961,0.376146268963,0.943531240559,0.248295623713,0.0141352868871,-0.492317996511,-0.293627546393,-0.522183717151,-0.514519757831,-0.589317221228,-0.228906049433,0.521253817267,0.499287018701,-0.537162320154,-0.192155097072,-0.492916200829,0.726785369888,0.708961430847,-0.382318082345,-0.487908581036,0.4708965454,-0.0905854235089,-0.544055096306,-0.215880055875,-0.361696813436,0.253797866222,0.00502716380628,0.0645346066556,0.44062250799,-0.346841573152,0.524525929552,0.462579471369,-0.870208350077,-0.296460925615,-0.532746992044,1.156045984,0.274169162309,-0.880186385468,-1.5905635419,1.47422114092,1.14739056848,-1.53736393343,-0.607573899324,0.0274829884275,-0.240317030866,0.563627397688,-1.19380990113,-0.858599013049,0.960974825957,0.366794079972,0.856088539307,2.19789109863,4.5803149194,-5.21651390741,-1.50746742422,-0.351369459332,4.09653888639,3.37532575735,-2.60386357294,-2.495361168,1.6191559986,0.860003625366,-2.3361837613,2.71921006039,0.81176358619,-0.623621719356,-3.45058242994,6.12593387177,-0.099312361482,-1.09738059254,-0.760821506243,-0.265183307469,0.421875473895,1.87094030491,0.680268012859,-1.27911308451,-0.458791056443,-1.87677993399,-2.18594424094,-0.771843845487,0.660647742524,1.28673276227,0.684593490155,1.03809700802,1.35939012828,-1.51101903361,0.631054410145,-0.260233443591,-0.229938988094,-4.16636970955,-1.5234967839,-1.92610348397,1.76432596068,-1.46359895406,1.64777128131,2.63870800807,-0.752402778794,-0.270955874673,0.793142976458,-1.28982332567,2.21427262779,0.579326747047,1.31491178901,-0.816768809324,0.0942382459826,0.051876493535,-0.290483775309,0.925580310764,0.234980236041,0.651689165384,-0.31782935959
6,-0.183057699242,-0.462500884294,-0.300037516273,-0.183904131242,-0.0703653330068,0.31151725453,0.232794110752,-0.0391550795447,0.071034316228,0.328299734853,0.666030809755,0.376299620082,0.594870955565,0.340951860406,-0.394344933349,-0.630815170298,0.00680816572591,-0.493983045931,-0.595019800461,-0.436183973097,0.44622483633,0.530025024215,-0.308515898795,-0.233967867576,-0.589884966111,0.643781118937,0.50576719395,-0.632387632636,-0.555599772922,0.492532564329,-0.0555576018508,-0.364837792723,-0.0047827141635,-0.174441401079,0.0979165155121,0.0754767675318,0.0568878044192,0.39654803028,-0.759185405375,0.369322867426,0.292736528727,-0.65501456111,-0.467674167618,-0.389722213955,1.36161702375,0.248612873402,-0.90634561352,-1.49104856282,1.34406679555,1.37808114294,-1.46015289898,-0.48316399373,-0.0638209788342,-0.221563864113,0.55001904035,-1.20902074864,-0.768454920611,0.982674951891,0.431947079893,0.822887171292,-1.16476349669,-2.41293383911,-2.22375842939,1.57755929914,3.04100822905,0.938399409831,-3.36724330655,1.23668260854,4.52346331891,-4.73309639585,2.61700167954,-6.3164290805,2.85359224332,5.24407691667,1.56427047122,-1.88919938016,3.0563772317,0.987503898064,0.832598668828,-2.99831343788,-0.938398713912,-0.0599129636176,2.35902324328,-1.37929700206,-0.531918744924,-1.16545285877,-1.91303019448,-2.52188837125,-0.644204555873,-0.230797517335,-0.556176195505,2.72020550437,2.93392131026,2.25515886639,-1.55650980384,0.703450644904,0.0835785659074,-0.549069085996,-3.8789279098,-1.47540015697,-1.47572244431,2.4762538346,-1.86314946087,1.12960301412,1.40620911548,0.271180562948,-0.236411819276,1.18870463462,-1.28680641588,2.35751913873,0.949343518038,1.16179841113,-0.996290585388,0.276012598454,-0.323151521321,-0.0119036662846,0.87417117001,0.1980077801,0.650932808694,-0.346297570905
7,0.457865213269,0.0597936432988,-0.214343657364,-0.101824095326,0.2397977985,0.0833002865704,-0.0377188566043,0.247791073811,0.410118390451,0.102443743275,0.479869787956,0.132441371569,0.652640834225,0.858577774507,-0.386955902403,-0.518015518403,-0.0358869822199,-0.287854513457,-0.475684725888,-0.715414900719,0.398909051173,0.449276605306,-0.136747633371,-0.415653305359,-0.590418925353,0.504591178005,0.372960099867,-0.831574293277,-0.625151646951,0.43720272157,-0.17435991299,-0.0575676954723,0.304920012644,0.0552123019805,-0.0496378213719,0.130527344017,0.0749932254299,0.351211127053,-1.08501819339,0.249167300938,0.164473974788,-0.390404133271,-0.648997006373,-0.320498016233,1.42894090998,0.3307241991,-0.925117494362,-1.35511009013,1.22183587681,1.61024521978,-1.35109689925,-0.37724759857,-0.169063738566,-0.186348279506,0.499479000291,-1.19602986536,-0.684321728744,1.00038774836,0.496891359116,0.786810307123,2.15573060612,-2.44912850184,7.86234334176,0.819432405962,0.601634519427,-3.92600088004,-0.636597906956,3.3001955231,1.08821243102,1.37195823624,-6.52765993096,1.95886695588,-1.51556326258,3.86550820769,-1.94378034324,3.86937915839,-3.50615108877,2.81891052224,1.30016635564,-2.00322271397,0.223496145983,-1.59546049142,0.794111141212,-1.92847190731,0.490386859955,-1.54081413775,-0.590089847172,-1.24895864137,-0.753094129008,-0.758240644672,-1.60208772834,3.07107296391,2.89236380813,2.14975892414,-1.36515763693,0.326800580059,0.24631882919,-0.26676142018,-2.47672892655,-0.844447399568,-1.1100729901,2.72957069082,-1.66556921172,0.205479487991,-0.0744626864529,1.36338203527,-0.131831611624,1.51575131257,-1.13516224681,2.24223687379,1.21177327016,0.947750939446,-1.094666425,0.420883124886,-0.683754740291,0.271497022299,0.806064544383,0.155381548168,0.647497491739,-0.375327143803
8,0.0475339339239,-0.283083789273,0.170933113019,0.266736692612,-0.0849518683406,-0.124947282677,0.12598868545,0.393494747153,0.350672529408,0.385273857278,-0.195394206162,0.474585233731,0.487914904615,0.950013002053,-0.709510672528,-0.10564032348,-0.453656388233,-0.0612735808651,-0.36241066387,-0.760731290152,0.4911456426,0.246059948188,-0.171280766618,-0.561461286956,-0.507033317513,0.35600495459,0.395152269599,-0.861391762757,-0.698597062212,0.369480161331,-0.327692980508,0.180507996985,0.506710483399,0.221824242649,-0.170600014805,0.12952995247,0.101356655129,0.35636173868,-1.23121391171,0.211747115412,0.0666968471085,-0.126653853123,-0.783430227922,-0.353751913602,1.34947777418,0.515881098532,-0.932250672787,-1.19129092961,1.12093490787,1.81806279558,-1.22204342944,-0.295076351795,-0.279969411458,-0.139080420358,0.41432857755,-1.15496982193,-0.607653255784,1.01359488571,0.56135376112,0.747805569075,-2.4548020761,8.81174333283,-5.61920152997,4.28197474106,-4.16325556693,0.326708424657,2.87690878844,-0.772824445689,-1.14691519282,1.92130450936,-3.67948032476,2.51075813246,-0.686500080661,-2.0934741322,-3.39128873736,2.67566137207,-3.35307525607,0.982428077165,0.940881188933,1.18981393964,1.37207035769,-2.09717454313,-1.39440804687,-0.786100228098,1.07949198927,-1.3100291687,0.950980059084,0.636374632807,-0.638677541314,-0.453889723227,-1.24140590735,1.40687632404,0.886072169231,1.05688138228,-1.03588986955,-0.384295897145,0.269922753515,0.403678993314,-0.383348978717,0.120437761722,-0.861542596169,2.46131014939,-0.952003115925,-0.870484990561,-1.47288325861,2.29413264158,-0.0133248102182,1.74118398899,-0.867007941625,1.87389561679,1.34736102295,0.689847140707,-1.10969087053,0.515095172974,-1.01260530722,0.547458709572,0.725625096287,0.108067932781,0.641277330549,-0.404841732824
9,-0.301264816603,0.352792630425,0.0700546635372,-0.0824378081971,-0.0143640174389,0.0741850563713,0.286197495184,0.213273297019,0.287015362391,0.242020474503,0.057933032708,0.399113875242,0.559458650023,0.586468107583,-0.834144600954,-0.207734750035,-0.524239752048,-0.163668566901,-0.285900544372,-0.516278459832,0.592308017712,0.118016122472,-0.365835710438,-0.558872070107,-0.392915940881,0.26653668281,0.527684419481,-0.728639203915,-0.734101738131,0.366908748695,-0.392628196087,0.191612768466,0.456397153977,0.255145924513,-0.253528106781,0.0508896270053,0.130122813669,0.431281413,-1.16077487637,0.270862753396,-0.00942978546303,0.0871310594043,-0.829455938868,-0.489287656299,1.14785908791,0.777215077656,-0.929127918833,-1.01119516483,1.05074750729,1.97767040582,-1.08599298763,-0.240144664921,-0.388344924321,-0.0853407907621,0.298532342299,-1.08717988136,-0.53945651477,1.02188156726,0.625050423118,0.705828567616,-7.15129430118,-5.11987365787,7.6793131894,-8.79550366457,4.37035716671,3.22320214184,-0.383670495159,-1.7638889795,-0.561253786312,-3.92831954016,7.5304750061,-3.26792080877,1.31111433447,-4.00126949844,1.52630267254,-4.71680206218,1.87657594678,-2.84038892473,0.571063255648,3.29232135748,0.21625686075,-0.0797085315179,-2.15675091081,0.778454272121,1.12601279142,-0.380202938077,1.46228365156,1.81937879881,0.0185916762061,0.444095483084,-0.00474432946847,-1.19884723408,-1.8743307561,-0.37117927219,-0.607551673002,-1.17757430002,0.327876066766,1.0543631129,1.73756419792,1.01380232641,-0.659405189084,1.75489011021,0.0573394038204,-1.78818964651,-2.4694234809,2.85722942895,0.0654510436504,1.83719207017,-0.529745724518,1.2857096986,1.35240023749,0.405930424753,-1.04518586786,0.549115185216,-1.29431073584,0.804199663786,0.637389531149,0.057163758392,0.632164946472,-0.434757913163
