order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.177446541981,-0.196335648773,-0.369514864845,-0.236721273641,-0.225743079075,-0.0918479768534,-0.140653382124,0.00611728879276,-0.0107635531696,-0.143661249028,-0.220785720687,-0.415494637478,-0.285948959208,-0.537601414011,0.0712939184588,0.114992609855,0.316066175313,0.421248431006,0.514098512166,-0.0893844158421,0.0250111665807,-0.35244877296,0.370886063511,0.107354928063,-0.102451610905,-0.0427130505517,0.00725530336481,0.441033055548,-0.206569046154,0.171721512346,-0.227039841662,0.296551946834,-0.197331519487,0.578812141382,-0.453463202441,-0.655252832046,0.128424332267,-0.075762449995,-0.170140770084,0.14160687852,-0.0705675741438,0.344405938837,0.00889631873265,0.0189425300101,0.217968525274,0.358832771864,-0.60541442806,-0.210145409047,0.0955825857147,-0.180597331851,-0.7828024906,-0.700256877094,-0.97458848854,-0.554848114268,-0.455795224164,-0.315702889777,-0.249978244138,0.728265507263,0.404079578863,-0.518623172231,-0.802215938434,0.503865432734,-2.01922241111,-1.65694802207,1.78289740785,1.40002016093,1.49130579234,-1.99904366284,0.328751587943,-0.30612640697,0.998823171624,-4.01473470023,-1.50831072603,5.64287571066,2.36580670488,-1.35168235374,5.0734402243,-2.09728773867,-1.59712491004,-0.588684436081,-0.0628290953967,2.94093946932,0.185050092063,-0.523389609217,2.76769736628,-2.38593270614,2.63275363528,1.08029055982,-1.80376818705,-0.724509132644,1.09320386666,0.011995577,2.64189877077,1.51930683604,0.838762018359,-0.223148710078,-0.211144011295,0.165942054046,-0.462498301128,-1.05995610269,1.64419816727,0.866734136252,-1.64247114678,-0.289088623558,0.393129265903,0.329397413005,0.511856886687,0.514659731075,0.454893787077,1.25381570943,-0.0969994913503,-1.0112433569,2.14762999535,0.435894432226,-1.32353025666,-0.182275156142,0.982303404602,0.350207038646,-0.199197955862,0.491065197335
1,0.179982293101,-0.245468567885,-0.246534214087,-0.36027246017,-0.101913984615,-0.0488769177307,0.0277467665031,-0.173163042867,-0.0798359125428,-0.131297743512,-0.235006359288,-0.607164859998,-0.495446756765,0.0735871031307,0.339754275078,0.120313347241,0.67730587636,0.263106800513,0.208272779727,-0.00664524778358,-0.0207724458335,-0.0269195195558,0.315845395227,0.0884116712165,0.209782053054,-0.233359527771,0.167598727972,0.384283172057,-0.28384226225,0.114938304176,-0.065193241945,0.232409168861,0.00502394649024,0.669353190307,-0.402931599034,-0.622146188834,0.132668056521,-0.0312030565839,-0.196812018825,0.0336185416661,0.0835355813594,0.396631141711,-0.135566717113,-0.020447741472,0.253290642522,0.393502015798,-0.537962199595,-0.166834186825,0.13807658698,-0.0343127362772,-0.775795892157,-0.804244612204,-0.753899285811,-0.514727523696,-0.587301797697,-0.334606481321,-0.154154949993,0.760650739469,0.385035405415,-0.469342625061,1.40022076967,0.414850513504,2.02377841012,1.37655830881,-0.560321186803,0.120737839664,0.680976005736,-0.510605266951,-1.80726974087,0.360825894708,-1.51502155723,0.418141492982,-1.55555593287,4.41476760906,1.61590833085,2.14338383492,1.27745818246,-0.696304887476,-4.06838551842,1.89287482327,-0.615200302297,3.12163961717,-1.44761247799,0.316320107738,3.21961285738,-1.31633554221,0.348330134927,-2.274168896,0.322118588744,-0.396644641763,2.02427296287,-1.26055690611,1.27061866235,0.162131741242,0.127183432064,0.880928784703,0.296010393112,0.71262280776,-0.0490250040324,-1.02869114713,1.3594224337,0.116343115941,-1.20438011981,-0.512122961836,0.31372563162,0.354205731397,0.825272179283,0.347123985828,0.395404928221,1.65603135414,0.222656190844,-1.04920040358,2.24603646201,0.367969133811,-1.29914127997,-0.196389315523,0.930677139555,0.295579244049,-0.181408773372,0.494417970791
2,0.233769355745,-0.153901575036,-0.150326319878,-0.0302553530413,-0.203573872479,-0.0702315535082,-0.0754437772522,-0.0929676924276,-0.262318426052,-0.186845048205,-0.424992130783,-0.423048364235,-0.420438309688,0.0834568529038,0.281183732723,0.512087640836,0.551750660225,0.264631681964,-0.154971812181,0.181358955992,-0.0651560258832,0.200955408379,0.0825907493251,0.180919828713,0.489983215041,-0.308771547647,0.0776047063494,0.0251822813846,-0.162834482619,0.0816681777987,0.14373004875,0.0666131290122,0.048109098161,0.601194281378,-0.42575654385,-0.488453970891,0.183908425036,0.0622211151285,-0.178659768495,-0.0520226460063,0.188623383132,0.359352494961,-0.226439198144,-0.0847987991563,0.281266230864,0.427344313455,-0.443424322206,-0.141035492172,0.175208946549,0.1467698064,-0.741697485539,-0.9060615427,-0.52947556998,-0.480889854149,-0.714173304798,-0.355094574575,-0.0645185698271,0.787017341843,0.367846705378,-0.419765897073,-1.74270550926,-0.193487560223,1.26034796952,2.46158813692,0.469295106516,-1.09832014918,-2.05538857789,1.0986402911,-1.02264245913,-1.97217902657,-1.45182293463,2.51288427962,3.13489789478,-4.06732713014,-2.21277938512,4.64403223458,-3.11863624999,0.267760650331,-2.40934855524,1.29659672189,-0.191087274574,1.24592768209,-3.01249833279,1.44045239801,2.16540443643,-0.312006905966,-1.92772779508,-4.48562828295,1.85043222252,-0.372785638934,1.95465359909,-1.88233387851,-0.360422713013,-1.4916907791,-0.516798563896,1.70708381321,0.693397880762,1.12356893105,0.401916114224,-0.638220162448,0.698375984361,-0.880535029522,-0.601800188099,-0.774067993842,0.250770106612,0.309615883147,1.04720134769,0.169988720106,0.352092789914,1.94349022912,0.439991342905,-0.966512943867,2.22190016289,0.31090230178,-1.23128253,-0.21390300877,0.858789435918,0.230039244425,-0.162154905705,0.496981053814
3,0.0198991597217,-0.0373031132761,-0.00946053449763,-0.0527105393163,0.0137367410066,-0.218312485046,-0.229070454233,-0.139439920003,-0.248314593574,-0.472605670925,-0.434134479995,-0.20165811245,-0.0462772760025,-0.448544653838,0.15498419132,0.776752672403,0.249910791213,0.220625897348,-0.176495488971,0.181720541428,-0.0539212554028,0.223751104808,-0.21267833794,0.332757905379,0.615522118404,-0.329008355432,-0.14653304252,-0.403358821626,0.0228442767562,0.018319324765,0.288529203662,-0.104103058519,-0.0423497360718,0.392663735836,-0.484198073881,-0.303239303897,0.26195929551,0.185429074127,-0.121703294559,-0.088565631752,0.219229249797,0.221904474236,-0.257162243518,-0.173588702932,0.30479164437,0.452722900092,-0.332602089038,-0.132141684173,0.209808930905,0.349525883997,-0.691939806292,-0.993468794714,-0.313546455661,-0.452088104384,-0.832217941296,-0.377480938819,0.0169784800154,0.806340039553,0.352639121114,-0.369974300576,-1.33112310735,3.56948423465,0.530207461897,-1.15128846167,1.77503174013,-0.69803869215,-0.783167943228,-2.14254630938,0.591756428184,-2.69088686365,1.13958171527,1.79854975719,2.91886880527,-4.5593895922,0.954341953432,-0.393319406246,-2.07497302276,-1.38251482653,1.97934462345,-1.316349111,0.413667616459,-0.613608546475,-2.43110598895,1.30117272781,0.304673398119,-0.254400723887,-2.1430278168,-3.5077752325,1.54232308443,-0.976693525939,0.798304005545,-1.33423023667,-1.27113704975,-2.51178595482,-0.512257656471,1.86945015929,0.8138913727,1.29350789939,0.69622796282,-0.0849378097516,-0.0809007711337,-1.8359782252,-0.0358325606982,-0.986273807711,0.227751679079,0.184601485826,1.1473509391,0.0133607685415,0.347859274645,2.08571262024,0.533608565171,-0.761913247769,2.0772364097,0.267525896736,-1.1232434536,-0.234218636319,0.768178326138,0.154950177317,-0.141861625209,0.498707457279
4,-0.144568977251,0.11856023625,0.0607810314628,-0.000804770244601,-0.0940239285201,-0.118472091703,-0.26377220351,-0.3860125195,-0.327787902749,-0.519136216767,-0.283060103613,-0.0654708517467,-0.031417938472,-0.581991415634,0.514933952603,0.432005340505,0.182084880451,0.0298202789873,0.137017851034,-0.02045034833,0.0164512183957,0.12888775628,-0.323145512519,0.387709106828,0.560784072464,-0.37754152356,-0.283348494971,-0.584324394995,0.0997931626104,-0.116114023688,0.290466537711,-0.169525742024,-0.167707252984,0.137368165393,-0.499863091673,-0.139163752639,0.336175282183,0.310770855735,-0.0496666493044,-0.0711858080468,0.178370982938,0.00325343671695,-0.24117057561,-0.277824680038,0.328493534521,0.46182917823,-0.218423564574,-0.136989434741,0.246529940223,0.558586827431,-0.639280089904,-1.05477056331,-0.117690069931,-0.426910120766,-0.937626007346,-0.401998236246,0.0885561008349,0.81774262604,0.339493301181,-0.320053866425,-1.72156843887,-1.2103699264,1.45434934338,1.60857230836,-2.65393958901,1.66206643094,-0.0450250173896,-1.93430169444,-2.49340844942,2.04885502538,1.51942258613,0.781810546525,-2.63992826142,1.79754535266,5.17312296165,-5.41541730821,0.298287838832,-1.85633822212,3.40853917284,-2.19355846886,0.97910582297,-1.02717657278,0.463831804837,-0.370436364498,-1.27926236542,-0.705347041795,-0.398765367712,0.151314074487,-0.0934052640991,-1.63870439017,-0.73315553165,0.112486352193,-1.05690001369,-2.40108495916,0.323173919984,1.3070916017,0.624132987903,1.16132165833,0.68685122783,0.405319122599,-0.684787214858,-2.46172668914,0.305714613613,-1.07295225962,0.254360692711,-0.0128196756016,1.11410372702,-0.102489297803,0.395679346647,2.06877279657,0.498657948609,-0.447519024539,1.82298195963,0.238312466292,-0.979350546028,-0.256320570693,0.660746735968,0.0719249768689,-0.121001910512,0.499549977901
5,-0.0694278209334,0.126032081906,0.125517379617,0.048684027545,-0.118878640287,-0.13425349073,-0.253281886416,-0.462515126148,-0.585400526566,-0.218434429174,-0.145296643144,-0.104424231109,-0.394555902612,-0.32669200804,0.840165716729,0.0023530440655,0.175680994739,-0.0339254060394,0.337266655563,-0.156740000378,0.130826939321,0.052380220091,-0.123297585416,0.258969133738,0.389821020144,-0.447092514698,-0.226678130264,-0.372711306898,0.0194893265244,-0.27881100944,0.164779727091,-0.08139672633,-0.227484985917,-0.0559504328066,-0.403441624287,-0.0558264644505,0.380018457197,0.407893667576,0.00422595774537,-0.0151646899672,0.0957367219841,-0.252774588564,-0.207434941785,-0.382706854242,0.357004088092,0.448639566177,-0.11395252919,-0.151021277718,0.290710588633,0.758100334266,-0.59610642649,-1.08012485165,0.0480250545371,-0.404009802433,-1.02706584459,-0.42875921484,0.148641319563,0.820521262496,0.32844063997,-0.270095310334,2.38052213006,0.969761077698,-0.531973369029,-0.812678923725,2.46025664781,-1.93801900535,-0.0156937282336,0.201200776115,-1.19627959759,2.60802621009,1.26647290483,-1.76857385542,-3.32797578751,1.76246399394,-0.243092596395,-1.87799987672,-0.933955628653,0.880247613761,0.0794710659378,-0.234629825158,1.19076602733,-0.449927944179,3.24639403586,-2.0241549864,-1.98588453059,-0.490719794722,1.34074972114,3.82584838907,-1.28434279111,-1.40553768988,-1.59495147723,1.56507114102,-0.0709202530761,-1.36075584648,1.62955197389,0.332234445144,0.233928094045,0.738130771124,0.338985618954,0.670023926001,-0.88983934453,-2.56291454857,0.308612497102,-0.997263516852,0.320512086329,-0.255314566903,0.956335050211,-0.170238985662,0.496045802822,1.89700863877,0.347267803859,-0.0480351211836,1.4781938702,0.221512208244,-0.804812846277,-0.278838180704,0.538728231373,-0.0172081306438,-0.100086020392,0.49946231507
6,-0.00351797370804,-0.0430615015694,0.0104857158991,0.00483027137297,0.0476043478445,-0.245713725133,-0.324930692559,-0.398230126115,-0.406115317732,-0.154717025,-0.0785986326021,-0.370468018106,-0.541268079021,-0.374936718339,0.40658250003,0.106035650704,0.00963910711391,0.161051126342,0.159950737865,-0.0753000305992,0.218597367127,0.0269627837391,0.230024119362,0.0442613713007,0.18910929269,-0.433750597728,-0.0776282583827,0.0928195248096,-0.0944437132766,-0.355254100431,0.0143582713736,0.112771231079,-0.182700718768,-0.127690307114,-0.182092421832,-0.0688153618388,0.382413433516,0.451879086089,0.0101061465102,0.0538539157004,0.0164225783754,-0.490417880072,-0.190968854976,-0.472326255365,0.392950561092,0.410663433931,-0.0304134656527,-0.169618706965,0.347096098203,0.933541246818,-0.572805924671,-1.06270340298,0.17578075661,-0.382312355504,-1.09776461045,-0.457725081144,0.195899486515,0.814164068717,0.31946012225,-0.220193883458,-0.208652167797,-2.7412920249,-1.9796986189,0.463671238032,-0.8032932869,0.714967694862,-1.23098801853,1.01407006998,4.32140324116,-1.09204587505,-0.471689922233,-2.85603801463,0.335884378783,-2.25886216898,-7.23372810126,3.05509401204,-1.74768434045,2.33274538658,-3.07301103085,1.51389987613,0.352252073551,-0.198352598747,3.24615561703,-1.9066078183,-1.93663788475,0.929182778791,1.28046698441,4.94059292066,-0.660761973528,0.0422083167031,-1.20481611727,2.11769200933,0.895804787244,-0.108585209562,2.6937696418,-0.527930994389,-0.173985191176,0.121968773114,-0.245921604552,0.670268359215,-0.620174548674,-2.1026568226,-0.0302096018067,-0.774703937847,0.39689426921,-0.500671126846,0.701283928781,-0.19579599649,0.636767165117,1.59230309252,0.106885074166,0.401442299623,1.0685105036,0.213529542974,-0.60557337795,-0.300125839469,0.404649093607,-0.110445171565,-0.0796498621904,0.498400264668
7,0.135476664002,-0.0845325075267,-0.153810625832,-0.0642281836976,-0.171450839009,-0.125560095294,-0.336843492604,-0.236985388494,-0.00251654251762,-0.260948089066,-0.308025501085,-0.537906555543,-0.45418947198,-0.529112188441,-0.207465391344,0.330139312911,-0.0235843048828,0.279497365033,-0.123504541495,0.0527556387263,0.168397272041,-0.0170565848495,0.428346791897,-0.0633883785021,0.0140189890142,-0.24849148803,-0.028459540189,0.513498045848,-0.0619997813038,-0.257930145103,-0.0454809745123,0.300719125307,-0.0716516960277,-0.0961195120293,0.10489311899,-0.141866012952,0.349699091162,0.431527920738,-0.0459989722502,0.11296830162,-0.0154498704261,-0.658937398939,-0.2212766197,-0.534844778981,0.435359495311,0.350035889202,0.0243893503816,-0.189322529029,0.418659015935,1.07333189082,-0.576396214247,-0.999570247153,0.260564542033,-0.361171656023,-1.14757447716,-0.488682577387,0.229261502645,0.798366539775,0.312476380583,-0.170449100866,1.78905182149,0.0577652977741,0.0546485196587,-2.97570503027,-1.89791195189,0.21867979906,1.7905018014,2.32871579525,2.26629084401,-0.260502814713,-3.82929157902,-0.220729820189,0.706234404688,0.450825810937,-3.15842301236,0.202797659663,1.51133670308,-0.476088135286,-1.89217879125,0.641884880577,-1.41398258305,-0.790833859526,0.426080651949,-0.0940247458208,-1.53303532786,2.70309797555,-0.450452219654,3.08208979399,1.42781993184,1.83808330932,0.0815626712875,1.45534267974,1.18288743713,0.605800984644,2.8613612962,-0.81291400235,-0.451727394423,-0.516058899242,-0.861040234253,0.49561211753,0.0304422490143,-1.21580845755,-0.600289302022,-0.469013288496,0.442607154924,-0.700248760121,0.388944761056,-0.195821025249,0.795120683353,1.19103970722,-0.183278219436,0.858810624005,0.624008905219,0.209495174673,-0.388165770483,-0.318356397666,0.261286850833,-0.205650225953,-0.0602424107445,0.496322962297
8,0.145059884611,-0.192634687825,-0.169404020451,-0.354574936297,-0.270076364409,-0.237861447871,-0.0188826843407,0.0363317392957,-0.0348445208825,-0.22470560911,-0.64288085711,-0.482890528848,-0.430333256064,-0.225086425168,-0.100890508439,0.1049716279,0.250901312009,0.0776585777884,-0.156320817431,0.0260679633552,-0.0441002265033,-0.134591514551,0.313615827961,0.0157683220256,-0.113158989085,0.0643921215179,-0.161073640157,0.67128774274,0.179386015299,-0.0272705568231,0.0261320052199,0.377826191183,0.0269515514802,-0.0356956694363,0.352709168054,-0.206932996572,0.297643546244,0.354511100533,-0.155204653168,0.152736910396,0.0277905700634,-0.728135182677,-0.312426252954,-0.566406735804,0.479112218358,0.273636441399,0.0469656468514,-0.208691179149,0.505737380287,1.17005844337,-0.609589829753,-0.892176197654,0.300488391932,-0.340463238404,-1.17502459347,-0.52123092437,0.247946726359,0.773042405432,0.307359046702,-0.12096434446,-0.66303171142,-0.316336921231,-2.49282978116,-0.769061591296,-0.943675815893,-1.2084300995,3.3023739557,2.61728241431,-2.117419055,0.183215576868,-1.6030825572,0.643762519676,0.204391501663,4.75143195868,4.40422397318,-3.80115942848,2.99274644554,-2.9447997336,1.08384194942,-0.993763923307,-2.58395464344,-1.47301654546,-2.44372013989,1.43567129834,-0.991831139894,3.2295049187,-1.98796618207,0.100521379056,3.16997495692,2.46727557931,1.23722900303,0.027371966161,0.682676515933,0.466557105293,1.92562528781,-0.377883382087,-0.566492139061,-0.980356989902,-1.27154114483,0.31359181336,0.837869038579,-0.16722470146,-1.21167728668,-0.171558313757,0.418054524563,-0.809631849779,0.0641840366117,-0.193106328605,0.941948272692,0.739164623464,-0.477259507852,1.27918976243,0.176654602248,0.203969463957,-0.159571995497,-0.33162438691,0.111625349507,-0.300602621892,-0.0424124591712,0.493194146272
9,0.137576590894,-0.195214749266,-0.393998948391,-0.308736980252,-0.358072850801,-0.177597574951,0.106137447326,0.145798474263,-0.197258073272,-0.3342405067,-0.522531308766,-0.47275895023,-0.309336420702,0.130371861346,0.325221007956,-0.152232746077,0.354078829621,-0.146495973516,0.000854520691978,-0.0661028137446,-0.282842768485,-0.27776650994,0.0328726286402,0.152895584301,-0.180666550325,0.324877423243,-0.360265403178,0.574696727846,0.503147148404,0.165143153813,0.167286595308,0.309702040834,0.0536814313157,-0.0225045318843,0.465338704832,-0.201389265657,0.239020397486,0.246313761159,-0.287726605544,0.180959548677,0.148281538291,-0.697431390611,-0.457950356899,-0.572415137582,0.515799337922,0.192136097227,0.0381998448933,-0.228631095416,0.605649571479,1.22112709456,-0.670407975163,-0.746406479835,0.296842003922,-0.320603583293,-1.17935862263,-0.554779408686,0.251481217293,0.738329638976,0.303923448733,-0.0718463398988,0.422940594302,-1.39465350269,0.812483370393,-0.210990109356,0.212062736021,2.10442592222,-0.986085804757,-0.971618483623,-0.457703798053,-2.08363032441,3.43611469002,-0.104726706689,2.37763799586,1.08472197925,2.38616660805,-0.183703083022,-1.63222273886,-0.87530249042,1.50584064622,-0.382820797013,-1.86680990426,-1.17513055639,-2.62591931677,0.925805438869,-0.343750435642,1.64322300589,-1.6229328338,-1.70659413222,2.90889859946,1.04232609429,1.38422395744,-1.30186642452,-0.146517981585,-0.250546525506,0.263271942184,0.529738023664,-0.604256649955,-1.12288723006,-1.30949025519,0.286805953023,1.53180461271,0.731646380143,-1.65482880089,0.0292885755353,0.299283052123,-0.798957568291,-0.23173748169,-0.21083202121,1.04694833393,0.286054364827,-0.728204399229,1.61955053112,-0.242417376952,0.19169939278,0.0729249819552,-0.338055035567,-0.0411935659427,-0.393046592605,-0.0266950024527,0.488983409206
