order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.252211994792,-0.0414290861588,-0.0325186937437,-0.103134782358,-0.473602075414,-0.315586316744,-0.366189582868,-0.504200261248,-0.271750811148,-0.0895571921592,0.141109177184,-0.00220149145925,0.0628648692293,0.119261618427,-0.384080057901,-0.881563974131,-0.761142985708,-0.423031218479,-0.558135053155,-0.685323381476,0.210789679762,-0.0986990926482,-0.0443189052267,0.407070943422,0.701160053153,-0.691262861795,-0.816096713158,1.05873086866,1.06637593789,-0.748775582902,0.600787463135,1.12451550263,-0.854678112965,0.900747694238,-1.34159886837,-1.08629634337,0.781350223113,1.06339222406,-0.181821048346,-0.00467763887621,0.0473062006664,-0.221567778075,-0.245121303216,-0.272026754894,0.347328460593,0.186020952622,0.231352193196,0.336861091353,0.587855971817,-0.116192795729,0.140985183697,-0.0759581269774,0.611182063773,-0.00519489071382,-0.333853374682,0.0562319277908,-0.820399852511,1.75713670365,1.54041855604,-1.96063879422,-0.849350796863,-4.3922185514,-5.30020272579,1.94938238019,0.00872325517856,2.09741140787,2.67987366726,-2.24113004014,-3.40375615234,-0.394377803531,-1.15745029945,0.234469497241,0.407105327289,-1.46036094701,-2.17153097859,-1.25360172472,-1.33048142995,2.58631606741,0.0126805920051,0.460586917993,1.92055599901,-0.765996295309,0.194825906109,0.168496041286,0.749331436702,-0.259222012025,1.72540039261,1.85010238934,0.11301285213,2.73470932876,-0.844510545392,2.44242919344,0.974264982909,1.4507969809,0.34925420771,1.97020041939,0.590047688532,-0.164250267417,-0.16427347349,1.38756727308,-3.34756900006,-2.98517671022,0.786328176398,0.389065907827,2.0201966833,0.528661247888,-1.61426336249,2.86867258209,1.11948127228,-2.10312102422,-0.92217767337,0.708353263069,0.338180932888,-2.49037235566,1.92223897056,0.213388695932,-1.67366713505,-1.22301902647,0.180672174278,0.38410808251
1,0.271079209988,-0.096627907838,-0.307511957544,-0.304889166688,-0.0827326549895,-0.230580609882,-0.242752154302,-0.476749905051,-0.555734558509,-0.187075754696,-0.0939189683181,0.0721058754277,0.0858643516208,0.0995797418307,-0.610277079642,-0.836354694182,-0.804225675862,-0.335250375891,-0.530191567824,-0.531985467939,0.405863767992,-0.0690002276377,0.0787315566717,0.398425272842,0.720832328022,-0.728760585101,-0.68312376363,1.18884841005,1.03575533307,-0.514982772203,0.588778565133,1.27001126537,-0.803859107676,1.0655310826,-1.25250129426,-0.897210185501,0.871804461084,0.978758806578,-0.241989114655,0.137255504624,-0.264010098428,-0.497782537602,-0.172353663044,-0.237020736439,0.537130729782,0.234709476827,0.065455349105,0.593423393003,0.659907983953,-0.309162931244,0.0476522720106,0.00578662449601,0.629025871298,-0.248320685753,-0.137827402684,0.0705400084294,-0.985999512553,1.63144855884,1.55928778933,-1.92155805537,6.10735353109,-2.86797860799,1.80311571564,-4.13213269653,4.61460465217,0.76155735147,-0.559757985198,2.34757091598,-1.25293359327,-2.1761380455,-2.80708694296,0.685559974231,0.0735190457115,1.42657778042,-1.74491768175,1.75537807986,0.690952170347,-1.0123893009,0.70760918684,2.23095324844,1.59248492818,1.37795265791,2.08234371317,-0.242141661728,-0.362688587817,-0.394353116504,0.723649335716,0.557842413354,-0.737761272054,1.77439234742,0.575650703689,0.34739648731,-0.0885593042712,1.70718717257,1.38710128737,1.71772113968,1.11204003243,-1.45930783433,-1.02482436449,1.35671175503,-2.70645919776,-2.39497120748,0.613342642023,0.289249417045,1.73384953687,0.471664252784,-1.65601141098,2.20122108702,0.278785856473,-1.72190070707,-0.919069893228,0.915080100135,0.0121971511953,-2.35035250311,1.98158408521,0.073818865206,-1.63178055992,-1.28617941653,0.195427739653,0.397284776559
2,0.4461593446,-0.538359903064,-0.326237543369,-0.221677557177,-0.13300946195,-0.0728816579451,-0.31443022634,-0.259318970142,-0.436755249724,-0.502951925281,-0.309841591212,0.0297735471115,0.119554739027,0.378552711809,-0.656950717239,-0.61998958473,-0.633899703747,-0.567307815847,-0.421975191724,-0.316622562483,0.472028439516,0.136340221799,0.302270020215,0.38365905582,0.637911365771,-0.751994681436,-0.693146286368,1.14814654641,0.921616237882,-0.419135426622,0.697360351407,1.19382330654,-0.883401681978,1.21575545444,-1.07945139233,-0.757786768625,0.979326102953,0.792629548225,-0.378015514626,0.25163852198,-0.464292558802,-0.676144192879,-0.131819325264,-0.218116936585,0.686665600928,0.285258728261,-0.0910490285808,0.766814308466,0.637239927976,-0.454882829402,-0.0379629410948,0.104477251191,0.612724270312,-0.471132611927,0.0591302927575,0.0712749353262,-1.14547957927,1.5008186161,1.57924131219,-1.88122715615,-0.185464405573,0.325457652562,-4.85052911691,4.94279581409,-4.41695698224,1.06626057207,0.476204310685,1.0992944705,3.01799050929,-3.14335734408,-1.42721973368,-1.69839882506,0.824189718947,3.5494319982,0.821087219125,2.23551939132,2.37509691039,-2.93719010995,1.2397697343,1.77288227347,-0.385140829344,2.34178021123,1.95188534721,0.0573653592578,-1.1993820992,-0.00601911249698,-0.907327540788,-1.38030790018,-1.5057996418,0.0721856898708,1.45279946976,-1.75446264408,-1.47278001674,1.18443520432,1.97378350763,1.01982074724,0.912773417369,-2.1310865977,-1.62520336343,0.880377267619,-1.18425448934,-1.08023022844,0.162690474253,0.0716027886245,1.22610318824,0.560243844286,-1.43547573069,1.22675151728,-0.751882058853,-1.17081110222,-0.770562832101,1.04464581056,-0.340642446427,-2.08657156772,1.94110202426,-0.0574118715444,-1.5516245224,-1.32182421865,0.202304706974,0.409102484857
3,0.300237476245,-0.292112118571,-0.436007013399,-0.274706251312,-0.31190387043,-0.245349943983,-0.114923887822,-0.226218245935,-0.204325474393,-0.580281279175,-0.423103451325,-0.198569329807,0.247265919441,0.651707240665,-0.508659763486,-0.420468943344,-0.422094101653,-0.763665570105,-0.339697257181,-0.20745267936,0.344280436594,0.310196266498,0.394416170243,0.41749449834,0.507364052813,-0.726180576477,-0.835459671207,0.932148555217,0.747177154671,-0.500221036368,0.846618646576,0.961109533858,-1.07637831464,1.28671580474,-0.879944191827,-0.69752572972,1.03208135344,0.580812866092,-0.549208209147,0.30901947215,-0.486773118551,-0.70325680731,-0.143576790681,-0.225524290635,0.777890808661,0.349818853637,-0.215449545346,0.833533020261,0.508273397481,-0.540534225996,-0.10241810331,0.211746876659,0.560839363179,-0.662108579466,0.247192531673,0.0594495947421,-1.29513043134,1.36799722447,1.59947827043,-1.83978429912,-3.68650827156,0.619736710247,5.50076141896,-6.89556548957,1.31160327661,-3.5191938404,2.08659817357,0.429787184906,0.600581061213,2.14064355985,-0.977588032851,-2.17536696522,1.41347411855,1.21388780164,1.6860697192,1.72046103354,1.45226490314,-0.34676484594,0.175150270459,0.406483394283,-1.9371565818,0.739677529842,-0.324439758644,0.560866003964,-1.25987749072,0.493745691771,-1.68544493868,-2.75285159152,-1.89769962826,-1.61608394978,1.37128591981,-2.62470083744,-2.20950258786,0.195798109338,1.90359333895,0.194555157673,0.0556887449516,-1.96705565249,-1.69808150173,0.275065988919,0.756375014885,0.548109124348,-0.399492654135,-0.230329670376,0.585530948748,0.739632369597,-1.03033663221,0.0959308066537,-1.81984038106,-0.536385643755,-0.501226053769,1.08541930264,-0.695220929458,-1.71717888432,1.80476057844,-0.176923112158,-1.43566864152,-1.33008143025,0.201073032343,0.419518518391
4,0.00731174226445,-0.00867302746688,-0.151848812753,-0.538079698906,-0.404817368965,-0.375756603035,-0.168568648067,-0.119099608123,-0.276604682656,-0.212482835082,-0.446096679006,-0.282394325506,0.308760025702,0.561225879285,-0.380877025622,-0.284464339613,-0.369203391001,-0.596953843774,-0.390535833422,-0.218240534303,0.141531672934,0.243965698277,0.242822053942,0.465852677111,0.413655181833,-0.665887806927,-0.969986689143,0.64429650246,0.562748588234,-0.712829311578,0.946346533183,0.726402269314,-1.28307273557,1.25509027101,-0.718993611609,-0.711396632222,0.980518423115,0.422712976778,-0.697687744039,0.313459448894,-0.318682835915,-0.573282648424,-0.208599055637,-0.265448264253,0.803267394103,0.433405008072,-0.294639830605,0.786680596443,0.2775789882,-0.562662881965,-0.135433177024,0.318485312437,0.474463384888,-0.811838797724,0.417178115709,0.0363547714347,-1.43152500879,1.23569116807,1.61918375414,-1.79737093109,-1.62185326332,4.988646042,-2.41487385902,4.87268504781,-4.05076801337,1.25284189454,-2.9759606423,0.928092834004,-0.792835929949,3.68520951908,1.11185346792,0.796915978435,-0.595895036084,-2.86488190973,0.837159227494,0.903210570528,-0.195850738404,3.37527616497,-0.964288874674,-0.491144169723,-1.85587884904,-2.0168225202,-2.43680390382,0.197783111569,-0.513383539403,0.631192185067,-0.707601756803,-2.76029171417,-1.67474562571,-2.4316980929,0.548015380825,-1.80610245003,-1.7064228027,-0.791906137513,1.23322789375,-0.410289561103,-1.09496996144,-1.10792375805,-1.18094980144,-0.130317341508,2.52950615424,1.97565747144,-0.869304893435,-0.569755576407,-0.0700016426452,0.925413366188,-0.551142454075,-1.01461896984,-2.75899161915,0.0830640800824,-0.14888613127,1.03418287822,-1.02635490555,-1.26602827823,1.58142414208,-0.282538487563,-1.28708108738,-1.31169022667,0.191681486112,0.428510743492
5,-0.160154028915,-0.0467152897088,-0.101893775423,-0.0692334669284,-0.492724972879,-0.3522796767,-0.418074997136,-0.222238115613,-0.180224254512,-0.0521014531161,-0.143930674549,-0.0635981111393,0.112887729519,0.174507613689,-0.299356009452,-0.258059643573,-0.381525803427,-0.219259016514,-0.456177590752,-0.277997195574,0.0054623054729,-0.0358800132716,-0.00742025506067,0.419751053285,0.41089796653,-0.613523454783,-0.933525600532,0.42024995443,0.435332701968,-0.940629406951,0.953845692232,0.638026884709,-1.38091270438,1.14049247196,-0.644116429,-0.764174812151,0.820116128145,0.368496725786,-0.771390668101,0.296740872136,-0.00390998640486,-0.33024080197,-0.308605985724,-0.338725181393,0.767509293048,0.532082513031,-0.327160502695,0.637076969763,-0.0340682451025,-0.52760614669,-0.13094011391,0.415671866421,0.357136738734,-0.913518850702,0.561011063701,0.00343981362858,-1.55158457476,1.10650399659,1.63754656604,-1.75412967595,0.424274789556,-3.21093463955,4.83793284776,0.43489561105,4.85900580676,-1.97221947135,-0.91476763751,-2.93672316687,2.42133780745,-0.342049375985,4.56599949896,3.11868700976,-2.98359200618,-4.25304367904,1.10720240166,-0.361721507113,0.369827888229,3.40503693162,0.0552715739406,-0.561555018997,-0.820432712701,-3.12153200955,-2.08492700668,-1.22412243343,0.406825919957,0.380602115577,1.53358732925,-1.59059745445,-0.770878841862,-1.89581195593,-0.347866392118,0.133588094769,-0.124254368599,-1.42394969406,0.24216217517,-0.560159350728,-2.03768745165,0.0261324561147,-0.24956026787,-0.129084015425,3.61954128748,2.74664996088,-1.0774583815,-0.886346809369,-0.617685202546,1.02727834862,-0.115768821462,-1.93225246102,-3.4156663598,0.592571672233,0.241073898343,0.895828732806,-1.3105424442,-0.761088809567,1.28420484197,-0.373250307777,-1.10964612885,-1.26796991866,0.174254743464,0.436077743993
6,0.194362191282,0.0922038254295,0.0824440514095,-0.0792293578262,0.07147444942,-0.444211292353,-0.432237196977,-0.460860943857,-0.0454825460764,-0.0682483988289,0.286352618941,0.223494560385,-0.163000749937,-0.187227982706,-0.122188147651,-0.310463274697,-0.257145332468,-0.0228071462383,-0.335576475545,-0.299750728727,-0.0322609740496,-0.285307779232,-0.0999382887873,0.229767694301,0.468949628141,-0.586521999879,-0.673951311573,0.333917819457,0.42227834213,-1.05489785944,0.896111658215,0.7498776576,-1.29891047462,0.985899967995,-0.66814604243,-0.807150219849,0.594164688323,0.419919450948,-0.745316552791,0.301692914789,0.372673609507,-0.0546479749513,-0.412765996138,-0.439648027776,0.686756561881,0.633651340259,-0.322591763012,0.411367660151,-0.392184189345,-0.45041239238,-0.0875240288494,0.495140702607,0.214600198934,-0.963273177343,0.672103706792,-0.0377991427984,-1.65263607444,0.982880066288,1.65377650749,-1.71020227245,1.69028965123,1.40482678103,-2.0935496293,2.57703071283,2.12564355887,2.5190776438,-0.206411771034,-0.482271596613,-0.84229375798,1.10678933546,3.04668366142,2.04941150004,-1.84217037305,-2.65720683348,2.40190387403,-0.246863472818,2.00146760567,0.389640048078,2.3064947594,0.289095550854,-0.0413173134148,-1.48627645245,0.402857024183,-2.37159353898,0.564106656623,0.230547731778,3.45926596314,-0.186269952848,0.530312364099,-0.272071342457,-0.681040116375,1.97962545368,1.72273775951,-1.59546210452,-0.677312814285,-0.229208511767,-2.35413819527,0.924167864772,0.749190637926,0.287010513209,3.74377517595,2.60634566044,-0.950131115144,-1.11091021112,-0.956069728701,0.974213234285,0.177043965242,-2.51766379515,-3.67310187621,0.915160464255,0.622026990291,0.682343162062,-1.52751583241,-0.232660998582,0.929597539473,-0.449105609934,-0.907678687531,-1.20077695807,0.149086678625,0.442238560482
7,-0.087821268099,-0.194922129704,-0.0685125667902,0.184367048955,-0.0637044109583,0.0262362356096,-0.360424614949,-0.309005107766,-0.272911388481,0.163189361514,0.376513647884,0.274531321984,-0.177281783693,-0.327450433086,0.134973162746,-0.214269906235,-0.0479725916924,-0.0846101752071,-0.0555240807721,-0.193502893986,-0.0257873869731,-0.300070694071,0.0546620581401,0.00957649586137,0.483798380844,-0.544727940582,-0.301727502567,0.360187664487,0.532955712078,-0.99026445702,0.842364421942,0.992616873425,-1.06045033298,0.833258519417,-0.764770561045,-0.800148720328,0.375683358592,0.532431446568,-0.632096871666,0.362001161336,0.713306890809,0.161136699948,-0.488977530862,-0.555606019207,0.585246660509,0.720661295054,-0.29849575329,0.147444013698,-0.753283124322,-0.352415569734,-0.00824177314478,0.550217288071,0.0544051967665,-0.960295246864,0.74564487685,-0.0859161687527,-1.73246082881,0.867053431187,1.66712081358,-1.66572755868,-1.6954244667,-0.359967415088,-0.260049732809,-0.792062654635,-1.26946499739,3.82010742513,3.00634085313,2.46518264941,-2.00227770453,2.38084281094,-1.04210862416,-1.0631447664,1.48468894641,-0.127131709882,2.41822964373,2.47440385135,1.7978949589,-1.05546200072,2.84250768227,1.89571512242,0.0701874062617,1.11152763844,2.36062567636,-1.66079769326,-0.435037094519,0.741914816191,3.63100473404,0.560627630896,1.5754230304,1.48927266809,-0.292898265452,2.61216857589,2.86211644003,-1.41345209888,-1.15775198269,0.393338008778,-1.89021370191,1.20535530263,1.43575236764,0.935086587886,2.93169886131,1.57847019462,-0.536907685636,-1.17709531615,-1.02788493537,0.734944178843,0.269329490296,-2.68843842859,-3.47059349321,1.0037441213,0.952089551959,0.411281168275,-1.66151514524,0.288486054707,0.536457152187,-0.511027066835,-0.685936537698,-1.11245113437,0.116630099427,0.447032021514
8,0.0763723490063,0.175551673738,0.0237327025383,-0.206468699237,0.0663024089419,0.0589691728777,0.155067696529,-0.0863457727631,-0.16482891008,0.183780383321,0.171286889615,0.0762947344983,0.0331612283842,-0.226773019293,0.312269660018,0.167810004631,0.067634675218,-0.121942478469,0.156399907204,0.0641697991002,-0.0334999100751,-0.119392591644,0.283103266768,-0.0432683740224,0.365856184289,-0.41413769676,-0.0127008088277,0.417203127103,0.70470744937,-0.789704224242,0.848415633201,1.21804619619,-0.769535177282,0.70897721139,-0.877634641199,-0.729307325376,0.236621828276,0.636995860438,-0.477519679472,0.486707239919,0.938138862417,0.240971460968,-0.515818172702,-0.668212055056,0.490096555941,0.775014071312,-0.275638118711,-0.112019454298,-1.07109803454,-0.257836208027,0.100106336955,0.576186324175,-0.114586694538,-0.90680231303,0.778780654084,-0.139592070869,-1.78933433666,0.761002601431,1.67687939634,-1.62083954283,-0.313726650572,0.178408524125,2.03463306881,-2.86714420595,1.4597864225,-1.43488066493,5.27704271145,2.48506467445,4.2325126192,-2.19883320961,-2.67245793499,-2.325564817,1.99324674275,1.95743098259,1.02495881133,4.66474617351,0.644350634673,0.676633152334,1.21148875568,3.02941466243,-0.280292476184,2.09241566951,1.75779212322,0.743330138608,-1.8934614242,1.9442286176,1.90684034858,0.467427484422,1.65759186346,2.29144611429,0.413005638336,1.64931570114,2.73572511023,-1.05630649551,-0.984529508554,0.991871616119,-0.820011089127,0.777902300054,1.54939800376,1.5235241884,1.49917502361,-0.0456959614715,0.00429206500276,-1.03893357408,-0.834226208762,0.328535564096,0.156043116777,-2.4325905158,-2.81417545949,0.848442346818,1.19894662153,0.10395978159,-1.70222271374,0.772941370977,0.124883805234,-0.560585857128,-0.449530249342,-1.0057522633,0.0774832316341,0.450515690151
9,-0.160848052854,-0.0774897308347,-0.0330300126518,0.0800554760139,-0.0651233384658,0.111068872456,0.334982304405,0.31893589572,0.323027092427,-0.0932936320022,-0.120539675007,-0.0938878788726,0.111773321985,-0.00476015563971,0.345966701363,0.570663450332,0.15379486029,0.0615980502997,0.204586865139,0.345283750077,-0.0897861686026,0.0388157282284,0.346849697106,0.140534619209,0.133449716649,-0.157520583685,0.0587427415895,0.442009669495,0.823824131469,-0.582323696387,0.913732694899,1.28630606247,-0.550907435465,0.623429284471,-0.940407646657,-0.612582031418,0.217833361263,0.671765094458,-0.342908939825,0.655268217738,1.00863616272,0.147591320046,-0.490969696702,-0.75629139496,0.4252636151,0.783002419329,-0.272587600762,-0.326772234418,-1.30336397372,-0.189930625858,0.228102418978,0.570574164436,-0.282779158268,-0.807813868352,0.770681869188,-0.197686610091,-1.82205694727,0.666412048606,1.68241858918,-1.5756655973,0.452942210465,1.20298363861,-3.17544865034,5.4525355339,-1.87246589714,2.17801786339,-1.46731951223,5.30141463918,3.88939287207,-1.90110539002,-2.97885567589,-0.913333722738,-0.582785777237,1.99060428875,-0.245031261684,2.64959032453,1.50839699988,2.77409448633,0.0697272513497,2.22559236424,-0.865264519507,0.770443700546,-0.556045972414,2.6166037853,-2.5258888452,3.08303172781,-0.429467552399,0.0258206361736,0.549758132226,1.6189984015,0.790561799846,-0.379201595304,1.50214934485,-0.653446545046,-0.182009561648,1.27182507805,0.432460646292,-0.129470251063,1.0504119053,1.77315043072,-0.0684083525004,-1.8010796007,0.460615538534,-0.689491854816,-0.436336481616,-0.177703685631,-0.114866350501,-1.80969875345,-1.77703363813,0.478183653913,1.34290065873,-0.216411672932,-1.64532216436,1.19433423594,-0.284915818025,-0.599745955843,-0.203830591013,-0.883788810749,0.032373327205,0.452764457033
