order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.149204062076,0.0317297116833,-0.275620619678,-0.461815737828,-0.385994624995,-0.243021180241,-0.542354823771,-0.607752801053,-0.478278724971,-0.301702256841,-0.182661577344,-0.536889775018,-0.0144730139809,-0.205822718966,0.377208114797,0.541396703378,0.449857411497,0.08715027551,-0.0622769796252,0.241367918815,0.0823464729251,0.139926510523,-0.233888731389,-0.235114701479,-0.0953755387395,-0.447204661905,0.193099892848,0.112811531067,0.490966279254,0.0692356725193,0.522916255711,0.46336791122,-0.100200699997,0.741131752141,-0.84777755048,-0.729587814174,1.67978499012,0.85825676887,-0.790883670224,0.640844822483,0.686270379572,-0.416417053009,-0.514760095405,-1.36745086644,0.45824971265,1.39667407807,-0.961238344446,-1.17890997983,0.890727748741,0.470095304386,-0.725462366418,-1.20367194826,-0.274575731983,-1.14343856038,-1.4234116988,-0.640446739691,-0.723388203928,1.84955346966,1.64251682752,-1.75865310716,-0.778390207673,-0.790736222811,0.913699799954,-0.113872522687,3.89438768121,-3.39915166973,2.27271185826,1.1909072127,-0.0260731972675,1.70679422595,2.83890974644,-5.17309862589,2.60687419224,-3.0354889805,-1.81794659621,-2.12026417655,2.623826533,0.737261993033,-0.623040426001,-2.36397965361,-2.72394044373,1.52368458708,-2.19416215685,0.645801597378,0.514211216306,-1.54029300026,-4.02217144908,-0.361192756012,0.00849368739959,2.33488077855,-1.19571090318,2.14729064716,4.57422833696,3.62046801121,0.728579902477,-1.16023721797,-0.748082367395,-0.708847694962,0.312189310496,-1.10393780645,-0.250193877584,-0.101053290925,-0.493694890456,-1.57729273887,-0.605370360729,1.03460539928,0.904512495793,0.458237333026,1.28546204887,-1.06605391608,-0.115836410261,-0.151336588402,-0.637203026652,2.03441010126,-0.69824667847,-0.445325280896,-0.430272572332,-0.935806021641,1.23803564001,-0.108224224
1,0.141925460822,-0.112148232942,-0.0942456325544,-0.123877994018,-0.213563110627,-0.561859793949,-0.320270697034,-0.380973253338,-0.41054865057,-0.191007275174,-0.183165140514,-0.562879222161,-0.137627286088,-0.401965592465,0.232789945377,0.300317867286,0.583745685493,0.223431762609,-0.0245413665765,-0.0761197573652,-0.177820479989,0.272189679438,-0.414486530718,-0.162595084241,0.0174129010391,-0.43918093188,-0.305271290505,0.104342486118,0.372142280117,0.163525074149,0.341973156036,0.617796059573,0.222630196787,1.02086666402,-0.774034617145,-0.91062551809,1.49059369806,0.836301383911,-0.753791073397,0.54386950593,0.645688554195,-0.443452047131,-0.593596590278,-1.45661663672,0.463319457278,1.4546966023,-0.890780193555,-1.12205001501,1.01457632973,0.378525072909,-0.739086543095,-1.20019225984,-0.358002523068,-0.935001182577,-1.48472187958,-0.690749154226,-0.769876067684,1.75180666765,1.76669935525,-1.76917225605,5.05295455589,-0.98219440671,1.40736149804,5.69625944428,-1.41225732591,0.043984811224,0.668500439929,3.03044856952,1.80715268516,0.22545631045,-2.69232667849,4.55113674808,-5.03303453555,-0.377989300681,-0.767473894524,-2.20657271113,-0.334281413708,1.90444756884,1.16645360077,-3.24206116583,-1.74821435814,0.869506289404,-1.22946364636,0.67027788664,1.65216422244,1.37789512726,-5.45070146648,0.38317705632,-2.32750593761,-0.405436973424,-2.27103852622,0.665151586333,1.54110598214,1.68981695551,0.578793441212,-2.3037419449,-2.90851216663,0.22903901736,0.437839880848,-0.814455054964,-0.56052656279,-0.43642621667,-1.07692184397,-0.194634785343,0.722513766969,0.107746803977,0.491100119543,0.666375325174,1.16335256059,-0.744825792696,-0.149664953016,0.216384855789,-1.01735537218,2.11631325713,-0.519971105823,-0.560910427239,-0.497823740207,-1.01574848561,1.24355443836,-0.102557740909
2,0.325195828996,-0.242433454919,-0.0285332678907,0.0611240243661,-0.267790261449,-0.236023407326,-0.354843187024,-0.13420079768,-0.13368404954,-0.278642502993,-0.455817076188,-0.0432346124598,-0.687717941939,-0.353357653054,0.22450698091,0.165017519499,0.387420327557,0.414822823863,0.117251617066,-0.270635787076,-0.163622128665,0.284683540222,-0.452456411619,-0.112896131372,0.194277366215,-0.26653413715,-0.78708800092,0.21143387635,0.0696417199948,0.0283595825486,0.107662960336,0.562942020161,0.175393779158,1.04793601181,-0.758705708375,-1.15138031417,1.13614694832,0.88787150186,-0.704523733427,0.48024259086,0.576423752892,-0.502402422301,-0.726023623016,-1.40989775983,0.600211079716,1.41838320037,-0.863872352191,-1.04868875244,1.11811178052,0.324687028576,-0.754004646528,-1.16179406133,-0.474809316711,-0.723880515143,-1.52591971789,-0.752588093555,-0.822613027201,1.64710205259,1.89080986694,-1.77924468849,-2.01625982672,-0.564618625844,-0.771694549487,-3.45133077495,2.50465437328,4.23036092401,0.339959871548,1.28581564077,2.98787212099,-1.62327539555,-1.17165551037,3.02501725724,-3.61000764094,0.484292949496,0.399908002514,-0.423521918909,-3.15548396233,1.50705237724,1.43617830201,-0.229626247981,2.17244344693,-0.601973931071,0.541410710407,0.344055320573,1.62012263397,1.55343036902,-3.67850042934,1.75613711308,-3.36430434736,-1.97765998052,-2.2107424907,-1.79261593029,-2.44640073444,-1.15436015573,-0.351671909642,-2.29983559271,-3.94526656971,0.690469102055,0.529266192814,-0.45642667345,-0.803426768163,-0.732892402629,-1.53735806171,1.08344968784,1.97475537607,-0.814452349823,0.0519909313204,0.783382558287,0.883367222651,-0.317407114179,-0.142024037512,0.542330953033,-1.30063784728,2.08730313554,-0.297213862651,-0.675250851676,-0.555186653335,-1.07475290178,1.23654259517,-0.0992914122263
3,0.0231457219083,-0.0658809546643,-0.306795903765,-0.355462951834,0.0645577668978,0.0279736135086,-0.0627745530861,-0.0994386912501,-0.0125630350268,-0.357865727817,-0.320456523031,-0.227000668476,-0.609609573217,-0.410253371758,0.279422355156,0.18351814048,0.0837262888422,0.443981534916,0.235992649032,-0.123425349075,0.192026860844,0.18872533975,-0.308208907465,-0.0781880150466,0.296180942329,-0.21005106504,-0.973940960735,0.429961678084,-0.216679864756,-0.16056015274,-0.0670853656934,0.28330342123,-0.218742718375,0.819252361838,-0.845963505279,-1.3314121315,0.751003829581,0.949497671974,-0.652981989473,0.451184654679,0.490983479918,-0.587505264244,-0.891987956974,-1.25388870918,0.845185572517,1.29915580602,-0.877706984284,-0.96912353899,1.18714789096,0.317160337186,-0.766286033181,-1.09395518581,-0.614200903953,-0.521279523638,-1.54297420861,-0.825587469535,-0.880564975578,1.53758992506,2.01358254738,-1.78911033234,-2.76536997281,1.77625254537,-2.63323509268,-1.52366130037,1.07840503773,1.46358490197,4.79263730801,0.225082057781,-1.15665896038,0.810318772461,2.98766691074,-5.80841301717,4.60706381031,-1.43614571982,0.666046138238,0.495065140212,-2.26293987836,-1.1681944112,0.888528811221,2.75913620973,4.22675025652,-1.02231562525,2.24480506542,0.458319846,0.291907538472,-0.632780919676,0.0487718679402,2.37774260561,-1.94594594292,-1.46761174881,-1.1831800027,-3.54154882601,-5.0246252661,-3.13939635377,-1.32827232637,-1.13957074588,-3.52070047063,0.418508528066,0.473768457906,-0.138891167242,-0.868475197898,-0.953832711261,-1.72774462865,1.94637974992,2.8376556511,-1.51803377518,-0.307769435955,0.788566345662,0.480920144899,0.173153677743,-0.0984386788901,0.80165619227,-1.46635140717,1.94635963472,-0.0388377761584,-0.783220323716,-0.602105001347,-1.11175294104,1.21677593673,-0.0984180429381
4,0.00185206443838,-0.124743138051,-0.15551466775,-0.136413682463,-0.161102355663,0.147326745156,0.298391521153,0.0279173181871,-0.244618998501,-0.124282588413,-0.142728948532,-0.727400703429,-0.148201597095,-0.496223639794,0.364234381908,0.217738590807,0.0056537236198,0.197518391935,0.287033434329,0.155243242553,0.514017770173,0.132901077991,-0.0407222649395,-0.00252057342486,0.258189887292,-0.383498556806,-0.804860693966,0.629835709666,-0.257501522738,-0.219600110043,-0.125410070253,-0.0755686345029,-0.727785113059,0.492011033444,-0.99919338009,-1.35827170121,0.471064872864,0.950981526255,-0.614478501373,0.448789944288,0.41089818306,-0.689658930488,-1.05986007578,-1.04136311626,1.14728853417,1.12746414376,-0.920110932746,-0.894745161373,1.21197697959,0.35963461231,-0.772888104447,-1.00426523347,-0.763774825559,-0.338136672474,-1.53288994076,-0.908834671603,-0.942686231678,1.42550792886,2.13373850521,-1.79900675796,3.21760929198,-0.568154614559,4.61233082323,3.9258002967,-2.82338402718,0.457599094634,1.26239452746,2.10880075113,-1.8312596218,2.87605319756,-0.41679898238,-1.72743827089,2.48967836494,0.46197452801,0.985327767607,0.130833763025,0.652441298833,-3.33515956103,0.0580245580404,2.160381826,1.47631078302,0.038276181716,2.84571137803,1.10884045408,-0.870670454845,-2.54718714841,2.98492203082,1.3394589878,1.27683277458,0.372244786998,-0.0458847322885,-3.24377176685,-4.61525588124,-3.0135139288,-1.56681528919,0.643411057283,-1.94091583996,-0.460189504398,0.281066551026,0.070580616172,-0.690754767196,-1.06985976297,-1.56999175922,2.19250833165,3.09195920086,-1.8441194635,-0.509562254852,0.681393950306,0.00928441139175,0.673076186602,-0.0308697300782,0.977189278278,-1.50325498281,1.69980300459,0.243380864859,-0.879259080054,-0.638595851142,-1.12606999885,1.1842179009,-0.0998976407404
5,0.259611600471,-0.0311830599414,0.138824703389,0.106184136105,-0.00677169467082,0.0374458983671,0.168606751155,0.166167045044,-0.108757172925,-0.0158741608486,-0.346654864394,-0.432852080983,-0.260634099101,-0.305584986463,0.427624240602,0.23307306223,0.138069947249,-0.0990998090538,0.225024992507,0.224754571422,0.416874769545,0.179066922328,0.204322971241,0.142213233701,0.177783327297,-0.633044063582,-0.467583987234,0.659365873807,0.0259227887668,-0.101082715975,-0.0996314817337,-0.294615204723,-1.04772328188,0.285924568455,-1.12338354026,-1.20770494544,0.375453365653,0.851776260021,-0.597294997009,0.461431458866,0.360914099442,-0.797379541352,-1.19483038152,-0.837532783573,1.4407186055,0.945253735295,-0.973137999381,-0.835903148838,1.18884585482,0.450150631365,-0.772201855846,-0.901607080159,-0.910515063985,-0.184397774102,-1.49397301959,-1.00085135586,-1.00794436928,1.31314182024,2.25000471915,-1.80916589534,-1.51504298378,0.388341620824,0.0193397404905,0.94276380388,5.39438196759,-1.90283364074,-3.1807491382,0.00853905775294,4.52706615147,-1.21371582922,-2.32104802856,6.22726551827,-3.7319340013,2.63002511088,-0.0881735809522,0.360133969552,1.45696890888,-1.97316607842,-1.40271711092,-0.855436445503,-3.29406606267,0.586065783025,1.79767914283,1.71763598249,-0.426268882732,-1.96666018537,3.29105408874,-0.810799832023,4.11666995468,1.77830690885,0.418754712037,-0.872774687361,-1.44542525283,-0.853620459309,-0.75110713086,2.28241579976,0.0143399017158,-1.50620143264,0.073836039075,0.165700145135,-0.272961181973,-1.06348923001,-1.08076520143,1.7800370371,2.66607550537,-1.72617399193,-0.518619907502,0.483098372686,-0.467031319221,1.12435180637,0.0443909937039,1.06030950875,-1.41038584857,1.36108691674,0.535295978586,-0.957664266847,-0.664897787935,-1.11742116185,1.13902272598,-0.103657433883
6,-0.161256141454,0.013612661246,-0.0296643218381,0.189773036286,0.362247562677,0.0337922192513,-0.134748385025,0.0560015931926,0.32385100784,-0.218157482036,-0.353161223016,0.0572255653885,-0.517819578404,-0.159835911044,0.307170037994,0.297550250158,0.217769279696,-0.1290825461,0.00848520430741,0.0329970385869,-0.0353599387654,0.170539982829,0.288935366538,0.318570304633,0.219760861107,-0.703208016532,-0.218990677567,0.486659721818,0.478866109234,0.0748097991625,-0.0657104208672,-0.227027792552,-0.988870290813,0.343322603652,-1.12544191588,-0.927877851617,0.456650474044,0.66205049973,-0.594868205903,0.479539109036,0.361962424015,-0.89821221607,-1.26856950613,-0.703199880163,1.66076233217,0.795795952765,-1.01787716884,-0.799848043441,1.12065696001,0.581044245484,-0.764349900523,-0.795293884118,-1.04182595042,-0.0683350920607,-1.42603255122,-1.09959529041,-1.07533942093,1.20278579526,2.36113314855,-1.81981077718,-3.0614454217,2.44498568585,-1.05818371283,0.624735865019,-0.195789248667,2.20762963126,-1.66837892868,-1.50321435846,1.74812756844,-1.2644680065,2.63349757921,1.70674640078,0.214391726569,-0.291984366836,-2.15047445659,0.738708979002,0.0191310721795,1.31206686902,-2.74586275487,-2.50087661296,-4.93323048736,-1.13015338176,-0.100733709688,1.6743455409,1.36051713319,0.740402197943,1.4853325365,-2.40415775725,4.41078189157,1.40188333305,0.190991433339,2.17124919444,2.54540150558,1.95056139246,0.768283906738,3.1527496005,1.46129026269,-2.188959178,0.00952434576497,0.189644347566,0.312776824154,-0.933414424128,-0.370487898302,0.8368643201,1.65272133327,-1.20446136638,-0.350450377348,0.233499881096,-0.880992144291,1.47214973312,0.109500872233,1.05096702564,-1.19704022186,0.950063766603,0.821131412272,-1.01291784018,-0.68141095484,-1.0859201348,1.0815355425,-0.109592372408
7,-0.165626382071,0.243231380811,0.27175792361,0.138507282911,0.0791443108389,0.220423312024,-0.0029159137724,-0.0271282210502,0.044876699498,-0.0724232696238,0.0473825158408,-0.108779194892,-0.189668340202,-0.30142546172,0.105388281103,0.312759109239,0.173835904162,0.0762042839621,-0.252996028465,-0.17389345786,-0.414095894619,-0.0802757654097,0.220919949721,0.453005742192,0.431501804953,-0.499197538161,-0.170542581855,0.242916239782,0.806364443463,0.123008906469,-0.0594035738533,0.0965700077991,-0.594612388643,0.634893019156,-0.972449119866,-0.610960183639,0.630250662592,0.438498121473,-0.58746033428,0.499002261378,0.424974710787,-0.980508188592,-1.26741708381,-0.679131390851,1.75936297072,0.713370272843,-1.03928459361,-0.789219946348,1.01674174953,0.739635210364,-0.751190453956,-0.694243819924,-1.14652250105,0.00403524137808,-1.33049994304,-1.2024961124,-1.14391686062,1.09670305967,2.46591969788,-1.83115235627,0.968054618782,0.302483506555,5.21073069433,-0.915227710524,-3.15620415505,-0.1245055175,3.99162931156,-0.0873018432737,-6.11251576613,3.81690876925,4.04130767863,-3.39993017642,4.99241822894,-1.48462166287,-1.21316663565,-0.748043544364,-0.58875081527,2.13411482885,-2.02241099213,-1.23201621983,-2.09877914178,-3.76697941139,-0.92043068933,0.933056007052,2.6041908339,3.03513332992,-0.343400926228,-2.12708770506,1.73471656248,-0.612661215112,0.0269090844908,3.95204965721,4.89398377006,3.54533936762,2.20853736728,3.02397574186,1.8028734789,-2.14849649045,0.178280016081,0.202181090894,0.943002570903,-0.697359568574,0.3844708389,-0.373162837429,0.285170596679,-0.414551348258,-0.0649164902389,-0.0165838400388,-1.17265888658,1.67213707222,0.148090039268,0.956928081162,-0.881929705064,0.491763259022,1.0843771058,-1.04003359331,-0.688633350862,-1.03207154399,1.01228936394,-0.117566111779
8,-0.184556709032,0.235395900241,0.302395698705,0.223671941744,0.0289587017188,0.036025553821,0.324712815049,-0.00497074027257,-0.381984259541,0.246031890227,0.247456464247,-0.228287279368,0.138714901083,-0.260334849103,0.125865423466,0.14488021319,0.141736229551,0.184118372517,-0.317092982149,-0.176272938774,-0.428574092499,-0.502266098678,0.184313981659,0.501888678033,0.66531982318,-0.185065401779,-0.234817166474,0.114815161728,0.785145720853,-0.0521194272787,-0.0299690695379,0.4814520697,-0.115040588941,0.971760712883,-0.710833390028,-0.350038093318,0.777390087956,0.257333406529,-0.552814727688,0.521037989351,0.547254081438,-1.03536681683,-1.19672660111,-0.775666657216,1.71651472608,0.715285532411,-1.029863573,-0.801459951128,0.891685783993,0.90960076914,-0.736026302123,-0.606262949893,-1.21569840317,0.0293924967762,-1.21045292413,-1.30652588009,-1.21277422304,0.9970872778,2.563222727,-1.84338644502,-1.07538668188,0.0725851233491,-4.58076236057,1.88044240721,2.19424919051,-1.7268933482,0.439546986692,0.30356071358,-0.0441807456743,0.907253304011,-0.324607516748,2.16504320435,0.541049171337,2.61834408263,1.33841160584,-2.25677300884,-0.0601437796671,-0.264009404612,0.946879162453,1.14253249081,1.52603993677,-4.07203779368,0.550285301546,0.0987329519243,1.66669849638,2.75820955002,-0.658553404546,-0.296938306585,-2.12591118398,-2.75406280608,0.744216212795,3.33486870398,4.16350322843,2.77285717627,2.85392620724,2.09608152396,0.967583500934,-1.37100500226,0.534271995783,0.245301574821,1.47450077257,-0.392323013368,0.989084285252,-1.5188419153,-1.12066197883,0.446928289892,0.250367555134,-0.215884380166,-1.29827997933,1.69668753962,0.148060966207,0.792396975335,-0.491596983392,0.0147638187793,1.30878874586,-1.03490238821,-0.687098052248,-0.956759151084,0.931999023589,-0.127412470183
9,-0.195321245501,0.0899150757979,0.0514408890432,0.178735046661,0.29834088941,0.13493768591,0.00533315339557,0.0230637660455,0.0752727646474,0.0486313030566,0.0797690526207,0.222452478916,-0.000451518062196,0.0954316492776,0.221254310036,-0.0299252902218,0.120406291623,0.0453325067742,-0.0810392255457,0.0152542525913,-0.219521497792,-0.777759810705,0.36826315959,0.495034777886,0.703480338463,-0.0246618993657,-0.261670067732,0.176868572455,0.434285803579,-0.375604460453,0.120681018418,0.69919311762,0.150377104666,1.11836208492,-0.436057747612,-0.202462366554,0.799162360541,0.177764910226,-0.480211035033,0.549320222286,0.712283647205,-1.05842393354,-1.08003160561,-0.970213507161,1.54474015349,0.798120192892,-0.991318352415,-0.829332505721,0.76333350957,1.07287560083,-0.723063382644,-0.537488941228,-1.24340423633,0.00737196598613,-1.07053702023,-1.40830313271,-1.28106168665,0.906025479215,2.65198080621,-1.85669082368,2.20671362039,-2.11917359322,1.01751034019,-2.56343318196,1.54726133761,3.10967884814,-4.88770706372,0.344604016726,7.0314782912,-3.5476242437,-2.10983146247,5.01082892738,-1.79291751937,3.27451130103,-0.295945342709,-0.767648279691,-0.646377386162,-2.0606828413,3.40344283128,2.41522764394,1.99628321338,-1.02652257792,3.07315158784,-0.0902707975527,-1.03859570156,0.247545719121,0.199196041522,1.33946996604,-4.43437231567,-3.37374235739,2.35987917296,0.836825421803,0.860012286851,-0.086276219481,2.48887870155,0.848001515258,-0.595748150915,-0.196226637049,0.900217893113,0.325048592632,1.77982736312,-0.0711020827144,1.28349961525,-2.28730230751,-2.24367421542,1.17062204869,0.503082989576,-0.323937176119,-1.23736864247,1.53906477906,0.103730838603,0.57621264217,-0.0582326835747,-0.450730823177,1.4794278802,-0.994613333275,-0.677316030239,-0.861228588847,0.841552153323,-0.138937343133
