order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.27901356202,-0.127361360523,-0.177067241031,0.168491120765,-0.0943017010995,-0.1472153796,-0.122980798011,0.128767367439,-0.143939174676,0.188316698437,0.278561974992,0.380519737086,0.347456397032,0.349474446202,-0.169946856678,0.105748144461,-0.379047378621,-0.246205897973,0.238982682,0.0256271328265,-0.143556090807,-0.453692839817,0.00345757354955,-0.0724446948586,-0.0787014388225,0.318556595381,0.237585843501,0.0915640073434,0.266821813798,-0.275629078038,0.507402730268,0.365407716042,-0.776778619032,0.366168953243,-0.076005990278,0.467156652904,0.0428106455624,0.0985136511981,0.322552744606,-0.40038296024,-0.475673730723,-0.191591392405,0.198730251037,0.778201659264,-0.798286620903,-0.163186752414,0.436940512546,-0.0335694380521,-0.103044037955,0.194828365129,0.112721324323,0.14989230123,0.585186836668,0.713107948025,0.112647480648,0.204935590016,0.244623408058,0.0595787538531,0.706363931728,0.0631453635737,-0.912200915357,1.54086144779,-0.654067396316,-5.12026058968,2.34378773627,1.3579796863,3.23514658505,-1.66793970012,-5.40266314326,1.64789461305,3.23462305981,-0.199893764892,-1.48782024538,3.06142736746,2.17450708988,1.69353534471,1.6877095172,-1.95902369246,1.54441102787,-2.21880237625,-0.956087731963,3.76300857721,3.44090047534,-6.85266174192,3.25941950094,-3.86423770986,0.539992611958,0.167313616093,0.546118521801,-0.638247531459,-0.774266040273,0.0568636770547,1.15899663404,2.31797848134,-0.0494112465023,1.45181498083,1.0586252504,1.28974632629,1.37099150223,0.554229489488,-1.29495346989,1.61813011115,-0.261025697428,-0.0183032238139,-0.00425269770257,0.372350816141,-0.192776409277,-0.435556961422,-1.36855555808,1.92504716886,-0.675514712829,1.67201592502,-1.08008067033,-0.195210025997,0.693079870145,0.549334291583,-1.51820063064,-0.787257198176,-0.0729725331775,-0.382313275402
1,0.0132677922338,-0.130655859968,-0.109320640958,-0.412791211055,0.0331591155672,0.107091711739,0.167730540839,-0.233258864375,-0.258836307914,0.179043099043,0.516903455064,0.340316119118,0.271401345231,0.492300116947,0.00458897464159,0.0735330841241,-0.0807281305046,-0.300837413872,0.180530268707,-0.0794843461024,-0.220872466468,-0.0110734819289,0.310705532664,-0.630654590676,0.162382355723,-0.0907983046019,0.234663990732,0.0852693821543,0.299336882646,-0.356952127771,0.39972676195,0.41593088202,-0.600968661277,0.592641341263,-0.0670246225457,0.526026269369,0.111547585368,0.192528799009,0.430013489871,-0.350676614503,-0.567924647035,0.0146419490357,0.18166232201,0.754198767748,-0.777421973329,-0.154356591564,0.397677594074,-0.0605885234373,-0.22744467973,0.373229438469,0.0408898626451,0.319695668748,0.474497649356,0.687048683853,0.187432028895,0.25913604939,0.092138275473,-0.0184631176889,0.696763303131,0.0241055672344,-1.50088018107,1.82330134029,-1.99171084694,-0.715625100673,-2.19860310488,3.57223201888,0.900374843897,-3.47839777592,2.73571920341,-1.58548874507,0.665793138914,-0.213482119915,0.307812852181,-0.886324222362,0.68847854213,-1.75224627655,3.59140696578,1.20717321761,-2.75329140952,0.299461453832,-0.070721410509,4.2079010675,1.65559160489,-3.30362429573,1.18665282695,-4.02890347345,-0.799810393324,-0.272900170697,0.107401287315,-0.896276535726,-1.25114171939,0.822629299677,2.15974471176,2.02200779817,0.175250890107,-0.318211556617,0.290932149701,0.543394321353,0.706873344924,0.385395439869,-0.543531576451,2.45608463201,-0.0488393985159,-0.460512612284,0.420625191163,-0.19151566268,-0.588505308831,-0.0943370081866,-1.08768657672,1.61654162574,-0.755238918743,1.70009381514,-1.11883331953,-0.326072829615,0.799258122726,0.531622927323,-1.52522720939,-0.770310509455,-0.119378292958,-0.398293839268
2,0.0501674001331,-0.0566711290737,-0.252052380268,-0.0607379011623,-0.221596449331,0.195324277532,0.000185833990351,-0.199545110889,0.0749636034583,0.0561678212621,0.331439706638,0.369780597789,0.37029497891,0.204777623953,-0.0738515389048,-0.0992386027235,0.199228811629,-0.0288802071088,-0.20082625505,0.0364850752819,-0.104933402971,0.259847151591,0.206477568311,-0.627750887218,0.139176183226,-0.426696327894,0.0567901644959,0.0502166664394,0.291205676313,-0.433274855296,0.286564110734,0.497443901667,-0.388010081841,0.734149653999,-0.0552744581249,0.406047091475,0.102173894186,0.201095616349,0.454880607231,-0.330514176857,-0.587168960709,0.286505752818,0.195011251768,0.687293330763,-0.715365376136,-0.198705372374,0.321567733868,-0.0515000324484,-0.315213957506,0.513556369952,-0.0368800633872,0.485095710097,0.364350156889,0.647981659568,0.271734928545,0.310682372518,-0.0591753358055,-0.0938380386444,0.682428073438,-0.0164733668605,0.979656424547,-3.3455595498,3.24141191889,2.96704177893,0.614576840268,-3.69357668015,-3.04982531106,4.31487208391,2.43420143916,-0.0985198400906,-3.9441167721,0.569984927807,1.05559119455,-3.90521904664,-1.91631467874,-1.13024658791,1.53368432421,3.6552991688,-3.87403167413,1.42293965703,2.31944580304,0.989169165572,-3.78561576218,3.27918633588,-1.43994734054,-2.41505071094,-2.73820166289,-0.316638653316,-0.247464320645,-0.52342692641,-0.870779175359,0.641424055131,1.89421079589,0.656315603789,-0.0185018694073,-2.01541881434,-0.442960977723,-0.383048818844,-0.224973326678,0.0025293295032,0.125267201684,2.90357992629,0.342786423931,-0.866508709703,0.809643175269,-0.672390326835,-0.914745541337,0.274774163344,-0.646465397246,1.17112028836,-0.791645278421,1.58408090771,-1.06993445046,-0.454241593549,0.882525951957,0.496591837207,-1.49488131209,-0.734019346114,-0.167587021875,-0.413073127476
3,0.277241119797,-0.141475740566,0.0870092626768,0.00288567824228,0.0886217584271,-0.380403566361,-0.189741180305,0.289263788223,0.191075841522,0.138059518361,-0.0391625288178,0.347271337882,0.35794865399,-0.0539208675493,-0.242041779331,-0.113954322699,0.209452075616,0.273189320585,-0.395266050162,0.0757123097302,0.175088641584,0.236240377871,-0.331236764672,-0.106700157279,-0.036517240674,-0.538068163301,-0.282165121632,0.0497757072276,0.255493440621,-0.445624426079,0.245712269079,0.518204004201,-0.253010159884,0.70564024047,-0.0841312411927,0.144614070254,0.0347335435226,0.118172425354,0.388286829666,-0.348991590747,-0.552695338981,0.578603929615,0.254344997346,0.58420780894,-0.618505386784,-0.282668156984,0.21977011161,-0.00709540110536,-0.353764210194,0.604602747855,-0.115517240786,0.631915164628,0.263177643924,0.596533528799,0.362999071153,0.357952022999,-0.205629379451,-0.164650182858,0.66320276704,-0.0584644320129,2.20984967505,3.63184902337,-0.600607462559,0.833248468566,1.73366111533,-3.97246840791,-0.227682774715,3.06411872269,0.670792201679,0.987379604821,-2.13278845819,-1.56347547878,-1.64332506955,-0.418641030695,-0.749988413106,0.68005489388,-1.06692292466,1.65831726813,0.62864475674,-1.0852929045,2.81132092271,-0.860042343747,-5.927323919,6.07227856938,-1.50970459882,0.229548599754,-3.76703399862,0.452587683202,-0.432304488382,0.316439443131,0.096004341487,-0.299374630593,0.722129905786,-1.24308827835,-0.603662510286,-3.07272566377,-0.829579023171,-1.24129011272,-1.0599523556,-0.34660537398,0.502981476314,2.85274091369,0.856311184623,-1.17312785148,1.10886022988,-0.969489443932,-1.09070387991,0.600295574823,-0.116330937879,0.640433517972,-0.770550225177,1.33053338488,-0.941254860963,-0.572386940455,0.937674272762,0.446498983154,-1.42830413161,-0.679238271713,-0.217086879502,-0.426513508664
4,-0.0158085626185,-0.0772288141362,-0.0817384483538,0.0777492644405,-0.165081816204,-0.188217408108,-0.0631085564629,0.202745564611,0.286938394177,0.16061206356,0.00844855803227,0.0453103417137,0.0716393507346,0.116842952501,-0.17090775974,-0.0213981821812,0.0636460524454,0.239404446062,-0.0860917239876,-0.177540047256,0.385650290828,0.217106819628,-0.758384113282,0.366955790108,-0.0691231549777,-0.406624518284,-0.628790461245,0.162395619631,0.213438186675,-0.372138873767,0.300049770897,0.437519250368,-0.243309970318,0.498815668048,-0.178314453913,-0.177519589914,-0.0471907624095,-0.0360340788171,0.257324476729,-0.391839256242,-0.499875605547,0.840889961095,0.36665937108,0.458122236945,-0.497857874697,-0.38427139884,0.1102167139,0.0649593576295,-0.338200332422,0.640785102241,-0.188754364906,0.747201227599,0.178271055397,0.534109345967,0.458185381937,0.399566719602,-0.343696133822,-0.229113412266,0.63898757682,-0.101726868355,-5.77887608526,-2.03349375595,-0.107835779619,-1.88430936953,-4.08809866486,6.19619419316,2.45837031955,-3.89380559273,0.703681751425,-0.333902264007,2.48463433441,-3.90987978534,-3.50316145674,2.93338313463,1.89716676832,0.900874728881,-1.49581392957,-2.1329132938,4.78067843878,-3.4780161063,1.26910344084,0.945517718465,-1.75107201623,2.5424865451,1.10042650573,2.10515051622,-2.81387812559,1.84334708406,-0.354510232549,1.09193479151,0.894281700177,-1.24290244643,-0.444234253502,-2.7482511891,-1.25470497389,-3.2126484777,-0.72720346983,-1.76806723493,-1.46754077673,-0.460587903041,0.486580615939,2.32116955599,1.38037749147,-1.31658023007,1.28085402059,-1.01829161388,-1.06435727703,0.81850079621,0.422304632881,0.084002532468,-0.68261102536,0.957282693953,-0.747602542955,-0.672374137235,0.960325406578,0.383948206698,-1.32755084956,-0.607302018818,-0.267277817286,-0.438477802891
5,-0.0760764106757,0.156459368547,-0.0585432930641,-0.345031578337,-0.168714367045,0.239437859101,0.19733566071,-0.0943713455337,0.164055847763,0.166446183225,0.211476326599,-0.253460421118,-0.203731968891,0.284470223016,0.0190770108043,0.0382372159606,-0.0527153205332,-0.0332011600275,0.326011924807,-0.466673904044,0.453260503477,0.43925998862,-0.622136226104,0.335948368501,0.166588151906,-0.196541093593,-0.78969765571,0.408095418092,0.197458120127,-0.247455602657,0.395830052401,0.294433153153,-0.312767435603,0.196632773389,-0.323120626255,-0.469246017788,-0.0966733471495,-0.21782912062,0.114882835878,-0.430860885001,-0.467309980364,1.03138447866,0.526073474814,0.328001231328,-0.367140686636,-0.477484072374,0.0140533980573,0.151540838305,-0.271614794571,0.622536628675,-0.24972248993,0.820306901798,0.115145674737,0.462939485157,0.553871496105,0.434419972205,-0.470096198576,-0.28559774944,0.609746696239,-0.146106286596,2.91263020039,3.31416236276,-0.0709378085451,-3.01333061805,3.74424060469,0.632162744378,1.8917296736,-0.3548483969,-3.32294763162,0.569406132744,0.442569712367,-1.2429035246,-1.45611118103,-0.606119896444,1.31430681122,0.261921095688,-0.806950868653,-2.55154856913,2.26232693495,-1.54429563471,0.372128164209,3.14410830739,4.12970678581,-2.90002310973,3.21525398683,1.66670442121,-0.256142568658,2.917065185,0.105079980773,1.27367000758,0.852640187047,-1.46387440317,-0.761035158346,-3.05553822374,-1.55341767949,-2.50117203886,-0.209462490722,-1.77154998426,-1.28001874535,-0.272830862934,0.116747356897,1.44880145013,1.77430651611,-1.24779434728,1.30936426333,-0.803597228173,-0.824899836391,0.885738691172,0.892062268633,-0.438682074684,-0.525437674824,0.492355636954,-0.509418071779,-0.745957960488,0.947240713657,0.311747829928,-1.19551901666,-0.519992583637,-0.317481791445,-0.448830882822
6,-0.00537856927103,-0.166536125922,-0.0770016887149,-0.00840218302176,0.128520674922,0.0921900013575,0.186299655133,0.119883535769,-0.153539854704,0.153746514541,0.050088526309,-0.163108843231,-0.19382323752,-0.037768828808,0.0562570365236,0.0307847627724,-0.10519194845,-0.164311386076,0.232550757053,-0.415110507128,0.510054930223,0.721258869918,-0.102069982826,-0.0676308553203,0.45957055168,-0.140541279985,-0.685786153697,0.698325401755,0.247047022645,-0.143680340412,0.439698143886,0.174118555025,-0.359402172162,-0.0647393024728,-0.468681614359,-0.659953108045,-0.0830720029524,-0.371231086745,0.0192924131962,-0.439420458497,-0.482709367534,1.12666692978,0.712736546539,0.216272468158,-0.240630621361,-0.537409053228,-0.0487682352336,0.236527413895,-0.164224670486,0.555919366534,-0.29172205639,0.843818360022,0.0770652807005,0.386051386781,0.646379878467,0.461690507491,-0.581878308233,-0.33267197145,0.575515502662,-0.191434960159,0.827816787748,-4.75878662168,-0.899489730918,8.11503835659,0.986366877336,-1.81787535512,-1.95144271633,2.95535315141,-1.28943790579,-1.69805228803,-3.00100741233,2.53797823213,1.33044889567,-5.05284910259,-0.267182359304,-0.410932618754,-0.272529885126,0.037234581545,-4.04460417005,2.37273676069,0.845251348087,1.79275294879,5.15376590677,-4.18518712484,2.04674207958,-0.71294398157,2.12499132539,2.59662833896,0.930174268313,0.683289904777,-0.0898956606485,-0.829018224365,-0.0222924412591,-1.96273850006,-1.25441175146,-1.25865686103,0.486944354116,-1.20789508038,-0.560678847383,0.120303126094,-0.436267312565,0.45747149657,1.90640146606,-0.949231024908,1.19906072218,-0.362997331108,-0.406953868942,0.786622106783,1.22945225719,-0.875704296372,-0.30495563657,-0.0280134638688,-0.250951042674,-0.785580066878,0.896597840508,0.232771213835,-1.03585703539,-0.419494739495,-0.366955482939,-0.457441435567
7,0.33128840078,-0.0854270331229,0.00654517446482,0.357090491079,0.210165364934,0.0418014211297,-0.00787867307556,0.174196268007,0.0235576316248,-0.182480448623,-0.20693628392,0.0739898102861,-0.0545151716478,-0.467175737597,0.0706036801025,-0.034736071946,-0.106155306393,-0.0943111266055,-0.321690544173,-0.133067615921,0.58972164054,0.700566979398,0.215871519504,-0.326914071001,0.496079256034,-0.325279213371,-0.433729884194,0.871706475943,0.384347249056,-0.127777805606,0.368728071926,0.138856046763,-0.300384402922,-0.166705850696,-0.556494578561,-0.717139940842,-0.00297802294323,-0.44490660688,0.0114555284481,-0.407102366572,-0.552746249085,1.12690047249,0.895817613315,0.144973142792,-0.131251713936,-0.545306445035,-0.0638563471311,0.303804435284,-0.0315484641079,0.451543755906,-0.309080261921,0.814242574363,0.0647684875615,0.307159453156,0.731931149101,0.480842182278,-0.676489136146,-0.369141226103,0.536406354994,-0.237532300252,1.54940396553,2.08499202737,4.34584679367,-3.21154394663,1.37136635996,0.776666239397,-0.958441211956,-2.18960928687,3.59148605143,-3.91381644373,-1.51052221117,1.29599040026,0.846342641136,-2.27810105952,0.979075498816,-0.749054060964,0.259283773061,0.72921131238,-5.78282623697,2.28773411156,0.39216466896,-2.3341210155,0.644868765191,-0.467323264652,-1.409098189,-2.68062049315,2.49462805572,0.654145159474,1.77006856449,-0.406745114095,-1.29617412202,0.103297682514,1.20808552586,-0.00981702290139,-0.440111275342,0.101111569281,1.07494255907,-0.214433715499,0.41613410035,0.50364106989,-0.935535770155,-0.415099848375,1.69517300957,-0.447757428713,0.971403306721,0.219892856,0.114516640753,0.536601752398,1.39299683997,-1.18887533724,-0.035732288487,-0.562163228767,0.0019312929333,-0.785195552049,0.808213646042,0.149827228217,-0.852856065108,-0.308341197873,-0.414905238256,-0.464183853955
8,-0.0944132989453,0.0271067954159,0.192350886829,-0.00977185264175,0.185008392021,0.182849454723,0.0344564043144,-0.0892366292765,0.146501265565,-0.33572847412,-0.236117921088,0.00500037950984,-0.0864599027495,-0.393186111929,0.24368366403,-0.0651796090132,-0.0657580313532,-0.128666101237,-0.698564588003,-0.11384463499,0.517819672414,0.310870065716,0.0340809469577,-0.157305839434,0.228958015442,-0.58643550687,-0.26366612819,0.810925383919,0.580658669642,-0.223277265859,0.202353022475,0.177205039472,-0.133043969946,-0.0712444966715,-0.551480994487,-0.647951408709,0.120785544643,-0.409327822993,0.0982967041068,-0.346970283123,-0.66075162431,1.05382625294,1.0402133312,0.131032760846,-0.0491975807534,-0.492477270357,-0.0257965290633,0.340226313493,0.108046336341,0.322976671891,-0.297982359956,0.732385221235,0.0764248694047,0.230474197633,0.806816031554,0.491611742247,-0.751831608621,-0.394078707315,0.492612800442,-0.28420552505,-6.58250769968,3.83927152077,-4.07082721259,-0.191780157432,-2.73645855087,1.31727184112,1.32863227479,-1.51197651709,-2.51067419752,1.61241758425,0.637448451494,-2.55791808816,-1.394978137,3.3134139777,1.94921925794,0.447383384775,0.403297261818,-1.65347023751,-1.11967565244,-2.1962317881,-2.02384404018,-4.84688041215,-3.67514568765,3.38185959424,-3.39029829063,-2.03653556938,0.636421075632,-1.80927054666,2.00290781721,-1.44503314066,-1.85933374858,0.523089650576,1.99066896621,1.81032026822,0.528677739492,1.21913252762,1.33389909362,0.920547589187,1.26760303607,0.641828874224,-1.16646066289,-0.985976106822,1.14031139546,0.18172656549,0.658448527372,0.831078586382,0.637789598359,0.178570665419,1.36757222206,-1.35770694559,0.259882439369,-1.06637961554,0.224114533431,-0.741047513029,0.683690178101,0.065547788214,-0.651328931246,-0.189348894831,-0.460503883551,-0.468940221015
9,-0.451034356117,0.327689851084,-0.0130096043139,0.0634279347091,-0.0518043138114,0.125404637696,0.138004084049,-0.0495341643909,-0.313714556261,-0.0175236187406,-0.140506832612,-0.319260906498,-0.256052298775,-0.0229181945217,0.323003892297,0.0789289132994,-0.0589448198979,-0.381304465134,-0.568062362286,-0.495958994769,0.209196902233,-0.126437982016,-0.333889247771,0.196985370774,-0.0550636678335,-0.652968077659,-0.321093788601,0.55230326972,0.748679538188,-0.396942083177,0.0369003632402,0.211915018739,0.0597967106843,0.16032544137,-0.459958156492,-0.488911170495,0.249952854283,-0.267823709351,0.249131665844,-0.291879737725,-0.773235753341,0.942438754616,1.11535483371,0.181805908249,-0.00118945785783,-0.382259778632,0.0601149254998,0.337969965325,0.236022328005,0.184880940349,-0.257157778472,0.603372480788,0.107828357466,0.160439956964,0.867577233256,0.493986437927,-0.806310614121,-0.406850584771,0.444412022652,-0.331250530318,0.0593454396102,-1.56073845571,4.83899322955,-1.05953943039,-0.212802446248,-2.63154167623,0.194398223043,1.36273935702,-4.12372874069,2.86160709749,1.01994397214,-3.05829100925,-1.50574183728,2.83151925451,-0.845396172967,2.22796640205,-0.377455621492,-2.80337413946,2.95339240077,-4.48331180312,-3.70805218875,-3.26772082482,-2.69069129625,2.87717205293,-1.72608675069,0.901790090182,-1.64078900644,-3.02725965516,1.17261832705,-1.89753466546,-1.24978703528,0.0246750367393,1.66141304813,2.60008283229,1.22792329288,1.87442486709,1.18250926267,1.84661169577,1.64978422148,0.391658727585,-1.01839056723,-1.17907975202,0.332226574655,0.82520605572,0.296647265865,1.34767252773,1.05394728114,-0.225686499627,1.16459517205,-1.38076822545,0.553782421497,-1.49859344411,0.393576048023,-0.652307992517,0.52646455096,-0.0177016959679,-0.436479736111,-0.0655480853905,-0.502909012503,-0.471602347247
