order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.19819531,-0.26641274207,-0.198713199195,-0.082388806132,-0.364180401097,-0.457308776785,-0.172392577724,-0.0977459976148,-0.265540693391,-0.16807236012,-0.127919302811,-0.406825554542,0.0231881211378,0.0139318213759,0.288829905554,0.152729694617,0.497279110423,0.516715129132,0.0899257358146,0.535230006786,-0.0786156168922,-0.793271336966,1.05229560871,0.202360720917,-0.431859497351,-0.306084234454,-0.554041992526,0.509831018485,0.408985978771,-0.441980153098,1.05486945417,0.794271126278,-0.869473492098,0.7662002745,-0.758401693505,-0.275713370745,0.612533785246,0.70725278118,-0.208012417635,-0.0882642792411,0.154747600699,-0.372273899686,-0.18499619204,-0.0652708335177,0.481128437266,-0.0301733802579,-0.11545962774,0.399627600342,-0.0935482510913,0.286513361487,0.215986775987,-1.24565984091,-0.142808902281,-0.996501533545,-2.10376793938,-1.16244052232,-0.568639968605,0.731990444028,0.038527432003,0.105785553369,1.34092425104,4.54356160668,4.37760780117,-3.14776696229,0.224042489906,-3.48290209102,6.46423615228,-0.153078494888,-3.20017453546,1.49763400118,1.15125279134,-1.71938611708,0.251612245145,-1.0151551306,3.65475320138,-1.80611188592,0.523302792768,-0.802071981749,1.77014220144,-1.53226903827,-1.23707849504,1.14398201882,-0.321236092009,0.616256410238,1.23392167368,-0.275820443679,-0.398369158077,-1.16630406616,0.288331844974,-0.907063288857,-4.09949961554,1.87710408621,-0.32420080595,2.50963285812,-1.40113333966,2.08335561215,-1.023045482,1.09359394663,1.46388780579,0.0168393910136,-2.10661051055,-0.460529504637,1.54412290471,-1.55744883966,0.974414586345,-0.718598857835,-1.55409581299,0.496933695021,-0.411921927945,0.965854567995,0.0834280022767,0.753399111626,-0.231956566114,1.14620868933,-1.24165643168,1.01915228219,0.465213978813,0.820334919319,-0.233112820587,0.106919328996
1,0.051434220243,0.0488282285461,0.00718814225055,-0.372753781528,-0.342362610828,-0.312668725786,0.0403542301114,-0.175708945643,-0.344475502996,-0.121437883332,-0.155395396016,-0.274506542701,-0.136595069662,-0.193716907978,0.450632973305,0.168465509244,0.431158053966,0.365157266699,0.411807365136,0.246943780438,-0.39368234562,-0.608060563133,0.824892786582,0.306599113706,-0.102924307245,-0.266758628992,-0.543365869752,0.399049572891,0.451576156018,-0.573514768616,0.592112503128,0.988774413154,-0.897538346401,1.01544133149,-0.857631303709,-0.138514970699,0.495146606401,0.770641483042,-0.0830222777398,-0.0639562932442,-0.0504535355978,-0.393358475183,-0.0407933073799,-0.235458105593,0.546762837881,-0.0778846545824,-0.249855253477,0.427532712384,-0.133239915696,0.365419413251,0.193723820169,-1.13548918416,-0.18796741682,-0.883569430055,-2.21091777308,-1.06446313662,-0.525795616107,0.811661408541,0.0166957667766,0.116314518255,-5.64886077861,-0.91804100297,-1.75991074902,0.815268842431,-0.674131895952,6.24058522257,-3.08562532411,-0.711331451027,1.85224949106,-0.939301247459,-1.30774735641,3.68929896811,-3.08625693616,-3.02659927849,-0.52553978551,2.20024270851,-1.8490526745,-1.71865699178,3.73136103536,-3.25291267087,-4.23383291124,2.22663593798,-3.99478223531,1.39337606831,5.01557336277,0.847268968869,0.674871723092,-0.935012790643,0.533289023434,-1.46070258164,-4.69705119645,1.72491637197,-0.360172137417,2.365342241,-0.5641319778,0.594117460725,-1.28913826977,0.0948834550816,0.968656828287,0.400994199721,-1.92146720165,0.0989178449182,1.27445955084,-1.79237546556,0.338592653526,-0.205869521571,-1.10229232431,0.0481031628063,-0.373094564966,0.601050913262,-0.525361353348,1.43681492447,-0.659052170919,1.10054574898,-0.890394588496,0.934823325484,0.39114663123,0.770861447193,-0.202722671057,0.103695719737
2,-0.195221477352,0.00613646107723,-0.25567065941,-0.0987736866301,-0.167115966889,0.121066733276,-0.34310981329,-0.221733062285,-0.0722762119594,-0.278445038789,-0.251141901391,0.0345783737581,-0.429326303275,-0.513317889597,0.310340560133,0.466973641735,0.205350214039,0.257755820488,0.645615673578,0.0915488932621,-0.736203923992,-0.410604364577,0.340036414877,0.457167024604,0.471306394961,-0.197270082318,-0.41617278192,0.337429669575,0.510108892857,-0.682541842786,0.203542296521,1.08766610528,-0.961409434714,1.21765975597,-0.875084899367,-0.159623282737,0.364012125589,0.715979213,-0.0235458983183,-0.0209894796832,-0.21599939764,-0.343524627101,0.0586306554254,-0.412379566019,0.551092771051,-0.0676924417831,-0.331469835992,0.407783547855,-0.166381436737,0.40534224143,0.112775535755,-0.962010681471,-0.271620987529,-0.77876244857,-2.27988835934,-0.976481905959,-0.490503799171,0.8857399901,-0.00186496144578,0.126530842631,3.51619116281,1.10082177156,0.381979435044,1.65168061117,5.57202292849,-0.66912240871,-1.53036845242,-0.375012944651,2.10354111207,-1.26962006167,-0.0731496637272,0.984543011092,-1.93370875283,-2.7739192328,-1.2179007775,2.72187463309,-2.00475604521,-0.240331586837,0.31342773079,0.859517500906,-1.84177905359,1.52667826907,-5.11728443493,1.46891538293,5.87612579075,0.221551477867,1.81102403343,-0.275770832085,0.606237992411,-0.509554029877,-2.71277307045,0.0682865524895,-0.971716902973,1.58455310052,0.161623684991,-0.978258901844,-1.27958293349,-1.2063544274,0.200365737174,0.402649749956,-1.33477905446,0.923468577871,0.670349340494,-1.68903329979,-0.230729858264,0.415957669751,-0.517800045168,-0.444382487282,-0.280831428176,0.194914116943,-1.07849794682,2.0091423194,-0.9964723029,0.983961699323,-0.480486535685,0.820359378252,0.314278679644,0.708710681723,-0.167770754127,0.10065614976
3,0.265056492099,-0.113712756903,0.157048495967,0.0523263713586,0.289648658717,-0.213548210183,-0.161491572809,-0.213973964081,-0.111407001633,-0.240406117184,-0.174542293244,-0.178886070831,-0.468861088901,-0.645090690716,0.365825070432,0.551676895025,0.145769960154,0.298213294125,0.473327702349,0.423199918838,-0.702572660819,-0.304132549872,-0.0760450180618,0.571487478839,0.960932531928,-0.268831715455,-0.210983008539,0.337753771857,0.564263245904,-0.652909163576,0.09188320514,0.989551181088,-1.08950555628,1.31920400947,-0.840531655185,-0.317836893627,0.250161418508,0.533175142765,-0.0410991714338,0.00841159477994,-0.310220858804,-0.20815463684,0.0879037617334,-0.562631580405,0.506485775695,0.00414224504065,-0.353090186973,0.339623279963,-0.187679228028,0.404788283047,-0.0178915166098,-0.73925751895,-0.383342819625,-0.689000936138,-2.30559359247,-0.901148470301,-0.463012509594,0.953028493868,-0.0167229808625,0.136449657049,2.2931477306,-2.60047899468,3.20132950462,4.08573336257,-0.219705157263,-2.0419000862,3.26196538253,0.881738967372,-2.64925500169,1.95623098712,1.07721236212,-4.54131144756,0.760982859146,0.357647134819,2.45707085755,-1.21319150239,1.06224558584,0.757035144424,-3.14612079019,5.07078605593,2.2796353011,0.762388632745,-2.66747560252,0.704977026642,3.47422288731,-1.74022086528,2.05747122461,0.208613276595,0.419574005487,1.09911531617,0.515135219831,-1.96112908346,-1.50795116835,0.416026102029,0.440291532385,-2.06955797692,-0.946943372491,-2.39318734238,-0.51240146106,0.16172704756,-0.534740544691,1.76208200485,-0.0931886832191,-1.26910368204,-0.625598613303,1.00334378148,0.0765271124777,-0.908009172984,-0.136930402951,-0.199742209516,-1.50954051636,2.41408068957,-1.21668052185,0.800848180352,-0.0280217928398,0.68321338991,0.235227849834,0.635312758428,-0.128758918324,0.0977335591379
4,0.129557338903,-0.0580565556946,0.0087868769653,0.395706791957,-0.0609436942439,0.0194230653679,0.00706367531106,-0.0812816548684,-0.338342721342,-0.0552284560951,-0.159184999161,-0.595468724396,-0.412279166295,-0.4944524891,0.670876402231,0.336672494776,0.370985610299,0.35371772636,0.200686176388,0.880009757046,-0.400903885339,-0.217444802021,-0.130628851992,0.589174808689,1.1172027187,-0.526684543853,-0.0612933557284,0.361066536132,0.580340495546,-0.486048345998,0.27842375237,0.73394625238,-1.23477654401,1.30252151658,-0.804388735307,-0.546595356205,0.182516026088,0.255398234993,-0.113066578509,0.0102000501573,-0.324372478638,-0.000244981251824,0.0422336827022,-0.658686430183,0.433870939536,0.127478946567,-0.319884797833,0.229427036287,-0.192274165394,0.367446532781,-0.183266574831,-0.486147282279,-0.510485761723,-0.620479380762,-2.28469983907,-0.840311287844,-0.443514073291,1.01248067444,-0.0275006576807,0.146078929863,-4.26747189971,2.69524703121,-2.29192190685,-2.34491718687,-2.20266597434,4.58728189688,0.277433640471,1.06316737682,-0.323780545949,0.658311366686,-1.15634925724,-2.43075318069,-0.190175552421,1.97564239603,2.49520898574,-2.03443681872,2.81668285699,0.221730302096,-1.40255678983,2.86847531871,3.00803931498,1.10919970607,1.59998668783,-0.315860543778,-0.372848394078,-3.15584314878,0.648669791177,0.172378120165,-0.16980165067,2.02844093497,2.92424518603,-2.86231728075,-1.21588416512,-0.705582536504,0.207606674017,-2.3645399473,-0.381179628499,-3.04344116888,-0.841492686953,-0.115240724996,0.223576840699,2.32855524827,-0.790067802632,-0.625251210139,-0.785469628826,1.42718705469,0.560122584767,-1.27484115677,0.0515820200941,-0.533108705326,-1.76524567929,2.61109024344,-1.30316001221,0.56131247809,0.448168472138,0.531925578281,0.154499990782,0.55226252042,-0.0862663230442,0.0948519843016
5,-0.257782628508,0.161315879499,0.0702947873598,-0.328240650111,0.127350452621,0.227556344833,0.0705033897868,-0.0630271808522,-0.103586675621,-0.189610155984,-0.386394129592,-0.572467778156,-0.514933128147,-0.392703491799,0.685501241607,0.319182292446,0.576870184116,0.360396513336,0.282468123353,0.850797026812,-0.20833992228,-0.0919603376445,0.187691666627,0.529927980185,0.922621733521,-0.828052963918,-0.124215354337,0.362385181271,0.519045269846,-0.297234365619,0.60196925657,0.481588993016,-1.29601728411,1.19199191129,-0.809329460972,-0.76466744839,0.175276623232,-0.0482475555086,-0.190308023983,-0.0100679533725,-0.274557173743,0.240718671873,-0.0608134607357,-0.684775024001,0.357396332852,0.281114086269,-0.247958514983,0.0896135502691,-0.176294026207,0.301590974741,-0.363946341436,-0.224680036017,-0.6393721484,-0.578108736751,-2.21585836605,-0.794929003516,-0.432153090509,1.06321697887,-0.0338816814307,0.155418645972,-1.48511907086,2.19287562385,0.502213200922,-4.99905049479,2.44998005349,-0.757022563053,1.26434862277,-0.1180773078,3.84735953266,-2.79762384373,-2.84073821861,2.30695707857,-1.40226504356,-0.356749893254,-2.38700739568,1.95746888706,0.875156764933,0.17445450964,2.87794827207,-3.4866801745,0.671672257886,1.15050324088,4.23418441493,-0.711919659467,-3.17180359188,-2.48195308503,-2.00008831641,-0.144824951216,-1.08170228329,1.50028039445,3.14772622723,-1.87735028084,0.14726963258,-1.41981126195,-0.329606544208,-1.8867638942,0.224617567105,-2.88480613749,-0.606216750779,-0.259230864895,0.714192532223,2.39457223486,-1.21079883623,0.105538966602,-0.70702132103,1.59898496197,0.838409138432,-1.493788255,0.271981099738,-0.764189303855,-1.81190202678,2.57960932997,-1.25198274296,0.280815402785,0.927376060577,0.375672700043,0.0725555476106,0.461294709155,-0.0409383272747,0.0919279690848
6,-0.160270587915,0.128246439924,-0.0422547572541,0.0832566111193,-0.0482326836024,0.056392388987,0.146762696365,0.0604239987357,0.0969391687069,-0.410871190933,-0.584953944465,-0.359246143466,-0.581679738318,-0.531307220078,0.337412879453,0.623878332132,0.552570775431,0.442230816986,0.638130153033,0.31727184307,-0.224032176535,-0.058285847514,0.591824973134,0.477287259382,0.567900759282,-0.961110293923,-0.445861977134,0.343444376568,0.36920637585,-0.222701272428,0.840298051719,0.403051414839,-1.18732351864,1.0355723875,-0.868640909425,-0.908054035398,0.221770980468,-0.293963734939,-0.217166266915,-0.0352568087637,-0.194476800391,0.458731041757,-0.186271247005,-0.639557536934,0.298772931242,0.437750836144,-0.160799144239,-0.063529028347,-0.137410922468,0.218952336086,-0.538317789431,0.0221887499201,-0.756581723251,-0.565020094489,-2.0998430657,-0.765031133972,-0.429027367862,1.10453722996,-0.0356170836125,0.16446013484,2.6043685898,-4.25032480347,0.49642410922,8.47936776943,-3.65189831355,-2.08327131725,-0.302403347724,2.67523601314,-0.811779383471,-0.787897922905,-0.525957348112,0.90430769737,0.377536609817,-1.72175260782,-3.24017380178,3.05091438418,-0.910675257704,1.60867354521,3.24766577316,-6.01743095414,-0.517351922519,-0.811215417717,3.27083465911,-0.231351545807,-3.48463862953,-0.010032915219,-4.1788500642,-0.13078078167,-1.82813805549,-0.0980254750012,1.38806418245,0.409159340884,2.03184520352,-1.63310580456,-0.81766943904,-0.935811909824,0.663303978229,-1.90805332052,0.13525176231,-0.216195429196,0.821618182909,1.86841470021,-1.22598944308,0.777880119855,-0.440694320667,1.48706666377,0.860572392639,-1.53969750648,0.506261678159,-0.865508910909,-1.63951425847,2.32127940662,-1.07218267574,-0.0206903055718,1.3880375015,0.22377658456,-0.0101177263435,0.364257553745,0.0065257000193,0.0888721342551
7,0.249097439641,-0.108065945218,0.230896523434,0.271393658679,0.036785146769,-0.126558004296,0.03409381112,0.240950656406,-0.154140468049,-0.332223059659,-0.462091320423,-0.444523398198,-0.471696844284,-0.588357295933,0.262571258892,0.736801546166,0.508187127758,0.663407766934,0.767210614297,-0.121227271754,-0.227125488032,-0.277979242135,0.77008538158,0.489083831465,0.297870732082,-0.834120393868,-0.881228765421,0.36015663967,0.183141670648,-0.311304308103,0.863245524435,0.554575780322,-0.907603044167,0.876556946568,-0.960025228232,-0.949765369242,0.29807527162,-0.411530707813,-0.15591509761,-0.04955999764,-0.122111565704,0.597233420635,-0.292033304723,-0.535171409649,0.272559241377,0.569969854236,-0.0843878435017,-0.212691167539,-0.0753039645003,0.133196056813,-0.685030037361,0.232786571544,-0.850214282564,-0.58217790451,-1.93958028907,-0.749728856767,-0.434181518493,1.13593058188,-0.0325299918229,0.173185562165,3.75526221947,1.96260154693,1.22100231359,-4.48243601386,4.85647329356,-0.568533572329,-1.43633811511,-0.703389072369,-2.63946994635,1.79259473783,2.58404847232,-1.99400803437,1.31129096393,0.969873329352,2.1206682472,-1.17236288259,0.446330899112,2.4790759143,-1.05653823449,-1.94109843406,0.644393726631,-3.40236460404,0.2203102649,0.406503619986,-1.67671793886,2.34298690511,-4.04810922343,0.573996424608,-1.69280365415,-1.53637246126,-0.857737593631,2.43395341101,3.38418793896,-1.51359767065,-0.926280232187,0.0798923457282,0.810985978863,-0.388339745034,1.09260522683,-0.0636166821484,0.577051120034,0.832621377874,-0.82607060685,1.27279484475,-0.0758767870485,1.12014654712,0.628113292377,-1.41752134128,0.732627261314,-0.826209065179,-1.2633406968,1.85992235207,-0.78487807308,-0.320078480784,1.80886032297,0.0851980642648,-0.0929318774123,0.263084602716,0.0553854457962,0.0855908759028
8,0.00512267594102,-0.0237066350613,-0.0936837087332,-0.0451750219389,0.243776195443,0.112924127216,-0.0649871334246,-0.16054858681,-0.230441761929,-0.169569699585,-0.214011638284,-0.558034845166,-0.405562228404,-0.395559951213,0.631865178139,0.483229119586,0.647251689356,0.84492487849,0.470105044159,-0.03671607795,-0.129717969981,-0.645512173549,0.676013719849,0.534446734124,0.249370672411,-0.559943087489,-1.16355701702,0.469828224726,0.0748245413082,-0.487936627413,0.707782759253,0.831079469487,-0.558154722191,0.735462323708,-1.03538433337,-0.901234338032,0.374574384598,-0.369242538369,-0.0053293899598,-0.0496204414609,-0.0856405553648,0.616165894062,-0.341344335002,-0.393248953221,0.283328113555,0.655910397006,-0.0419800074263,-0.342524133618,0.00807904915768,0.0581863436002,-0.785477812792,0.388845686004,-0.911004360819,-0.628144410971,-1.7400634474,-0.747275978217,-0.447593522679,1.15708256535,-0.02451904242,0.181567596508,-7.13193426467,-1.86038487745,-5.1598406972,-0.0442792331776,-2.54856329507,4.41381005499,-0.36809410708,-5.93834473094,0.859615518231,1.1758281951,1.66071226067,0.554735953998,-0.0786822443687,2.02621813796,3.87074400671,-2.78124210688,1.96402472307,0.682738686445,-4.13821690818,3.16700971747,0.823487869804,-3.30274747703,-1.70276707977,0.357859008221,0.637837357516,2.73684585225,-1.23588303264,1.60591414577,-0.261357406296,-1.75266265363,-1.97135392013,2.73707353421,3.33532166338,-1.31116564372,-0.487334003804,0.827809087234,0.681079685818,1.20201094906,1.85088303824,0.0401776162036,0.137245889701,-0.472725583981,-0.125007965753,1.52223155014,0.281104066354,0.578208514247,0.192842328546,-1.16079759185,0.927987618523,-0.653189754749,-0.722579667434,1.23924808369,-0.421211787214,-0.592737021858,2.16999004159,-0.0319558171758,-0.175131876466,0.15976466523,0.104873379178,0.0819881608832
9,-0.152124303948,0.0330980409048,-0.166933495615,-0.0923308726959,-0.0889182425296,0.246761715395,-0.0567987219532,-0.501721531084,-0.187986395569,-0.107133851806,-0.174188085463,-0.318436019429,-0.427686256404,-0.350315089499,0.785141001114,0.39466611322,0.793121663615,0.744966484762,0.126544095105,0.348744965856,-0.169502801383,-0.82368855557,0.514424835892,0.540324912327,0.388323739378,-0.358852187787,-1.09415618758,0.662192040991,0.161717182293,-0.619672794941,0.527359408329,1.03212401497,-0.29059207129,0.612526073181,-1.04093498676,-0.79791744896,0.429421864299,-0.185667025821,0.194996511568,-0.0481274374151,-0.0939875127588,0.50474508408,-0.313766518446,-0.239244589697,0.325177877287,0.683504837706,-0.0495898158068,-0.442196020368,0.108547617213,0.00624039855932,-0.826014385913,0.477290252596,-0.933178224505,-0.699026116833,-1.50815182371,-0.755177344227,-0.469155151496,1.16787902931,-0.0115603970349,0.189569258937,5.01804030264,2.91770591626,4.69535603988,-2.2295178529,-1.52407612751,-3.57299516056,0.0538577127075,0.764355996486,-0.809252522659,0.00631130841062,-0.50162323995,3.54119206254,0.111820965814,-1.46186349438,-1.32399950827,1.53193118705,0.47124290532,-2.66631155994,-1.9082865273,3.66617192075,-1.99260673739,0.0692517604071,-1.196616697,-0.267712039671,1.87965653891,1.03433801766,2.56785912084,2.07213705226,2.06485860685,-0.744351274247,-1.38295566453,0.994414259364,1.81757642232,-1.1557329267,0.441162579656,1.17167944884,0.406472866553,2.36161103202,2.03823875796,-0.0504525745522,-0.283327227758,-1.71651736963,0.673081412755,1.51785258894,0.530970572074,-0.0266944784694,-0.354882994286,-0.824798118181,1.07114040876,-0.370159357491,-0.0763179297786,0.518509213934,-0.0192977526849,-0.814496981524,2.4541467372,-0.120883271119,-0.2557407044,0.0563097967385,0.154208909073,0.0779673858749
