order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.102197984014,-0.113713473024,-0.147430543112,-0.271325744339,-0.153977227107,-0.180384408153,-0.102032655765,0.237575868262,-0.519792115723,-0.376542050302,-0.00171643786413,0.138767074318,0.0343251012579,0.586213335339,-0.173705427909,-0.0419879974062,-0.0343437995299,-0.0742805906775,-0.123949677639,0.0409512098492,-0.0885955283357,0.132868050038,-0.0452954188537,0.309988759416,0.477672438775,-0.210620911348,-0.0656481670991,0.0894108604416,-0.199919042351,-0.373702034124,0.236112637082,0.965060549524,-0.408218057509,0.10416963632,-0.478416321659,-0.270514711326,0.102578317463,0.0374555864979,0.400207608,0.262454422139,0.452748055302,-0.785857302681,0.280243468923,-0.445584629211,0.552512562287,1.69412336824,-0.742957786622,-0.0579891819312,-0.445863160585,-0.952460242953,-0.232387465182,-0.0823335442736,-0.58761571201,0.0355300869409,-0.214297829583,0.675285839595,1.08769062432,-2.0063547944,-0.00804994786589,0.907895456084,-3.59219306425,4.39352581741,-2.63747416895,0.789488144154,-2.90606897155,1.60599746264,-0.694318244211,3.56600585541,-1.33885165338,-2.16719959414,2.02793968542,2.73126987029,0.329264364229,-2.35270944344,0.349311492314,-0.527166944242,1.51597825039,-0.482044237792,0.833686373204,0.611743506759,3.88816359473,-2.80199101279,0.639609377522,0.342968524184,-0.574193420299,-0.0549435959853,-1.58899493262,-2.81442689376,2.82810717151,0.476163010445,0.623905868931,-2.58400390699,-2.01938988696,0.688044249704,1.68362295665,-0.875077706587,0.43070585086,-0.993245910093,0.170115232795,-0.121517221486,-2.72526290605,-2.08070978611,-1.09787604409,-0.848266653541,-0.34599367941,-0.343141026089,1.75584942544,-0.957812622428,0.614810923052,-0.58711296223,-1.97376568897,0.941465076584,0.278694657134,1.54142512599,0.179464013036,-1.59582801865,0.440038387031,0.248166188009,0.180201514032,0.215458740363
1,-0.169057915489,0.0236634398898,-0.121329133835,-0.187714659276,-0.328830056809,-0.0916484803647,0.0184869845925,-0.057831708379,-0.192551864902,-0.395240212593,0.0476874433672,0.283979500729,0.262798371237,0.108338137091,-0.201823746931,-0.109140925685,0.0674282611882,-0.0953611937278,-0.00557566985148,0.0457059258797,0.276929124716,-0.149728388022,0.0753836123904,0.306401683642,0.360534310421,-0.238814050063,-0.221331166465,-0.185522560443,0.146981841476,-0.264598340736,0.368952841322,0.607525244147,-0.616531498993,0.227436836379,-0.27751940332,-0.354004503702,0.150967478155,-0.0784480771854,0.356197466635,0.219377333798,0.197286092202,-0.924593073494,0.0962826362647,-0.505562770891,0.551381781713,1.59522493088,-0.580495415603,-0.157345332435,-0.383475066511,-0.97839699476,-0.404197632292,0.00154944567833,-0.546117732463,0.180170132596,-0.188229240896,0.51255199709,1.13245743831,-1.97387446142,0.00453790546312,0.928356689985,-0.306339330147,-1.3754248605,4.19983526268,-0.445967217332,1.23487856981,-0.581271179151,2.00503767083,-7.12354062598,5.86350509371,2.60036077063,-1.02073854123,0.158857464593,3.17586456831,-5.6498226913,-0.328732917855,-0.60181211799,0.223417331439,0.306470752647,1.31585479209,-0.711392088378,2.66941497279,-2.2736073779,1.80849383891,-0.404415726634,-1.62453297164,-0.495287276769,-1.25653934616,-2.20756032964,3.64965271568,1.42588877919,1.76613656087,-4.20702714208,-1.9347865509,1.71190089973,2.16820149257,-0.711584255097,0.508941615158,-1.25512614659,-1.00085921203,-0.760501690293,-2.28443402477,-0.637866497345,-2.55855579146,-0.360371398807,0.320139018979,-1.63048202217,1.46476984156,-1.00398898225,0.629872726263,0.0857887354709,-1.43815754036,0.721611585336,0.556707979476,1.34434354917,0.341042715622,-1.6510552514,0.450840925025,0.400367327968,0.0715866934181,0.193640164025
2,0.107290807346,0.0751375028638,0.0855642622084,-0.0638908501886,-0.036228000443,-0.142796031938,-0.102065150009,-0.43149527861,0.130223970235,0.119797443313,-0.0635424924537,0.209448559415,0.399194937362,-0.219119593882,-0.124582399132,-0.137591665369,-0.00280105591847,0.000576588504324,0.0917112065277,-0.0972213009185,0.351795338845,-0.25076160086,0.295017080893,0.242032815974,0.188110422704,-0.295099627927,-0.279250397805,-0.273127696546,0.442439037939,-0.150171156236,0.526529382818,0.20267812517,-0.755245500288,0.426434099235,-0.080614858005,-0.397362002277,0.197600369348,-0.19685637415,0.21561137312,0.111690275828,0.0102187084455,-0.909783234574,-0.220255609497,-0.523234101597,0.612516549374,1.37249577353,-0.453895986608,-0.254019254165,-0.320051100609,-0.933021985782,-0.516314301618,0.0597068155706,-0.475584846672,0.303272793725,-0.146413036224,0.346685756564,1.17694195536,-1.9265334513,0.00629754575316,0.946603062678,2.55507649124,0.321954197187,-1.26326952918,4.06244226244,2.87604637361,0.497893833949,-4.90885261169,1.73863900958,-0.515698709409,6.27131273115,-0.0574383801275,-1.41070247309,-1.37153903449,0.0233833825208,2.06803062232,0.10289210492,-1.42529035307,1.45470977846,0.429812986161,-1.89584182458,-1.24396135815,0.298306408238,2.32865457981,-0.768853881405,-1.63813809479,-0.507302313894,0.167686570477,0.692802334621,1.92333795687,0.590374636095,1.08182954251,-3.51221316101,-0.679030454657,2.13804847005,1.59494606743,-0.0932287287313,0.38604298901,-1.02266314767,-1.71040462217,-1.35995851292,-1.4159004547,0.913353667122,-3.68481826752,-0.0377396499608,0.86677739175,-2.78432520744,1.05732595422,-0.907775050894,0.639947301843,0.826806209014,-0.791786022657,0.4335473752,0.855287585139,1.11353066871,0.492920371232,-1.65800064384,0.434169293346,0.545013694932,-0.0361246735604,0.171208724435
3,0.040963669268,-0.174508951449,-0.0205225207461,0.258193463427,0.152121969859,-0.077043243869,-0.498430112213,-0.00230970302211,-0.0363196093751,0.471868247693,0.171118723487,0.0480483508921,0.0190798706891,0.0384068745409,0.1289580263,-0.077713058873,-0.139174861556,0.12928922172,0.0616980624542,-0.254149242197,0.0913915114119,-0.141315821894,0.472914426944,0.178936753184,0.0646529153199,-0.312293038037,-0.201692742768,-0.0445558012047,0.501908114072,-0.177761418568,0.542545365054,-0.0373499567628,-0.734536779425,0.625898183549,0.0125452007079,-0.365567125155,0.220679475442,-0.26594290284,0.0364372730093,-0.0414833734609,-0.0840185725071,-0.753411849139,-0.618120031406,-0.524447247504,0.715082182941,1.04940548841,-0.369099279508,-0.33514468884,-0.254840583826,-0.813324338381,-0.561377850101,0.0873970290013,-0.375235599438,0.402340003736,-0.0902587882631,0.182630943864,1.21834720656,-1.86519201107,-0.00261001316048,0.962587421234,-0.850835769627,-0.997881607689,-0.0287434933447,-0.0634787288126,1.13566705929,-0.144784352886,0.259000640293,3.53205345551,-0.494291712059,-0.443612167611,4.35157415378,-1.52499478253,-5.06925564636,3.6507613274,2.15304551608,1.11272085619,-0.84292685576,0.720720743597,-0.994092331512,-0.813396387793,-3.37299673699,1.42845526881,0.884698225077,-0.377028915611,-0.720275552009,0.288507714324,1.19065536072,3.66020001188,-0.672140741823,-1.15084607195,-0.847975353733,-1.12604045573,1.09812439599,1.70149977089,0.169274107796,0.732076521595,0.0415569836905,-0.287131417738,-1.75888895925,-1.63019998695,-0.48922162323,2.12372086131,-4.13980822279,-0.0510664335132,1.12656627319,-3.60873358626,0.647373119893,-0.699277644921,0.669136405213,1.55917169373,-0.110193396346,0.119702347595,1.14858006276,0.866634588991,0.626419931751,-1.61462656805,0.389207975273,0.680061299982,-0.141527246821,0.148446704871
4,0.10332770928,0.0906302620885,0.0456694940198,-0.0292638715083,0.0755270705022,-0.0943090297784,0.0477313335051,0.0196667450809,0.168626258384,0.165002729401,0.511957107937,-0.0246483223753,-0.328469516173,0.193950752199,0.168289230619,0.0664100461898,-0.108563641103,0.0912711040502,-0.0759793334221,-0.204390672145,-0.200798919259,-0.055681854755,0.429856844335,0.177103443647,0.0522829380726,-0.22512947471,-0.0922911618,0.379961240307,0.357546585684,-0.352053226254,0.369425385818,-0.0201593828566,-0.551821195941,0.740013163684,-0.054029925722,-0.25751151193,0.200914264726,-0.244730879878,-0.115423450641,-0.197984395612,-0.0964599624273,-0.507916010257,-1.01979453598,-0.546483030241,0.825305455061,0.666443984649,-0.321092273079,-0.391526115034,-0.185005956072,-0.624039468804,-0.539794971087,0.0842832832053,-0.246933661082,0.476659456104,-0.0220003064069,0.0254500033159,1.25384795574,-1.79089882639,-0.0218859402458,0.976290665227,-1.10878533038,1.40786849566,1.25486620665,-3.30939543458,-3.39540547266,1.23065271619,7.8569322809,-1.37835954931,3.16543003803,-3.56354704614,0.674906412698,0.334942209182,-0.823944981713,-1.44844793361,-1.49292729753,1.53712344135,1.50918782917,-1.50680672588,-1.51653083111,1.84180623806,-2.01245206933,-0.0173253213139,-1.75046195257,0.308925766711,0.438639135397,1.42682054341,0.733655966546,4.32861736381,-1.83374590848,-2.07147600193,-2.414361413,1.33609775842,2.39971561825,0.476767387015,-1.46867592276,1.36197616288,-0.449255939282,0.729312302142,-1.19294873799,-1.41625014676,0.178033170299,2.65517370993,-3.74974825223,-0.450407063705,1.01422921126,-3.9651619945,0.336153760801,-0.420425091143,0.734539431616,2.20628655742,0.528347085984,-0.175166305764,1.40999150446,0.621491225207,0.733829889587,-1.52062210281,0.316212240229,0.803790385968,-0.243273046914,0.12563227177
5,-0.173789418597,0.00420310008617,-0.0148165182108,-0.118622837491,-0.268646485603,0.200478587808,0.462514254033,0.18265825346,0.264825462288,0.0790859429061,0.185154448022,0.0898186320345,-0.128815841665,-0.175991397275,-0.0480711132409,0.169724319279,0.109527676439,-0.118837745533,-0.189470081349,0.0653134145817,-0.28074428935,-0.149751935286,0.169127737307,0.218302457563,0.131725006998,-0.0531443684337,-0.0929577680547,0.725110854144,0.215884842636,-0.529995098657,0.117096824154,0.181354263199,-0.294911479318,0.70983722142,-0.261295931239,-0.111834451442,0.131774386427,-0.123437393767,-0.190629083783,-0.309698769737,-0.0625396505035,-0.2493984752,-1.34130183913,-0.624309447802,0.906086278225,0.273859394963,-0.29626553706,-0.418402732225,-0.106463599369,-0.377173370874,-0.45955997377,0.0543934093854,-0.0951251967959,0.52725454319,0.0554287199353,-0.119854679252,1.2806986549,-1.70485728889,-0.0511001985729,0.987721157421,-0.733715440452,0.728369144647,-3.03162204246,0.616425559757,-0.506741318373,2.96065272842,-0.429686968378,5.11557275743,-1.45378049655,1.75971000635,-6.10282111415,1.38541519675,3.93830527415,-4.47336323384,-1.75072431601,0.285150675649,2.32282995856,-2.19771134511,-0.523376093183,3.08766590226,0.252357496592,-1.61364820585,-3.03796842847,0.348172772212,0.992228754704,1.79007402486,-0.822375090824,2.19849732799,-0.654015986421,-1.19173906609,-2.30715579011,2.38228912457,2.51842260522,-1.08246145323,-2.51719049694,1.44052275307,-0.909695063349,1.64460494273,-0.285282496629,-0.757250905004,0.428355093796,2.38447986627,-2.5641185778,-1.13877419769,0.550036541063,-3.80016980038,0.191461580163,-0.11661940799,0.843651746158,2.70077121894,1.05181813402,-0.409415365039,1.61491278008,0.394756437216,0.808948481809,-1.37751143602,0.216519105733,0.914829620329,-0.340088632952,0.103035948038
6,0.0321282042831,0.0144373694982,-0.104289016781,-0.124174012511,0.150947293577,0.2262057025,0.274384251607,0.634831842599,0.173463987422,0.216791156567,-0.289696904933,0.1189931596,0.202852361573,-0.381620628894,-0.0152897138013,0.122562113657,0.240236696496,-0.242967961854,-0.152417469449,0.311445758665,-0.219721258151,-0.297977810477,-0.0812256052344,0.214989199805,0.215200753828,0.0796728088683,-0.244218858936,0.783517436395,0.264394713084,-0.551276988255,-0.0352954763797,0.393905932354,-0.0874185205364,0.534849124758,-0.517647130305,0.00806960530271,0.0276974791592,0.0675645094425,-0.17404298665,-0.341553186933,-0.023510412248,-0.0538570269109,-1.51484969618,-0.776466651914,0.927500605333,-0.0774720155699,-0.276470649207,-0.415410001179,-0.0149190643027,-0.0906772899839,-0.335209417533,0.00555075597013,0.0734889523091,0.556702159483,0.138569272831,-0.248526625542,1.29634050687,-1.60838994839,-0.0896997729063,0.996913790259,2.49465490969,-3.41702698841,2.38762590749,0.512707597976,6.08299346302,-1.77734798853,-1.2099696996,1.20218105804,1.2854696415,-0.550312536627,-1.53207535248,-1.16713023287,1.55426207753,1.2884614333,2.53391103522,-0.952858678519,-0.1422024912,0.105501152699,1.29402496608,1.42362432327,0.576624470835,-0.930291824551,-1.54712062619,-0.519120661374,0.509623117203,0.604941911249,-2.01505074277,-0.99023818777,1.61752066078,0.821539645272,-0.545181680369,1.60144938228,1.48351766977,-2.30534633111,-2.38931025423,0.85502888362,-1.1098266807,2.06669818108,0.577010912247,0.135359082081,0.302514573293,1.43550832814,-0.850476758985,-1.89171692265,-0.146286545563,-3.1544268279,0.235016605745,0.17070299972,0.993101700905,2.99223784214,1.40263516081,-0.549551194645,1.74325034074,0.20065043465,0.847536854278,-1.18868749919,0.0925184024721,1.01216816722,-0.430790217971,0.0809172627717
7,0.24223362678,-0.184622596615,0.00107095871785,0.277405584635,0.332536539132,0.204249135845,0.312571815959,0.332699677569,0.455767815233,-0.00166064650763,-0.0777528696569,-0.085956684474,0.105809601939,0.00691038492112,0.309228365681,0.0605181903107,0.0730003865239,-0.0832474923633,0.0513092024276,0.319877211628,-0.212898084102,-0.286073989807,-0.0978731940386,0.114070259641,0.211342296871,0.0321731528197,-0.444756646383,0.574942533387,0.499075488332,-0.386585221797,0.0205977704187,0.467544851668,-0.0129655456956,0.279291076768,-0.697047422001,0.0439921197607,-0.0751229259857,0.265470302506,-0.0884155069033,-0.284665889479,-0.00800786254103,0.0257602255044,-1.50758618414,-0.995112825809,0.875247847525,-0.345061628866,-0.243826250832,-0.385899146555,0.093042210179,0.213552146666,-0.186039572136,-0.0516535599173,0.250513042299,0.568835149448,0.223650801905,-0.356240448334,1.29850363637,-1.5029023658,-0.137018298711,1.00392872784,1.47402525173,1.73280987421,-0.876613053925,5.43382412757,-2.21811354072,2.14495582223,0.937611817459,-5.14788312771,2.11430890656,-2.07121840198,4.3433002385,-2.11461053507,-3.004201977,4.96440445914,2.64431107942,0.0441705233635,-2.78246852578,2.81358417856,2.58170861167,-1.10407351421,-0.447041280737,1.16761635399,1.16430613429,-1.39038242301,-0.616128051622,-1.60578981077,-1.72492887176,-2.79309300088,2.71735070077,2.22455691193,1.58503495704,-0.183117547517,0.0125272509604,-2.6275474992,-1.01917199001,-0.176922680322,-0.863125149552,1.76565857333,1.04995892087,0.968110510151,-0.000367020240618,0.13128019613,0.97643451315,-2.41915553396,-0.889601409343,-2.15159406526,0.440297918873,0.409308581249,1.16880787539,3.05287763538,1.54407113108,-0.574277690306,1.78149296782,0.049922954178,0.847645481392,-0.959364245149,-0.0524159793022,1.09515563844,-0.514296560784,0.059521617506
8,0.0395664179935,-0.0127563012277,0.157989973787,0.263254603452,0.245298309797,0.428150880771,0.29179234261,0.0667308929416,0.246972450341,0.0919004500258,0.231754493182,-0.155746692367,-0.194731160415,0.271824233584,0.30569898794,0.128530923083,-0.166423996131,0.219478916308,0.310198037472,0.167759669053,-0.267770598298,-0.113615248794,0.0937215312351,-0.0251798396447,0.10664372404,-0.219280113308,-0.548186300009,0.310477322284,0.72439529688,-0.171807251236,0.242483830786,0.369913736945,-0.0687610058105,0.0446048400503,-0.697348325647,-0.0266292263355,-0.128637672797,0.398012989234,0.0172426643569,-0.158641156806,-0.0207437312372,-0.0256552103036,-1.3307483535,-1.24370794648,0.754665638016,-0.501826987186,-0.185213142745,-0.335872041253,0.218950179543,0.512094654002,-0.0338003340501,-0.105223823134,0.426590277699,0.568356096196,0.306830158213,-0.439278070513,1.28530045796,-1.38984756066,-0.192286865056,1.00884984681,-4.98454249388,1.72799317976,3.35355629987,-5.23043610212,1.73443664227,0.685235889652,-1.25107452008,0.507623710047,-5.85131894904,3.75205008152,0.887680072146,0.978531135205,-1.92737961548,-0.738002521407,-2.9587639046,0.913230202414,-1.16127230849,2.67896604238,2.29681301045,-1.43550649551,-0.322198337926,1.87133429155,2.21582336316,-1.16764747437,-1.305583655,-3.15646951039,-0.245126162992,-2.10770079159,1.39299665156,1.72392362262,2.57287370223,-1.60525449567,-0.988827962308,-1.91103666773,1.06136199862,-1.18709027836,-0.135331545928,0.794347296673,0.970088722534,1.48426486622,-0.219900613554,-1.11616309671,2.47107395629,-2.45258708813,-1.48183281181,-0.970413335405,0.740713194183,0.578579833906,1.34752855628,2.88023321877,1.46420466534,-0.477092222428,1.7240957189,-0.0508725663925,0.809786871361,-0.696445015817,-0.214032980693,1.16349035828,-0.58963954256,0.0390774038447
9,-0.359930649595,0.384977954371,0.180410719053,0.058367323978,0.326568884262,0.285592690745,0.193443644163,0.180936992982,-0.214234247275,0.382095099052,0.165960311964,0.0412855758074,-0.178514696217,-0.0896885109529,-0.128114213346,0.132997534603,-0.0574032160858,0.379714979904,0.459538118112,0.113413562309,-0.225889546172,0.00992420952614,0.255996091396,-0.0818344571121,-0.00273685587629,-0.525758794953,-0.500312930778,0.203554866365,0.724927872261,-0.0965878195652,0.476083031042,0.190713943296,-0.177608139885,-0.0812647199778,-0.491625481231,-0.175780746349,-0.0920468418166,0.413298635884,0.0894775541745,-0.00264203334768,-0.0421136728526,-0.183167801749,-1.03630976014,-1.46364717533,0.589179035095,-0.539763892767,-0.0955245491973,-0.27281442376,0.361664976404,0.782551254369,0.0998626825891,-0.143296815015,0.592234546797,0.560396595331,0.384439400613,-0.494687644929,1.25530657824,-1.27069218258,-0.254645758152,1.01178290286,-2.68310630976,3.01798090464,-1.41243495299,3.1918049336,-1.94724662022,-2.68602299093,-0.314352667699,0.00173494248984,-0.673688905555,-0.0420300479933,-1.1384705406,2.28256888428,2.00421551726,-5.01743537523,-4.24856751364,-1.22005519063,3.28789145214,0.469304312002,0.530673028157,0.527944168766,1.23103474843,0.348077591403,0.701274741245,0.140369866764,-0.625619072934,-2.56860383395,1.05047006482,0.0434581818149,-1.46103611491,-0.368657919679,1.83531771291,-1.73751813551,-1.02147355937,-0.557360856197,2.9376896207,-1.67568815574,0.889920632642,-0.502060083005,0.41327545621,1.56157053732,-0.148040022525,-1.93995407049,3.28426480746,-1.83230721492,-1.76810888109,0.192907408244,1.04578381647,0.669209677125,1.49967147462,2.49687571639,1.17696535464,-0.267135359619,1.57403676384,-0.099736263392,0.736938682265,-0.408308887433,-0.387346124419,1.21719679599,-0.655972404325,0.0197934018356
