order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.092746652809,-0.0869058680191,-0.322355418975,-0.31505354879,-0.0652015193948,0.116441795614,0.285034931224,0.408412945444,0.097264211144,0.00355957489354,-0.065140853082,-0.26361616414,0.196777383546,-0.0948689165763,-0.0764690017783,-0.37772194376,-0.240619642738,-0.337699289783,-0.0331368475088,0.0319983703049,0.145548234519,-0.245076955615,-0.0770519470981,0.109145990372,-0.146546653894,0.649927516919,0.0115195569779,0.267655600298,-0.0450419559485,-0.275182847103,0.08209429066,-0.269337935089,0.226051488313,0.0828770187783,-0.389263134798,-0.579474821284,0.41604919879,0.185011964258,0.459328717397,-0.352002794521,-0.956891396347,0.0193119766775,0.468056207994,-0.620324310652,0.572856915875,-0.186780319002,0.955273978649,-0.175867752796,0.928080809975,0.897492883436,-1.22689604369,0.24986722084,-0.183553736681,-0.863897772484,-0.172122845154,-0.499434654219,0.0666221482487,-1.47458321186,-1.61504510663,-0.416395872784,-3.26203083065,-2.28248966376,-7.21896511812,3.35366524014,0.9160569268,1.00575891005,-1.01030758394,-3.86982860732,-0.702920266166,3.63573394665,-3.55626240122,-0.226534513298,-0.313783976898,-1.49107576822,2.44335501522,-2.91277968191,2.48702294628,-0.717798580598,0.817188711385,-3.02257696057,0.741237989909,0.312731836028,0.162170840382,-0.262698879829,0.0972503315431,1.20942519625,-0.303487064626,0.394837169151,1.24863858602,-1.14346629201,-0.764862477814,0.940180291463,1.86301545241,-0.838295492615,-0.259882909478,-3.43524319272,-0.227100291046,-2.5069842203,-1.31377159802,-1.4362882348,-0.482622476208,-0.108665494605,-0.864103397279,0.360424796808,0.17266133516,-0.0619429438346,0.886888940445,-0.694733293084,1.06076374612,-0.89644886416,-1.92542648674,1.241750759,1.24287144439,-0.565552058729,-1.20848153075,1.55428089913,0.599320402514,0.559493502827,0.601617942393,0.457285539148
1,0.143180168279,-0.325738973874,-0.338290520403,-0.121834230329,0.012214294556,0.137984258999,0.114004889515,-0.0777110213961,0.129276720116,0.218158123063,-0.306015876164,-0.105819622165,-0.0873035839312,-0.101445649303,0.0703192655698,-0.44670490624,-0.118941892769,-0.27945253819,-0.0480792100756,-0.275394959484,0.124911257924,-0.0841398198564,0.0186826735881,0.0153581975237,-0.177643635417,0.592369430508,0.0391963462422,0.234607255804,0.149047659066,-0.32609749032,0.00327318158737,-0.150009077063,0.376859220703,-0.0027812654592,-0.409210053295,-0.880151841347,0.392914150732,-0.0762754738054,0.296528075304,-0.52467337021,-0.932034691491,0.0702608264398,0.323618360031,-0.542774109417,0.566533647695,-0.191154113466,0.991084067309,-0.232559328038,1.01495477676,0.816957810634,-1.38864644729,0.345051026358,-0.0616230933212,-0.90693229757,-0.300284679529,-0.339706747289,0.128741308558,-1.41404071667,-1.55244427119,-0.368493872094,5.9895887404,1.2318676341,6.22653701724,-0.817083919649,0.946871623765,-0.92151202295,-2.67986191303,-4.00848706436,0.587095720432,-0.476410815868,0.177098053749,2.09439678809,-4.34958220411,0.80833934236,0.0712287675237,1.97750565893,-0.315100965573,1.88260369498,-1.29674342532,-2.62797373898,-0.766403528842,2.60065304767,1.4610521352,-1.45749944187,-0.708040046415,-2.26967346343,0.816729821223,-0.953548616124,2.47527754782,0.115883143931,-0.692087560344,1.28734460578,1.04440570192,-0.865359849428,-0.183018274442,-2.42655888541,-0.210462514035,-2.57817168367,-1.79111335544,-1.91905099236,0.933213617651,1.08715391599,-1.96703619303,1.15278663196,-0.307449434261,-0.028774401086,-0.181670361322,-0.433452552984,0.66322572544,-0.688963814989,-1.28264713594,0.650213290058,1.18880091148,-0.291765036888,-1.34581349118,1.63211455236,0.643258592065,0.649904442685,0.649990925432,0.500342454161
2,0.412686028304,-0.121928530793,0.0884873767508,-0.0397097650732,-0.0106882594799,-0.0637187323939,-0.211506819173,-0.188487809291,0.0311726842126,-0.04659200626,-0.00373055632868,-0.0483149242068,-0.401194499687,-0.0645748052909,-0.0405647549904,-0.0615179951703,-0.226099887854,-0.049569089338,-0.261036990403,-0.425418537308,0.0831831666478,0.181965323002,0.132036326526,-0.140757185883,-0.265957054264,0.255776489368,0.146741678415,0.106831640145,0.401274196811,-0.267805266272,-0.0386559260864,-0.0399575310048,0.419221152772,-0.0852932162755,-0.431409043692,-1.04087540449,0.376103294419,-0.30275821849,0.132295493601,-0.712494675026,-0.786148507586,0.221819257313,0.0914095267862,-0.399818153918,0.509998778904,-0.192731202326,0.91891346464,-0.262471679488,1.05859092363,0.763765124771,-1.47923178936,0.378445344963,0.0527108283967,-0.921812646136,-0.43934173113,-0.174688451091,0.195300421742,-1.34491139848,-1.48512866798,-0.316413127513,-5.18413324505,-0.270848850564,-0.38376464509,3.78145818138,-1.63749372125,-2.91659204107,-2.99433725761,1.30235833686,-2.90655766783,-3.50481034771,4.499965287,-1.08600042217,-0.93382395465,-0.445453123763,-1.63917190452,4.6503321306,-0.98008602623,1.98772303344,-2.51210958434,-0.278148457518,0.303236775688,2.24340800741,0.381719906547,-1.45695870487,-0.866952221091,-4.00769093666,1.11897017529,-1.42621972223,2.27570629053,0.916452083916,-0.0992785536808,0.809952969409,-0.235065060479,-0.743280004035,-0.26772847906,-0.708828371753,-0.129752141145,-1.82404706754,-1.34611237018,-1.71243741808,1.87901093747,1.84090129882,-2.57196343946,1.64651266266,-0.827720616904,-0.00154929672888,-1.25100435049,-0.169486409193,0.201972084092,-0.3600525082,-0.514502034091,0.0149041652408,1.08989900945,-0.00484767515455,-1.42490018096,1.65970839394,0.687978146781,0.731045244788,0.695910609197,0.540827123138
3,-0.287706237155,0.0458905747989,-0.123761139669,0.127522388095,-0.122415291824,-0.355506499141,-0.330436583623,-0.11667278848,-0.32620611268,-0.237361082678,0.219997226712,-0.181719823113,-0.259040823307,-0.162090605348,-0.0923651836375,0.258358680315,-0.165724698463,-0.00170489863973,-0.445575975701,-0.363939222752,0.210896174343,0.306837952239,0.041817667988,-0.248048373318,-0.308363099269,-0.110693479205,0.217204978367,-0.0167520972705,0.548643466294,-0.17328928388,-0.0161246781421,0.00206997604443,0.331971431944,-0.140104880348,-0.459480368076,-1.01563872754,0.363606977381,-0.421012618887,0.0512640580769,-0.843741838247,-0.579941609202,0.414368336555,-0.167314413278,-0.226299877688,0.400861474221,-0.190842927232,0.745115033741,-0.268339072502,1.05456150199,0.746701043905,-1.49001127594,0.348412200332,0.154681157843,-0.907944027981,-0.58306391919,-0.009483895317,0.266327595588,-1.26817605636,-1.41334478501,-0.260420658287,-3.2944257907,5.62787344567,0.255546791389,-3.38855475362,-0.0604014188089,-1.93082444274,0.610138745871,-1.24061442604,-3.00970837395,0.0827475844185,-1.31110292175,-0.60268592373,3.04960751558,-0.99401517052,1.21166056091,1.05650969717,2.45232774881,-1.23118069084,-0.764860384479,1.15500304043,2.10134752804,0.233940887687,-2.22024197731,-0.641657825758,0.204044425731,-2.87962242637,0.0940265579213,-0.902189145537,0.453748503982,0.830124190647,0.511880605749,0.0388827506417,-1.45169457619,-0.286098892706,-0.256160726413,1.19639596379,-0.147048255314,-0.476238017061,-0.193065461479,-0.813440748306,2.12290096517,1.88105785423,-2.48000587064,1.75913766059,-1.35085974703,0.0439803963853,-2.19396548945,0.0384367999267,-0.282691078774,0.0212597133067,0.299565809471,-0.609011180941,0.940812281399,0.280807733292,-1.438048032,1.63580283068,0.732402484081,0.801857064038,0.739350175808,0.578545586158
4,-0.278878104241,0.345664517409,0.300520594036,-0.298593222843,-0.240571241658,-0.284717181787,-0.257920010088,-0.428776947697,-0.414639562714,-0.160986915182,-0.208405671171,-0.10074762226,0.026621683392,-0.17920720895,0.191678416104,0.176430990221,0.175583257646,-0.224690629691,-0.392084796268,-0.268928310484,0.433961391889,0.276706149001,-0.26943322753,-0.277333432794,-0.207935279128,-0.264402715953,0.144658733063,-0.0548622877598,0.470958695191,-0.12134488909,0.0509661266437,-0.0202542357192,0.147965254609,-0.129465499753,-0.4724290554,-0.813873531731,0.340390631215,-0.393939167435,0.100035710052,-0.861543205479,-0.383971560475,0.573208904154,-0.381225703633,-0.0599118547083,0.24187667524,-0.182813934151,0.488024843441,-0.258206506986,1.00283178769,0.767245820109,-1.42058887468,0.258850632673,0.239104108512,-0.866169582363,-0.724584847208,0.150781431183,0.341720847398,-1.18491597471,-1.33734295494,-0.20080229115,0.719868651637,-1.79071383976,3.54502321269,0.0663463013889,-3.03293999704,2.82587746361,-0.0900959064384,-3.60769192406,1.0771578266,0.244422054668,-5.57401459699,1.70533378374,1.98303313672,0.725240930735,3.73112935674,-1.83222625433,3.38157856861,-2.43257201408,1.61893406798,0.465248438164,1.92988514933,-0.422454011911,-3.59927858275,-0.0461796150429,1.75928089708,-0.125377433923,-1.53408258379,0.174461992816,-1.9800081727,0.173968162807,0.752877943757,-0.385607646447,-2.10767785548,0.552787367818,0.0543671573497,2.7394614081,-0.349384012526,0.990915786715,1.14705408948,0.488778780043,1.70285853192,1.18514969193,-1.69396073745,1.51757719999,-1.81185158505,0.122687531821,-2.90087276502,0.144387833182,-0.743920993981,0.379565424143,1.07569777103,-1.16689937851,0.738772392221,0.550930255649,-1.38029863693,1.56124329537,0.775010982788,0.861392518813,0.780258908944,0.613315741609
5,-0.162292663397,0.111316314052,0.0210211865119,0.169286093117,-0.304718320756,-0.165118373446,-0.367732248737,-0.546796788304,-0.29499402747,-0.326633675873,-0.536304940505,-0.0199068975478,0.0906648453492,-0.0789809684005,0.45181880351,0.091762489484,0.319496309509,-0.3258439496,-0.20275079697,-0.288104648542,0.532636189065,0.301678424769,-0.587307447704,-0.278323409393,0.00678673159663,-0.165292082268,-0.0641045825303,0.0123337401108,0.184866326109,-0.131291415705,0.120009777939,-0.0517494542334,-0.0647148420767,-0.0239694382351,-0.438469453535,-0.492687374515,0.288349162042,-0.237294951706,0.266034000772,-0.747914095892,-0.252499266515,0.634240477926,-0.489608014172,0.0695924965335,0.0433334462965,-0.165131794512,0.175429534593,-0.243730888565,0.90817894922,0.819449887588,-1.27877441622,0.118863625131,0.30069930039,-0.798729601249,-0.856695587417,0.301173528708,0.42120555456,-1.09630070586,-1.25737992608,-0.137861447629,2.3956564273,-2.07679379085,-5.25680033038,3.69207833321,4.51622620189,-1.71890928244,-1.49350565744,1.77207853878,0.264280326154,-3.29487407534,-0.0651942091442,-0.763824344064,-0.614019154476,0.78556391316,0.640133025426,0.77296626867,-0.984645034596,0.91012278024,1.73268554849,-0.735170538489,-0.0709321964426,1.17317129245,-2.36459178057,-0.0460827196053,2.23983245489,1.7808159469,-2.41888388615,1.08129363025,-3.46638937907,-0.273969448643,0.57016776817,-0.128317881378,-2.03305156381,1.55084838288,0.660920284829,3.54408166839,-0.709997314862,2.02885294753,2.05335860133,1.73386401571,0.892937287388,-0.0197467913973,-0.417729980665,1.04940245529,-2.12759716577,0.236169560519,-3.29450997067,0.123089617072,-1.13323196077,0.643403559677,1.73521516117,-1.61021019197,0.484794794965,0.791943405306,-1.24981308478,1.43901136849,0.813880783707,0.908837366362,0.818558686427,0.644967887664
6,0.148187283105,-0.168649166818,-0.0399430245732,-0.0431016620522,0.293103967679,-0.334730332438,-0.428567527099,-0.251549745804,-0.4225899671,-0.616595354863,-0.326280426428,-0.234303759391,-0.068632268558,-0.0843128327362,0.292164235981,0.296086211481,0.0439830979305,-0.0621874305455,-0.0965446247948,-0.368035878449,0.447056834259,0.509313400726,-0.699969955485,-0.289100248161,0.174532096201,0.0115002034093,-0.287309392027,0.135314457789,-0.155179048133,-0.149570493842,0.157932620811,-0.0275860413118,-0.24209035772,0.171213623982,-0.337844046317,-0.13320224296,0.196960106486,-0.0165020311064,0.480359609429,-0.531584091103,-0.205308293038,0.565403342204,-0.459834586685,0.148684759045,-0.176059523077,-0.134779853248,-0.159216733059,-0.237873218763,0.780071366395,0.89083335239,-1.07960821335,-0.0581059632647,0.334515722061,-0.709163432205,-0.97217024875,0.437161039983,0.504297481719,-1.00357361958,-1.17372174753,-0.0719178758232,3.22221955768,-1.74583358696,1.56385746335,-3.94096505163,1.8926406667,1.13686998468,0.78858871753,2.38882688739,-2.22506616966,-1.32900480468,2.71883960261,-2.76305377244,-2.46040395841,-0.888164779007,-3.21833072261,2.39574158092,-3.49969893325,3.6985257826,0.381192993175,-0.58021107852,-1.29988055889,2.70446708444,0.109190321169,-0.127612646959,0.823645609891,1.36527790468,-1.7959952145,1.22265737496,-2.98535351616,0.0480750762673,0.176350216553,0.666821107323,-1.46983906674,2.26407019624,1.33593165606,3.51330551517,-1.1128645848,2.22750952618,2.06169391958,2.48158044736,0.0838946556883,-1.33921958744,1.00537621377,0.542748197853,-2.21670888852,0.373376137048,-3.33983977399,-0.0259213691285,-1.40629345635,0.755179347666,2.21356595101,-1.9014449396,0.18456415319,0.991537623444,-1.04812006128,1.27415919913,0.846756303875,0.943533375058,0.854141223413,0.673345292471
7,0.215455308522,-0.144013928263,-0.190726725395,-0.0497486062737,-0.223612440443,0.0611537154247,-0.146101149334,-0.278616331185,-0.55444018612,-0.504190659308,-0.252894779746,-0.424114732442,-0.363940210412,-0.209875923148,0.00364807135374,0.358024703173,-0.152649481073,0.238938104276,-0.0900339118522,-0.363037067411,0.351013909742,0.755403507285,-0.601861840904,-0.291798604397,0.139471472763,0.0556800244705,-0.387942762163,0.226853404358,-0.354230221209,-0.100895396475,0.156767295777,0.0833872193342,-0.358068603891,0.404365210418,-0.179978382957,0.187375590511,0.0689722762162,0.17645241425,0.644439047525,-0.276469825643,-0.22375845219,0.376947355274,-0.296383170124,0.18323459696,-0.390561226419,-0.0903070039647,-0.481226676504,-0.252388637762,0.631951188499,0.964203536599,-0.843568379778,-0.255583428127,0.336423999904,-0.602154459034,-1.06410883006,0.554814946522,0.590274066208,-0.908035137072,-1.08664688761,-0.00330632352393,-2.95650236851,-0.0664499983462,-2.52579304857,0.970974290997,-7.34893845547,3.53628757169,4.51792533453,-2.43238147555,0.267206083435,3.04404999998,-1.58931044546,-0.775116601638,-3.08166843137,-1.3391480853,-1.65161243221,-1.83202519359,0.323763568687,1.57741059122,0.015250139209,0.751604293735,-0.302541919671,1.73952118462,1.55786196569,0.1192275947,-1.51177840562,-0.559743749587,-0.139841627182,0.48497827544,-0.806921784486,0.969465327292,-0.177819475862,1.51461689827,-0.884332186047,2.25275912768,1.75347859747,2.80948617426,-1.42170402981,1.486179422,1.06665233622,2.49354950069,-0.372222114069,-2.34587285811,2.19556333442,0.186824149555,-2.0240155293,0.515006800761,-3.04720598633,-0.278456812036,-1.52893592819,0.679403255398,2.4675600427,-2.01798263081,-0.15114691594,1.13923445502,-0.780211194517,1.07364614914,0.871144425777,0.965001617753,0.886866185245,0.698304797535
8,-0.064309147313,-0.0941587166442,-0.184182139899,-0.387481333985,-0.295087298406,-0.0611528635843,0.151659421689,-0.390497532151,-0.366281694266,-0.22866277129,-0.497437518816,-0.459340363618,-0.587356198162,-0.326475091493,0.0244797810434,-0.024334740546,0.0898838302211,0.205692183616,-0.0579272095617,-0.235150647091,0.40653715116,0.789621196671,-0.445717057573,-0.266633382134,-0.0888406848072,-0.0757060118176,-0.321883425837,0.218527246778,-0.30703425948,0.0370540462969,0.128048836648,0.259900919534,-0.430677246814,0.591816344212,-0.00368939623434,0.416550287778,-0.0812941712557,0.257848395758,0.670375475632,-0.0557113650907,-0.261647000074,0.117576489246,-0.0388222390346,0.195513950036,-0.571156377152,-0.0323440440894,-0.759100308294,-0.295546882444,0.479940654927,1.02016554469,-0.594177211409,-0.455676972415,0.303622645704,-0.48331965179,-1.12628151094,0.650987169346,0.678156366967,-0.811023653889,-0.996449492548,0.0676248507737,-0.170155178692,3.0618645303,1.05024286242,-5.08728923579,4.63872679691,-4.60044181808,-0.720286324613,1.84751998605,3.0199028212,1.40101996587,-2.06021087876,-0.549695495756,-0.969784021894,-1.02717173902,1.72102224397,-4.70850462942,3.6047421892,-1.91205743529,0.646868740489,1.58503281473,1.25620169535,-1.16700007302,1.35679198163,0.317937083787,-2.71191489979,-1.77225881255,1.33321482646,-0.654463195172,1.65079460431,1.67258156832,-0.365652536348,1.90902573276,-0.637590678936,1.3582884496,1.68326643895,1.74147264752,-1.55092213404,0.0677670000772,-0.616989292212,1.8298112254,-0.293116273274,-2.71920156351,2.84828088377,0.111316739124,-1.54213553049,0.639811346099,-2.46892786207,-0.590040619905,-1.48252343965,0.408152340183,2.48003209041,-1.95432927991,-0.506629161204,1.22692789927,-0.454473274779,0.846081219825,0.884431881813,0.972965226255,0.916560284946,0.719717456856
9,-0.0290532019423,0.0167605789856,-0.165278765766,-0.256351903703,-0.142974436736,-0.324309932701,-0.320518805471,0.0221211377893,-0.0509852840088,-0.272111387153,-0.524377951245,-0.579697282547,-0.55105113131,-0.423870437382,0.211459983694,-0.306894279234,0.324919542387,-0.0110427013881,0.0136550674673,-0.100497190391,0.530380559184,0.551116885598,-0.346108857528,-0.248278016884,-0.324707829057,-0.224235714467,-0.156498564687,0.109158873201,-0.0690732820539,0.198319604608,0.0897475794889,0.441684498077,-0.497561691428,0.655234055932,0.140361290208,0.534303311399,-0.235052820411,0.185182641783,0.51884253889,0.0778147768513,-0.26585704306,-0.141700855987,0.250360068194,0.215887833781,-0.691006522468,0.0365095874301,-0.968309708874,-0.370467317283,0.341079119254,1.04000606612,-0.355294469025,-0.640826980221,0.23509878759,-0.358947035982,-1.15345782511,0.723459024671,0.766703666128,-0.713894260002,-0.90344268188,0.140515132587,-0.565800128504,-3.1462210759,0.641343288187,7.27990305137,-2.95608286296,0.0128573674332,-6.05182834514,4.07562022344,2.85145066293,-1.55511919196,1.3287033761,-1.47997279415,1.29138265993,-0.856836355424,1.37598455283,0.131279493575,0.112720940481,-1.72380011011,0.576979575802,0.855782713271,0.758816885896,-3.24823601182,0.680457503351,-0.0499312860896,-1.6485337578,-0.830349626269,1.78921225264,-1.40691929793,2.79294171822,1.34262886449,-0.369769118249,1.61129108376,-0.737239902987,-0.147703976356,1.13218504115,0.629421103793,-1.49750052982,-1.49302518449,-2.3641615482,0.820208574854,0.274884567495,-2.34482812118,2.82033877091,0.343599119723,-0.822676794162,0.730508938789,-1.6902227009,-0.903646187992,-1.26782802467,-0.0370226714073,2.26137833995,-1.72253285052,-0.861996051436,1.24938017662,-0.082453646558,0.601379475104,0.88402001689,0.967370499167,0.943017471355,0.737469212199
