order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.265099831472,-0.0195553665527,-0.0949613203951,-0.352753355192,-0.10571260959,-0.116225850161,0.163185881667,-0.132346076914,0.0713030717489,-0.0492558889074,0.0242347320285,-0.119366578428,-6.16486267761e-05,0.295921067241,0.304587744732,0.329314298876,0.149023957413,0.306617511625,0.12886143348,0.512058949389,-0.558441069202,-0.343236525131,0.45996783052,0.348521501002,0.410319131459,-0.383401127562,-0.633935536696,1.04738497892,1.00300111222,-0.946503434158,0.923657065497,0.654544922295,-0.892552693273,1.21971246663,-0.478293698585,-0.549829871437,0.554584180592,0.616401983131,-0.879396312287,1.14148794553,0.708693485568,-1.31984079464,-1.15181905231,-1.34376584341,0.634918744943,0.749701917642,-0.15811179511,-0.373515364409,0.175635861555,-0.412261281013,-0.364631182659,-0.68073855091,-0.866235195092,-1.26198019366,0.251744767333,-0.542479925858,-1.50325642431,0.975619684326,0.832267999502,-1.7057720453,-5.14930097693,1.47203345432,-1.81512630888,4.14261229775,-0.553932748006,-0.603385448319,-2.33553782062,0.715196101198,-2.50372110541,-0.609331065447,2.88065008972,-1.08303045429,-0.337880221572,1.77471212383,-2.85497790698,4.22531543703,3.14203595193,-5.14653262162,-0.401793096875,0.914175629114,2.4810687607,-2.28410710271,-2.03425668233,1.8704281844,0.115101710048,2.11557981855,-0.681993030188,2.12842142274,-0.676597227413,-0.961677348801,-0.0142993684832,0.294423791564,-0.715856602947,-1.51257696,-0.0192714776236,0.731096766485,-1.20130035762,1.5909859474,-0.400244747279,0.287087479997,-1.24450256281,1.05270237416,-0.949741963236,-0.00135740094578,2.03957221411,-0.688857154868,2.86763204114,-2.84535311734,-3.06951813098,1.46430342624,0.239620014456,0.216317015968,0.00383198992525,-1.8313628751,-0.114425146984,0.806672215413,0.701851699572,-0.710855322156,0.0216026640991,-0.541302531886
1,-0.111839303588,0.217507733507,0.0361258335385,0.130597671961,-0.164410327804,-0.0926591551609,-0.257818595805,0.0414410525169,-0.21917429819,-0.0245705987776,0.137302124099,-0.0713772173965,0.0278577593373,0.184697436536,-0.0671571879322,0.608433492516,0.483897801977,-0.170883577802,0.183436687886,0.496261285915,-0.312433712665,-0.575209759835,0.267380719852,0.531416498326,0.40772831677,-0.236520280825,-0.71414501646,1.18198848396,0.9511014274,-1.03660282591,0.903040677191,0.733723243711,-0.962048178757,0.990869533189,-0.53902612111,-0.473359001889,0.445425688162,0.778874355527,-0.92005259992,1.13169136753,0.637208628285,-1.18193501683,-1.25691978747,-1.31537633199,0.861947946786,0.661374086306,0.0994518896187,-0.638850131852,-0.131020123433,-0.244730844009,-0.332985412074,-0.656811835587,-0.868204064089,-1.42688863986,0.221703476874,-0.461582999021,-1.42627595269,0.906161654376,0.835640261047,-1.75873964233,4.35002665967,-1.79940407748,7.38350061574,1.732664221,1.80878316271,-0.525182263362,-3.40070203919,0.291111525675,-1.67847775608,0.633407414263,-0.863851995157,2.12190728875,0.730782042167,-3.21573460589,-3.25562975102,0.684379862165,2.71613831409,-3.14245891748,0.952926437568,-1.34846252353,1.91538509136,-1.72393483632,-1.29551072875,1.443851366,-0.136544362368,0.629788866633,-0.83311272333,0.45652475281,-0.221297536178,-0.739761843609,-0.320416605782,1.25085069946,-0.586081391275,-2.89130890386,-1.07729625302,0.770248402564,-0.913235023658,1.57263345382,-0.428572233176,-0.484215375813,-0.185118679482,1.65960796251,-1.09938653651,0.52097883137,2.43661915101,-1.06012403649,2.22236169119,-2.37280748804,-2.98832642744,1.84299844829,0.381310482378,0.261515268606,-0.0478615293938,-1.45719865282,-0.487764239301,0.80869616419,0.837736685703,-0.677852749207,0.0454750641272,-0.517851414748
2,0.117298732714,0.0142539482474,0.394388831769,0.231561703224,0.173456339422,-0.219047090899,-0.262350324385,-0.263434599933,-0.137768403797,-0.0292133438066,-0.0326174802588,0.190470665659,0.0927366180997,-0.122165855852,-0.133649037655,0.427045187274,0.55350392965,-0.156883180473,0.221158626146,0.268612478943,-0.231397076277,-0.603318524037,0.268745442327,0.58895451142,0.394861835752,-0.276591912723,-0.783275192922,1.13631263176,0.971811614722,-1.07946757525,0.877795645436,0.889746022794,-0.993627530582,0.683554104189,-0.662833589583,-0.404399484106,0.383462470171,0.915489941628,-0.966273538415,1.04904629597,0.666107454267,-1.00035478877,-1.35967682114,-1.25067258086,1.10787229679,0.542887612445,0.276329131847,-0.832193597058,-0.407561510181,-0.0526198329952,-0.291046056033,-0.628581988748,-0.876535496881,-1.55187651918,0.154222376745,-0.381315018316,-1.33575709766,0.840118556327,0.841288651208,-1.80930450778,0.0551065205883,2.02998593841,-5.31515274795,2.69450930206,2.5052980627,-0.14160588218,2.18627983509,-4.8268291329,2.30509267479,-0.844762827344,-1.56259476641,2.15102490229,0.361640758111,-1.97860964655,2.25467159205,-3.9260036989,-1.64053490404,3.50196945569,-0.442080436306,-2.87099946741,-0.258249222592,1.25761775727,1.37660499193,-0.36939711609,-0.0509908060076,-1.4172838012,-0.480757703255,-1.28684159719,0.615313796763,-0.0824688935438,-0.0943063461545,1.76490839643,0.017176027606,-3.02969666656,-1.2261299794,0.556552498768,-0.283392378772,1.09671249812,-0.490109951305,-1.1248631985,0.710125396107,1.89723992464,-0.892352764425,0.713848745811,2.40559375961,-1.27604228543,1.27773136255,-1.42643432496,-2.47537605219,1.95426308141,0.443165148217,0.302227688838,-0.121334311564,-1.03680167339,-0.860171693615,0.793502192164,0.972175683134,-0.642768109845,0.0671171294338,-0.493265501494
3,-0.172742541629,0.0372062120154,-0.107309976487,0.248296631956,0.190374733846,0.0714740494327,-0.144171089174,-0.44012960616,-0.0803334660147,-0.124568214872,-0.0546827175205,0.215886893678,0.0867389766253,-0.157559210031,0.255682721912,-0.0099613014819,0.203915550898,0.375186578164,0.120838372021,0.00393070978194,-0.301363897582,-0.374978273291,0.490285389434,0.480915834067,0.409183496751,-0.495849092668,-0.803494095033,0.956261551594,1.05436389134,-1.05591343485,0.897985404671,1.06269017694,-0.952260520557,0.425933765456,-0.752083023809,-0.372249233697,0.393514796593,0.989724846925,-1.01453486835,0.918916479839,0.764923755234,-0.818520396956,-1.42333665049,-1.18405083511,1.32792999365,0.413970001132,0.350389009394,-0.913665180874,-0.614354307914,0.137492308953,-0.247251314182,-0.596587827502,-0.892756403653,-1.63350487391,0.0503131603036,-0.303566779189,-1.23198019405,0.777634953783,0.848988039753,-1.85735840544,-3.40837154627,-3.09345141094,1.10355674735,-5.03672917996,-1.16675196314,4.63145098355,-0.0498977158089,2.49700352396,-1.96889026476,-0.632836307354,1.06439241786,-1.76054947514,-0.468175721255,0.864671491497,4.16826819364,-3.7973390653,-4.59530922795,5.7249661403,-1.12972104526,-2.03029928791,-0.664281035,2.78966762653,2.54505148259,-1.51321163752,0.376767985127,-2.75709946027,0.0701444074247,-2.10499109622,0.876736783866,0.493317173582,0.535591909527,1.56985242693,0.80587663846,-1.95878527869,-0.428743853889,0.0442087592683,0.488509918644,0.368383222502,-0.446617215298,-1.4040757527,1.18166520407,1.65914265973,-0.327960856651,0.5671077083,1.92379645541,-1.2594672705,0.195404426503,-0.167664472049,-1.61198832856,1.80783550968,0.418525150949,0.33621165264,-0.203348870637,-0.594102919955,-1.21327281851,0.757803164497,1.10242816364,-0.606875399881,0.0864900999292,-0.467649290134
4,0.0309184535695,0.134899226065,0.106002033466,-0.238894314025,0.01854825688,0.249677242357,-0.0207544078424,0.00876742646684,-0.342904600741,-0.144524282389,0.0571754325607,-0.0566103992166,-0.00331672240555,-0.0814606437812,0.437008347257,-0.187619484898,-0.171724905848,0.699823725932,0.0885265199048,-0.0842294128257,-0.282286460345,-0.155315258456,0.665912351872,0.353118683931,0.474218717675,-0.77632537146,-0.778060154962,0.758481410588,1.11199212214,-0.998718506246,0.984401868608,1.18156377797,-0.840742170928,0.311739539061,-0.733196601114,-0.400359980441,0.478153903568,0.989946705333,-1.0484842166,0.783837026947,0.884840461772,-0.68299832722,-1.41734392269,-1.14538449594,1.48003098024,0.299764570609,0.316809452094,-0.862430052289,-0.722748447986,0.301848194531,-0.209986628716,-0.561716425584,-0.917025154692,-1.67077567851,-0.0871908244714,-0.23052502352,-1.11550694001,0.718728248433,0.858510285087,-1.90280343266,4.54355528001,3.10830158397,-0.834195427356,-0.221315868298,-2.47787805535,-2.30373215247,3.52551799182,4.15992914727,-1.28283042192,-0.0220048328468,0.339759157703,-2.81841886508,-1.38071509169,0.121188637165,-1.2606596555,0.438046197204,-2.03648866109,-0.228884368542,0.762137665074,0.365325746071,1.24602246239,1.19260584203,0.511467937172,-0.740147026865,0.928404975498,-2.58211747639,0.365121456062,-1.65797357007,0.116320532649,0.548665369215,1.14973985173,0.720645641115,1.34968775978,-0.297606602146,0.82115469995,-0.60793333379,1.17172251939,-0.338018176452,-0.193263072042,-1.22108492479,1.13164827863,0.991830703532,0.470998013929,0.179085491974,1.06679926785,-0.981716577299,-0.845424945642,1.18943174203,-0.533309290802,1.44932704725,0.314916695254,0.358837581662,-0.279979010508,-0.153733487084,-1.52917929288,0.699015405158,1.22561201629,-0.571438046576,0.103571628981,-0.441104902588
5,0.00658270289449,-0.197994508497,-0.0978099689254,0.0894026648487,-0.165454589171,-0.153495808093,0.334891060145,0.173394442225,-0.115986256061,-0.151624996178,-0.0800868092484,-0.228432509969,-0.18624626745,-0.146011655761,0.0609471683021,0.000268977720881,-0.127174523048,0.315258708697,0.249924967249,0.059895523325,-0.0762167894225,-0.157011590837,0.557283484181,0.365407803477,0.593323829371,-0.966973956978,-0.746997209729,0.651266603999,1.05797350524,-0.96347402023,1.11260242175,1.19659281695,-0.701593185235,0.357538136985,-0.59793389917,-0.489204499868,0.618599788534,0.930782528803,-1.04589995572,0.687897213837,0.976655534272,-0.628228694832,-1.32844831925,-1.15038428864,1.53401999178,0.225439355362,0.188234204913,-0.68022749884,-0.719374394823,0.422690643919,-0.186257961917,-0.525404925136,-0.948126084852,-1.66512486111,-0.253733711017,-0.164588174388,-0.987192997224,0.663291494008,0.869625611669,-1.94555176792,-1.70598601579,-5.09172932042,-1.80408060296,2.40776372712,0.0546147643969,-3.03621264543,1.03330293742,-0.210589022887,5.23145103021,0.106403202782,-2.92204637439,-0.585760345638,-2.11323032159,-1.02287270266,-5.08780266009,2.53383869654,2.66423163214,-6.56099417891,1.96148337749,2.26355595282,2.45470991438,-1.00055913748,-2.53400077254,0.971934694432,1.43149539566,-1.08057181754,0.179921127704,-0.427725431748,-1.21278212168,0.101491580436,1.31235736141,-0.430694522145,1.32621307937,1.10562565831,1.77406179712,-1.12274835273,1.58018142719,-0.788908170953,0.274457118765,-0.647328344581,0.648692825452,0.0851764690194,1.2896364594,-0.272562968093,-0.00667185512864,-0.471384609574,-1.67976518394,2.41376846424,0.594503189297,0.951276901056,0.151876740849,0.363911945334,-0.337886097745,0.260512118992,-1.79149196111,0.615531292324,1.33873647643,-0.537673660062,0.118350509877,-0.413731793407
6,0.270107216598,-0.0448809921668,-0.165096499821,-0.160103629412,-0.0012942285396,-0.0494403402264,-0.00103866011686,0.172945028671,0.360878384169,-0.0573246069474,-0.373289356284,-0.267508857753,-0.3615059866,-0.1858497333,-0.29987859813,0.170214795823,0.199395134866,-0.316080444506,0.350375502524,0.295112839425,0.0974016357861,-0.268208972545,0.242714793129,0.512532050881,0.751076911219,-0.983917087463,-0.751842561385,0.66889354571,0.884765112359,-0.979975559171,1.22463469651,1.10162424156,-0.595422742566,0.502993797807,-0.408730147634,-0.612397184013,0.781638933139,0.844528078006,-0.990230499775,0.660138020451,1.00786895548,-0.664818423985,-1.16690713188,-1.19519623215,1.47836601158,0.21055605401,-0.00809380954925,-0.391168296278,-0.607899758555,0.490348500111,-0.180674680906,-0.489737267096,-0.983592309811,-1.62026429281,-0.443233373393,-0.108256868411,-0.848196738501,0.611099755483,0.882103464774,-1.98552539079,2.64373424765,2.31672954394,1.31331775975,-5.05504875555,1.48755322865,4.1280575164,-5.77509502107,0.407038256273,2.58343629666,1.85172073498,-1.87754194003,-0.807954478727,-1.01640248566,0.54097940405,-1.04607744327,0.435367669813,2.77902497885,-4.4860548922,-0.50090814001,2.01643754067,0.493604705063,-0.728697915583,-3.1824514195,1.68725434082,1.64280303266,0.671491633958,-0.288975554481,0.690131048392,-2.09033743171,-0.390312870218,0.819098859178,-1.39932905475,0.716710621043,1.63183616429,1.83334295596,-1.26884057571,1.61539291432,-0.874129886914,0.84008720859,0.097116159684,-0.0337604720916,-0.787355752825,1.88524701049,-0.584444750646,-1.09002640055,0.189736416524,-2.18467028292,3.29518188413,1.60154587112,0.400575336794,-0.0429624378604,0.34492522234,-0.365589275581,0.627142954757,-1.98623062037,0.506947583056,1.43874652203,-0.506718495621,0.13082152809,-0.385626488561
7,0.0495877873803,-0.256746626488,-0.15288315742,-0.213700565265,-0.0778464348425,0.147145588177,-0.199063380723,0.12548362475,0.285691591033,0.132806701903,-0.320117666036,-0.416958926956,-0.349874497523,-0.063545673609,-0.105732356543,0.0977123009238,0.261344068277,-0.392705183506,0.125732623678,0.388593739004,-0.0272159576592,-0.240079336873,0.0253349129408,0.646337753664,0.898049675764,-0.865414675884,-0.799244924254,0.762715731265,0.682342625862,-1.02544456159,1.25810905837,0.936180588487,-0.56771226952,0.651245064638,-0.265856738432,-0.728917098201,0.92910494537,0.766946644251,-0.881277523002,0.703414635273,0.97285550296,-0.775554475531,-0.965393954977,-1.25696611026,1.32265916164,0.264456762208,-0.235586942776,-0.0378855799446,-0.408023493361,0.503971086733,-0.194881843807,-0.457403633116,-1.01995023737,-1.54188470251,-0.64836463041,-0.0640046089285,-0.699982925568,0.561820005392,0.895712864771,-2.02265577688,-2.67546238932,-0.3573321309,-3.28512120919,4.26875626651,-2.04019953312,-2.15962361186,3.28220364916,-1.81734197666,-3.50359425641,1.20815941723,2.86330974328,-1.6342699845,1.16403405089,1.37121335238,4.23906367169,-1.43921775473,-1.81575579477,2.95349844148,-3.59628187598,-0.387411328908,-2.85496478606,1.30965628223,-0.819852744942,0.777432907262,1.14586629843,1.47088391336,-0.597023030757,1.03442991723,-1.72682804879,-0.413008066387,-0.215173774541,-1.79418749818,-0.170958994343,1.19712369111,0.873708459392,-1.00103796859,1.27629116589,-0.633693791238,1.3037477082,0.725912951474,-0.629600682725,-1.3588347485,2.06497373526,-0.590208291782,-1.97559672806,0.882504177437,-2.29850230635,3.67841570626,2.34138869187,-0.115606600824,-0.238811641519,0.296509350835,-0.354608968625,0.928270476441,-2.10263423575,0.374232004686,1.52258002526,-0.479592382419,0.14098063149,-0.356882343999
8,0.109020215815,-0.0117569190765,-0.192999278118,-0.0263084849557,-0.122252333623,-0.246330304244,0.246902894789,-0.0652166031258,-0.124911448134,0.0827923882268,0.0299170157749,-0.40949208379,-0.192119987991,-0.0333634903365,0.317057750334,-0.0136481401861,-0.0743701719314,0.0884573073358,-0.215923416693,0.216180773763,-0.371831192772,-0.0668433329535,0.0923243284913,0.652914354279,0.949669219881,-0.736018329363,-0.855520890931,0.848858462148,0.578930373043,-1.04151311737,1.17541396031,0.766003372746,-0.623224733853,0.725033576677,-0.254788269977,-0.804407292057,1.02720662005,0.723453044779,-0.739712735132,0.793235559075,0.892679344482,-0.920679666513,-0.77050599942,-1.30037357844,1.09533210833,0.383676521938,-0.454934741212,0.325282130779,-0.151935605726,0.47087647103,-0.227502556677,-0.431514198822,-1.05306718713,-1.43724080991,-0.860913914547,-0.0341354520641,-0.544320011435,0.515024469288,0.910222302191,-2.05688356928,0.773708005389,-0.260257856902,5.86936105639,-2.54883459946,0.879179167918,-2.28399830764,1.78871901857,-0.897787895405,-3.59563393427,-2.20244072738,2.90983183809,2.55611781312,1.60429186732,-1.15654843182,3.06724966615,-0.422865258873,-3.87535966732,5.14133118004,-2.3560188752,-2.80485109055,-3.26480282015,1.61827706186,1.95825527763,-0.580347604709,-0.238603083331,0.92501563179,-0.448673264673,0.591433382371,-0.209270370813,0.17821682762,-1.43222843152,-1.50444391948,-0.870706331054,0.249240544428,-0.699020275897,-0.491599694916,0.648706303228,-0.224814897384,1.46351124673,0.997017213144,-0.908394863093,-1.45844494735,1.75198316105,-0.214108179677,-2.50134454376,1.47429892292,-2.02870936594,3.48770094053,2.71386477228,-0.523098069511,-0.40684457651,0.215850670051,-0.300367200905,1.15065211924,-2.13378268557,0.219813985147,1.58723810306,-0.457164958447,0.148820606427,-0.327589314311
9,0.0405797888721,-0.0226275872439,0.144196389313,-0.133780524887,-0.150194780049,-0.0264706667933,-0.0997423277751,-0.0534163133965,-0.286111536643,-0.201421574116,0.103328152713,0.0710479472424,-0.0694141972387,-0.26885257016,0.394146136299,0.0220354938772,-0.296225102756,0.361003395574,-0.233218213087,-0.0785871784092,-0.531028248204,-0.022875949636,0.344594086091,0.562516986382,0.840353491653,-0.700414873302,-0.877176223736,0.872891916824,0.647273573026,-0.980530120008,0.980441069192,0.65083068941,-0.72321470405,0.707064533874,-0.402185902729,-0.828984781692,1.05428158284,0.72086176021,-0.60265095132,0.887284806999,0.804953856636,-1.05076599544,-0.62918949746,-1.28836539608,0.83720015486,0.551924637899,-0.630889404533,0.640929568315,0.121127547239,0.404698647917,-0.2745665739,-0.415284395506,-1.07857266017,-1.31464783821,-1.07218555388,-0.0206368411791,-0.383269766114,0.470207244507,0.925399233195,-2.08815822686,-1.09193514497,3.59154951254,-3.68139178316,2.90723949515,-0.98349400083,4.32630922982,-6.27893121536,-0.133180299824,0.511166922641,-2.64340531419,-1.41293273969,5.9117031762,0.89794193066,-2.89289746387,-1.36983834731,0.907232593711,0.185852481688,-0.427319083811,2.0399184439,-2.50970915167,0.58133373186,-1.08779568963,2.67376265727,-1.02373330158,-1.89819021566,-0.201863324573,0.0432582649587,-0.0920608007526,1.50408476611,1.03962847782,-2.38857934548,-0.756590151158,-1.02238513752,-0.52554863722,-2.16990120876,-0.0328707137638,-0.114460147464,0.151814498939,1.20618270109,0.808472076289,-0.779748314771,-1.06921707678,1.01786420423,0.500803731393,-2.58605301385,1.84556732558,-1.44738012615,2.7381550758,2.67987721713,-0.771163126475,-0.524673932563,0.103807463648,-0.202745975768,1.28641037959,-2.07700197875,0.047589725964,1.62986812122,-0.44012412799,0.154327438466,-0.297833722862
10,-0.189825139361,0.0492019711351,-0.118019613387,0.0703445778721,0.0374287952997,-0.00922563768691,-0.372320192212,-0.2737092483,-0.152453218677,-0.305432930688,-0.096418014431,0.452085827814,0.0198023908948,-0.432465084797,0.174800221024,0.112124310708,-0.034649604454,0.0518326944529,0.0847018984665,-0.190340094287,-0.252300696434,-0.280504868612,0.563993636305,0.481607751761,0.60155778529,-0.75283657969,-0.848633310157,0.84393144082,0.846564115119,-0.843561754225,0.718891659835,0.614857716796,-0.807385168378,0.643569405715,-0.66325463548,-0.821038299725,1.00620876106,0.747249784151,-0.511357165079,0.942122244773,0.747835840411,-1.12284005376,-0.574178590606,-1.19402296601,0.592423616274,0.742616288853,-0.738045597655,0.857630111961,0.37131198309,0.322699459989,-0.33032515637,-0.411632099085,-1.09231533289,-1.18292436822,-1.27343665805,-0.0250364363528,-0.219168032093,0.426803921532,0.941009252263,-2.11643764952,-2.02008285777,-3.36756279635,2.85257255794,-1.1814297619,4.38146975773,-4.24864255081,1.70837300462,-3.64951942762,0.954901787319,0.85034524567,-1.49760664558,0.372256466784,0.9795258965,0.422048379259,-2.19924428007,0.725627361448,4.31424460721,-4.63886089045,3.39589589586,0.504333832575,4.48064292898,-3.65372269983,1.5555551293,-0.500061766995,-2.62887348266,-0.647287517704,0.486572904778,-0.38638153083,2.24445764751,1.60971765883,-2.71600452857,-0.00315310056619,-0.57649614194,-0.607172125517,-2.88913041502,0.130858240802,-0.820744224631,0.334961111753,0.567686425365,0.241047933147,-0.322533804707,-0.333270928675,0.069061666985,1.39890730079,-2.24469383142,1.91338956255,-0.675971238065,1.53246392146,2.26604531106,-0.838578597926,-0.579505654814,-0.0344751233369,-0.0662349731698,1.3333813937,-1.93402820226,-0.137163108783,1.64785773433,-0.428947719176,0.157477522034,-0.267698026251
