order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.418988624477,0.291336808797,-0.201881561793,0.0554590884012,-0.258411529365,0.0507280141674,0.215501725625,0.0983363254482,0.0731072033759,-0.0772254729521,0.0213711424107,-0.0221698692522,0.0144098120337,-0.239249391707,0.415162745024,-0.254082900477,-0.136309003474,-0.0984258869445,0.167316154722,0.0535323819603,-0.190931247603,0.175699035472,-0.0359853066921,-0.143770853937,0.282156664841,-0.00326318917415,-0.241276255387,0.254218097794,0.204471217662,-0.703023505049,0.296568836523,0.815952047974,-0.496109713936,0.738422601745,0.703781735159,0.41840335347,-0.0862113647832,-0.542801503754,0.441487368614,-0.649632198157,-0.246135581864,1.0329163875,0.276322776408,0.133785100735,-0.433795105693,-0.109829767561,0.436739689623,-0.0852497736871,0.0679017450069,0.551542122794,-0.274532966909,-0.120682082229,-0.249147587939,-0.426360285192,-0.0226496296569,-0.179590210822,-0.0643514400337,0.491420485711,-0.187987250995,-0.45571551168,-1.45555748562,0.191662447624,-3.70923335545,4.01800170815,-3.12037558259,5.30108073184,-2.07155923474,3.32642787501,-4.31548235853,-1.99732227202,3.89953844896,-1.36438577816,0.905025543936,1.35253640496,0.539081312476,-0.926382451583,2.67476118764,-2.14262670696,1.76118445412,-0.258356203475,-1.18908830083,2.60590771339,0.510759450108,-0.647720324165,2.26336476738,-0.133716875375,0.0958072855343,0.551213312032,0.188244971623,1.1759802242,0.658907563376,-2.13766304711,0.0761994898133,2.42291058969,-1.91269645149,1.00166186439,-1.34840140934,-0.566239800388,0.339461264079,0.354915171552,-0.20790951978,-0.0337706719938,0.112904645193,-0.418667067364,1.37553431137,-0.28199128465,0.228288527448,0.945086960459,0.218811532456,-1.12728121543,-0.404362271284,-0.683785211432,0.0762252988266,-0.336895071341,0.47236950594,0.371512317815,0.217195859825,0.650428259677,0.439346516977,-0.159008434105
1,-0.0114803848458,-0.00525702960507,0.278574186226,-0.120960042425,0.104861479548,0.198674044333,0.0666263457312,0.243675485258,-0.235947983762,-0.125485954846,0.21035005183,-0.0460396103649,-0.00973587040937,-0.0904957555052,0.195912991436,-0.0869691043092,0.0490634692466,-0.192056824404,0.213237122428,0.0988228096738,-0.17982337355,0.299161103206,-0.0487212116029,-0.103558700864,0.375153745016,-0.0985557589979,-0.2053902133,0.297663780103,0.281418686234,-0.498355959914,0.439871642183,0.537872294061,-0.537533779448,0.835431350811,0.380783243598,0.509134112224,-0.271207511766,-0.565580524474,0.491611536802,-0.58496226252,-0.322108765023,0.961730181546,0.313115112436,0.107656318353,-0.27845742901,-0.155655604591,0.437731755949,0.0213505639657,0.0979208852649,0.426226005577,-0.316703761162,-0.192525948155,-0.242233723666,-0.454360389809,0.0198212728255,-0.140803187791,-0.0448244992959,0.553297690249,-0.141843526974,-0.470884293587,8.53368146994,-0.774131217466,4.79423554251,-2.05625697384,7.55557735973,-2.42054454452,0.618154680348,-2.13191136589,-0.385766643895,0.930970603978,-0.859239576795,1.22603947768,-1.16420250067,1.48535822774,-4.40575580117,3.85484673775,0.747758579557,0.664269619291,-0.970232731304,1.12278810114,1.44913135059,-0.291154506598,-0.807335572809,1.45012551443,-0.432282147555,-1.70458396509,0.518340061182,0.295265873503,1.22056851952,2.66943910752,1.92505607968,-3.16959684894,-0.81599430582,-0.43509153711,-4.37511083769,0.727360617217,-2.29268024531,0.0686466816551,0.635514627525,0.892236402113,-1.26364906272,-1.35084746547,0.598976997851,-0.111045902877,1.69417632305,-0.608540543772,-0.195009883087,1.16743232708,0.360771857713,-1.3589158683,-0.430795500448,-0.74827891644,0.05748208655,-0.219854188281,0.374945473653,0.403985307074,0.172696709609,0.586024820191,0.483535180372,-0.144470795455
2,0.289165279668,-0.101017200249,-0.0717524328545,0.412684327909,0.378850607265,0.0879034148323,0.154137209618,-0.173741969438,-0.0192869284785,0.0169973480004,-0.0493900572974,0.114607604473,-0.0997640782021,0.0555839278458,-0.241094469718,0.298281920223,0.0635008241575,0.0119900575798,0.0303403046718,0.211397366027,0.0405676404971,0.152806643812,-0.15851938358,0.100255460288,0.237079222735,-0.301742066558,-0.165802213221,0.313622208565,0.41094693663,-0.232289562291,0.614276305268,0.241321532249,-0.627334799503,0.684608155682,-0.119048493622,0.545450309478,-0.526939612412,-0.542104559942,0.560207720306,-0.484122195429,-0.483428567735,0.776416089252,0.388739157094,0.109691171269,-0.103571880896,-0.225134846374,0.401567811334,0.143623681866,0.135480086874,0.284100599352,-0.358943763376,-0.269341134879,-0.238524479494,-0.469797349325,0.0520129521359,-0.0988848632579,-0.0299147521939,0.608428929114,-0.09128909049,-0.484632517996,-5.07899502229,-5.2629516627,-5.6244308585,7.51832295321,-2.16031867987,1.96691559885,-0.697365093363,-3.62749610568,3.20876200019,1.3762405461,-2.96875608212,0.944155945628,0.0442943488839,1.48579104167,-3.0522293824,2.53218424762,0.123587108942,2.88101793029,-2.09164766325,0.620359056436,2.43401880136,-2.19710269168,-1.01805077514,2.22927638465,-1.9434199938,-2.05024701251,0.123894057568,0.0477303866215,1.15798717747,2.32203067609,1.22799924054,-2.46716465572,-0.778577517602,-2.32311794657,-5.29703017162,-0.0886316588491,-2.70669385956,0.31927254299,0.685114647739,1.04676078841,-1.86195088954,-2.26239910899,0.865915138531,0.140343228149,1.75614713793,-0.744537225369,-0.504419613211,1.25222730615,0.366213733529,-1.4608573464,-0.405009107864,-0.782892651343,0.0126142302545,-0.0868430442835,0.267743047602,0.433703309068,0.125119888099,0.515728159468,0.527456777391,-0.130618568849
3,0.0019368861875,-0.115886040509,0.0028298627594,0.16939761465,0.253532861956,0.334002153067,-0.0688968594543,-0.142695459863,0.119378964858,0.075887581011,-0.154983168183,0.0246377129969,0.0508033466614,0.203797134882,-0.271606501695,0.267179610687,0.160075862559,0.258872647926,-0.0862752248611,0.142224586442,0.204432248148,-0.0408556625545,-0.176906994968,0.260773243229,0.0714113902336,-0.448046643494,-0.202371967212,0.314852887187,0.477007061331,-0.0864182076705,0.635153341336,0.0895401775534,-0.655122180037,0.430290710705,-0.610567480602,0.478326021204,-0.786060081946,-0.518816323544,0.618320728648,-0.391833906812,-0.671811062183,0.530975030036,0.475536689899,0.133132424735,0.0630050129748,-0.29689511401,0.342196023069,0.266378514622,0.166310782354,0.138626260434,-0.395929556736,-0.348056099587,-0.240450757126,-0.471457250533,0.0732421583753,-0.0542420752484,-0.0198488059278,0.656291973696,-0.036382172617,-0.497035065426,2.52829918706,8.72544679431,4.71404897787,-10.4413226114,0.37369335565,0.488198501543,-1.84139748708,3.83952924792,-0.798220363816,-0.327767523404,1.15849753189,-2.42467069785,2.6192164723,1.34268561374,2.29625458905,-3.02039005272,1.82347414528,1.58705422816,0.12602191891,-2.12139931573,0.511271108115,-1.27548201698,0.907101974068,0.677687929087,-1.01005027159,-0.650339905563,-0.894829408558,0.0220902163116,0.0478593085702,0.445111064063,-0.935451589995,-0.447925443972,0.368748560186,-2.4657079132,-4.21125099654,-1.28637735092,-2.33378892191,0.066325246234,0.431648626232,0.721568024635,-1.78781081688,-2.52918372458,0.81343883382,0.314186422275,1.52708365867,-0.652346853655,-0.654673645345,1.17550336489,0.226901351213,-1.42623202814,-0.326179607356,-0.78607545184,-0.0543854272368,0.0542930966105,0.156714685876,0.458036333682,0.0760944867215,0.440892567225,0.570477829008,-0.11757803726
4,-0.184874549334,0.268953173022,0.210612372464,-0.229804729999,-0.00181755735855,0.0560477816393,0.0741120801137,0.23784549724,-0.0187118515273,-0.0171545860908,0.0509193067332,-0.155996796009,0.272564231381,0.275364136878,0.0381618884385,-0.114189431496,0.337167616129,0.30660075186,0.0459439986995,-0.155133235585,0.141322098903,-0.07355367643,0.0240094404633,0.220528562227,0.0703617539925,-0.417417585334,-0.334431460635,0.325949531577,0.41653010754,-0.143579283825,0.434097286794,0.148845069357,-0.54105606137,0.240159422217,-0.909907721697,0.290548644153,-0.966119985637,-0.541156340614,0.640378030774,-0.35253828467,-0.819053741093,0.293524225644,0.540644417505,0.169473851938,0.192891762767,-0.348507768319,0.276219677614,0.37350710925,0.176563930651,0.00306503750147,-0.422615771467,-0.425480126527,-0.249941609242,-0.458957034808,0.0834330629115,-0.00754293961054,-0.0146896763303,0.696503239178,0.0227549280605,-0.508179266118,-7.93014773612,-4.55698001875,-2.06866692386,5.79509510275,-6.25920448251,-4.81616028577,4.15071525713,2.11716232647,-0.767613635464,-1.11000052931,1.82096587981,0.0163621409471,1.03298332783,-0.180075363005,2.65069376732,-3.24029537811,1.00301207231,-0.422845318941,2.08168168938,-3.18895664922,-1.46926812276,0.483716642339,2.84764849248,-1.30843387997,0.948870513525,1.16421990007,-1.60729238975,0.225561842561,-1.17779911028,-1.44161485966,-2.89509276698,1.48473590817,1.87897287053,-1.17535325179,-1.60810850191,-2.4095701308,-1.14312651642,-0.54856552396,-0.00220527329833,0.0201852965471,-1.06336141661,-2.11474338807,0.440989219962,0.396629942257,1.03129098041,-0.349007344865,-0.638601797421,0.943236511967,-0.0405421586127,-1.2658107006,-0.200643861257,-0.756998453196,-0.137535958145,0.194870643693,0.0479954807766,0.47441568029,0.0272523904663,0.362931499846,0.611952248951,-0.105471635351
5,-0.33302393729,0.185280028027,-0.0317704762718,0.272248424408,-0.343270255714,-0.289851320399,0.313220850654,0.233712677685,0.0612528696323,-0.0492582665597,0.0799299910332,0.0953481794366,0.205009760258,0.146442267948,0.0916627171049,-0.188729927861,0.26243528084,0.234939269436,0.212519936599,-0.351875925873,-0.000463149496895,-0.00882068311159,0.30415874717,0.0706929740624,0.216438671859,-0.262480346993,-0.485303482074,0.360502757757,0.273279542978,-0.323341426533,0.116869986009,0.335916641005,-0.304570818807,0.206512485501,-0.92086571465,0.0172854841564,-0.995387906156,-0.628795870077,0.620065101554,-0.391511652256,-0.870919790829,0.125203915375,0.556363115022,0.209198102247,0.262980490794,-0.361901491758,0.219037437336,0.450981694746,0.15522522804,-0.111220874842,-0.434919548109,-0.498378663006,-0.268246386909,-0.432800754575,0.0831170569435,0.0402973072049,-0.0143397456404,0.728822154178,0.085935124698,-0.518164432031,7.11148259883,3.77020455511,1.88423238508,-2.54281196012,2.68605750249,-0.578107788583,-1.55512455495,-1.39007541423,1.9556977983,0.786986637078,-0.990793466689,4.20108620598,-2.00110899115,-2.23318994537,-1.63207223686,1.89227567898,-2.49822745031,-0.797117039228,0.732093127305,-0.178942392651,-0.951954230673,0.427312879809,2.25365315619,-1.24524605062,1.63486181861,1.61555248424,-1.2004317591,0.442396209038,-1.47673459129,-1.83173178769,-3.08124747824,1.93836114909,2.64918915885,0.452538411574,1.33245622505,-2.91378891441,0.618104182822,-1.16907364229,-0.370551390284,-0.790684682528,0.0633192323471,-1.18997482865,-0.150172010511,0.381611209523,0.348392276329,0.0969457778599,-0.486646508189,0.590397136034,-0.396736084904,-1.00633646668,-0.0410983185365,-0.695637205674,-0.229306433877,0.325929069934,-0.0524674238069,0.480493888138,-0.0198361902827,0.283286584997,0.651232182135,-0.0944162854857
6,0.127793071078,0.0107539608874,0.339028202783,-0.228888438434,0.151956851208,0.0262966780032,-0.172975466111,0.0659091667878,0.220884529682,0.126531516172,0.0345843959086,0.398178397703,0.0165200352336,-0.0810110957058,-0.139718962541,0.117377554858,-0.0535399021567,0.14431969233,0.153593220125,-0.162243105666,-0.0158868102636,-0.0383660657221,0.401928509539,0.0421602018869,0.334145005639,-0.153554539271,-0.541226630238,0.405182252185,0.16254612193,-0.449078473313,-0.113034910252,0.474062556115,-0.0580229040857,0.303101700603,-0.674487289703,-0.259869895978,-0.839579679351,-0.760956015685,0.576694926398,-0.503484551047,-0.805776661984,0.0620251003734,0.509032670015,0.242690067672,0.260326501194,-0.327852391109,0.181462915161,0.489465656707,0.0961223161891,-0.196185079601,-0.430276772051,-0.563562367727,-0.295805865404,-0.394377372163,0.0733954976384,0.0881461184991,-0.0185500356452,0.753152428887,0.152906913377,-0.5271012227,-0.747507122765,-5.41304325757,-2.42572287699,0.663751337866,2.7900657353,5.37599931294,-5.24903902382,-2.08431824461,0.595427965613,2.31653677172,1.03154452323,0.58927369497,-1.11059063562,-1.70583413313,-1.82188941925,2.96761568577,-2.94997514269,-1.2126901176,-1.72894138065,3.63037185762,0.497317332681,-1.05338487405,-0.423287368806,0.839567291048,0.510377290147,0.356303251946,0.170836807457,0.388264813762,-0.572634953699,-0.45042503275,-1.2507221386,0.567200883957,2.05000881687,1.27678622001,3.36059242203,-2.46273050473,2.46331194224,-1.37357396242,-0.431051966671,-1.38849013901,1.20840645843,-0.0716867971939,-0.78807879301,0.27390465956,-0.401216732032,0.580441649034,-0.257970637382,0.17431327184,-0.785493953208,-0.68655524978,0.135133615405,-0.602957993963,-0.321152129439,0.438832146746,-0.139281368123,0.474296283457,-0.0637240721359,0.20339673107,0.687678969109,-0.0845217431016
7,0.0261040196616,-0.126338812524,-0.450389045996,0.312846340676,0.163183737026,0.24449586953,-0.193522645497,-0.177783429332,0.134192497743,0.318545934077,0.306701117608,0.184661643159,0.0144339291237,-0.108386301579,-0.107587546537,0.204542158952,-0.191464034057,-0.0407274477672,-0.0464483854624,0.235742976934,0.0223983293978,-0.182238184238,0.251970699463,0.220564490336,0.313072661997,-0.201933258647,-0.454363724768,0.425259633015,0.174496795052,-0.393346153923,-0.108859149597,0.420822884549,0.0696878954876,0.417349231336,-0.303493852868,-0.445765883331,-0.519583307995,-0.87958892424,0.547696757152,-0.65369279628,-0.641580208361,0.105331511475,0.403528491568,0.261523116312,0.185127590068,-0.248513081197,0.167571700155,0.486028522178,-0.000818302920299,-0.248024322608,-0.407988478968,-0.617998107183,-0.332180537535,-0.345898120221,0.0558669851357,0.134697798645,-0.026935341705,0.769540274846,0.223355838114,-0.535110847214,0.522274868036,-0.190600594142,-2.65570065725,1.5899952604,0.3948435028,-2.38464400939,4.9654194277,-1.94713159255,-2.14272043425,1.150009141,3.50738278016,-3.78392699087,0.718496860537,1.19111330215,2.5240247751,-1.52038522687,0.381004612165,-2.46329918262,-1.75832914721,3.49357193358,-0.205465657083,-1.49212676843,-2.17227473689,2.40604066972,-0.77653104269,-1.21696804799,1.44752914352,-0.0408287180182,0.787686717949,1.51459877825,1.29113992156,-1.63635207479,0.405585590534,0.79660069122,3.77605246733,-1.14172457201,3.80634750732,-0.870437360658,-0.0842197995386,-1.52695919298,1.9877980963,0.883127513079,-1.28400248784,0.093088470614,-1.07942805678,0.983407943387,-0.025291235578,-0.236304256068,-1.14266928171,-0.35153683566,0.308513289184,-0.481160365981,-0.4041160345,0.525868580353,-0.20794714699,0.454354981537,-0.10314251318,0.124668188115,0.720674022719,-0.0758889786773
8,0.227473526934,-0.166428164581,0.199496314852,-0.207039654267,0.168574883752,-0.0471999776004,0.280546856161,-0.0893022847728,-0.0813527416792,0.312544306505,0.477333776554,-0.0590134341084,0.0656387927891,0.0666576910834,0.20817040757,-0.0757874069179,-0.0586179315381,-0.286820769578,-0.130249197526,0.410923799501,-0.117693821037,-0.27648353193,0.0649534685886,0.43689087038,0.232366358389,-0.352071079828,-0.289404278662,0.391492514409,0.29536768169,-0.184141708331,0.105251167074,0.174268966463,0.0238440561311,0.430499322631,0.0307245290393,-0.475816974514,-0.111352548144,-0.910955798407,0.569463419754,-0.791017444995,-0.429075278943,0.223590388886,0.261950449275,0.260061846892,0.0511456503766,-0.137368430133,0.174236281557,0.444636103201,-0.129284177533,-0.26748718125,-0.369306693444,-0.658944187196,-0.376040892728,-0.290275553576,0.0325230637486,0.178529836817,-0.0389945041759,0.77816971173,0.296907030414,-0.542324107361,2.2907848345,3.46244980844,5.34614523803,-4.16113034053,-3.53664808176,-0.298903031531,1.48178521848,4.03569235974,-1.14403793829,-1.36493202248,-1.05703147836,-0.00621768341465,0.0427499733778,1.54340906823,2.51352933727,-2.97375964673,1.4711588157,-1.94548363293,0.14943033748,-0.230805115485,-2.59365288791,-0.235266410863,-1.12684003749,1.49397421228,-0.537248400113,-1.50012116729,1.63039413749,-0.628585803351,1.4266664417,2.37284107959,2.66641392011,-3.03521652924,-1.21619733623,-0.621888739236,2.71494929958,0.544491217221,4.16861540466,0.343631638,0.543756869546,-1.13673727428,2.1488150758,1.39165317832,-1.49136206101,-0.124634039456,-1.5576965265,1.20174042394,0.143050116131,-0.574465889267,-1.40643287482,-0.0461381237556,0.460021013271,-0.333906644835,-0.469461222674,0.58081072741,-0.255147988696,0.419817049342,-0.137048155341,0.0484463530695,0.74962940809,-0.0686086232421
9,-0.102036472261,0.117035697933,-0.118533866765,0.0605612121253,-0.368350819083,0.11530661351,0.0999166650046,0.357112790924,0.0678656652067,0.0721335041136,0.114648869196,0.157769284598,0.051344658452,0.0842010640991,0.204834005176,-0.204483418539,-0.0338609211374,-0.339596753845,-0.0536073582709,0.233609366458,-0.425054008983,-0.243427073567,0.0740486584559,0.467578649642,0.247396764928,-0.45195256135,-0.166938932318,0.307740635915,0.413497048949,0.0157035759491,0.349786959449,-0.121204235154,-0.136146698162,0.292198521562,0.216776300296,-0.347976624409,0.275211149284,-0.797925640367,0.654909985993,-0.867702553393,-0.233992183629,0.364470050109,0.116985590983,0.237016364216,-0.116593755725,-0.0165711401869,0.192421028041,0.375332468636,-0.277318032911,-0.259526983931,-0.317247604167,-0.684104660547,-0.425221005607,-0.230950486542,0.00561836568848,0.218168469568,-0.0541348603702,0.779355171889,0.373128783632,-0.54888028959,-8.42003438476,-2.43615716773,-4.58999436849,3.34470020122,-1.77730146049,0.235678434092,-2.55921453262,2.74246109804,4.05243848949,-2.9394831294,-5.07481508709,3.08817584797,0.061308486944,-1.25860983083,-2.74146197228,0.701850694333,-1.21334287379,1.08423007248,1.05234157575,-2.72638928925,-2.93195755544,0.620540583109,1.29237633037,-0.90287758503,0.893700284431,-0.338989443761,0.688569845413,-0.976064169047,0.716852393339,1.32414849396,1.86341164222,-2.53280419322,-1.74240970085,-2.06627130478,0.97795166879,1.90282094931,3.37705599536,1.9375222717,1.12284355347,-0.351368585549,1.65213550793,1.33097160958,-1.35037430855,-0.329592672935,-1.74330059688,1.16973907333,0.19967179713,-0.787520630823,-1.52726921203,0.191408833908,0.573806491811,-0.166461202752,-0.509298734454,0.599391872379,-0.278968711577,0.370519905247,-0.164659382042,-0.0240099700386,0.773997926892,-0.0627595036077
