order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.129219384871,-0.124229954789,0.147660548509,0.122937609755,0.244452569198,0.111231231374,-0.199240722775,0.118052261372,0.0850981590706,0.0552738737027,-0.469866703646,-0.250475446067,0.0654785529361,0.370705503224,-0.342590954387,-0.510734955869,-0.619486359032,-0.383461412061,-0.418646839349,0.132312893639,0.278153541432,0.0828381165765,-0.336280709307,-0.38150338274,-0.726608212967,0.754766480711,0.299714917404,-0.680921274494,-0.393426965271,0.281945930842,-0.26305664668,0.350494843753,0.299231911576,-0.729720422469,0.189403834179,-0.0488836703595,0.450907059455,-0.771855974494,0.18273410566,-0.135955125947,-0.485052362318,-0.0255448484921,-0.21813616754,0.547140700696,0.185734277904,0.0906767654529,-0.828193770931,-0.553714838986,0.734953206568,-0.444744206231,-0.121761140396,-0.702717526309,-1.41174524363,-1.11829774626,-0.774840540258,-0.701072431666,-0.902182338193,0.0345467168406,1.47014262101,-0.77421193615,1.5358678569,1.5562715005,3.21431704499,-0.568401406448,3.35436732552,0.707189523396,-1.22493465052,1.15564686897,0.062640648274,-0.97827533805,-1.75847543049,2.32009988178,0.164975884306,2.68876181086,2.29629641424,-2.01917242063,2.40748281062,0.331655326245,-1.41903931882,0.826161406361,1.6697431687,-1.17030711689,-0.830109739488,-1.9058160574,-3.34243257134,-3.47286626701,-0.752735469268,-1.72847160024,2.49878756901,2.12805555377,2.67361603279,1.14264605526,-0.725796397852,-3.64818905296,1.88195540279,0.144901493168,-1.19579291689,0.641216814475,-2.29800085109,0.0937003017451,-1.38628990341,-0.280250508762,-1.57817921923,-0.154848570662,1.0702914187,-0.579420231822,-0.83046673755,0.702632292877,-0.49166929477,-0.218600140728,-0.17689612691,-0.584394513339,0.484874196351,-1.19357270446,-0.166336333359,0.689244936065,-0.869748567356,-1.00187270809,0.473947122737,0.645671601658
1,-0.00210721114223,0.124189304617,0.0980516351064,0.275480055118,0.260915913783,0.125769449493,0.0839707853626,0.0249998562926,0.0574625112846,-0.213991268228,-0.289727502224,-0.0471171805071,0.115497213418,0.451379242229,-0.256245041744,-0.610487030303,-0.348844815013,-0.406423207808,-0.409325517859,-0.0188797803444,0.29551528691,0.0763764965254,-0.378859356369,-0.618165915085,-0.966443389756,0.387886300826,0.334460259582,-0.741967014344,-0.200044608198,0.46987305962,0.0395047413108,0.346232320085,0.215260392374,-0.994792917831,0.402831306145,-0.0360385031045,0.231245326498,-0.59479445209,-0.00769933338091,-0.145356630124,-0.57720211607,-0.0372207911608,-0.334555181099,0.473599289967,0.261540210165,0.0596250812189,-0.880697703533,-0.495800378679,0.658435178278,-0.433392052793,-0.138364401525,-0.760786933557,-1.35226292323,-1.23691817657,-0.794031599188,-0.634134293494,-0.984545887053,-0.0589901768353,1.51343580058,-0.710330308794,-5.25468101966,-0.36021440795,-1.01145590256,2.03496401427,-2.49589778562,0.338373783298,5.24514903409,-1.94368454543,-1.25719571428,-3.15864119229,4.61342986997,1.50110091724,1.10093649092,-1.32560672931,-0.98795596271,0.625181097794,2.33381940298,-0.473713290096,1.43946422494,-3.61294752382,-1.23535680971,1.08952643685,-0.109756365171,-2.71040674423,-1.12297178116,-3.33297097315,1.25598298973,0.631301854797,1.10068398797,1.28738461614,3.0820218293,-1.08940729857,-0.817753962504,-1.53230614276,2.3488520855,0.214837985947,-3.05850927169,2.81404409785,-1.47027408684,-0.258277647853,-0.425910333365,0.0480596694099,-0.729393802504,-1.32194294794,0.434051874637,-0.0220513162089,-0.202050185261,0.44758067715,-1.03141177859,0.440072353607,-0.156944122381,-0.569939131545,0.693509323044,-1.16970589367,-0.21839193116,0.645031941287,-0.772876338619,-0.865739279531,0.390514624038,0.631554049669
2,-0.283155892343,0.196231707205,0.219760579692,0.155412012281,0.0977051545211,0.246938565888,0.381735396958,-5.69186627778e-05,-0.219605384974,-0.302514576553,0.151642418328,0.109860411375,0.245737905758,0.209046534748,-0.460278483355,-0.386041262643,-0.232653763956,-0.401847118137,-0.234754354326,-0.447087001717,0.128334253291,0.259902686039,-0.399581155487,-0.875636608129,-0.923392516014,0.177161860705,0.491040300966,-0.567204040555,-0.195594306918,0.489476356616,0.293670084804,0.172478964297,0.161313301116,-1.0268365007,0.643874330459,0.0180810736339,-0.121972386112,-0.239973075884,-0.110169838899,-0.181739211419,-0.56844228417,-0.0169778768314,-0.36332323492,0.286387708806,0.273662710862,0.0876659467099,-0.867072061009,-0.464426832016,0.531503221669,-0.359005588498,-0.153882493221,-0.815232751668,-1.27541515644,-1.35038838408,-0.818673066253,-0.572936529804,-1.05588491171,-0.138022611978,1.54798580967,-0.647978846351,1.97663929148,4.20994549974,1.82295182962,-3.46969367241,0.235751898595,1.69079004552,-0.509659845685,1.68049787752,-3.41970242281,1.94715458618,2.85171137138,2.07198779042,1.03347624797,-2.47629273813,-2.05771041809,3.26356704573,-0.00130621772456,0.828713480353,1.39328239518,-3.98620362467,-1.39066790228,2.21517934346,-0.564537159599,-2.11624676054,1.90031574995,-0.605158455678,1.5331801632,2.63243621366,-0.946542829612,-1.00952878527,1.74562806538,-2.15912301191,-0.15983565115,0.858607872789,2.3638452138,0.989545591486,-3.77482209,4.07197270756,-0.605146519851,-0.435311676033,0.588591977421,0.345097409236,0.140226130596,-2.380529822,-0.168963860741,0.577117845692,0.472063551301,0.185656372707,-1.48649792092,1.03077183932,-0.158799234229,-0.51146502212,0.831170916626,-1.09044104441,-0.27504741283,0.574729238734,-0.649848879471,-0.712262474996,0.299293734805,0.615105398435
3,-0.159004149359,0.238101160822,0.266619438347,0.0973864632254,0.210879538959,0.300562118692,0.13395381122,0.126727692864,-0.293454158924,0.0433483786908,0.224973520774,0.358070556623,0.272689057365,0.129141964746,-0.471597811135,-0.119522010655,-0.277451058789,-0.246347226188,-0.219274653938,-0.66040871602,0.138722288508,0.453240081452,-0.528473725464,-0.980448587188,-0.643208654184,0.274145714177,0.583897153699,-0.281880418213,-0.344742551648,0.277788774192,0.356819805746,-0.0444890327585,0.193747497005,-0.844866385555,0.851139248463,0.181571794723,-0.476610880208,0.171559254925,-0.138633241216,-0.225016601779,-0.465858068626,0.0282898788437,-0.312452316228,0.0100235785954,0.235300876901,0.171485842697,-0.788762941297,-0.456232333183,0.366430802604,-0.231577837416,-0.171474461702,-0.861601571798,-1.18850831583,-1.45319249678,-0.849123639929,-0.519987142839,-1.11377465625,-0.20096664763,1.57307892658,-0.587379180159,-1.18584513634,-4.97087746545,-1.32594617732,3.46199706835,1.20237094956,-1.26321228129,-2.71398440168,-0.513291278193,3.21036322146,3.67706255209,-0.614341875259,2.29037352755,-0.313997437941,1.13077778991,2.26145917998,1.42634792314,-0.37247206138,1.96127177142,-1.14836845398,0.0668762879273,1.88892569436,1.47577137516,-2.04385577834,0.230531406193,3.27499624038,2.33800590517,0.148045671997,2.70476937236,-1.6974309088,-3.02001111932,-0.52488254269,-2.02102808221,0.80371750148,2.60545725384,1.65962644966,2.33879203131,-3.10009954083,3.90835879513,-0.0297719621719,-0.391398063754,1.41421441765,0.537588391225,0.833224710054,-3.06606164655,-0.547503506799,1.07045671122,1.07243338283,-0.00376316626176,-1.78345034445,1.49183790877,-0.200881716219,-0.408820786796,0.894629086541,-0.956877477958,-0.334156973096,0.480488643298,-0.504613452049,-0.544515350741,0.201607275871,0.596558631337
4,-0.0153799160466,0.0210729751442,0.0431153444958,0.415293824161,0.30805697348,0.0634494428088,-0.00474324161409,-0.0548351443412,0.299817388459,0.293739580374,0.223970291249,0.43479403715,0.273659939377,0.333698102445,-0.096339015785,-0.118464737545,-0.234699273713,-0.0984563698989,-0.397664456654,-0.478296196685,0.473585684042,0.566456933895,-0.774488254381,-0.823765841628,-0.358601861397,0.566978875866,0.515788908733,-0.0880942506758,-0.462371543216,-0.0523975119559,0.204001812677,-0.213435195678,0.3098295802,-0.549208873666,0.956110196438,0.485575961875,-0.707995937437,0.495605553037,-0.130013854863,-0.252258577143,-0.297827674246,0.0852769084745,-0.20762551947,-0.308227568934,0.176050107987,0.294270680006,-0.658484760725,-0.460672706717,0.181842829474,-0.0664656243959,-0.195747549631,-0.895695978545,-1.09888688971,-1.54010919025,-0.88549274523,-0.477540350659,-1.15622266192,-0.246563961868,1.5881394568,-0.528728677575,4.47478331256,1.37178567516,-0.559861884393,-0.457314760837,0.602683359306,-2.1799507241,-0.506024138079,-1.33002639815,6.3480040839,1.58300605709,1.14368182294,-0.999135088386,0.724992974763,1.97524695154,4.11098514983,-0.933326499005,1.2840681844,0.600573264111,-1.82313321371,2.87186277414,4.24618392224,1.04183407441,-2.5353852886,2.72758062478,2.03006049334,3.02314784267,-1.38613939799,0.97524171179,-0.334580166075,-3.21667337627,-2.35298293973,-1.33593216219,1.40935044221,3.06901680854,0.378346867117,3.67221657872,-1.42094746816,2.37987899078,0.136947141648,-0.116033984782,1.87668938354,0.573345983756,1.20059554898,-3.19813179963,-0.572788710082,1.34119531818,1.49711310695,-0.0590283584608,-1.87053233066,1.77883481072,-0.293279116378,-0.267328274105,0.886333148167,-0.773782191383,-0.392896433569,0.365222250654,-0.341847993766,-0.365924701153,0.0988889327089,0.57616545857
5,0.134894469775,-0.0545538767377,0.209542679129,0.0518855007253,0.160691830322,0.0497705751391,-0.0383055976495,0.133475378659,0.572488945005,0.478115103468,0.419335457274,0.258771762359,0.401253658037,0.369124112175,0.124484674911,-0.170187515924,-0.0714104352714,-0.152703132286,-0.476250350728,-0.255353075179,0.847042792347,0.719175159223,-0.957073568604,-0.504132888933,-0.281303328565,0.785374460599,0.351699324704,-0.0942870007414,-0.37358023666,-0.297680784068,-0.0667141423118,-0.318362175917,0.449074075345,-0.276386813425,0.924798824161,0.888439612615,-0.754810723069,0.620799488853,-0.121381300921,-0.24150304337,-0.104951381555,0.137083406826,-0.0855258061768,-0.6093455906,0.133620965955,0.43028804729,-0.497379498828,-0.462504195523,6.23449701023e-05,0.117640994142,-0.231810825558,-0.91412503806,-1.0133790059,-1.60656659647,-0.927578539778,-0.447524354041,-1.18173524723,-0.27391331263,1.59273957182,-0.472198749449,-2.18662258979,-1.50468859082,-0.337236889743,-3.42363345596,-4.04924314554,1.44320798364,0.431388995939,4.74838168188,-1.23184353233,2.308278534,2.1464781694,-1.49297271885,1.26175354525,-1.45554850324,-0.315181384097,0.435705435532,1.54482674663,-1.4976134599,0.526121907881,0.8733951229,2.60097563282,2.19701085249,-0.780658734369,3.21148321022,-0.502734318934,0.991536097505,-1.62123407166,-0.976605572841,2.13317722631,-1.42884997037,-2.80634255526,-0.833639415672,1.23815587578,2.19375413423,-0.959244302351,4.18539785212,0.43666393386,0.0581530044102,0.00443436464446,0.359152037226,1.91031109278,0.434111040721,1.17542008387,-2.72742825629,-0.215503068694,1.33124575425,1.68230144289,0.0504331921479,-1.72662816939,1.87022703931,-0.435732399241,-0.0977241092713,0.814063825846,-0.549308646165,-0.447891842176,0.232523949309,-0.166825836235,-0.180191318488,-0.00734204732272,0.554192672414
6,-0.0889548285511,0.0588327796069,-0.224841252235,-0.106302406023,-0.214391214093,0.0787826313705,0.246654513841,0.545753593925,0.353655178639,0.647660362536,0.560218750672,0.297091050218,0.402421496087,0.138795828629,-0.108523414084,-0.0261407135984,0.00195667356398,-0.313368507003,-0.319699256671,-0.358501463863,0.939092681095,0.991759322773,-0.902796589099,-0.268498188241,-0.424138516742,0.735173202868,0.239093397772,-0.234817128644,-0.0671891777557,-0.312749116033,-0.313085698384,-0.395581588551,0.534928475915,-0.137592486386,0.783607703184,1.2747545792,-0.643885401234,0.508497150008,-0.13076448368,-0.176533033811,0.0716283809493,0.166876128707,0.0152204783081,-0.836687833516,0.143103439319,0.551523092554,-0.330529638668,-0.445305972543,-0.156196697355,0.301159070735,-0.284206149145,-0.914812112727,-0.93779978087,-1.64895632755,-0.974822138111,-0.431477705295,-1.18936946533,-0.282493615275,1.58660652194,-0.417933533486,-1.3700672255,0.515862053893,-3.3630520258,-2.14717632586,-1.3119807954,-1.47945005663,4.95158646046,1.83927227333,-1.04087598029,0.264024980886,0.573707585937,2.37138914688,-1.50240729631,-2.2735419009,-3.35012652543,1.94308879057,-0.228121107846,-1.20460530935,2.10278961825,-2.70847937883,-0.617979493516,2.90642629939,1.76103425096,1.16856694539,-2.02867542935,-1.92189176198,-0.479746885653,-1.51805206204,3.67955198718,1.10734799869,-1.96239474448,-0.773984633263,0.407371363096,0.514706625332,-1.72557434561,3.28218148491,1.61108371277,-2.22896363448,-0.177419092926,0.949234331672,1.56911761256,0.139256626507,0.785982350553,-1.75015959863,0.443257569089,1.05361070981,1.6140297361,0.317030554971,-1.36524089226,1.76979702412,-0.617231534575,0.0846350608539,0.69013227782,-0.294465400394,-0.495413428317,0.0865760914244,0.0147388004195,0.00879757582905,-0.115507977609,0.530918284905
7,0.0334861958741,-0.13909403161,-0.110421113504,-0.373122933071,-0.136668125818,0.00430120462305,0.572108160497,0.504782645803,0.508794039055,0.507229401528,0.566152519284,0.59010622613,0.180808420411,0.0506700831288,-0.323940467217,0.0771914565574,-0.0953925982362,-0.324364172196,-0.17991606752,-0.679863004821,0.814133363222,1.19723986392,-0.669303463156,-0.29858825747,-0.612273790618,0.454609566201,0.259778044314,-0.337156326309,0.281975797599,-0.1068421881,-0.444490463284,-0.478789755377,0.52746789799,-0.172488143753,0.611579973711,1.49660462556,-0.472092864512,0.20126383551,-0.150157725642,-0.0524870521441,0.201413624581,0.161427050612,0.0632396020095,-0.949736787021,0.22660462203,0.634647242825,-0.181857562751,-0.395331571529,-0.26725714257,0.466115141399,-0.355883776906,-0.897388133995,-0.876554759218,-1.66488345938,-1.02628394974,-0.430495701981,-1.17876882496,-0.272177964579,1.5696270699,-0.366048971964,4.54641387708,-0.996853330097,1.49399827747,0.0664345694233,0.959333661889,1.64681154139,-0.444485684342,-1.31645084396,3.13068138313,-2.25028640713,-0.252364748152,2.29252873512,-2.00804853508,0.699338946703,-0.228641559852,-0.449562698522,-1.42411702877,1.03793301655,0.171986397555,-2.9870897569,-1.29301615574,0.667482095423,2.44910734246,-1.69748935476,-1.38804357777,-3.28279904631,0.77935917222,-0.291895094973,2.87870906412,2.75506063185,-0.677985722011,-0.877289323418,-0.513747637073,-1.14077342047,-1.55298622901,0.955883891781,1.62187817078,-3.74112259726,-0.162753553856,1.51303303291,1.00587649031,-0.260223777482,0.145438827753,-0.486062676013,1.23030897413,0.586544795561,1.32857282397,0.695632554972,-0.832857787988,1.50545489095,-0.817305775649,0.261251598879,0.530194149193,-0.0223749325704,-0.531621177911,-0.0679575031008,0.19686028094,0.197061482862,-0.224001096564,0.506627514686
8,0.346584657692,-0.225410035921,-0.228342320035,0.0101504636782,-0.0365548468385,0.288296938236,0.218396267622,0.458588123153,0.67029751781,0.41576744229,0.522955617662,0.583676790683,0.164334875576,0.211244885093,-0.167022273846,-0.128632725989,-0.222821107087,-0.162942266702,-0.318531660021,-0.848141523902,0.764978655667,1.063000926,-0.499049428794,-0.556402801079,-0.657472567737,0.164740029508,0.352281528564,-0.271197142008,0.438473421473,0.179659612444,-0.464552783089,-0.561161117002,0.450550959981,-0.341478830078,0.500299358857,1.44134840201,-0.354785182295,-0.200736388302,-0.152744993715,0.119246903325,0.272176456919,0.113643909309,0.0414970125734,-0.934012146058,0.386031951392,0.666547701953,-0.0695457630373,-0.304910512034,-0.319466103694,0.598354116049,-0.447385778022,-0.863408601977,-0.832376857356,-1.65333423457,-1.08064639329,-0.445188123177,-1.15018150983,-0.243238162797,1.54184905125,-0.316632295399,-0.862096780481,-3.27016478608,-0.996474160071,4.10783303619,2.86669821402,1.63709752067,-4.13944682487,0.0659806916683,-0.815329547372,0.997648700031,-0.64584475475,-2.49583604785,1.93444674075,1.88433022976,2.56690393565,-3.17555493039,-0.92894909662,1.64420173778,-2.69947220215,-0.188417166406,0.417081542803,-3.31832317735,0.664127342394,-3.06887265934,0.541650057859,-2.1400423706,0.802167074904,1.57611184024,0.0304625008873,2.69254754948,0.15253544427,-0.695163108771,-0.896924441645,-2.08456792807,-0.578442687229,-2.09122204146,0.592866441526,-4.09944378615,0.16252659875,1.87222919369,0.423345458656,-0.695300264867,-0.579096659665,0.774699454209,1.92363860767,0.0512919014443,0.901894919529,1.11178940614,-0.201896959891,1.12463726962,-1.00884120107,0.412500970367,0.351786176755,0.252620065117,-0.552843322662,-0.226051251209,0.373461300072,0.38062293775,-0.331212561932,0.481608692851
9,0.200631563156,-0.23701661087,-0.130621338078,0.0657547676172,0.393975469599,0.173916306994,0.134182299547,0.353205082009,0.419056141225,0.603114550589,0.43751016555,0.249731872781,0.456469966117,0.334549120829,-0.0167499580952,-0.404778965747,-0.276986396728,-0.109968939898,-0.613160111427,-0.755874836293,0.846564677306,0.616613302714,-0.547054101558,-0.828995796889,-0.526655343532,0.0711422834897,0.371457749411,-0.0558634693197,0.279755516898,0.389728627376,-0.440067938239,-0.60241157111,0.375482221473,-0.557334760601,0.502693178135,1.09334639444,-0.366833148851,-0.582280695192,-0.109446873167,0.309407604359,0.291825447885,0.0235370159178,-0.0494224793303,-0.804641937035,0.601018104161,0.647044507872,-0.00295300532752,-0.174710192629,-0.307250383851,0.689145379606,-0.556371813789,-0.816351755955,-0.806217903074,-1.61474962621,-1.1362451924,-0.475649533626,-1.10446031816,-0.196339563941,1.50348003009,-0.269741916711,-0.361389774845,5.42899242273,1.82324248661,-1.22847937432,2.58113932197,-2.06555027114,2.27758655815,-2.45253626169,-3.04605516465,1.43381782121,-0.983112929677,-2.88931268861,2.77916434716,0.477671894269,-0.375664296055,-1.63351942182,-0.284120270107,-1.00020137141,-2.55808682029,1.57192156568,0.695021383806,-4.89818862125,-1.43219384085,-2.01007476087,1.81941264138,0.304168127348,-0.586767003212,2.45589001146,-3.06167578922,1.39930288381,0.224543617665,-0.0677737880896,-0.477218788918,-2.08360885605,0.594897633291,-4.69021134161,-0.829206550075,-3.37943417352,0.729007409247,1.85724185089,0.0105568585715,-1.0957575418,-1.21010266344,1.74254519869,2.30975105135,-0.42062827686,0.430927741303,1.47592097246,0.440619671522,0.687010373728,-1.16202737082,0.519950328617,0.172722269275,0.515933469553,-0.555865603349,-0.382449297578,0.538557873166,0.555604445122,-0.435561445043,0.456149159082
