order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.137823552085,0.11923414761,0.233554556477,0.0381947392907,-0.292913417305,-0.295250317703,-0.0993168926855,0.462622651722,-0.0124585407153,-0.239764900734,-0.55922654441,-0.225145790567,-0.44419962509,0.040947979069,-0.0326697467046,-0.169406238435,-0.335462986683,0.203814386573,0.30461503969,-0.181570376088,0.257937303478,-0.00514698884983,0.718348815517,0.843899765336,0.723622747263,-0.608453699174,-0.183839830914,-0.191004532532,-0.148580031387,0.0400965240772,-0.349619574579,0.114146126146,-0.16390459404,-0.294611085107,0.250539098896,0.175012203473,-0.0761184536579,-0.215222726862,-0.550764095441,0.292363861006,-0.0968174112482,0.228970947972,0.375541573824,-0.394868816374,0.37916719954,0.37435852667,-0.211021307375,0.134814838878,-0.0690742725898,-0.683679828693,-0.0604586440778,-0.0545412045889,0.362300075029,-0.659988232648,0.503379540244,1.08607531297,0.0200682841921,-0.358412169745,0.932577671467,1.55999546389,-3.38670634522,-8.81480942577,4.68144906374,-1.14385032439,2.21024132164,-3.55688658175,-0.562774615019,1.2029786037,2.94222165928,-1.95376512272,-2.40616039964,2.71737788662,-1.07010016353,-0.879745109942,-2.46178316653,4.03688035562,-1.08692717737,0.365690017585,1.02171711195,1.18992037927,0.688711416251,-0.00763633763958,0.788658778668,-2.75735262748,0.433559625973,-1.46931214314,-0.681653823722,3.16017500506,-3.00978509244,-0.627763335897,-0.25648436014,1.85515475159,2.16706522665,-4.58646195654,-3.37924220703,1.14928671414,-1.19393554793,0.0710653152482,-2.82687989953,0.380899979921,-0.167568820994,0.287734610685,0.683679726821,-0.146558621185,-0.199202360737,0.743746424263,1.57419362536,-0.710838284345,0.544087280881,-2.65385370873,-1.35984858595,-0.836808198047,-0.935287778495,0.233061954081,-1.03800364898,-1.1959306258,0.436134166595,-0.454658765943,-0.699690421953,-0.582582730713
1,0.00762306457738,0.00822503541758,-0.160812718646,0.015197051074,-0.0159319657457,-0.294159616589,-0.0350730398752,0.0679543131003,0.252183744989,-0.361087637156,-0.477966862533,-0.239767166344,-0.287096489123,-0.163376048975,-0.213835511059,0.126400598212,-0.208679376623,0.122913426679,0.26803155164,0.0133729275827,0.23482122524,-0.084219081046,0.663318028349,0.561631967223,0.755004546844,-0.703944348924,-0.277257827519,0.144120453418,-0.402319437168,0.0388313826703,-0.286244210742,0.238096425653,0.0920806983185,-0.681053330277,-0.0569065820946,0.277649635961,-0.207944305168,-0.151027628518,-0.763434293525,0.32809948611,-0.0991748030623,0.257824272113,0.406292704022,-0.377779633658,0.360849305119,0.441010126397,-0.0536319721564,0.0555613590504,-0.0302389540366,-0.919622721445,-0.180954599997,-0.13334329356,0.25324090538,-0.616763032569,0.393893815063,0.957434767531,0.070042080105,-0.399802087504,0.857133870293,1.49893942266,2.96639270781,6.85789324893,-9.171970565,0.0156732035907,1.38745308871,4.69615660105,0.504116003887,-6.55905571015,0.167186549728,0.652140433209,3.50975868005,-2.59635225076,3.47542499418,-2.24663786712,-0.14547335121,1.16303203139,3.60351883124,-1.74727361727,-1.60100456236,2.38362591552,-1.32636435504,-1.44364279628,-1.94229279503,-2.56448283528,0.0456066207607,-0.405154857858,-1.30306607486,3.16974115921,-1.70218868202,0.684136413249,1.52267208281,0.477802258596,2.86822037445,-2.90641454009,-2.465922948,0.802726837732,-1.39201291593,1.19967116258,-1.36252581393,0.360785298512,0.12276938083,0.285410489017,-0.0707244223679,0.490302804093,-0.15784337046,0.558516826255,1.5316314323,-0.850806673065,0.217325909934,-2.02591696248,-1.02725302128,-0.742617279376,-1.23924432932,0.621692009277,-1.14776721013,-1.37341138132,0.560199345457,-0.373497441127,-0.80844653951,-0.638028348675
2,0.0494085092353,-0.293229153818,-0.121093905154,-0.272242456607,-0.00655265265842,0.30037062278,-0.0814053427868,-0.352350686952,-0.17028461539,-0.0636888433178,-0.0933995094771,-0.444273057884,-0.0189127420004,-0.234085526235,0.0116488636183,0.0810364404667,0.247490940411,-0.0506207286167,0.0441012274183,0.220074217922,-0.0215780374528,-0.250637364859,0.365145429175,0.367360635415,0.708284978405,-0.69415314151,-0.451889406397,0.38577985219,-0.440531695987,0.168421559771,-0.068513046922,0.195500728137,0.388485940581,-0.84626734678,-0.196652086413,0.321875303025,-0.340348111382,0.0140748105775,-0.818834955227,0.367414025187,-0.0727013579652,0.28376749888,0.363858425234,-0.299046706418,0.348328805336,0.480566570637,0.0872746952052,-0.0303402970605,-0.0276293563915,-1.08236379009,-0.262106936529,-0.203759989435,0.116173969763,-0.537967154301,0.27473433334,0.812151276378,0.131406928303,-0.43322095979,0.771055886349,1.43249768097,0.423344256951,-7.27788137692,5.71406053086,-3.03202206941,-0.458605159212,3.65005677236,-0.529323866996,-1.03303106936,-7.24918811618,4.08434919725,3.11139176356,0.129870651396,0.744651094031,1.09789395468,4.16087168275,-1.23380794408,4.38711891176,-1.15938310517,-2.48009487054,1.43114668203,-3.70365016781,-1.63780138966,-3.64609948812,-1.30207957654,-1.04593077492,0.52745503049,-2.12871457695,1.50975678259,1.02293439638,1.73844262101,2.60806336972,-1.32077979357,2.93710908736,-0.351742237016,-0.194723606615,0.0549085281336,-1.16823783674,2.01321726299,0.234805676781,0.426297534996,0.400576659537,0.215183655859,-0.752051325367,1.06048216289,-0.0948669431401,0.209592843789,1.24958876552,-0.841381411201,-0.169844485714,-1.20367786305,-0.581070417679,-0.669092084386,-1.49165973436,0.940936280324,-1.23033849006,-1.52815552852,0.663246387901,-0.295608438399,-0.912178297753,-0.690237651731
3,0.475476202848,-0.0569159485321,-0.286599428956,-0.0552969888133,-0.0225816934062,0.0724945074679,-0.0181092939689,-0.294623654205,-0.640995846208,0.0849779010274,0.0770911848687,-0.118711128895,-0.146060201483,-0.0596604124506,0.404179164392,0.083217912272,0.472207717596,-0.0357999223319,-0.144512000367,0.272481424247,-0.443803982509,-0.373652753282,0.0273223410426,0.27807730323,0.54823294796,-0.618294133582,-0.672064845477,0.446915852557,-0.214685092583,0.333718732105,0.177298299364,-0.00980083495532,0.653812527242,-0.76355060328,-0.0914260048914,0.292523794792,-0.422558981234,0.228777895783,-0.727877492353,0.410863655467,-0.020890662771,0.296203968957,0.263322353218,-0.172647875708,0.34025741143,0.479504101491,0.189953258507,-0.107635785959,-0.0640569683105,-1.15692474262,-0.29519878644,-0.267762934122,-0.0426920886591,-0.43152370313,0.148931168117,0.652682023191,0.201859383435,-0.459103344808,0.674903874409,1.36101127016,1.15717741248,2.07266924807,-3.84683098463,4.52294080389,0.396027866415,-6.77128256427,0.996979158641,1.06009136133,0.153933864596,-2.28840196616,0.539518418291,5.47570278792,-2.22007209852,1.28362196505,2.5505767029,1.95919799406,-0.329931676579,1.47651763979,-0.913894538943,-0.296941052016,-4.24355981252,-0.729821152275,-2.64770580232,-0.682178424595,-2.06824202973,0.885571307361,-2.05026765988,-0.138429689313,3.26100251287,1.25053133374,1.99185618598,-2.64534452902,2.24392883758,1.84660301634,2.21047084244,-0.579355884342,-0.382319119034,2.15135752357,1.49575969423,0.418585024572,0.623990166187,0.00689751728183,-1.2123431096,1.42344885129,-0.0799538791857,-0.241399638904,0.778702312041,-0.680392785,-0.552594983185,-0.278741594622,-0.0760503122612,-0.613452128153,-1.67228860245,1.17191663735,-1.27982768831,-1.65656057603,0.741356427585,-0.223098074026,-1.00974194706,-0.738865983026
4,0.054927120935,-0.453745588289,-0.0921759651772,-0.036556544083,-0.0563350656618,-0.404432316498,-0.17150798556,-0.198680200778,-0.179984158599,-0.357600658614,0.0585865988255,0.33262674424,-0.203505393758,-0.130469530545,0.430152385527,0.440788694696,0.254122114666,0.176536162063,-0.0900478528673,0.215248247205,-0.75864965565,-0.400446270184,-0.0991370919974,0.194053478775,0.321759564154,-0.53285634643,-0.814728519588,0.405033488478,0.148818242229,0.360557170976,0.275302983346,-0.299599782081,0.815669674974,-0.523090923196,0.209332397911,0.22444564945,-0.401458326076,0.418731949011,-0.541373847902,0.444809254637,0.0494109936663,0.279737363627,0.131678766818,-0.0243400052695,0.328854590889,0.431602054244,0.239513121134,-0.162080126016,-0.135930426795,-1.13806150187,-0.27744191168,-0.326806137325,-0.215396352989,-0.306980755933,0.0199983723657,0.48182324075,0.278740145247,-0.478081452015,0.569348889409,1.28485463222,-1.1319905128,2.97047578086,2.18446125955,-3.19920552361,-2.37199881345,-0.500956569052,-4.41079379503,1.10689886165,6.54531050724,-4.08975390823,-0.920849022942,2.0858503442,1.79822726575,-2.63278149921,-1.59530991232,4.21397739084,-3.01145752641,2.20868582862,2.05295128971,-0.466485904432,-1.55844986833,0.0875289849114,0.246747227629,-1.1088453577,-2.30243119593,0.784357470958,-0.600411881326,-0.433179278704,3.67127635599,-0.921920817428,-0.21712227485,-2.97179041894,0.912505539337,2.68665017586,3.5546513229,-0.673726701048,0.853899906554,1.53227790162,2.11491412223,0.224749181147,0.767216350797,-0.361563236558,-1.36689465325,1.48945326531,-0.168412559707,-0.712870369594,0.203389657229,-0.3899319235,-0.869186818579,0.647802479863,0.425217706633,-0.5683956015,-1.76650210246,1.30119133989,-1.29250878055,-1.75545656632,0.791349680587,-0.15780412941,-1.10006604975,-0.783590311809
5,0.132671761726,0.245075578639,-0.112911416719,-0.325489738941,-0.436605669944,-0.255461500925,-0.536547953083,-0.104659230442,0.1514759775,-0.320355496267,-0.102619010229,0.20395952861,0.120202614775,-0.399755673772,0.281312944054,0.683830383342,0.0896091688583,0.316102510656,0.229041235634,0.245336471917,-0.706106981459,-0.381157901261,0.0570188271749,0.059284551935,0.116606941394,-0.459204535369,-0.770007723246,0.403170463533,0.464027075372,0.136813479091,0.123874951228,-0.572189331028,0.82830825748,-0.281440664978,0.564081939316,0.17812189494,-0.249924766438,0.517673290079,-0.328215004701,0.449065638009,0.129410591886,0.219801205579,0.000197443852182,0.114740665448,0.302339604885,0.339049283828,0.230595366945,-0.182716033941,-0.233989128751,-1.03060905384,-0.212379308746,-0.381463909158,-0.392830364838,-0.174920257529,-0.108298821434,0.302664194138,0.35911316648,-0.490955764139,0.455164841158,1.2044333031,-4.99362708961,-2.76447025047,1.76423919112,-2.05075444778,-3.1928369385,0.344454894034,-0.343924711865,0.156995535344,-0.95630821619,5.06263640204,-1.92873011234,-4.04937952799,3.22916961559,-1.44183000003,-0.41470445242,-0.228151067896,0.442301741549,0.448329950553,3.93111813301,1.24577100744,2.52425291872,0.203727104832,2.57756780307,-1.44565859347,-1.6895861444,0.745690356391,1.48956852678,0.515125751018,2.45723098298,-3.44842580187,-2.71217416622,-2.35255674115,-0.652301165282,1.90005729718,3.26647540253,-0.172778519189,2.13994764997,0.393961253381,2.04282015494,-0.16776433525,0.816484802497,-0.850808377634,-1.21667504113,1.24305147588,-0.382481215962,-1.12128652619,-0.372966631025,-0.0127402533836,-1.06920776097,1.47746953895,0.860013681414,-0.523979897035,-1.76606634134,1.32163852971,-1.26712012107,-1.8221634409,0.810886012212,-0.101246939005,-1.18216744568,-0.82411227854
6,-0.206575275021,-0.14252765575,-0.152780172481,-0.301385588782,-0.462626101305,-0.515614956657,-0.208997312571,-0.210244143668,-0.161246679447,0.270028577612,-0.184405060717,-0.23930262844,0.162042904028,-0.280230373642,0.386978688039,0.405080057678,0.331791945132,0.320706429174,0.598259741228,0.451169728187,-0.339367845114,-0.363588569631,0.334664246593,-0.0515011889965,-0.00324087539076,-0.367347638508,-0.541807592143,0.506546501458,0.631022947347,-0.276530597863,-0.219798463688,-0.753047386755,0.697149302862,-0.178677815791,0.816907223184,0.197943054078,0.00948578988665,0.495319926006,-0.149614512349,0.407712275039,0.209433726744,0.10868218257,-0.104243620784,0.215874296478,0.248796147755,0.211751906066,0.168381608004,-0.163610164234,-0.34476838104,-0.84863693293,-0.109508761143,-0.431275127887,-0.565395848391,-0.0462990840538,-0.23219817511,0.118534782389,0.43985374655,-0.498661262596,0.333218952564,1.12018130335,5.50640134118,5.18940967082,-5.25762824145,2.23291822981,2.05776693437,-3.16671397012,4.23551276499,-1.67217548245,-3.11762827983,3.84487918707,0.907010667204,-3.5644867758,-2.99414206738,3.45839658704,1.8124419867,-4.36548828829,3.62187518536,0.206311827025,2.99285463353,2.56453760793,4.11911842641,0.202489193787,2.53677139594,-0.531783330506,-0.688021486443,1.17641483917,2.84947376364,1.42346383324,0.957387659615,-4.42994267938,-3.81602209172,-1.22065064283,-1.86023972871,0.0634068018504,1.62865395966,0.562685270506,2.91785669171,-0.810132029765,1.4711747552,-0.664280557361,0.767884093734,-1.3657446924,-0.846021167088,0.746844834393,-0.702059457347,-1.39844220148,-0.846038295155,0.394846130911,-1.11982375353,2.12583496328,1.17319488328,-0.469811975542,-1.66942608061,1.23292258196,-1.20498841017,-1.85456138433,0.798543664234,-0.0545905744569,-1.25516516625,-0.860160993858
7,0.310212320771,-0.184699835784,-0.190425842809,-0.258010711304,-0.263312814674,-0.375689990264,-0.188744233473,-0.276812525247,-0.201630111771,0.1469294409,0.0352764445703,-0.367144079817,-0.345619319855,0.037362481795,0.420354415166,0.07449182696,0.612672967058,0.456823582843,0.775430487972,0.670627626687,-0.0293215431121,-0.323986351922,0.493841588497,-0.013866759901,-0.0239055370494,-0.213578094644,-0.254067973881,0.646480882523,0.685169589234,-0.662532481625,-0.561906185671,-0.813953253842,0.486547158392,-0.267562840798,0.874934547853,0.279750372872,0.300986489138,0.369138001377,-0.039749990803,0.318115627348,0.279953443,-0.0499630393999,-0.166351511136,0.259870821902,0.160371382171,0.0651092057283,0.0677767356699,-0.104764087213,-0.452561031608,-0.613548522047,0.0168241590668,-0.474807835245,-0.723667255093,0.0682344654867,-0.348197677637,-0.067054520483,0.517743306185,-0.502230322261,0.204460940599,1.0325582629,-0.276030095144,-10.6156833314,5.16997065038,-1.16185504599,1.18358144762,5.85227285689,-3.71999637303,0.601028457608,2.07776064725,-5.54043980065,2.3475529297,0.999704668469,-5.51763497959,1.3585466878,-2.00468099668,-1.19263320371,1.21478214195,2.69857171823,0.551330183113,1.37858758115,1.47851950362,0.653331242808,0.439291524186,1.32767040597,0.236339986594,1.89583092082,2.6364379148,1.13534306467,0.300838955969,-2.8772139799,-2.64979261415,-0.00833767365329,-2.1715738927,-1.74076121438,-0.452638015396,0.976534777367,2.72831697218,-1.61656120357,0.725898890625,-1.10368391097,0.628734640774,-1.77922617998,-0.396181219794,0.124418397934,-1.06744806264,-1.50430083387,-1.12850203294,0.772092908961,-1.00937823508,2.53199470168,1.32394775528,-0.397207836415,-1.48152554731,1.04151736575,-1.10996521873,-1.85117334454,0.753873782942,-0.0186152019092,-1.31829202549,-0.891495555199
8,0.439339663585,-0.315820010846,-0.388968676181,-0.171814092368,-0.138756803802,0.0664907577378,-0.421130990901,-0.187539900267,-0.0259676277088,-0.383745087945,0.0290869969703,-0.166159299085,-0.62407404837,-0.145979060222,0.0227446050863,0.19605236659,0.554329589849,0.799340764923,0.753990505515,0.675232394603,-0.0949600186382,-0.236563669438,0.418835892392,0.191262269274,0.0339476154022,-0.00352327406162,-0.0553436521343,0.693419830304,0.717252270687,-0.792082861183,-0.691768787151,-0.758673205814,0.299669332074,-0.492009456099,0.745302395817,0.368797401465,0.51888043044,0.194385802059,0.000399178829924,0.194266169717,0.332858186028,-0.239602114709,-0.186049562112,0.241612409521,0.0366175567347,-0.0831669632711,-0.0490675588724,-0.0120657680169,-0.541593551061,-0.351380495108,0.149125388932,-0.509924599874,-0.859015719869,0.159004388339,-0.453297112447,-0.25048145564,0.589568320575,-0.502753433812,0.0699111631369,0.942046309339,2.58001448193,7.5706148982,-7.36755951062,1.61768788526,2.3052164784,0.114044748629,1.71596509806,0.581630849806,-0.109260152938,-2.8084632155,-3.06705900744,2.01226778132,0.761629462809,-4.44371602109,-4.65326432684,2.83960153796,-1.79762464423,3.43714143793,-0.629564867429,-1.26281266174,-2.63404480893,0.977562132615,-1.77296188881,2.51532352883,0.862065593848,2.15545290542,1.22881754268,-0.318877446332,0.388089801037,0.42491683145,0.216597076336,1.09181859445,-1.39719133383,-2.52228158212,-1.98202801878,0.672284001702,1.46720653703,-1.76275586009,0.120932562263,-1.32671594292,0.420404596883,-1.9672326157,-0.0222914039515,-0.472797156201,-1.39335845141,-1.43302022132,-1.16479600764,1.06357906999,-0.748070852305,2.66495333538,1.29076132689,-0.300998583769,-1.2132280709,0.760290275819,-0.988178721478,-1.81125636567,0.677428766143,0.00629862426524,-1.37090368321,-0.917907250441
9,0.0994330027801,-0.42208915747,-0.278977730173,-0.302069984494,0.0218290341713,-0.198279095126,0.0545030749149,-0.150926707204,-0.28074186829,-0.330570925786,-0.434840934749,-0.133887076626,-0.278931232298,-0.544822028533,-0.176697013802,0.417899724446,0.422511336879,0.990638238939,0.704616142792,0.483056674083,-0.453404731399,-0.166257700639,0.19937091725,0.421153739808,0.135122882741,0.177594773698,-0.00810770423245,0.580270189027,0.750526684708,-0.588530912518,-0.517231199113,-0.599867321546,0.231906736497,-0.724474232784,0.516364737966,0.390955938982,0.570442707337,0.0371564410844,-0.00461440800276,0.0631703508245,0.362905604485,-0.433021906716,-0.177485536658,0.170846769961,-0.113983553155,-0.216458396598,-0.156440083425,0.103686583823,-0.598127598402,-0.0896470026499,0.268834222652,-0.534199598312,-0.964158235408,0.217908369559,-0.545206168782,-0.428090111565,0.652220712319,-0.501338971454,-0.0693520082034,0.849146752781,-4.71580176247,-3.48923067849,6.51859354738,-1.81175600559,-1.67347940927,-1.95480884038,4.69226184875,0.618285262399,-3.77797676623,2.35402949785,-4.52553264188,-1.69781405666,4.70345407499,-1.80440669651,1.88590894242,0.742600422402,-0.151239206135,-0.140940976429,-0.262175584772,-2.03533880503,-3.80037701448,0.218927223887,-2.23742251142,1.72748283242,1.08448356352,1.24651545303,-0.184296771493,-1.84810575321,0.115673168815,3.40537341184,3.12465330964,2.06079275103,0.104045131903,-1.90484210869,-2.40016413812,-0.31320335618,-0.500754797034,-1.30162558764,-0.161823826103,-1.24139259102,0.178525663468,-1.84593728628,0.153748532103,-0.905601032343,-1.59041023103,-1.21147305508,-0.940257450413,1.22777774816,-0.365839365753,2.52626703025,1.07402937154,-0.180722381709,-0.880415250864,0.407679234127,-0.847616558912,-1.73489594362,0.570762899048,0.0201733057177,-1.41248504538,-0.939221424089
