order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.0374306371597,0.335518004919,-0.0689692011888,0.0166738795689,0.254420500356,0.0907900043745,-0.054314065083,-0.627945645745,-0.138257642142,-0.14571892117,0.106927697441,-0.410597664743,-0.165325273779,0.23644192159,-0.273997778769,-0.313641121266,-0.053737757469,-0.122354487094,-0.317544627669,-0.243837005482,0.20665729283,-0.0856467102698,-0.0395639128322,-0.0395737029108,-0.421251839749,0.00413744778336,-0.2792261673,0.380096002543,0.131793962988,0.0653387587881,0.111835681457,0.281080944894,0.589575715421,-0.398696041686,-0.243650773153,0.409579230436,0.0562228792242,0.329771197612,0.0830502913284,0.270180539987,0.267207880355,-0.266070344618,-0.113307443869,-0.372400747696,1.08929099426,1.11873067413,-0.437741039932,0.724195610159,-0.737909057103,0.52004177831,-0.63187531743,0.0185045464207,-1.29295818793,-0.659707514681,-0.700477198904,-0.0958994028469,0.168637151107,0.234524790808,1.06034393684,-0.595663372382,-1.69588618546,4.0234261418,-3.97415744156,-3.44475469448,-4.52732726863,2.77173312477,0.885038721445,5.5317173607,-0.414443018398,-0.169265336335,-3.49854311212,-0.0600313768259,2.93907783932,-0.306938096012,-0.80605514667,4.26924954993,0.262835650891,0.632722139753,-0.452353188813,1.46568692792,1.07796538319,2.78201591513,-1.71489374237,0.942280564582,1.22223155078,-1.05630736098,1.2269895116,1.917836534,-3.03453917622,-1.33366997547,1.31540708163,-2.21106956322,-1.29616974066,-0.915610238019,-2.70280635314,3.08869831695,0.336292600781,0.523371901333,0.0596904423184,0.234032246403,-1.16543335602,-0.548807187439,-1.2428773838,2.294048425,1.09620261317,-1.10782918815,-2.54184471447,3.14223265329,-0.576321013057,0.671704808087,-0.575203215629,0.17208088769,0.0664867067923,-1.09911039432,-0.922069990266,-0.211246556935,-0.342831318016,-0.837449417336,-0.413975712244,0.34404162523
1,-0.301224386453,-0.12429634567,0.0863233846216,-0.177106073943,-0.268888508236,0.132010626696,-0.0181979494094,0.244114998062,-0.265851005644,-0.143552864698,-0.425316101974,-0.154433860511,0.110927398956,0.13038236304,-0.283306050903,0.104791717804,-0.075156160485,-0.10004024301,-0.278421469467,-0.134136578664,0.261509519728,0.252275412057,-0.183410094544,-0.0168327466883,-0.179143680354,-0.0711176959078,-0.152622078293,0.492955354539,-0.126294139549,-0.0933398359914,0.228364777374,-0.0147861353825,0.379340854108,-0.438361342769,-0.388875756176,0.614849787909,0.0677896283481,0.338114049898,0.043501629788,0.271350385731,0.155608729156,-0.312921923307,-0.248672436519,-0.166710126841,1.1682740621,0.993202671546,-0.673508223477,1.00227610462,-0.771310266014,0.563299210235,-0.677464613754,0.00910840950082,-1.2635103977,-0.776140704414,-0.788161404182,-0.119944494229,0.131722647254,0.151354615502,1.0165739408,-0.56167783225,3.814699572,-0.83375196476,0.620093067423,0.129643099128,-2.97990123723,-3.85019051449,1.97938247502,7.75351335585,0.312731476638,-1.03359307284,-4.96562947859,3.95952295555,2.06638150488,-1.16047726986,1.25469089369,3.15753926301,-0.185973831085,-0.218614412,1.28006275485,0.544078175261,0.0962738158935,3.64442966026,-1.19026115369,-0.462372500288,3.40308439496,-0.437336396727,1.09002103351,0.0626136540927,-1.79372626813,-1.65358885958,0.885420455963,-3.39400957897,-2.66541057447,0.251603489152,-0.0572261535593,0.87225672026,-0.158439645426,-0.349226544235,-0.837000041526,-0.223001294745,-1.0217941261,-0.375909047771,-1.40662510113,1.74080481243,0.4273989609,-1.34580727587,-2.09443758233,2.3565564718,-0.105240272225,0.188470464776,-0.334643690736,-0.360165362003,0.515678938757,-1.22358820765,-0.831005104701,-0.271313264279,-0.393802623086,-0.824223635021,-0.461683277805,0.335689745001
2,0.338664062585,0.0608072687909,-0.140657483916,-0.102500630281,-0.199571714903,-0.378152847491,0.301314405169,0.443359846126,0.114600761539,-0.396555518674,-0.539515020246,0.101421194085,0.211279196848,0.0762527131371,0.00775151319259,0.218638919749,-0.0301680649956,-0.139942354893,-0.0969918975694,-0.134583348094,0.262806549566,0.565580605422,-0.297921165131,-0.0996535127085,0.186855109011,-0.0984757303163,-0.0862567505232,0.367458202732,-0.184891664698,-0.232824851973,0.265620816354,-0.330529509796,0.10870611584,-0.335617008973,-0.251588592545,0.575951458585,0.0204089055638,0.265476398589,-0.07564533546,0.22678566739,0.0699600126488,-0.339804716541,-0.383534634876,-0.0374795541048,1.16595535183,0.85985226187,-0.84251776015,1.18455439317,-0.761947203844,0.557508483262,-0.698659174701,-0.052766669478,-1.19178132726,-0.90298074939,-0.866650061643,-0.1504560789,0.09020898565,0.0700250292415,0.96796229936,-0.528519273876,0.250750521022,-6.95691710731,-0.268049593397,-0.198531128736,2.52087488712,-2.23264308102,1.7914767352,-3.00277091021,5.67794242451,-2.57211963136,3.0084388666,0.355617605733,-0.0271646090971,-0.0127791661354,4.08132242259,-0.74851628722,1.07138785867,-0.298492758108,1.99843619718,-0.398998463094,0.155926942198,2.26415857876,-1.21661150465,-0.950652106745,3.47263173758,-0.247605719474,0.218896783023,-2.51597772924,0.673398830006,-1.01697177051,-0.226667735475,-2.60337679679,-2.50327209195,1.78705370111,2.68903119957,-1.58300898222,-0.77390984224,-1.05833872497,-1.47540785416,-0.64437798211,-0.666230706827,-0.15955963647,-1.24015998545,0.79382193519,-0.503089557338,-1.27790150518,-1.22636323437,1.24419828051,0.276875244396,-0.30169406346,-0.0897159377313,-0.869641223314,0.906238528863,-1.30482578995,-0.739075391999,-0.340190791558,-0.434813413581,-0.800654462793,-0.510738606909,0.327522449548
3,0.218600530516,-0.464280366779,-0.315732348317,-0.170029128111,-0.101838688173,0.0348231518865,0.0384568765947,0.0833398984515,0.343649291103,-0.263918284479,-0.040367201388,-0.0296297912209,0.114789630385,0.0453750104237,0.352626808916,0.0806168432911,0.08590092066,-0.101003715303,0.0488009656031,-0.175833256196,0.322870996216,0.664261035474,-0.43521624322,-0.162880813626,0.434428592456,-0.14795483007,-0.0937117325873,0.0368510275658,-0.0153635687799,-0.284531675996,0.176281696458,-0.487055394199,-0.0847642038839,-0.101301450796,0.102822080784,0.330847715787,-0.0772233040888,0.137889807048,-0.233550583892,0.150210400239,0.0250658855671,-0.345312991979,-0.488342171985,-0.0138891792631,1.06536055554,0.744024797263,-0.909814142216,1.24463217797,-0.718986574943,0.504176153996,-0.695729775092,-0.162550093735,-1.08531034131,-1.03523204287,-0.93611939671,-0.188194844832,0.0450870452083,-0.00843795640597,0.914396130812,-0.496163067705,3.60649009828,6.02228598663,-5.77706770252,-0.91821974279,-0.103473871576,7.66570324998,-5.44182479993,-2.74455608795,-2.55752107507,6.09240194156,5.33637675792,-1.92190811978,-1.87521905649,-1.08161899882,1.88489273577,-1.19817485688,0.904294187545,1.2515710731,0.665621286745,-0.284042790072,1.05971138396,-0.29197095817,-1.45855699832,-0.178755406176,1.19107389804,-0.829947130754,-0.228365605236,-3.71750645021,2.44922439212,-0.0126553449151,-1.53088680786,-0.388620768538,-1.26409323165,2.72017183727,4.075387203,-3.07859968506,-1.10218009019,-1.42795917999,-1.5794217971,-0.837102111478,-0.22924792628,0.0429697628446,-0.82469620798,-0.329765743633,-1.5013042646,-1.01935118801,-0.0909430589555,-0.0614565488612,0.568046598659,-0.755584325609,0.145598144213,-1.31123072478,1.20559858909,-1.32998190133,-0.651399781064,-0.415428282514,-0.466021084759,-0.766941082145,-0.560694992391,0.319663463608
4,0.308477251607,-0.255929259918,-0.348401240142,-0.394278452635,0.0083879097525,0.2853187938,-0.183871031875,-0.146494767632,-0.144735695984,0.52265456294,0.345595920761,-0.0883798677801,-0.13941150125,-0.172934011493,0.308930726958,0.0783391249512,0.119428846002,0.0935044285459,0.0308718488531,-0.187345950162,0.446073423252,0.54619578253,-0.553198419199,-0.135071830834,0.406166848435,-0.261663447897,-0.10333050697,-0.28976085145,0.234952688941,-0.24258956462,-0.0212798716181,-0.405368269924,-0.141815295031,0.16292936674,0.490244186046,0.0159475252749,-0.181944023012,-0.00653916628729,-0.370510045451,0.0703216250069,0.0226786945836,-0.333085875783,-0.544698519097,-0.100405807711,0.871035299289,0.657086531364,-0.858537775944,1.17145830758,-0.650854920261,0.408851745699,-0.670282089065,-0.311446143303,-0.95456065425,-1.16681163694,-0.997210553337,-0.233665641055,-0.0026836817562,-0.0830379212333,0.85580979342,-0.46457214209,-4.82590662995,-6.75966664732,6.02682105135,-1.50937719618,1.50802831951,-4.35592962199,2.29436004712,-2.47924311602,-4.18888431199,6.498476885,2.42398018697,1.15375521413,-2.8938668422,-3.01537757551,-2.39350878593,1.13802274673,-0.113033116488,2.29341560541,-0.826579440585,-0.0409982310724,1.1430669673,-1.73623828206,-0.65051472032,0.60983989113,-1.64585751421,-1.31531079309,0.142614365474,-2.40306999087,2.18425015187,0.790664967098,-2.26290280789,1.91514440789,0.0508521664603,2.31637267833,3.3043336676,-2.93334816344,-0.899171836626,-1.39390243201,-1.06065713522,-0.706007943933,0.166380405503,0.190044694633,-0.296509121019,-1.36307579251,-2.34014887815,-0.727578503018,1.1091994823,-1.39095245354,0.784050105662,-1.1359225321,0.35870296064,-1.64612809312,1.38829343482,-1.29033702648,-0.572096881151,-0.494380994058,-0.487890351505,-0.723474835219,-0.611055127203,0.312237687333
5,0.189715691066,-0.0998857314034,-0.221253601311,-0.0202626120242,-0.146130068163,-0.332962497364,0.0707505123124,-0.291930274549,-0.104874552788,0.591169305829,0.50639494012,0.141216400256,-0.361599005189,-0.439372706862,0.0574091102976,0.220383567666,0.12428173257,0.266907873513,-0.0557796292225,-0.209344224849,0.498783903623,0.384018914533,-0.522337432741,-0.0789508180491,0.159373671014,-0.367116388962,-0.0590499150926,-0.385577770032,0.360274029304,-0.138729163477,-0.237172612117,-0.144524964454,-0.100382293098,0.317709927649,0.701551410411,-0.206342589223,-0.24133027774,-0.128795872646,-0.429300400424,0.0184610787632,0.0543002327737,-0.309800111673,-0.54899405175,-0.275036690882,0.609452185114,0.594395549013,-0.692941541541,0.971614821572,-0.563813258842,0.280439754573,-0.62508349657,-0.487228298484,-0.812086669989,-1.29101130243,-1.05091311777,-0.287104304482,-0.0522040001036,-0.152826785506,0.792189690241,-0.433696932599,2.22792630481,8.98431418435,-1.87166495267,5.86435892632,-4.12408484628,-4.18574078032,-0.603927782538,0.988127447584,4.61938109108,-5.01568279932,0.75280951299,2.67943097621,-0.96364518814,-1.62536354061,-1.55917771114,1.10786935516,0.52287122745,0.77721923295,-0.618230453647,-0.479710344134,-0.268434952965,-1.26441493291,1.37369372033,0.318806801192,-2.92230257508,-0.526284904973,0.691127044997,0.608061467369,0.131639371508,1.23582668131,-1.84380397236,3.03354348522,0.617762784819,0.615210407892,0.70433721329,-1.33042309031,-0.234204383342,-0.999980913682,-0.0568213283573,-0.295643075076,0.44276794662,0.262951113036,0.192083652229,-2.05501666869,-2.81804428269,-0.557654793972,2.16135479444,-2.56592208448,0.950989861058,-1.41309275092,0.539062097015,-1.84498653845,1.43829478168,-1.18222885877,-0.503975032196,-0.574332984648,-0.501155534633,-0.670829139661,-0.661276401244,0.305369842048
6,-0.120597030863,-0.0685500992661,0.233414370898,-0.0642358958106,-0.343255878099,-0.357833249387,-0.383187583475,0.0852909284187,0.366584767087,-0.0231422156698,0.392819417324,0.299935867697,-0.257516660776,-0.414126191233,0.116276079216,0.23874024225,0.236968157421,0.222467234004,-0.0680121056181,-0.273983619161,0.389829091563,0.30560938119,-0.292928849345,-0.0936406443838,-0.108020829802,-0.320986155577,0.0123247153909,-0.183668100372,0.254417950324,-0.00207333852068,-0.352712042028,0.145331374781,-0.0482035716593,0.271801370965,0.613686988802,-0.23247798984,-0.224797189774,-0.198914296983,-0.376353162658,0.0149755970541,0.106525480402,-0.282912827532,-0.511871756957,-0.4941372291,0.323656684311,0.537756776751,-0.437344306174,0.668752014892,-0.461369671377,0.130385556707,-0.563829428402,-0.675309351465,-0.671505244807,-1.40103311274,-1.09842372921,-0.34847615307,-0.102659798605,-0.216922334178,0.723578487845,-0.403475471667,-5.1599964393,-2.33695718602,5.56821974317,-4.82205976836,1.24434393646,1.88550360928,-5.2882876707,4.78185088774,2.54630758849,-4.32111087198,-3.49893771009,0.0023149459135,3.02721467192,2.13027131879,2.58842131655,-0.593941444522,1.48019516426,-1.484254257,0.298592304732,-0.634741180511,-1.75343065657,-0.429090300859,2.96170664839,-0.607421709501,-2.15949875901,1.58308602377,0.593631595473,3.16645625563,-2.12585705948,1.47782811352,-0.33129545233,2.5079365773,0.311184910574,-1.49775176323,-2.40764434199,0.793721260882,0.547762549091,-0.379505500948,1.10999564896,0.226275749094,0.579495969584,0.263736686395,0.515038375764,-2.23294266811,-2.81292274831,-0.619081058046,2.88335209383,-3.42807156289,1.09629520158,-1.5659716791,0.678721641063,-1.89024843555,1.35056758325,-1.00757495578,-0.448347643872,-0.652606656699,-0.506776130705,-0.609745153324,-0.710777309869,0.299183020229
7,-0.173071420033,0.428049531967,-0.0772116523675,-0.145811396524,-0.138851161449,-0.268238946828,-0.338526725519,0.226084278811,0.248089470021,-0.0287595905547,-0.110894234387,0.120940402975,0.141603878991,-0.0931876415062,0.412800481336,0.197857496867,0.333736466231,0.0484794670603,-0.0367317484797,-0.289619182775,0.198357444053,0.250881208594,-0.00267630328532,-0.17630997465,-0.248945101282,-0.0548016159481,0.036360750613,0.170123783142,-0.0161006206389,0.152815559165,-0.292780874443,0.319858028477,-0.0489979663245,0.0465060839505,0.257519555973,-0.0699723941947,-0.142030344245,-0.203605403484,-0.215215740193,0.0599694892578,0.166339201801,-0.258993097813,-0.453793600487,-0.702650333234,0.0633546180795,0.461671814055,-0.131300024721,0.300252736838,-0.34458657733,-0.0281891069554,-0.490867963805,-0.859995658296,-0.546356590076,-1.4905541748,-1.14099320677,-0.417484536594,-0.15334214075,-0.274524116061,0.650078643064,-0.373833627342,-0.446217526536,1.18070928932,-4.82076162785,2.89525601939,1.46561110828,0.175309765259,6.54027320997,-2.76060451927,-4.12255641365,3.10375924791,-5.20698823277,-3.27144650073,4.03526285934,3.64432664783,2.20836914949,0.311085956681,0.0444414958343,-1.54869265064,0.100511197056,0.523702758392,-1.81603213452,-0.924621842099,2.45224578165,-0.845731150682,-0.695164887386,3.55147144091,-0.169515615205,3.45799830116,-2.96307670721,1.5868057919,1.48919969774,0.885542843562,-0.314787613402,-2.77450510311,-4.41504920481,2.26064343686,1.0283515857,0.273044804222,2.0415129669,0.637088941401,0.600968094024,0.206348716583,0.606373386362,-1.84620831793,-2.31730921022,-0.944742284161,3.1573270541,-3.86476729906,1.24016524643,-1.58216244938,0.772610981282,-1.77747418274,1.13170399611,-0.773926938063,-0.404989836771,-0.726653628576,-0.505887650396,-0.541113701664,-0.758944864748,0.293797156765
8,-0.17469445255,-0.221557413354,0.09244033386,0.0450983584758,-0.0583695703272,-0.0315614923882,0.331202851893,-0.173723923244,-0.182686200121,0.144054748206,-0.363665097217,-0.2173224239,0.354779560592,0.194462950077,0.395945706441,0.328644972354,0.22524276853,-0.0329220605707,-0.0669923509158,-0.158323704585,0.0564008230835,0.0911270709789,0.140663497267,-0.223710779352,-0.276476961203,0.324468183556,-0.0150720467056,0.42486961097,-0.274114444632,0.30307887826,-0.0814793150202,0.322522946623,-0.0970080468819,-0.225887746246,-0.196398642716,0.170606605592,-0.0377148790769,-0.150357084265,0.0127076957153,0.132384857639,0.22426913478,-0.243050681884,-0.398069710369,-0.847240399544,-0.127133961037,0.341740021154,0.177978275125,-0.0882977623951,-0.213142102207,-0.181357996069,-0.410907690295,-1.02581975027,-0.448950877587,-1.55427251529,-1.17977660419,-0.493587396243,-0.20366228274,-0.32492737337,0.571855143981,-0.344685498035,6.86762631744,-0.866603996765,2.14283904104,0.724749905757,1.01110292407,5.32379944694,3.11054253473,-2.73254162864,-3.30920051036,-1.5445931948,0.761904794843,-2.57503356858,-0.466253158582,1.6924258846,-2.70757939698,1.89256851667,-1.9378563299,-0.0634084067191,-0.616830073437,1.9765238547,-1.02891085418,-2.24761701896,0.306471663286,0.0293819122232,-0.0597633965671,3.62606057426,-0.737428821237,1.31709232101,-1.92850172365,1.32564462461,2.52577257473,-0.742767051985,-0.531883355826,-2.36962794874,-4.27549061782,2.2849194065,0.962693606984,0.745460898569,2.40214113968,0.751711744092,0.548514479963,0.106568623138,0.475894601599,-0.979189117895,-1.44484974074,-1.47986214424,2.94995893671,-3.82668868528,1.38931723038,-1.45795845748,0.81857143253,-1.51557185381,0.799571595721,-0.494040179057,-0.372239844623,-0.79412370195,-0.499749630916,-0.465954062654,-0.805142874242,0.289327440893
9,0.439910200618,0.0263008506954,-0.026857558073,0.082265473149,0.239374384147,0.497678450436,0.145174640268,-0.114853433387,-0.323318530137,-0.330159096269,-0.112426892666,-0.255587838105,0.0499949310912,0.212391212835,-0.0171170578275,0.416568378908,0.0461210779779,-0.00246443150645,-0.113280220352,0.0537467941186,-0.0355239888758,-0.158743443072,0.079141930858,-0.168358089196,-0.295426324887,0.592556133935,-0.0748815431702,0.400865430704,-0.369807979644,0.394605588687,0.162271027706,0.201061425092,-0.130808561043,-0.37438735385,-0.528206819717,0.338707609549,0.0344301932045,-0.0662432711906,0.240878737256,0.197995223689,0.274627043491,-0.238691017769,-0.363427010757,-0.889016681513,-0.220010143353,0.163020811727,0.444372926825,-0.449877721538,-0.0668434380615,-0.315255994827,-0.328736893226,-1.15884036215,-0.389298847304,-1.58838660231,-1.21570029919,-0.576019582255,-0.253161425353,-0.367534719749,0.489137385692,-0.315933968169,-3.58809301478,-5.72485247238,-0.6323865,0.071403087427,4.81868678255,2.58046317534,-4.25387623645,2.85895122536,0.268081403028,-6.03810959751,2.53990046455,1.89549255745,-4.83023525025,-1.27652679267,-4.50937235304,-0.984189585953,-1.15754041632,0.396864917236,-0.0225269566111,1.95574294756,-1.01954182696,-2.42627577572,-1.25422240492,0.960968683362,-0.411651640105,1.43500066259,-0.253087519123,-1.78840276325,0.047039958781,0.378737309942,2.09250085126,-1.50570944451,-0.0366540559904,-0.408357895035,-2.09358016249,0.88761704826,0.424528000051,0.869794570115,2.04126705856,0.502079571617,0.452702242969,-0.0236633430891,0.202487190712,0.169800285287,-0.405827827006,-2.0938320505,2.31548437025,-3.33455400715,1.53435756061,-1.19828512961,0.817103491252,-1.1259230196,0.381995354187,-0.184984517132,-0.347235660004,-0.852911122856,-0.489692578284,-0.385390264789,-0.848720940592,0.285882690158
