order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0184360224362,0.148997420017,0.293446220345,0.352071936263,0.151948489212,0.13459257931,0.116950416591,-0.203982087098,-0.290077378832,-0.235698336932,-0.481805591112,-0.351685225608,-0.469437942862,-0.532741279748,0.797903586762,0.424309624051,0.330318724887,0.501427336549,0.486842498378,0.00718820083701,-0.0619487292113,-0.00330181352301,-0.0568867048954,0.0977152052405,0.586727518499,-0.729692461688,-0.221631397137,0.412300482816,0.39377705518,-0.449747662205,0.348317609669,-0.140013558968,0.491710455888,-0.0170596927167,-0.243514025558,-0.891488841767,0.953138261399,0.629629129432,0.286325338903,-0.126160860229,0.432213836533,-0.693345207893,-0.459738960813,-0.17585331422,0.082533426214,0.106380871667,0.803656173885,0.711958186387,0.129999404868,0.518756250519,-0.509606496552,0.135243901626,0.120002317576,-0.0824062659304,-0.188647512013,-0.558009422314,-1.32630792245,1.09601229377,3.21706331549,-1.32254311827,1.99712113068,1.97787784985,-2.46169128013,4.44775143426,-6.43389119851,3.93389352032,-2.53479177042,3.44738192478,-4.555485384,1.82039510776,2.28384737724,2.29283719346,1.27977157597,-1.56973051226,0.625831591164,2.11273336131,-4.16141005741,1.21776546962,1.6120477173,-1.67364054709,0.592776343197,-0.926764303294,2.19753388995,-0.690669792859,1.18423273529,1.74881230899,0.964009795756,1.25659629127,1.7064880618,3.51634721105,1.78003821227,-0.461161171037,-5.14552048296,-4.12482436542,2.26110912716,0.911283264125,1.92324867733,0.346137279719,0.357090201928,-1.82985763777,2.46507160716,-0.0570131002643,-0.0841778208429,-1.39158672812,1.6464846863,-1.33841553695,2.52811359555,-1.40990284027,0.503451916533,-0.37278006339,-0.32315761407,-0.174381467644,0.919504573632,0.722388708941,-0.392556934844,-0.144466459019,0.744285790236,-0.566117391016,0.418502490239,-0.772640445251
1,-0.126800148177,0.0298377530788,0.17942531751,0.185188478247,0.0854465760438,0.199659483132,-0.0663598920755,0.0320958353923,-0.450535194063,-0.247065945516,-0.129037663486,-0.217354205251,-0.349728194794,-0.696524848103,0.698111560295,0.642362532691,0.0895365160233,0.532535157649,0.518210207947,-0.0132926369388,0.0127090182104,-0.0943060334146,0.177673392051,0.106966766374,0.621799151192,-0.480640125993,-0.226258409581,0.504429553716,0.550257168067,-0.119533458998,0.461489231617,-0.144399562345,-0.052903477088,-0.416286927664,-0.0429879394381,-0.758697201408,1.10904517339,0.632622492511,0.259405308637,-0.279111515584,0.651387321714,-0.680525745447,-0.468688356415,-0.321381368093,0.247660922221,-0.0520050241809,1.02369857323,0.558248872765,0.169159557306,0.474515788853,-0.532011103315,0.108410047732,0.209467342208,-0.00920148650684,-0.229115274882,-0.573780439667,-1.24732452529,1.04501939094,3.25208895859,-1.40164089307,-2.28510802813,-1.55709994626,-0.385924122811,-7.16523514374,5.15540347876,-3.75054133449,0.592434767335,-0.60664547894,2.49049239131,-1.710478974,3.79997901242,0.734111462952,0.749515487601,-1.00386069795,-1.93153561246,1.40569378472,0.0897374712371,-0.861973157445,-1.0252647769,1.26422983323,0.740259717706,-0.871114066009,2.25755886894,1.03289286779,-0.653481624047,2.950167759,-0.968679690454,0.574557065788,1.19552922307,2.72034685349,0.27189876449,0.597004458579,-5.27820786873,-3.51520794849,1.7889060899,1.6921242937,1.09080698428,-0.246913816109,-0.856277125301,-1.13032102705,1.81678228186,0.273280138238,-0.109604682346,-1.50337145604,1.61896310079,-1.80049457177,1.83468638583,-1.6234338125,0.282919212488,-0.502585613646,-0.121280871229,-0.357148512532,0.864299625783,0.739024539295,-0.412982069998,-0.169899867515,0.833436015812,-0.453434687078,0.281524636901,-0.809125786737
2,-0.0539876156844,0.158775707334,-0.110490891879,-0.132281507427,0.221878241852,-0.0998483017934,0.0521109020518,-0.196990520657,-0.0141363189293,-0.30134179991,0.046904112039,-0.132141861014,-0.353924050613,-0.633848943658,0.537376852556,0.616739394221,0.354148350975,0.344398453915,0.318638858622,0.19775980758,0.0369189618576,-0.173658546829,0.36251132517,0.299510998753,0.451877774307,-0.200521692673,-0.374954120564,0.534976708343,0.597576909048,0.0421516522016,0.383796323277,0.00600629966895,-0.482733255237,-0.659189831417,0.122691002271,-0.565541017189,1.15240299892,0.590374039716,0.126768275903,-0.334896322968,0.779063195912,-0.6462707528,-0.484212550353,-0.473154650082,0.398785584737,-0.246506964155,1.16463216708,0.395179518998,0.187552857414,0.420005196351,-0.533376838688,0.0650786797046,0.291744816766,0.064828032153,-0.270475919711,-0.591757878266,-1.16005211338,1.00534407401,3.27329601589,-1.48432411572,1.50759798999,-1.10103875872,-2.67220443463,2.5633774468,-5.57624057115,0.371639439456,-0.283541303448,-1.66129026272,3.84458239393,1.99933117116,-0.839395714096,0.989927633334,-0.619289529725,2.28890661162,-1.01607222999,-1.7643558017,4.46497971453,-2.47463870028,-2.61672660923,2.43283361806,-0.51470652029,-0.710831213775,1.37529060007,2.60306936621,-2.59513237056,2.37663625356,-1.73263493454,0.100790527693,-0.342270097364,0.396370911749,-1.77767950042,2.42314777191,-3.02161068134,-1.11556693141,1.55448209649,2.10641851276,-0.300184197089,-0.542664739866,-1.72463020158,0.0823304393389,0.679034079382,0.378829365353,-0.211588349976,-1.5141265788,1.36645192035,-2.04724110763,0.963044462769,-1.60081691682,0.0911047443954,-0.579514090196,0.0951171656057,-0.502061149205,0.775640591117,0.738551807351,-0.410394990955,-0.18838654835,0.909652852062,-0.340187840313,0.142380224781,-0.844286150196
3,0.118866320293,-0.252159170845,-0.0142884714892,0.0317719908241,-0.391176477997,0.0119054574169,-0.154314289083,-0.0683469881653,0.0751521403954,0.121768430051,-0.16679410158,-0.100308708778,-0.371209810519,-0.329890249843,0.459194577024,0.414357207884,0.748524281864,0.153842100598,0.075631607109,0.370122804994,-0.118383358275,-0.24294015637,0.457639310199,0.5568490664,0.161872539457,-0.0428331634691,-0.519049278444,0.534891390149,0.485139938458,-0.031018080797,0.144488585287,0.315389173691,-0.628836208864,-0.617511875596,0.26804121439,-0.348717403393,1.03952794964,0.534161415548,-0.0703422163189,-0.254597117725,0.78190423619,-0.609747882828,-0.512714194285,-0.62044911678,0.514049872983,-0.452125570693,1.21399989364,0.244731614318,0.188760621362,0.360066666286,-0.513021312014,0.00966853122507,0.363492894479,0.137878011042,-0.310437539755,-0.611184604314,-1.06590274738,0.976917675733,3.28054277556,-1.57044131271,4.19194802727,-0.519642323071,1.37092888438,-2.48347596628,-1.40967601857,-1.43361011845,-2.09554974582,3.30678150175,-1.28975048649,4.70516331908,-1.92722158878,-0.836843299719,0.781189875556,3.08612987308,-0.975843002511,-1.51216321177,2.23551017554,-0.816468448453,-1.85598721243,0.656136343481,-2.5452757488,-0.753261992707,0.612951363263,2.12362448574,-2.81518076259,0.697750337984,-0.929531106189,-0.0835410544019,-1.78118856058,-1.6641929562,-2.69520236186,3.51662242858,0.0769351452401,1.92795045855,1.31853834411,2.18635200004,-1.97000203563,-0.541946270538,-2.14331757869,1.53244082474,-0.615064475705,0.335984540691,-0.364675980819,-1.41234941803,0.908146039797,-2.01557919014,0.0222239200661,-1.37962309713,-0.0596651900519,-0.612879686692,0.310507439345,-0.596968851134,0.653981670648,0.719165137061,-0.385134046776,-0.198679484375,0.970616480356,-0.228861297855,0.00256864494476,-0.877742119094
4,0.321526269203,-0.11051103938,-0.233260519798,-0.374713597981,-0.0951281096549,-0.401825550248,-0.154363594806,0.124960623251,0.044086658711,0.27616285021,-0.127778014803,-0.278143857176,-0.187885100479,-0.114878684101,0.290964965596,0.390758167975,0.67937079882,0.216104113095,0.00405113067643,0.317561404089,-0.420892228573,-0.346075979403,0.503826861959,0.653548420693,-0.0360276297336,-0.0556110041591,-0.5358354128,0.513302029323,0.281998740457,-0.232861216863,-0.0820206566717,0.644965632141,-0.501277825577,-0.302966656622,0.373132746017,-0.133872913234,0.763696442605,0.486531907733,-0.28875787123,-0.0335042891178,0.664254254035,-0.580244822194,-0.557859559665,-0.751692292865,0.575399515502,-0.639605945567,1.1704814966,0.123821158765,0.177053216571,0.298517355864,-0.471827036848,-0.0523588154401,0.421533251945,0.20798386219,-0.346787561211,-0.631180449151,-0.966502942003,0.959429091139,3.27383725652,-1.65980316636,-3.81870789441,-2.79516111482,-4.12129159639,-2.13891304106,2.33865581149,-3.38162910204,1.37462380944,-0.363080898412,1.51870959206,-2.17698724356,2.56253480381,-1.85855675281,2.40187950795,1.12457687744,-2.28286591137,0.82906104641,-3.44139590429,1.81443596963,0.558772183275,-1.44826779801,-3.0873955427,-1.41656945275,0.380647005553,-0.393525549766,-0.857073650568,-0.840275089191,0.612938098584,-0.410594705611,-2.03597543637,-2.04332755689,-1.47435525225,2.72711389728,2.18816167767,4.10906026186,0.692962008832,2.09704430491,-3.48104272845,-0.4068765725,-2.17092885395,2.83012247473,-1.66506883179,0.25737774828,-0.538793698424,-1.1928816621,0.300411728429,-1.68500840621,-0.876952845033,-1.02186394546,-0.167716301801,-0.613603902485,0.50940193332,-0.633332835307,0.502165030022,0.679477448485,-0.338445301041,-0.199575310939,1.01436884919,-0.121810972751,-0.136418471875,-0.909116907948
5,0.0542212119969,-0.348046151128,-0.513219448993,-0.303712519606,-0.39918806459,-0.243310550382,-0.111942780405,-0.0338352905589,0.213102241101,-0.0741041210458,0.104824183848,-0.258699977792,-0.0184439974238,-0.0574846449671,0.0849052290869,0.443547378621,0.227026928931,0.40723881933,0.176634540131,0.174687102724,-0.650125362747,-0.534042716414,0.537991279009,0.482640678764,0.012666848068,-0.179906600473,-0.411656232845,0.438048650684,0.122863148456,-0.382871305174,-0.0970342354421,0.801918546329,-0.258769025656,0.141230460493,0.387846183018,0.0697738781737,0.363324848199,0.449809623837,-0.496436160859,0.29365982711,0.468583945132,-0.556226623758,-0.619873180777,-0.855207287905,0.572028372003,-0.78002233173,1.04324008292,0.0424118308027,0.156420551453,0.238062482779,-0.412154905257,-0.114905502494,0.463094281771,0.273066946719,-0.377482266211,-0.650749782515,-0.863654264886,0.952340074016,3.253335367,-1.75218298164,3.37627550306,2.83291397655,0.116425126316,0.40062247449,-5.45258663886,4.73154979118,-0.669085733888,-1.61319599704,0.130146725419,-2.79697651043,0.718434917102,2.82070530643,0.614026858146,0.360520315179,-1.35733481631,-0.600199597868,-4.45517867596,1.3682994376,2.65031036035,-0.858967212309,-1.17869945749,-2.27242086379,0.276573427392,-2.76975406822,1.7442036915,-1.47965667067,1.72172006087,-1.15550552348,-0.983296096798,-0.767505522587,1.29858822646,0.218972023945,2.32069576086,4.43541832083,-0.479698832709,1.97465147981,-4.39768408744,-0.358671471349,-1.955292688,3.59970914362,-2.13016574901,0.237955893012,-0.694537373423,-0.859233469598,-0.369845081807,-1.08277713816,-1.63811881291,-0.602524035246,-0.239836013282,-0.592798152861,0.67797742588,-0.607081864022,0.325474245437,0.618611589199,-0.27245182201,-0.189979529358,1.03937671013,-0.0212161661887,-0.27311842837,-0.938040428453
6,0.403451311128,-0.217854920303,-0.133747924865,-0.53204927203,-0.460733057136,-0.105637701412,-0.134857389662,-0.0960169203375,-0.0703675366712,-0.0936137584281,-0.0273212195828,0.171942018957,-0.0182809112053,-0.0143262188357,0.0529845416721,0.188546748581,-0.0402314198812,0.410479269739,0.458674280008,0.227294794916,-0.642952893777,-0.760126842426,0.549221639605,0.184321004389,0.261184632546,-0.32309557482,-0.227073987701,0.279185035977,0.0974928760755,-0.376485512647,0.166206724208,0.680397580712,-0.0927725551028,0.522792339423,0.268422796777,0.259696768331,-0.0867149151112,0.406612774133,-0.676383521694,0.660833252264,0.263612340114,-0.529498572121,-0.694500007284,-0.920206917191,0.502824125781,-0.849458611962,0.849805229404,0.00283728481509,0.129892543523,0.180331644837,-0.337605520921,-0.171712423237,0.486049009657,0.330990861108,-0.400731531286,-0.668795877012,-0.75928810211,0.954905088544,3.21933699242,-1.84731755621,-1.08382199835,-2.99921752274,3.22826969058,-1.41352100789,4.12222865113,-3.02167709911,0.584113118366,-0.0350835923027,-4.81711461347,1.67799671877,-2.25476503471,4.27632167875,0.0817754723025,0.420285501443,0.4528211935,-4.26438995583,-0.621381590331,-1.31292637597,2.55297906572,2.05642262806,1.10838339273,-1.93847484265,-0.102263702817,-2.6858017423,2.8508134992,-1.27724701004,1.79285354358,-1.97616091031,0.424722927931,0.79967056995,3.72780100418,-2.5282036919,0.817803155046,2.95490914881,-1.90251196537,1.80626093638,-4.44946329379,-0.550470826898,-1.63356241832,3.60889502646,-1.84145795302,0.310404333181,-0.782101686996,-0.426034391046,-0.998284358899,-0.280572722213,-2.1920095398,-0.197189994743,-0.287789609618,-0.560721487142,0.80546752904,-0.519111803754,0.131473204544,0.536308578351,-0.190088812589,-0.168976640961,1.04458490799,0.0709632856029,-0.406117640365,-0.964153278292
7,0.12131892013,-0.23572726629,-0.462023342137,-0.130662832295,-0.130074000457,-0.408277803421,-0.150027222988,-0.174891634054,-0.39498365305,-0.0335989681566,-0.0771607742816,0.327110954102,0.100613345063,0.00763993178167,0.0664121451937,-0.249961076145,0.0281369540739,0.216666915349,0.616571452042,0.548267138486,-0.513037570678,-0.856554352572,0.513232987486,0.0357006219004,0.506720818605,-0.42120314892,-0.0812062562402,0.0647008424223,0.178701452133,-0.264616027331,0.573466170515,0.349376095573,-0.106928425327,0.704011397027,0.0206813056206,0.424455935273,-0.496972845796,0.331632528397,-0.821471874673,0.98955643638,0.12360183328,-0.492563203018,-0.772222883173,-0.937982817256,0.37726348835,-0.832948072443,0.61295049107,0.00032207777918,0.099239314974,0.126000758229,-0.252658960336,-0.216863545928,0.489125973152,0.379629129824,-0.415075412468,-0.684142405463,-0.655415663858,0.966195143996,3.17228012912,-1.94490844327,-1.6999437484,3.00346255423,-4.3809198651,5.7183658648,0.85901215575,-0.246444816986,-1.87150194581,-1.91334467652,-0.410821135291,-1.42356110245,1.78775974481,-1.55046625199,2.22563042251,0.097112329661,-0.741754970829,-3.46574549417,1.1992655747,-1.99142293923,0.426672186839,3.88008018353,0.976672970476,0.263594103823,-0.599498242099,0.0129865580688,1.75102851022,-0.642939714403,1.03464958017,-2.15175030675,0.989921741347,1.15992141599,3.95832343634,-3.71731413761,-1.03757740951,0.638036951007,-2.9257580799,1.44052538061,-3.62165656238,-0.978964591661,-1.25799325781,2.84937887022,-0.860869871299,0.428182936441,-0.74787892893,0.0797189036529,-1.48058153032,0.616762533739,-2.50371301511,0.129241483919,-0.324349474413,-0.526102803023,0.885182513499,-0.375364368179,-0.0703723049993,0.433046041218,-0.0950056649143,-0.13590212321,1.02945798188,0.15302367005,-0.534070490043,-0.987110600274
8,0.102358760478,-0.151336548044,0.0148127131443,-0.150392797189,-0.156117570877,-0.149443277028,-0.436833175731,-0.424417460945,-0.229270509663,-0.263244156602,0.156607628713,0.0358476636558,0.290279164676,0.0655898703367,-0.134257821616,-0.366157843443,0.0613258708958,0.105074493763,0.556719467364,0.88198510737,-0.524415262612,-0.69541197018,0.440747809431,0.198539951774,0.580871049205,-0.446565676475,-0.0267145027381,-0.115075915434,0.253164643344,-0.197492186965,0.869183072106,0.0185956282812,-0.26850307789,0.664797829697,-0.282005046891,0.53589870137,-0.789066509172,0.20839836576,-0.924737036899,1.2121497273,0.105407100369,-0.44591186244,-0.838558951808,-0.90311936648,0.214472965446,-0.726965756632,0.357150492405,0.0245077914768,0.0650584914302,0.0749662995185,-0.162235199932,-0.245275852201,0.472072058992,0.416944818096,-0.41944935971,-0.695562085477,-0.554074486999,0.985124951178,3.11273321153,-2.04462359175,1.01758935206,1.03950079798,8.98616963994,-3.67674869961,-0.493908989734,3.02219903669,-2.28282382298,-2.29796616548,2.06285261374,-1.57119836589,1.22603845889,-2.73336166181,0.683487632444,1.42190521249,-3.00208682562,1.20175633768,-0.830268199856,-0.0559985509011,-1.34162043949,2.21917707998,-1.33133721438,2.77859139024,-0.763126849439,3.04589365078,-0.241789582585,0.149587783191,0.0745496457226,-1.27321484577,0.32916237756,-0.0145603542559,1.59577389662,-2.5143664751,-1.96990129503,-1.26352742492,-2.92274641579,0.723486065661,-2.13910035051,-1.47695435519,-0.78342619952,1.53813852424,0.534311638158,0.483981569642,-0.549134693121,0.619497439167,-1.73109195539,1.48844347452,-2.5738048815,0.331147108064,-0.359652234798,-0.495757758378,0.915065280876,-0.186460061089,-0.269272255822,0.310156046662,0.00856310630168,-0.0904127984214,0.994008362447,0.223547054488,-0.655716556305,-1.00658576255
9,-0.00716319773186,0.198859718823,0.0762644816085,-0.0278251181203,-0.176826663377,-0.185097560365,-0.39513294541,-0.48090417653,-0.236231866492,-0.169471943417,-0.00639236300104,-0.0345553028992,0.175871441324,0.302455282978,-0.418288782641,-0.128693443291,-0.0901850478542,0.173863440457,0.421940950788,0.925088271745,-0.736925116877,-0.381278294192,0.380153902573,0.564573419778,0.494287421993,-0.391472633801,-0.055093361013,-0.165977106872,0.229012547364,-0.280982626902,0.853613540595,-0.0976199596664,-0.454039799307,0.492797537121,-0.522577649254,0.557448092283,-0.915058317931,0.0424981180018,-0.97182381089,1.29090742105,0.230708130804,-0.40189042295,-0.876077905424,-0.814514064998,0.040509290412,-0.54003253479,0.105217434196,0.0616556138772,0.0271812390772,0.0265470656516,-0.0712239632273,-0.253130858564,0.43574913438,0.441081310787,-0.413235085241,-0.70181212725,-0.45727284852,1.01048266757,3.04138580824,-2.14609934371,-5.46843135471,0.969761982966,-5.17333627795,5.1823206534,0.584607253913,-3.48724994383,2.66518641942,1.51077553529,-2.11027106653,2.80571853927,-3.88935202534,1.10080922913,-2.44025961388,2.91441178325,-2.03439013599,2.55215210372,-1.57426774195,1.03150422435,-1.02294409056,-1.37242981246,-2.40863627091,2.95616318571,-0.353036404722,3.74615069339,-1.20823190239,0.928422899151,-0.562654123064,0.304242637764,-0.779966485759,-1.57382086649,-1.90530033597,0.325016616569,-1.5321681704,-1.95022757574,-1.70313104835,-0.336175459221,-0.36465227059,-1.78831585507,-0.120395529739,0.0392475498135,1.93669486309,0.357663161958,-0.172768441709,1.14621237593,-1.6992092906,2.21770156146,-2.43378190065,0.38700439424,-0.398562094595,-0.474405354186,0.897745020387,0.0330964352713,-0.453850833902,0.169927952443,0.115955150578,-0.0325519002671,0.93880974996,0.281423316594,-0.769895968205,-1.02227381452
