order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0750397055934,0.0741003655186,0.0279878917114,0.0655780858237,-0.308139020674,-0.300573260193,-0.494047074302,-0.516105781793,-0.0502788906457,0.259375097254,0.0231686418582,0.138910305298,0.195901058408,-0.219839796133,0.177890621512,0.0388422162904,0.228094519331,0.343729818794,0.314002947934,0.394559784371,0.350067410036,0.069065638195,-0.260090581498,0.351777702126,0.350754247931,0.00105193231174,0.46228072321,-0.548831985935,-0.274314957223,-0.336113554072,0.104170668651,0.0786605651258,-0.899507384136,0.458298168993,-0.953241915468,-0.477166399845,0.328297384333,0.232696432482,0.0892360423952,0.162076119001,0.298196177134,-0.501150756921,-0.971045741462,-0.0234846570745,-0.101591575418,0.539789940984,-0.753259326523,-0.668839087128,0.376640258368,0.256012270128,-0.639894885284,-0.315464115477,-1.31842882591,-1.1114945103,-0.837155260418,-0.885629518232,-0.502339456338,0.337195265401,-0.229996692962,-0.570411515377,-4.58670552644,1.65275226315,-2.6105549344,1.00786220681,2.31052025786,0.715934419495,-3.73001261501,-0.927092659966,0.365708496245,-0.265889944194,-1.39938311317,-1.96880479162,1.39318893411,2.06754952246,-2.60190172345,1.82730391546,1.53853015842,-1.1823035598,-0.934110453378,3.43956240191,-1.10829994531,4.12658023018,1.02352385075,1.99091912281,1.36895490706,0.790482255286,-1.10138530594,-1.13198511735,-0.177867575161,-1.01970857636,-1.0239076503,-0.468548944413,-0.84568677508,0.30337093519,2.36613760972,0.769608606533,0.88518940906,1.70675669442,-0.551609670945,1.05891753674,1.22519235662,3.23388236141,-0.89857002388,0.361267481991,-1.15081899696,0.838376702736,-0.473547805435,-0.351929436889,-0.466988585732,2.04238225673,1.57669990123,0.184698611326,1.19199774821,0.586193304477,-0.744804799425,0.996384261826,-0.747024201437,0.211008573093,1.09298906895,-0.475250559657
1,-0.274610927318,0.0711840671272,-0.00201167899882,-0.127269955746,0.0496308838626,-0.345636953526,-0.605947115801,-0.393558236362,-0.138658394685,-0.0114970153909,0.0162236966206,-0.0335556372127,0.150620871929,0.126607282966,-0.0640575981985,0.264318772464,0.340540301117,0.215185199767,0.268333411959,0.523072601952,0.055039480134,0.493363364494,-0.0487450391303,0.437752900524,0.423703161249,0.0722483564992,0.315999112609,-0.60056275897,-0.255674435047,-0.330965928159,0.033306526403,0.11268174849,-0.864401216619,0.559433168515,-0.652856678505,-0.424920720287,0.419112786504,0.386520243208,-0.00229698029738,0.260616809886,0.416070212871,-0.200780536958,-0.996841225143,-0.0202730721878,-0.188708231327,0.606955067133,-0.792526140259,-0.699068796067,0.336452464211,0.465529080185,-0.473602034131,-0.313335723561,-1.18505959573,-1.05286394685,-0.913549510378,-0.784411347653,-0.578044849289,0.357752971989,-0.118665527886,-0.617034096764,1.29246945064,1.61403507056,1.01378507286,-1.9267774184,1.4573190069,-0.469799560745,2.21219427941,2.3673536119,-2.03158733321,-4.34713855255,0.530694873721,-1.03545039136,-1.96458993255,4.22423243833,-1.84286718668,2.04239197787,0.600233278759,-1.08448918891,0.0882860929183,-0.880399559345,-4.14361135715,3.41426832105,2.69580051386,-0.197516189259,0.0183477488197,0.444931810227,-1.62058970173,0.222029181364,0.509786521186,1.13795400821,-0.331271836887,1.08895223535,1.483064159,1.56392993949,3.46301170844,0.305978523134,0.910763578022,1.34288724391,-1.29325086072,0.914034829669,1.06234630486,2.65972727395,0.433867078187,-0.290886148171,-0.564911838384,0.485634795471,-0.313726028817,-0.248067148643,-0.314697378939,2.10940557607,1.71909043196,-0.128348808514,1.46719346407,0.585184364179,-0.775196570298,1.02095550879,-0.763412530768,0.201483803192,1.13272635845,-0.457411296464
2,0.0561450742024,0.0922602381438,0.0865285473929,0.0133461818085,-0.244747840978,-0.215342546067,-0.158370950572,-0.206250372752,-0.372299820777,-0.394139214139,-0.0483757903048,-0.0499943092274,-0.0343661855456,0.431899198367,-0.160578611666,0.341403963036,0.343967387503,0.175145638412,0.300634256435,0.301206949072,-0.309805294012,0.578500926257,0.171845017508,0.346742734359,0.348257648054,0.0659065080943,0.170168946142,-0.490007037157,-0.187330153305,-0.127285504441,0.0416439678724,0.270695466362,-0.636715633918,0.72596616157,-0.304047416723,-0.405882441963,0.506487515204,0.499148712729,-0.168204520638,0.346736495304,0.498593269034,0.0128365539766,-0.879847049105,-0.07775175279,-0.210338860656,0.634364766274,-0.816212585793,-0.717724149872,0.317754929411,0.670265368048,-0.302324709109,-0.337960363502,-1.02695183348,-0.994615626101,-0.990608207596,-0.682852740518,-0.654282257796,0.377764981351,-0.0036382848463,-0.661937850361,1.67925049777,-4.18996246986,0.928774982457,2.78200221388,-4.36710699495,2.56821029567,5.31138392614,1.12891797957,-2.05544822338,-2.48625153352,-2.29972023192,0.385655081346,-0.836373830354,0.9762315207,-0.15390127442,-0.76938869014,-0.495623945159,0.391610548743,0.277190826862,-2.88850262439,-2.37262170435,-2.24494242125,1.31432232519,-1.41811194279,-1.493511414,-0.598102080541,-1.20928634806,1.98803341347,0.764063282824,2.74425685775,0.47040122865,1.89156085711,2.82307466698,1.50007557955,3.28079589702,0.135782478328,0.816805231274,0.91512374892,-1.99883452724,0.822966446182,0.54159937533,1.55156863459,1.89709384177,-0.826264551709,0.147042087046,0.0569175630202,-0.159938781313,-0.122618027719,-0.0414555733395,1.94851682614,1.67479069485,-0.34659404689,1.68370084871,0.579427137926,-0.758063216397,1.00315543784,-0.75763676265,0.200139181134,1.16685973171,-0.440893933484
3,0.148927445569,-0.158682005491,-0.0763621808119,-0.0453424475113,-0.160314934294,-0.0143221221062,0.162668450842,-0.128554264799,-0.445818801547,-0.480509862357,-0.379271810402,-0.0557744142601,0.0506780662267,0.264729374618,-0.122789541939,0.127550326422,0.251901648541,0.274969761425,0.279369163434,0.0673347113552,-0.344271766514,0.0563747080325,0.194032953872,0.185611948112,0.14769907408,-0.0320157192141,0.0734932612506,-0.220504305569,-0.119738860344,0.167007179829,0.113637228985,0.451597536475,-0.354660911074,0.808286485781,-0.0386257036706,-0.38647402397,0.578332851974,0.573417407755,-0.393348349641,0.428554109632,0.518840244388,0.103952875286,-0.625488917152,-0.176864898464,-0.157917013044,0.618731401029,-0.824254104468,-0.723414188678,0.331039058929,0.848416106691,-0.144828128425,-0.378941782603,-0.850803318182,-0.936967710919,-1.06360445745,-0.585170853095,-0.728841557138,0.398057994031,0.114510668643,-0.705260688227,1.52130677818,1.66656947028,-4.52377766622,-3.88022361638,5.89706206482,1.45211861315,0.215709904663,0.694131543095,0.87864934753,0.341602742464,-3.38205344852,-0.885513525677,2.07676432043,-3.82938237852,0.786515755159,-3.10149702523,-1.28917478676,1.31423329377,-0.77118700993,-1.40834505794,1.53841641862,-7.51401698165,-0.647578912369,-1.71618931292,-2.3335308077,-1.19740130535,-0.807561372706,3.23278299726,0.528242697137,2.85508807857,0.86875311045,1.53598345011,2.55437871092,-0.0638309997896,1.8646117602,0.294978105624,0.598638853524,0.600926316401,-2.44583942199,0.829939389106,-0.143677967408,0.276825671687,3.11983657132,-1.10382015837,0.899703088873,-0.359987677039,0.00160115518453,0.00804282428551,0.317598520159,1.58395867395,1.44569493238,-0.453899585733,1.82589414699,0.573968033676,-0.69426083718,0.943695006352,-0.729968355219,0.207101610723,1.19512266052,-0.425810326358
4,0.140771129446,-0.223527458363,-0.344962170305,-0.288334333162,0.236897425869,0.182861161112,-0.032455226091,-0.0759105200141,-0.225946394366,-0.411665670854,-0.548942976473,-0.221657940309,0.174298418693,-0.135310017014,-0.0189248429779,-0.165195396546,0.0988270799187,0.358313938596,0.169245652935,0.0308424006705,-0.121537781362,-0.703387354098,0.128643349939,0.0116811305893,-0.075718685254,-0.134363532725,-0.015781486648,0.112162145317,-0.0853950678633,0.390039230573,0.192868082003,0.547406218583,-0.166194605891,0.689001717188,0.0511537036983,-0.343191634398,0.622011305474,0.626674745729,-0.64395616313,0.51535796482,0.472750723919,0.075823091327,-0.274933624882,-0.287097612687,-0.0326270314836,0.565726868972,-0.815206868792,-0.716619681539,0.382455753662,0.981883883352,-0.0185648853025,-0.424937527812,-0.66457091487,-0.87966819647,-1.12799764607,-0.495419254377,-0.799583121995,0.41945739765,0.235184242101,-0.747150919744,-1.16857732503,-3.67577692394,0.403598161863,1.2964079901,-0.957760488036,2.11277958298,-2.47832262204,0.103383085522,2.89381120198,0.916686714222,0.39591727083,-2.01561310771,-0.722686158537,-3.11594204422,1.21206702522,-2.16832753806,-1.69251186577,-0.0478333588997,-1.19360316475,0.466022103891,2.06020113437,-6.42073798034,-0.170179074028,-1.72813395347,-1.92973324671,-0.665639290745,-1.10076275893,3.17557698711,0.184344351909,1.38610504314,0.606786763204,0.281255578471,1.10049682639,-2.3349624943,-0.0728502946567,0.561767716972,0.255954055476,0.502879455505,-2.49468644161,0.914138227736,-0.743181422641,-0.772565093348,3.77562058004,-1.04185492246,1.5851968604,-0.676686840914,0.183412847244,0.123609629763,0.71180435479,1.06481056669,1.05585094248,-0.447553905749,1.88437177935,0.573084160382,-0.586632202618,0.845123111676,-0.681540993902,0.222218629976,1.21732749118,-0.412256444109
5,0.299592026333,-0.203409153839,-0.170459104227,0.0291006444529,-0.125510304183,0.104580178353,-0.0571501054289,-0.10116083715,-0.0281006810825,-0.25913475421,-0.344043882354,-0.365201852017,-0.17555339713,-0.262601378211,0.0918501283123,-0.228297670864,-0.0655803738183,0.218981672626,0.0825144860839,0.102847306564,-0.0775955722642,-1.03444177692,0.221410907878,-0.142170289694,-0.20931614571,-0.143177589399,-0.160232998378,0.371035241458,-0.0702143045827,0.417258860953,0.218348412465,0.501111477333,-0.136177248704,0.361761881062,-0.0368915983868,-0.281093495529,0.626825052655,0.680861687137,-0.878389840426,0.611581390214,0.380542339399,-0.0329545003256,0.104196059177,-0.374045623286,0.153003839497,0.489133631528,-0.786749316758,-0.699848753095,0.472603265105,1.05846313928,0.0624039420098,-0.46499815496,-0.476812887144,-0.822093483699,-1.17962294517,-0.417308997395,-0.864522007983,0.442759702073,0.35777056273,-0.787765629863,2.56034283667,3.37612696071,3.05344494787,1.79240113892,-2.79880657425,-4.5205925419,1.85281608746,-0.12330742758,0.498110963561,2.33228391745,3.06279673041,-0.606703491608,-5.68993106151,0.288647861753,0.825165691119,0.995885522521,-1.4686615296,-2.71823918239,-0.455033705925,0.750664644815,-1.54327553462,0.228697287221,2.03293319452,-1.18470942874,-0.678065188793,0.498186405117,-1.77460123456,1.84155615269,0.208987494095,-0.878722550938,-0.14267761566,-1.17606533864,-0.403655975601,-4.00161604568,-1.53097129946,0.624380595,-0.165021087799,0.607072993165,-2.13076676787,1.00378446286,-1.03621133603,-1.30012244715,3.67477417929,-0.647398547087,2.08751723372,-0.822322899713,0.389412633648,0.204669206914,1.08211201749,0.458524900271,0.54831187345,-0.3379480842,1.85655040621,0.579874545521,-0.439812588532,0.71171648429,-0.614303951048,0.245067448944,1.23336620934,-0.400311741802
6,0.0661541054909,-0.0731600493247,0.102713603636,-0.0868886044074,-0.135177223478,-0.374216788657,0.015587636575,-0.0214144444178,-0.0858328662744,0.0127868077292,-0.061898903631,-0.365144549929,-0.700467245676,-0.23261920895,0.129186446316,-0.0160818119861,-0.169950591105,-0.125610240115,0.0606904862589,0.172516316808,-0.395770484264,-0.708095995943,0.470506335662,-0.182894448791,-0.214028074867,-0.0544243930983,-0.34943846355,0.466071015882,-0.0248821983324,0.226833950615,0.164804920054,0.32899746238,-0.211389239923,-0.0553556648839,-0.214070291342,-0.231211595442,0.590323030794,0.750810694262,-1.05975366444,0.713355562244,0.279693897752,-0.162820746071,0.434652592624,-0.408780665476,0.375277229323,0.408256728924,-0.736835197554,-0.677307547518,0.59610820118,1.07325196745,0.0890560062,-0.489799920246,-0.296005301254,-0.763380173811,-1.21485836827,-0.354044430263,-0.921905765077,0.468706350007,0.481650903684,-0.827269005017,-5.8644777915,1.27850603986,-0.481110378917,-1.74118173506,0.569393755375,-2.04092807397,-1.92492569379,1.43171416421,-0.72491838959,2.49444413137,2.14035610632,0.282445177513,-3.31954407697,-0.514507961436,0.0312245741869,2.72523718951,-0.52206699752,-3.65688362492,-0.197930209498,0.765173267706,-4.16181073038,5.44608790268,2.37918723455,0.574812190147,0.515430758954,1.09046616272,-1.82465041917,0.0821212642977,0.778946765648,-2.7778588875,-0.877473988189,-2.14287970459,-0.86846523532,-4.02208633048,-1.78461379902,0.310162532277,-0.544649768552,0.791118121683,-1.45860787329,1.01154392363,-0.908775656944,-1.19363037923,2.81946138854,-0.0215054780898,2.30302940954,-0.759604979501,0.609547194432,0.237381666874,1.36961032215,-0.157883250157,-0.0202520776104,-0.146799195126,1.7465903739,0.596008177463,-0.259977404657,0.549296200003,-0.530941816182,0.274973317347,1.24320943802,-0.390038741611
7,-0.289534954817,0.229531298576,-0.127642167532,-0.122853895239,-0.234835526129,-0.182923746602,-0.320988153817,-0.0045218349392,-0.00994530688798,0.131477546787,0.0365490296158,-0.344253127786,-0.685160034309,-0.417679328337,0.161701376382,0.202468738098,-0.163953381254,-0.400579639384,0.00416773953667,0.284980450469,-0.736831818159,-0.167711182294,0.581852656924,-0.00895375288067,-0.12109738919,0.0310778855718,-0.482229368143,0.408602355472,0.0951915671995,-0.0960567818767,0.0608808797494,0.100121795044,-0.262461652396,-0.382415216818,-0.351650849205,-0.228393005146,0.524904821707,0.835948099703,-1.16570249885,0.809034033001,0.211835801155,-0.253751351281,0.649290935658,-0.376360119862,0.601718460034,0.343987175419,-0.66521087482,-0.654156574898,0.742076164169,1.02911362716,0.0584323902801,-0.492637325226,-0.129897821938,-0.70257361924,-1.23076428542,-0.308180679353,-0.970282678243,0.497959799274,0.606207427251,-0.865830627544,-0.659540595336,0.848544589722,0.46891858376,-0.381692110171,-1.29583963057,3.45728258831,-2.48881175246,-1.85519659928,2.22005530075,-0.233256432662,-0.257252157362,0.25334729331,3.36320837179,-2.73242362924,1.02092308126,1.21567961627,0.592249285534,-1.37942780575,-0.991401811526,1.52731286593,-1.84590498066,4.28958218957,-0.553795408866,2.82121938792,1.29314554463,0.412308495583,-0.630432986323,-1.06386042033,1.62785051621,-3.43538033396,-1.08300548242,-2.29869707783,0.0549061858912,-2.27198589517,-0.79852861705,-0.275661660142,-0.714981034389,0.882234847054,-0.654272845004,0.875515109321,-0.39464691752,-0.555336800816,1.4049932187,0.663059781037,2.16367625274,-0.495201873626,0.818107937885,0.216921150587,1.52417186149,-0.707818334895,-0.586481052188,0.095821009782,1.56469509344,0.621641301172,-0.0545461197066,0.364979368462,-0.434763983507,0.311036430235,1.24690375644,-0.381482821194
8,-0.0621994991257,0.0338621531426,0.169543600088,-0.133552862064,-0.154062566238,-0.127467213653,-0.225459311587,-0.268463116795,0.144519896004,0.0344851963918,-0.0921810187435,-0.257872449232,-0.24135051215,-0.607148037931,0.368226482072,0.211862773036,-0.0737855855216,-0.35989277487,-0.104948561673,0.442446376899,-0.679578791515,0.0217588973492,0.353818490824,0.324463188392,0.0433782253672,0.000724419927428,-0.451100546136,0.290830844445,0.292114937334,-0.413015037226,-0.027191511757,-0.108120094816,-0.173423930654,-0.480083519609,-0.354397076088,-0.284260795375,0.458952889867,0.919422117088,-1.19227906763,0.883339401469,0.208021187883,-0.265368391683,0.708127181241,-0.280891078508,0.795711445096,0.314229276139,-0.574873991181,-0.635520059624,0.895358904495,0.936136066376,-0.0260713438933,-0.470074445441,0.0150332762701,-0.638776473612,-1.22519172625,-0.281508755737,-1.00855763293,0.531082677325,0.730830581467,-0.903623759103,4.91497270029,-1.0288871024,0.622000730387,2.16421005299,2.41476466331,-2.11554634827,3.39638656675,-1.64989546215,-0.526947694976,-1.26733667862,-1.93942461288,1.66402142217,4.1617240898,-0.234587047662,2.87635017731,-0.720994872282,1.07831766201,2.10550952948,-0.83405997453,1.2338849976,2.91827184411,-0.565722463961,-3.6304171512,3.39874032647,2.02417875745,-1.06067927356,1.26379582308,-1.11307028878,2.22216290803,-2.70154167724,-0.566966594089,-1.7850677608,1.76788991935,0.349724323232,0.758014177017,-0.798263196711,-0.541072067529,0.742028761656,0.101871194642,0.58794959829,0.33441889236,0.335683108635,-0.233607340335,1.20693419439,1.65758482159,-0.0817043233813,0.976661660016,0.148877753166,1.51193567958,-1.12493941691,-1.08791643952,0.355266753747,1.32588937781,0.655497602629,0.168143675363,0.166876989613,-0.329568527565,0.352166256865,1.24456747672,-0.37467220417
9,0.190016302277,-0.110113512381,-0.0929305447277,0.193900906962,0.0455059185143,-0.19718840149,-0.0299815017889,-0.127548058093,-0.16573865989,-0.115214907626,-0.233816247071,-0.0491597840036,-0.0197517867799,-0.420063373759,0.607597624299,0.16119854393,0.0369863138723,-0.0445864477015,-0.0859542987258,0.444200280799,-0.256063782527,-0.185699670426,-0.0120057696102,0.575078969328,0.287154450078,-0.169028839989,-0.253487733078,0.212743502976,0.515263008875,-0.60848459218,-0.0370403521476,-0.248155856209,0.0787584890099,-0.330921298976,-0.21384905345,-0.373930160411,0.428499510596,0.97543259651,-1.15123755382,0.923214641691,0.277488623748,-0.190315265512,0.607892722803,-0.145426724852,0.92281319427,0.329617165997,-0.473009254959,-0.625472648234,1.03846517097,0.810169450746,-0.15516726767,-0.422196828746,0.133990097181,-0.57128197557,-1.19685713126,-0.274973035453,-1.03603332028,0.568520682864,0.854926004676,-0.940823632889,-1.35163056906,-3.83275632483,-2.15855897374,1.10186396612,1.29643576864,2.28785745259,-0.340521930139,3.64342105599,-4.40979231731,-2.05062604839,-0.346923944788,1.97648805257,0.221684624267,3.49708892647,1.06266827505,0.206409784669,1.16584954644,3.73987919339,1.4694207204,-1.51949692005,4.76629910966,-2.7400541447,-2.91389764973,1.22271268755,2.81857704796,-2.18852607661,2.44744227919,-0.373602846896,2.09801115203,-1.14184181019,0.40207101444,-1.00720183083,3.11640719992,2.42888258761,1.91028191411,-0.90546500287,-0.0193681077084,0.33875026356,0.68359837904,0.199375530517,1.02679467261,1.11692710111,-1.71452085702,1.43990829638,0.841083461852,0.390193776759,1.0414563169,0.0483006757856,1.32054311472,-1.36156282768,-1.47031809805,0.596445586067,1.04842960123,0.695088317671,0.39917935372,-0.0362490899328,-0.219486142367,0.397121901704,1.23638505959,-0.369618143791
