order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.145840361457,-0.0350043398448,-0.0397515602544,0.204640775154,0.0338288939143,-0.370096369707,0.206653959324,-0.154701411549,-0.267349687846,-0.400471617299,-0.114860586877,-0.264224227591,-0.0910764280057,-0.166647989627,0.474124600129,-0.0556675991771,0.460026709073,-0.0236068595119,-0.0249826469668,0.407360489523,-0.228870362735,0.268215292362,-0.0834416185626,-0.557349910192,-0.287663779404,-0.335209386631,-0.0926388177172,0.888715164566,0.558564364765,-0.191984856079,0.1279019473,0.419752419472,-0.791078488425,1.20127564079,-1.23852493241,-0.876103486167,1.20157660579,1.26093486639,-1.71095964349,1.3940007951,1.75877542565,-1.68502401601,-0.629538127942,-1.27031304608,0.640302745013,1.49850823963,-0.98735242081,0.521266198517,1.06275082589,0.65678990416,-1.19481182656,0.0615385054289,-1.41378537614,-0.951688103328,-1.05414919853,-0.713426677757,0.26638573488,-0.152435575037,0.297341764769,1.27715269393,0.139380128676,6.91524593917,-0.818318581187,-2.37885895155,0.112634599032,-2.80402423238,-2.51732125251,-0.161484965596,-0.97535804561,2.22147268517,0.532253360998,2.14582928367,-1.85804941489,-2.95518113712,3.48932899489,-3.47432741228,0.697740221692,-0.54351434217,-2.24835502753,2.23433426268,0.835819032543,1.57610815232,0.766481443618,-0.892060702825,2.83523207331,0.373608850907,2.49324482198,2.4598235609,0.0477401614955,1.66062996885,-1.15119122957,0.648308731017,-0.0424145530816,1.08616367292,0.840693510447,0.851185328901,-2.2158872412,2.47392813886,0.0716778664291,1.59986351871,-0.174812976239,-1.49984209075,-0.210416691853,-0.297817501095,-0.649970128597,0.243472484092,0.842342805795,-0.829956703297,1.51276415277,-0.0803015678377,1.01780690146,-0.0976700803742,-0.0591562764365,-0.4223744163,1.49639058938,0.337101212245,-0.972968990853,-0.829240969045,-0.13812024505,0.0822568271797
1,-0.214976608742,0.0629836788084,0.15034365433,-0.205060250872,-0.178012288853,-0.0700031668156,-0.44725897664,-0.142956028943,-0.282079609645,-0.0848029492943,-0.175738333183,-0.0182728300909,-0.325812622898,-0.512634839004,0.518531903173,-0.026870617023,0.238086982278,0.0346886502919,-0.105720078402,0.442707487246,-0.101159301246,0.280031832221,-0.13816892022,-0.493728091376,0.0100110196784,-0.179920700486,-0.0091071709862,0.958939851205,0.562653277878,-0.0709982030346,0.0543734098775,0.482698095543,-0.800763171671,1.26815748228,-1.12935717667,-0.837797406241,0.975215309656,1.51562769315,-1.66790229757,1.58353549919,1.72489869923,-1.78937994427,-0.72191235587,-1.25255230752,0.626391162896,1.47914812976,-0.881867067083,0.365158139222,1.1689127303,0.666445643883,-1.06626107998,0.0150921546336,-1.39643207971,-0.998962577248,-0.902155667677,-0.6769980975,0.164128453964,-0.23449442002,0.280799559462,1.28354594792,-4.35481932134,-1.59429980329,0.884376961651,-2.25954210857,-3.49333626279,4.54020208274,-6.30364240088,-1.34132593371,1.42460356585,2.79185081526,-0.586961621834,1.58425879388,-2.28826745207,-3.45883166575,-2.24599443793,3.79927242024,-4.60389176591,1.31108523802,0.858161492075,-1.75184251549,1.50796320004,-1.2261764589,-1.75866270555,2.22817250916,2.73674699323,2.45001331205,-0.85764449059,-1.15631618207,0.0121772892091,0.690311464218,-0.289299246765,0.544873191187,-0.186543968974,0.184120584714,1.27415097316,-0.0205317808243,-2.15802378357,2.45081897834,0.683736236814,2.10778582832,-0.44182798916,-0.563529494207,-1.62432594643,0.638058980376,0.370683275275,-0.638420670016,1.23656428561,-2.26591696493,0.607852693699,0.271822979113,1.53642986875,-0.819801168702,0.401234071385,-0.515120124782,1.535158785,0.391722659186,-1.06761184419,-0.809241398916,-0.19317678498,0.0456415862921
2,-0.126554087612,0.231226161668,-0.123905313942,-0.10886355034,-0.268702657863,-0.236482902244,-0.456083237492,-0.481830307676,-0.049615842059,0.0172148472386,-0.0853065891155,-0.0956835517132,-0.478096698838,-0.711868355211,0.25903629273,0.437097281761,-0.207645054937,0.132546805352,0.112107603231,0.100807961077,0.0399640916107,0.0952300541683,-0.352629073242,-0.152696646865,0.201203472954,0.0709249434021,-0.215673261171,0.684607750316,0.546067192994,-0.0622474002316,0.0728125780082,0.520777212842,-0.830511509185,1.23022051298,-0.998159688472,-0.863593132598,0.800149030958,1.71856266472,-1.59698280453,1.79662991507,1.682188108,-1.79763135463,-0.945510277584,-1.15092477823,0.709941495523,1.37183594957,-0.747136830472,0.0765402292566,1.18636071926,0.709522140278,-0.891952869436,-0.0990553866418,-1.33520691823,-1.05289892667,-0.748803181235,-0.635062787873,0.0538074227161,-0.313743770542,0.258625150192,1.28629110487,3.33097781204,-1.21201936515,-1.32384867274,1.54705047534,2.20415998649,-7.20183696795,4.86064936367,-3.40245987113,1.73573617079,-0.491359642982,2.14674740688,-2.97504030697,-0.723723259953,0.105715603141,-1.55688740602,3.70545390914,-2.83130374088,0.224170630051,2.92881278837,-4.46662231642,1.23676561454,-1.96647963736,-1.91396273012,4.15837503216,0.935306181703,2.09542482843,-2.81433056636,-3.98980184117,-0.454800017014,-0.52287653406,0.65471833695,0.207141794261,-0.390617224254,-0.948738686667,1.28223806411,-0.405315797737,-1.20988641002,1.46670718288,0.624139367464,2.05571913471,-0.359777437562,0.375373581553,-2.77352901792,1.32946271001,1.25764913324,-1.48995873051,1.41899859517,-3.44940852105,-0.236497805216,0.575330106931,1.92267366606,-1.44129328835,0.811770232131,-0.55359812527,1.52343299284,0.446911236547,-1.13395025444,-0.773051117718,-0.250668361915,0.00932933504922
3,0.174821692751,-0.285131619055,0.0190089490145,-0.0742771757742,-0.161144269567,-0.632413910396,-0.220240751189,-0.384947529233,-0.15439986663,-0.0553219752744,0.0497095235942,-0.425688510195,-0.500205103117,-0.485479636118,0.33837327566,0.492496663357,-0.156852612193,0.0707560401435,0.324820908269,-0.293543361842,0.14805246844,-0.0233209621297,-0.404034306866,0.23287211507,0.200874104073,0.161994458055,-0.465564718971,0.250455059836,0.450630150971,-0.168530187933,0.181253532749,0.528234636416,-0.869869126332,1.08452791042,-0.883299911091,-0.90279035474,0.752370004825,1.78902210672,-1.56128743262,1.97658118046,1.66111143399,-1.72331716798,-1.25702846249,-1.00333450183,0.866041160383,1.18712959003,-0.606214790179,-0.310884826384,1.1282261428,0.777568554779,-0.687946855444,-0.267930936944,-1.23693015878,-1.1075392439,-0.599139719314,-0.587667897863,-0.061669088494,-0.388571319497,0.230605258027,1.28542886191,4.6598082624,-1.38348468934,-1.12841594953,0.261127929819,-2.0325539998,2.63430719308,-2.2404005153,5.28515736331,-3.35497981901,-0.654905205551,-0.54940198019,-2.44437670221,0.160913679747,3.72520730861,2.73978437597,-2.569718964,3.74043821559,-1.10084947534,0.571724777761,-2.69358878976,0.986298746161,-0.127333303447,1.27522536511,3.0553496369,-0.765994499417,-0.495991200249,-1.68810521522,-4.22224010403,-1.52152951841,-1.52199811507,1.47786477648,-0.0116172487106,-0.329453980717,-1.90006253645,0.983435692597,-0.317164561682,0.301964634444,-0.105963637352,0.0269029759021,1.46749127551,-0.0353033634953,1.04645141842,-3.34032137773,1.52547246576,1.79137277299,-2.16330637696,1.35824255131,-4.21976072553,-0.883794679886,0.761309145963,2.12298092633,-1.90625138195,1.13704512477,-0.527952143746,1.46167018481,0.500526953535,-1.17053204643,-0.720873128929,-0.309976239576,-0.0264713671662
4,0.387256191224,-0.222111447789,-0.357682010772,-0.237730762471,-0.379350495655,-0.0835715193768,-0.468548017548,0.0284714863863,-0.363341467171,-0.181013832445,-0.248920958893,-0.467989555311,-0.432153209593,-0.183316096232,0.571942090515,0.137260658269,0.344545893582,0.0182929594387,0.153058668112,-0.364847086417,0.245248435161,0.0704168728858,-0.0922489493154,0.396235201456,0.10218673578,-0.0266463973636,-0.489495977446,-0.0845710350955,0.243589135559,-0.342247068491,0.358376400508,0.530586053985,-0.881287318363,0.868368624006,-0.803162419163,-0.920296538307,0.858793467342,1.69949884529,-1.5967991,2.07946215713,1.67712285376,-1.60396207032,-1.58849836757,-0.866177582216,1.05206925153,0.94910782507,-0.48344487084,-0.750227438352,1.01945409366,0.856295176729,-0.474681167906,-0.473744246303,-1.11152560599,-1.15618651299,-0.458037735668,-0.535092014285,-0.179279598442,-0.457405412993,0.196592646477,1.28102091971,-3.55438638051,-3.48812092238,-2.20944375549,-5.04608750344,0.451734745651,3.6662746655,1.15553367386,-0.00034138179367,0.7086537571,-2.35539411437,-4.71677395505,1.34317170313,1.36699531201,1.34701125816,0.600019815379,-2.96593817275,4.85503284397,0.486975308338,-3.8215052301,1.16303170365,0.936509211916,1.73218912837,4.59720192448,0.152887841474,-0.899582525295,-3.03789348079,1.29483127217,-2.25431652878,-2.52064154335,-1.79864533046,2.00210943383,0.123645217392,0.173830491713,-2.31533309463,0.63246887358,-0.0291406435277,1.76115276202,-1.61489988883,-0.724083108381,0.562360348957,0.349019896425,1.25367629777,-3.16186303904,1.11718960957,1.84492886509,-2.54042263886,1.05994619901,-4.47705398555,-1.23733998753,0.783668996216,2.10439423264,-2.17502466628,1.35086631183,-0.433408073031,1.35293092658,0.550096097792,-1.17655191299,-0.653317566944,-0.370399410884,-0.0615493267942
5,0.155407496233,-0.352876905427,-0.530932252177,-0.645123818513,-0.20141366056,-0.172030687566,0.0603115447734,-0.317691611376,-0.131199668928,-0.491782629148,-0.662529655762,-0.31356384372,-0.236117966193,-0.25438977038,0.351495045536,0.110047838383,0.59477650837,0.172150414413,-0.293682723886,-0.164319575783,0.316233944069,0.23473500456,0.385503035285,0.302873437782,0.0726088149008,-0.36439247508,-0.238703065792,-0.19307286939,-0.0175804840347,-0.495991079112,0.567079952357,0.563689673172,-0.824604229591,0.643299578072,-0.751121712106,-0.91322601006,1.08179653033,1.49008648404,-1.69618469985,2.08884922681,1.72670762714,-1.49011644366,-1.86576892691,-0.797883995567,1.21879956986,0.691182176407,-0.400824924633,-1.18825798936,0.892030200935,0.928312847674,-0.274643960189,-0.695719435016,-0.970974872055,-1.19195067489,-0.329934626816,-0.47787342157,-0.295955934432,-0.518755621811,0.156513977751,1.27315014769,2.50841443158,4.37808997045,-2.5797061653,0.270954851269,-0.0624627500382,-2.75217181426,5.5658179566,-3.51482365351,1.60900277015,-2.98889941344,-2.49837925876,0.911137078943,2.14764010175,-2.05487719538,-4.43462520882,2.49020063083,-0.224410924956,2.14290280101,-4.03642378355,2.09535331022,0.339448779234,1.05563592787,4.17041574986,-1.62499892534,0.469716742689,-3.22033830602,3.35539308697,-0.0519199594715,-2.46609825363,-1.1276811924,2.08976928534,0.571245216847,0.982083079064,-2.08590174021,0.445802807248,0.126215152513,2.54636458857,-2.41286385675,-1.18273810699,-0.350408910045,0.609580206309,0.940448803428,-2.28122059054,0.174955139309,1.41588452076,-2.55553461762,0.564597346431,-4.19576868708,-1.25471763699,0.627489887043,1.85942218589,-2.22801686682,1.43856319586,-0.270951668874,1.20283319261,0.592919338837,-1.15188613582,-0.571397221405,-0.431162404431,-0.0956927085144
6,0.327178738338,-0.346266670342,-0.339625837208,-0.317119489485,-0.480273068777,-0.205563095562,-0.00183808126019,-0.200862342953,-0.334220239012,-0.627268842267,-0.664943742846,-0.350231273171,-0.126763086695,-0.367558277289,-0.0459374300398,0.454041053824,0.383588448661,0.310421423726,-0.464084101651,-0.0704718989623,0.288901864394,0.208057915217,0.610569207357,0.16051491483,0.201450303858,-0.580296319259,0.0902704451035,-0.143243397048,-0.201880201644,-0.546912243573,0.758638714814,0.645194109418,-0.688381628693,0.466743896246,-0.706799755867,-0.905773877432,1.33399238448,1.25285434153,-1.81336100735,2.01822128091,1.79101009662,-1.42984338442,-2.02922685162,-0.84123622326,1.32310999199,0.45023826143,-0.374829223587,-1.57306024592,0.779204301453,0.976449564567,-0.109719028544,-0.912202731638,-0.828097423708,-1.20833767756,-0.218586776961,-0.416825869418,-0.408652616381,-0.571252370862,0.110376772957,1.26192054183,-0.852433904804,-4.6953962336,6.120607289,3.35648666805,-2.41392091895,1.13272217558,-6.25650890353,4.72957512946,-4.85193769352,0.367953847457,2.16369848699,-1.37075997979,-0.476368670285,0.723897662657,-2.04501964385,2.96552453128,-3.07224843397,0.00112013924263,1.12806881128,-0.491876831584,-0.937832204602,-1.72390155681,-0.0324388071242,-0.834453979781,1.99681678047,-0.775095374045,2.76971597243,0.76569548786,-1.02056575856,0.152103674171,1.64969564272,1.02643658516,1.68342189205,-1.39577748678,0.468584429996,-0.0307972561112,2.32506911734,-2.14909363861,-1.05190507362,-1.00294075615,0.633096481103,0.212695270675,-0.939635243635,-1.06519932858,0.625872120863,-2.20551594914,-0.0592753983034,-3.42709988659,-0.953125270888,0.312056938047,1.4076093437,-2.06735274924,1.39813752775,-0.0475020436435,1.01932677832,0.626212617259,-1.09711487416,-0.476513163725,-0.491425381547,-0.128691187237
7,0.313011041285,-0.13235155496,-0.159436635684,-0.175170008831,-0.246172373906,-0.34251090193,-0.525550840518,-0.0658023325471,-0.640637880485,-0.516224876034,-0.380628336365,-0.47386710611,-0.321185845395,-0.113325415088,0.066553896257,0.495485043916,0.142183367775,0.13993952349,-0.111517106417,-0.218299908947,0.138402086719,-0.0773320936284,0.391861361188,0.176186838093,0.428419111125,-0.498125656754,0.250058280291,-0.0857378744147,-0.200311262747,-0.472017987719,0.879447243995,0.755979223673,-0.506823587442,0.367690490954,-0.654933254946,-0.927459203389,1.51661082445,1.09249786757,-1.88623544658,1.90135440614,1.84517394026,-1.45347467577,-2.05074533893,-1.00953254485,1.33901174117,0.260425905391,-0.414090593543,-1.86133719652,0.709673485566,0.987080236903,0.00144811359642,-1.10282163775,-0.695278050359,-1.19982934217,-0.126854949206,-0.353038875222,-0.514417776686,-0.613684637719,0.0582752534588,1.24745696037,-1.27300100417,6.50034930073,-2.24928304365,0.0555492797803,5.59869987017,-3.79853328302,-1.58420500649,-4.60195084342,0.499349999587,1.3458363157,2.59272236804,-0.56446560371,-2.71773548975,3.31603431871,3.76342349526,-2.34702591775,-1.39868377779,-3.00964344667,5.03757528257,-1.81464849671,-1.93795171921,-3.5496574675,-3.85777536259,1.12345704301,2.25312917167,2.29005138844,0.285255807063,0.257539321945,1.04537755043,1.24023414676,0.688795516755,1.09692913185,1.82661613507,-0.597472592177,0.562858764256,-0.422866545989,1.2115590587,-0.93312196265,-0.321353852869,-1.26862390341,0.41554144204,-0.689891634524,0.489587678095,-2.263231785,-0.311782262938,-1.54655981187,-0.725278060583,-2.28981839686,-0.404874748176,-0.111913478599,0.793556054394,-1.71623416927,1.24015853917,0.224445876007,0.812294180639,0.647274213053,-1.01353030699,-0.370430529286,-0.550296388423,-0.160338233089
8,-0.213341085366,-0.0883006819329,-0.0967229161415,-0.129289040826,-0.0577770383259,-0.487533807012,-0.47432564944,-0.844148672266,-0.371948465533,-0.362694193508,-0.268615297098,-0.428106884704,-0.48300555645,0.0150541935298,0.44161514166,0.117281420219,0.0658930149028,-0.137437977843,0.312415379126,-0.279719449399,-0.0673282602429,-0.389008278806,-0.0116905497994,0.340537290382,0.592983109568,-0.18744656717,0.160810435821,-0.0905126587977,-0.0170289842672,-0.330614273494,0.885145684122,0.843281726862,-0.34873360391,0.340412101658,-0.599006316802,-0.988981439689,1.5632581941,1.08055077857,-1.86678939479,1.77609236926,1.86925369213,-1.56361039044,-1.94178332791,-1.28069030889,1.26418035251,0.147903735962,-0.518211923466,-2.02429005712,0.702675542144,0.952903649608,0.0457166608984,-1.25046710607,-0.583266932383,-1.16240166066,-0.0565374673745,-0.287860392351,-0.6104641172,-0.645034747815,0.000394857120436,1.22990462567,-4.11562034491,-0.815944355916,2.93459245326,1.57046970799,-3.4576411449,2.57162964666,-0.0208153105414,-6.71042557606,2.37258891416,1.92144481891,-0.384878247104,1.27698024999,0.173379632953,-1.76302882208,2.26603965017,-4.04534747119,-0.651149327741,-1.70878789152,2.40616489133,1.20125019801,-2.04687259142,-2.12727320852,-3.37895205949,1.80776251212,0.781259853008,3.46359920853,-1.82218014073,-0.224681975858,2.40472682169,1.3990961445,-0.60209841113,0.539704570929,1.21456666107,0.00356029799011,0.51668768675,-0.7732303789,-0.288030646805,0.705769236513,0.728865300209,-1.19064525468,0.053802684259,-1.46733745663,1.60769798251,-3.06850875275,-1.14758016031,-0.678987231026,-1.34132716177,-0.951270799328,0.276040405221,-0.570404531222,0.0816294012636,-1.21608210927,0.986431125377,0.527687307263,0.592998520278,0.653668580842,-0.903128966269,-0.255244734413,-0.606845569291,-0.19043349793
9,-0.033512274794,0.299725478085,0.140697470491,-0.0295776257405,-0.419506226516,-0.197961454681,-0.667780978759,-0.85321377393,-0.474305683267,-0.197882696448,-0.348985099212,-0.288034876197,-0.305465680119,-0.427000380728,0.385241917261,-0.127169840131,-0.0632671690894,-0.119603222518,0.285916107532,0.0504730542342,-0.259066930549,-0.434597912598,-0.155844722048,0.466921650722,0.5524958304,0.101250550427,-0.0467762774598,-0.0916447184654,0.22946597326,-0.227423008796,0.761181519541,0.845111017238,-0.282054496391,0.358545379582,-0.560886676616,-1.07061661132,1.46824000654,1.22358185086,-1.74451906715,1.6692235365,1.85607175458,-1.73380536735,-1.75003998592,-1.60122628636,1.12037932152,0.127512684881,-0.677835897752,-2.05122601278,0.764781157853,0.874690037203,0.0170501641156,-1.3428927135,-0.500168409237,-1.09393381959,-0.00826488245431,-0.22286073637,-0.694238245952,-0.664509333435,-0.0629847546348,1.20942838383,2.16076005119,1.42916048954,2.83905591901,-0.85855288164,0.0689212783564,-0.242985888565,-2.01714407519,5.83884040594,-3.68654418526,0.424884644257,-0.439389436072,1.23601466843,2.49761953697,-5.6502896399,-2.98874044655,-0.520663304134,-1.91198412196,1.88245363253,-2.59737074916,4.99959407741,-1.79309471416,1.239490031,0.791852957116,0.453971234437,-1.62900138561,1.92501207229,-1.97935244481,0.410811173601,2.27333087562,0.529560565316,-1.82529591317,-0.570219601682,0.070448736019,0.317165122067,0.198234418591,-0.785140221736,-1.51610501959,2.04684879359,1.65889037342,-0.933530398752,-0.304470962901,-1.85484732088,2.10704196858,-3.21920558396,-1.65970070902,0.275208651099,-1.82240013297,0.398440149703,0.954002686854,-0.97827468815,-0.651932074648,-0.621811290846,0.667588417212,0.841611717011,0.373412637975,0.643415250755,-0.768586771982,-0.133338640524,-0.660121090786,-0.218785267516
