order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.218273628807,0.0348263223869,-0.287431338253,-0.311182135669,-0.328454378969,-0.368523038017,-0.462109589635,-0.0868518989165,0.141181316302,-0.383583810247,0.184869828565,-0.270809980652,-0.160032437339,-0.314851152367,0.277304358,0.367322952519,0.20847324583,0.434863787486,-0.00157450852728,0.17463673682,-0.139471995314,0.307247219429,0.148304365101,-0.379681491149,-0.254003376114,0.564334996848,0.0430376968824,0.133743044687,0.327944891657,-0.763043092832,0.20351287506,0.411306660417,-0.595108613034,-0.0423714210425,-0.125679097428,-0.777640937138,0.69020499347,0.773935001434,-0.188594720737,-0.454392630811,-0.016308000139,-0.0923431752235,-0.518016349542,0.243297341532,-0.325564685272,-0.513565940347,0.328974818525,0.468494292476,-0.615740214498,-0.853548469738,1.12048109884,1.41866840891,2.43692255863,2.30705897496,2.19269916343,1.71195989545,2.11367821743,-0.904097147222,-0.382958776168,0.106623386571,0.615014437853,-2.73980526281,-1.65945383212,4.19168572762,-5.15124270227,-0.283239704944,-2.47314436026,4.07521385,-0.380523568571,3.4900664816,-0.970183922992,2.12225315786,2.04434186963,-5.57379051918,-1.6670354531,0.559680012,6.09165992189,-3.2393666262,0.952906152592,0.140815853045,2.85663573363,-0.755428555036,-0.917757897648,-0.393693526584,-0.208432155097,-2.79621341946,0.843008529816,0.641343317015,-0.198927093332,0.00639743298212,1.13520438747,-1.53891663147,1.41202938763,2.81601339224,3.14906596943,-0.651041743476,3.20094326102,-2.0616739664,1.52768398909,2.94818876169,-0.272180164384,3.93262423868,-4.67131647079,1.66926368073,0.604173982621,1.5403897547,0.565094014555,0.827729374777,2.89963468593,-1.76741350781,-0.245075140652,-0.834850583591,0.978927114216,-0.531575133859,0.476636342864,1.18442144158,-0.351523131393,-0.866154134894,0.568779183812,-0.233864804118
1,0.193700144505,-0.430890581061,-0.209144448867,-0.232579466108,-0.535980221718,-0.520698650149,-0.320984397503,0.0339384797126,-0.0895335666352,0.258472516774,-0.171976509636,0.0797781099426,-0.113328542076,-0.65364915954,0.23876065026,0.389603470923,0.77711252803,0.0722663695105,0.190726378479,0.129310370911,0.177290175308,0.102034150984,-0.0967883074052,-0.31614572282,-0.321962359641,0.199212824352,0.151370425404,0.188002293908,0.336381442175,-0.656539785934,0.383545708182,0.263486942402,-0.393515173887,0.279830815827,0.127350558403,-0.784055919113,1.00331523096,0.539806717777,-0.0428412185849,-0.115540844979,-0.0604070101428,0.270360934877,-0.917225369567,0.372993698263,-0.269672734533,-0.351350364333,0.392483106281,0.548056627193,-0.333084280399,-1.02594835668,1.09669666351,1.3446552625,2.5193315717,2.25510861749,2.23799806942,1.83528622918,2.07257097874,-0.993632862845,-0.327071727897,0.0835068779784,3.7553696688,2.87491089823,-0.892199293348,-3.50062773241,2.21424751629,-2.16557822705,4.47224648044,-2.38288682572,-1.76785776031,5.90268896173,-3.27439725016,3.31138444499,-1.17248349637,-0.236031502801,1.42471817139,0.391563808861,3.8091933464,-2.60994126586,2.19238314937,-1.0586024069,2.89236848202,-2.66852728641,-3.48663909365,1.39192490278,-0.836866688416,-4.03140125205,1.00657814098,0.346268906607,0.340681397458,1.96741992268,2.24050434632,-1.31942623203,2.44227464869,3.30533250023,1.68063786091,0.516511851201,2.86472639336,-2.48035602016,1.31389249943,3.67061162333,-0.593936149482,3.16031903874,-3.13257457907,0.832674120186,0.502901511627,1.67074711537,0.684697631443,0.734557680473,2.69548962266,-1.63874312586,-0.221703401296,-0.636279466272,0.657887188486,-0.499903931962,0.428317026459,1.27754663632,-0.466258821808,-0.921911871274,0.547759786211,-0.228572066383
2,0.352532327416,-0.185760133885,-0.416799504423,-0.568962808976,-0.328267077867,-0.384677280474,-0.0694966880701,-0.294378776448,0.00315162908947,0.307340863797,-0.0520638848553,0.120983635414,-0.271472346611,-0.403658564931,0.519432612901,0.524814658552,0.799620905909,0.0978598270999,0.312738173131,-0.0140506077531,0.340188852896,-0.0784185656452,-0.418132678757,-0.179858261177,-0.349439476486,-0.145083129335,0.185070176377,0.191331687036,0.378401098341,-0.417800622971,0.597041681302,0.164484431666,-0.147514076323,0.557745721894,0.177425909719,-0.684370698252,1.22396628705,0.305836918084,0.0603636514606,0.246687861257,-0.128586660508,0.513765193396,-1.11635823626,0.396462834802,-0.225625396513,-0.186394061069,0.461501750263,0.610150980227,-0.0875562203639,-1.17341134112,1.07786877763,1.29291683762,2.56659757666,2.20842056853,2.27821521594,1.96649481847,2.02135016044,-1.08792909561,-0.273648571818,0.0608882601814,-4.79372193546,-5.5519496501,-0.60239569268,-0.722963054048,-0.369720377144,5.54528173009,-1.1882199398,-1.87850070211,2.6041767797,-4.69639333383,5.4279057432,-2.657605214,-1.15359218455,4.04066019568,3.37223632185,2.36661512782,-3.24135285379,3.20616682971,-0.0590677993201,-1.6044414778,0.102570291777,-0.354988932522,-2.31600537,0.949568358233,0.587015256937,-2.46137912022,-0.541946934879,-0.280533747136,0.367392153168,2.52027698597,1.74677102841,-0.59840455578,2.26972724268,2.00031537716,-0.759137120308,1.38658891055,1.36894233678,-2.07046271836,0.689015716287,3.4110884131,-0.722674482091,1.61581341464,-0.756525754494,-0.400759450086,0.382989608412,1.59282247583,0.672524338211,0.484505276756,2.16538395355,-1.27456441094,-0.146817478862,-0.392653943821,0.279924086546,-0.428051525048,0.375591097205,1.34146735697,-0.553310480017,-0.961169310937,0.519491183756,-0.223900220117
3,0.186485735426,-0.374022701041,-0.521300783247,-0.367477371166,-0.392762227402,0.0505684497069,-0.321367460992,-0.161826911814,0.0740338550765,-0.187035683829,0.425332586043,-0.209686618914,-0.260459407439,-0.120938333296,0.73700162871,0.777907313586,0.342374400698,0.552037474769,0.205973917553,-0.145677372224,0.213153684337,0.0698215718847,-0.489264173723,-0.167135616255,-0.182519157097,-0.255702201869,0.0322187243289,0.144579639308,0.382484201597,-0.205693627289,0.686137849407,0.149080018103,0.024681604058,0.647991492057,-0.0202728374294,-0.530538774205,1.24928145246,0.146250115441,0.0853278737581,0.537378937885,-0.193697094748,0.583918134318,-1.06085730282,0.291976909182,-0.190474864786,-0.0396696268016,0.5223457689,0.641281644752,0.0914387782592,-1.27466617248,1.0687234048,1.26693709285,2.57425325854,2.17045421026,2.31309235311,2.10250155143,1.96291399932,-1.18528449629,-0.223415198156,0.038707755693,4.9615185519,5.99663134411,-0.83075070546,2.27057187709,1.80815121594,-0.373508138066,-0.993775974,3.45122676904,-2.15626123649,-2.3947733225,1.12583778621,-2.16258365682,1.23010557687,0.650163009302,0.413446680976,1.9124360486,-4.2787128521,4.48885555663,-1.58857460795,-0.810069604318,-2.2445928663,3.06899102654,0.892135109457,-0.657165250343,2.63141612483,0.196103383771,-2.3995000545,-0.53774113959,-0.397262057555,1.51883880562,-0.116433618072,0.275865024674,1.04285269152,-0.244915860503,-3.07248156362,1.55440631134,-0.947680225743,-1.05222389667,-0.22184793418,2.28115480171,-0.518401203219,-0.215544334091,1.84757150419,-1.65959315186,0.340349603177,1.30964035551,0.521786142094,0.124668507031,1.37978888078,-0.725370122835,-0.0305019388126,-0.124677710772,-0.129845794298,-0.327578850642,0.322149588496,1.37307591398,-0.610238288248,-0.982973227299,0.483974891668,-0.219800218871
4,0.359223453419,-0.297930565176,-0.104507499705,-0.269922696307,-0.0562889588773,-0.371752936044,-0.0863696963508,0.0469521393149,-0.251141698814,-0.05851575543,-0.00943608642759,-0.147225164897,-0.119078101237,-0.287032892496,0.60495096698,0.767571345126,0.205324775055,0.750095848038,0.101925155181,-0.143989541819,0.0038032274525,0.417347543962,-0.304709051624,-0.259025959808,0.113087466954,-0.158357575636,-0.244432939384,0.110672325216,0.289519885815,-0.132958050539,0.566224743791,0.208610748461,0.0478956024398,0.522073220509,-0.395434230998,-0.399697768149,1.03131932247,0.100992534926,0.0135451713693,0.685749628173,-0.220512254181,0.478739620009,-0.761796575366,0.0767158865154,-0.15243644051,0.0699985947206,0.561691339361,0.63348949596,0.183342462444,-1.31482540172,1.07254297893,1.26807154643,2.54049432825,2.14341506886,2.34274712552,2.2399635389,1.90035646888,-1.28392475189,-0.177091018928,0.0169113319387,-3.7871681045,-4.34793251696,5.52012611633,2.34010892489,1.47039827049,-3.82748728982,3.79445258788,-0.330575796767,-2.31630698954,3.07633967261,-8.04233760814,2.73035688894,1.08227823901,-3.19723065077,-2.54698003501,-2.39608306027,1.99740543785,-1.12361061579,-0.132504268624,0.917510904685,-1.37898513128,3.12183989126,2.26568076215,-0.779006671266,2.84019375376,1.34671645269,-2.79739755662,-0.0192534565802,-1.42846103946,-0.0375539024825,-2.20032927946,0.824169598193,-0.57418616247,-2.10007584386,-4.15646901936,0.950727881627,-3.35223729939,0.132493114824,-1.20435278782,0.641317324652,0.0336569531758,-1.80826293498,4.00718081858,-2.55661307451,0.449375171747,0.861625415862,0.246698947013,-0.282857726189,0.443058363168,-0.0668696567567,0.108878536468,0.146021144771,-0.543619440965,-0.211817169058,0.2717582445,1.37032653414,-0.63557828216,-0.986821284324,0.441339411858,-0.216206256589
5,0.0792077267857,0.0302323749908,-0.158090867241,0.137640776436,-0.243763237745,-0.178899949939,-0.00687076353251,-0.153278753554,-0.165198709057,-0.0356423144178,-0.593316844194,0.0219379163515,-0.107697162867,-0.540342309562,0.351594223163,0.378856796769,0.607424771772,0.395236978542,0.180825334849,0.0267543609944,0.00224414392016,0.568839830672,-0.136267745798,-0.250288042126,0.304897759229,-0.0673656804783,-0.463214854384,0.153708862027,0.120055004478,-0.185916032412,0.282675447414,0.291839442633,-0.0761291382431,0.277695988753,-0.791476283518,-0.354882297645,0.605512163013,0.161938255612,-0.149044688567,0.665666948916,-0.17942978299,0.24428458302,-0.292974261284,-0.19742699943,-0.0948324069243,0.12968729693,0.568673077139,0.585365661259,0.179131092402,-1.28741277893,1.09048556912,1.29552354691,2.46634355368,2.12813487939,2.36766206955,2.37539131745,1.83686693847,-1.3820485712,-0.135376182145,-0.00454764169058,-2.14950885278,6.9718623599,-1.48642265666,1.17165406728,-1.648032409,6.11040631663,-2.54739939527,-2.39580590572,3.30916679949,-3.56423730229,-1.38894538603,-0.776993757344,-0.968831708287,-0.904615479801,-2.06035644378,-4.40096177031,4.48502036287,-4.84759407534,1.39317221671,2.29440476034,1.32823520447,-0.416331188303,0.787678020386,1.16230655306,0.734727715839,0.162211786251,-1.33867534293,0.869824143281,-1.7766323767,-0.80191752991,-3.21278871327,0.724084404619,-1.7803945562,-2.49358148794,-3.46771706405,-0.0777778426411,-4.96312748897,0.998396372271,-1.99210374655,-0.99774092828,0.808225587655,-2.7479725818,5.16928783737,-2.80235665745,0.728900821411,0.325464768895,-0.118237513787,-0.67089200428,-0.521181733348,0.610369109456,0.247813173732,0.398239370349,-0.933017788216,-0.0947129836367,0.227887702014,1.33234919074,-0.628892093024,-0.972677775715,0.391841485432,-0.213036197715
6,-0.302657118859,0.0918504935479,0.249937652749,-0.214899122211,0.0559490116992,0.169286709792,-0.253285229213,-0.236976837497,0.011272971602,-0.506949629851,-0.323065367844,-0.326123100556,-0.305019377482,-0.405096298163,0.215054816124,0.0943338912239,0.781965202035,0.0377369141385,0.29634312208,0.248322280757,0.195437521409,0.351405299977,-0.147967407732,-0.0357858445379,0.255732668026,-0.149326007762,-0.493538629565,0.266865205527,-0.0240124801998,-0.244687351957,-0.0206447096596,0.33345425193,-0.276425431484,0.0808746912622,-1.03919642938,-0.408698663246,0.0885083998423,0.278787269112,-0.369689133676,0.503432676194,-0.0590163079663,-0.0423113708526,0.228868107525,-0.458279973357,-0.00270674848013,0.135572396619,0.536710320308,0.502044124239,0.082400251839,-1.19523928353,1.12126505279,1.3464475936,2.35560096882,2.12406949191,2.38863707426,2.50527038593,1.7756264987,-1.47787458017,-0.0989388086488,-0.0257067953721,-1.77123009224,0.192499330783,3.29122865779,-1.99001692442,5.2431670915,-0.853804233533,-0.377552598197,0.876726255523,-1.5998896438,-3.29986503804,4.50092400984,-4.97503685878,-2.76889328226,3.1715790902,-0.847025321496,-0.638982449011,-1.99193534835,-1.3617361462,0.580211808398,1.72919706837,1.91751601817,-3.48005048708,-0.723823499831,2.83175161015,-1.49255484272,-1.70321419515,0.666167258996,1.24095934044,-0.908310477145,-0.15203742106,-2.59392090998,0.0383450185479,-2.05228903003,-1.19567907578,-1.31021178332,-0.911014317517,-5.09713823831,1.2180902536,-2.32705727328,-2.12528239035,1.57742427048,-2.84020970712,5.0471124831,-2.29127495389,1.12459893094,-0.195996057894,-0.522924808082,-0.977411392375,-1.38709424102,1.21331684308,0.361631515971,0.612387610686,-1.27122546171,0.0103575792851,0.193358047504,1.25952118735,-0.59078361359,-0.940976026965,0.335864381187,-0.2101923185
7,-0.140316116283,0.331187006385,0.0631197135649,0.349911793932,0.204713402745,-0.084020172973,-0.0410897637945,-0.110281295559,-0.444888322479,-0.429986639317,-0.159316071551,-0.673552364061,-0.5724986998,-0.0925796719461,0.140994984305,0.220789962157,0.245579037968,0.144374970562,0.281288103555,0.304689006029,0.26443824527,-0.00566330197488,-0.1900049424,0.229407573628,0.084788285792,-0.353969190884,-0.368783286326,0.367449590059,-0.0359177466113,-0.188549265834,-0.198282829675,0.294390113068,-0.454721476244,0.0712328896716,-1.0377263798,-0.510949439133,-0.35811410545,0.382591577904,-0.593419194512,0.26969927543,0.127365362419,-0.297374433523,0.674965349228,-0.633974348133,0.129968400391,0.0946740649002,0.464686274009,0.394217005545,-0.091279519417,-1.05000900494,1.16124592781,1.41616337046,2.21458509836,2.12941284817,2.40670836108,2.6261875034,1.71970432185,-1.56968778326,-0.0684025485436,-0.0465932498779,0.771445324943,-3.12321558398,-0.0283715296748,8.03726401616,-1.8649716669,-1.71216881169,3.14191269403,0.621853342494,-5.26151972404,3.95708468871,-2.16922383349,-1.06040418589,-1.9343866023,2.02372429655,-0.700598155698,2.24805819854,-7.42164740328,2.7578751371,-0.706397558614,-0.761644836723,-0.943729225601,-3.08527633813,0.34612109914,2.02366874678,-1.46688769324,-2.01763688227,1.55511445161,0.614584648788,0.702126650354,1.3033518157,-0.864013675294,-0.797158563622,-1.38507256565,1.06261385252,1.31455753147,-0.973553658991,-3.57928701376,0.759522550955,-2.03627162354,-2.38966659689,2.08814690454,-2.14844558768,3.69119204925,-1.13542271802,1.51546207373,-0.592417922873,-0.909749419825,-1.15461852084,-2.04374705973,1.65919012807,0.428696537002,0.771517313145,-1.53500572875,0.09170880522,0.1700297906,1.15348986115,-0.522881557416,-0.892607321058,0.273913222309,-0.207562354072
8,-0.026221200951,-0.0288606767065,0.450722033813,0.412072665268,0.158356968611,0.0502430457535,0.0746890984002,-0.212273896246,-0.564280932232,-0.161948503935,-0.568016971039,-0.577281934185,-0.583033004015,-0.119676867392,0.102339770675,0.312133247275,-0.352106441471,0.362885443025,0.206151789499,0.122829718192,0.00320631681941,-0.203321677176,-0.0266060171961,0.312857368988,0.0348150638644,-0.484328239152,-0.235325603651,0.371446258715,0.0998838117458,-0.00281353481664,-0.195871846868,0.187290898569,-0.53763086965,0.282279627591,-0.800746994767,-0.570613264891,-0.587090304842,0.41696488166,-0.755396340349,0.0571039815751,0.343561998184,-0.455162118363,0.937943160204,-0.673782445166,0.294984358182,0.0244265283311,0.357206848104,0.276354937666,-0.316622205606,-0.870712671951,1.20493951205,1.49846500574,2.05168494393,2.14131587987,2.42304010359,2.7349566156,1.67195747029,-1.65588425315,-0.0443347499414,-0.0672222271091,4.08282783033,4.48427605361,0.918798554321,-5.3984715586,1.85111092906,3.78138070348,-1.28230523581,-2.19567093236,3.66913109161,-0.533192885784,-4.01473719576,2.01433225314,1.86698507122,-2.46372501153,0.162865336324,-1.29537902159,-3.02271444276,0.555790725819,-0.618088209446,-2.44590353146,-3.89221171372,-0.893630006649,2.89513006101,-0.383113355608,0.643291140325,-0.357698398886,0.915815665097,-0.541572650299,1.82473114276,2.20815153372,0.801256021614,-1.24355831558,-0.250071137992,2.99248282429,3.220330965,-0.0716100984829,-0.87131374144,-0.10465031818,-1.10598315022,-1.71667636506,2.15196734829,-0.95563760266,1.46748376293,0.364272442702,1.7446478507,-0.770071042111,-1.22359570757,-1.17560007261,-2.40992655415,1.88670816528,0.434130038372,0.862201636016,-1.70644789805,0.140309620141,0.158570099074,1.01714189989,-0.427788065864,-0.828896622524,0.206607433796,-0.205020838876
9,-0.121567551133,0.240897685623,0.0598046313312,0.0291064535512,0.315181784788,0.349529512054,-0.119828502067,-0.314282628395,-0.0403869831913,-0.508143096593,-0.69854102637,-0.433033358915,-0.298389203669,-0.436965300497,0.189109341776,-0.0377761817645,-0.265189825639,0.175069353614,0.149647419786,-0.0680050178583,-0.385987045572,-0.246196823244,0.32724527767,0.201479629893,0.199852736513,-0.416187061081,-0.20139218453,0.275244501617,0.278185109932,0.200233047403,-0.0733079104825,0.0689021125425,-0.511239669682,0.619701296391,-0.444177770337,-0.504402844005,-0.524691301445,0.363151398015,-0.799352018942,-0.0500627728571,0.540879150808,-0.485284494542,0.9586593438,-0.563223416817,0.468602310612,-0.0502162637274,0.223847714652,0.16441739669,-0.562166440024,-0.681033989357,1.24582376521,1.58601187725,1.8767558499,2.15619074509,2.43879742868,2.82873895315,1.63493748947,-1.73501275967,-0.0272355205358,-0.0875958085683,-7.91248841277,-6.05723756518,-4.19081238582,-0.522175047989,-0.236279265253,0.459387259534,-1.06009378988,1.28027853641,3.79551668531,-4.32733598752,1.43073786749,0.658763013522,2.82661981984,-2.80650821728,1.36606752121,-4.75661148861,4.03454509281,-3.92403463422,-0.74768749596,-0.807287571225,-3.19159373192,-0.426928244511,3.68034096789,-1.39109521083,2.36843484226,1.57579764435,-0.189288663258,-1.23192988347,1.46446966295,1.57242767023,1.44035401231,-1.00875115059,0.696792461956,3.44856892513,3.63851959327,1.44117596285,2.06229411464,-0.925356549964,0.275808792316,-0.345014720688,1.71484633647,0.333874277309,-1.04860151818,1.80113282352,1.66706810675,-0.675981356433,-1.42168964565,-1.0377761616,-2.44464914805,1.86435202564,0.372471300794,0.875287522434,-1.77432375054,0.150514625355,0.158317462897,0.854517387638,-0.308994742249,-0.751565783772,0.134670471652,-0.202430721229
