order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.377809022883,-0.28285364376,-0.211282134281,-0.0947905126565,-0.159928332038,-0.408762959744,-0.373605991599,-0.114760328253,0.180836102564,-0.316015808123,-0.0918418277521,-0.195947383488,-0.418780582887,-0.569385299755,0.00878122521334,0.250824161022,0.460708271518,0.493840902262,0.166441826756,-0.0605112380224,-0.0585260729194,-0.146702788481,-0.589111131534,-0.25344588382,-0.230124348862,0.417109288267,0.453469761892,-0.0374466521802,-0.528336565962,0.281266867737,-0.174222149373,0.0391122750125,-0.374797276267,0.573791406674,-0.136789893532,-0.480686287092,0.73247758032,0.30903340711,-0.00459204046927,0.423919325353,0.179183313114,-0.155267187932,0.27644364834,-0.314211674941,-0.669137450535,-0.781665039548,0.39590870676,-0.359110705223,0.435995490642,-0.429810199759,0.284932381719,0.461191376919,-0.410613381894,0.126143084648,-0.439043816869,-0.406163686057,-0.332486432574,-0.504801655877,0.122553008888,0.469066028342,-2.40370946451,4.54113202269,1.98839011443,-5.32176978853,0.814634022091,-2.26849210972,0.496433544231,2.31032088581,-1.74274939203,-0.503594695077,2.16081697438,-0.372610584764,3.16487402599,-1.26860048103,2.15803166708,-3.04808785999,2.99266226932,-1.3434329105,-1.2070271991,0.825400728173,3.01749453642,-3.48136973824,1.98168833473,1.87054616502,-3.03640536662,-0.498990328674,0.790327121344,1.41330021958,-1.74483641606,0.655527444801,0.884352537119,1.29832954246,-0.011737441621,-0.564394852277,1.881894877,-2.05641644877,-0.402154219819,0.53728154976,-0.241952636581,0.96961852463,-1.07331039143,1.57302717827,2.2193337569,-2.38888755703,0.24698406879,-0.612414340718,-0.092407658284,0.220937476893,0.975277239671,-1.0835039171,0.507930621178,-0.461542335498,-0.126718246362,0.587403785773,-1.54743296755,0.539043052941,0.757939637349,0.175988967348,-0.438030010232,-0.525430635109
1,-0.113018079304,0.0103144929531,-0.144324446835,-0.426317277056,-0.386048043797,-0.34196076933,-0.208991195192,-0.00657055456667,-0.247841004259,-0.0707994489633,-0.0581863442798,-0.207333684311,-0.153293387806,-0.441759510199,0.397140390538,0.0486753366589,0.61488078921,0.309135747594,0.0874802902563,0.0573388154797,0.183887829575,-0.296374971349,-0.196434952908,-0.141286165377,-0.522244146794,0.366936614926,0.458781771851,-0.0319467327951,-0.598578058046,0.360485769048,-0.0802701860928,0.173374524306,-0.363421862569,0.463018175315,-0.0231966980608,-0.662439763505,0.654737517479,0.369416971533,-0.0720345730375,0.480821810348,0.085470718852,0.0190438449268,0.450611426904,-0.487454909967,-0.612028003145,-0.826530029529,0.379395584069,-0.320621363189,0.512320473543,-0.516822062988,0.340622610536,0.402072445168,-0.406553815864,0.173564158289,-0.587659714199,-0.352534707581,-0.254220652131,-0.482959481592,0.0767990723141,0.415871686623,-5.07707400827,1.33743436845,-1.13643595852,0.855050807936,-4.88793572069,2.96499806979,2.44966987587,-1.18634029993,-4.38270322759,3.72534743661,-1.17441373201,0.613205963549,1.57017203862,3.37038902262,4.31222667641,0.0519766435252,-0.615474713192,-1.92698231628,-0.303723287568,1.08781040166,1.26990514753,0.607836771078,5.53740479981,0.312376311938,-2.38613439875,-0.289558744623,-0.718321876029,-1.34175332718,0.369288077985,0.859537948523,0.943301722705,1.32516313904,0.221682783763,-1.62194229434,0.311719427702,-1.43836481684,-1.05871829001,0.640828300387,-1.10356933898,0.144274279587,-0.787597510054,1.90048544952,1.21825652625,-1.01635162317,0.898146479776,-0.268009301185,-0.227187181255,0.535366877206,0.531559727819,-0.643994139627,0.601962603167,-0.712423314689,0.206761807664,0.353866855481,-1.41469709678,0.52938641211,0.805760657356,0.25915190258,-0.476192754466,-0.538082957905
2,-0.141806070192,0.081974704314,-0.130373558834,-0.258689022451,-0.51464779972,-0.174878151309,-0.0287084398595,-0.308716996348,-0.338694392175,0.0477303661424,-0.151343544286,-0.0893698192076,-0.09548568889,-0.0964412549049,0.625334499503,0.327199320825,0.330657943695,0.158104189312,0.100218580556,0.102376430387,0.152265854789,-0.0918588798382,0.381001249989,-0.160512115187,-0.649746137812,0.382149615092,0.332421098276,-0.273393044721,-0.477891959297,0.430663717176,0.00392412355504,0.29157630685,-0.332048701877,0.264962202537,-0.0761335678113,-0.747726277689,0.539832721846,0.431712947171,-0.219832382949,0.453130176119,0.0213928793779,0.21937689275,0.516233155008,-0.511389469915,-0.491721360625,-0.831849352682,0.35270138374,-0.254937611347,0.539142734063,-0.557002809241,0.404066727342,0.320787337104,-0.36993197787,0.195802826311,-0.720097527173,-0.301067825035,-0.17168271103,-0.453335321983,0.0274960234445,0.361525835051,4.05910789779,-0.918793805751,2.68137101906,0.57939031375,4.40939734086,-0.526211559451,-0.0267668855586,-3.25536106202,2.49873238783,-2.12160078963,0.0217427736674,1.31375624012,0.0695819091198,2.4539699993,-0.388961279125,4.88206372669,-4.35564159612,-1.08151252128,0.440102783642,-0.221674322993,-1.73900971326,2.7858012905,5.11418143088,-0.384528521601,-0.0426671932856,0.58255999359,-1.5636808538,-3.1544750548,1.8066331161,0.406765844061,0.69382960327,0.978094916157,0.407688009572,-2.21753672239,-1.30793892117,-0.210487113092,-1.15128248221,0.583058700633,-1.80162071841,-0.671114047475,-0.509404026956,2.06501861411,0.101960358516,0.53791702537,1.4829913783,0.178243902133,-0.295646947262,0.763319842878,-0.00664073835625,-0.156496195207,0.658333439582,-0.901049256098,0.520171647556,0.0869786242854,-1.2254719978,0.496325345674,0.843129023237,0.331399904164,-0.508910983737,-0.548443671143
3,0.250950940593,-0.162995420541,0.000161523637499,-0.0573019037633,0.0989721577673,-0.229914032765,-0.321953446436,-0.356558751629,-0.0730425697693,-0.300368521441,-0.0754953531062,-0.00946559905162,-0.0580503414945,-0.051330104764,0.375672408602,0.751155128664,-0.031823123446,0.0653328164175,0.140186951032,0.0486719632125,-0.0787610436609,0.105061356456,0.666062838836,-0.152535429697,-0.538561981202,0.458229079729,0.207798005503,-0.580045339486,-0.29515133333,0.41709208238,0.0525219498879,0.358133452451,-0.28016185843,0.0494542127997,-0.259969290442,-0.703612151124,0.438509673349,0.483358297903,-0.418263230861,0.356258515545,-0.0217390690359,0.421611735789,0.477691867272,-0.385722550193,-0.322947720732,-0.787906271089,0.322280307821,-0.170899021269,0.509654843181,-0.548501641393,0.470162595766,0.224608202274,-0.304020311549,0.190513723866,-0.831228760422,-0.253927167437,-0.085993307211,-0.417085367266,-0.0247828560215,0.306262490444,2.08993951946,-2.33171179773,-2.29611073044,4.92989967395,4.21285459318,0.925493984385,-4.67706572093,2.39408788302,0.96140724723,-2.91207777274,0.745235435265,0.228954177991,0.747095226545,-1.30295007694,-3.58603057801,2.01338906132,-1.80809832686,-0.9226281586,0.163075829343,-0.550761091274,-2.35031053105,0.518745608294,0.0886689725624,0.779770679656,2.10317898581,0.7346854614,-0.622697680312,-2.56005564352,1.56350165526,-0.761479342954,0.271047974371,0.307999374713,0.641401880812,-1.92971800223,-2.1960256093,1.04671722216,-0.82733137239,0.445991250433,-2.08085809855,-1.20093321621,-0.388040217118,1.91942885429,-0.816138500696,1.91858020226,1.84390396213,0.712791653914,-0.304220620916,0.903465436568,-0.584736249878,0.319639439787,0.651130142077,-1.00755253157,0.788682377903,-0.193284133779,-0.990545186889,0.443568659137,0.868545526579,0.391479180582,-0.535623870673,-0.556418619923
4,0.226975053959,-0.247227503674,-0.195172186482,0.254662436853,0.156767647357,-0.0426004285009,-0.471300061668,-0.129325971367,-0.226986653659,-0.309510886126,-0.113662419875,-0.0239130892949,-0.000786137901781,-0.211458097503,0.118168011082,0.552636235677,0.051981442763,-0.0225618913361,0.10516597152,0.042598877497,-0.239323350086,-0.0328941820607,0.400221708197,0.00115174012685,-0.272242438893,0.487952008893,0.248210699327,-0.723007208691,-0.205458331124,0.276092267141,0.0619572475099,0.346897558471,-0.202397758991,-0.0909426203083,-0.476388658076,-0.55574846913,0.379034528386,0.52185382792,-0.617263890386,0.227806802904,-0.0636601196468,0.590737592627,0.367840741222,-0.143576552008,-0.134169810564,-0.687700361646,0.293123993243,-0.0767844399996,0.422915284866,-0.49539303915,0.53152866378,0.122435793879,-0.214397150146,0.157378998729,-0.917104781859,-0.212855658069,0.00158102638355,-0.375478699951,-0.0794130834698,0.250324174206,-1.70802264747,0.782386280581,1.54753286877,-2.10887794769,-1.54518542216,1.42292528927,3.55373234207,0.399305667498,-2.9255936911,2.38327564531,-1.41716583313,-0.448113962723,-0.000446863540829,-1.09899416814,-0.988222283569,-5.76017285894,3.02474529231,-0.619684605875,-0.889380088804,0.534736598635,-0.71810141982,-3.0225572557,-4.87350516368,2.09698651567,2.99878473698,-0.295900244424,1.47518256271,-0.14895802998,0.149304183563,-1.9880147197,-0.0394852168802,-0.547392859473,0.911487229102,-0.757978176246,-1.93591528524,1.79353211029,-0.361982207841,0.335279443768,-1.80405967392,-1.29092977109,-0.485831367708,1.40232047321,-1.29393050917,2.82646282649,1.87066827718,1.29407335283,-0.275149591258,0.96768485583,-1.14127424064,0.726523324386,0.561350351211,-1.01959104889,0.991324691181,-0.466592766183,-0.722598239371,0.375785819388,0.880605429289,0.438389998923,-0.555869661328,-0.561932082798
5,0.0185478458414,0.0598554187611,0.0740295968467,-0.230011205593,-0.0783266852862,-0.00497295191988,0.17005358435,-0.267431981749,-0.382121972611,-0.0880571685421,-0.232690559502,-0.109978877668,-0.0932577614762,-0.1991920884,0.132722836094,-0.145350427326,0.350935828804,-0.00405644143844,-0.0102159798202,0.137495807297,-0.247664583449,-0.372871486859,-0.13046998989,0.197060099822,0.0223031862978,0.388361029612,0.4737227678,-0.618752716998,-0.253812301074,0.0485882024046,0.0557414300291,0.249963517257,-0.101232400438,-0.0884638059694,-0.61353967369,-0.370485577573,0.362581724685,0.553164825092,-0.761709249573,0.112230556883,-0.124410605866,0.69159621324,0.2372214538,0.157869478507,0.0389433313738,-0.529848371898,0.267418199399,0.0207748163947,0.28413865442,-0.407157358465,0.579381937473,0.0239516317115,-0.108471794204,0.0980712000903,-0.975106760974,-0.179093399578,0.0896412778027,-0.32987066524,-0.135729282355,0.193960008717,-3.10212917805,3.99827430874,0.556727626862,-3.1296421431,-3.43791496581,0.221243318092,5.77071722068,-1.30181594354,0.553594930901,0.72986549611,-0.307159705837,-1.34678596726,-1.69923809488,1.16238488268,0.429182700079,-6.3553156309,1.63837299796,1.14902525658,-1.12545954822,1.11854669188,0.239807156228,-2.95105540057,-4.70202496649,1.42207246588,2.73271586627,-1.63677970681,2.71574253276,2.01057438655,-0.935675778706,-2.36042079697,-0.0276419913799,-1.36105316992,1.07904982843,0.814286171258,-0.684536972245,1.78632582333,0.00245944640336,0.303779455564,-1.01227389329,-0.961753971795,-0.745234283445,0.574809108488,-1.22784895657,3.08884264613,1.53328094553,1.85194374949,-0.241114424969,0.976069221109,-1.61595242341,1.01509644637,0.380473005754,-0.934111572927,1.11269401266,-0.713697882623,-0.435408978925,0.29831153731,0.878077327439,0.47141040585,-0.56929334893,-0.564927933009
6,-0.3374772939,0.152080392335,-0.0600706142144,-0.120884160287,-0.311547313227,0.0400907488485,0.192093700393,-0.0826323500613,-0.159127672732,-0.20283077692,-0.173447217179,-0.270341851977,-0.267216747251,-0.0727549203388,0.0437510507905,-0.43852658438,0.226609161412,0.175831722585,-0.049707923977,0.215122330728,-0.249925924412,-0.488062186422,-0.374975830896,0.230242340852,0.247061394453,0.190419206085,0.708036969037,-0.386600751334,-0.343176431793,-0.153191297215,0.0644918529618,0.085797780627,0.00398851960754,0.0599434659741,-0.601442653484,-0.219457684383,0.372524596302,0.584044032541,-0.809558563705,0.0434927007327,-0.212852463499,0.701148837603,0.138563401146,0.452142039612,0.162318195771,-0.321096522194,0.243903730201,0.117307921313,0.104178011244,-0.297469656972,0.604714373143,-0.0613598114108,0.00513635377032,0.0160791810262,-1.00401417382,-0.153327200673,0.176677325944,-0.281674109846,-0.193036158373,0.137423711126,-1.32898829045,-1.48744276648,-0.628196910096,2.74152099598,1.00548538865,-0.32216136065,-4.84861927309,4.70279195567,3.17771075303,-2.06643507686,0.830732249808,-1.53439099611,-1.366201374,0.919544641528,-2.49177022455,0.894817987931,-4.00750135731,1.95969229544,0.632588305182,0.2759947763,-0.427199693396,0.971272434263,0.226125820435,-0.821665615515,1.63880160407,-2.11760627447,1.53187177566,2.27026079989,-0.590360280052,-1.48255410793,0.215254091036,-1.84231640858,0.967428458099,2.03128256248,0.917373184719,1.15899254822,0.161995174959,0.312759025142,0.0808598121211,-0.394362435552,-1.00770518418,-0.386978771334,-0.677775305358,2.69498121537,0.893529158389,2.29612014991,-0.236733889167,0.950660059264,-1.95755523129,1.15143841443,0.112776987648,-0.758152796215,1.14414253924,-0.917721697559,-0.143029430656,0.216821564127,0.859983776262,0.490114995836,-0.575652360248,-0.565370526355
7,0.0105660567251,0.0814183028667,0.107598081966,0.0246114742587,0.116501797423,-0.155883417225,-0.267717984128,0.273448119844,0.127125492125,-0.257520176907,-0.202814955742,-0.351741383088,-0.315029624564,-0.036637713581,-0.266652919354,-0.119359445688,-0.260067924572,0.26592966798,0.129715539565,0.200299671197,-0.312950973602,-0.211650144578,-0.111362933665,0.0713845748581,0.327841215425,0.00432039491016,0.711919870993,-0.221675977552,-0.332482759986,-0.222716905046,0.0939487264463,-0.0987577205351,0.080172309479,0.283975989276,-0.444870186401,-0.146254124911,0.389415877127,0.613430184269,-0.745943777578,0.0324633983423,-0.319506020699,0.61775202134,0.11122722619,0.679670569956,0.212201586664,-0.0775578435735,0.218175931065,0.210385839917,-0.101731992716,-0.182447454579,0.599621552372,-0.125214794385,0.117307699139,-0.0835845313156,-1.00399205474,-0.135673148879,0.261097260561,-0.232329026099,-0.250619939609,0.0809715126357,5.39430929914,-0.760498636296,2.41059160883,1.5260300891,4.52096279271,-2.36922433134,-1.71400467961,0.309911097154,2.08424663358,1.66863226885,-1.5569587127,0.0364195124497,0.466873737343,0.0366292796304,-2.66371907999,3.92995141052,-4.32359252223,-0.640824777933,2.71900422259,-0.348127961507,-0.52473559185,3.94846585848,4.41795560655,-1.95039148201,-0.106456623947,-1.45166489749,-1.6303410191,0.88056618774,0.896342056741,0.131278398404,0.31339152305,-1.7379183211,0.500180257401,2.25020355055,2.08441030252,0.305388415018,0.156901721991,0.253031391473,1.16227621872,0.147096177558,-1.07850015549,-1.24263770136,0.156521683673,1.78893929392,0.0918549255789,2.53287566487,-0.288643144103,0.90931530268,-2.1306118061,1.12115459632,-0.223981136404,-0.508545892502,1.08435589705,-1.06522328389,0.14100888523,0.136999254948,0.825678855757,0.494387907618,-0.574820131499,-0.563245301476
8,0.136234191985,-0.1162191776,0.0986042738043,0.31930049498,0.145674023261,-0.104304469044,-0.0756537076008,-0.0382493225047,0.175548064497,0.0511597043544,-0.349791416743,-0.290778681262,-0.193777601123,-0.00514416464524,-0.308717593436,0.0689387216208,-0.424781568177,0.0412003723106,0.392342625399,0.201453956612,-0.286718477499,0.140698311213,0.332704665748,-0.0675447491034,0.222839214458,-0.0853485498662,0.390568359204,-0.203795817454,-0.171897236068,-0.138008635441,0.11021670107,-0.23993967162,0.0957648719856,0.470120907444,-0.217179189861,-0.151703565687,0.402044190592,0.628559686069,-0.587615152915,0.0639591589977,-0.417186789892,0.463847721072,0.170126442221,0.80123923314,0.181445978341,0.176000342803,0.183952144148,0.298953936983,-0.315790494992,-0.0785825857963,0.55860842311,-0.16144763233,0.219157267561,-0.194768669503,-0.976502129805,-0.125692177434,0.341264104252,-0.183271215537,-0.30776006513,0.024860032541,-2.31609769623,-0.949996728399,-2.43719499605,1.99597833601,-2.81850481556,3.71845453593,3.94017939409,-4.56457258505,-1.39475396616,3.22275240793,-0.254929669684,0.930530184553,1.75701195725,0.729616417157,2.10078621092,-0.790767305739,1.33715083164,-3.36097004614,1.8795624288,0.572982793717,1.26878214265,2.32759054325,3.56406270912,-0.441834224068,-1.91055567118,-0.354213554058,-4.53702159512,-0.31644923522,2.15179498987,1.42384889624,-0.0826326412636,-0.988880001601,-0.208798349169,1.29406089488,2.29114442359,-0.354739043906,0.0947169591108,0.0131742708145,1.93255161384,0.424258273552,-0.812547519469,-1.76456832723,0.998826390774,0.623422740087,-0.687205485692,2.48658886868,-0.406468720966,0.861084367693,-2.11976538351,0.931231610311,-0.599715142429,-0.210494812709,0.939273007376,-1.14697043787,0.404415317143,0.0642122760816,0.774917856454,0.484429328263,-0.566787491026,-0.558559083546
9,-0.0870803688059,0.0879673774937,-0.010111115357,-0.0253434434485,0.0573561377852,0.299855847998,0.187569005299,-0.213006518589,-0.103085740926,0.141591011994,-0.129768470997,-0.173336872436,-0.0106465452957,0.0741769260121,0.0369091348587,-0.185581818209,-0.108618569881,-0.242502402876,0.402851382403,0.306310198727,-0.0732226067498,0.167379762171,0.482022697204,0.0126458295728,-0.0138797419465,-0.0828580405626,-0.112428148982,-0.222095280413,0.0501996871987,0.0247925236324,0.0619243022292,-0.28286856134,0.0397230892171,0.516856305602,-0.0196130815492,-0.202689168687,0.409080111421,0.608662690441,-0.375959567745,0.104459215432,-0.469851318117,0.280726507192,0.302177212559,0.80542567253,0.0816299752925,0.40905227483,0.135095067146,0.382324919436,-0.519739406994,-0.000626911485906,0.479690114339,-0.16673425721,0.302729364517,-0.31062888982,-0.924147317942,-0.122436693531,0.415538918176,-0.135900651533,-0.363740900378,-0.0306558631027,-1.87259812251,2.71898283746,1.20411867174,-6.9856105543,1.62959114781,2.48649266655,0.704367139017,1.87068286085,-3.27371989574,-1.89727991696,4.2797466548,1.68129778912,1.67802722272,0.467867909393,3.61172822542,-3.01699896488,3.80294117526,-1.46584836353,-1.85741015138,1.2005803508,2.62085195539,-1.77604622248,-0.736639360919,1.90434452388,-2.51417602791,0.275175059762,-5.0222599602,0.303298078098,2.02621455829,1.63103625162,-0.925577216808,0.161091439239,-0.876913653875,-0.425716728076,1.52596841968,-0.589059273691,0.0508710271021,-0.444746320525,2.21326311881,0.321631124423,-0.186897622064,-1.81461513444,1.57956778386,-0.511320972259,-1.26185925141,2.12089308543,-0.577113848682,0.804182431151,-1.93120498074,0.609091148222,-0.974930499889,0.104849447681,0.721372353856,-1.15837804494,0.636746507492,0.00321751557942,0.707914550339,0.46075492597,-0.551661810101,-0.551340087717
