order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.151271797272,-0.167657194674,0.070656119704,-0.00417977968767,0.0979203861593,0.307250943565,0.28802094307,0.37989066287,-0.33979575484,0.21007358825,-0.036509931102,0.3841703324,0.118095501872,0.405750263317,-0.678116745816,-0.756257302708,-0.0786603741543,-0.185243694867,-0.272742840682,-0.137957082234,0.287192260414,-0.196877862154,0.346519750212,0.0573937897977,-0.0990486834191,0.0783179352755,-0.0612165920978,-0.677797128201,-0.690952135272,0.277289978521,-0.426811908673,-0.40225142334,0.783237005941,-0.783756380129,0.592726250501,0.404799183054,-0.166155795327,0.378880306294,-0.652562881495,1.46583882009,0.95952778767,-0.641185658376,-0.234044261575,0.0489788823279,0.663765631192,0.566743640746,-0.0694216264488,0.720410407402,0.391743214255,0.189421058558,0.719742763249,0.863368511969,0.534701369505,0.0289231972824,0.142682923729,-0.123909973727,0.128900066935,0.277816195328,0.389220609745,-1.39159895898,4.38858846276,-0.207479665863,4.07447889192,-2.8501865396,1.78953185034,-2.85356739075,1.15232320236,1.33708340231,0.278802731116,1.87639444938,-2.53112113127,4.07651199915,-2.48767823531,-0.972760665741,-0.890675532149,2.21961690658,-0.0656588727329,1.63538285465,-5.08478576369,5.74222972983,3.63766716393,-3.24704621806,-0.253211623948,-1.13671096158,0.75084944262,0.642556905898,0.164047031571,0.86275300637,-0.0296076287021,0.946080992582,0.56279756237,1.54610611718,-0.444384759615,0.214732435282,-0.500980092557,1.66724792689,-0.225052518986,-0.275776037418,-0.732924432557,1.5401908371,-2.58937210322,-0.0133496714048,-2.00931492168,0.259727492675,1.40742822491,-0.808522073709,0.217647902236,0.285815202797,0.221614468956,1.01493182895,-0.34382468775,-0.843829826598,0.455685011358,-1.95311030904,1.68382756015,0.714568457571,-0.106042670048,-0.794355772232,0.259433340163,0.489454901156
1,0.224143938583,-0.0549120281701,-0.0787416019418,0.0764030947412,0.142214012558,0.0634970153925,0.330944994669,0.1543993223,0.260239770303,0.0382070722416,0.07459505589,0.401104693657,0.138747213467,0.309055070495,-0.642401695761,-0.384696905223,-0.2544776584,-0.0890976108426,-0.598676315951,0.235981424615,0.419771238666,-0.389598799033,0.258114869618,-0.0174250066497,-0.0115376792939,0.118833069651,0.0681282885919,-0.504847171703,-0.643362841941,0.425806774596,-0.35585696306,-0.292080761196,0.700468971987,-0.744708313763,0.550039785017,0.559948971589,-0.173634811019,0.334847871393,-0.75303227437,1.54083345737,0.72205263225,-0.638992463541,-0.435806977665,0.0340765580867,0.772158285108,0.477521883838,-0.041266961813,0.703411460413,0.385007961671,0.278237561091,0.671149220379,0.773462831618,0.577714755673,-0.158206946856,0.30704676862,-0.0492911381983,0.115800927703,0.197360279034,0.415874253421,-1.34144208339,-4.91841657179,-1.54113646184,-4.00740387491,3.1692290778,-1.66651820853,-0.30900935644,-1.79794496372,-3.37688584402,8.44847029507,-3.30125623835,4.08555195862,-3.57266904357,2.73601693037,-0.726322577699,2.06681340745,4.25941083516,-2.61039873166,-0.363966318569,-0.467981302017,0.75777859688,-1.61790783624,-0.181932529362,-1.31706733415,-0.274476409964,0.835835404822,0.143481679021,2.23569740141,2.39910978563,0.956537704366,1.86101505101,0.786493801864,0.634806349606,-1.20669823128,0.580721408245,-0.299754452068,1.34814799074,0.0313302646374,-0.56682755215,-1.24195856511,-0.0897969157248,-2.06848304171,0.0650898821702,-1.97178554324,-0.593630282706,0.727980955587,-0.948764563062,0.347473534339,-0.62010576817,-0.34811902884,0.752673482068,-0.632460462168,-0.946585292966,0.390829531133,-1.77129841812,1.59134434562,0.778347197813,-0.153327325786,-0.812844167482,0.272567415299,0.513389172627
2,-0.102161623526,-0.0772709200327,-0.0936604150282,0.0070711196103,0.0196486533985,0.141663793473,-0.0465544647546,0.13879021524,0.606216942107,0.0909131858453,0.393741530026,0.0130378641961,0.439435997123,0.303720154471,-0.256871745195,-0.0738937167869,-0.436562448549,-0.294406598136,-0.346904535122,0.00680762587759,-0.00446976466801,-0.233722855288,0.114354957231,0.0026075112461,0.0455816674127,0.116517285589,0.324793823035,-0.25127632251,-0.509826613726,0.608206143412,-0.289501401774,-0.270885327737,0.549192156276,-0.665563993603,0.539516691315,0.659580105669,-0.16887931691,0.275314079369,-0.888729003284,1.44607311786,0.55886573415,-0.627734321163,-0.618997658157,-0.0736057429967,0.80550430054,0.38170048405,-0.000432216250291,0.599495175865,0.325035329129,0.338361109821,0.592803228823,0.675487735493,0.610224296188,-0.32189940764,0.458665688772,0.0318087391375,0.0987820893969,0.115639757322,0.443516551086,-1.28898111892,2.0320598902,4.60674016323,3.13744870028,-4.51600491026,0.0866289903999,-0.0504734728301,-3.63719399405,2.95273229901,-2.85448755951,5.41840505226,0.688244862148,-2.06089862405,1.86651884591,0.573230730079,5.10746366079,1.53274220652,-0.545737805196,-3.31168890748,4.68970421296,-4.42903468949,-5.9409264168,2.87098042028,-1.46699576205,0.594727105481,0.256594524986,-0.0874522526934,2.52638034918,2.37944265459,1.6384411112,1.56354128143,0.429461594104,-0.151759540013,-1.75413266495,1.0049791714,0.098877001897,0.590359301254,0.0239520084157,-0.56908911718,-1.38807659866,-1.77361800093,-1.15933834147,0.156029278862,-1.6539394832,-1.56115997255,-0.0661009485422,-0.948494456121,0.462081843038,-1.43330019415,-0.830821374066,0.442822826234,-0.934393207661,-1.00640804169,0.246908894334,-1.48659080904,1.43040120126,0.84357771625,-0.184197540654,-0.819568999395,0.279177909328,0.535524036074
3,0.0239382652155,0.13521146012,0.157182820611,-0.145376252028,-0.0435930585616,-0.0852580221604,-0.024754135826,0.333982440955,0.116454656596,0.738889609911,0.266957682723,0.161988079435,0.385036352708,0.332057094016,0.185887044285,-0.0510073935534,-0.367040510233,-0.577450245136,0.0776623470804,-0.371746716199,-0.508995382684,0.0532166504644,-0.0265988704018,0.0735789297524,0.0409287101444,0.123761215793,0.504937579899,-0.0788093056976,-0.334777601711,0.699088343278,-0.287982487968,-0.306652096526,0.3661051369,-0.545462218579,0.566209468265,0.672607760066,-0.174247320301,0.231385714131,-1.01109999022,1.19988447932,0.491304108068,-0.609800447105,-0.761168342482,-0.274545518309,0.760898335778,0.290644398187,0.0488566307848,0.42338870545,0.223941291971,0.365687562639,0.484770250936,0.573307351322,0.62482470704,-0.452643341614,0.591197138163,0.119339322094,0.0795504746114,0.0338498352294,0.471488268199,-1.23439949321,-2.74012251196,-3.50702629797,-0.0206820606094,3.73515547048,-2.31597526572,-3.2869813046,3.83486600559,-0.967115011882,-3.25071823886,3.97255756708,-1.39707281214,4.28568816382,-2.53616811683,-0.702092616431,2.69807089444,-0.543263617777,1.53572461069,-1.36848392724,2.49117285591,-1.78117317086,-2.89107741628,2.19645722516,-1.32119942814,0.649074191351,-0.305818217638,0.319441866988,0.823095119669,0.905144556427,1.75337772366,0.110320511301,-0.448065284582,-0.478278449146,-1.81661471729,1.37496669804,0.389944437782,-0.327992855642,-0.141863042936,-0.26643262409,-0.955157714423,-3.04924475579,-0.215215379724,0.187277932117,-1.17406925606,-2.42063547703,-0.80171193457,-0.863659421419,0.50832928368,-2.04835094014,-1.16136412108,0.0998022088763,-1.22129404279,-1.03254864258,0.0350218801829,-1.11561323649,1.21166387521,0.906237366427,-0.197408340865,-0.814201861865,0.279144129561,0.55579282157
4,-0.0936148347233,-0.00440872707315,-0.0746883007897,0.20691870075,-0.179775125194,-0.174949224146,0.256303656345,0.0396541154476,0.256742091404,0.521558161782,0.398018596723,0.562446475807,0.133210353967,0.0879934492149,0.179229432591,-0.0830106179897,-0.21405364406,-0.458624557304,0.0276314816316,-0.222087279844,-0.451176099292,0.128350748887,-0.136793078736,0.0989960008179,-0.00581388145319,0.184661977814,0.469144455007,-0.0787109700394,-0.18093041542,0.61829694643,-0.376548389928,-0.351848170428,0.203052224701,-0.397712527134,0.604201964304,0.599765643434,-0.195575732221,0.227402126681,-1.060080785,0.860672649361,0.506352659989,-0.594037739483,-0.853135180045,-0.546908438724,0.652602919857,0.209812918621,0.0975745717231,0.199012469091,0.0992687919434,0.357952729768,0.350030147412,0.469689977134,0.61552182345,-0.542886069316,0.699531922457,0.212818806311,0.0599170572585,-0.0467961971161,0.499123180761,-1.17788637542,2.78428453874,2.4886781284,-1.29672492409,-1.34348799874,1.66247499841,2.34034482732,-0.632531238069,-2.56518355301,4.39575339331,-7.01522071341,3.84331324825,2.36418412654,-1.54635739163,-3.89671145245,-2.556432312,0.121481990535,1.29984034762,3.6271168999,-3.17341580341,4.44667279195,3.89806689797,-0.680912600869,-0.774342903131,-0.267483628099,-0.594534217317,0.842180105733,-1.47294183744,-0.81853218424,1.22651611583,-1.69182000362,-1.24391893806,-0.372750906486,-1.37160914592,1.53229636719,0.288288576691,-1.07686379246,-0.257971484074,0.193900315479,0.0601366140406,-3.59986007278,0.449560044617,0.107387587489,-0.67349153925,-2.95745037393,-1.31579918549,-0.75290468909,0.445617765089,-2.38912657052,-1.29768963869,-0.254047634653,-1.4636806424,-1.03736624343,-0.227933039298,-0.680692878148,0.949004504902,0.961766176757,-0.192134256691,-0.796711109219,0.272447211967,0.574147416218
5,0.104443197123,-0.0354924305459,0.0960652616041,-0.230180665195,0.157569760176,0.215330466064,-0.0882843141866,0.111358646032,0.432674370999,-0.0183309049828,0.699838845187,0.56254060411,0.125041597555,-0.25564033686,-0.136917131406,-0.0523199108064,-0.0934387296054,0.000792926780018,-0.336454119673,0.288952037309,0.0951941262332,-0.00695847015645,-0.158813228831,0.0109296027464,-0.076690186099,0.267918824355,0.252504798928,-0.20534622962,-0.102886620441,0.385791588874,-0.509448842742,-0.375866711417,0.10200879784,-0.249934615235,0.607036021621,0.470352491189,-0.217647546535,0.267138270556,-0.987054452191,0.506797116035,0.565767703977,-0.592245808213,-0.899533051232,-0.850059543568,0.508968126327,0.139498490978,0.133761998236,-0.0440563774276,-0.0286587540541,0.315486688276,0.194443443591,0.366094021647,0.57823793562,-0.587533998296,0.780072962447,0.311294980604,0.0417518239586,-0.125097017296,0.525758293662,-1.11963481061,-0.479518697759,-2.94979192192,0.345928676961,-1.50811126685,2.28471462904,3.35411380223,-3.25215342882,3.20470037642,-2.4844965812,-0.931582333633,0.22938019025,-1.86644315204,0.930675435185,-1.72052833611,-2.56628605945,0.182791493212,1.35788175753,4.49099966189,-2.63309385585,4.21828425676,5.71460975235,-1.42360104369,0.401387857202,-1.44330467719,-0.840814576673,0.663767332445,-2.54622677716,-1.46233203254,0.307590652142,-2.75652316293,-1.23662213458,-0.105554327648,-0.622717292725,1.36644987846,-0.308997037972,-1.43992803615,-0.132810661841,0.563789792763,1.43050447547,-3.3526535875,0.65707466608,-0.088337014238,-0.281390514988,-3.01842657384,-1.49566570086,-0.658064765908,0.257376025269,-2.42000525661,-1.22690098446,-0.589487622749,-1.63394987031,-1.03435307757,-0.520816337563,-0.20841610146,0.658634566069,1.00536980685,-0.168030085964,-0.767368192309,0.259170487264,0.590558418617
6,0.0682184465162,-0.0934264299282,-0.263079084407,0.173761679629,0.119760068479,0.18547794644,0.0916111004012,0.274626372738,-0.0133733640989,0.327636568103,0.356540690778,0.308595386387,0.196453660309,-0.109764534279,-0.190296469865,-0.0746469460397,0.084862310174,0.272977969029,-0.285672003103,0.383055099985,0.459718355779,-0.0517800974077,-0.0669405182495,-0.16146801934,-0.17787694378,0.289340104683,0.0259455251573,-0.320915126267,-0.115008540076,0.115130632458,-0.587347962714,-0.375686489587,0.0788651760905,-0.13456751528,0.530971054006,0.324850520491,-0.211796167966,0.329118470957,-0.774940042232,0.210936812319,0.622379061509,-0.613996234134,-0.915927929678,-1.13288414637,0.365845350055,0.0772307281289,0.145278678254,-0.274934775253,-0.139770468834,0.241785725329,0.0264042571208,0.262659217094,0.511144171318,-0.584293806398,0.830919473805,0.413338365675,0.0269330302292,-0.19989358955,0.550743992311,-1.05983985179,0.393864228645,0.24050097832,-1.80141752879,4.18617890096,-1.21191629602,-3.46067509132,6.27551951417,-1.22705559621,-3.5874740933,5.10248578323,-5.73778928221,-2.90473772636,0.130600150005,4.43325783129,1.41726106345,-0.45475467414,2.09247494388,0.665689625509,3.88684609361,-2.7311539607,0.926620197768,0.791600557963,1.24123590724,-1.79838700403,-1.18277712483,-0.318526256367,-1.69857423422,-0.642526691575,-0.480009532624,-2.4087989485,-0.160855118969,0.0885378651758,0.139114890966,0.90163906143,-1.24179833496,-1.41804889131,0.296394579917,0.606727572485,2.77129629054,-2.48753965003,0.408324999632,-0.351486793005,-0.0824724229718,-2.5521190268,-1.30723518773,-0.591171564384,-0.043024259631,-2.15069876983,-0.966797367149,-0.872992585956,-1.70955717698,-1.03604647457,-0.820120090417,0.272105068617,0.358090406407,1.03235463216,-0.125283519564,-0.726746572363,0.239497779263,0.605015031737
7,0.141361325901,-0.113500883266,0.165843737848,0.00343382640828,0.0871590258489,0.0150090444651,0.503080217315,0.0526568190013,0.0607393468193,0.434602545014,-0.073908438366,-0.0013858863166,0.16650182966,0.407785251816,-0.00942902251011,-0.0641636422186,0.256010339576,0.206457965286,0.29057605618,-0.133111272211,0.301456120921,0.129244486444,0.0291159597773,-0.306994539689,-0.303883922773,0.206789516179,-0.0530366967018,-0.311530331571,-0.177740576147,-0.0548314161602,-0.521514897332,-0.361031676817,0.122274188931,-0.0738491361962,0.359731445739,0.192913829513,-0.151832612862,0.373600541527,-0.44747411927,0.0181608327565,0.637384785329,-0.661935704518,-0.923164910962,-1.34501083597,0.258102104191,0.0209905238527,0.122797357902,-0.465907316814,-0.217193460997,0.143752322464,-0.143817403634,0.158401599174,0.414797161716,-0.533830756039,0.851945013023,0.517069553753,0.0172917804837,-0.270098988489,0.573453921202,-0.998696715615,0.791426184914,2.43715920125,4.47591832329,-4.04548288441,-0.583158218139,2.15693523321,-1.19338170028,-1.0178192267,4.48440956908,-3.9523334247,-1.75408919719,-3.10682972382,-0.392197325816,4.34215395197,1.14514957029,1.03624932452,0.925896446195,-1.180805401,6.14738429382,-6.15541624771,-3.31760086546,2.39415460278,0.34159740056,-0.949537127936,-1.23651187481,-1.21788560194,0.149157358717,0.830911017328,-0.647907874197,-0.855791384523,1.4994462418,0.203323893011,0.678381067761,0.312226693385,-2.14160592979,-1.21365333717,0.917004404087,0.209618661532,3.67596974345,-1.35755604702,-0.139031092294,-0.596185110843,-0.0952428475692,-1.62523223905,-0.803901518233,-0.53163753394,-0.413524768225,-1.63384902877,-0.562612681557,-1.07071277167,-1.67598668866,-1.05208416937,-1.10197936709,0.731135155859,0.0651364957999,1.03847284416,-0.0646553273871,-0.675712857981,0.213709651909,0.617524698095
8,-0.107565491438,0.167370859237,-0.00551969396606,0.0239555977718,-0.0108777825972,0.346645047644,-0.00287953733764,0.241284907437,0.442617615259,-0.151450809454,-0.0765279330662,-0.209219578376,0.155657427548,0.532432100321,-0.0760595569935,0.127862928375,0.23917562645,0.186289001304,0.644541511102,-0.533303544685,0.000584140193817,0.320738537891,-0.0460691182637,-0.339694508938,-0.397093142405,0.0835550748544,0.0345815923799,-0.175432236504,-0.220634650356,-0.0490448995389,-0.30110158123,-0.331786846193,0.202969939465,-0.0679419228822,0.117420791796,0.0788976010797,-0.0301440742758,0.358572247245,-0.0639925311377,-0.0649233714986,0.592663903716,-0.72951005393,-0.940340681551,-1.44825781594,0.211349749968,-0.0278501363452,0.0623097771686,-0.596311143079,-0.249651636417,0.0314923512895,-0.305003865713,0.0515854561441,0.29207521937,-0.439733893102,0.844764667756,0.620220588042,0.0145533850647,-0.334726939883,0.593294387124,-0.936398987054,-6.04892028939,-0.947456066107,-3.7887948011,2.86347134878,0.570075767982,0.745190560837,-4.9338248894,3.5215101755,0.894826419286,-4.88337246382,0.325011261387,-0.426485949939,0.0664388215763,-2.09189562741,-2.25657819193,2.29642548855,-1.04863081344,1.11953924924,-0.0350588764182,-0.673409785989,-1.79783889916,0.999749550692,-1.89894182127,0.233588448831,-0.474352139529,-1.022173136,1.39033733745,1.70664128642,-0.116202465268,0.90071558924,2.75546800766,0.41324701348,0.873437241535,-0.153616993925,-2.60424362215,-1.1024063597,1.48443208579,-0.555678407952,3.86092953535,-0.354564044099,-0.744088063406,-0.730136762578,-0.266981193477,-0.410457879086,-0.11347160116,-0.434432608024,-0.791709828199,-0.955837469266,-0.0794969343364,-1.15326042815,-1.52912771909,-1.08764799774,-1.34414071423,1.14025273386,-0.203342943137,1.0202542366,0.0124970263656,-0.615409999426,0.182177670296,0.628112486054
9,-0.257450440615,0.0946245012811,0.0673662702702,0.10799704769,0.265597726192,-0.0375640139816,0.0473389260099,0.363022080635,0.14021031587,-0.212172854823,-0.167817214672,-0.0635784233112,0.122985328656,0.126756448917,-0.282540888683,0.247662427045,0.142115827282,0.375855314057,0.292472469044,-0.223715515931,0.013758168532,0.303537517778,-0.314250729489,-0.292245925565,-0.376654028473,0.0399860248356,0.174945134838,-0.0127166205754,-0.191926012708,0.0926584993465,-0.0128753959864,-0.270852133466,0.284307469671,-0.0937268808267,-0.138393720309,-0.0368152341984,0.134347879751,0.258136542916,0.298397203309,-0.0669738318391,0.494415567256,-0.802051727719,-0.978229604939,-1.42550147762,0.235965488218,-0.0628731778158,-0.0334845076467,-0.655226262358,-0.232948861834,-0.0823777291816,-0.446110650138,-0.0597772926854,0.147927013119,-0.308291339659,0.812593815467,0.720227891218,0.0202773392213,-0.392918285,0.609713093748,-0.873136897394,5.37127276023,2.84676595431,4.09834011625,-0.336034673205,2.08200628414,-5.1247169712,4.88531342628,-2.14760067047,-5.56835941496,3.12642162811,-1.70984746146,2.71346066394,-0.962616526629,-4.77857567352,-0.749714610164,-0.505439286999,-0.381143005239,1.90275191312,-5.96637454298,6.06112955449,1.78413840893,-1.12732548462,-3.07616466064,0.501373492091,0.913081955745,0.257134681211,1.18092438917,1.34609243898,0.679478411644,1.70021721358,2.76521687057,0.83958115014,0.69015209353,-0.299388104434,-2.39575552635,-1.26074327553,1.73438366208,-1.44791882674,3.26472898243,0.228402141531,-1.17687876571,-0.688506010975,-0.487862936588,0.851937375131,0.593695719186,-0.246986095692,-1.10839005092,-0.222443751987,0.408023378242,-1.10058941858,-1.27669515435,-1.14250098071,-1.52771707434,1.47418918183,-0.43239247978,0.975301675642,0.104215990047,-0.547232594191,0.14535679002,0.636820240908
