order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.118475157928,-0.248566586323,-0.14623185661,-0.10832718093,-0.0295247705553,-0.374033214668,-0.728784499923,-0.216459380963,0.0543833634972,0.00465509197702,-0.12314910309,-0.277940413753,-0.285149971959,-0.267881193766,0.0883122897975,0.121740936975,-0.115709993002,-0.122333703146,0.17995452214,0.264807132351,-0.296861644534,0.0929793886936,-0.124882437628,-0.0311577942186,0.468383334037,-0.00845518091643,-0.287161321478,0.111731417324,0.070407675434,-0.180166012995,-0.205883285413,0.422802710632,0.596344067868,0.309419121105,-0.282042103185,-0.471335956367,0.812916583948,0.719094043571,-0.855209413469,0.666576387201,1.01510422575,-0.625322568324,-0.614968412073,-1.0309905404,0.489435638697,0.701678385315,-0.384363368001,-0.926574517423,0.435295729535,0.256818919329,-0.0633911436356,-0.381970242676,0.411456465961,-0.237842568885,0.396435296245,1.17754874041,1.45823908379,-1.45150465521,-1.61084365981,2.9305288155,3.77730138529,1.93680495883,-2.42962215833,1.44731792101,0.675143208546,-0.644605010953,2.32988739518,0.593495371166,-0.440793917724,-4.20303160244,1.47676272838,-0.51958381798,-4.35654324349,-1.13323816551,-5.87493349743,1.36678002792,-3.94309335094,0.154879146041,2.22305465111,-0.540954293257,-0.0523296458945,-0.326389845818,0.588546965115,-0.665986488049,-2.06289336883,-3.3680481964,0.761525016127,1.10052289893,-1.67339701171,1.97736707991,0.150289371861,-0.31386653946,0.986887490844,2.52988584894,-0.6338648884,-2.41814045564,-0.997666688222,-0.99815375195,1.27207348968,0.317284817405,-0.355801865117,-0.957871458276,0.269009624786,-0.811941138277,1.11777115065,-0.379433202619,0.673522098134,0.222819815366,-0.692008144836,2.22303666202,0.424125330838,0.0807843904353,-0.266087998329,0.325438854753,-1.52746506666,1.13750938427,0.0789698248746,0.302676415528,-0.203511920405,1.44198253785
1,0.2942820961,-0.204433476408,-0.179433545973,-0.121458790963,-0.249795712026,-0.310968965407,-0.119808163466,-0.257099638632,-0.19750740406,-0.323738247468,-0.0865950280129,-0.294369715905,-0.617936793706,-0.297727087251,-0.294397684136,0.073802472337,-0.364174428873,-0.0502313428693,0.313051697963,0.217765422128,-0.218933351817,-0.00811479268289,-0.0487567689238,-0.0366702917087,0.151164989448,-0.402091357684,-0.178598060427,0.219386141289,-0.0693799705287,0.0608396438042,-0.0983924110254,0.235666380236,0.510496136245,0.467843848106,-0.370601759742,-0.71014378222,0.691280594771,0.632614063346,-0.713281450678,0.721995176073,0.94713581401,-0.734966084821,-0.607730797505,-1.07617798713,0.62482884427,0.649491519688,-0.340400014135,-0.878766804769,0.375859009486,0.475919632221,-0.0307346679558,-0.359156691548,0.36839098437,-0.193793014449,0.24467493891,1.28667897478,1.46482278484,-1.42170614489,-1.63224444751,3.07290762231,-2.5730663554,-3.85084716368,2.60082233925,-2.67712542804,-3.44253434811,2.53201374589,6.83192784819,-0.259206090383,-4.34275362488,-1.59036936849,-1.45847757273,-0.179124587984,-1.44887483951,0.637636930366,-0.901612271463,-2.92068324305,-0.504516807893,1.03191925917,0.237494661724,-0.274623049066,1.45917463687,-1.55016869524,0.901771556161,0.422841858521,-3.71354351934,-3.86404058941,1.05169573721,0.841184484174,-1.0553278746,2.66898458243,1.76239901466,-3.2346230686,-2.63604412226,0.596901881722,-1.1967699778,-2.23128856716,-1.33977652242,-0.751024840095,1.51761737167,0.732181305837,-0.953786655572,-1.18977044616,-0.148145992683,-0.0956713654382,1.55916639458,-0.643326392741,0.20689106137,0.733906382194,-0.477209611461,2.12572493482,0.213863819054,0.373194019272,-0.589357317388,0.54686223027,-1.49623450801,1.03745617416,0.0540154987664,0.292476816918,-0.224550872458,1.40510511686
2,0.133159257717,-0.118326986589,-0.273271516448,-0.40268452118,-0.372002008093,0.0190568432782,0.175603864971,-0.15016878033,-0.57600157085,-0.385377105662,-0.390748414931,-0.376860658482,-0.497743250668,-0.179750211132,-0.123037167331,-0.37701930522,-0.233994866953,0.0432781850736,0.231454455586,0.202133328944,-0.0615022194549,-0.169447686249,0.0563633727741,0.0155714812754,-0.153063837144,-0.658393910462,-0.139110789215,0.24781289252,-0.137231869022,0.309095806122,0.0810647574344,-0.153628648223,0.11786629477,0.44378952312,-0.523336553005,-0.895542978513,0.564275811188,0.563404680603,-0.563047335995,0.798991925077,0.836713787958,-0.853648178474,-0.647416352332,-1.0536978545,0.793155726095,0.578508479284,-0.341270349646,-0.781082133984,0.342913592038,0.675811607699,-0.0231573423384,-0.308303693096,0.295192380681,-0.130433322787,0.0994957173899,1.38356544562,1.46929297845,-1.39316924254,-1.65576044449,3.21145441674,0.142051629795,4.92959826192,-4.254460602,-1.58777776472,1.81147524815,2.57903023954,-1.21353397363,1.79170776246,-1.5825111981,-0.700374345821,-3.84675451358,-1.53489513831,3.56751936123,1.36638716457,3.26741348258,-4.78553511383,2.46193290366,0.722307392349,-1.65731854763,-0.205759520634,1.34960153001,-1.40893275786,1.20820504443,0.445462377041,-1.85908097049,-0.807388945872,-0.445132391132,-0.34725806905,-0.333757309803,2.05926135882,1.46184017747,-4.09229548846,-4.83179309983,-0.900116608571,-1.81634946186,-1.39257164995,-1.11167914965,-0.663059731052,1.42723134352,0.732027367576,-1.18555890759,-1.13595623346,-0.648852274538,0.514290193107,1.75885185057,-0.743634337126,-0.20886174712,1.2063961624,-0.17105803495,1.84449750517,-0.0722243927301,0.636451637648,-0.864541475956,0.70953264637,-1.39590201392,0.893231508068,0.0365675016108,0.277478249593,-0.245788619532,1.3653649867
3,0.0221143828356,-0.244210687907,-0.300166041673,-0.342786299001,-0.0523423095816,0.01126762152,-0.110026140787,-0.109699352426,-0.384751051148,-0.570994650989,-0.701128750026,-0.536287605951,-0.0856294927469,-0.071392055691,0.104767802751,-0.59484806669,-0.0318289311974,0.0828046742505,0.0422123352936,0.140341372941,-0.00104386923651,-0.25106932649,0.185367764882,0.0367922893859,-0.168426028947,-0.533286473175,-0.26362414913,0.15697992098,-0.149260449955,0.434125183146,0.131499111739,-0.489387989166,-0.366272062646,0.335869013804,-0.717054779816,-0.978936118428,0.482680242883,0.495102703544,-0.438851089212,0.853930192954,0.723743385426,-0.953544394694,-0.735864453197,-0.981670100135,0.965957667579,0.507870202241,-0.377967677448,-0.641457730646,0.342758702439,0.840097320081,-0.0465198207411,-0.233836812007,0.197850507264,-0.0541923388702,-0.032272849467,1.46400396284,1.47235180942,-1.36636360707,-1.68140352275,3.34588985263,0.000454988871632,-4.25713906296,3.20010607454,3.46701210486,2.60158337947,-2.45184846745,-2.9937803125,-1.44377697376,4.38205257414,-2.50491002813,-1.9327195017,-1.06230347699,3.45576441729,0.79747160966,0.376380424265,1.37468736631,0.983837873725,0.0235089267462,-1.81831577069,-1.13758366762,-0.242308596422,-0.153552179589,1.27369424251,0.0254995332858,1.5124789625,3.12347996151,-1.81713764625,-1.33265509838,0.0117092916298,0.327806625751,-0.657575919981,-2.21611837244,-4.40035276208,-0.991479515563,-1.94341906661,-0.26444320323,-0.477351625862,-0.717645098747,1.01117829825,0.303528577299,-1.01075977235,-0.826455648122,-1.10063188688,0.875865399797,1.64175742184,-0.632550147807,-0.499535477217,1.56032050322,0.168332643114,1.422046266,-0.398332503057,0.840718932868,-1.06889298629,0.803197395375,-1.2287105807,0.709427316608,0.0255697371513,0.257886089772,-0.267067394015,1.32290179234
4,0.379657799083,-0.096587731236,-0.0775741435309,0.144641339277,-0.035258495577,-0.256116171036,-0.314067038368,-0.313128270723,-0.109780838647,-0.666699362656,-0.755258008522,-0.505405904601,0.0204521102131,0.0105594993285,-0.0553771419614,-0.13038765311,-0.0479579844281,0.0354092803678,-0.0913243796683,-0.0155187038432,-0.0893417675584,-0.214482972949,0.283080683905,0.050232150591,0.0871892959447,-0.12716337201,-0.428322648018,0.0198413456976,-0.148400708048,0.374661182439,-0.0581453470329,-0.544799895062,-0.6889470557,0.29281225562,-0.887687912367,-0.953340815353,0.471304686578,0.419794128396,-0.366838531244,0.850390356183,0.64474317496,-1.01398720513,-0.861635576756,-0.889553438709,1.11078306557,0.458956811441,-0.435535348668,-0.475127322898,0.375639889808,0.957370320216,-0.102775219289,-0.143000149952,0.0843345664331,0.027733289833,-0.144213962528,1.52434633833,1.47457112435,-1.3417380589,-1.7091704986,3.47594888205,2.05671559583,2.51622354483,2.59871333825,3.29168832154,-1.34440956188,-1.88497695352,-1.31174427348,-1.5798087371,-0.619729258813,1.39234837548,0.897537210418,1.65657025878,-1.47404300815,0.979615639892,-2.77345353172,6.70991935653,-0.828004817398,-1.02331550481,-0.795846708418,-1.77213449821,-1.24417459365,0.703627243732,0.536457679806,0.439590878796,3.09815983776,4.35029656874,-1.04416401056,-1.20622148669,-0.0313370357408,-1.39849829837,-2.99354801045,1.18471649789,-1.81738306833,0.302874309922,-1.35709058431,0.721313205913,0.23196472747,-0.773580300722,0.416788726101,-0.400457217439,-0.533952062578,-0.369732556601,-1.37659702834,0.909435885973,1.20559802495,-0.314560330927,-0.622262152972,1.73187427042,0.479758544859,0.91424428632,-0.722970689114,0.960003250352,-1.1858726021,0.822860247681,-1.00065993779,0.492538153274,0.0194853325546,0.23391299957,-0.288243911084,1.27786174257
5,-0.0283798902505,-0.106500690274,0.157575659606,0.0447096828082,-0.11118354891,-0.298100672029,-0.400844899762,-0.381873512929,-0.479658142935,-0.369718289721,-0.494169556892,-0.298277092105,-0.247531462355,0.102861418167,-0.2276775514,0.42201817967,-0.067147450441,-0.11130663813,-0.134170539411,-0.157513479445,-0.182181934768,-0.150536305367,0.277195840526,0.153098474646,0.347508130395,0.21045816622,-0.402324012077,-0.0550115718789,-0.154331506912,0.197238238691,-0.407069491418,-0.276540717354,-0.716629974743,0.410994560754,-0.972273428074,-0.849636877198,0.520295023801,0.346169373975,-0.354141712131,0.773329492782,0.620237661573,-1.02751626292,-1.00239427606,-0.810665675372,1.19890221248,0.449944598145,-0.496647215218,-0.302419692822,0.435958732677,1.02214054888,-0.18966535802,-0.0453150948313,-0.0361086225356,0.107929988722,-0.230691839487,1.56167893843,1.47634873502,-1.31971941926,-1.73904459722,3.60138137886,-5.66710424703,3.33512777154,-1.47395790103,-3.50707204903,-0.224850656954,0.81696363196,-0.239278552542,-0.517839091689,-4.84879283214,3.19437232362,4.33657471199,1.87530541008,-2.72391783541,0.487825089718,0.242949929873,2.92719078047,0.923907912092,-1.70020951986,-0.239221235864,-0.801985717249,-0.317251465489,0.422715562009,-0.626484228323,1.64373263741,1.69187741337,1.91994273506,1.74640815084,-0.23719404242,-0.0418594756868,-1.87423123823,-3.56608348375,3.88246395922,1.15631483199,2.02358433734,-0.294780258298,1.26642094424,0.683284659588,-0.658837870093,-0.138021272942,-1.11942371726,0.0407027491877,0.0866846464363,-1.39116355537,0.619402843222,0.526370486364,0.151569525303,-0.573081086261,1.6844364675,0.709163816102,0.382170583729,-1.00431656731,0.975226786431,-1.2066706576,0.769215458189,-0.721320303095,0.250710855346,0.0163877538106,0.205788060843,-0.30918967129,1.23039695757
6,-0.320988653756,0.341777218705,-0.091670586924,-0.224735477556,-0.190672107291,-0.197954727506,-0.34296790833,-0.532770165746,-0.684618065241,-0.239731669692,-0.00256775569034,-0.175900894591,-0.33664566202,0.0220416847701,0.0319287346259,0.363264370137,0.127761124447,-0.235016763574,-0.169640170811,-0.152440821836,-0.12733656663,-0.137398913098,0.186796632035,0.352569874814,0.387940723267,0.218232222529,-0.0913784113218,-0.0392550247783,-0.144157361984,0.0536765328745,-0.681866850528,0.149966355988,-0.507648480862,0.669594715391,-0.948098138572,-0.717185072934,0.593021310303,0.296984037417,-0.386640150638,0.635090280452,0.648579560257,-1.00121668135,-1.1304552334,-0.773565225378,1.21258733923,0.490850761953,-0.545519473797,-0.145687076184,0.513438613206,1.03494628706,-0.300957887046,0.0482425232251,-0.153777057298,0.179339779383,-0.287189880047,1.57397154551,1.47787500433,-1.30071030258,-1.77099693987,3.72195269798,-1.68291795807,-1.66298005086,1.28567912353,-1.36126317163,-1.49905868145,0.538949249924,1.02715216367,-2.133292632,1.48577706015,-0.598411004137,4.30059484386,0.859615642856,1.25223808047,-2.34247152436,4.36913489072,-3.47354373275,2.39797470963,-0.385346643678,-0.517863412096,0.823804983168,1.33718572906,-0.0765567024228,-0.947889434715,2.07208843944,-0.814940944681,-1.63600701074,4.1656459676,0.395092603372,0.303646619841,-0.782487550666,-1.52189949817,4.18993730585,2.67084363769,2.92528759398,0.726409162003,1.30470309812,0.694173694326,-0.280596732955,-0.462646200946,-1.58401784543,0.488401918693,0.408151744346,-1.12588677785,0.0947511499125,-0.255825590777,0.664421474308,-0.385904037724,1.41471026359,0.818266622898,-0.115984775191,-1.20556249234,0.876731062581,-1.13107766696,0.648641936775,-0.403417582168,-0.00659690215605,0.01407532527,0.173768432488,-0.329791103671,1.18066483383
7,-0.0771468050835,-0.00171403380281,0.113696946875,-0.0962203006024,-0.297993042518,-0.270320039197,-0.329214288518,-0.576784315016,-0.35358269693,-0.297199470114,0.139349054732,-0.035603066484,-0.0859516857614,-0.321361237271,0.449326342996,-0.0123788487435,0.260817680971,-0.144962232249,-0.214913066399,-0.0429877537926,0.036773726294,-0.135798004742,0.134347135584,0.501804939511,0.239311247315,-0.0377550990417,0.33536896965,-0.0165826121954,-0.0898440050536,0.0607538335914,-0.656505449934,0.479898885341,-0.25816038274,0.943538305099,-0.843833622379,-0.601155959874,0.645519250622,0.297173210989,-0.43617051515,0.471127279967,0.708125268459,-0.953006439662,-1.22004483738,-0.794494449156,1.15007862826,0.580336890536,-0.571299511275,-0.0259066687597,0.595015235022,1.00169812091,-0.427188710081,0.126273955047,-0.259385962842,0.235809624661,-0.310596584109,1.56018811652,1.4791118288,-1.28508565623,-1.80498803523,3.83744417207,7.46651029387,0.325837580118,-1.36843105286,3.59959510863,0.320206165565,-1.88513783023,-1.14367950365,2.21971944618,3.5764313454,0.558406036546,-1.82699465957,2.12682490398,2.81473868637,-3.83829479666,2.99849668934,-2.61506650695,-0.316156369858,2.11084756117,-0.136343118834,1.02300383447,1.61529279113,0.262028989547,0.0608561355487,0.611862710253,-1.76229647331,-2.91726423626,3.81172479789,-0.140876459835,0.744566622745,0.886987600186,2.12511843139,2.11018858664,1.96821678887,2.28640509745,1.2546663753,0.972234927394,0.303239796263,0.306424466745,-0.477236434153,-1.61590189754,0.646429881385,0.518859827217,-0.636866284842,-0.512435146977,-0.968048323593,1.10281476261,-0.123327351855,0.95305775888,0.790248161149,-0.53201159689,-1.29956442209,0.665899349745,-0.967601337384,0.472746727001,-0.0622074320191,-0.269034320351,0.0102036160663,0.138152576972,-0.349949495321,1.12882742829
8,0.311139465932,-0.217292651767,-0.115138906152,0.0432089315617,-0.0845566242614,-0.422375617292,-0.468311595429,-0.175145285637,-0.118758141525,-0.0994770899262,-0.190679387562,0.158660000374,0.0550832317927,-0.573066986614,0.534907921124,-0.00456955059537,0.0661931081178,0.108400566428,-0.145198912011,-0.00124266185782,0.140869789468,-0.0719795602187,0.200525990371,0.443530359047,0.107676056599,-0.25453346039,0.574838845105,-0.0920537616718,-0.0154612352662,0.196598237828,-0.278963239386,0.546379833766,-0.164615252309,1.08273774819,-0.717806550747,-0.527450015513,0.64767274048,0.358854619149,-0.473695137242,0.327338257159,0.766584131285,-0.9043351716,-1.25421385046,-0.872897347392,1.02685084083,0.705155932612,-0.570216093357,0.0404637955933,0.667114166474,0.932403176162,-0.556809130179,0.178097183418,-0.344912407076,0.272573505456,-0.299419617869,1.52035275832,1.47978548035,-1.27318794434,-1.84096925062,3.94765354757,-1.88077459922,-6.28145543934,-1.30869243455,-2.23271415983,2.57593988224,0.00499509954376,-0.392434064517,4.16227254749,1.45422591661,2.52597083582,-3.02702994219,0.846275216353,-0.428805687159,-0.474942045866,-1.162799295,2.64069541235,-2.93226280026,2.35807242747,1.67669039619,-0.279346559711,0.325734262484,0.956472437284,1.09837822959,-1.7429797706,-0.637964274533,-0.998203333301,0.669333473045,-1.38073486169,0.591016053197,1.54813499385,5.12051455868,-0.722721857307,-0.220749702662,0.351380906026,1.17702040368,0.497450256717,-0.265183257337,0.909033770724,-0.243833410612,-1.19035859312,0.470483225731,0.425471989819,-0.0403429812937,-1.02571583057,-1.44574936917,1.35472856716,0.138449917635,0.358202269535,0.631726796487,-0.83285637093,-1.2722022589,0.355667731785,-0.732793598319,0.257483501882,0.285329219991,-0.525831793751,0.00242906179982,0.0992939570227,-0.369580647795,1.07505086287
9,0.228403918838,-0.235512932339,-0.396479047679,-0.309532083215,-0.137899969093,-0.178511107731,-0.223432285339,0.001071418191,0.0427053623085,0.0276411070682,-0.208762697458,0.00748500300166,-0.144423189342,-0.382208541744,0.32304333364,0.34191152847,-0.134318486382,0.226506167578,0.0995955459613,-0.0698977120163,0.108378460093,0.0223765607782,0.296033066685,0.197986337972,0.116627981213,-0.204608481978,0.459705762793,-0.269986477043,-0.00403147017112,0.305960776333,0.279799733707,0.380445520128,-0.297425032776,1.00467036557,-0.62023883369,-0.499406542232,0.596455387051,0.471153971674,-0.482304077442,0.244019581671,0.79380656933,-0.872018727321,-1.2293302125,-0.991285974445,0.87266846836,0.842508083767,-0.546069966791,0.0438644980179,0.717931663685,0.839493059804,-0.677586654696,0.194876961212,-0.404334348267,0.286627518805,-0.253912373946,1.455566408,1.47939406596,-1.26532098762,-1.87888423254,4.05239536237,1.05893640387,5.00400779502,-3.07778996505,-3.48892165659,-3.83579873552,3.98034646858,5.15141165288,-0.50190812925,1.743053138,-0.166766991653,2.70669621813,-3.74162806869,-2.97689115117,3.80775280358,-2.41929495813,3.0868395069,-0.195319739482,-0.192923135156,2.84728337922,-0.75323240821,-0.803022560403,0.710058760356,0.469957781034,-2.80598241774,0.635306607599,1.87982780372,-2.75000749872,-1.95627566738,-0.496496557072,0.334380053996,5.54405733082,-2.24049365174,-2.27215179166,-1.85369342427,0.750788152408,0.0873541481955,-0.716886514235,1.27905247614,0.0676711923126,-0.439412736407,0.0452537978405,0.210312113951,0.520177114482,-1.29061110389,-1.5739788394,1.34534980391,0.327085930876,-0.292526389892,0.370880997759,-1.00330685345,-1.12404269342,-0.0301855516941,-0.449824579577,0.0219075672943,0.621423145667,-0.766308313027,-0.0114435820259,0.0576140191148,-0.388614200558,1.01950475033
