order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.375236775243,0.235854368173,0.176625415476,-0.11149465308,0.227442056564,0.0237736324871,0.182195623598,-0.0119784893556,0.155743002226,0.267106004446,0.370538192398,-0.00508355733222,0.21241026279,0.542057751897,-0.536283294478,-0.346031324107,-0.285600075269,-0.281816995167,-0.305504275081,-0.332564808863,0.171602516973,0.511247315616,-0.111164917743,0.0716122786912,0.0939506379087,0.712486492164,1.00725182099,-0.229994669115,-0.423942935231,0.379692645605,-0.239384124397,-0.15422169074,0.250809194541,-0.101456771047,0.21719843451,-0.180775434014,-0.00618320934572,0.480050148653,-1.03512638073,0.419782330609,0.735475118062,-0.517682839474,-0.349328210134,-1.21631610468,0.367084468961,0.707690527922,-0.497269099363,0.186409158427,0.411719818643,1.34937575011,-1.27571021948,-1.51601691953,-1.34327715256,-1.58436913967,-0.647722694278,-1.01894730543,-0.484062297736,1.69974218819,0.368382193482,-0.242449804908,-4.48744792585,-3.40355684232,0.0612094929537,-2.69150186244,-6.24935826509,2.31361691327,5.33709279653,0.55030871309,3.87569584701,0.66089783262,0.669060265645,-2.13296644794,0.182634632985,-1.98471102112,0.594251245897,-0.351626704474,0.774010972492,2.3133166756,-3.98448581513,0.58788806983,-0.145021893001,-0.228856849215,-4.48147340131,0.407586251402,1.80812952233,0.265720421842,-0.285164260662,-0.129306395706,-0.451493847649,0.290276166393,1.59479327845,1.7207543759,2.84071606131,-1.99088207777,-2.16899895466,0.824327851335,-2.81507298089,2.47345413925,-0.211457498523,-1.17822127781,1.07970004447,-2.67331478498,2.66644290631,-0.162264679118,-0.372659972811,-0.411946369522,-0.832754483349,0.930509948009,1.12600380188,-0.924237579107,-0.213640445062,-0.602996371185,0.114107621938,-0.325135841202,0.739704980919,-0.635130182941,0.643750828198,0.346635692808,-0.689580152734,0.0501466660873
1,-0.12390574868,0.220376116911,-0.0123766713853,0.0111033546626,-0.37033731794,0.274331734678,0.407461454531,0.34207966173,0.42788036352,0.353055492243,0.232033991773,0.0589986093254,0.219660405796,0.268338601124,-0.413885522721,-0.39799747477,-0.224574475874,-0.121325793864,-0.618336310185,-0.274206629312,0.249042662491,0.381745208285,-0.540460444683,0.0590196410323,0.131777701097,0.64512816357,0.83900532716,-0.366033971664,-0.440316950261,0.392009216923,-0.0932603160194,-0.0145399145948,0.496258772976,-0.31334336683,-0.0194625048273,-0.0589047986732,-0.227139423387,0.712843928726,-0.991194330375,0.357805098714,0.816273445532,-0.778028265167,-0.134436072355,-1.16518113195,0.370722478493,0.651049498431,-0.566512338826,0.245483395158,0.526577572895,1.23909662467,-1.30141760113,-1.57010169375,-1.3370333221,-1.60590348096,-0.584890357633,-1.07672714287,-0.427100400518,1.72688669124,0.302364301129,-0.237516924305,6.86675761684,-0.619292332346,-0.849318969772,0.712967437727,-0.215708060276,-0.161458937728,-0.363202111472,6.05258493428,1.40035850531,1.01559607031,-2.73370260105,3.01168432857,-0.326456150334,-2.93647944445,1.84517876864,-0.376838448704,0.427169699242,0.374866605087,-1.53802293242,0.160787954715,1.43463215238,-1.83502374222,-3.46909139043,-0.892672280264,-1.06361789828,-1.64879799824,-2.88533167252,-2.39551122742,0.072299486497,-0.10276892225,1.26567355265,0.948787252651,1.93196261009,-2.13033384719,-2.34354414133,1.54311805007,-1.47867968237,2.02389612207,1.03633819813,-0.0332476493651,0.540122493386,-2.43614345138,1.54087884101,1.20009977484,0.432411416564,-0.702232525155,-0.528919802722,0.226679710651,1.14284919088,-1.2583821408,-0.294012090976,-0.4747299858,0.00723157660902,-0.102150498978,0.511797901733,-0.515788579868,0.49252764845,0.194552405738,-0.629865166876,0.0487256625349
2,0.269920068727,-0.320857025866,0.0039907308868,-0.11074529196,0.223757170699,0.00272793660848,0.340490063346,0.807141732693,0.560792526258,0.392064983443,0.0786959653128,0.366572727926,0.164386539476,0.0418854922655,-0.189496115102,-0.361904891134,-0.215413125511,-0.236448066334,-0.557186117787,-0.346831127189,0.394791210528,0.25204215357,-0.710297195155,-0.137012513092,-0.0896973269216,0.399246561572,0.48905310859,-0.641675646698,-0.42909591453,0.351205105136,0.00295843804933,0.0194023708414,0.619920002628,-0.501914471655,-0.207329207008,0.107887232871,-0.286924128324,0.857299597457,-0.843797164038,0.411466397699,0.847387828804,-0.987663477894,-0.0533620154911,-0.979284490901,0.447321654326,0.571983409513,-0.599432575572,0.22840718685,0.635047581934,1.10267148547,-1.33290439197,-1.61037500181,-1.3423134094,-1.6043725191,-0.546176330255,-1.1213000737,-0.386063026829,1.73836573022,0.242573336744,-0.232663875055,2.16194614964,-3.83068104507,-3.70573105806,0.575444867569,6.57901020778,-1.91008886322,-0.314480163147,1.2816319417,1.82280292029,-0.41799133273,0.736689982898,1.88476203567,-0.471525052866,-1.37356105319,2.43616288751,1.28391716063,-0.33975059618,-2.3987973957,2.4913437385,-1.5589408619,1.22492421669,-0.359717769273,0.25804313606,-3.02930032476,-3.09801281113,-3.06961622754,-3.76722633272,-2.69679331366,0.0370072710674,-0.722925985491,0.615863174379,-0.299577489947,0.509720343526,-1.51471017055,-1.21429673625,1.67375489256,0.302654247916,0.759383646378,1.81327438004,1.06430004448,0.114616232375,-1.68604157739,0.0522721292018,2.47273678865,1.05147731262,-0.851512773246,-0.117300822121,-0.576548386224,1.0032169074,-1.44398524358,-0.326391431125,-0.328820973517,-0.114076668803,0.133597183782,0.259535137425,-0.37233144136,0.326134267935,0.033867799087,-0.565226846556,0.0485282550889
3,0.390345287266,-0.297661780046,-0.470112409649,0.129052016266,0.246377239933,0.315057502367,0.368509294758,0.54993364381,0.703697865293,0.372012594679,0.377420261365,0.34591526375,0.160529102421,-0.0052262089659,0.0263765516792,-0.150052737606,-0.295019592031,-0.487633986375,-0.258914062832,-0.521572708656,0.47649483746,0.332884632563,-0.526091326789,-0.508340080457,-0.423695622863,0.0881790679985,0.150310814773,-0.825079403249,-0.449623336971,0.253883105717,0.0244167336141,-0.0696224951803,0.60258765252,-0.59557295851,-0.232861212134,0.251986934364,-0.173889337336,0.852398238366,-0.64950687005,0.556856023315,0.847252930239,-1.10537153493,-0.122671659361,-0.685204231359,0.568715161431,0.486609750846,-0.588919533279,0.130323358799,0.723336190694,0.955586678084,-1.36465921441,-1.63567955206,-1.35985585118,-1.57928637823,-0.533339788157,-1.15067175083,-0.362196551631,1.73348500094,0.189444953741,-0.227775041017,-1.62525186943,-1.12140863519,1.17331431823,-0.217402554798,-4.20248624262,6.44746950052,0.969701438189,-4.896138054,-0.159017983914,0.911713745102,4.17267074512,-1.75893836991,0.30779317448,0.28268195755,1.67542641323,2.65817642851,-1.11969286856,-1.96660030395,2.58671006916,-1.46654950256,0.484963883168,1.79657474347,2.9013727999,-4.02987578424,-3.25598042947,-2.81753911004,-2.74921341299,-0.654185737336,-0.471806387231,-1.14700644931,-0.196875787353,-1.40691586329,-0.787329784734,-0.290667686089,0.782074859619,1.10136968574,1.86937078554,-0.870070992002,1.96915601689,1.75374110787,-0.0731536391431,-0.642403643002,-1.39754124716,3.31138674755,1.30451105848,-0.826460156163,0.325464381179,-1.37506985786,0.747567685992,-1.47158190463,-0.297975128568,-0.177270749604,-0.235597894317,0.366272176356,-0.00340617040352,-0.213242848157,0.150061978416,-0.132069910427,-0.496809185549,0.0494175699233
4,0.189773129689,-0.193590661893,0.022343018967,-0.240243834756,0.0419811951434,0.596608797303,0.517392096598,0.218469866841,0.420823384669,0.617210227367,0.664973045995,0.217582964059,0.179666216409,0.0551175473255,0.121127236755,0.0790224359369,-0.382663300218,-0.541538023546,-0.173621473896,-0.567276609811,0.520379440125,0.537792682,-0.268024845788,-0.854159240508,-0.686273565906,-0.101224699942,-0.0302737260938,-0.740496129271,-0.512115981155,0.144270136619,-0.0348392657769,-0.239884544281,0.482603944658,-0.556529402011,-0.0521421873388,0.312635423764,0.0610283320106,0.690791778392,-0.468203837563,0.742242451341,0.841148828613,-1.11604029668,-0.318540256278,-0.340053302555,0.692886821528,0.412144661243,-0.5362873326,-0.0427585489107,0.782564171505,0.813341667462,-1.39034114257,-1.64599487994,-1.3889618139,-1.5317517966,-0.546741075061,-1.16373067002,-0.356178225242,1.71189309817,0.143297675398,-0.222749047881,-0.929017890486,7.23173779074,1.83229620978,-2.38325336604,0.879328242717,-2.65671197344,1.25262552476,-0.510497305658,-4.61328007666,3.06791486096,0.861326358042,0.0627876523043,-0.0904756987416,0.685066888074,0.18520692282,1.44395938189,-0.270560828372,0.978415619593,-1.11411429631,0.664737264954,0.513303623673,1.87276807314,1.57151140073,-2.46075140251,-1.80111065398,-0.721634492687,-0.823329492398,2.32619292613,-0.643160071973,-0.910655439438,-0.963403968813,-1.86387231923,-1.49238205091,1.03425440749,2.73898117189,0.0713874547493,2.668806693,-2.27745254077,1.58348959784,1.85122667136,-0.0129000642641,0.404778089152,-2.42159163285,3.46426982182,1.10146659202,-0.639333768668,0.709890497348,-2.05851537313,0.432199288757,-1.35009529088,-0.20512270332,-0.0306070261723,-0.3430220157,0.579970141175,-0.262863977083,-0.0476193021315,-0.0298336516365,-0.299765309122,-0.425806892146,0.0512461163851
5,-0.23386127594,0.16772706392,-0.0321976470389,0.0930711026366,0.143792820238,0.0793195868434,0.399211812961,0.3796809027,0.154985999785,0.6919379724,0.579737391723,0.379296649892,0.164005358908,0.0950343284842,0.0693451636419,0.0823431657957,-0.297687015591,-0.345568473774,-0.42215126453,-0.431675590569,0.580161519419,0.647442954662,-0.300690546969,-0.946883874515,-0.764660162831,-0.0315270465378,-0.0260297683578,-0.397782715699,-0.541771523503,0.0972214438459,-0.160653367534,-0.414990916707,0.328144486622,-0.406721532229,0.280639733363,0.266922212284,0.325373226606,0.421229961942,-0.342826580016,0.908012142158,0.849771578482,-1.03365432675,-0.583718565699,-0.0183126431453,0.77462468627,0.362284091695,-0.451789015796,-0.274212535868,0.809860331647,0.689730294721,-1.40371879238,-1.64223424885,-1.42754982492,-1.46442140777,-0.585334590595,-1.16028624228,-0.368090615214,1.67359186885,0.104329007567,-0.217499681295,-6.69104376986,-3.1252688897,1.90014824454,6.27651968368,0.0982942297382,-4.68862648422,-4.06632891962,2.1613812544,0.883812831783,-2.53120756721,-1.8808072835,2.51895150452,0.11298357645,0.051386445421,-1.14624320134,-1.35575651469,1.99700143695,2.43363668782,-3.13683150105,1.57367641576,0.565081037367,0.233665479079,-2.31424163046,0.652343784019,0.229315330383,2.08802466299,0.777018448948,4.20143798633,0.245699762494,0.0673461161113,-1.50490148233,-1.51277980562,-1.48751419518,1.82685261929,3.68119226317,-0.939428305258,2.44591144786,-2.96470271131,0.898796234307,1.38178291263,0.19821019418,1.17799227637,-2.75413011194,2.84496602731,0.470900151331,-0.347042680804,0.949568437726,-2.52787306615,0.119192288569,-1.10409269791,-0.0536008809211,0.103162666037,-0.423207775792,0.759865456091,-0.505018674461,0.115295771145,-0.20755168066,-0.465663652668,-0.353441582465,0.053858675683
6,-0.202091975182,0.308087944607,0.410591953656,0.399657714162,0.13901270178,-0.0558310277394,-0.0805311214363,0.370611228405,0.522680585722,0.242918415998,0.38833240537,0.545660409679,0.255841035497,0.0922744412144,-0.0870782297091,-0.125351988052,-0.0400696801174,-0.151832616926,-0.641109082372,-0.351531647201,0.600934877722,0.613333977385,-0.670908191685,-0.762649737035,-0.659735511058,0.279609341503,0.093442070412,0.0223298248312,-0.43314758816,0.165339505922,-0.325197612439,-0.523322868357,0.202341780386,-0.223226182098,0.630486469573,0.141068739356,0.519464629244,0.129720064141,-0.288697705806,1.0060544323,0.880539785192,-0.895893163843,-0.843688247102,0.206665325818,0.777576260255,0.343316495899,-0.353433015131,-0.538784151627,0.80840447985,0.595488016085,-1.39957195237,-1.62595862975,-1.4723302352,-1.38133110278,-0.646743490519,-1.14106009458,-0.397418238037,1.61893786331,0.0726139597044,-0.211956511844,5.90103049205,6.35436301482,4.55361147321,-0.552879080582,0.57009824224,1.37625879205,-3.48653856232,-2.65299663566,4.10947451987,-4.4293312102,-1.85507179823,0.145173772178,1.71154175563,0.211047777926,-1.85016587679,-2.25707513831,2.61250962057,1.13552092614,-0.62408575739,-0.300981784956,-0.271129060613,-0.602257931878,-4.4724482462,2.63977811543,1.69115099185,3.81393601548,1.45558909928,3.81099714742,1.99247688946,1.26016415979,-1.73003853661,-0.596991244959,-0.969782898505,1.67446648399,3.04030381962,-1.46946252462,1.31098018295,-2.70803619596,0.204065273907,0.538686354977,0.402003416233,1.49267926634,-2.32359754811,1.56340687656,-0.441495740255,-0.037613139227,0.978673182362,-2.71211344061,-0.134241357731,-0.769328224844,0.142388703421,0.219152072797,-0.465302922218,0.893287841037,-0.717193530002,0.266577878109,-0.377169140883,-0.62624058279,-0.280937514901,0.0570952651268
7,-0.255083794778,0.27432132346,0.546288898972,0.350527591935,0.253522026283,0.123455357535,-0.0587397709305,0.0410388933083,0.489509857409,0.133192529393,0.202429107709,0.389013649786,0.43296329841,0.204799924916,-0.272215529822,-0.271119690703,0.108915451202,-0.123683667089,-0.512847896523,-0.487896789718,0.531079537475,0.592664927044,-1.05020914816,-0.511578236213,-0.473074521614,0.651966992126,0.240084227638,0.301729329675,-0.154052828123,0.327071991299,-0.495185296574,-0.53210991199,0.140256626631,-0.101633758442,0.840070582499,-0.00339509698543,0.570731230777,-0.0927924289129,-0.294795509024,1.01244563756,0.924767403666,-0.751859582865,-1.0275165583,0.281684341386,0.684571992526,0.35211949859,-0.264113153032,-0.806066715902,0.786451777857,0.537438402226,-1.37444282103,-1.59905447154,-1.51908089394,-1.28763659869,-0.727411021385,-1.10763177486,-0.443066361818,1.54863483678,0.0481059917818,-0.206065222284,-5.99398670028,-4.80388407055,-3.97704798941,1.1323536242,1.28798729523,1.62108566377,3.49316499992,-2.46827105908,-5.5702735317,2.26064698063,-1.69591759198,-2.8422246407,1.26284366453,2.22113668526,-1.72230458687,-0.395212210834,-0.0567032179237,-0.361198165623,2.87708441929,-2.04574514325,-0.931395604357,0.423223536705,-2.45197862797,1.95088851094,1.77803593233,3.21743613724,1.39217903375,1.57771737364,3.41038861927,1.79784985672,-1.61037577901,0.387484324479,-0.267285018369,0.645356826411,0.964864542023,-1.30442014309,-0.324191225801,-1.63394949,-0.278829612483,-0.404196512812,0.445958377736,1.31045340357,-1.27127196278,-0.0950414327819,-1.40552921795,0.193224545265,0.767567459387,-2.58086453799,-0.285186674739,-0.387354259424,0.362201543269,0.315719208084,-0.461635323246,0.97064939277,-0.888579085847,0.398063601258,-0.533059584705,-0.778090945949,-0.20949743259,0.0607941193329
8,-0.315474633882,0.315924953895,0.00360876816573,0.335680601073,0.376735153608,0.309584833192,0.31797910158,0.00264953918427,-0.239643387945,0.345019456569,0.124415418365,0.113345375953,0.43041272379,0.499331608693,-0.414991746617,-0.224944202566,-0.0622677444814,-0.168855797956,-0.190902012875,-0.646059684857,0.473463419715,0.705006732385,-1.08486823334,-0.425860041982,-0.353575098166,0.854491535391,0.361881425664,0.325890473883,0.192853641675,0.483031104686,-0.634659758284,-0.460127707842,0.146114112257,-0.105074286173,0.803215778152,-0.10065925425,0.456562040248,-0.183646524139,-0.334292584957,0.930566303818,0.961407780667,-0.646609736635,-1.08754335285,0.188149614501,0.503397795214,0.376762371415,-0.207426444906,-1.04494314537,0.755542891021,0.518189980739,-1.32714957642,-1.56342209024,-1.56299770233,-1.18926761242,-0.822818632831,-1.06234237319,-0.503401049719,1.46371752715,0.0306403480661,-0.199787638232,4.60946520208,1.21798264462,-0.453105155173,-3.62792187064,0.952853106129,2.47184722334,2.56533616894,1.18618191704,-5.7396510416,-0.357995452062,0.351945802524,-1.97879503802,-1.31570684467,3.09888444223,-1.10772194919,0.880266298667,-3.02016775629,-0.333419957418,2.83356090667,-0.547690933987,0.0718187655174,1.64855433615,1.78096192244,-0.29059385919,0.417863801602,0.617988563267,1.01740195659,-1.02045328874,3.18107023818,1.10943131427,-1.11131985814,0.95186001148,0.357914177858,-0.703628133092,-1.7065382628,-0.573839302779,-1.90280246524,-0.161557688881,-0.461222355963,-1.18970601929,0.243607053134,0.747992156147,0.0902701445252,-1.73845947939,-2.16303075101,0.269590081797,0.332867434536,-2.15071719392,-0.311654455039,-4.02578514713e-05,0.581453295264,0.394140697655,-0.408311171506,0.986155619343,-1.01083757462,0.502746594178,-0.670097916748,-0.918014010746,-0.140279076045,0.064794630006
9,0.0652540322682,-0.0581926150241,0.33286942352,0.050595255199,0.298912466656,0.528586708267,0.379216071802,0.108304503667,-0.255881697559,-0.0750719528658,0.183916267629,0.0740341022142,0.254516087678,0.67998607928,-0.495630277793,-0.206108896338,-0.376680997043,-0.185122181558,-0.049197212844,-0.541386961187,0.570930914484,0.859713997867,-0.75996320048,-0.538927835005,-0.407373887024,0.768941047828,0.439149182086,0.132231782604,0.413806999896,0.515832475364,-0.703175755918,-0.364017150961,0.205609653136,-0.227129257675,0.51776605428,-0.112222285535,0.209462102418,-0.130147114155,-0.378404444679,0.785466494747,0.965556287793,-0.607225506111,-1.01230720351,-0.0521004549228,0.266286423932,0.399764306345,-0.202888981711,-1.22827608207,0.728238063317,0.536353517576,-1.25900943806,-1.52071580316,-1.59908877742,-1.0925238924,-0.927756994145,-1.00816168186,-0.576308655936,1.36552719843,0.0199396834353,-0.193101469335,2.91927365568,-2.79468905703,-0.837378333003,1.83729179378,-2.46135518497,0.564766955418,-0.768863627659,0.565510370129,4.8828607684,-6.43726783821,-0.161826697289,1.15746693706,-1.53258366683,-0.0814999047208,-0.516928172915,-0.964666293314,-2.63369441371,-0.141115296313,-0.167593927277,2.51706329371,1.76514630661,1.08210951102,4.12184467853,-1.6613425736,-1.45390983296,-2.1716509422,0.501037666849,-2.6159619546,0.952334412458,-0.54397623696,-0.187430891763,0.861047079445,0.800140288905,-1.60306489048,-3.81559707553,0.333375118176,-2.90950577563,1.16233025387,-0.387182058398,-1.65050082221,-0.193555594526,0.037994877288,1.36760050572,-2.96795878265,-2.49421301617,0.159737713737,-0.260972856519,-1.48375724424,-0.215352146185,0.355241007114,0.775062605368,0.457920009661,-0.305485745216,0.938250477398,-1.07855138529,0.575107835688,-0.783843329394,-1.0430925236,-0.0743729075741,0.068940187421
