order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.130375871727,-0.195464021956,-0.228354698916,-0.553844867491,0.0691465413787,-0.0438265263918,0.142285524144,-0.206684648666,-0.0594459344908,0.285480861923,0.351495488778,0.150345365562,0.43309570962,0.41061401262,0.190834160598,0.189998757168,0.441174190273,-0.288233724934,-0.0579817998494,0.0753647761422,0.112548375612,0.267673466891,-0.487385841355,-0.098468599064,0.396010558591,-0.404976889202,-0.309830437809,0.140300738778,0.0489561278041,0.304082742981,0.214016811294,0.409311827082,-0.554350691603,0.80812200913,-0.324204559126,-0.538032508482,0.366909909198,-0.0732285985978,-0.942050049303,0.662274112992,0.456208374462,0.168603970408,-0.378084100975,-0.904002575884,0.167185903569,0.115848368322,-0.389627535306,-0.384249195787,0.865685485971,0.853542517768,-0.488867239459,0.472865029582,-0.138092476757,-0.115738566771,-0.610774384767,0.0312688450274,-0.378633721365,-0.505225970814,0.692086111686,0.660170393525,-2.3560710041,-9.13205088736,0.260569100007,3.27576732782,1.18883484221,-2.66738873887,-1.38304461503,-0.554115231135,3.30663053853,-0.602810629365,0.926571395527,-1.89594328048,1.32685527239,-3.69649645436,1.91830881975,-2.95503833303,1.14381860556,1.13406278734,-2.05296108579,-1.13566967257,2.03442416617,-1.20526976953,3.12659304018,-1.50517255387,-1.1264341556,-1.91967260237,-0.450081476429,-1.04145109603,-0.70273599515,-2.59867282316,-1.57718839667,1.24142857859,1.53341516009,2.09483042249,-1.11325255808,2.24021749268,0.0622361471142,-1.38069888371,-2.73071115953,-2.58499435202,1.66228323999,1.26447876922,0.213635718214,-1.729702284,0.245069725923,-1.20763762722,-0.37499911876,-1.4547614539,-0.0897566803693,0.540094661337,0.517663213938,0.0639467978285,1.26794085514,-0.437915743122,1.57913519319,-0.352366771504,0.434575842496,1.07254765608,-0.635053657491,-0.731515394943
1,0.404443798148,-0.287309470803,-0.438430256006,0.157008899909,-0.241893700578,-0.1215075096,-0.242539595798,0.0179001006008,0.242209714019,0.171777476592,0.287307328579,0.198313920034,0.362680162483,-0.0587925843733,0.177305920365,0.0267259511903,0.277954761763,0.0279770484918,-0.248654395717,-0.120320160409,0.282042440294,0.163126526096,-0.106102670559,-0.206401250716,0.218258660038,-0.557178020297,-0.345928226979,0.0548823351142,-0.0373876193867,-0.023850349825,0.0459613168255,0.508804835125,-0.42790526249,0.943324705644,-0.484300406114,-0.300195941941,0.348768900546,-0.111194687649,-1.12141500539,0.424954699278,0.592513636396,0.236645862953,-0.354916676331,-1.02643624619,0.216028164186,0.00769148236716,-0.418676387884,-0.538590187109,0.847195939541,0.900413159779,-0.42997302222,0.457979461711,-0.00449878504355,-0.162808072206,-0.445309709431,-0.00981339265114,-0.330244216457,-0.392438917681,0.624641265384,0.585549952575,5.67355991388,4.3772485526,1.14095294243,2.60271909623,-2.59464285129,-0.654236051247,-3.98370340838,3.74482601781,1.79444213899,-0.788789703616,-2.13046695756,2.51636596228,-3.09984551486,-4.57777496122,-1.76192354141,-0.153795783582,-3.94253286023,4.2737448608,-1.30711590596,-2.75915475986,1.17980554454,-0.876366917427,4.0098151586,-0.388696021335,-2.21054143961,-0.886917141676,-0.274218313345,-0.611177059922,-0.853933487264,-3.60188367694,-1.49988557105,0.578670763,0.841163876925,0.536561716343,-1.97746609145,2.35905663416,-0.483065904404,0.670888357696,-0.732717004765,-2.01737050605,0.966248485263,0.0572886563717,0.237061852332,-0.691035662541,0.723679657704,-0.925404491967,-0.203516585441,-1.60814436719,-0.262495106537,0.386788658444,0.650378844379,-0.351671794041,1.39127096421,-0.491004352974,1.71939886353,-0.46308683779,0.529761688026,1.17992025024,-0.711993573859,-0.760358249171
2,0.285996376401,-0.321391591946,0.122670962611,-0.34047580367,-0.119114827518,-0.349953058585,-0.249501985338,0.196637688357,0.266651988686,0.179044603231,0.0834496601785,0.394471136486,-0.0827319112167,-0.333304139014,0.00118146548823,0.0664476944164,-0.139550109488,0.336317227799,-0.254356857273,-0.429488950859,0.34237237678,0.0823567642322,0.223909794674,-0.145080521177,0.00594080294685,-0.545217322007,-0.362138599036,0.0244622625964,-0.085515213701,-0.34475613095,-0.0352758372241,0.502452819743,-0.403123714818,0.915098211499,-0.689817208578,-0.0970412443774,0.266644311524,0.0560511178076,-1.07819085705,0.279121004372,0.636157551852,0.177417221722,-0.333604971667,-1.03986847525,0.308344255243,-0.0635729378752,-0.430570582655,-0.700664798527,0.81686168541,0.928849435243,-0.360980543441,0.404991812598,0.137374428173,-0.211357106068,-0.269138719849,-0.0600290373857,-0.27342642493,-0.269932141915,0.550073875712,0.508209460086,-6.02695029505,1.32750220703,0.698330501192,-4.90128486986,1.34583906631,-2.12038158592,3.66031252031,-0.929331166297,-0.991666386237,0.580747833142,-0.932048538976,-0.163298228001,-4.65370764841,-0.598268504803,-0.964993933641,0.21468049164,-3.22538075284,0.909319352974,1.22629833221,-2.9827549443,0.120782189771,-0.807263969316,2.25743638345,1.62397538983,-1.76911054674,1.22126421269,-0.0143916618254,0.0163423766001,0.0504765971954,-2.51252628782,0.0550683719083,-0.73878555885,-0.350416623321,-1.03362236643,-1.95962945738,1.5676606728,-1.13313365574,2.57500821091,1.57323156336,-0.847024117862,-0.12383436553,-1.22775275557,0.172922378983,0.41754761904,1.09563425396,-0.47427401232,-0.0392589072479,-1.60579943335,-0.325600505061,0.172329196351,0.717702805759,-0.693721386962,1.43122090892,-0.46681180479,1.79246384361,-0.534287756996,0.602625447261,1.26659926365,-0.777343848469,-0.785880365722
3,-0.21515479851,0.195211417269,-0.452928042134,-0.194760131452,-0.387573751039,-0.199665452258,0.0994968392312,-0.0138455588918,0.101934184349,0.197609646325,0.156807025771,0.0417184981939,-0.3657155016,-0.234467256614,0.0419327219037,-0.0136545548234,-0.233072929187,0.143689427027,-0.0727556951959,-0.612833095139,0.332583791571,-0.00297658459396,0.319156721291,0.0887199318181,-0.0928044110597,-0.319683861283,-0.336976167251,0.0585002273177,-0.00865280717973,-0.489289667573,0.0693231066823,0.373415343215,-0.483170102368,0.760887444693,-0.842041246357,-0.00660974808647,0.1362480586,0.370993015176,-0.82605442129,0.255433283541,0.569465527417,-0.000684053930417,-0.323686771391,-0.947123179004,0.428269063618,-0.0828544812788,-0.428216050663,-0.854172112308,0.785641694042,0.933199448812,-0.288858096548,0.322425067611,0.278625536885,-0.25354948392,-0.08915388353,-0.115237591863,-0.210551165451,-0.139870041834,0.46958808516,0.428491250554,-4.21589172192,-0.243728346279,-1.11319931766,2.35277533384,-3.6762840085,4.32815443583,1.46619073661,-1.83492640147,-2.08059692173,-0.451067043568,1.63349846813,-6.1245629783,-0.607883059813,1.89820961312,1.46734324296,-1.69167374771,1.26823312004,-4.32842811715,1.76498675135,-0.228931229009,-0.219201909775,-0.852264600746,-0.270940548568,2.77251954769,-0.081235052682,3.12065965918,0.591429490404,0.655710749761,1.4958503842,-0.335755322225,1.9693395623,-1.69049252387,-1.1098198735,-1.8920782453,-0.93444662828,0.187123442843,-1.36539851584,3.50728092606,3.30915658526,0.322212598991,-1.16348515263,-2.26809852133,0.00907297381936,1.4010820836,1.26250145109,0.105262600732,0.0745799478764,-1.43688983391,-0.282346564718,-0.0921686223923,0.712561737468,-0.940393419749,1.37784733848,-0.36418955656,1.79554986509,-0.56255802737,0.650560052363,1.33076330518,-0.830231552514,-0.807882160621
4,-0.0452517736962,-0.0728031875031,0.186773942224,-0.319053681909,-0.227802977707,0.0587916468135,0.0121387536908,-0.046378075398,-0.080539705957,0.0878087833544,0.15062294635,-0.491566808131,-0.276950741121,-0.0847997499423,0.164885955337,-0.160181245244,-0.0321791353655,-0.337089192208,-0.0270565078634,-0.441047617549,0.29612989009,-0.0664009869938,0.218153913078,0.342879039015,-0.0103708626435,0.0232862956129,-0.231411521951,0.151029372645,0.19763804728,-0.432438855043,0.322219545487,0.206558097319,-0.590125713678,0.569582413966,-0.855657813843,-0.0598039337001,0.020172126759,0.709016954903,-0.457056439626,0.325261535654,0.419118401205,-0.259017976552,-0.334651152238,-0.769542971511,0.552133943622,-0.0404176903694,-0.418569312345,-0.982880723393,0.763230962385,0.909455144257,-0.220822826544,0.220506347725,0.409770775435,-0.281740613457,0.0876770042483,-0.171067268934,-0.144199096299,-0.0045746733496,0.38446591795,0.346755891547,8.91703610822,3.2491481132,3.9101965762,0.198630471212,5.98898424448,-0.38060255299,-2.12016090426,0.703249271952,-1.10999274605,-1.69580022404,-2.78477765852,-2.80727188374,1.55780179989,0.689918004424,0.350274418779,-0.562471746186,1.72168724781,-4.15559190971,-1.22235635425,3.45906092206,-0.635567921026,-0.284306604664,-1.4163415238,1.98978758856,1.59968932576,3.38926200932,1.54793763452,1.15262014192,2.47252249928,1.24673560985,2.82171344608,-1.40757801274,-0.847681573818,-1.78486273085,0.709851063998,-1.19953704299,-0.813198113768,3.00569230208,3.84170343418,0.952541490428,-1.74000224622,-2.79771709783,-0.239424059607,2.08974135432,1.17004858038,0.747238014237,0.101431113359,-1.11388406424,-0.154443397443,-0.385218573674,0.637068425422,-1.07960815349,1.22956147824,-0.188128477383,1.72993423873,-0.546697786002,0.671987684818,1.37108676981,-0.869974079787,-0.826198905073
5,0.2570439258,-0.0768142700102,-0.0718352419476,0.303760911863,0.255643019047,-0.0750727271838,-0.133536178462,-0.0333581029772,-0.0851105897437,-0.151076917614,-0.363935369247,-0.412320505645,-0.1816892836,-0.102209671685,0.0726199611873,-0.0698912709988,-0.0300991725316,-0.538159801612,-0.292425829992,-0.0327621699704,0.172243315088,-0.0450859459412,0.0964301896135,0.4424316476,0.18031597482,0.28947541907,-0.0347749613285,0.275324259314,0.445991139373,-0.297980564403,0.575923774003,0.13436190774,-0.623311016309,0.425230019987,-0.703931027328,-0.227428498941,-0.0005510151188,0.928158516547,-0.102844381789,0.41924369655,0.244655021272,-0.538799865264,-0.372794436403,-0.542907681865,0.653728441816,0.0658562045508,-0.411613509817,-1.0729725425,0.756355291136,0.856177437292,-0.163437740082,0.110153128146,0.521599888775,-0.289086504909,0.254713322693,-0.223138508547,-0.0770549631137,0.133525436885,0.296047678379,0.263378601887,-6.23609387847,-8.47851080059,-2.82965046433,7.55433801679,2.42440533574,-0.408472983705,-0.433453589532,-0.85137803631,0.622546997432,-3.13166234164,-6.09689324395,3.47172339346,0.186943053002,-0.752060941737,-1.85314816782,2.07135468994,-1.78168452234,0.26626290209,-3.46682904653,3.92705451163,-1.96245347236,0.676051509239,-0.813712493239,-0.0827155298756,1.91387656502,1.65226777409,2.27033754507,1.23753709858,2.28382339625,1.1378282412,1.9888959779,0.114195356648,0.273137679019,-1.05028453615,2.23897792431,-2.02355663423,0.498484665119,1.20506368157,3.03928802306,0.795166437174,-1.63017453947,-2.69064783208,-0.523632018428,2.36895275518,0.823153842222,1.36685573344,0.0184103209545,-0.672223617127,0.0212151694345,-0.67748529324,0.502007057005,-1.10965757266,0.993402090553,0.0504204467792,1.60084358201,-0.487746117553,0.666408837439,1.3867695967,-0.896089923753,-0.840702567727
6,0.0591615086455,-0.087636666813,-0.0066743163883,0.279472936544,0.326355687344,0.124846493932,-0.0745345282606,-0.159058196463,-0.124373625785,-0.496643536671,-0.731045281508,-0.127076735864,-0.188869423376,-0.15855898851,-0.076305340378,0.108418286994,-0.286155554196,-0.374323409689,-0.550462388121,0.205685825508,-0.0867513933425,0.0348369789144,0.0666754514459,0.338916522046,0.314249187429,0.323208726422,0.184912937247,0.375722512079,0.618960839475,-0.253963796981,0.684848849623,0.239386919618,-0.533443279156,0.35780387609,-0.435969773599,-0.435767655881,0.129856569446,0.930033489961,0.119604418099,0.462000114351,0.114710931944,-0.777500764867,-0.438026412835,-0.310790785236,0.710426507482,0.22913982558,-0.418698315144,-1.11517372762,0.767527675434,0.775091441871,-0.121818329429,0.00194756375405,0.606019765665,-0.270110899612,0.406020544817,-0.267284340089,-0.0117991972349,0.271948722303,0.205711457687,0.178745511139,4.50966367812,10.9175549262,3.01621107492,-7.22986468973,-0.958863511466,3.6388385826,1.55966539084,-1.03125852029,-2.1918423496,-3.24577946521,-0.179141566723,0.78005126106,0.0383185726309,-0.0601932185784,-0.500085170497,0.666395484013,-2.47413226029,2.21923712323,-0.899636775825,0.443883056208,-2.96064008616,0.644529853592,0.136375721019,-1.80260852286,0.536009213649,-0.974452090504,1.87937145945,0.651562572041,1.05555114005,-0.404403342456,0.130008978455,1.9238360445,1.45319248926,-0.362391040944,2.93869968079,-1.99953810658,2.10022007491,-1.18520905294,1.31322897995,-0.020499975519,-0.879943998104,-1.99962544398,-0.767006743963,2.19978573277,0.287782764496,1.87233050645,-0.178206712104,-0.166412725029,0.198426919481,-0.935781925692,0.325186158846,-1.03880525285,0.68452408115,0.335200678241,1.41709291414,-0.388891266775,0.634406190803,1.37755230831,-0.908305703087,-0.851303142436
7,-0.174677831553,0.183178054406,0.323098730808,-0.150760542667,0.00798172173166,0.32858989585,0.148798873101,-0.179175830276,-0.505898510783,-0.677350459607,-0.461452678939,-0.303875946924,-0.158770757595,-0.100266543221,0.00549799492144,-0.0146325717825,-0.388331494978,-0.223312862091,-0.403041116747,0.0713375091622,-0.336480148071,0.0276380884491,0.0929803904465,0.129679080748,0.266500262402,0.126244547772,0.291430180812,0.386757856544,0.648362082629,-0.38203664171,0.615906083529,0.485731138865,-0.360182856109,0.332655381977,-0.155284877599,-0.602736183614,0.404543148361,0.704937624231,0.154432056807,0.407477997339,0.0805293054536,-0.926210882996,-0.522001429801,-0.116522411412,0.708811959361,0.433711896822,-0.450456541688,-1.10632857754,0.794490306989,0.67123164882,-0.0990504670732,-0.094800057723,0.656809393753,-0.221184765064,0.536701341211,-0.299756173681,0.0489986363997,0.40821476329,0.114852131169,0.0932498128415,-9.11632976465,-5.48744860771,-0.402281575938,2.58679752275,-4.31936168086,-1.12609965626,2.33397228266,0.429057067576,-4.31033497641,0.0276684761614,4.08460719421,-3.2995135776,0.293994572855,1.01886987984,1.73367727193,-2.87579775719,0.650889188892,0.556081768934,3.61653965146,-2.59804377203,-1.56052426028,-0.979024165476,0.227988293202,-2.14190139867,-1.45220330781,-2.67904315784,0.0416626247386,-0.479047336443,-0.434688949642,-2.04146480011,-1.32182763909,2.75331089553,1.82841734178,-0.258820668932,2.48541314294,-1.24878875984,3.25585613518,-3.16569024525,-0.573492413985,-1.06265721393,0.221869620636,-0.936181240691,-0.885217084042,1.62596733415,-0.320907417737,2.18030572577,-0.470156415076,0.337106155826,0.32934761834,-1.12795899253,0.128913761803,-0.883926510229,0.324950088061,0.645738129634,1.19049554481,-0.255270694779,0.577604038534,1.34371609604,-0.906559319285,-0.857949443415
8,-0.329248932122,0.319225480216,-0.0937612491396,0.261956925062,-0.0562035386202,-0.0814429179293,0.161537292747,-0.162718437595,-0.683531432945,-0.511244674118,-0.226345513964,-0.509100016594,-0.195785646266,-0.0295073291155,0.124003624607,-0.312616600107,-0.218622970851,-0.216502985693,0.0313669622888,-0.162826730046,-0.334328494703,-0.157610560688,0.0944252737203,-0.0535871324446,0.0583201679271,-0.144520232846,0.171842057053,0.284787345233,0.550660311891,-0.618872293905,0.472015709534,0.73383583454,-0.205566025574,0.28505442455,0.0299942893934,-0.675892700632,0.743604686829,0.339787374069,0.0258066829633,0.259827117429,0.156968698098,-0.96231553525,-0.608706476407,0.0047993946757,0.648495147053,0.656618516511,-0.514605852308,-1.05013522035,0.830465319207,0.552584535155,-0.0958896092967,-0.172811063404,0.670217643158,-0.14087841953,0.643157790366,-0.317404610749,0.102980217162,0.539897744304,0.0248602342836,0.00728786525286,6.00392143544,3.76647960502,-0.0666848240207,-0.232475836816,3.85932497377,-4.88887766666,-3.24510797419,-0.510685627825,1.83067496923,2.75996317062,-0.191287049596,0.133484040324,-1.1412789356,0.0197347953007,-0.0714106119752,-2.12320600563,2.09031493391,0.130422102991,4.12973765038,-1.34774528034,1.65145297158,-2.47007445078,-0.190331117455,-1.4250350385,-2.437413949,-2.40073901855,-2.406789153,-1.45518881896,-1.38439625548,-2.41336214758,-1.27165119828,1.93726868177,1.09841502828,-0.765404304209,1.11362120198,-0.211376236259,3.30341795967,-3.8778507975,-1.84451689292,-1.79886472126,1.2614595058,0.200228105584,-0.814108240881,0.765804921119,-0.862259279619,2.23208248113,-0.817821483867,0.769404468212,0.372786411709,-1.22793357965,-0.0630354084329,-0.668369345055,-0.0583003442443,0.958784904944,0.935083067338,-0.0936740606755,0.498585991307,1.28606822667,-0.890999223301,-0.86062935921
9,0.0764794749444,-0.0828579879167,0.441221796047,0.00253876811485,0.196162502656,-0.200630633512,-0.432193559975,-0.306544977212,-0.201203034335,-0.241780066932,-0.409750747878,-0.311807320863,-0.329696263479,-0.119084460798,-0.0446267031288,-0.322122753219,-0.0787577117288,-0.103420773869,0.276695128001,-0.120092978362,-0.0660625057744,-0.378753709912,0.0723160651161,-0.150533679746,-0.160601771323,-0.304391018183,-0.154800868957,0.131101450057,0.400537639812,-0.808631618383,0.409565963926,0.832558739366,-0.161416403822,0.175939365466,0.0587179579226,-0.652613433927,1.01953010937,-0.0165428729206,-0.178219093963,0.071462625652,0.317926852858,-0.893549520511,-0.677853876759,0.0327540905456,0.543159658431,0.870856917494,-0.614004603625,-0.956873037998,0.865211492676,0.429254819544,-0.110770841755,-0.227355631949,0.645349755029,-0.030155872513,0.723268234744,-0.317826444828,0.148088713383,0.664677747425,-0.0628988958686,-0.0787447062437,2.20290713486,-4.02030736754,0.383556487253,1.15609556177,-2.05608087263,2.41458835133,-6.32223509284,-2.12600229984,6.1108435536,2.26508049603,-2.08743856471,2.71826947066,-0.995057698705,-1.55898520128,-2.80957939449,1.90639460347,0.526533443158,2.27873038749,0.491847151115,2.12841342258,3.12121362766,-1.43619837073,-0.132776005574,-0.540492722553,-1.66540036424,-0.676479966223,-3.81668295953,-1.39109495251,-1.4813752609,-1.1469348478,0.176214497897,-0.067002943818,-0.242646476502,-1.37450659209,-0.517583776284,0.605483069181,2.00096180417,-2.99159146213,-2.04577462381,-1.83308160971,1.86030693586,1.11845045935,-0.536002958238,-0.210256169288,-1.20084653568,2.00725587425,-1.16469359893,1.06953413212,0.301805712391,-1.22005562913,-0.228530471371,-0.419290192346,-0.435533586027,1.25001124847,0.666187947496,0.0878325141264,0.400775503183,1.20591353004,-0.861979860511,-0.859369566408
