order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0242098762388,-0.156344471964,-0.31533960838,-0.157416347525,-0.278920679016,-0.0852676005743,-0.117955971542,-0.211455060024,-0.360847624281,-0.065146056915,0.016699000097,-0.0675305393094,-0.125468170074,-0.490648006043,0.14887350862,0.497678232572,0.301315510713,0.686677566284,0.231522720548,-0.000606162046179,-0.0834716816991,-0.20004375764,-0.0772662407049,0.292648245792,0.395204664724,-0.605046349144,-0.607323711491,0.433014921046,0.288868925587,-0.676425414873,0.658653200019,0.352988292725,-0.757616766801,0.551686660656,-0.478703667406,-0.200200847643,0.0641982590954,0.242978885173,-0.0825818689309,0.64136020444,0.559343534594,-0.841254157882,-0.838682721043,-0.762851377843,0.438318801288,0.127612976039,-0.248012049691,0.0403600169507,0.299646927447,-0.130418769606,0.579612674212,-1.16811697913,-0.50867728562,0.485945009871,1.26537027564,0.945034068477,0.169369798331,-1.24310681852,-0.27163761819,1.37517754229,0.00624659297962,-3.15329803452,3.0613246955,-1.06497103351,2.43800543483,-2.7023060765,0.0147299291819,1.68932639691,-1.31535942509,-0.812003519262,2.54684687512,-7.04024239563,1.34460619032,0.184245423143,2.56472231621,-1.26890747781,-0.300079125688,-1.70859363256,-3.97322151647,1.28199095011,0.565740570947,0.683925487541,-0.655697995464,0.900448916682,3.22947701222,3.45958076108,-2.74673731502,0.52086957874,1.74471206893,4.78097589836,1.27163477724,0.990881236972,-1.04401427667,-3.51577406497,-2.62272696944,-0.590638768744,0.793534266302,-2.48220637751,-3.35922638736,-0.302606273608,-0.480652302645,-1.60342202717,2.08301765265,0.896167238485,1.7687778281,-0.611317407539,-0.48765980208,-0.445392868816,-1.35719475969,-0.234447470795,-0.589108169022,-1.65494231113,-0.243774927422,0.438720593568,-1.14345847131,0.687519106997,1.07726845743,0.416916326509,0.85897048682,0.0842023725948
1,0.312711682653,-0.115231357619,-0.067963951544,-0.224634940654,-0.0669727611068,-0.313635530602,-0.186457793424,-0.132713537274,-0.238240094436,-0.19797580474,0.0272609630548,-0.545719577464,-0.188941769336,-0.27920546746,0.526003532628,0.279163669213,0.385831159043,0.312576280577,-0.0566092017093,0.147615903767,-0.0436182717388,-0.0630170814669,-0.0225362604673,0.342199209945,0.684859097215,-0.290581265621,-0.819075685853,0.505543473573,0.495413441745,-0.199376359829,0.734528362887,0.520630477469,-0.793608558445,0.241395946175,-0.704336286257,-0.276400766895,0.15720001578,-0.00706217874809,-0.440109096914,0.582895446811,0.531800635288,-0.979956135002,-0.634211274559,-0.666369131533,0.611132901648,0.083336133903,-0.28503876486,-0.0177904616537,0.149859297939,-0.153307101713,0.486932052886,-1.29820054885,-0.531218868367,0.525322406359,1.14304848943,1.01166001731,0.284649685359,-1.19554951046,-0.189150439412,1.38221888269,2.46049298999,2.35586657093,-0.815661906087,2.4021191508,-0.736893546628,-0.00411522277205,-1.51124758776,-0.350106256779,3.18425201434,-1.08923125574,-3.37785032773,-1.15335567077,-2.84980215549,2.9608815987,3.58045524306,-2.10201413337,1.22395154606,-5.25451796471,-1.50622196534,1.17540110562,0.154042884217,1.85922057613,1.6172468442,0.23636027751,2.09484164334,2.23518149265,-1.15496271859,1.05660243605,2.04694366888,4.27053871585,0.0672549985928,2.28739251524,0.386944424298,-2.43286936897,-1.69892349514,-0.977174393102,0.985326647167,-2.31652401792,-3.58715357167,-0.782306131023,-0.0492002274661,-1.09440588333,1.94243124444,1.01561428071,1.63203477847,-0.242995202484,-0.246842960506,-0.699971767462,-1.61425526548,-0.225094657099,-1.25966642564,-0.940312549529,-0.209429690422,0.342007306727,-1.29407362185,0.641559913185,1.22555503507,0.532541776997,0.790194267913,0.0563038279057
2,0.0707806028238,-0.249392200942,-0.171596830614,0.0115711341149,-0.258496136149,-0.161899951896,-0.311245638575,-0.210553270579,0.0197811241209,-0.219319985745,-0.530444086508,-0.38984350921,-0.529970055775,-0.163506992403,0.620926550858,0.242987699487,0.378354996573,-0.192789393311,-0.0874233476926,0.173257115613,-0.048915123459,0.106172458988,0.187918147397,0.374566277638,0.750791866524,-0.233969393489,-0.805922837263,0.652370139182,0.641292077734,0.0969429928162,0.65597838557,0.778083886576,-0.685165238589,0.0998485425204,-0.792325111805,-0.39906413553,0.247043195497,-0.182323184352,-0.760199058429,0.503468960408,0.550615675116,-1.04791538041,-0.461263974222,-0.563567212904,0.754512318537,0.0839120287406,-0.297220201556,-0.0953759111615,-0.0178709353432,-0.175560274307,0.329714297553,-1.35587886154,-0.550793893639,0.553024682793,1.00836164207,1.07267285446,0.413862375274,-1.13698012298,-0.113697413521,1.38637780819,-3.57742858437,-1.10385190438,-0.0408951692801,-0.937052618537,-0.291646964656,1.13112727528,-0.101290535474,-0.607317342775,0.743393887872,0.257352823007,-5.71381460337,2.39983735599,-2.62654242453,-1.52150831356,-2.09479362729,1.56417929234,-1.8901678665,-3.9478504101,0.507893397865,-0.720630538181,-0.148496399098,1.14386343487,2.22534375944,0.543708592461,-0.862945910214,-1.19105732722,1.36495237197,1.80515269808,0.690374967556,1.39296726557,-1.60246903234,2.62301828285,1.67164882744,-0.323459110895,-0.00502919238882,-1.45939535552,0.759987743325,-1.02718883955,-2.63673657163,-0.713272476617,0.416167886106,-0.222040127334,1.4723754348,1.02032212996,1.19083370434,0.271019566855,-0.0012935989986,-0.827433375389,-1.71195982414,-0.219267473544,-1.86928985694,-0.216624567696,-0.182014836107,0.205713247721,-1.39058799779,0.57543695381,1.35529346921,0.636724733959,0.718457357606,0.0265904651823
3,0.0785387940976,0.0814355199267,-0.1232518447,-0.32819123687,-0.0948315002051,-0.204775534257,-0.177147128916,-0.188354622139,-0.157888330794,-0.292583049771,-0.737064116477,-0.39374141325,-0.572064330711,-0.530276400853,0.254589231334,0.457534760796,0.036040809233,-0.368536241399,-0.0442234099169,0.032143182164,-0.0452561062064,0.107639346691,0.3613591962,0.45479906518,0.548366063854,-0.48426242406,-0.598185925642,0.829183793701,0.626201829568,0.0640869372729,0.444071930116,0.989560027895,-0.494084861463,0.170871331972,-0.71083223704,-0.557536714501,0.304760348896,-0.190047498151,-0.940391504061,0.456410945772,0.610624661824,-1.02013016141,-0.345759809713,-0.466341337588,0.842139927856,0.13896746219,-0.28721318451,-0.178048404294,-0.186722643402,-0.196725075858,0.117129718796,-1.3431352856,-0.567382002921,0.565281505133,0.866728006813,1.12612695249,0.554967567333,-1.06866830882,-0.0455241972846,1.38748391545,0.412829752079,2.0274975322,1.27159785317,-2.19433239091,0.918040698492,-0.772438055082,2.02008899467,0.89921364297,-3.67107011993,-2.17003415177,2.13799375447,-2.85082702351,1.40084618703,-4.48056334537,-3.67086520673,1.48023604338,-4.21068432585,0.463886494618,0.00734541834044,-1.84048908949,0.328455174583,-1.23142818323,1.06920149232,0.953906278433,-2.77469932183,-3.33607221654,2.3756171534,1.46471510622,-0.887229549075,-1.93650066215,-2.39237576108,1.32396775825,1.93714540902,1.62024769402,1.52859140189,-1.62273502403,0.40419735216,0.926106890641,-0.885276125796,-0.16612149004,0.751390976785,0.776486138293,0.822638576472,0.904561465688,0.536171674154,0.827336408527,0.187175030247,-0.798888439739,-1.63606473714,-0.200314545195,-2.35755816233,0.458980630334,-0.147481382789,0.0339904626405,-1.43326747331,0.490729994988,1.46281519412,0.727004377231,0.644761837412,-0.00471459968421
4,-0.0643874429562,-0.137326537991,-0.0734090305312,-0.0735590456988,-0.275297048823,-0.145892959874,-0.0660107209245,-0.146320465087,-0.505508445095,-0.57574861486,-0.354427049033,-0.735861258438,-0.475273376855,-0.761043460553,0.153043174981,0.340511847801,-0.281570843149,-0.185849976001,-0.107989874849,-0.145003536289,0.0169701229275,-0.11698128586,0.401290784034,0.527347845952,0.297594692375,-0.785862247684,-0.418161194402,0.892568280241,0.504572748815,-0.237468163849,0.233679971759,0.997617340118,-0.338854465223,0.38607905584,-0.519601220911,-0.702026948863,0.33577651387,0.000477395195855,-0.933532004295,0.477238976751,0.693025870155,-0.897237854974,-0.296687644847,-0.386256627926,0.8589696545,0.246822510204,-0.263386131796,-0.249813562745,-0.33950637475,-0.21457262697,-0.136044798748,-1.26738838828,-0.579655978843,0.558858245108,0.723412705012,1.17028250173,0.705572091865,-0.992114667428,0.0152216172328,1.38538953262,0.334579041306,-0.674848069964,-1.32187495349,4.74416119631,-2.09083520687,1.28387313087,-0.0611422967271,-0.728560211785,-2.35378172859,-2.45377005147,3.20298522219,-2.18629961692,-0.556872811802,0.713934702152,2.03578726372,-4.02253425393,-1.44772744686,2.48532409485,-1.15287131104,-1.52289732725,0.798169179921,-2.9313621427,-0.12382125563,0.285961480076,-1.75162709776,-2.15146634199,0.865007344469,-0.394733264007,-1.2899882587,-3.72651122895,-1.54279746515,-1.29478803406,1.0002077605,2.45554956686,2.09274322868,-1.15126966932,0.279608104436,2.80798858607,0.976491113335,0.588123601844,0.853280846885,1.63799936719,0.173667292876,0.681481942004,-0.201339141747,1.30728287819,0.268420698914,-0.611084526074,-1.39350669731,-0.14989746582,-2.67374148616,1.03577780028,-0.0940541899569,-0.166591417585,-1.42488135442,0.389958003295,1.54474789066,0.801232035534,0.570064034773,-0.0373802906769
5,0.162072263806,-0.000550403101445,-0.0428277956954,-0.0462943390869,-0.0597492784674,-0.125356904867,-0.173732775898,-0.360217201185,-0.566770161703,-0.624134418321,-0.397447913769,-0.65518309527,-0.690890825356,-0.471735573308,0.486711480029,-0.179615424185,-0.231478368041,0.000649027080549,-0.223192298541,-0.2541015735,0.0760586801474,-0.391373060485,0.377835486182,0.486509608497,0.259288912897,-0.846577891907,-0.457404684064,0.73950100341,0.414142306868,-0.604020540098,0.175080321812,0.73137389548,-0.312248638389,0.61691558954,-0.333421426223,-0.767488243838,0.37557058667,0.345398142367,-0.766044530119,0.569186792135,0.772600748205,-0.704463917123,-0.305571904165,-0.332485787925,0.803939073128,0.394219194363,-0.238013099506,-0.295757554335,-0.460749231081,-0.225095090377,-0.410673351102,-1.14061324403,-0.585296654925,0.531296767171,0.583287869123,1.2036932896,0.862964502278,-0.909016804547,0.0684850917884,1.37997038546,0.427838301781,-1.11290407852,2.9136837763,-3.487729227,5.08643762132,-0.576102291721,-2.02734271878,-2.97722419632,0.820967937689,1.47325567803,-3.86940216935,3.16546249372,-2.64370622889,3.6239297613,2.89976736818,-4.81734882301,1.9800156381,0.84875717052,-0.87534666202,-0.629699796453,0.180587751967,-2.11728310582,-0.154967684654,-1.09200767889,1.03774605169,1.00119632073,-1.57028550698,-2.54951532362,-0.35910550334,-3.25670152257,0.459384565468,-3.8788118822,-0.468034858046,1.96476800844,1.44676220157,-0.0853563083123,0.591156203083,3.91650227841,2.21837307773,1.19941065691,0.697098486537,2.14493460453,-0.313784728272,0.38581920077,-0.877340300975,1.60221503079,0.216211519025,-0.288916122107,-1.01123345386,-0.0513664837229,-2.78219206817,1.47404288,-0.0139122557116,-0.387098003446,-1.37047106969,0.276448021716,1.59811492035,0.857624582416,0.495258124254,-0.0711701531185
6,0.000263779142495,-0.084271850877,-0.0623725633956,-0.0399211402899,0.0917009537225,-0.103933803936,-0.419660146368,-0.57479076131,-0.455369901671,-0.450644097447,-0.798704736293,-0.417312822548,-0.732544191446,-0.306039357422,0.451684136956,-0.350345561314,-0.0267663327152,-0.0277201442948,-0.250891431304,-0.266951209815,0.0297822692235,-0.481587324543,0.387435978047,0.343084810789,0.461866460275,-0.629899469395,-0.671646146434,0.437616092741,0.442835373277,-0.839806209097,0.316483781079,0.279010276164,-0.413897962394,0.751402758003,-0.256629465179,-0.713944142897,0.465879496311,0.744710761572,-0.527085069266,0.702842317766,0.825262999425,-0.484121322377,-0.350654265666,-0.309743159465,0.689915219831,0.558541724879,-0.224450759714,-0.304788503296,-0.538515435839,-0.222851538592,-0.684984588365,-0.978058374249,-0.581451826371,0.481140521801,0.450622087785,1.22527901051,1.02415957688,-0.821230409312,0.114296990024,1.37112601095,-1.21773715337,2.41430264245,-3.85146940731,4.1021743071,-2.99004375172,0.696980456769,-2.11729285967,-0.712588344077,0.852941760231,0.871900788387,-2.13743523136,0.157391849856,2.50729467663,-0.751962030622,-3.92093287563,1.95110935448,1.49671486112,-1.18697912995,0.330634375504,0.405895484216,-1.09256748286,0.397630164947,0.304323738317,-1.47860674565,2.58341145921,2.88494976996,-2.25189062477,-3.09954168201,0.871679701708,-1.34001144901,2.19425036231,-4.77672497358,-1.39247649439,0.65574897151,0.0233077996957,1.12780454747,1.24963014239,3.86907034431,2.35852828373,1.3888583773,0.326870325974,2.18003932936,-0.540383440954,0.0709763693025,-1.36229924475,1.63713406005,0.0359003666408,0.11686712907,-0.532146998092,0.106721057412,-2.66638094827,1.74848768058,0.0956393336333,-0.616494437922,-1.27699813742,0.154158349314,1.62043347727,0.894810464907,0.421161760156,-0.105844816028
7,-0.0667365040607,0.0188506078207,0.00260911983191,0.0371868393967,-0.193008309981,-0.229650165946,-0.440661816656,-0.495050011337,-0.456084134631,-0.535522194554,-0.676291895218,-0.626181501691,-0.319618589446,-0.455554046802,-0.0856082601248,0.0878780208942,0.0272886653056,-0.165772749715,-0.178966754897,-0.165411929793,-0.113232245405,-0.339645658804,0.410547639236,0.254430847698,0.677418408827,-0.372651075775,-0.812545682929,0.19967562866,0.55971942634,-0.873652460987,0.560876052119,-0.1378603039,-0.547843801938,0.748292528238,-0.326994359961,-0.558827742275,0.625579568516,1.0827965321,-0.333167536871,0.829561825539,0.833739745825,-0.284036018087,-0.404329498484,-0.316832588369,0.540877762868,0.712098310982,-0.233866089643,-0.271905672037,-0.565699467755,-0.201649617447,-0.936610488959,-0.796691408864,-0.565281038403,0.408122192521,0.328910384607,1.23437801249,1.18595241357,-0.730726151572,0.152765503303,1.35877993211,-0.439426886697,-1.14403780179,5.61440924988,-4.04003090297,-0.841925510948,-3.48325113897,1.67401644291,1.90354752684,-0.859724557887,-2.04080589064,3.68337261104,-2.89403139707,4.08727122307,-0.627300433143,-4.8734956586,5.30719967229,-0.191201878867,-1.20498126301,0.942724308575,1.63567408271,-1.52987232337,2.12483479292,-0.0250190297131,-0.0454310395747,1.2927382451,1.8006180773,-0.184455414397,-1.32415056792,1.27535036612,0.547543793423,2.3789558363,-3.14554490496,-1.06285356232,-0.654636254378,-1.35043083046,1.8392442567,1.90814970621,2.74318551726,1.3493267739,1.06408568964,-0.169907404774,1.7517398188,-0.490160146656,-0.200279470348,-1.56726840128,1.38753959832,-0.234504382491,0.536735342247,-0.00874549579632,0.327498866863,-2.33109807023,1.85020629126,0.231640652536,-0.842129508977,-1.15288911675,0.0274659496512,1.6098076321,0.911867063592,0.348504046092,-0.141164298995
8,-0.0474024661913,0.169291170677,0.101131288251,-0.20071594202,-0.279690459897,-0.488696379101,-0.283521296171,-0.310853985233,-0.562478869441,-0.66340594852,-0.38840757778,-0.664107601936,-0.181433714739,-0.221508105342,-0.212887399386,0.411773110665,0.0140080528003,-0.213567537846,-0.0861276317367,0.0462979232051,-0.229761463951,-0.130985729549,0.35738675031,0.347734985235,0.674756302581,-0.319691231805,-0.676978548684,0.207403869473,0.662505683676,-0.765053080987,0.734022882736,-0.286386962503,-0.590235794262,0.641162716917,-0.499786318282,-0.379859032485,0.833511701061,1.27320944638,-0.282567934519,0.902586841849,0.790534992001,-0.145110168957,-0.44154833594,-0.346392353517,0.386885918881,0.827587653172,-0.272222962307,-0.199556415698,-0.540607782867,-0.155493165619,-1.1447397377,-0.613532941441,-0.534518134091,0.313292473494,0.220753835782,1.23077749293,1.34498140566,-0.639543325418,0.184066901061,1.34287961132,-0.810026505069,2.0372074458,-4.7884614302,1.44092981725,-2.12238793202,0.0101063889744,0.39655303392,1.12310311481,-0.702986767224,0.245470305727,0.832311655758,2.91525462834,-1.45640582564,5.06111294316,2.70881900507,0.313403490858,0.24745937047,0.403978240188,0.887581435867,2.42909341236,-0.640169015366,1.71137688042,-1.0521439218,1.76509345897,-1.31668664277,-0.726246757852,2.78694066035,1.45315754168,0.652185357342,1.43037876752,0.86259683015,0.351982033863,0.323971898157,-1.36271702629,-1.93371669939,1.55404929236,2.15277675904,1.0195011056,-0.410454057396,0.352724132022,-0.689215536438,0.986051705671,-0.227672618385,-0.370017282478,-1.46167800216,0.885814677971,-0.530576461541,0.893323783543,0.504557869906,0.603661991003,-1.80251076785,1.78694799105,0.38565454006,-1.05042436699,-1.00750262241,-0.0990698073455,1.56501223071,0.908348230845,0.277916092563,-0.176890132531
9,-0.21268646256,-0.0836916317913,-0.177136832581,-0.141366552867,-0.37865998071,-0.291766839236,-0.361844202509,-0.35748900687,-0.506701916521,-0.493083943165,-0.478063926801,-0.199295912235,-0.364623049836,0.249951126493,0.249280995949,0.191450129082,0.0823182795506,-0.0792274648959,0.0132709918907,0.271031237622,-0.235172752762,-0.0378209077254,0.224573775458,0.54152762068,0.467228670686,-0.464808469574,-0.325926159688,0.446116851121,0.680355076865,-0.620474803859,0.713405849015,-0.0685001347806,-0.481412608329,0.499763392626,-0.678197072885,-0.282989085789,1.03386714985,1.28907192589,-0.417505862733,0.896785313687,0.69853549057,-0.0912262002101,-0.446760114313,-0.386163904658,0.257829480354,0.883606278096,-0.338228339526,-0.0977735799596,-0.466756747457,-0.0796743398455,-1.29216536341,-0.444048014942,-0.487981049341,0.199071278852,0.127795102024,1.2147194484,1.49779898108,-0.549741270981,0.208435374492,1.32339620185,1.48563449765,-2.99693201296,0.650228461924,-2.49256470003,1.77622672937,2.21009474495,-1.11192459975,-1.93716261254,1.83247954056,2.47708175384,-1.2758989661,4.5470764901,-0.373130240173,2.33731421126,4.61192731127,-3.63816931776,0.874098143335,2.19005475145,1.2380821495,1.79206982123,0.432334322685,0.110275570415,-1.37255972127,1.67205017437,-2.40661698967,-1.73140808055,3.70425837755,2.94568281027,-0.263658336328,1.34847306491,-1.23757138136,3.81430773691,1.7551239277,-1.36499604945,-1.4717274127,0.238897072587,1.74086486757,-0.636227686919,-2.23705343163,-0.457038525326,-1.12980157032,0.0891524864017,0.127414673064,-0.400697143831,-1.07939861585,0.215610915115,-0.774150188087,1.11453865631,0.959214844057,0.916770822617,-1.12599634459,1.58170456649,0.544634776157,-1.22772674874,-0.850549662593,-0.220953451197,1.48556359821,0.884301045363,0.209924352236,-0.212787266801
