order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.180781122912,0.0582487114571,0.325064560688,0.15316193204,0.477176925628,0.246304833346,0.353336649353,0.312507684766,-0.147842376306,-0.0015128699297,-0.0109503718912,0.123349905616,-0.115148535995,-0.0433142507463,0.425003442662,0.224838017981,0.500204307263,-0.0136046120834,0.201126226975,0.221507450792,0.118636008943,-0.375098770469,0.325763039251,0.152967071215,-0.128393200031,0.1143217037,0.286296422122,-0.320642106749,-0.187633806039,0.187385561167,-0.00521020482384,0.144041715515,-0.352184810348,-0.508215611529,0.279293019207,0.498584224612,0.0137143900505,0.231770443685,-0.211205801231,-0.507088934274,-0.347957430446,0.645491363072,0.282318423747,0.0741728176798,-0.580902534063,0.451688410064,-0.0912183673945,0.491186368821,-0.995002664265,-0.136617061429,-0.342623048944,0.00918408289647,-0.17979260849,-0.434988529486,-0.496965852847,-1.64448525682,-0.902268230057,0.21631716244,-0.94193984216,0.0734448986491,1.71030745472,0.270134195957,-1.26106675204,4.79006977645,-4.58371394272,3.70273627469,-1.59239546383,-3.68605706481,2.94721127013,3.63649444451,-0.904922856494,-2.70686959874,-0.735302755746,0.779360451806,0.359510980675,2.9175698077,-3.11913467207,2.68346995873,1.23632759222,0.306348681157,1.78270305141,-1.84056914127,0.0074776547615,-1.2779364733,-1.69500208344,-2.2427933601,-0.299963789742,-1.1253520352,0.71312583385,2.75165178283,2.03429550662,0.471429839771,0.650049664047,1.28174697786,0.439323884078,0.276116464343,-0.146477288474,0.16879206149,2.12643134933,3.28183276459,-3.05482015772,-1.74187962471,0.0473657072451,1.02028269216,-1.3258000363,0.512983329006,-0.436511657975,1.54676708705,0.971970506383,-0.13742819988,-0.191247158846,-0.389051011086,-0.887144771547,0.504760721057,0.78855024546,0.779756375177,-0.0811321767746,1.08324918223,-0.695978317524,-0.0414397322052
1,0.00682662936107,0.161338509758,0.158413378751,0.487723508151,0.119418493417,0.493053542752,0.176599168138,-0.0803069273819,0.31257854006,0.240199042507,-0.0192882702948,-0.222607031554,-0.103038523317,-0.122748464416,0.309830738733,0.550967393837,0.101425077533,0.366011374692,0.285714552417,0.173960370096,0.0962959991332,-0.422782776001,0.305344735596,0.0160792841905,-0.229024270786,-0.0558680665106,0.233860480667,-0.398064465626,-0.152850971949,0.412554673812,0.171380287924,0.195698431801,-0.202639004775,-0.297878337067,0.351546124747,0.474288452806,-0.0220407639095,0.227323658718,0.0251461343846,-0.152235323829,-0.656614847032,0.452131866926,0.29319648357,0.200978386879,-0.660860313444,0.458049453127,-0.128522374916,0.638724743485,-0.872016647213,-0.158165291965,-0.348117055589,-0.0374305438063,-0.268120573237,-0.382778768837,-0.425405230641,-1.55514025081,-0.911675596167,0.324263128417,-1.0078627137,0.070241497516,-1.08695782084,-3.4037682682,2.5790736971,-3.31263897866,2.11489430028,-1.92372721193,-1.29653636126,-1.84340165391,4.01644020572,1.22923006393,0.620570170385,-3.16611897285,0.327477567626,-1.99550268848,-1.9175213839,2.34183846337,-3.34223459969,3.88748822799,0.616041422122,-1.09580166111,-2.19323363067,0.949876366778,-0.442998648205,-1.36723550416,-0.191927234784,-0.955148775262,-0.747601251097,-0.312552914752,-0.173802448277,1.49245485878,1.30048550966,0.539933378585,2.16488863411,2.73504503245,0.900175167535,-0.721966027825,-0.546911653439,-0.31279941321,2.44056146246,3.58767423947,-2.92295059297,-2.01571874877,0.155753250411,1.49501889046,-0.26968824576,-0.392040037372,-0.290680662921,1.36750855313,1.45748526276,-0.282289004857,0.0808895812628,-0.542958770807,-0.872694672045,0.535034132767,0.642513611123,1.00506365028,-0.10651399809,1.07319463404,-0.620935792751,-0.0223816351407
2,-0.0695804915715,0.0980984260996,0.198619994819,0.0282329987909,0.483261022866,0.0434881618584,0.0752204898528,0.152447668847,0.372670367902,0.297596559927,0.0392687690712,-0.325975480994,-0.180599344421,-0.313100732117,0.203205840247,0.510868571967,0.057035320893,0.5887749556,0.349252193657,0.0748884173958,-0.232764808931,-0.231800932317,0.221226094655,-0.0969206212047,-0.167756972556,-0.0627183800906,0.144386411444,-0.372656414623,-0.233433955398,0.455410391261,0.229369401667,0.240180831324,0.0350301281372,-0.00967742996203,0.431497804939,0.368235259846,-0.0887919694084,0.159815792438,0.246165936936,0.16608900174,-0.895125290856,0.263853453273,0.310806794277,0.366798450009,-0.637967412315,0.374823480618,-0.145243509905,0.757615811863,-0.710065997037,-0.19054223098,-0.326836650687,-0.0990644511599,-0.353065085023,-0.328908218236,-0.368361852113,-1.44401299679,-0.923424425082,0.430472660427,-1.06582876707,0.0690143563736,1.02668578011,4.56984089077,-5.22073983999,-0.218532366549,-0.680241088194,-3.45204590294,-0.945982101038,5.35316849737,-2.43337857538,-0.0768470055062,0.291570569042,1.39404576877,-2.07476930624,-1.29785818246,0.224201565658,-3.23017621803,2.71918557586,0.16881224108,0.661441388825,-0.417387629016,-3.68103532097,2.42146324007,-1.3322693443,-0.772695605501,1.2860688501,0.746155443546,-0.970053583554,0.804501200217,-1.37626945494,-0.65809908243,-0.183406197308,0.261365601842,2.3350873955,2.76405118806,0.545439464647,-1.30824544911,-0.746243631144,-1.06914996017,1.84582061785,2.57966764358,-1.68239563529,-1.652015551,0.186068136415,1.77936264116,0.693576676163,-1.25139375374,-0.0224099805218,0.97725813519,1.74715453399,-0.351602109096,0.341226961323,-0.686567443387,-0.820316836237,0.537573343555,0.499489258639,1.21417090922,-0.127501837625,1.0486416861,-0.536949598018,-0.00195060210963
3,-0.149900669624,0.000700539629657,-0.0182804106515,0.203226954503,-0.134522017747,0.0448129860397,0.106602608011,0.496422441215,0.146700759627,0.178028991723,0.0501681974243,-0.0572414103797,-0.415678204359,-0.371723586812,0.313612674004,0.0821558849642,0.493826482481,0.448220895548,0.396349748808,0.16253565194,-0.50208644197,-0.0316353748961,0.0338619881367,-0.123224921771,-0.0146802776665,0.0567492508798,0.0576103625015,-0.253847187962,-0.394177073887,0.3026296636,0.143480243465,0.228918891187,0.2181935607,0.207072115325,0.43344882882,0.231584271206,-0.163111442294,0.0119411128941,0.374878949119,0.332872978171,-0.968294309981,0.137317728238,0.329324112545,0.546897542944,-0.532069306312,0.214304110324,-0.128896726662,0.828380187659,-0.529472925807,-0.225696482144,-0.280885430315,-0.173834644815,-0.431117255012,-0.276238816941,-0.325164378753,-1.31308319877,-0.936940397099,0.533535064701,-1.11497799578,0.0698895881434,-1.01896322492,-5.71093355971,3.58134642516,-1.29824870919,-6.63864616338,1.47008683219,2.33799994527,-0.450380302532,-0.651610822224,-2.32409934299,0.124630691582,2.84431725764,-1.65815390523,-0.189629690625,1.299340924,-3.82830550458,4.55011569043,-2.24628440136,0.139988319933,2.28144257793,-1.22714356688,1.23522255069,-2.32603702573,0.251431040842,1.52334489185,1.39072886442,-0.676218168686,1.43388594573,-1.58746816583,-2.17813056182,-1.41658668909,-0.570220764036,1.14944172312,1.38685337156,-0.605076197706,-1.3372470605,-0.705429739825,-1.86819861693,0.676352293228,0.658276240577,0.292607524598,-0.825881551963,0.18454712717,1.76719334279,1.36156069983,-1.91639970625,0.367977796874,0.414193120727,1.83115339641,-0.337679346222,0.571143982569,-0.802945361221,-0.735982375342,0.510933942718,0.366718097013,1.39998745416,-0.141430725998,1.01040019644,-0.444727394273,0.0196262013295
4,0.192854285374,0.100705882995,0.0677644943935,-0.256387480665,-0.188522578366,0.0237611076975,0.377552336538,0.152165175946,0.208068417434,-0.0421319511844,0.0631832480704,0.0595307964958,-0.372494177151,-0.400154436595,0.344708307312,-0.00351949559983,0.699614805523,0.29170846895,0.373655046016,0.482327634237,-0.459576124015,-0.00476643092089,-0.199721876558,-0.0630176601667,0.0932954623976,0.166248652543,0.0219947329931,-0.117651924116,-0.496886123353,0.0748262219777,-0.0224506101931,0.117155233688,0.246447145939,0.248562404666,0.302688319089,0.114111667909,-0.225316843348,-0.203879753506,0.381266932424,0.291537006148,-0.833734178274,0.103230219555,0.348918578524,0.708788447389,-0.379949630803,0.00143033729313,-0.0686443236647,0.837004486239,-0.350096711695,-0.255475348041,-0.214246958859,-0.258231406239,-0.499441575376,-0.227678916601,-0.294471111341,-1.16500389858,-0.951394758858,0.632128179181,-1.15452713934,0.0729695594276,3.35394206609,3.36537389984,-4.15839056731,-3.80639500029,3.99372504277,-1.09238061777,0.776951882275,-4.0561048691,0.428170148066,-1.11834282377,-0.113238045419,-0.770905451704,2.5354846553,-0.290534290518,-0.814722826157,2.55387612672,-1.09013137929,-0.414312762586,-0.429393214206,3.55039074935,1.78274197503,-0.544628342959,-2.02380122076,0.796983481648,0.491127721893,0.608134563799,-0.0100753060333,1.13761566315,-0.226069120752,-2.09276365161,-1.7328298162,-1.65738586281,-0.578197434068,-0.552957668638,-1.9816035675,-0.972316973719,-0.52963625023,-2.37081127369,-0.498681296092,-1.44768728293,2.3520592213,0.135862603621,0.218393403374,1.41436492766,1.60406573234,-2.28707315804,0.847406504174,-0.251605551958,1.72808940182,-0.246054818604,0.751941020977,-0.876762487693,-0.627068182216,0.455630511441,0.250315534584,1.5561833705,-0.145896858998,0.959425601582,-0.345094849902,0.0421013808385
5,-0.0350558547,-0.350843814474,-0.366105405352,-0.15631599691,0.0506683654867,0.0806668465868,0.0374568834918,0.00491680940943,0.0460693396988,0.0216285968038,-0.0125943277264,-0.11746288741,-0.0520895933647,-0.347540592233,0.235995274213,0.460343652843,0.352725108632,0.35690044586,0.368507343654,0.738045413976,-0.249617748823,-0.0802360364504,-0.307061819166,0.000499764857465,0.0752422186626,0.161113181085,0.0514427203742,-0.047559711141,-0.410467771938,-0.070245157985,-0.174819983346,-0.0887353860754,0.123213165035,0.116815805208,0.0561108722946,0.0392204098985,-0.269867130361,-0.442672530438,0.29376816463,0.063368897568,-0.518540138261,0.157035458646,0.375808268516,0.819599257739,-0.2265962645,-0.232122746459,0.0414324141862,0.777716008951,-0.188703403037,-0.272874584035,-0.132703063208,-0.347358631124,-0.555979895655,-0.185989867291,-0.274396436356,-1.00301221434,-0.965736195797,0.725031330253,-1.18378098336,0.0783309824133,-1.44060092301,-5.22855470713,-2.76432743783,3.8737488598,-0.175701915344,1.71524969006,-6.04710872626,0.578007570121,-3.1870123946,1.71930990064,-1.32474227947,-1.88791178276,2.7956876492,1.78445852099,-0.631117557683,5.22872361013,-4.59829293632,1.24729612951,0.613328249813,0.984616527601,1.84831846655,-0.63345853401,0.107892098667,0.318398152576,-0.791442249,-0.680286886734,0.534643627112,0.224362821141,1.97194568699,-0.671729681895,-1.22076211624,-2.33352175733,-1.70018983406,-1.89672552307,-2.79785518664,-0.54193808265,-0.376160166169,-2.29432270117,-1.12396723924,-2.9611913541,3.79861682885,0.877503210194,0.33449865337,0.759212696944,1.38983785968,-2.33045869623,1.35152789864,-0.92739912833,1.48007234677,-0.0937078987193,0.86668316945,-0.895872094056,-0.501620191307,0.374067263133,0.155007599646,1.67744625519,-0.138870427755,0.896786939951,-0.238985399645,0.0652096566199
6,0.477826646321,-0.143377198017,-0.215287701249,-0.0804521399198,-0.00449170224917,0.00760782330161,-0.290870303955,-0.071434149451,-0.171642823102,0.0695608769178,-0.131968983855,-0.186202447769,0.0485997728028,-0.0530173295364,0.302721827244,0.747746451554,0.0581690504424,0.435320359538,0.508565902063,0.634688510022,-0.16245712301,-0.0930052611401,-0.170055533432,-0.0134465064347,-0.0382094248316,0.0564222030812,0.110620920957,-0.0649760046858,-0.127413758473,-0.0556477377129,-0.26000364094,-0.316604220098,-0.0472598264969,-0.0842915590733,-0.21990126985,-0.00115966536568,-0.304400924404,-0.640721471905,0.18516475928,-0.262721081152,-0.11152044725,0.262705216612,0.418385784421,0.854510455377,-0.114923935114,-0.45490238314,0.199628430205,0.654578827263,-0.0570113874944,-0.273020307509,-0.043556405202,-0.435323099633,-0.599481574518,-0.153605175578,-0.262659299801,-0.830816655142,-0.978733224489,0.811135125511,-1.20214257079,0.0860232549332,4.3470551926,1.66213239537,6.4451283486,-2.55365022851,-0.477550815273,-3.85942193526,0.790112616209,-3.044259022,-0.334959442922,-1.56988358599,-0.687045382593,0.669461141786,-0.761680187139,3.41452640234,1.77776470436,-0.334386722326,-0.324892351958,0.0125053753476,1.9333934165,-2.83703555144,-0.162299245927,0.365905419288,2.45561324241,-0.56120848704,-1.30151409915,-1.21205347296,0.546496865769,-0.460346011129,3.43599824556,0.868222756205,-0.507507236711,-2.04225584912,-1.464478383,-1.87655242789,-2.52547417062,-0.309684160777,-0.333248622917,-1.56677701491,-0.902215004773,-3.35056219536,4.13270131585,1.14502814712,0.525337280201,-0.0775273664307,0.790137136423,-2.08295179637,1.79447389856,-1.51182599313,1.14433157233,0.0944265196446,0.902227107481,-0.852681040365,-0.367626117113,0.270358741039,0.0839555681592,1.75969135952,-0.118792444387,0.82363574477,-0.127428745255,0.0886704783561
7,0.116866899726,-0.255588271377,0.0151600497739,-0.102431325582,-0.228375258631,-0.372143264162,-0.115270017202,-0.387760298734,-0.140464191618,-0.232385450454,-0.139395227472,-0.0515278057106,-0.0804505838868,0.133412339114,0.44313524888,0.432019177049,0.295462732072,0.382604805563,0.653247096326,0.28404133947,-0.235071242596,-0.0473492475919,0.114142897935,-0.0849554491408,-0.151157588171,-0.0391476452291,0.143157858399,-0.108188348255,0.210837533679,0.0677761104893,-0.288732676114,-0.464861635987,-0.128199235554,-0.215076199993,-0.413803538958,-0.0307236286281,-0.338711883021,-0.740812874909,0.138823442329,-0.565669603266,0.266155608125,0.36792006669,0.481002323,0.804011207412,-0.0763467876312,-0.64205330475,0.39523912716,0.481535682277,0.0393118141082,-0.253742842343,0.0448468834785,-0.515743738241,-0.629464403954,-0.132472313876,-0.25674455628,-0.652466108801,-0.989025295497,0.889448225954,-1.20912220947,0.0960670743357,-6.52623458425,3.5070093247,-5.69931576415,2.7062693162,-3.85375885571,-1.70696993956,-0.0175941432086,-1.30406963573,-0.463855342959,-3.30654468696,0.246641547439,1.42008976644,-1.01081458707,-0.515042175653,0.105495346919,-4.88262633616,4.20776104589,-0.600704463855,0.365941815837,-3.43450715787,-0.872715226268,0.236995048273,2.78482503685,-0.67035851273,-0.821226927218,-0.521477076812,0.0447800684826,-0.230949590153,2.97298658753,1.37486437141,-0.146348195269,-0.804993142523,-0.0140032773397,-0.582367179417,-1.21756910438,-0.309446968135,-0.352393156989,-0.390067962028,0.0720174483601,-2.52373779566,3.22563564054,0.876150958719,0.718374048933,-0.916166726705,-0.0414349767796,-1.6366508546,2.08525204584,-1.91151160377,0.782855948995,0.290003213192,0.851141581685,-0.745155298766,-0.232369427132,0.15005961771,0.03867425457,1.8002168202,-0.0846515262875,0.741176911737,-0.0115383181376,0.112190881119
8,-0.24959868621,0.186701253912,-0.241511782677,-0.25191966172,-0.392291094077,-0.339286463416,-0.415077546002,-0.267296829074,-0.371652854418,-0.403243889544,-0.151718669451,0.00342997950592,-0.0837296079393,-0.152954764359,0.24010983831,0.0349053301515,0.652549012402,0.407502916381,0.512560778098,0.0651942607297,-0.263546278095,-0.0955805913482,0.309700954659,-0.109496750688,-0.186579727188,-0.0288338508965,0.115673346469,-0.0832192583539,0.406825801777,0.176927628323,-0.302232462596,-0.468094113708,-0.0415095651024,-0.187506199933,-0.448967445594,-0.0644725464122,-0.371886694237,-0.717328659203,0.209813762103,-0.738899271506,0.501291518264,0.424760422102,0.558226164812,0.67778358799,-0.124361400335,-0.779675155898,0.609021561102,0.280778721854,0.100592275183,-0.215676734733,0.123768388543,-0.582337707351,-0.646117587067,-0.123925168945,-0.254067785219,-0.472206295867,-0.995180438521,0.959101343774,-1.20434518323,0.108453347612,-1.47954038113,-1.23119699837,5.97812905564,-6.55842998119,1.31953127839,0.789176291938,-4.01987179645,1.92306214422,-3.27602479329,0.0314768816413,-0.658285659947,-0.501375997347,0.646675690498,-4.24333551583,-3.7925833676,-2.05864357729,1.82737995999,1.27906163566,-3.10127647389,-0.687505701537,0.481420287986,-1.28857599784,0.890347718914,0.311121102936,0.131804528069,0.722277983186,-0.57390904464,0.807223556019,0.746977997627,0.646897940272,-0.156758484566,0.709297633646,1.68552895725,1.1009895381,0.516660614899,-0.349665393007,-0.282179801931,0.827614505902,1.34781856903,-0.850462442414,1.35966442396,0.217118864366,0.796370748473,-1.56078948814,-0.907668620049,-1.11356418458,2.14741521126,-2.05737187775,0.451855056164,0.466057643096,0.71321311804,-0.577332686225,-0.101925279367,0.0198260169931,0.0190439594662,1.79779841687,-0.0360375212915,0.650642485219,0.107502077186,0.135468548824
9,-0.0139959396108,0.0656796472219,0.107199856645,-0.364508759732,-0.328384242545,-0.399633398201,-0.519387868572,-0.375823385009,-0.533521764424,-0.338456684679,-0.251101984445,-0.131764650372,-0.0837096913883,-0.436518492376,-0.112314930342,0.0627204966937,0.576738044215,0.576325962822,0.140329622442,0.115245086434,-0.158307490841,-0.276513080065,0.289946766011,-0.0180067928945,-0.131204615825,0.0842312230294,0.038522441472,0.0503673890023,0.349918410049,0.182673488839,-0.317818246742,-0.343871254141,0.177531594732,-0.0199408282382,-0.323556102438,-0.0933885553248,-0.387433813998,-0.588833371974,0.397785694344,-0.730063148633,0.52563016773,0.408082641549,0.632514651199,0.503768390449,-0.252538222274,-0.866261923025,0.815605236045,0.0796321452676,0.13210576396,-0.161903909742,0.184846680747,-0.629529358579,-0.65016329559,-0.128592795704,-0.252134413038,-0.294329893661,-0.995757020843,1.01934879675,-1.18755809517,0.12314241677,5.12546262178,1.52370405401,-4.37861418093,7.35123660708,-1.19805984661,-1.69787971131,2.03298525998,-4.21172545338,0.593854508399,0.542002778074,-1.0969303645,-1.9495547246,-1.2297913268,-0.267061880793,-2.04564433053,2.06724505067,-2.99002139419,1.37232786817,-3.50468789231,1.21150316742,1.29346112969,-1.98830308673,-1.07993622405,1.42794369176,0.905236334921,1.35183485393,-0.899554439725,1.75474915797,-1.78055332826,-0.506806163545,-0.101284750439,1.61253301051,2.46418659876,2.04907835899,1.86792160169,-0.177163325017,0.0144744384103,1.64476171575,2.30906892209,0.992468146544,-0.876715066607,-0.538655249079,0.643430778846,-1.85070736581,-1.61529020036,-0.634302046156,1.93761796531,-1.91758725364,0.192850571284,0.601222075619,0.496261384269,-0.359257736738,0.019158353178,-0.112967968609,0.0234112121954,1.752721223,0.026830107609,0.553269110955,0.228452227091,0.158195049551
