order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.0189708481431,0.0939096250865,-0.00539967535311,-0.110370655968,-0.15024312399,0.182392614879,0.213752521677,0.0481593280511,-0.0422543115248,0.12738514937,0.180555119329,-0.00769555401946,0.284297868774,0.391919417873,-0.556558073394,-0.209251966806,0.0972220991105,0.0272325518083,-0.00815337922061,-0.177761274386,0.366872075111,0.475124265283,-0.134524031191,-0.430719431072,-0.355479094217,0.134728875616,0.198872989687,-0.161222416887,-0.0664635486625,0.165146253555,-0.463171566067,-0.316324061001,0.433594690269,-0.413987290851,0.127269098593,0.352512195743,0.0102805244255,-0.365783081874,-0.222210485056,-0.259611248059,-0.300271022678,0.128092151842,-0.214235629786,-0.344698268671,-0.57074958425,-0.818395307469,0.55466443466,0.366068684629,-0.64750738369,-1.36246247353,1.14204373772,-0.443531126844,0.343708926147,0.814891839563,0.999650075032,0.463280643802,-0.588404590756,-0.186854643654,0.174962083633,-0.100980365604,-4.58819275933,-1.87733356533,-0.492209270735,-0.438871289504,3.18115780856,-1.21003923213,-2.21188377479,0.138138759974,-1.95461677324,1.65702436979,-1.54454777263,1.05719571835,-1.2220494266,-1.46396529836,-2.03989368214,0.770013452135,2.25633771473,1.73258233654,-3.45264881075,-0.0850511247348,-0.984711748413,-1.24251267436,-1.64867636408,0.409427313277,0.797177973584,0.801395221752,0.956461637136,-1.82301839706,-0.407559994622,-2.47708235714,-1.32231955437,-1.00248672733,-1.32179361111,-0.207566872687,-0.258148946825,1.65132519232,2.64990614747,0.465862748354,-0.172301096814,0.0263582984449,-1.33630302308,2.53459914077,0.642299405431,-3.68496862586,-0.511993223248,1.28536504889,0.444382878564,-0.510292049378,-0.897275095793,-0.0466536970122,-0.896491526695,2.23554565372,-0.510305494222,-0.432262537629,-0.54028404965,-0.0551657494848,-0.473867565417,0.0178177861951,0.16619962459,0.497419657995
1,-0.13540581093,0.0436188279925,-0.0621638728098,0.0201964611335,0.20039475407,-0.0431147861193,-0.0649064022646,0.033618353247,-0.0315988346339,0.143954872629,0.0158525265288,0.204486297706,0.130546757796,0.287217817039,-0.544158193345,-0.160712731748,0.200092726924,0.166924687674,-0.315104041125,-0.205077609787,0.253832318761,0.289457632613,-0.378947234553,-0.338904845464,-0.264376103506,0.249300869355,0.284243008139,-0.327077265734,-0.125559171034,-0.0370530376169,-0.534178005262,-0.435172692025,0.300562635224,-0.407775882779,0.147180114631,0.46121839787,0.211540185056,-0.256411831329,-0.178506756191,-0.23486292538,-0.423069696359,0.370392874164,-0.143159691019,-0.665412957571,-0.590871627606,-0.677884040694,0.599368404744,0.328130835451,-0.743447465576,-1.34910739393,1.03474660522,-0.189172923719,0.288936815711,0.768221757694,0.940558034965,0.455858019254,-0.627535174369,-0.181424369622,0.190660498941,-0.0513299583001,3.92764894324,2.45233108339,0.124594938367,3.09793879172,1.2057923113,-1.61532731174,-2.63584744011,-1.01226620388,2.1458012278,-1.66304618874,-0.829095056397,2.05537108833,-1.25218602812,-0.589290394106,2.43975021255,0.215129001023,-0.215392772942,0.624027622588,-2.05467611807,-0.588969433785,-1.22392166922,-2.12957310579,-2.74132719553,1.21544757211,0.914913702682,1.36364492938,0.804433922505,-1.40979190114,-0.714156274935,-1.35659523709,-0.0107882860346,-1.27505493584,-1.21739842203,0.363405538683,0.672561653056,0.424416813114,1.27969587874,1.71071556875,1.0018579177,0.429961321737,-1.11306449313,2.26771939952,0.752375946396,-2.63704126003,0.167588880651,1.48967409052,0.424701655842,-0.231146667701,-1.00403073915,0.31191655339,-1.22590727953,2.82044619181,-0.571746683503,-0.501788127381,-0.640034765534,-0.0949945649648,-0.307801580769,0.0912678999388,0.147460020026,0.495335955225
2,0.137111172816,-0.0415627732358,0.237648209177,0.248826232853,0.0425669656575,-0.0412343743232,-0.195955147484,-0.113145268472,0.161336304727,-0.0659867212379,0.06874219746,0.246175953376,0.125230642177,0.22452663367,-0.151417464222,-0.130960926666,0.0766604298832,0.0952899712237,-0.353544775763,-0.290828542027,0.137527472374,0.121055142056,-0.576894899288,-0.236104256009,-0.193067637406,0.378989751251,0.370047605113,-0.431870967753,-0.199048795032,-0.0799591285766,-0.463967489606,-0.54697299999,0.210855007386,-0.342072418218,0.25475120843,0.43058459736,0.259993800115,-0.0364344108707,-0.0380077385706,-0.18413158334,-0.521239064226,0.573657225442,-0.0682217158664,-0.857499942824,-0.528656844555,-0.526893084722,0.634851371543,0.32280476303,-0.844706836489,-1.30077257351,0.901935435396,0.113681764628,0.232263187143,0.714408885388,0.871967134436,0.443963828529,-0.649841134391,-0.168540938345,0.204400120966,-0.00196288193572,-0.317523203948,-2.99454368718,3.16051725777,0.453754548468,-2.40038425673,0.733497049941,0.335995468797,-1.14917054563,0.201598753272,-1.29058714884,1.39975042588,-1.26313760965,1.14264162986,-0.998125290462,4.60640445916,0.63298726872,-2.04853750199,-2.07815515076,1.21587857842,-0.930446113841,-0.985048250629,-0.955258422607,-0.784010512422,0.633642784932,0.421549255789,1.09909716065,0.943430239887,-0.663543378282,-0.72190834507,0.535311703676,1.34020533815,-0.830339988251,-0.503187245593,0.909070815094,1.39368986855,-1.00499277609,-0.276304772798,2.57613604612,1.69748582095,0.522437230318,-0.841136457139,1.76235748808,0.729799208321,-1.15403084615,1.1018241294,1.50259817909,0.263447773226,0.136272802452,-1.00304656151,0.649701990994,-1.40362379733,3.19964206781,-0.546383686698,-0.57500215395,-0.730080559395,-0.144348196634,-0.138027879271,0.166520122416,0.127101985276,0.491761115175
3,-0.00124550970987,0.111196002512,0.0259463077615,0.08800651526,0.0160025949288,-0.043933609082,-0.043344376408,-0.0984260975234,-0.0750502827387,0.00228611005856,0.154010647378,0.0752309839798,0.251571335225,0.0607377410769,0.218993834406,-0.00733041091759,-0.156710478105,-0.194635968338,-0.156732997729,-0.333073322327,0.0840168952728,0.119754458864,-0.497811427706,-0.230798724588,-0.193460578846,0.452096694837,0.471703073337,-0.462770793956,-0.267876584274,0.0580091943971,-0.29439935527,-0.578221157224,0.205938734736,-0.240905729223,0.401218327865,0.278240565615,0.174522855721,0.229312911298,0.135687291299,-0.143158756573,-0.589556363531,0.717008257503,0.000847912031055,-0.891200460927,-0.369559516278,-0.381578207896,0.648479565299,0.356895529706,-0.940557726681,-1.22049363916,0.759463542934,0.4430274042,0.182792115956,0.653155891749,0.79489393265,0.426726509518,-0.655149905379,-0.148132995543,0.216042870724,0.0469742829457,-2.64802142006,2.97850006036,-4.6840073715,-3.54425402021,1.43743952017,-0.409949996791,1.97546689237,1.23321163718,-3.81519796978,2.09802232608,-0.126144372599,-1.31490420279,0.566985757268,-2.14353014221,2.28116639874,1.74880045761,-2.30934812822,-3.23166956471,2.08477419711,0.36238041256,0.0284151671691,0.838638407361,2.26727415165,-0.484230703744,-0.465737294572,0.338275139128,1.04208378336,-0.00436408282528,-0.666625655123,2.07869035566,1.86312274719,0.288568508365,0.387392393397,1.01467331341,1.38710426527,-1.90564101465,-1.29655678029,2.56950948474,1.64499796181,0.237196159172,-0.518102560158,1.08202346474,0.648860439879,0.478579232153,2.0637223611,1.38987771472,-0.00445672057343,0.548510330188,-0.897501972593,0.947733978795,-1.41861100095,3.34764254932,-0.427393623655,-0.650104612327,-0.809580506429,-0.201547829091,0.0314687154244,0.241392837659,0.105603375209,0.486746872609
4,-0.227333435266,-0.0103752659222,-0.0791678944915,-0.220518812562,-0.000919122937391,0.0291947759699,0.0700998750471,-0.00271704405848,-0.252235908624,0.115491961517,0.0688057583176,0.0606028290098,0.13230167181,-0.146722058068,0.286800865844,0.154133414371,-0.323361573546,-0.448178624079,-0.0480416547344,-0.200184179969,0.146991298649,0.240163312144,-0.193580683706,-0.301495198047,-0.284684395104,0.454498461032,0.562632729846,-0.447550886629,-0.337610439342,0.296229272205,-0.13058335572,-0.483065500907,0.275835334666,-0.160332175935,0.502513481637,0.0810148112269,0.032347673462,0.443839320286,0.267192164856,-0.14615059442,-0.624077238883,0.787056156534,0.062313974106,-0.767309836928,-0.123331941191,-0.250146456,0.632255677077,0.432080215203,-1.02123211173,-1.11313600125,0.623490328387,0.775295225025,0.149804586998,0.58445632019,0.710415713353,0.403459274291,-0.643691884642,-0.12034775256,0.225499008747,0.0953404313223,1.61600712247,-1.64328117,1.09837228375,-0.550604828023,-2.63685819203,1.73860311084,0.16367602806,0.128293966618,1.41943303903,-0.750285279435,-1.10918647761,0.755121903335,-2.91929974277,-1.71920143613,-0.643513287889,1.03202287094,-0.768209617129,-1.43454128302,-0.214377082311,2.12686238687,1.12300304655,1.24300060965,3.29854980443,-0.706136644594,-1.29979274478,-0.197012491373,0.681386964114,0.221598967901,-0.760075807199,2.46412549706,1.23606573136,1.58498330597,0.910340731965,0.499072312206,0.508805875186,-1.87814064753,-1.38460882256,1.56971768727,0.889278489889,-0.326991849395,-0.172449209198,0.312045456686,0.590009053554,1.94682065255,2.80433389928,1.24005677506,-0.323261763139,0.947766080378,-0.703006679712,1.18853179628,-1.2757821049,3.25884072937,-0.218130933142,-0.723088604971,-0.878151630713,-0.264589600972,0.196631209624,0.313705779456,0.0834509417478,0.480350809903
5,0.235141676227,-0.0219057100383,-0.049441921842,-0.0357595715285,-0.209821333294,0.0536099766158,0.0396425952225,-0.0284679665316,0.0985386811618,-0.0907932304614,-0.00942784019069,0.0891382541015,-0.215231009119,-0.258320823314,0.173301116707,0.134142699554,-0.288985014272,-0.448575763025,-0.184874479966,0.0106304630006,0.263882577807,0.310564011972,0.0591556804741,-0.332753552757,-0.431107490654,0.436052428011,0.591927925823,-0.434720569253,-0.424741468614,0.510587631984,-0.0717385435417,-0.279540966291,0.364023504342,-0.154647540955,0.48554364805,-0.0700576347311,-0.074336528967,0.520623999406,0.301647969029,-0.210062394878,-0.62502282585,0.779792003,0.121531535294,-0.516518563819,0.176817794048,-0.132031705203,0.584230006449,0.543907128588,-1.07901628747,-0.985202895249,0.508911632819,1.08736093902,0.141737052948,0.508806979938,0.619628427089,0.373688547368,-0.61610235818,-0.0855480211819,0.232727370476,0.143000460083,2.86535298008,-2.74527261615,0.393682956481,1.970017386,0.724842111952,-2.1920461604,-0.609701459203,0.173456464583,3.71567881071,-2.07102296272,-0.519540861789,-0.898392428363,-3.17685163139,-0.556690779962,-1.2511953665,-1.48319347042,1.3679619003,1.33574657534,-2.10904157997,1.54560136527,0.927353466094,-0.017548728099,1.36304326113,0.192020735323,-1.47321776516,-0.0579351174454,-0.140102235643,-0.0285786591642,-0.991061946789,1.66761442796,-0.111684786006,2.33880278023,0.728804610893,-0.411210685913,-0.880402218892,-1.04565677939,-0.645475857716,-0.0981007791168,-0.217561659215,-0.934769927093,0.143904518126,-0.446434206943,0.610050617072,2.97800265352,3.11333216683,1.1351509925,-0.630245451751,1.27093538318,-0.444386012455,1.35696010008,-0.995241009389,2.9475930456,0.06797034622,-0.787957150507,-0.935785260353,-0.33122804223,0.353436765514,0.38133660283,0.0611272651924,0.472635186683
6,0.202800594208,-0.295037448783,-0.143891871394,-0.0233706775571,0.0734453398496,-0.206836520711,-0.0693821559972,0.106094108112,0.194657285268,-0.0828005029677,-0.0829538730213,-0.163988937531,-0.3860391198,-0.277340306836,0.074211671658,-0.084211138603,-0.104395159204,-0.235932197693,-0.360078529308,0.0205373609187,0.285926295961,0.23206261605,0.0482195234232,-0.267598601289,-0.545435282046,0.457446301952,0.537240511634,-0.459851184408,-0.532909523075,0.612911489942,-0.147780077942,-0.0513864813199,0.400436633121,-0.237203322004,0.332736255686,-0.119288491296,-0.0864021846758,0.423129735117,0.229209322877,-0.325168398918,-0.598018488745,0.701766404713,0.187402249448,-0.192171250311,0.480824999305,-0.0199302929367,0.508461741283,0.681778379908,-1.10896221221,-0.84455878584,0.427940980172,1.35846948222,0.165220706435,0.427383771004,0.523615509518,0.337173502196,-0.573412695209,-0.0443036258513,0.237734305761,0.189825677014,-0.59494151154,1.92284032439,-3.35414657239,-1.0357008541,2.18480407044,-0.863123079109,-1.44628012096,1.8667213215,-1.86508444069,2.26121711923,-1.09925337891,-3.76709995255,-0.163128538759,0.119350664623,-0.728462577035,-2.3316166245,1.93362072525,2.54540515165,-0.893532816885,-1.52960054716,-0.585264043787,-1.41967777568,-1.47315148685,0.958449241175,-0.658498342299,0.49811921473,-0.878054809985,-0.47273695162,-1.1337321828,0.371846562749,-1.31124086444,2.02992439037,-0.0735226168814,-1.15944209906,-2.08206525313,0.0485315087162,0.399752082208,-1.7976252991,-1.16057025882,-1.30706927612,0.379571404918,-1.08518916919,0.72066921755,3.3999030156,2.87116919086,1.12412236159,-0.870229363326,1.45992337253,-0.151355073593,1.44107054484,-0.610042527432,2.44649803385,0.408503606499,-0.837232913101,-0.982714959597,-0.399069891515,0.498004473761,0.442276517215,0.039097961876,0.463665767178
7,0.0970581044029,-0.0867506407748,-0.226943592983,-0.186644637407,-0.0849462558424,-0.0113212861456,-0.103539536455,0.10799221486,-0.0350802009897,0.141893123635,-0.205617180366,-0.501460432959,-0.3263053479,-0.230353939459,0.0118278729954,-0.221275117867,0.0288723234591,-0.00782766193092,-0.317205421715,-0.25427229274,0.166238443569,0.0735159798561,-0.172004268708,-0.186137046156,-0.543876473698,0.524128891807,0.441538723664,-0.522837598307,-0.639987717722,0.597389596327,-0.30472725134,0.0914362868947,0.344257563975,-0.361547376666,0.0975935488706,-0.0730759975548,-0.00590132231159,0.182484344103,0.0904755008647,-0.456651282106,-0.55262864939,0.570156125733,0.267418238367,0.141760121643,0.732613756424,0.0959627291093,0.413646996271,0.829947900295,-1.10914352725,-0.700068055841,0.388980390135,1.57190479562,0.224277931168,0.342153629135,0.423431769742,0.293915905888,-0.517030827019,0.00262263893605,0.240571366968,0.235694093655,-2.52505901866,-1.17391005344,3.3990820187,-2.00091350089,-4.2310270113,3.01912325332,1.52331475855,-2.44945451025,-1.34579780239,0.752217945187,-1.08523778271,-2.07846013987,0.762087518131,0.862934458269,-0.587656007304,-0.0450490434587,0.542745050782,1.76463372902,1.6505908642,-3.39894148724,-1.53135325918,-1.4703164907,-2.48870915237,0.434608304791,0.699795317765,0.716344167618,-0.879116647022,-0.731485063408,-0.93848631662,-0.566136965388,-1.65586272995,0.692059809148,-1.02349074715,-1.17056582142,-2.44519489164,0.770879927286,1.10738534119,-2.86512251944,-1.48452424459,-1.24052856342,0.511161528234,-1.50272080007,0.882518989158,3.17539536651,2.08007150156,1.20642754291,-1.0071845341,1.47132513141,0.146124988105,1.43295753973,-0.16268972058,1.80306304043,0.774100953277,-0.862716008216,-1.01925002192,-0.465673206206,0.626701353431,0.494683505975,0.0177995034535,0.453510675233
8,0.0141304654882,0.000405464928092,-0.0349778345878,-0.224637407346,-0.314626671969,0.0107345082656,0.128794231712,-0.193262866795,-0.0411852798854,-0.0525817614851,-0.273797262781,-0.481827658357,-0.300082424825,-0.115936488559,-0.037999672573,-0.092700395428,0.0139076561759,0.0917881839213,-0.102978770008,-0.513484440782,0.0494541400414,-0.0130650832362,-0.366541913941,-0.211076822433,-0.423076655526,0.571401061011,0.390746531247,-0.593579839577,-0.70719804909,0.527329377407,-0.447009934404,0.0732371550935,0.210702278219,-0.438803578311,-0.120385034983,0.00999671471688,0.109180504426,-0.115238180393,-0.0402532245638,-0.557300632284,-0.498638752423,0.411163059774,0.363018500564,0.424583511523,0.882640739141,0.222781256659,0.310848258339,0.969382369684,-1.0804647102,-0.561147295973,0.395890329684,1.7162591956,0.319757391045,0.255901257335,0.320104863837,0.244160022627,-0.448711349133,0.0542941925501,0.241331823028,0.280490606243,0.999201505398,3.62095165197,-1.29345551692,1.60013038951,1.09469937115,-2.78136072615,1.26849480057,-1.64050067444,0.196382196116,-4.05029647753,-0.365762012617,2.34386034315,-0.126901204778,1.23241071022,-0.286282891453,2.26592711893,-0.58082730924,0.222105214094,2.13599241162,-1.09979629966,-0.490232680493,-0.0959796219022,-1.10853806898,-0.955087694679,1.54065318319,0.0876697708861,-0.0294685618625,-0.624626709143,-0.351115251453,-0.698103713037,-1.06518881727,-1.05010869785,-1.53335278007,-0.226362014244,-1.75171799966,0.76326929739,1.05353197726,-2.90854021214,-0.997681440782,-0.701605153423,0.558448278675,-1.62360957145,1.01730348968,2.40479963949,0.866302280898,1.33020876599,-1.03026858869,1.28375239372,0.422016710021,1.32962638361,0.299278016031,1.07509635617,1.13115617271,-0.856416088311,-1.04559384622,-0.528646110794,0.736243354387,0.536931700425,-0.00237203178001,0.442239305556
9,-0.0609168825452,-0.0531203668205,-0.0562483625502,-0.0328913033569,-0.01270271952,-0.237842404587,-0.102257923952,-0.0707222092063,-0.175859800917,-0.432228752686,-0.309161946721,-0.167958613829,-0.264194502956,-0.0342613504187,-0.0158932906277,0.128831052834,-0.0215799655423,0.0537304569869,0.0305979297212,-0.403827488123,0.0950796466641,0.0644248191492,-0.376411758077,-0.351879462444,-0.279421552439,0.524499167522,0.442300521479,-0.639570037316,-0.704414715073,0.478763855429,-0.504767411186,-0.102347738276,0.0641604547796,-0.385908867019,-0.229324431114,0.0584674402358,0.179207931859,-0.366369465252,-0.0871890254924,-0.586460557923,-0.441910688062,0.256314797879,0.466933858153,0.611397740974,0.899173483817,0.360413559338,0.210952620364,1.0801845504,-1.02610482791,-0.437232100513,0.447727855733,1.78619670834,0.449066341834,0.172157849984,0.21465474742,0.188382902422,-0.370515903373,0.109624540686,0.240146107716,0.324107071704,-1.24018123782,-3.20653400693,1.55594141837,1.75156936839,2.81264913263,-0.413098555767,-5.12285362454,2.70346203777,-2.80630699302,-2.49566133971,-0.387740489152,2.98883599237,1.31684625297,0.210983128474,0.828991138902,1.67394631594,0.137031837001,-0.829462065325,0.363156066654,3.19419658072,1.30616675235,1.57785744457,0.782826500376,-1.61311329111,1.11434777484,-1.02929526859,1.00857600576,-0.276725296273,0.404278051455,-0.214333569793,-0.0915441386582,-2.31414790976,-1.26292840695,1.32913037084,-0.369833166667,0.135990069084,0.246239521399,-1.98076671233,0.134980818913,0.147843936564,0.576832594797,-1.42027455179,1.03442750311,1.29636854839,-0.54689317356,1.40582606932,-0.953172802875,0.901612687094,0.65725523457,1.133821546,0.728155966805,0.325277109129,1.44499822907,-0.811563129779,-1.06166993329,-0.585739388171,0.82378825538,0.567655561179,-0.0210709785781,0.429921317688
