order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.127738228686,0.0742659332453,0.244074059945,0.143572413376,-0.103830313135,-0.111157212376,0.104968899068,-0.21170897432,-0.0118429574088,-0.0174923450849,0.203033579861,-0.468524625599,0.0397037551371,-0.108577742211,0.265102085301,0.0276154492854,-0.12943608041,-0.365363272517,0.0228251002716,0.0560025191554,0.0962115728613,0.0096504770183,0.218191512634,0.288540495168,0.334860033382,-0.718510143759,-0.614740791508,0.033879627103,0.356100750716,0.102276407913,0.387547275731,-0.0417946281092,-0.347066043523,0.250244900811,-0.545691530731,-0.989324993768,-0.0123582915748,-0.0810843254173,-0.239268960172,0.0417220185553,0.611827617463,-1.13459330517,-1.08619190215,-1.78605785362,1.63676709437,1.23964028062,-0.672838872168,-1.54309709244,0.416458478894,0.289003308248,-1.19259193136,-0.25203365764,-0.369173688274,-1.20044273786,-0.102864943657,-1.24156689231,-0.511102405275,1.48698052115,1.14826841329,-0.256014036204,4.69641165806,2.81985808858,-2.04819238631,-5.26279982844,3.84504763497,-3.09480800978,0.968622642364,-1.2411875655,-1.7249464836,1.08874252044,3.27248607689,-2.13557638457,1.53118606045,0.351460955174,-0.399646613578,4.05741984535,-3.95339674524,3.73712599822,-2.00967043477,0.249863732988,-2.08261699239,1.17388018012,-1.43759088837,1.98990980451,1.281301083,0.0469951930511,-1.13658427123,-0.516246787802,-1.09083859128,1.88100625237,-0.0409277798634,1.43477280903,-0.696266510155,-1.54761337852,-0.310990904471,-0.482322553993,2.58202082592,-3.11569152768,0.0226812722682,-1.39436330364,0.845363734061,-0.202376209978,-2.50186159608,2.10529107355,-1.7046458813,0.928948950015,-0.5663313197,-0.602549169274,-1.31949734583,-0.343121660225,1.1325243318,0.100344964396,0.183455518184,-1.18208996791,-0.443344498936,-1.20027677172,1.29735531832,0.00773481505752,-0.357201867859,-0.370297990133
1,0.040681963511,-0.0264564162966,-0.115516699049,-0.167300397887,0.092894630769,-0.0870449397357,-0.158784748465,-0.0800049515114,-0.196886516899,0.133105028845,0.11605293954,-0.165508073097,-0.066085364483,-0.0690203320807,0.14977747276,0.337331573294,-0.39594054543,0.0470605312485,-0.196919894806,0.0365352017945,-0.125591577556,0.0813948793773,0.0670160774722,0.459577741224,0.508373022563,-0.653020692663,-0.654105588262,0.101016782743,0.157883290397,0.177744067246,0.288487091779,0.172048359626,-0.368964630309,0.139322780913,-0.580842766364,-0.938690977605,0.293689537909,-0.349910226436,-0.198725790825,-0.051719553508,0.687060711751,-1.1327704566,-1.35601943584,-1.54969437458,1.46111512209,1.32602473954,-0.768023736394,-1.55448865652,0.309446793563,0.271759609703,-1.05075932066,-0.256897974598,-0.358617924069,-1.29985285793,-0.164646279407,-1.34961883916,-0.389158669451,1.48332456893,1.11240575343,-0.293933855778,-2.35504875281,-7.29295812269,-3.30389233967,0.664363002177,-2.33774554842,3.36653589624,-4.50419872497,2.21198488128,-0.622995750739,0.840250803495,-3.96006799355,6.97863239116,-2.8556141901,0.337663687912,-1.3307013667,1.04978325505,-0.110458767904,3.28282855162,-1.64844219247,-0.622172799176,-1.95736762043,0.103119885042,-1.33292667509,1.23167507407,2.05882717477,1.08030504537,0.389271748324,1.72951273427,-2.70693138063,-0.311619848217,-1.82024013959,2.66853171052,0.235520565099,-0.58913996869,-0.327903954521,1.38568716804,3.32382210826,-2.08503710009,0.84557809325,-0.435019530484,0.617653242272,0.187030792022,-2.78855532202,2.54801412969,-1.78754364834,0.771425794353,-1.32935303699,0.37653140585,-0.805727580482,-0.0150119525953,1.68955134273,-0.189638320043,0.0231242324591,-0.801158204189,-0.794411431412,-0.955803608761,1.13619052414,-0.0825107540349,-0.359548803972,-0.387820818518
2,0.242969326472,-0.257091021657,-0.351048557749,-0.113147849591,-0.223165010776,0.0225314404334,-0.258737237419,-0.087221071931,-0.0180366612264,-0.0115345969976,-0.177985155289,0.407912425121,-0.22923980777,-0.0853206823937,0.0687103130214,0.171615074879,-0.0754127156606,0.154336993771,-0.212458845101,-0.0462562931666,-0.23094643249,0.0183909352264,-0.00275331720856,0.513817946128,0.70535813933,-0.541098461158,-0.54911437276,0.32421532666,-0.125292526143,0.0781448760438,0.0689411022865,0.443279253032,-0.315990843308,0.139601118148,-0.597751170964,-0.742829581387,0.606798324085,-0.469691721274,-0.0668501518264,-0.0432634965475,0.729297398709,-1.10809854335,-1.62160178975,-1.29207570007,1.28295004345,1.38954060196,-0.934727941082,-1.47004658669,0.257010599477,0.283023331114,-0.858478773003,-0.287917948587,-0.36530459772,-1.36009246506,-0.261823413062,-1.43194506934,-0.284826271535,1.47018544508,1.07645294715,-0.333521973659,6.36255527192,3.10786285768,-0.00904108054806,-2.4372490577,-1.15512939111,-3.15661129776,3.33109954589,-2.18153945069,3.19096038133,-3.39028652002,-0.281217535766,2.04690536209,0.870126526791,-0.755344483321,-0.275972748878,-3.76106196648,5.80917474634,-1.03603452123,1.38844318311,-0.832835024563,0.0259475597702,-1.30520823203,0.103196948806,-0.140723481787,1.63078555638,0.98755874495,1.55927281,2.3571116818,-2.57696835503,-1.40109610453,-2.27485201827,2.4756003091,0.700647824055,0.583001563029,0.0504693192863,2.3522605575,2.71814627454,-0.216075432401,1.76307490232,0.583439356423,0.210551263853,0.253556742045,-2.41201627357,2.52591158076,-1.75934744186,0.482887235686,-1.97321430816,1.28827847586,-0.241185376082,0.224184519375,2.1330646899,-0.418560383125,-0.159782606751,-0.40280688598,-1.14774112661,-0.68788119878,0.94619052748,-0.181534214829,-0.359068672521,-0.403657025304
3,0.369728434945,-0.366474058377,-0.174270887664,-0.43830736207,-0.253606450393,-0.390640083216,0.0624197346203,-0.164509878973,0.0755442669375,-0.259880140927,0.0408316887436,0.148239195784,0.0982004778189,-0.157798904475,0.0522283205223,-0.172748569683,0.474623179629,-0.00884500844317,0.01155869981,-0.0856368764822,-0.127009973226,-0.146881743086,0.099735824778,0.453296196913,0.788653405104,-0.476928656633,-0.382354775806,0.49697856353,-0.286253849117,-0.0456750929312,-0.108144783028,0.615253302826,-0.256112565727,0.244991988777,-0.562658476475,-0.503706880992,0.800726286322,-0.386665539734,0.138911961768,0.0550327591441,0.728984994091,-1.09105165832,-1.81803403371,-1.05911348926,1.11225272242,1.42065910797,-1.15426893139,-1.30395622649,0.260253676396,0.313259370931,-0.62940030096,-0.337860411449,-0.390960659473,-1.38066957111,-0.39356184981,-1.48684756307,-0.200658123578,1.44680863926,1.04067258292,-0.374607812214,-3.94749495825,-2.99054859263,-0.913973372622,-0.415936579244,-1.96968189059,-1.80752450743,0.0777113243449,2.0259452719,-2.38226968323,-0.0854727361453,3.06264308526,-5.61328323066,4.28716472883,-0.0485473560237,-0.319025165165,-1.8187271621,3.56458193661,-1.18155315033,2.52036521456,0.215707846058,1.81047033859,-1.76488236746,1.88765419014,-0.884068593616,-0.128809408906,0.268148947665,1.56390419212,0.791136979458,-0.378377494795,-0.843506327666,-1.02834823567,0.763738214107,0.369800992744,1.43459864667,0.665255363791,2.27190019905,1.03074188335,1.84199925178,2.23507490194,1.30763315509,-0.202270655771,0.0536994011767,-1.42906232625,2.06930870407,-1.64041964331,0.135996090597,-2.36629202133,1.98747365121,0.294945774486,0.363651359103,2.41948383231,-0.565304465492,-0.354194590701,-0.0121039175427,-1.48210840044,-0.409539480952,0.734079399627,-0.286822809491,-0.3561729708,-0.417769909215
4,0.13002315175,-0.162539899722,-0.555803339688,-0.316643754908,-0.52948184677,-0.259601662807,-0.259445126085,0.0983668854442,-0.275433926342,-0.0136191856044,0.124544934319,-0.252623987426,0.297160284487,0.00329127496866,-0.01702528443,-0.0656958919552,0.459045194223,0.0557784046343,0.198625923046,0.00277695818949,0.054496836573,-0.288765734917,0.340384764746,0.377313465831,0.67032861523,-0.476749618449,-0.269503286653,0.452023079604,-0.182161471081,-0.0677092127273,-0.11116469747,0.576962735845,-0.259578783732,0.404426684848,-0.468067915471,-0.312252166151,0.800879508744,-0.121227951063,0.350704620653,0.200094732866,0.69440044763,-1.10110417807,-1.89411823472,-0.888295498673,0.957670524377,1.41719316085,-1.3963274068,-1.0833915397,0.312657816186,0.352448192301,-0.380758836451,-0.397839190206,-0.436078785466,-1.36359326467,-0.556922655594,-1.51394767741,-0.138505715264,1.41270370639,1.00528359981,-0.417017592237,-0.627397606107,2.58857714348,-0.226996750115,-1.33014878349,-0.598478193054,1.79394930642,-3.79404332792,0.452173626975,-2.1388056401,3.56915538394,-1.86684245735,-0.774878663988,-1.23408028253,3.22303373956,-0.977070937313,3.63398805327,-3.66998027966,2.50592432002,1.03193772909,1.42483968234,1.37929423373,-0.906261115741,2.66321279461,-0.462600376146,-2.14986416671,-0.143260200338,0.604239477278,-1.6569399951,2.36153303585,0.378515322391,0.96481971004,-1.50355609584,-0.473178786893,1.63479575324,1.18009711209,1.48575967083,-1.01458382955,3.30905763795,1.83464680155,1.49457531326,-0.450997398651,-0.257229339162,-0.0505082812518,1.31259198262,-1.43698229432,-0.197841825093,-2.41142419936,2.36325073607,0.731456898268,0.404274812049,2.52118901898,-0.618206833522,-0.546610546835,0.346260832436,-1.77685908391,-0.134024286928,0.507115559136,-0.395621844371,-0.351320749135,-0.430131997834
5,0.132400390208,-0.231641737204,-0.10828012543,-0.568353199107,-0.31653356569,-0.354064343334,-0.329758489009,-0.291067507563,-0.107776107128,0.129283975922,-0.157894854724,-0.0355733676659,-0.0393558947787,0.335061903719,-0.100804849124,0.330145507641,-0.0217272403229,0.365982515271,0.243934958706,0.155137718292,0.0787035025595,-0.319733305604,0.573483857917,0.378758239231,0.400810976361,-0.475293144886,-0.259375550135,0.208213913569,0.13151315448,-0.000466480845737,0.0587070352959,0.343725368484,-0.345104046161,0.549610491954,-0.340446641149,-0.210574654041,0.61427754638,0.235710119753,0.472982126131,0.335121759685,0.647552497898,-1.13971476839,-1.8251792154,-0.799849692191,0.827805215263,1.38340915905,-1.62346249013,-0.844083617154,0.401454479583,0.391167648783,-0.131658298666,-0.458325843909,-0.499714065239,-1.31325683196,-0.746981650495,-1.51417434345,-0.0994796227843,1.36766420551,0.970457285492,-0.46057521128,1.63729888819,0.893428431093,2.15727356005,1.62041508118,1.97401761947,-2.55527232733,1.48872572319,-6.27777327809,4.25227765714,-1.39469218837,-2.24064369831,3.5002135894,-3.79359002999,2.21986144971,-0.460850194679,2.824634967,-4.26111671607,2.68821192121,0.208699874188,1.39444855191,-1.07113886849,0.191045606365,1.72001536047,0.478352385237,-2.93840170413,0.322387929837,-0.295546695912,-2.86397819431,3.51102001665,0.719046563744,2.19897383661,-2.91370299667,-1.1505923492,1.17382678002,1.28829101957,0.575683383988,-2.5750808887,3.60927621206,0.46308885579,1.12539576101,-0.440652737695,-0.485750072771,1.41624446516,0.458738870981,-1.14508593599,-0.462969712805,-2.06600021655,2.35780989424,1.0161360841,0.356731930893,2.42861938776,-0.576177657593,-0.721948355434,0.649553342571,-2.01314213505,0.125868009064,0.272811718266,-0.505020676277,-0.345003347563,-0.440724138794
6,0.166620861075,-0.104314296029,-0.277033712573,0.0247800154974,-0.334541272619,-0.427641387089,-0.368465056255,-0.541979216115,0.0631538593035,-0.153722596303,-0.148422693382,0.12499257072,-0.154348269364,0.277676437735,-0.0812570316178,0.30633750822,-0.145918814263,0.437750119574,0.295009450054,0.259793843324,-0.14775570237,-0.290705146917,0.64597912421,0.45036444021,0.146684842928,-0.391697552938,-0.294961625096,-0.0401067834733,0.434667739165,0.0230106015457,0.273430217818,0.0543323105859,-0.464358968927,0.625401482313,-0.22741882203,-0.184388930126,0.322048385649,0.557429312098,0.421256478894,0.414068464352,0.614435298428,-1.18998121063,-1.61875393898,-0.792474040256,0.731720964568,1.3279532615,-1.7971901868,-0.624430318196,0.509931989555,0.421449225996,0.0987636521598,-0.510215061896,-0.579381074872,-1.23616588592,-0.957067678864,-1.48968705742,-0.0839381733369,1.31177882473,0.936314851213,-0.50510302639,-2.74676890756,-2.60985125149,0.470306988514,4.20800775468,-0.0500411709541,1.28675944871,-2.89714355623,2.69524170999,-2.63091545093,-2.8719147538,2.15207947584,-0.918892864354,1.97082694881,-3.40383035078,0.849299496017,-3.35922759813,2.07064836422,-1.46177706414,0.876892207097,0.749772920077,-3.17986842501,0.136923902186,-0.338697581758,0.764630271238,-1.8625889672,1.38209919883,-0.22153901329,-1.72595230546,2.17584051478,-0.475178985669,1.82570022141,-2.56132540406,-1.08659267196,0.302186414588,0.895995316987,0.0357264979779,-3.06758037478,2.63204943284,-1.55872698598,0.42877765994,-0.188886223638,-0.469020303612,2.64877965851,-0.27434435934,-0.761642912792,-0.628390810815,-1.35261124751,1.97643842636,1.12319660642,0.238974643401,2.15055868264,-0.448666611498,-0.864691904852,0.878500596465,-2.17504703814,0.358423510612,0.0386538562656,-0.612042480445,-0.337728205374,-0.449534502652
7,0.0654802256927,-0.0855683980323,0.0359319766714,-0.171122928251,-0.0894130772761,-0.289197865106,-0.552409353598,-0.124246973864,-0.466659069853,-0.289691740079,0.0520944685376,-0.07952326983,0.167621886101,-0.16908352059,0.0393146747472,-0.158638839468,0.23498708484,0.169355810898,0.3820652869,0.339369490559,-0.479138841887,-0.333289042841,0.521365418134,0.490519090492,0.0617461501812,-0.209420059308,-0.271462856899,-0.0875559343633,0.521296487638,-0.117824905932,0.384709423379,-0.115906531617,-0.534984425548,0.607944911053,-0.172093221013,-0.185029442963,0.0397716835243,0.733053419356,0.161262926119,0.422999040425,0.613909791953,-1.22262685358,-1.31187020959,-0.844731722276,0.678181188327,1.26121416405,-1.8845562401,-0.459121983191,0.620253395552,0.437372391677,0.293110992482,-0.545829260126,-0.671077099688,-1.14052382536,-1.17910697709,-1.44373858076,-0.0915037607338,1.24543347078,0.902926650926,-0.550422534234,1.81044992488,6.15661042882,1.20910357844,-3.90073784795,2.87951938938,0.951699856119,1.5921702222,2.14373260765,-5.16340830911,-0.0471070860837,0.634248018305,-1.74503847611,2.67253023312,-4.11240036135,1.30249620368,-4.39753364211,4.02983578166,-2.95266619227,0.532488072177,1.04731504307,-3.04607061669,-1.08502392867,-1.93963490746,-0.137576861923,0.183896363357,2.13082370223,0.78357673142,0.847356,-0.479899214623,-2.30881734311,0.311375096123,-0.664751328134,-0.219629260508,-0.634970722677,0.185047573267,0.0349573177628,-2.40703637003,0.795396199276,-3.57642435605,-0.20421420996,0.185291330813,-0.129297516763,3.39231230522,-0.710782761125,-0.297911337243,-0.690102069633,-0.358101604774,1.28700862306,1.05593479787,0.0735782572516,1.71267694318,-0.254495200808,-0.960249724005,1.01862221138,-2.25057746322,0.553578341414,-0.188168839875,-0.713734675214,-0.330002252973,-0.45655753416
8,-0.136343756228,0.0716357680444,-0.0507263458413,-0.090509986882,-0.150342658212,-0.153509268819,-0.0661868027417,-0.368787815843,-0.566737392538,-0.291700830132,-0.106466597721,-0.0610386763231,0.123088410384,-0.331109396888,0.126215974422,-0.307091273736,0.389369132892,0.019629650763,0.35682291027,0.487719304954,-0.701866630525,-0.496097884331,0.316985128908,0.40570518388,0.156307898865,-0.00204628280289,-0.140114660172,0.10389471544,0.371060708611,-0.402604724775,0.34343311315,-0.0663121304693,-0.497758926748,0.50584900394,-0.188663488319,-0.16555975514,-0.134191700605,0.713723754677,-0.26877527459,0.388497108123,0.650017984388,-1.20602274206,-0.960958433333,-0.921646674912,0.673647899156,1.19276212058,-1.86402462379,-0.373352263307,0.716284956662,0.43540231174,0.43728025832,-0.559755173748,-0.769446920842,-1.03569684127,-1.4040541661,-1.38048540054,-0.121105151509,1.16930441101,0.870313060652,-0.596354945352,-5.35579874688,-4.66932996365,-0.437239275048,4.06989413049,-2.93149583293,2.1396712912,5.42438934567,-4.95123388978,3.00744277024,-0.452244321027,-3.2489825877,1.74150649248,-3.62537459312,1.11444789716,0.260136510892,2.01115864428,-1.5549968344,0.364736873588,-1.0074459724,1.83433355592,-1.3109038315,-1.96801649274,-1.82831123095,-1.52954199509,1.43947088975,1.8148279155,1.72989266238,2.67918679519,-2.19604329176,-3.08444174278,-0.980046596646,1.59561206456,0.955414522053,-1.35366806633,-0.473491783104,0.382432347739,-1.0004758953,-1.12384325249,-4.84380066558,-0.385340906672,0.516143837176,0.501557684659,3.52107038333,-0.7613526513,0.210150591355,-0.667451206051,0.778987183434,0.408930477272,0.844310484867,-0.114693909046,1.15454732385,-0.0196971097263,-0.996405263443,1.06129268272,-2.23240102393,0.703391426811,-0.401011976132,-0.807256947077,-0.322315401293,-0.461792889693
9,-0.0619761123626,0.102405985883,0.0149500459774,0.028475821748,-0.116340536901,0.0442809642051,0.0235264753901,-0.483110835576,-0.220179745363,-0.360233797637,-0.387739963814,0.0143710025749,-0.325180120145,-0.0794497110077,0.0983257100228,0.143441653356,0.0211960396623,0.190079230169,0.244473864326,0.656673079378,-0.755436891151,-0.671492362887,0.206639569303,0.213636195966,0.28427606095,0.119560987469,0.0361828668428,0.368965869348,0.162889433357,-0.664785985984,0.235065325597,0.169931104385,-0.357606154404,0.349645078406,-0.252449313499,-0.109901306341,-0.157762425257,0.532700966056,-0.764164835224,0.368224208808,0.710955600031,-1.11692176117,-0.627373543712,-0.984619528454,0.719605671208,1.12938023944,-1.72961010588,-0.378592898113,0.785950309548,0.414503431613,0.52165064693,-0.549424663275,-0.868091295276,-0.931589722672,-1.6223849864,-1.30475666795,-0.171043075886,1.08434285376,0.838446982936,-0.642721653021,5.79392014739,4.45183594514,1.89473616825,-2.27473343199,4.48003217985,1.00719232156,-3.83613962742,4.15396366132,2.13763379073,-0.483208603908,-1.44482174396,-1.57485943093,-3.64267546901,2.71430723472,-0.55318564363,5.60537932558,-4.42790278552,2.26082791468,-0.746751678808,1.21878651474,0.0592440007977,-1.26037546929,-0.238843036209,-2.07502876917,0.798250573234,0.509767521981,1.56025841842,2.20585269661,-1.5661664432,-1.82490172765,-0.923414362629,2.88327794654,1.72870094031,-1.70359244099,-0.708683225475,0.691433930409,0.485671157428,-2.32177580692,-4.82683669096,0.0920143132509,0.664522440162,1.29213354734,3.06295461762,-0.443775350772,0.699345838672,-0.595297787217,1.89046687523,-0.506639224016,0.538052310959,-0.300920654969,0.525477679291,0.225390107902,-0.964715330766,1.00445060337,-2.11832770763,0.802398713113,-0.59399216356,-0.889964005497,-0.31512463275,-0.465244398389
