order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.122732285975,-0.358046786856,-0.364299849184,-0.110471252784,-0.148203180792,-0.134436778214,-0.688712764491,-0.0884026668338,-0.376667978938,-0.375577517441,-0.120204192865,-0.357490675461,-0.0794319462931,0.018213323238,0.372980923181,-0.0527913170286,0.152708055348,0.146593262194,0.260758865868,0.588005460975,-0.433865249744,-0.495672958184,0.549087971872,0.938366309508,1.12986108454,-1.28791513581,-0.578084197493,0.910678920286,0.586425675312,-1.15699053976,0.468169870594,1.22262740077,-1.07302726334,1.04787927856,-1.15593369048,-0.611135208204,0.739402015351,1.04576753389,-1.02378266702,0.737449970941,1.27892790408,-1.24947806943,-0.42226048728,-0.905863090554,1.3399253068,0.556514787658,-0.0340292668324,-0.894202065657,0.896981452776,0.725525709012,0.0674317011472,0.147312420682,0.371946818404,-0.0103073866245,-0.0365536055762,0.622629623537,0.413562006495,-0.200347986643,1.105780834,-0.362626963507,1.15171175274,2.27536629282,-4.52060024422,-3.44613088408,0.713699627961,-1.10879834182,0.794266364195,2.34164627153,-1.43873166883,3.01316485684,-2.22374874961,2.53453751881,-3.65657950711,5.40334462825,-2.15648356621,2.90186425149,0.9713899378,2.60290868495,-0.940217705166,1.45214425908,-0.577335542396,-0.28641537987,2.28922154113,-1.8028789269,2.85937580471,3.95161808148,1.09134773367,1.68213160404,0.479852979101,1.98855642419,1.24004298337,-1.4729988262,-1.66379312075,-0.980835710468,-0.266391493438,-1.51455802502,-4.11690942458,1.58558781867,-1.31197468782,-0.00173749298725,-0.285429276661,3.43503695421,0.420713799654,-1.21424760532,0.381401825534,-2.69991401823,-2.32893721665,-1.65330557076,-1.03557323732,-0.550648245438,-0.394394775768,0.560408938127,-1.24854809672,0.41046809385,-0.296762189817,-0.551300853654,0.450460236133,-0.294607363011,0.730604600392,0.674982494652
1,0.343771193754,-0.241158015284,-0.336733649916,-0.556129402218,-0.274038140503,-0.423467202541,-0.067764627446,-0.324062682642,-0.287584664626,-0.109716266344,-0.388417428451,-0.0620817162326,-0.33550366254,0.277125343075,-0.0525017503378,0.3338821577,0.231832746294,0.393558457319,0.255643003379,0.607398858999,-0.536384539239,-0.539456731789,0.798638648826,0.771483263737,1.34517852493,-0.819650099904,-0.608286001203,0.982424970323,0.73185329813,-0.843381116237,0.718530876413,1.00649197732,-1.23255586367,0.971506094954,-1.1329780176,-0.796208484178,0.364659694684,1.17014925304,-1.13871265655,0.782324305237,1.21714593085,-0.881479920342,-0.431901150733,-1.02078394757,1.33563136639,0.304583325901,-0.298381297883,-1.03634581526,0.792206689392,0.660413908055,0.0165024245838,0.203722621847,0.241586248319,0.0337523021833,-0.0614080569332,0.562217185347,0.458717630469,-0.227597867146,1.175001762,-0.29592614862,-0.152836188412,-3.86837496944,3.57274265202,-2.04686097446,-5.14547854473,-1.54746712137,7.03873226674,-4.24612244259,2.83925846647,1.03390435254,-1.30158797891,1.6598487815,0.0259679084316,-0.703123509606,-5.23956240968,3.59302755937,1.10552908685,1.94540282614,1.08490878327,-1.02185905283,-1.36571040226,-0.771805809113,2.30217840415,-1.04935615616,0.850968332,4.79013741854,-1.46106178176,-0.232369329457,2.20803107883,3.88098346872,3.38670712647,-2.56036436188,-1.33082316793,-0.459355508621,0.685952761057,-1.99656258099,-3.13059974797,0.788221407759,-0.975577453467,0.894041400744,-0.980495132897,3.82154629486,-0.572590582366,-1.05617759606,-0.479734318257,-2.26229526669,-2.89780534189,-1.18132791,-1.03849179412,-0.747503756585,-0.61207553326,0.554510020735,-1.34459954156,0.462596303303,-0.19915354344,-0.654349316116,0.45064171529,-0.249885196503,0.652611252748,0.658523744073
2,0.331576939628,-0.342925774926,-0.436972985966,-0.39518077358,-0.801784657114,-0.280161823269,-0.0358029977605,-0.313540214624,-0.0812193853932,-0.187840166119,-0.235348535854,-0.141031318613,-0.0491732733049,0.0150145657113,-0.376990884826,0.449871212381,0.428524997005,0.507785775558,0.460393761811,0.449279034293,-0.666550162521,-0.675351518778,0.952276398676,0.78668569523,1.22372566471,-0.446158435597,-0.796824848018,0.898154998771,0.961197095724,-0.48025755317,1.05318889696,0.77479687626,-1.3044553531,0.965196107424,-1.0334920643,-0.972845104245,0.154375119647,1.18725363519,-1.2177043408,0.910133818232,1.08041210537,-0.506581901986,-0.525529394855,-1.11217071759,1.24383544352,0.117676584766,-0.60083556165,-1.13001937747,0.693026711568,0.577212272828,-0.0522564552178,0.255458827275,0.105893930153,0.0805662557917,-0.0762121206016,0.492340039056,0.503267221164,-0.250238450988,1.23607545502,-0.231020665958,0.944626998105,2.97604476326,-4.29433708715,1.30405867755,-0.611214125882,1.89272004823,-6.0931461071,4.93169508569,0.313440627712,-1.6324429846,3.57553086632,-2.32560229252,4.42964156147,-3.08202934992,-0.0300360866819,-1.69233100287,2.66940890354,0.503489662287,2.62458822596,-1.61512191962,-1.01647029367,-1.95618814267,0.672798514057,1.36116078876,-3.33940203422,2.25882360663,-1.89593904332,-1.18455396881,1.99757631867,2.87289479088,2.83969617409,-1.77256005,0.0170045871992,0.330745240075,1.20489771987,-1.36992173674,-0.930386285468,-0.48445481112,-0.600960569911,1.60701149477,-1.74619104679,3.57069480936,-1.23171556381,-0.750098340805,-1.34461608076,-1.41841886115,-3.08614842881,-0.695458041592,-0.929383924862,-0.908770219088,-0.748240236543,0.466241988581,-1.35486999563,0.465477702779,-0.0964043062626,-0.740003442739,0.43814073228,-0.202564510396,0.567790438531,0.639111879075
3,0.277595296159,-0.401314540184,-0.452155608887,-0.641254475623,-0.248536559433,-0.43810594427,-0.581072763152,0.120834824165,-0.145503543392,-0.227860349222,0.033813484638,-0.22056441834,0.223664241909,-0.107568721812,-0.0286086739731,0.109536363013,0.649895137569,0.561834994397,0.684395656153,0.384961712446,-0.716009855283,-0.901772715467,0.955896290525,0.985231943593,0.739853668013,-0.39678517715,-0.920704212789,0.798388956886,1.06785119689,-0.347518161296,1.21424586108,0.693928618637,-1.2203283716,1.02722704718,-0.913359901549,-1.04637753754,0.19128628784,1.07577085921,-1.25818865704,1.08853813269,0.873679670078,-0.186758069432,-0.663310132466,-1.16707457607,1.07151063299,0.0296437738602,-0.90295157127,-1.17703578549,0.608820750086,0.480547138521,-0.130028225131,0.294233982994,-0.0265772718116,0.125249909563,-0.0806586055959,0.414906436465,0.545889517786,-0.268052190292,1.28835932275,-0.168194672306,-0.897251464198,-2.53989003201,2.29285356334,-1.95947675234,6.38362039009,-3.83232919892,-1.4330052124,0.309383301616,-0.444948100466,1.3118470051,0.712002673641,1.81256928758,-0.0110117396603,0.875492731331,5.94583078353,-3.74877023084,1.00198902754,0.899319162275,1.46126175903,0.656829712651,-0.0114699646288,-2.29543433077,-0.325949668762,2.08857918816,-5.70533984081,-1.12174349732,-0.389573678731,-0.614071711481,-0.0537562858899,-0.428282698235,0.18386663857,0.239881772329,1.62001123137,0.813618101007,1.09534864517,-0.0410826516028,1.64434295071,-1.68078124268,-0.203616324886,1.86809521331,-2.33959041024,2.74154613975,-1.44663349863,-0.331861636887,-2.06576378899,-0.313679052179,-2.89664088669,-0.256850236974,-0.74560789407,-1.0135629744,-0.791223435137,0.296170967306,-1.28105175031,0.420537523305,0.00723533104904,-0.804977942708,0.411965162198,-0.153484583805,0.476954995594,0.61697339955
4,0.398454976736,-0.279200741334,-0.447957759549,-0.218176558381,-0.363860144325,-0.522936970546,-0.323128802498,-0.34361197196,-0.0960169709986,0.00591782488915,-0.0516169542311,0.149518580864,0.0067747248692,0.0343827396252,0.480074538495,-0.0254539248425,0.545479612366,0.695724542324,0.731287451193,0.584174492394,-0.707721316297,-1.07254623926,0.945399465523,1.09363093812,0.236107657234,-0.595285586852,-0.871816996655,0.789083994675,0.949619440712,-0.560335225554,1.09195406634,0.810809887957,-1.0064116134,1.10332216026,-0.830568595168,-0.982806161726,0.461238153442,0.873138258599,-1.25701867538,1.26322238986,0.625589808199,0.0284915026023,-0.800009593783,-1.17576492768,0.840070357346,0.0573427659994,-1.16953988353,-1.18435522661,0.545075839413,0.376938566853,-0.207339729589,0.312287828472,-0.147794645942,0.163243821451,-0.0748954788151,0.332123459623,0.58518537248,-0.280903098812,1.33129481011,-0.107708691283,0.803548084163,1.39040533919,0.976389339425,6.33486357529,-6.50797590906,2.96197410409,3.88903405714,-6.74769169255,0.663870477984,2.46423566169,-1.12467219334,4.00383655629,-2.98081819688,0.671981159021,2.70240537704,1.81215334159,-2.89904183056,1.47000757308,-0.315249885399,3.03863170589,-0.114070763946,-0.868030039328,0.31489997938,-0.354148115525,-3.63161686336,-2.34051118227,1.22151558533,0.360322211606,-2.1272416936,-3.56493948164,-2.41685086713,1.90374079139,2.46078427874,0.574541395345,0.510479857846,1.23659745436,3.56814779736,-2.22457742655,0.235278546504,1.51885748755,-2.54355504825,1.51773028347,-1.21949767949,0.169810258675,-2.50657089973,0.862825359526,-2.38983732103,0.0935562550573,-0.526574344101,-1.04542765842,-0.739716680809,0.0542289019324,-1.13178140601,0.332800783871,0.106951813115,-0.846604949906,0.371557712052,-0.103434225907,0.38097117219,0.592354077065
5,0.22174034445,-0.287792985882,-0.0388022870433,-0.268163638929,-0.512098659207,-0.206703621035,-0.242083946245,-0.59011037831,-0.188611152041,0.100768367011,0.0351391310964,0.282680195375,-0.126865698568,-0.120452951127,0.422821534815,0.402906521933,0.231970978212,0.755506948603,0.697689961186,0.901745375506,-0.78884098516,-1.05928100167,1.01714848151,0.887782992276,0.1093895605,-0.771027099626,-0.723204061288,0.836706482763,0.706669663591,-0.973347136621,0.802838444711,1.01844978484,-0.773257526149,1.11856216622,-0.813540871219,-0.825205120946,0.857174013842,0.663967915686,-1.20970158508,1.37196113753,0.382000261189,0.112144819006,-0.895768957852,-1.13121765579,0.582865304709,0.197969442485,-1.37376319616,-1.16188981079,0.503484369519,0.27420939936,-0.275124407872,0.303295469461,-0.250907424303,0.190653236492,-0.0595692785364,0.246428471989,0.619723481226,-0.288730822664,1.36441225078,-0.0497978062455,-2.11589826383,3.53951423537,2.08136963062,-5.43294304037,5.32451929659,1.26224334397,-2.38095155134,2.90775732907,-2.50065348813,-0.93528997186,2.96027493902,-1.79982799876,0.662414669099,-3.47992878127,-3.03181412075,5.4283978818,-2.23171319128,-0.728397376384,0.0241021230511,2.83783119779,-1.62509550111,1.00857934127,0.888991593644,-3.54417887058,1.2151412755,-0.846206852418,1.4930237727,0.370255575935,-2.33480401062,-4.15927071213,-2.92139764016,1.9274039585,1.9811321491,-0.35496865183,-0.142074600654,1.74419079279,4.08101979947,-1.78993863254,0.715007704964,0.565124919401,-2.24157935944,0.154821758896,-0.651252559076,0.728046744924,-2.56940219786,1.91305498005,-1.66905716701,0.337709299653,-0.307911627029,-0.99515617635,-0.603120493966,-0.241011767604,-0.921885194986,0.210437692532,0.197637103288,-0.86296764105,0.316838311886,-0.0531347571425,0.280748861087,0.565516528966
6,-0.0664106407629,0.0959623982961,-0.298662064057,-0.342615977233,0.01277710627,-0.265554549705,-0.45846953267,-0.123319997669,-0.371757931283,-0.115621104957,0.304697442047,-0.0337000757395,-0.00453781456197,-0.437893010104,0.170586156213,0.757248082543,0.261794251867,0.541277211262,0.765255248637,1.0910748043,-1.01465444586,-0.928506954035,1.04998240082,0.487369576651,0.424179102555,-0.745464771852,-0.611804737447,0.824993524186,0.554840758356,-1.29087299707,0.591162908121,1.13936255114,-0.6441509475,1.02561590734,-0.846826407607,-0.670736694736,1.22457428841,0.544887987549,-1.11453385963,1.3619638515,0.193321095473,0.0636428958029,-0.924340598366,-1.02942877641,0.340044501522,0.429974937185,-1.50037789757,-1.12027303581,0.482548430129,0.180662185945,-0.325761144101,0.263155220654,-0.330803891685,0.204529053479,-0.0358388423093,0.16040808244,0.648089550402,-0.291543205441,1.38733474181,0.00532989734351,-4.57943901831,-2.15485436019,-1.98982535267,5.20023574375,1.1171455219,-0.997214166511,0.112577766517,3.38747998022,0.181206802458,-2.49439065275,0.648080092247,-2.94482831683,0.542814455806,-1.57273687007,-0.622794878191,0.631996104125,2.93523066234,-3.07274309918,1.17406336117,0.880082282553,-2.60623730144,1.2386119583,-0.616976356074,-3.77570188683,4.4787603023,1.21430700099,0.64532969483,-0.713998403999,-0.447521054831,-1.797669249,-0.992344901239,0.290369104777,0.507575896244,-1.47939971852,-0.438438541223,1.16920625427,3.0316734973,-0.477707442335,1.17731120847,-0.812332458808,-1.46321340098,-1.08423629789,0.0940368112135,1.30745745715,-2.2191293742,2.66582854101,-0.858991905606,0.478593856031,-0.117255158399,-0.862551716748,-0.400703780349,-0.564010597381,-0.67105532839,0.0640545812159,0.274210026521,-0.853015136485,0.248230106735,-0.00322699327017,0.177231810001,0.536737659559
7,0.00254104635644,-0.11668066049,0.0284167385216,0.148094171323,-0.214390729954,-0.239881683644,-0.14466938502,-0.147780477,-0.129005193327,-0.225043029074,-0.0111564132636,-0.132494434386,-0.146082495959,-0.344633520898,0.369270484809,0.545247883025,0.674369545973,0.311656679228,0.862840959823,1.10373081921,-1.23518951024,-0.868911672396,0.852111281028,0.257696778871,0.858317799334,-0.590066942799,-0.588997075469,0.696886604133,0.632159218178,-1.29522018036,0.633090269063,1.06294264236,-0.6710833676,0.838854789413,-0.882780666406,-0.619092959949,1.42850532751,0.580778651089,-0.978483042649,1.20598247457,0.0994918598159,-0.0933939759633,-0.877130969084,-0.870779323583,0.151550056777,0.717320118296,-1.54670483876,-1.06899881859,0.47850792492,0.104144224604,-0.353970625957,0.190567701485,-0.384512394519,0.203067589563,-0.00535523590407,0.0767068602637,0.668937168997,-0.289407768466,1.3997810435,0.0574946281387,7.47795505847,3.51676789208,5.7167936878,1.28545755941,-2.14552646557,1.43667319849,4.57337069652,-2.45614410696,3.41419780905,0.627360606921,-6.2750814185,0.553317028539,-2.99029905572,2.76308976789,3.76594867184,-3.74774235403,4.03819603687,-0.600038536748,0.407103958147,-0.391313827792,-1.44220992678,-0.15682893219,-3.27160611531,-0.410266401311,3.49775512171,1.5047056845,-0.0704969688355,-1.707993041,1.87371330785,1.66609608163,1.77452026468,-1.74270928147,-0.946738163773,-2.12749746113,-0.194358747801,-0.221456716661,0.947504462164,1.19780841151,1.51216941776,-2.29287038314,-0.38424387952,-1.98703953858,0.835170703807,1.85452119672,-1.49601275411,3.00666785929,-0.0824506686197,0.534921615116,0.0279918860077,-0.656874186378,-0.159613914689,-0.884728569035,-0.402075479324,-0.0942093995462,0.331966610477,-0.81665138025,0.166667340491,0.0457373871776,0.0713879365191,0.506305995266
8,0.225771303561,0.0452026511457,0.261882609075,-0.00384806417341,-0.0457322002659,-0.0164950008398,0.0749093682631,-0.174327505611,0.033156679212,-0.101105501516,-0.573806222241,-0.175376054738,-0.398158479641,-0.145816130142,0.646582744798,0.292667648565,0.850812994444,0.513203259864,0.821108687385,1.04994475564,-1.25958873172,-0.934611041138,0.472393652108,0.414396127283,1.03012318678,-0.509488556578,-0.596252201175,0.528469874853,0.872730452115,-1.00956091053,0.897719869954,0.831214618253,-0.798776543792,0.630738688679,-0.873309874711,-0.718214770288,1.41167475624,0.772431927787,-0.820136558489,0.912871629825,0.117342637329,-0.318285681884,-0.762678995566,-0.66207552616,0.0495446533441,1.01617022214,-1.5213695626,-1.01520003581,0.486393739541,0.0511371978064,-0.357462424336,0.0873377945406,-0.411408997011,0.185713478419,0.0297936744424,-0.00207124657531,0.68103851523,-0.282442556057,1.40156752059,0.106545914476,-6.82593230828,-3.57602274554,-3.11310728846,-1.26951214341,4.41365809733,2.91359221294,-0.769670116237,2.92274208851,-0.635874908715,0.722172037253,-2.96013763533,-2.56394997939,-1.13013697528,0.0219872914516,0.589527509998,-0.253659020346,-0.935841965405,4.39349164678,-1.03440569404,-0.615996607265,0.982778667973,-0.826912562014,-3.68924034999,3.21720793206,-0.205548717154,-0.0747991659841,0.0540876916552,-1.39702784446,2.54212273897,3.62154550361,3.13215458193,-2.59720876429,-1.38585162453,-1.87595687556,0.411721887431,-1.70448970321,-1.20916101509,2.51650551239,1.60820924405,-3.48998042,0.720177789263,-2.42877758333,1.41706429982,2.29453228977,-0.513691519059,2.89598162147,0.560298690181,0.533937470125,0.120952998469,-0.395912095542,0.0880766820237,-1.17165515129,-0.138758421455,-0.251702271857,0.366932120705,-0.754791108702,0.0735840330972,0.0932998924536,-0.0358001443179,0.474518940682
9,-0.286341714875,0.0327998101167,-0.332044368399,0.0603851437822,0.289936483072,0.247933612366,-0.0179083163946,0.195363491645,-0.108436414052,-0.219907632605,-0.488061254584,-0.615037415105,-0.382098826636,-0.380228866814,0.458196944616,0.501015750455,0.58948648258,1.01160076901,0.747341988288,0.971702337541,-1.0664018978,-0.95618310215,0.249056574523,0.784925006134,0.855869527396,-0.601363110942,-0.567876148866,0.461607880195,1.06059804421,-0.667090067443,1.17242141907,0.606801230408,-0.904355919785,0.490718682748,-0.803214804688,-0.935596688876,1.21641382194,1.05132941334,-0.666443105907,0.529398450583,0.234502774736,-0.56278755652,-0.602398134077,-0.41840281563,0.0518443737573,1.28267787736,-1.44126259805,-0.963168646949,0.501025875061,0.0260025457347,-0.337251081254,-0.0416414497001,-0.413212462944,0.153158380117,0.0671727341703,-0.0734651916836,0.683332950858,-0.270806806139,1.39260915059,0.152363352696,1.60245492074,3.89390477274,-2.1446533872,0.297125515118,1.22625826723,1.61786523637,1.0283682761,2.24006778549,-1.04208985013,-2.79324963454,3.47765225868,-4.72950240688,0.440664775147,-3.84705577509,-3.38416841762,3.47058048466,-3.05814529721,4.32447760252,0.0748774060896,-1.03978097451,2.63630259726,0.717431631986,-0.239439690262,3.50381021964,-2.81580941118,-1.55600446955,0.470609251886,0.190348684382,0.885786527481,2.77550519099,1.94959263428,-1.60511378679,-0.541760206447,-0.829660529145,0.934588486914,-2.46768784427,-2.48967886582,2.86614411355,1.4200376399,-4.04915908031,1.55629597883,-2.38247580106,1.74087183923,2.53870453425,0.558780899917,2.37236377967,1.00597591788,0.504059071004,0.163958140112,-0.103838387023,0.308976193545,-1.39508736711,0.0962114245632,-0.396307859346,0.376185891719,-0.669376970592,-0.0291169469508,0.139094676175,-0.143344293255,0.44167998219
