order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.195761473542,-0.169756287743,-0.102144797509,-0.014353235032,-0.10092128083,0.271559958435,0.0610974126817,-0.143308748434,-0.421064351928,-0.086120229329,-0.305260147126,-0.761878851129,-0.569140345028,-0.325840116225,0.140243911098,0.0470316602824,0.0482199069841,0.235687743538,0.178756816929,0.62768534206,-0.882218860822,-0.560147951465,0.133104342118,0.28799293297,0.385730229636,-0.378722291332,0.169544261926,0.180929397152,0.122898888265,-0.00597435374144,0.183944384181,-0.0613231007846,-0.532172086378,0.500137990393,0.467043215122,-0.344119060378,0.445586903335,1.03315953454,-0.692340173308,0.821897772733,0.775844743643,-0.723672831044,-0.351065217618,-0.23680040672,0.413432784961,0.630745205175,-0.326509082075,-1.16050785847,1.2317586629,1.58949832941,-1.32054457792,-0.502670186376,-0.675717105836,-0.953780306762,-0.441081424309,-0.60415505675,-0.446937394404,2.83133163193,0.558635369263,-0.239686014904,-2.27607731955,0.918650845934,-2.54881825322,-2.16154281916,2.91603267036,1.67790839975,-1.22693452444,1.56353185185,0.739198303372,-0.581129350422,-5.23643467703,2.8301861135,3.70053471968,-2.05613774864,3.65206291311,-2.19670040555,-0.956297875223,2.71405567794,0.146349555898,1.6025959731,-0.238918019609,1.74738698777,1.34995386775,-3.6082228742,2.29308399599,-1.51281141372,0.743467031554,0.234047873844,-2.31859702461,-1.89852157129,-2.05154095485,1.12112054493,0.319182803548,2.00535019501,0.956719971885,2.21250924282,2.4733229165,-0.720240040694,0.957281446169,0.471814946237,2.37974974524,2.62462617479,-1.51901384589,0.0791622180177,-1.81861650375,1.03356679891,0.0123938691713,0.800728548773,0.275454988959,-0.237587413771,0.0304678450969,-0.898164413458,-0.463468939695,0.920384416562,-0.10818014613,-1.08945101511,1.71549762907,0.631601530627,-0.588136321188,-0.338131926309
1,0.00129395540019,-0.0712626727237,-0.212904373583,-0.194475919196,0.252178687005,0.0788668380364,0.018189893006,-0.0452854884108,-0.0963891556175,-0.408631290552,-0.740594859419,-0.3330370867,-0.253240503008,-0.506482981458,0.463478200851,-0.0710068835135,0.0200965131944,0.40032156782,0.333562052668,0.720212767705,-0.783780799094,-0.401713127563,0.325922610942,-0.0206988371569,0.560142639424,-0.448796819271,0.107525127785,0.138623798553,-0.0889922037148,-0.197277449648,-0.038467249721,0.114847570968,-0.452716758196,0.610654616641,0.418812188967,-0.0847661007139,0.704789835042,0.90940611627,-0.626843796167,0.860394658817,1.00253942674,-0.461544467451,-0.506478675953,-0.239653789828,0.237320341529,0.714638137658,-0.355398852119,-1.06242022284,1.26356295531,1.5544548994,-1.31034098595,-0.606210288027,-0.722527800495,-0.855220887466,-0.45731636818,-0.710519558626,-0.285484916891,2.88050825061,0.504682992752,-0.273775254355,-0.604177921029,0.341878102323,1.23779793928,0.927036485598,0.367090604073,-3.33253461631,0.23419293818,0.585523765318,4.03595469139,-4.83988186243,-1.92611866896,4.22558955731,2.14441119643,-1.08195515061,2.1485604244,0.426303593926,0.48121053048,0.385493070303,2.90977841652,0.152262643006,2.10545028493,1.14159327905,1.95577249704,-1.96965465832,0.855794010165,0.0570013534002,-1.93885310405,-1.10623320984,-1.67970878185,-1.60472935388,-2.09757825165,2.17665187218,1.12747305883,0.129411659731,-1.85819972697,2.7682089991,2.49927530744,-1.65695650277,0.345189607108,0.311303078464,2.04364975382,2.47959365213,-1.50851944321,-0.13502352245,-1.65433589689,0.611012775279,-0.584594844341,1.14022369906,0.346265075471,-0.457365993437,0.169362731528,-1.16455490095,-0.470024234253,1.04238952213,-0.215263493171,-1.03124618161,1.50647438331,0.348639896387,-0.489828631161,-0.34332626
2,0.0977620814604,-0.0345975484885,0.0673848924227,0.138668395854,-0.147469846282,-0.0823106249154,-0.00360172690273,0.0494926212595,0.00142282321961,-0.695150468221,-0.600942190388,-0.13671601333,-0.170090080114,-0.488104760383,0.51078171025,0.166595218446,0.144002561554,0.353943332908,0.677740589347,0.667271552074,-0.507512811524,-0.35714870458,0.440721083235,-0.0305971044545,0.517988889038,-0.394692741311,-0.172206847452,-0.0178879256375,-0.182709438712,-0.274856728028,-0.18021549175,0.324515378469,-0.334753010041,0.528063162144,0.128200002249,0.161459093354,0.902764451071,0.724991338225,-0.620599464602,0.887518139591,1.16461537789,-0.253184517777,-0.637883492524,-0.263134796089,0.0915945985688,0.748091756945,-0.44053685396,-0.937636948742,1.29771107789,1.49942093458,-1.28766542803,-0.733669303584,-0.769245171654,-0.747083406042,-0.48378335967,-0.809174998177,-0.146947091985,2.90049159681,0.460853700321,-0.308289335548,1.33463495527,0.81385451539,3.2890132692,2.7429345658,-4.8423337822,-0.367994154133,-0.745880704998,1.06269455045,-2.83516524954,0.587096977464,4.0587903909,-0.538486527015,-0.401591195884,1.45559354386,-1.06552192904,3.99595835239,1.94975756987,-0.796978131176,3.29394062275,-1.05213575228,3.08393623213,-0.189725411502,0.156829131295,1.83145310425,-1.68800097177,0.848884205705,-3.28153582272,-1.79061848713,-0.152771375198,0.206858470121,-0.529105251878,1.78450047839,1.11331291068,-1.68637737191,-3.70761854342,1.90759499954,1.26668198066,-1.90889717985,-0.189689330307,0.248484060349,1.11544620668,1.57938198227,-1.05602888553,-0.328669053855,-1.2207443313,0.0437713020184,-1.09514061848,1.32528998588,0.318621765314,-0.635468404095,0.278525743818,-1.37370722545,-0.462285945517,1.11104354533,-0.311847642332,-0.936196575782,1.25834930577,0.0486529389794,-0.386002562531,-0.346663006485
3,0.00114209213705,0.0736461382994,0.166789764443,0.0117268623526,-0.133007204168,-0.171996501005,-0.0737348856512,-0.0222078145972,-0.425976489527,-0.297670590251,-0.153586804341,-0.318733725594,-0.290105626819,-0.269503369892,0.342051202563,0.588739810997,0.39943264356,0.353481512526,0.861479534983,0.546165830632,-0.240397024542,-0.396910923894,0.375529403272,0.288136771878,0.269611528438,-0.309682618052,-0.464395788512,-0.161234473442,-0.13305763775,-0.153999431832,-0.126464644255,0.437757632036,-0.245115911646,0.306150945679,-0.264862022779,0.253633898137,0.92962577535,0.549790994213,-0.656659516788,0.91273304642,1.21430941852,-0.161561331295,-0.708308080787,-0.303612459557,-0.000487189852005,0.722710317519,-0.568304319853,-0.803951582867,1.32355250555,1.42903605715,-1.25586580502,-0.87854072045,-0.814648004871,-0.634930446096,-0.519154533242,-0.896732313581,-0.0348722337003,2.88986191214,0.427599221757,-0.343053017062,-3.2458249968,1.1173663598,-2.32226268113,-3.66163155127,4.21766063636,-1.02460717316,-0.705318975995,-3.29141209366,-3.36744760623,5.87050760833,3.83317229899,-2.02370660499,-1.65268683232,2.41683051627,-1.70732549806,3.61182771732,3.09095278729,1.20021716489,-0.0388842927732,-1.22995014737,1.9261085989,-0.311885629239,-1.14692299763,3.97261359416,-2.86078570246,0.74996916586,-2.16664192367,-0.78539370511,0.990309635846,2.07400362351,1.55877621132,0.393029481609,0.653626353219,-2.53740281084,-3.85241927541,-0.220598112545,-0.803896552578,-1.50633149916,-0.485825644961,0.26225060134,-0.148332237435,0.207102194224,-0.325009609509,-0.469034858186,-0.5979249789,-0.54379669055,-1.42295687364,1.31378099608,0.179610607789,-0.763552813968,0.350879589923,-1.51068366444,-0.444432099339,1.12223356451,-0.392524707385,-0.810375057103,0.978537283968,-0.262630429267,-0.278676474794,-0.348354809781
4,-0.22288808469,0.0873489785384,-0.152317969192,-0.119787117817,0.0757693440861,-0.081647526526,-0.234002386813,-0.499319040898,-0.383875469321,0.127763376975,0.0563590546985,-0.371232542012,-0.411528407028,-0.116451729385,0.262029773575,0.772690109511,0.73554686949,0.606494158492,0.672679920501,0.430621017694,-0.1617030295,-0.373232989943,0.28675330872,0.631090812887,0.0409682584243,-0.251735945397,-0.551389734399,-0.134587580534,-0.0226029154899,0.0899838128422,0.0974334934689,0.40403880928,-0.199963178512,0.0664865555314,-0.588960311224,0.104002239362,0.743935855906,0.434813904665,-0.708935372262,0.9393541,1.13617507416,-0.213471276164,-0.70173336908,-0.354054180683,-0.0253549594983,0.642959817543,-0.716728954901,-0.681777132857,1.33014116378,1.34843571037,-1.21886277607,-1.03305651499,-0.857929608874,-0.524602820198,-0.561611541437,-0.970454101272,0.047982056366,2.84779214247,0.405165262069,-0.377912930018,0.744308653478,-1.34643061223,-1.16235829694,1.34197340183,-1.63929231949,2.58211583718,-2.62231053743,-4.41189746824,3.82956215754,1.55854882838,0.339309991834,1.27686981967,-0.316657115879,0.193816560626,0.309048742163,-0.0691587520827,3.40006763652,3.54547776926,-3.28182327647,-1.11706691439,-0.364145352881,0.87035433172,-0.312928853352,2.28356690625,-1.28590210469,0.429927181848,0.528087079558,1.38452290489,1.03635529236,2.48252348046,2.64973342783,-0.979264943642,0.305827966633,-2.03697137259,-2.42448614155,-2.7368874411,-2.81307846605,-0.774736550867,-0.520438751245,0.256851176748,-1.37546772813,-1.21610513299,0.440463514227,-0.523295407437,0.103635115516,-1.02329012842,-1.50025160539,1.09662103306,-0.0634894020314,-0.840093132344,0.382142564766,-1.56535439657,-0.420499293913,1.07452513473,-0.452940781103,-0.660691577066,0.67539657537,-0.579107551963,-0.169945732291,-0.348625658828
5,0.175436919746,-0.0907614498876,0.0501453322186,0.00365697406731,-0.158447171665,-0.0446572795919,-0.448099230389,-0.554357496101,-0.00493436911439,0.0356834874222,-0.0247271332665,-0.124734884971,-0.304198531877,-0.251249995316,0.388254452181,0.645924869467,1.01501487284,0.949330320288,0.348338717602,0.313258920366,-0.275409803453,-0.246204713169,0.33570887439,0.676023693079,0.0593912350242,-0.214925174808,-0.376554922383,0.0953927424772,0.0499918830469,0.278096101509,0.34194731009,0.270280057934,-0.169977224784,-0.0667048282238,-0.726822065917,-0.265935779583,0.402027655221,0.391334537712,-0.754477084491,0.959538728669,0.952836172632,-0.392014282156,-0.627398403416,-0.404794243975,0.0188421257628,0.525244549406,-0.859136969822,-0.590589681026,1.30827712878,1.26257552958,-1.18084311825,-1.18871045694,-0.898662335577,-0.421948514319,-0.608964115452,-1.02832303578,0.0997304794789,2.77407838549,0.393585864411,-0.412738464556,4.89411875319,-1.28190042246,2.4634972648,0.226484468182,-0.828164732603,-3.44906456789,-0.588964504413,3.86274179373,1.9248710679,-2.46823283378,-1.47450081141,2.93999379552,2.35045908077,-2.56508652175,1.93987483736,-1.75867702331,1.83075182475,2.65516407587,-2.43683828251,-1.22718164532,-1.55854098955,1.37773811057,1.17054889763,-1.39688207241,1.64019197941,0.347204416889,2.70804706844,2.95564384791,0.378216927932,1.00853444002,1.94183375049,-1.52741316842,0.360160663711,-0.518779151626,-0.317292173393,-4.42869308621,-3.78584450842,-0.14362204841,-0.36745781553,0.116197322263,-2.19834966962,-2.26047004094,0.99299514863,-0.474215680355,0.76366427624,-1.2884947221,-1.30271763285,0.70174506141,-0.383366944,-0.870056750942,0.371350251876,-1.53318265271,-0.39397133528,0.9692069807,-0.490046883792,-0.494585975317,0.357969983448,-0.894442175818,-0.0619411434588,-0.347705903536
6,0.247268452516,-0.180408555596,-0.10780656162,-0.0461926162684,-0.128979752257,-0.522006296907,-0.301495518893,0.0286051737825,-0.0768460959864,-0.192394104647,-0.144880881804,0.0798810480027,-0.0427406929991,-0.501177665674,0.588610020513,0.560989256638,1.04951532065,1.04003946883,0.286276531842,0.207308096582,-0.395531273659,-0.166631054776,0.460913179024,0.413528591513,0.315965599983,-0.180302041191,-0.0826395094468,0.384813895273,0.0633431076779,0.25948293819,0.441056643872,0.129219316337,-0.119889190266,-0.0316598972584,-0.668412733561,-0.72230765867,0.0411478068607,0.392527583063,-0.779300215181,0.955709482865,0.718248076548,-0.64243888808,-0.516156414628,-0.445791683314,0.122344447801,0.394544465477,-0.968936183511,-0.545305231153,1.25235049865,1.17564696496,-1.14590814278,-1.33683937744,-0.936726150412,-0.332552938442,-0.658789840421,-1.06907936323,0.119414726659,2.66915590319,0.392682001369,-0.447422152542,-3.47209904332,-0.767197336429,-4.71989567092,-1.39262490215,-0.542430752831,-2.80230297373,2.85947577387,5.39747051357,-2.24606410586,-1.64385680654,-0.607947059003,0.735183154119,2.12457895415,-1.69852443153,1.81330528093,0.504235617344,-1.21280077982,-1.03041863409,1.29472899758,-0.68045532186,-0.524045221228,-0.0701804207352,0.951276198578,-3.30716552523,3.03079044835,0.318251226455,2.76478041964,2.43645268576,0.0131367211239,-1.40909093885,-0.0752640850109,-1.17900575856,0.645719752956,1.16698403757,1.32356690139,-4.36568019721,-3.15253325242,0.0909498786987,-0.118953122218,-0.227600257773,-2.37611565197,-2.61837276206,1.15923196642,-0.333091839602,1.27373401559,-1.27710266855,-0.856715973486,0.191400804627,-0.736444611333,-0.863429021497,0.321219613743,-1.41558971193,-0.367476901797,0.810220924133,-0.50227056076,-0.319718818939,0.0357070895068,-1.20221237183,0.0432138895388,-0.345827180527
7,0.00422699481776,-0.14923086951,-0.368448952723,-0.399768934305,-0.410299124124,-0.276218274816,-0.0231480697626,0.162681504017,-0.182442248426,-0.266312832919,-0.139872769171,0.0155965740586,-0.00157517884617,-0.506659603326,0.718572364113,0.74109776078,0.809158247855,0.777622835229,0.54035604142,0.222920707162,-0.358097654769,-0.275821226043,0.46710860949,0.131970434212,0.563126196796,-0.161689880376,0.106615452769,0.51664966419,0.0829335753682,0.0177599326397,0.330125633763,0.0455452916972,-0.0480646761355,0.14262823286,-0.504234051445,-1.07503179159,-0.179180742508,0.395734899914,-0.776744595004,0.908071506149,0.500455291448,-0.889395708712,-0.410132100094,-0.469775010048,0.265962387457,0.279294825711,-1.02464222707,-0.553260668389,1.16164655725,1.09068770232,-1.11769707235,-1.46921818944,-0.972213508257,-0.26148168241,-0.708586760892,-1.09222790478,0.107029816384,2.53410011519,0.40206447614,-0.481879542622,0.662962111981,1.28606773546,0.821033821082,-5.15233919156,-3.6958815285,6.15953981006,2.33398054971,-2.88317643103,0.696546584813,0.233928573589,0.459985100277,-1.75577826248,-1.51511752163,1.50138143367,0.696680728993,2.6052279337,-3.1821228992,-3.73650190865,3.12648466313,1.15300659704,1.12721197679,-1.94006335763,-0.93936445223,-1.83631728402,1.46021968569,-0.00471989219514,0.783407861253,-0.000934475086225,0.519910131915,-3.20035023057,-1.99935957625,-0.500964299611,0.7192529396,2.14760621853,1.72827789244,-2.41423134116,-1.064924058,-0.0782751420234,0.177262779029,-0.746338876078,-1.8762053872,-2.19561692956,0.892845610187,-0.143686456517,1.55651259206,-0.983542402233,-0.236792249986,-0.347117727783,-1.06975077167,-0.832854689701,0.238270925827,-1.2198614183,-0.342620855216,0.60398311896,-0.489599900774,-0.143672741516,-0.281823442509,-1.4960623315,0.143446556794,-0.343217351631
8,0.200977488672,-0.173981839545,-0.261503927749,-0.61146499823,-0.485786755246,0.0933455398554,0.10418413573,-0.227332961229,-0.0598412155661,-0.134282227007,-0.116581916705,-0.204317983246,-0.28269694285,-0.317562270471,0.717849106464,0.936045020363,0.512402707907,0.414909569844,0.770582891029,0.433783739676,-0.242718222601,-0.478939044435,0.298202859287,0.0928240949995,0.557457828322,-0.188096566709,0.0592958785791,0.382361906187,0.183278353081,-0.322039964053,0.0888856656474,0.018042832849,0.00602325806366,0.360002837825,-0.364709348998,-1.16795032336,-0.151318752215,0.372272161096,-0.742090506444,0.804772149766,0.359517469207,-1.06008966877,-0.34903772669,-0.475176795856,0.424931232501,0.205545399801,-1.01416531548,-0.612399552413,1.04085180141,1.00945394242,-1.09901394236,-1.57862237192,-1.0053244931,-0.213046221377,-0.755929841535,-1.09801618934,0.0635215464559,2.37061238605,0.421141118537,-0.516048574099,1.49909689322,-2.32723025177,-1.02583271931,2.92099845078,3.05267071099,-0.783461348527,-0.36132483293,-2.5944853858,0.655201842837,2.22888972481,-0.1893017824,-2.35984993629,-3.39745583012,1.42903647071,-0.722174423442,0.564344135052,-2.30801838036,-2.92802818798,0.933051929823,2.83065912605,0.697139040589,-1.64135364266,-2.1070574094,0.990174342578,-1.57523588299,-0.517151490426,-1.63329341313,-2.49677672816,1.48249730387,-3.27709983701,-2.52863577987,-0.134453922663,0.270387701406,2.01594878176,0.900112738266,0.632732813914,1.62659930194,-0.381821492714,0.526540034275,-1.31329007107,-0.886429486533,-1.1350831308,0.28661865822,0.0260988554443,1.57951862942,-0.460301961017,0.446459492476,-0.815980693971,-1.32980684601,-0.790845339927,0.132622105301,-0.958593701916,-0.319958390031,0.359105523125,-0.453576430748,0.0263245878876,-0.585222377128,-1.76985402129,0.236777188764,-0.340095558898
9,0.306965238304,-0.385899620032,-0.434551520983,-0.0686532216606,0.00156769233504,-0.2501999297,-0.1725268446,-0.163691814068,-0.111521773381,0.0533456955221,-0.169274759591,-0.41658926194,-0.54443950644,-0.345670682631,0.586655383694,0.774900878026,0.390910971179,0.267035927361,0.692285930195,0.709846949233,-0.297775583998,-0.528561844,0.126910220986,0.26744594007,0.296764326882,-0.25433329141,-0.17282585537,0.0872239228184,0.360199200885,-0.581332821451,-0.117346547486,0.00212920845431,-0.00798193617966,0.516451336896,-0.341491125677,-0.957812625787,0.126751934548,0.327448637063,-0.669166315155,0.649814345477,0.328013320037,-1.10605119685,-0.35752456617,-0.467655369404,0.573758311942,0.191586818241,-0.937475153205,-0.711074632962,0.89963231769,0.932570925076,-1.09149431919,-1.65931329971,-1.03626629258,-0.190601999948,-0.798622193156,-1.08738636443,-0.00924457340251,2.18099082177,0.449128163484,-0.549888466391,1.38642553776,-0.587732352147,0.650855921771,4.49004124131,4.39061974391,-3.31017575962,-4.60502549756,2.79857516782,-0.955336225277,0.645414150567,-0.690737504924,-1.71721258245,-1.46244653178,-2.10757248203,-1.7456881095,-3.71430140201,-0.189674823996,0.0559027595592,-2.26513137198,2.22566249412,-1.96869141242,0.795860357569,-0.953159820625,2.03102709504,-3.20735870449,-0.714124768468,-2.67694054454,-2.95042968677,1.88222468042,-1.69873954537,-1.35170175834,-0.242045150878,-0.58451056158,1.01894124662,-0.43738978132,3.40275179409,3.7442617195,-0.447942026343,0.941903210104,-1.74891108413,0.247187662818,0.233563767665,-0.459673584706,0.103543607691,1.36086843181,0.192592374473,1.06621790848,-1.12417408268,-1.47201854187,-0.74710165244,0.0173899760728,-0.648713258902,-0.299105116387,0.0860289182419,-0.3971981313,0.183646466202,-0.865540329124,-2.01781467718,0.32136019811,-0.336667498259
