order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.297226932246,0.0314396967676,-0.0557170581123,-0.263128202459,0.0159274831743,-0.0283167295108,-0.472643025703,-0.384749947735,0.018762801829,0.100155188549,-0.519621723417,-0.567652575332,-0.972436183065,-0.461965710283,0.460740444915,0.350476224346,0.242621591571,0.0957344336896,0.37385536752,0.546220338447,-0.167047598935,-0.291672306867,0.64814271536,0.0657593192316,0.0624324734868,-0.0233893817352,-0.702378974832,-0.146694841094,0.187113927544,-0.126916229936,0.522246923059,0.530166645954,-0.411343039748,0.228682078761,-0.967012658194,-0.422080681309,0.404381349612,0.400548822997,0.0640572926966,-0.102510725379,0.307662903169,-0.56483008507,-0.448638154275,-0.12029518882,-0.113553359854,-0.286173407191,-0.0997763584636,-0.828603130586,1.45782013705,0.966841393382,-0.171059320217,-0.313283040188,0.39012324929,-0.346894143208,-0.135284592024,-0.526169681811,-0.638234784445,1.81933257206,0.343779428863,0.348991893094,3.68520407949,7.97203415655,-4.13260058406,-0.350699710406,-0.395795512633,2.59609215382,-1.00383213536,-0.158563815216,-3.01895645654,0.7632312901,-0.542048200966,2.44353436854,-1.99385354547,1.01482377951,0.552921787043,-1.47116742951,-0.332702856669,-2.89304110039,6.02944147548,0.0778584317276,2.88703464177,-3.41814538111,-1.8628100643,0.308473509955,-1.70339961664,-2.04928897763,1.81401794296,-1.60470800717,-1.4060566942,-2.95479570715,-2.45089070395,1.76061988642,-2.24235092666,-3.14497822212,-2.1179436012,0.203146979483,-0.0660392935794,0.833535496238,1.7198348896,0.499094678586,1.66468167771,1.9430431897,0.444336366212,0.810697704529,0.213126556967,0.89569153733,0.158151907333,1.15835843294,-0.300439546612,0.53996331526,0.844267157461,-2.34431104062,0.805893542728,0.11326150157,-1.40220869473,1.50227855831,0.657251582076,1.6132775263,-0.332625423771,-0.389003895255
1,-0.127923512541,-0.323781075713,-0.164390407075,-0.050113386203,-0.175983409623,-0.12861210337,-0.197019346437,-0.289566651721,-0.353472243119,-0.187104675752,-0.312825472393,-0.501779560556,-0.787335628869,-0.558962827102,0.459543550679,0.234031799697,0.176760407344,0.00142879871966,0.831707750541,0.461954203426,-0.0425623791859,-0.599115600285,0.344300758468,0.169163615327,-0.0782492360352,-0.287980553668,-0.336904433968,-0.158191322123,0.0181644756776,-0.434090356713,0.2694730442,0.680736255197,-0.614385976902,0.0192897912373,-1.05849263846,-0.446789688339,0.400611411018,0.449442586349,0.201012053063,-0.0315373413281,0.457670624251,-0.361187259066,-0.393751687773,-0.0454000575428,-0.089851475734,-0.181776897778,-0.0917247527739,-0.709849299095,1.40369447402,1.01546186067,-0.104877690323,-0.533876296427,0.452534977614,-0.326221035523,-0.278859113204,-0.374680654042,-0.57629800487,1.9727204789,0.313247386992,0.309337614602,-4.32935891613,-5.27658094682,1.24772914196,1.65820901137,-1.60377106054,-3.90011469894,5.09072222832,1.51470270704,-3.29271747087,-5.82746423546,3.59762835937,-0.711054116225,5.14416783551,-2.46016971402,-0.58298719539,-0.676466063597,-1.07100727912,1.53377496273,2.18254267882,-1.34190841709,-0.738893916093,-2.00821244449,-3.54716310799,1.35945115004,-0.745182388705,-2.70272850833,5.00904859888,1.13663117703,-1.70773062351,-2.78051986358,-2.24845995888,1.12512082262,-1.675679128,-0.831885505789,0.391259024907,-0.70811653361,0.00936276964688,0.0941631199229,0.941573750295,0.894750738959,1.26553925211,2.05199903528,0.677707373879,0.672787497411,0.257837182926,1.17274090954,0.0015512449381,1.20230154007,-0.78012961844,0.41889732771,0.45834285063,-2.04122999213,0.428875204629,0.296964769764,-1.45790811297,1.51931378791,0.580433140399,1.45053266333,-0.276393490283,-0.403816090043
2,0.27934381934,0.190124750105,-0.111715274822,-0.178992874367,-0.214650505666,-0.342160578083,0.0482122693423,-0.139577379887,-0.53336242356,-0.716347131998,-0.171889174694,-0.472910205222,-0.252319305717,-0.72182496514,0.400514770512,0.213195004046,0.0808586299099,0.366785707098,0.746388109074,0.360507235227,-0.301934875071,-0.60833812175,0.0636339114506,0.25972716695,-0.0308559546233,-0.456714078001,0.17217352838,0.00367705566987,-0.0969950726346,-0.612113135928,0.131606934371,0.736025537306,-0.728065329882,0.0794831956988,-0.892025571229,-0.554819023222,0.409845056611,0.414913825112,0.24140446684,0.0708678857982,0.549148673424,-0.168689344544,-0.309243066574,0.0120963735119,-0.0622408128738,-0.055817717889,-0.0996589701011,-0.59083112107,1.30274852438,1.04802110733,-0.0828809416666,-0.716966474483,0.473725444076,-0.288412039982,-0.424523013498,-0.223966228863,-0.522314835846,2.1086964988,0.288806360694,0.268280248236,3.19381185613,2.50897759177,2.86508604023,-3.22431667181,-0.13946012468,1.46261152345,-1.66745553972,1.05404193361,-0.303828260546,-2.93166574318,-2.14395612473,2.23163792756,3.8924513057,0.409536923416,-0.271272237074,0.130360030206,-0.318901399584,4.92424901193,-3.49736847914,-0.396445561774,-3.99093738094,1.83772614041,-1.64123454776,0.193388467431,1.78726730987,-0.261760291803,4.51322628062,1.66116123105,-0.352280365897,-0.539336220118,-0.320111175407,-0.0687907801931,-0.562855540416,1.98779816368,2.80206062696,-1.35650320556,0.189631063739,-0.776275988445,-0.161977398443,1.12448686242,0.520787085906,1.73717015938,1.02465265253,0.470540297275,0.294819729788,1.32450943981,-0.160711051446,1.16579504286,-1.23125076391,0.220185525828,-0.0318441891641,-1.6016706521,-0.0131372858361,0.453369035283,-1.44341463888,1.48663436693,0.498605097417,1.26551861283,-0.210997198965,-0.417081709102
3,-0.076067321612,-0.312263122087,-0.0197036705333,-0.188624043862,-0.262548204898,-0.0384470991047,-0.314034574972,-0.220610531741,-0.453763474384,-0.661623928132,-0.643421980039,-0.134928166389,-0.133447551988,-0.402461320633,0.407173874593,0.246458671927,0.207377084097,0.761811402352,0.313976363556,0.39923183731,-0.700809714933,-0.310248307238,0.0366951171078,0.203523029023,0.245297955675,-0.311004173393,0.465352695385,0.102996016772,-0.0293731554621,-0.528996944634,0.213366170717,0.66940745967,-0.731087865336,0.382434480449,-0.545267812167,-0.691655082018,0.439702069723,0.302221775152,0.168812373196,0.187683790014,0.556835103643,-0.0228425474361,-0.188262225627,0.0483474855995,-0.0305147902611,0.0787095697144,-0.123823528717,-0.478858077463,1.15947052648,1.05735929406,-0.113018394441,-0.851312819621,0.448896481631,-0.236958605562,-0.565139337478,-0.0790084511841,-0.476663239143,2.22518265017,0.271312551658,0.225969263015,-1.59278711774,0.952676395815,-6.31033236543,3.57666138398,0.481158701156,1.64367415257,-3.05714165013,-3.05227181956,1.53986478427,3.14020323441,-5.0870479651,2.91349122363,-0.907173716631,5.3098235845,0.0322041478183,0.604027965843,3.01930326561,1.97349256233,-4.01848088181,1.05568768889,-3.20815770545,3.43876362665,0.89783020064,-1.1032315136,3.31402924101,3.02176433225,1.09215290821,0.12647414113,1.65760002118,2.07727303794,1.83984842547,-1.188322222,0.433372594942,3.79568587465,3.82235158722,-1.22724067818,0.401761809719,-1.4075867409,-1.26004649295,1.18460890584,-0.372500930951,1.15180902737,1.38745811574,0.257548230257,0.342676418685,1.34436262882,-0.321531531806,1.06436861374,-1.62174001877,-0.0424197131374,-0.574916308239,-1.07541355939,-0.485393167947,0.567501787352,-1.35695339918,1.40438085065,0.414178389745,1.06126537798,-0.137666704383,-0.428908154813
4,0.16766467619,0.0321986403654,-0.332045266644,-0.120071022612,0.014010597009,-0.240736138539,-0.365510044961,-0.581651944079,-0.343536767835,-0.369086236822,-0.751219658325,-0.178065179055,-0.212293300387,0.0888005277045,0.31128698188,0.362839039529,0.619036924239,0.683930238882,0.116990123124,0.525735083125,-0.824808206411,-0.0610698457883,0.168884329973,0.108131215621,0.520282185723,0.0654268118137,0.397013802476,0.0302190313721,0.192937010367,-0.253785422492,0.45096922925,0.523608036781,-0.661296218855,0.772283649275,-0.194609006203,-0.771004851174,0.486098356166,0.152018635345,0.0003832843816,0.302700621701,0.477518684713,0.0598761945854,-0.0353670681427,0.0651175212527,0.00699202251261,0.208968539775,-0.1635504598,-0.37948431891,0.981340081399,1.03815727088,-0.197644679637,-0.931053555053,0.376887599519,-0.176749841219,-0.693571473794,0.0553305648128,-0.439495702018,2.32041834858,0.261491882932,0.18254234827,0.277807669835,-5.29944648852,6.82164471535,-3.41558253167,2.8095065357,-3.71388771091,0.796401211391,-2.41223950195,0.0063597925417,1.68273495651,3.73543027913,-3.9529294994,0.147359053153,3.2795336877,-2.20611565946,1.8033650517,4.43753483382,-3.16514823408,0.450164092867,1.20483650515,0.994721857425,1.01972118312,1.34511330809,-0.443263108279,1.6148411367,3.92745929769,-2.165326133,-1.38411460567,2.45482490889,3.02774820414,2.5808672689,-1.56694522641,0.847000249982,3.65141777208,2.86835211963,-0.238702767376,0.490300732696,-1.48684979674,-2.03274956055,1.0922020138,-1.18060280132,0.512294263785,1.64234585899,0.0893437437431,0.410995939622,1.24213534085,-0.469794164505,0.91716544219,-1.92427096142,-0.346212476824,-1.11133833483,-0.519326945136,-0.950449445928,0.626600093247,-1.20034355709,1.27481039139,0.329243280548,0.841081063199,-0.0577735785703,-0.439423109511
5,0.218175399234,-0.220087503197,0.0485590807177,-0.10819780426,-0.228481296363,-0.342800846098,-0.426795982769,-0.513223714271,-0.472669349364,-0.333246201608,-0.15469257691,-0.622165619389,-0.125887199698,0.152808442148,0.0262700036877,0.57154381512,0.914723150007,0.317066392568,0.359705272195,0.596399464784,-0.532972902326,-0.136122654408,0.256111019352,0.156449550404,0.490890071844,0.360998360783,0.120607796651,-0.111624266058,0.387888337006,-0.00614347327214,0.66120222968,0.38852489657,-0.583524187894,1.05071686497,-0.02281435155,-0.725011983317,0.527955621089,0.0275750449238,-0.220112038702,0.401809738967,0.330539138725,0.0848685157281,0.132964868312,0.0690517214619,0.0522527594233,0.323890633214,-0.216887537652,-0.296274490808,0.778234347223,0.98770765625,-0.333012546008,-0.9561266302,0.260274646901,-0.113788356932,-0.803050689764,0.174518307374,-0.410773366679,2.39298524625,0.259927045713,0.138123543872,2.91911461803,7.40143866908,-5.41338441812,4.64999577312,-6.3417488135,1.29896553754,-1.79670143771,3.04108555991,-1.86274605902,-0.283983551206,5.56747428497,-2.50118428972,0.756457810706,-1.68163368024,-2.66875496806,1.90959896937,0.746461246802,-2.98493807974,3.71209987086,0.0735580188351,4.2988695892,-2.26312579578,0.369087611257,1.38959819979,-2.30363917026,1.54983458142,-2.87541961721,-1.10589427078,1.11407748486,1.56917607147,1.32690151452,-0.993573337715,0.618609747507,1.68123490813,0.407017151698,1.17047778212,0.288289810426,-0.893651802572,-2.28310488482,0.870309281842,-1.69683806576,0.0278448382633,1.68182754553,0.00517463827831,0.49587924659,1.04289939333,-0.591163348177,0.744438165897,-2.11853807446,-0.662184406109,-1.57970952755,0.00846210628878,-1.37159756066,0.621349401844,-0.979129206753,1.10223978655,0.24553238009,0.608492291636,0.0271932943414,-0.448771317585
6,-0.0326642284785,-0.106511086791,-0.189059443433,-0.168860993484,-0.429454992288,-0.387692247014,-0.460281359022,-0.303962736707,-0.504264403313,-0.310559705811,-0.0151707267832,-0.395655958955,-0.18370727259,-0.10628624026,-0.0426397784135,0.633870419976,0.72595735187,0.258194689405,0.696754830533,0.533107900816,-0.114193660558,-0.404969166737,0.275550752168,0.334709322688,0.107821901694,0.340887658232,-0.100655410455,-0.137874594506,0.377111158717,0.0185357522808,0.679839123712,0.342909067369,-0.54876864493,1.08353481878,-0.120696342198,-0.547697049122,0.53185807473,-0.00887721205001,-0.438216460498,0.473220007632,0.152099496653,0.0753060182106,0.291955420067,0.069303309616,0.106132454528,0.415516888576,-0.280364722367,-0.230803641002,0.561644211935,0.906377174541,-0.509419444094,-0.932097207188,0.105126755522,-0.0547917784712,-0.887546882405,0.274550700506,-0.390302578345,2.44182607929,0.267047049758,0.0928217072583,-6.604566564,-6.62422890747,3.82941977637,-7.39126994795,3.38494207931,-2.69882847795,1.70997224508,0.0434623997628,1.85922133804,0.824220933902,-2.83278260208,6.49010902071,-1.77312495879,-2.83667944348,1.84493422097,-1.07852505555,-4.1369549183,2.0373984547,2.34507209694,-1.28265159642,3.30826762101,-2.44924745734,0.291497707494,1.74740298276,-4.81261428221,-1.83399234661,-1.33277928488,0.704703426555,-1.34267726743,-1.09785405156,-0.993385227148,0.107520851278,0.0595902990728,-1.026852018,-2.27410248425,2.25978451168,-0.263457510556,0.2262555016,-1.99881846096,0.542308913717,-1.79865741746,-0.164651733934,1.45259224828,0.0143567321145,0.579348771975,0.782875294674,-0.670024251037,0.565411766706,-2.19274850868,-0.958484521444,-1.92342884901,0.454502076462,-1.71621542,0.546911799758,-0.702509603829,0.892885977634,0.164409210727,0.367184106121,0.115653611838,-0.457111077694
7,0.0665708421754,0.103346630335,-0.267993777501,-0.520698211661,-0.285545531312,-0.484667963949,-0.300196361129,-0.396437132639,-0.195585077673,-0.231059283119,-0.379834973704,0.232064105863,-0.311486558159,-0.359572673508,0.355959535177,0.361373134874,0.251892925845,0.623082508125,0.765666836945,0.36768713649,0.023367005087,-0.524024815865,0.355210567505,0.41952785309,-0.333196692418,0.0655489230121,-0.14389740396,0.0181942134369,0.155272717183,-0.191823197188,0.484958752923,0.401610316716,-0.567067628726,0.868891273352,-0.436696181218,-0.305344074261,0.468208080858,0.0777209375402,-0.607299896809,0.507696502092,-0.0150952783242,0.0626188587925,0.415166054705,0.0742402504824,0.167144382311,0.479809038983,-0.3489993053,-0.182844625944,0.343785021613,0.797700054401,-0.712009199026,-0.86941184815,-0.0795545167389,-0.00670655261888,-0.942121717106,0.352130029375,-0.377771334886,2.46625751728,0.283119434012,0.0467293431071,5.42029379326,5.48822433542,-4.61777978513,3.44347735807,-3.22186390126,2.31304947809,0.134021063441,-0.397273891282,3.01927949003,0.421001736895,-2.10787731983,3.39366084702,0.167903379152,-2.26542068056,5.19784008929,-3.83302749438,-4.32997970382,4.18596494676,-0.889737681282,-1.81325012015,-0.718946557679,0.279000789682,1.33456158234,-0.362797508586,-3.31277286362,-3.1652437624,0.294718863828,2.19640169159,-2.75091399427,-2.77771730635,-2.65981761027,0.963276384878,-0.367604285964,-3.04449473988,-3.74924296597,2.39744678045,-1.01962331164,1.4892751269,-1.34049956898,0.137649790506,-1.48160829658,-0.0406980875221,0.976300111673,0.0921269668651,0.633396312119,0.503057495996,-0.692237881354,0.396688516664,-2.14423458079,-1.20426100433,-2.09701049953,0.77544939114,-1.95871927502,0.403635623253,-0.383055543692,0.654608619703,0.0868813231414,0.120940250901,0.205962888109,-0.464610508479
8,0.106085313144,-0.473500235748,-0.170901045573,-0.16637332576,-0.546446099467,-0.233709000488,-0.375245671528,-0.249284160145,-0.0975150214311,-0.216645136249,-0.219824064707,0.0601636131141,-0.134558803331,-0.556515083817,0.754587887865,0.039205856143,0.0186885377618,0.86669575528,0.583825233864,0.22176812369,-0.209766191012,-0.381174736428,0.502481858099,0.250617998728,-0.457072770462,-0.194192259209,-0.0952742883711,0.239072855435,-0.0896376543153,-0.455266605312,0.211419062666,0.507448681074,-0.60609848469,0.531605959381,-0.802414443391,-0.10569464106,0.332581969872,0.277384038575,-0.702366495981,0.499726128956,-0.133954239432,0.0747787972086,0.482038466268,0.0883072106563,0.230821773935,0.51675581791,-0.416594039384,-0.150685622685,0.136689330197,0.668088001542,-0.922158322836,-0.782158243045,-0.282658996109,0.023829652989,-0.963242656496,0.404812623274,-0.372783292292,2.46597709095,0.308245248876,-7.81850059757e-05,0.613707400872,-6.11290599122,2.83081210798,0.284050223474,2.03093074216,0.0942659658301,-0.154765779694,2.6823310271,-1.10619474019,0.289016402225,4.51860584173,-5.7909521876,2.36607946357,-1.42800145261,1.72159929137,-1.7086281868,0.0287277278839,-0.153973498157,-2.33489088965,-0.842828701415,-3.37881832325,2.10949935279,1.21700466447,-2.7918916955,1.01681517709,-1.66530786481,0.392956099729,1.88827344329,-1.7339221229,-2.07801860817,-2.47186925464,0.997089592284,-0.319976049276,-3.38723666411,-3.2178424679,1.43163030996,-1.63373569246,2.4075522878,-0.563061916151,-0.29688528719,-0.859362418914,0.308841796504,0.346246081023,0.186901009672,0.628008736494,0.241731633355,-0.648135358686,0.251238074479,-1.97921405865,-1.37340718845,-2.07135092009,0.942439173459,-2.08282772539,0.197362505055,-0.036211996957,0.396564785795,0.0136355485404,-0.126415441937,0.296440575834,-0.47144365449
9,0.505222882188,-0.0499671030623,-0.372649542798,-0.319403026437,-0.0408618363884,-0.387748093427,-0.219615463969,-0.0868778350669,-0.246399593612,-0.103013347638,0.139639751508,-0.464183000141,-0.113037073634,-0.570126109729,0.624573432791,0.119133556019,0.223482665872,0.56006700077,0.357852828421,0.235301053241,-0.520630405825,-0.213714253459,0.513144411995,-0.0516515819882,-0.164164734473,-0.240993389983,-0.104685305549,0.346053281597,-0.132360856506,-0.545349840487,0.0467758501013,0.573359724213,-0.613652686516,0.249187139716,-1.02071837555,-0.041527316015,0.160115303363,0.534207458241,-0.724030416817,0.449642431938,-0.183321249659,0.126201795561,0.483895987162,0.110120535589,0.290010590519,0.529740277042,-0.47631787751,-0.131521670394,-0.0486385229079,0.526190072236,-1.11931112591,-0.686460395416,-0.491974165158,0.0310338626292,-0.949037115752,0.431118230656,-0.374887287372,2.44106433764,0.342356875989,-0.0475430484221,-1.14986110759,1.32255567574,-1.8287276958,-1.2345547669,3.48667934329,-0.149908046594,2.39324322885,-0.105259226993,-0.710262544339,1.92084581061,0.84060193579,-2.50269704621,-2.79409868846,1.3918460196,-3.91086456175,3.20436166191,3.44514017826,-5.41383730384,-2.06404128509,1.14786339589,-2.26492306457,0.773167258419,-1.32314776443,-2.71027098686,4.36070393368,0.613082461073,-0.645662587638,0.139408346387,0.999981804343,0.428031145661,-0.642388619133,0.22040738586,0.238364979278,-2.03092609541,-0.932455859124,-0.196158438337,-1.69342880132,2.58444875166,0.0947224674063,-0.691167925833,-0.128470488956,0.71210305792,-0.299262933433,0.237052746577,0.541127293441,0.0274548815373,-0.535059175974,0.137909680747,-1.71181997636,-1.44774354576,-1.8373506402,0.943941478217,-2.08291703752,-0.0607186775261,0.32039830338,0.128791050109,-0.0549083114594,-0.371076004453,0.385398618677,-0.47778650138
