order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.391983826653,-0.390945334354,-0.149742558104,0.172826245811,-0.0444680627312,-0.131667119272,-0.0752370307823,0.0170270827016,-0.313194634369,-0.0986673717747,-0.197239700651,-0.40102040437,0.07204019361,0.333648756604,-0.155996890234,0.132301463305,-0.0852836004805,0.0859257712379,-0.122882568266,0.0120077351123,0.755575193769,0.32851535416,-0.306631242872,-0.210805260188,-0.192039138382,-0.254363381894,0.0234393743067,-0.368805620658,-0.0995348334566,0.316999343187,-0.0404257071184,-0.528414988863,0.818498071671,-0.626762717821,0.0851310112383,0.493396338237,-0.0568481813588,-0.156787279348,-0.282709547011,-0.183523080567,-0.378600647971,-0.22444890144,0.398341868489,0.483731535041,-0.198072958963,-0.693160397941,0.769883999467,-0.151142323299,-0.712553691588,0.328332647527,-0.829319768541,-0.472470138414,0.0654007915975,-0.166396410228,-0.0219357621649,0.497906516716,0.408521008241,0.11294049887,-1.2938592987,0.526633682434,5.42831040899,-1.46817309214,5.18814645028,2.77700190367,-2.62108696405,-2.57748463446,5.17680977708,-2.68891857645,-0.218388271117,-2.94982021311,0.347796753955,0.129882365499,1.54450335442,-2.07010666815,-0.146631373321,-4.80518621371,2.26012404084,-1.39471227017,-0.333074465091,5.38931361643,0.137486409607,1.82389376971,-0.0476277660052,0.287028717085,0.567528920769,1.02120676375,-1.17993047657,-1.39320575226,0.813641815248,-0.811159487912,-2.70268960914,-0.633818438859,-3.28505968762,-3.15554074506,-1.10221773316,1.58836305809,-0.654288719658,2.86985252975,-0.23440678756,0.0900098563686,-1.79024603035,-3.51389721749,1.89751310542,-0.310826072382,0.984645065873,-1.66886083286,-0.853481797006,1.14983910037,1.78227885212,-0.115601697639,1.98253164486,-0.583433049552,1.84860769917,-1.18717374287,0.0492305461415,1.64555155235,-0.227438156441,-0.629962694921,0.91535366329,-0.705369361546
1,0.429727151193,-0.162455977489,0.0176538297342,-0.052614770539,-0.107904280544,-0.131146016234,0.149845029434,-0.262695798478,-0.181219544738,-0.425569611899,-0.239126799211,-0.131188420943,0.0930251985523,0.0415402423329,-0.16334222893,-0.374667411514,0.137463803084,-0.0998859457786,-0.0532120955813,0.289534236319,0.506653279845,0.559199989643,-0.310739847004,-0.194290864902,-0.083470336241,-0.0649423982382,-0.0657239964048,-0.409666763783,-0.0833416941671,0.196050430857,-0.36883307746,-0.565058941319,0.476271211082,-0.884947743306,0.0673630906222,0.582932763,-0.152975140774,0.149209622212,-0.259302971777,-0.161610023104,-0.508389299806,-0.505592184387,0.554579899235,0.44133311209,-0.128891456059,-0.841295434869,0.663093708099,0.00269443222681,-0.49778687271,0.305016938868,-0.619402662591,-0.527031298392,0.238942025444,-0.280031048428,-0.0147315381349,0.657820679241,0.38478661791,0.0451494520836,-1.19848328515,0.456842143395,-7.19514916474,2.83133387167,-3.09169885592,-4.8550799356,0.846044402788,3.06340805455,-2.52487764871,-0.775642991145,1.05707413116,-2.20299216963,-1.19713157875,4.42908149386,-1.17893039311,-3.00364684122,-0.202192613398,-4.01139217946,1.03243368247,-1.69267591186,1.66741716835,-0.0288339022416,-4.7929950253,2.29313120486,-0.176159594589,0.0859155288733,1.38797403416,2.46428483297,-0.400415796535,0.662705018975,-0.471557895956,-1.39387874875,-3.59182137125,-0.0776884791537,-3.25198117733,-1.74654763999,0.853540017684,0.175883800743,-1.17662742513,3.0922827362,0.625836070262,0.313048128054,-0.713698893062,-1.98013173036,1.13755349894,-0.514104843979,0.372419196976,-1.24585745926,-1.23528127365,1.8763965956,2.46908029049,-0.345638481015,2.1917501881,-0.484893082721,1.60242249476,-1.07192635103,0.0948375525895,1.5461597094,-0.243027308023,-0.723545451443,0.990857438757,-0.690523205701
2,-0.377362827507,0.0333309079903,-0.349910088218,-0.347709223237,-0.0739609137098,0.137216476192,-0.294631137796,-0.132166041803,-0.265444109824,-0.406132466728,-0.319077006647,0.196566541325,-0.0712315577308,-0.149937905114,-0.2019488101,-0.501011236984,-0.0149952193872,-0.15481077491,0.133690179891,0.0963906327473,-0.0424707368464,0.668544535143,-0.362965662139,-0.183684832805,0.03266232886,0.172254613155,-0.0321440630048,-0.248227326728,-0.170364152266,0.0885559858983,-0.69869280203,-0.546676740506,0.218708526547,-0.941942398371,0.257078821439,0.536626716427,-0.269012021858,0.428191916377,-0.1758394199,-0.127757842102,-0.50950473825,-0.603224960368,0.612719678641,0.385506951529,-0.12669009336,-0.934181786886,0.532824929044,0.21231035156,-0.22901518536,0.260798691533,-0.395762676173,-0.565035105436,0.382253179977,-0.378238697885,-0.0029800385518,0.80587730886,0.36075387587,-0.0312824207798,-1.09596480339,0.388513511306,-2.64277686922,2.58911032498,-0.608075870133,-0.357086308612,-0.57096770565,-0.400004056228,-2.99882625523,1.49036729026,-2.04758499324,2.19785190974,0.432041978234,0.767771572572,-1.42618376291,-0.519942623186,-0.387621482635,1.55168724785,-3.96355818951,0.719439654087,1.53394050264,-2.93809019417,-5.13890786364,-0.622231720512,-0.871041550451,0.149821293159,0.681320811959,1.98539392499,1.08348473484,2.36541697548,-1.07936249248,-0.509338603569,-2.71601477977,0.400563115368,-1.72529536898,0.665090837934,2.84159452488,-1.00053698385,-1.01611703341,2.32422031241,0.946328067151,0.335521685965,0.713249182212,0.0657950359693,-0.0123996406183,-0.580983062974,-0.332227828327,-0.580098675652,-1.31930684479,2.25025081296,2.84900760994,-0.528222341837,2.25755322058,-0.254410582695,1.24759799446,-0.880556344446,0.14011792973,1.40896794235,-0.233495010794,-0.802554556905,1.05805465141,-0.676142369316
3,0.0236109334192,0.104119719423,0.134356158707,-0.117242110442,-0.212895712872,-0.309551431339,-0.190047088259,-0.232905771914,-0.354214951126,-0.160649828949,-0.102389095727,-0.0368425124068,-0.117502131503,-0.0631851388453,-0.186003905413,-0.20105018091,-0.473668564004,-0.0226079410022,0.173778822438,-0.118400571366,-0.348490049364,0.395594415528,-0.453340847119,-0.170526539189,0.0198714542353,0.296066755233,0.12888412516,0.00407371667212,-0.258845199953,0.129382672804,-0.867535128383,-0.497538705686,0.146192170676,-0.764764407075,0.597029525709,0.411570648102,-0.332397600354,0.586457545433,-0.0878548650524,-0.0979083277183,-0.369477044984,-0.495087514165,0.550846147849,0.328761429864,-0.193708307627,-0.953179967577,0.408904345916,0.439001182633,0.0598564889498,0.201844448516,-0.172388426708,-0.57415582233,0.485705896952,-0.454065852976,0.0132812947735,0.938485169387,0.33889273702,-0.114836893021,-0.987176935905,0.321592236563,6.0553536725,-2.71868978084,6.77629881058,4.93985604033,-1.90729462577,-6.07831603386,3.0600072922,-2.96298266363,0.879006577816,2.03479411869,3.24625898411,-4.45792940688,0.39816809991,1.96124186454,0.908638179623,3.33237869684,-3.84555412501,1.26637572457,-0.86000693924,-0.74341757134,-0.555327384534,-4.61957769332,-0.628471260852,0.0324380633423,-0.981784436679,0.450614367347,1.92320359283,2.33635491277,-0.520283314805,1.3949494524,-0.535064156969,0.51255076798,0.249990871943,2.69993645901,3.68916060778,-1.33263376871,-0.1559619184,0.740638430132,0.740230950116,0.258273685406,2.02870012844,2.03281248694,-1.19970813472,-0.539862077534,-0.988222174691,0.208769925674,-1.11514609358,2.21414799727,2.86592054159,-0.637154956384,2.1887682494,0.0883982387043,0.810361012629,-0.627024234551,0.185096429321,1.23793472882,-0.19983595327,-0.865838359357,1.11611792742,-0.662403886747
4,0.21954664129,-0.100163853482,0.150940232171,0.304814629968,-0.251151635704,-0.511024474815,-0.248089394458,-0.39808405057,-0.168924225949,-0.0175514446703,0.0970120185521,-0.373259409238,-0.069043491429,0.139953267665,-0.0363571529389,-0.0138548868916,-0.566065550042,-0.0201839821623,-0.00406773683186,-0.0337191725436,-0.187423820949,-0.136467447872,-0.417212061097,-0.194581152858,-0.147624816805,0.281046347398,0.301000327376,0.157434339016,-0.257835266129,0.354131324331,-0.804836356764,-0.455982966524,0.246933833786,-0.453966118959,0.934682821077,0.302307249105,-0.289517124517,0.566533881662,-0.0374551864496,-0.0738106170332,-0.122430521117,-0.218507519754,0.383662849343,0.279441531734,-0.318187818287,-0.893247138089,0.317174282114,0.641829937686,0.331872369667,0.136210996741,0.0381074065682,-0.544663124423,0.542711319892,-0.502170628572,0.0340500480545,1.05250201039,0.321529400506,-0.203900351023,-0.873068988856,0.25600609631,-2.24683169573,0.45672669235,-5.92194874149,-0.0616371548445,2.42048241852,2.90476533796,-4.90472288334,0.680177432336,1.98917187079,1.03744816596,-0.215291894635,-0.868655902344,0.213885891929,1.47390282402,1.69740928253,0.0819015535322,2.38222625712,-1.47579648861,-2.31467612541,2.02330055035,3.0833459348,-5.18949598175,1.64969494748,-0.562187074254,-2.18544059108,-0.556223177838,1.27047460634,0.510766745317,0.515273134244,2.89881132316,1.67213090453,0.279250429351,1.59200301023,3.20661728453,2.76305559957,-0.719053413525,1.01590886525,-1.13141807375,0.247472318764,0.248464325888,2.79014728304,3.35110083011,-2.06398628458,-0.441392179605,-1.46081987162,0.973125560184,-0.691049979106,1.7809375117,2.51567382973,-0.66135036386,2.00369776985,0.511678735066,0.32487196926,-0.329390625028,0.230410945843,1.03806188463,-0.143919894064,-0.912641471632,1.16435177713,-0.649463852161
5,-0.113728142196,-0.039620591664,-0.24175105918,-0.28961380836,0.105003780293,-0.0585347037611,-0.650218233608,-0.239038133699,-0.0438556630606,0.0373062073036,-0.124078699871,-0.164087776801,-0.0745319189565,0.136016958699,0.0567766847538,-0.114617062204,-0.105453491303,-0.264157530818,-0.210314853943,0.151592674121,0.0892098696041,-0.490065084988,-0.107600412824,-0.273615661186,-0.371563278531,0.22957052024,0.35015841775,0.0902881721212,-0.182172270529,0.64949499437,-0.575596764152,-0.444126783098,0.42476755318,-0.184039850476,1.09954313443,0.283863597537,-0.140058903816,0.37307945584,-0.036746440393,-0.0415234364641,0.160815245198,0.140604721856,0.15762722079,0.240786280283,-0.476218760194,-0.764258432002,0.274359050971,0.784512085238,0.552305825439,0.0722280130829,0.22531306828,-0.470496841533,0.550380953334,-0.519164347071,0.0594076667266,1.14533265421,0.310762468633,-0.296803441143,-0.754652865788,0.191668383783,-1.79519004646,0.0667707364694,-0.298945650158,-7.42547258411,1.47462247438,3.57502560935,0.558081654113,1.02510912613,0.491678837362,-0.300682088706,-3.0433327704,4.05404392714,0.000236164374487,-1.67095255119,-0.169014360919,-1.2850179361,5.56273925639,-2.68766266851,-1.52143976521,0.996730240185,1.63564769705,-1.39871824226,4.33301247266,-0.861388177095,-2.06086519792,-0.272716368431,-0.330124387994,-1.78214181033,0.782890447281,2.65694176194,2.63606400884,-0.0273625589213,1.76564421941,1.93204796418,0.362872105037,0.366581555266,1.86486037155,-2.62122487864,-0.199590827613,0.434918451755,2.72888975757,3.64405699955,-2.34706760186,-0.333013292286,-1.64548194086,1.56746297723,-0.157622441734,1.02910928703,1.84634035292,-0.606449622194,1.72762036489,0.974488327954,-0.169534055193,-0.00840120115254,0.277052763277,0.815265422702,-0.0684137697527,-0.942603303917,1.20220089976,-0.637455569941
6,0.0682054888088,-0.0521154568077,-0.198013671549,-0.316837008714,-0.282197778757,-0.0490706586494,-0.00674886520365,-0.221091168855,-0.0817304805166,-0.120566319997,-0.250414952838,0.153293306756,-0.0138091750754,-0.112838197339,-0.0504043886899,-0.125844099078,0.279368519299,-0.399129944299,-0.286456952334,0.090981232657,0.0625516134673,-0.41192587022,0.351855040781,-0.319831919795,-0.522022858448,0.249773505073,0.254371603075,-0.159195654533,-0.148662231886,0.820780515297,-0.333954155307,-0.454553988527,0.567283704627,-0.101753748168,0.994821294879,0.365153799503,0.0535067604889,0.0730959378927,-0.0670621811998,0.0199407728371,0.395743939399,0.473412720087,-0.0635176643087,0.212306290178,-0.635801248783,-0.589254410731,0.284988148162,0.841297403122,0.693554219327,0.0168723830642,0.381583128526,-0.349981814299,0.509883218281,-0.503799725463,0.0895398226194,1.21501291389,0.308388218121,-0.391860017935,-0.632988747443,0.12848026518,3.63893101911,-1.52233831779,0.647754001539,5.79369514267,-6.67343882515,-2.89748731468,9.11381543135,0.76478282019,-1.39644319923,-2.5863538268,1.16647370389,1.22870351624,1.17829782854,-2.46492753917,-1.43193266366,1.36577316701,1.22032535704,0.546150659444,-0.0463747423508,-2.15326088728,-2.02332142295,2.52295289148,4.18009096133,0.193869043187,-0.819285607399,0.688241581747,-1.36414625562,-2.92021735222,-0.32186135805,0.527274264581,1.95056540045,-0.135153119707,0.973037295515,-0.348517051092,-2.40225943517,1.14362435634,1.82922361536,-3.1998952696,-0.344282214981,0.818918719589,1.84914446315,2.84142398525,-1.97001406472,-0.2395997659,-1.48775289749,1.87871320988,0.356247487538,0.0875588308023,0.950415016703,-0.493382366873,1.3901444657,1.43078459938,-0.631630160037,0.314144895558,0.326062570291,0.576221384148,0.0233221464682,-0.955745675354,1.22925575206,-0.626488057106
7,0.286638160946,-0.27987928846,-0.0876606710324,-0.0458173119879,-0.42282918492,-0.296905786897,0.365382404904,0.113701695421,-0.262499672936,-0.332237821599,0.00544436500309,0.0704546949837,0.0828285495095,-0.193579337778,-0.0948608947548,0.102857433548,0.127781378561,-0.153570023066,-0.240002885884,-0.189490793495,-0.19887917445,-0.126362730859,0.600158437255,-0.201049444071,-0.521978998154,0.34943106785,0.134705365931,-0.434264424992,-0.269083838254,0.735784876848,-0.21765947737,-0.462451896323,0.610136586648,-0.242489432624,0.652049161936,0.480871962998,0.190132240612,-0.23083922425,-0.0932585385317,0.123852701161,0.512568366607,0.680584674253,-0.218220616024,0.192465142007,-0.762558909999,-0.399908673481,0.340906022538,0.800909492023,0.738906570293,-0.0255722609978,0.502342216086,-0.1861177293,0.426457312015,-0.456990687383,0.124725618959,1.26027686718,0.315837411862,-0.487404342124,-0.509170351198,0.0663332680102,0.691757781597,-0.200131169186,0.0835208050358,-2.55975614076,5.03768442326,-0.0659714427951,-3.43261542775,4.96090012085,-1.19697753867,-0.785919918851,2.59789487974,-2.07379325697,0.249450691989,1.24569397197,1.01119625961,2.49854437098,-3.46758396687,3.80234262232,0.881503086895,-2.76353505337,-2.38776010345,2.43322428456,0.345224958039,2.19616819799,0.834036512698,1.13943346115,-0.731845936499,-2.32738213109,-2.07136601243,-2.1556686532,0.319893813689,0.00975086002654,-0.0970202342296,-2.29925371682,-4.19610650409,0.988914398152,0.743179940354,-2.71217289677,-0.126141204837,1.24707292956,0.433523100242,1.19799715774,-1.05374856173,-0.157531304648,-0.995903776898,1.85052710839,0.730141771879,-0.887401042442,-0.0496044648801,-0.354196782153,1.02265413754,1.83387077102,-1.02181813709,0.617107188189,0.378217256384,0.328187278052,0.127360574827,-0.952450366545,1.24525539574,-0.616644913152
8,0.138345140361,-0.125618114135,-0.309803870018,-0.329166995377,0.121164257134,0.0226700468286,-0.248473567281,0.267590765356,-0.114689209687,-0.189538760049,0.0521755203868,-0.0849490867331,0.00497665058093,0.0628200570836,0.130520420329,0.236928173181,-0.181181600789,0.190574599698,-0.119384133841,-0.334387158991,-0.280539516339,-0.0223268442688,0.408872472166,0.0821797980194,-0.360535507446,0.439958928735,0.152705390898,-0.595110384887,-0.532024962266,0.435931302705,-0.25909341769,-0.449946002373,0.562172798303,-0.512237951919,0.217254562656,0.528838698693,0.179217840963,-0.4429157561,-0.0851002738817,0.262345276889,0.480141306845,0.701504485593,-0.265536329556,0.181189771264,-0.826234958763,-0.230093986505,0.423364926298,0.667970725418,0.68463542858,-0.0543336348266,0.586144695095,0.0135814556571,0.309076038308,-0.381662950148,0.165296531793,1.28060510592,0.334125697077,-0.581825577772,-0.384310038771,0.00511186370581,-3.78796014727,0.26256938423,-2.4336494673,0.233157231493,2.094971812,4.65441011744,-4.46637107224,-3.80245042976,4.20306816571,3.4876343177,-1.81856413358,-0.612372444054,-1.47131927619,2.85111327479,2.80591065181,-0.176067473038,-1.61901096244,2.24807414418,1.51430112755,0.260929340795,1.06469068075,-0.426818258002,-3.81660283614,3.10190643327,2.3305861389,0.497948313902,1.19627235867,-0.867989743544,-2.91253265171,-3.48157500516,-0.9989383895,0.232813271582,-0.75312437924,-2.79912260804,-4.17379743712,-0.165638604539,-1.01585020876,-1.44240638571,0.303568800971,1.46536975987,-1.05049782177,-0.787626658472,0.122062127268,-0.0637640512811,-0.243536923169,1.49629967173,0.876147533471,-1.73858551301,-1.01984784383,-0.225945602162,0.656000622639,2.14088975906,-1.30557623746,0.881652167117,0.433743823647,0.07880045002,0.239351877089,-0.933427764924,1.25008770255,-0.607983566066
9,-0.0245325562752,-0.127887614,-0.172453138378,-0.0244811293007,-0.032802655007,0.148825486487,-0.124667525024,-0.380791085776,0.277199750935,0.223709030769,-0.175039649961,-0.0937506736068,-0.0982695751208,0.161591653993,0.290209743906,0.0982207253302,-0.101441251173,0.217778154432,0.0536430307786,-0.136337305053,-0.0237026789061,-0.141500582818,-0.0309972281666,0.331132229248,-0.0776755727539,0.42670166566,0.364194349809,-0.627061390396,-0.785288597268,0.121475814562,-0.377056796711,-0.420821004287,0.483412447978,-0.743511003224,-0.124364593658,0.433249816091,-0.00915693581177,-0.512812224204,-0.0344753704862,0.401817734135,0.316720427645,0.531343447836,-0.196856013842,0.180893841283,-0.806866728975,-0.108848499985,0.507185099193,0.461786634371,0.540139223859,-0.0723055502977,0.634519114101,0.237683035129,0.169780375301,-0.282448852637,0.211569537896,1.27625176393,0.363819187041,-0.673598765995,-0.259524030068,-0.0553038933082,2.31781961679,2.26836160279,5.05690649746,3.34793831933,-2.51759365808,-3.02732814555,5.05544597869,-5.08343130882,1.43589705053,3.66096822179,-1.26589599929,-0.0677051545058,-0.179240031063,-1.46545046542,-0.26975923925,-2.0302532746,2.93082636156,-1.52053601739,1.83922805155,3.32627493413,3.44676498779,-1.30574697164,-4.1743776029,1.46551204018,3.16391927718,-0.795281015478,2.83572816048,0.045736215026,-1.82269408452,-2.41069598873,-1.14313510097,0.313734908626,-0.710868087916,-1.56949266984,-2.43206088832,-1.74215312539,-2.65655416439,0.0217147901481,0.676721157064,1.23533084274,-2.1121183305,-2.52782740239,1.20774548505,0.0647197622196,0.639620402724,0.897856200185,0.755507227222,-2.33344927105,-1.83490825256,-0.143734104806,0.318512599332,2.31696427368,-1.45652723708,1.09269788558,0.492094519593,-0.164144203924,0.354682236447,-0.899678001351,1.24378705388,-0.600534896793
