order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.354031459087,-0.0709725544564,-0.352103720849,-0.142424111102,-0.20572904702,-0.166735766628,-0.107084684041,-0.273369156449,-0.275731104732,-0.358343272898,0.375439221819,0.0993474889101,0.254145463992,0.260982833958,0.470360322164,0.239765814054,-0.196186760698,-0.0682166929349,-0.247705896613,-0.0690701641404,0.503117572416,0.0862570914476,0.274666857205,0.495684330679,0.0998034203871,-0.279890052201,-0.249356711325,0.382613107707,0.491732389941,-0.520009595566,0.65114445425,0.69633225339,-0.0984637493895,0.301689992144,-0.5015642263,-0.650492885859,0.85356848827,0.75151969004,-0.482134935133,0.475018002378,0.970237386508,-0.625138399493,-0.554693358572,-0.978992136437,1.62666020265,1.83340773823,-1.70843631593,-1.42424501504,0.695040353493,0.638440830642,-1.55158083189,-2.02264382068,-1.5759797406,-0.963851857874,-0.795178716397,-1.67908343085,-1.49499547944,1.20372872782,1.6951183097,-1.74165937266,9.40584065643,-2.48340849031,1.96619223812,1.95144554834,-3.09386790803,4.29432354496,2.08238231985,-3.37460826353,2.15604087457,1.75529966506,0.955934452131,0.7678722624,-0.254213436873,-2.79562979974,0.588071899409,-0.852071422678,-0.918083944283,1.81299395549,0.619588071515,-0.932437118156,1.56272051526,-2.68125194253,-0.0680011938366,-0.739847859802,-2.36094700492,0.556693152506,-1.28341428978,-0.091571161894,2.58689558988,-0.237127600299,1.12254937574,-2.34523410328,-0.108160914293,-0.559148350264,-0.573788975436,-2.7023956908,-2.02785921418,-0.936909526032,1.70769181354,4.05110167386,-2.3113205478,-0.518230341455,1.82007511195,-1.28866855189,-1.11921294664,1.37330639401,0.807630890474,-0.617630003155,-0.298499265269,-1.98981396383,-0.33286198685,1.10679495232,-1.84020193219,0.000143538205199,-0.0263334809083,0.734938847161,0.885474961813,0.558727243428,-0.271148860035,-0.320067178222
1,0.572778965078,-0.670580160963,-0.147021313052,-0.210820503087,-0.194453503804,0.0569479212937,-0.072884436496,-0.343927983482,-0.151028555954,0.113060748672,0.103705057622,0.2939148709,0.155846677866,-0.181680145934,0.250689776276,0.110088648326,-0.117681870836,0.0145976722306,-0.113931663321,-0.275476869131,0.459231559361,-0.126070950876,0.248138685101,0.31675990822,-0.0303599509704,-0.195151537539,-0.384036668096,0.386616299986,0.720124896912,-0.566397273683,0.738132649326,0.42135343565,-0.173103003216,0.250319940168,-0.556159875773,-0.906879749656,0.643252591519,0.64446307693,-0.339496473552,0.884103184662,0.71326122675,-0.682251296897,-0.399664699506,-1.10739082058,1.50395563484,1.95581752911,-1.62723539975,-1.47495359604,0.680167446015,0.458886913294,-1.57405962936,-1.90126092638,-1.75732164975,-0.969515120648,-0.805059896176,-1.59884634071,-1.40654636388,1.26151451515,1.66703362926,-1.77337680747,-1.30995742836,1.10216111591,-5.10362436313,-1.43553633567,3.64806134528,-0.991184133975,-1.1236591424,2.60517182994,0.610768499591,5.70942001241,-4.34323784348,1.94875547433,-1.74614430567,-4.79702540765,-4.06911532727,-1.63523362285,2.27639178307,-0.110403329836,1.72560254621,-2.71983997691,-2.36722167904,-1.28611866386,-0.397115673154,-2.71637548767,-0.247263357766,1.05132507953,-1.23746553093,0.332495912712,1.80789253398,-0.781315372715,0.473078302671,-2.91134643606,-1.23081731886,-0.3996450607,-0.541229893166,-2.2594611223,-2.04219898801,-1.23513678733,1.03292270587,3.91021052579,-2.66227723353,-0.543078484511,1.21226774226,-1.21191254666,-1.27848595715,1.02884720587,0.785379589354,-0.380200654795,-0.00497870926939,-1.57851365395,-0.0977596423101,1.30083861687,-1.76761698999,-0.119731495058,-0.169131103256,0.867909129909,0.881619216327,0.594597858977,-0.289691417438,-0.314056107088
2,0.245641546663,-0.221217181819,-0.707219827134,-0.359145097875,0.0405920706625,-0.175037690276,-0.179327209251,0.053977316584,0.0461038553758,0.352877508371,-0.0530074273215,0.243118079071,-0.0732561623673,-0.440086725169,-0.107535908874,-0.058545872715,0.145199819161,-0.0233727045226,0.00368648207739,-0.475240208646,0.114774033653,-0.1624287032,0.190014650376,0.00635087824878,0.0161510207247,-0.099013138765,-0.467292794846,0.469046039773,0.833119659969,-0.681627097571,0.725443549307,0.163091847655,-0.309131938172,0.236333278679,-0.613304406026,-1.07341696579,0.468832111933,0.502032699042,-0.29288820059,1.21643375477,0.470036775816,-0.718883614717,-0.323463234018,-1.20926547567,1.38168554816,2.03084458428,-1.55678664258,-1.49772481737,0.692538862719,0.326757441759,-1.56781469514,-1.76644665016,-1.92576233839,-0.988980860034,-0.828510597734,-1.50596394861,-1.31902884432,1.32216378404,1.63735463836,-1.80442517696,-6.58191311843,-1.56271335608,2.80764468001,-2.33796346233,-1.80043510372,-1.81693723176,-0.163722810625,3.72136346947,3.88522213975,-1.69703750558,2.07091531941,-3.40095938709,-2.62542852978,0.420102221023,-2.13456731737,-1.50665405599,2.24256923665,-0.212557894945,0.217141939658,-0.587486107139,-3.87784111183,0.396449373334,-0.862555598656,-3.12662940521,0.891073371644,0.702303343548,-0.336196417413,1.33036022295,0.439742248561,-1.47414173175,-0.765559320283,-2.03755579539,-1.31413412957,0.186106253294,-0.610305630781,-0.960073297045,-1.35646754363,-1.60122886862,-0.153034854859,2.56453534646,-2.05754060851,-0.128510811472,0.271827145254,-0.775315169047,-1.11890775505,0.436406450713,0.601530447608,-0.0664130920004,0.243538022839,-1.0470979425,0.236420539237,1.37616802408,-1.58309676255,-0.274958212856,-0.297138869987,0.987021746592,0.867051121043,0.615940546732,-0.302998507431,-0.306682866148
3,0.077028778568,-0.138462995437,-0.0437792919812,-0.385258848512,-0.546405821762,-0.230725456696,-0.031591369878,0.247793277532,0.446339405835,0.0456995705976,0.276406055733,-0.224684387181,-0.311882188466,-0.132028389972,-0.122719737472,-0.134768562532,0.219173930441,0.0191098078477,-0.0869159328988,-0.319321491743,-0.196952845943,-0.0957506177979,0.0570946876796,-0.238883848994,0.0886056526713,-0.0802091974925,-0.450364867906,0.63639333151,0.823226484451,-0.836910725427,0.592819228338,0.0437298585665,-0.408220219578,0.29632160464,-0.677647075243,-1.08619970304,0.381831739917,0.33245605262,-0.371893430574,1.37234763153,0.324255081031,-0.700076810451,-0.349108995837,-1.2552991071,1.28791513127,2.03783523961,-1.51003545355,-1.48736756378,0.72689620314,0.252111508888,-1.52471324445,-1.62965027497,-2.07053029811,-1.02543540224,-0.863897474891,-1.40206105037,-1.23344961025,1.38421131445,1.60661412821,-1.83466760462,4.65638043702,8.5184086932,3.34099786264,3.08135446819,-6.29615393587,-0.490798211416,2.71356433057,0.532777653047,2.29694976165,-1.94883907687,2.11962447915,-4.35709148366,-1.76659747302,4.66286042887,1.39393835115,0.211982546637,-0.94941189683,0.973049693474,-1.70624890251,3.62275526433,-1.96582497474,0.707948530695,-1.82472804631,-1.52311306836,0.323330139252,-0.377206522319,0.588778888981,1.8518052425,-0.491534439303,-1.45427740585,-1.77282902607,-0.282951241779,-0.58396950525,1.02708866586,-0.661846691784,0.715041795729,-0.378005018698,-1.72070650047,-1.39049560835,0.486798557756,-0.785462568831,0.518478262621,-0.781038098892,-0.125982055416,-0.728975675628,-0.312636932363,0.325175690034,0.273282541819,0.432919134061,-0.436697917654,0.632140851439,1.34314693463,-1.29651555666,-0.45792899953,-0.407481514115,1.08758023747,0.843080622201,0.622551242074,-0.310902532497,-0.297936698052
4,-0.0190626332095,0.0323149677082,0.0558395326809,-0.116628145523,-0.471713162736,-0.370068173645,0.138598713883,0.282395304953,0.326933109586,0.198186926385,0.0943695397619,-0.393265677455,-0.342234490422,0.216557298798,0.0240133845593,-0.0173262177076,0.00929413298337,0.097684300685,-0.21553462637,0.145735564016,-0.264418659615,-0.0429836739612,-0.156527742811,-0.281488565401,0.0610842976814,-0.164723664194,-0.380166400512,0.798495668949,0.768900529621,-0.934258093728,0.404315222417,0.102138505281,-0.42293536037,0.43704180522,-0.740678475251,-0.938959784739,0.385933592772,0.176207324207,-0.555141453676,1.31274824434,0.318142824417,-0.618069049055,-0.474256787812,-1.23414032627,1.23879080895,1.96741516377,-1.49186337347,-1.44404196269,0.776904060867,0.240341923542,-1.4409104801,-1.50074688575,-2.1822530567,-1.08112433588,-0.909363029715,-1.28920426961,-1.15067979193,1.44618469534,1.57535643869,-1.86396687319,-7.19036463247,-6.66040321251,0.129446959508,0.763738047786,7.84695354831,-0.782836984217,-0.491802406213,0.164402615893,-3.82874298464,3.88761352916,-5.15234930825,1.14665585922,1.47192251294,1.20402837712,0.901331730987,1.83266476372,-2.6275113555,0.12671547718,-0.181396167225,4.8764620214,0.390968298759,0.371788704663,-2.23383569305,0.571985780744,-0.820698481319,-1.17363945542,0.626843066593,1.18529462988,-0.437158327174,-0.321307635162,-1.80101889123,1.34897194853,0.236502990101,1.72704338124,-0.565678673724,2.13800178589,0.387219957556,-1.29827248151,-2.1584104062,-1.6233257611,0.641720127035,1.07952493654,-1.67258559506,0.533170399823,-0.25249769004,-1.08844069611,0.0454787138186,0.583955567413,0.556006121559,0.201252161943,1.04199306687,1.22247623673,-0.92577119977,-0.657539799434,-0.498545737063,1.16546936726,0.81109759212,0.614488791986,-0.313340299282,-0.287821588368
5,-0.0711007086059,0.0984497256566,-0.201575250388,-0.013705206634,0.279772051299,-0.0168836740617,-0.0966222707655,0.137647503715,0.0361571305212,0.343932565402,-0.342229293697,-0.14253399582,-0.0401067945547,0.0694188858744,0.0282965164889,0.131252903395,-0.177273263954,-0.00372607082912,-0.045121405706,0.505471854737,-0.191267905475,-0.000329230030509,-0.33437557232,-0.171395335348,-0.0409756839851,-0.278006465546,-0.357774888743,0.844124987458,0.75481534178,-0.880263054161,0.269206065979,0.282426117142,-0.382217449114,0.62380836723,-0.783416639954,-0.684200933088,0.44024330321,0.0938663587304,-0.775763183107,1.06929431227,0.439628675603,-0.497320917087,-0.670087669186,-1.15501195408,1.23500698925,1.82390400842,-1.49804391216,-1.37320513201,0.835906976815,0.29139377557,-1.31757363459,-1.38714559974,-2.25368587125,-1.15703892886,-0.962948427271,-1.16983699671,-1.07145031897,1.50663013109,1.54412699475,-1.89218690744,5.8397079147,5.22458808159,-1.46320870383,2.01803613283,3.61035372718,7.56892840944,-2.41710565886,-3.65001894493,-0.808774777258,-2.85099234306,-1.46666683686,2.8490717283,3.91422190955,-3.37407342733,-0.467177699431,0.624178704466,-0.673439059305,-1.99845421148,3.50775316065,1.82792776278,0.713536280626,0.597615590125,-1.05178667743,1.32542477366,-0.978874056189,-0.905877391624,-0.280323726025,-0.33118201148,0.16560334087,1.41631060379,-0.758611150048,2.0723426826,0.435350797006,1.89818999008,-0.251871976064,2.80443386245,0.593217519589,-0.255197958575,-2.10347942765,-3.09421626164,1.68582634392,1.2508566541,-2.16182119161,1.00408928144,0.152737318533,-1.75230704287,-0.148004247941,0.816264450145,0.613641683435,0.810182964339,1.41412703885,1.04220560876,-0.495206424821,-0.859960626247,-0.569895798548,1.21728862315,0.772505470822,0.592064624664,-0.310353168115,-0.276356390551
6,0.127765170209,-0.212525202557,0.264512331943,0.235497487099,0.291703692053,0.557428333745,0.00829528905581,-0.28358378117,0.0123789491489,-0.269335550473,-0.121222576915,0.0797718857575,0.247664417084,-0.212865463872,0.0268574332975,0.0640045995321,-0.122329267596,-0.190570023941,0.371594708795,0.498747545686,-0.15962489762,0.0823799201765,-0.33421399937,-0.0685587642006,-0.0910722169186,-0.321091975691,-0.436523905438,0.741762250795,0.785713652837,-0.668249154944,0.266956123823,0.481663015083,-0.365164003483,0.793968752652,-0.78456391134,-0.409614017164,0.485063676486,0.138116879771,-0.947225031055,0.729323717635,0.630020617915,-0.386670411268,-0.888734421219,-1.0442055346,1.26261332985,1.62460579313,-1.51621685444,-1.28457694103,0.897734856332,0.399547270662,-1.16102358872,-1.29323489081,-2.28025396989,-1.25269318219,-1.02270311532,-1.04670259443,-0.996353674043,1.56413703446,1.51346192097,-1.9191942564,-0.609317143848,-4.0823090807,4.41643183908,3.31854635716,-0.681579164512,0.861974205892,4.55936720812,-2.66811960302,-1.70905621907,-6.81426137145,4.41816317489,1.7256980384,0.984896354935,-1.16928149861,0.718253411526,-1.76925981984,1.40550173756,-0.959968980036,3.9322535417,-1.62474967968,-0.0599387996712,0.964847315954,1.0639544794,0.57829177969,0.11670757757,0.0766851721862,-1.19132155658,-1.57183002791,0.293950012479,2.64507171671,0.705017875224,1.77021779718,-0.222841830338,1.40011836219,0.253419279597,2.53785465183,0.225465128792,1.16694057643,-1.20245441478,-3.51599031548,1.98172601893,0.866318973762,-2.11985253998,1.1520094994,0.358387001377,-2.18825974142,-0.185260546865,0.935650390226,0.614567136626,1.33440626454,1.69835790493,0.834048161037,-0.0334904278959,-1.04966503732,-0.622097039169,1.24045310751,0.728660121058,0.555828913094,-0.302085351851,-0.263574693414
7,0.0909586567558,0.23541800452,0.0792124282199,0.451708812653,0.431685285732,0.232562269776,0.39993408348,-0.117285526913,-0.460884505201,-0.547879578157,0.156924440356,0.239031545832,0.129428043298,-0.103320591634,0.132665269226,-0.115891030467,0.00822552805941,-0.0800346869914,0.58035970932,0.285972785692,-0.168343633676,0.154596660007,-0.152183044648,-0.0555961394063,-0.0142922522175,-0.276408153199,-0.559630727905,0.569433586121,0.775823802555,-0.398338846821,0.393223195959,0.619293748386,-0.443335829399,0.887863163527,-0.730232154403,-0.201323773313,0.476507398493,0.323105085023,-0.998724803257,0.40223406034,0.80850439388,-0.341326102709,-1.07711482668,-0.936599249252,1.297769742,1.39616466677,-1.52868410131,-1.19031009013,0.957433886122,0.553817415635,-0.982261176407,-1.220213294,-2.2603646452,-1.36601324762,-1.08677306496,-0.922759179628,-0.925851407439,1.61736108593,1.48387791578,-1.9448595497,-4.29170297472,3.55899672924,-1.43912445552,-1.3653986516,2.30838424485,-3.91447067445,0.766607074853,5.20564992405,-6.04951120225,1.8148216424,0.00429229933929,1.25692036418,-2.64579285387,2.78575228529,0.805507979592,-1.18015588133,0.858814953979,3.28456837652,-0.197270173741,-2.10774905739,0.119112558881,0.248784285871,2.30014000344,-0.174873359023,1.31481245904,0.665405010494,-1.04621985274,-1.66354239596,-0.670494874929,2.49605874959,1.6734452436,0.959391681537,-1.3650838622,0.431108466344,0.831760470623,1.53947588278,-0.401712310371,2.46231059299,0.216780331058,-2.86620059566,1.46431758946,-0.0291197767615,-1.57478085917,0.943991965941,0.299275437074,-2.32895920518,-0.0316309243287,0.928777091438,0.574026194376,1.72531792999,1.8522434609,0.629434325785,0.428827478697,-1.21063201303,-0.656468907823,1.23326117561,0.680816084137,0.506553838404,-0.288780437254,-0.249524435012
8,-0.474015598622,0.160628473129,0.364073596211,0.160144119375,0.311610987567,0.236088057588,0.129221940396,0.221188661466,-0.590315126922,-0.178696131976,-0.0519632233023,0.210269847175,-0.0669922010907,0.149756736314,0.0782623825608,-0.0964360019159,0.0530644525983,0.3666792705,0.35916584685,0.135414309969,-0.107306871168,0.100064175557,0.0658898898595,-0.059565546437,0.136343132115,-0.223819484754,-0.60577721142,0.441046924439,0.62982272802,-0.213358660432,0.566683965038,0.680578389648,-0.630115414602,0.87873436109,-0.621616724322,-0.110804262073,0.411780603689,0.607246963941,-0.904842335239,0.180668178309,0.903735307384,-0.401279038844,-1.19278499784,-0.86482941458,1.31400209161,1.1688777749,-1.51642891512,-1.10271320823,1.01179522812,0.738953202354,-0.795917438628,-1.16630862969,-2.19546816219,-1.49335147363,-1.15346190245,-0.80108926231,-0.860286581532,1.66504549918,1.45586255846,-1.96905890293,-0.126055299662,4.19830235787,1.39200514421,-0.943418154506,-5.05980403582,2.81980234501,-3.92557628159,-0.942995449359,5.47462555107,3.58007629847,-2.87153850903,-2.38528853864,-0.435893525032,1.43523805276,-2.06046536726,1.51130085184,0.406560029789,4.663620766,-3.56724620243,-0.898699384019,1.08793851507,-1.36743942442,1.81312822192,0.325433409112,1.49668495518,0.225378797244,0.2559148888,-0.829482162482,-2.25870454063,1.05123326586,1.61968123082,0.347904842466,-2.26949698267,-0.58197130695,1.30787533304,0.26968443856,-0.82085028696,3.06469306836,1.60712892077,-1.48601219267,0.379583781624,-1.1837616268,-0.705819097011,0.456158173986,-0.0113809061495,-2.16984085696,0.303991321129,0.805868173897,0.511151628073,1.94706295431,1.84641119662,0.455762932921,0.861854854609,-1.32761903427,-0.674794608319,1.19492997858,0.630081978861,0.445214547614,-0.270776227329,-0.234267271249
9,-0.242190793526,0.495624032527,0.340913512906,0.257223247098,-0.0328923104999,0.20019448162,-0.0162452717637,-0.187715875169,0.343352621359,0.0326989725328,-0.215319189627,-0.193053339298,0.0368839108413,0.149906830174,-0.194906304687,0.0980129493074,0.177261496114,0.648448187342,0.0379567077064,0.0672339003805,0.0149436672417,-0.091613480314,0.187290200255,0.0390665530328,0.255124568572,-0.248289949933,-0.503730886212,0.396882968576,0.345670241379,-0.198122368258,0.689151250918,0.709266858502,-0.868383115294,0.784216618108,-0.4780138757,-0.139672754627,0.331676105967,0.90037114415,-0.696467825862,0.111046227953,0.880567435244,-0.574166250622,-1.21662236268,-0.849417690707,1.28988738539,0.970328050088,-1.46349125766,-1.03197088232,1.05957467294,0.936946651772,-0.618736201193,-1.12734420021,-2.08987041457,-1.62962687577,-1.22126208513,-0.6848073317,-0.79990016309,1.70604029078,1.42986521086,-1.99167524809,-0.983373133448,-6.20481979402,1.77035973135,0.422382015956,0.858156771124,-4.85682005334,0.633827672267,-3.6995888088,8.94160776788,1.44685533552,-0.16358226836,-4.57639479635,1.63302845159,-0.944382309281,-2.54006758318,1.77265924047,2.31386855614,0.276930093219,-2.10512375056,-0.723548412056,1.08719790385,-2.19299152361,0.649274882846,1.67319714756,0.816384760757,-0.701882061182,1.69361777671,-0.187177683068,-3.20937625443,-0.688736690258,0.744359259796,0.328431265065,-2.32544692739,-1.22071053497,1.50535046442,-0.775236451173,-0.671019392299,2.61087957762,2.43059210178,0.075098498398,-0.819754357631,-2.22122701985,0.212581800771,-0.152050688896,-0.48866542211,-1.76835908233,0.770368547048,0.598423486355,0.445475843216,1.98095601166,1.66848718205,0.333276655391,1.23874573126,-1.38739978522,-0.679017453838,1.12560150798,0.577386317974,0.372968369492,-0.248498024991,-0.217877711663
