order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.395392296543,-0.116094040577,-0.236401194066,0.0838178699848,0.0856628648466,0.128188524847,0.0998346433033,0.164241544809,0.451956411265,0.136634395566,0.263467157262,0.312290780403,0.0526669086979,0.0846047840532,-0.0404063754889,-0.0239796032615,0.256082757528,0.061687450387,0.108872676161,0.269768601059,-0.350956015236,-0.0239382044182,0.601754757704,0.047100152645,-0.167957285195,-0.0781996844199,0.161269866647,-0.482011378426,-0.499206603877,-0.0984364036779,0.195544049614,-0.0920291744544,-0.283540900523,0.303291678395,-0.0429346218705,-0.803297538462,0.588924702988,0.371966223653,-0.922971372193,1.19609962269,0.709113542237,-0.580970018807,-0.504876594886,-0.527285514051,0.669232857561,1.31145507399,-1.30713704535,-1.14469517634,1.13519432182,0.170008917885,-0.426258922268,0.363912542947,0.591495660249,-0.204172517382,-0.0321959870876,-0.617693083785,-0.735084642314,2.38278966801,2.21347502442,-0.691810498592,0.0695397089383,-3.3610496588,5.0380074106,0.538093038313,-3.04155864278,3.23622447554,0.664403336953,-0.804228022543,-2.51959809051,5.52843594407,0.213507704325,-2.53067985974,-0.97656052916,2.03172165521,0.340649705629,1.34375153355,-0.300679259519,0.272800307267,-2.62490588375,1.4183433963,0.703172609566,-0.616257818997,-2.25046588069,-0.320909584295,-1.10627324288,-2.60045469548,1.55752057767,0.404419888157,1.19768211273,-1.9707120805,-2.67795928487,-0.0217027043086,-0.296360412062,2.10058843493,-1.27649193731,0.752693348377,-0.0845812280259,-0.362878970754,0.630335477248,-0.213410228323,2.09302156749,0.871021568893,-0.609101191491,0.553622091271,0.641800506383,0.193554513788,-0.0704011242327,0.329265611961,-1.14566057696,1.68349387561,1.35810438706,0.744827561855,-1.12736037025,-0.774974522618,-0.444278639058,-0.0231666511612,-0.557828141647,-0.61075380873,0.337340690624,0.209099146891
1,0.147264711682,-0.188617112477,0.0626779494369,-0.0416001148005,-0.00608094706199,0.230178864975,0.236238412444,0.17659853605,0.0942005477789,0.657903450562,0.292473368905,0.0120221163529,0.0663563322148,0.209944075734,-0.0249263340175,0.149397804606,0.125179423994,0.118328315309,-0.0737997955685,0.345798056967,-0.227229939315,-0.221058928906,0.210439840435,0.0574025499641,-0.184037411103,-0.230195132508,0.298063886689,-0.404831076026,-0.308886361653,-0.217360748249,-0.0860121138739,-0.0386193714533,-0.284307495683,0.48334232378,-0.245416341597,-0.662948176781,0.57898639193,0.382872007041,-0.843365194636,1.1379618971,0.928438738843,-0.50352022962,-0.566380713333,-0.479090979245,0.746886327809,1.31069122666,-1.30988573597,-1.1153645075,1.00426705074,0.358254623379,-0.276397681289,0.429028822781,0.468425023231,-0.271872983107,-0.0820365347054,-0.616851747953,-0.795943331914,2.31564975927,2.24587223101,-0.672453294984,-1.48564680486,8.06961420662,-3.86840944819,-0.782038187515,1.60463299831,-1.69802824128,1.7098778498,0.518387767411,-2.14193945966,2.34790186591,0.723007723446,-2.51718580817,0.940022220071,0.16367977541,-0.0228045062388,1.6289622463,-1.81554878008,0.459569703552,-0.596146516779,-0.271089536945,1.38129489406,-2.69791030879,-4.92918576836,0.257862547183,0.893488383886,-0.201778934139,0.931462390394,1.08755758864,2.53106189452,-0.284405293409,-2.68257930435,0.953467668017,0.208654058613,1.4523297602,-2.67707331682,1.93291181022,-0.141289601093,0.557740289025,0.939161314043,-0.905132160645,2.19805529639,0.61053861317,-0.586284288324,0.380754673597,0.887803031916,-0.200038882378,0.0185263741193,0.262343425639,-1.44380511864,2.04041964061,1.6152208075,0.553772129094,-1.32413279627,-0.580481496547,-0.551900197007,0.0377974827978,-0.656764045904,-0.729770053495,0.309676667902,0.177853208419
2,-0.246261459228,0.127043440269,-0.0919554416016,-0.0406695642884,0.137602732093,0.0580113619368,0.265816663839,0.222380638188,0.250760488011,0.422051847787,0.366401811815,-0.0200220135233,0.141828986638,0.127684781514,-0.0180807651274,0.206848493889,-0.0057571692232,0.099263078342,0.0101822571982,0.196603108166,-0.142128819671,-0.416744370727,-0.230425517197,0.0469613938561,-0.00439173552691,-0.114975588795,0.318537732054,-0.270556885958,-0.0229714022618,-0.151405774519,-0.294658777904,0.0669889215719,-0.258739080951,0.590549848609,-0.54824951295,-0.448524028209,0.555401436644,0.474400101757,-0.741324717487,1.02549261517,1.12941827844,-0.470975465658,-0.616263844701,-0.456605427917,0.841510680983,1.27409279269,-1.30267284328,-1.09086912177,0.852826101626,0.569258481744,-0.108484174933,0.474134252359,0.328774735551,-0.320773435511,-0.14232770642,-0.61063508088,-0.865870628366,2.23732174345,2.27522084633,-0.656275896334,-5.4469671283,-4.96851077558,4.70782354807,0.486022081833,-0.259020881077,-0.175087471557,-1.66643434065,0.628500919321,4.27056072544,-5.76502447033,0.0336423051295,2.21152550054,0.200810852299,-1.50485231783,0.31372758353,-0.735546362504,-0.499418061033,-0.856625190582,1.99010728172,-2.47028901256,0.166500790601,-0.585505111194,-3.19228174535,-0.626470789831,2.43029734096,2.29823564877,-0.545877892455,1.59253513669,2.97756941114,1.51423412943,-1.3254121147,1.00418676661,0.218913068309,0.706952874113,-3.18876930962,2.17379275053,-0.351128807347,1.20730031604,1.06380234269,-1.28780609451,1.72991427866,-0.00882978069928,-0.389815594461,0.045407529575,0.976584463689,-0.514966514546,0.13005818832,0.235762154712,-1.55110959424,2.13338921395,1.71487234862,0.346658629254,-1.45785203361,-0.401060400358,-0.652094519438,0.083736367873,-0.738712020955,-0.834212839403,0.276330233045,0.145526468351
3,-0.0425956422781,0.243786451811,0.254744558736,0.184734052889,0.00184095155748,0.143125591545,0.0543805971496,0.324561143532,0.521885887601,-0.0242527587234,0.203981561883,0.338800538846,0.115591758806,-0.0243890679554,0.0411570047822,0.0280441767316,0.0167082301595,-0.00292699224907,0.212079262258,-0.0493395291036,-0.17181865232,-0.28140277652,-0.351085122579,-0.064491484562,0.220701181463,0.154691442113,0.205790459133,-0.0849513281005,0.240073380272,0.049104065526,-0.336378912057,0.138737511952,-0.253666693033,0.632690650831,-0.842412601945,-0.263940120163,0.507095208535,0.608357822569,-0.638924290471,0.891519737248,1.25879053594,-0.51168958546,-0.642162273811,-0.473526882987,0.936640259208,1.21159060915,-1.28296399836,-1.06641734049,0.700904359592,0.775611103775,0.0607807843518,0.498194336356,0.179118323699,-0.35296926287,-0.211981744754,-0.600715105167,-0.943030996565,2.14934838766,2.30094283794,-0.643379113061,6.46138688513,5.76245443023,0.484392819438,3.26535490748,-0.382711503088,0.295011902283,-0.984009810255,1.03521971867,-0.582659670421,-1.29935933361,-2.96532907573,3.59548417909,-0.325989433697,-1.26773572357,0.715419340299,-2.36287913334,0.613213938157,-0.7890041506,1.40008610188,-1.85980396981,-0.425311294891,3.16228409915,0.772862513977,-1.41081649901,1.60644880383,2.63274694716,-1.54868434485,2.12108975535,2.05990761256,2.24631625332,0.470140154078,0.365609576333,-0.157020496251,0.193062563222,-2.49777105699,1.35940489662,-0.607436220429,1.38248048075,0.941502673712,-1.33996893988,0.797666399754,-0.817480215628,-0.129087869084,-0.394374638174,0.89971738557,-0.713987943679,0.268663934251,0.262588180729,-1.45365927484,1.947864697,1.64132180901,0.13445123502,-1.52378149984,-0.248078031732,-0.73811465235,0.111382107533,-0.801037349332,-0.922429997402,0.237123803322,0.112266772708
4,-0.115600580304,-0.0220272985515,0.319753046594,0.317454190003,0.257689146686,0.0575992497777,0.18873658948,0.30318596932,0.159789963897,0.148619844929,-0.010225074697,0.431448587254,0.1446340844,-0.0869757009065,0.0770680479015,-0.150416435994,0.040639265731,-0.00195466492991,0.207186321064,-0.0958540875365,-0.149664398756,0.120760105148,-0.148395391585,-0.178765568899,0.242116281739,0.329132764609,0.0428997270777,0.147073836795,0.356223105812,0.244612620313,-0.220723558182,0.139300642566,-0.291794631196,0.641393902515,-1.01565589118,-0.199734097296,0.439110583608,0.732859702743,-0.560882487438,0.766298964904,1.28173342741,-0.632418696467,-0.644736882066,-0.53597649971,1.01684152197,1.13556662502,-1.24810591224,-1.03655268663,0.568391068739,0.9501841655,0.21414511174,0.501119812515,0.0263124781636,-0.371563528772,-0.289289335193,-0.589050948228,-1.02535687316,2.05342019823,2.32244801266,-0.633848236682,-4.52814052033,-4.97883993407,-1.43920578516,-0.265357084748,3.93442831743,-0.291888906295,2.68251605675,-1.82789643637,-4.89724907647,3.03289465682,-0.140843074252,-2.32882805217,0.884051201709,0.165533529101,-0.207334955812,-0.754305681716,-0.369994456044,0.827749807089,-1.5277637817,0.98506280872,1.16421444767,4.20064601975,2.6753738922,-0.59467787103,-1.36543949021,0.579142423979,-1.57102306742,2.43746976666,0.186237227748,1.4183320545,1.68348060414,-0.300858205486,-0.583948215682,0.0367517772797,-0.858345969354,-0.13657212554,-0.708349064336,1.02279588962,0.586509381586,-1.12987014136,-0.348993029041,-1.56445700181,0.0525462161019,-0.848848063334,0.685393949856,-0.785720586636,0.432051344682,0.342964753312,-1.16825304036,1.50399270195,1.39937145491,-0.0750123835613,-1.52101194959,-0.130228884531,-0.804343663179,0.118289876326,-0.841747566026,-0.993124649452,0.191992928907,0.078236635183
5,-0.0560598302541,0.267499254782,-0.0461950796103,0.222944459624,0.391127104689,0.361811712746,0.314379575747,0.0298254656074,-0.106040129742,0.249949226597,0.200276528721,0.0123764425911,0.199892246388,0.0233322387678,-0.0105062474733,-0.104298608323,-0.0445343237633,0.104844943354,-0.0189295384684,0.0794507789233,0.0697923387807,0.433650870904,0.0615296179255,-0.155259457885,-0.0350552879325,0.257830936526,-0.0952650485793,0.375658139244,0.283780491768,0.297685318546,-0.0354701896965,0.0973441014401,-0.361820150377,0.647670695292,-1.00592301968,-0.290967048543,0.376918667478,0.798925375543,-0.526051358595,0.670281069913,1.19228725789,-0.814003146273,-0.638573822024,-0.640581180382,1.07097616608,1.0582456894,-1.19603590449,-0.996434016774,0.472033382981,1.06951985746,0.33584272907,0.483434819665,-0.12288832107,-0.38037560139,-0.372051135287,-0.577798464773,-1.11061652084,1.95133832954,2.33914564392,-0.627751583204,1.98081860376,1.99713468276,0.129494178651,-2.32422203313,-1.49533080833,5.40232506849,-0.629125952809,-2.69503481426,0.245390944868,-1.50165319319,3.16550733697,-4.37017005314,-0.405293072524,1.95151343411,-1.42040182503,1.38758108697,-1.00686666193,0.820357055047,-2.35834063896,1.87984532902,2.98708267452,1.6409652518,1.05713572815,1.00723397574,-3.81504302268,-1.84892769024,-1.20273911748,1.95973573103,-1.49535122602,-0.43935822244,1.85058063403,-0.420764185674,-0.760084810794,0.10373715235,1.02197704485,-1.62439658939,-0.469531996421,0.248987429234,0.100866677219,-0.777879258315,-1.39795195199,-1.99690244909,0.0288129283016,-1.22261174923,0.389198726458,-0.744136213452,0.610770682317,0.464730419214,-0.740192217612,0.854281521582,1.01359548365,-0.277288382758,-1.45248821343,-0.0530883314189,-0.846648033498,0.102991619405,-0.859561089446,-1.04538483227,0.140992162942,0.0436129868751
6,-0.08944412551,-0.0894986153023,0.285376876519,0.0808886340979,0.214654270428,0.578087977483,0.214769110328,-0.0484976931242,0.068344203825,0.0192255693442,0.298918557475,-0.150728425431,0.0275926736822,0.232798687041,-0.162454719972,0.0280648197496,-0.0882247084545,0.0823415902518,-0.151876805919,0.149159745913,0.36193578347,0.431995593068,0.0277035562644,-0.0286741392837,-0.411050938859,0.0221900803231,-0.209284323816,0.503821291314,0.101018283191,0.161383212661,0.12366340151,0.0778633481855,-0.432586295636,0.659898289146,-0.830800264953,-0.501397316225,0.358082754231,0.778171914909,-0.539578630768,0.611183001138,1.01482383118,-1.01546090637,-0.647942089292,-0.77530735121,1.09422689281,0.989406630566,-1.12595079446,-0.942946072055,0.422876416761,1.11677304923,0.413427603135,0.445952515452,-0.262211938284,-0.383616223883,-0.457739194862,-0.569206939662,-1.19648751637,1.84497502902,2.35045656047,-0.625139075827,1.43083023035,0.454346933287,-0.817549006079,1.808125669,-0.726706049037,-3.190213258,-0.427304459434,1.61446687072,1.91245735874,-1.7441273238,-2.19307626679,1.50994190454,-2.52605912973,1.66580976276,-1.37250800077,0.756800970073,0.341147209006,-1.39327727479,-0.0305858856561,-0.936716505827,2.36309158659,-1.43611875932,-1.6063758898,1.12970447182,-3.07993646367,-2.46927187077,-1.14815461207,0.45957960304,-1.89319297759,-2.16477574404,1.26067385816,0.124040211098,-0.607698698174,0.105463922023,2.32639568646,-2.42756084226,0.148146882711,-0.656661432498,-0.350623172675,-0.411000230346,-2.07047612955,-1.9441027631,-0.260669969771,-1.44206968307,0.0792334302324,-0.622881270725,0.789399326049,0.606134824762,-0.236827273019,0.0770753318552,0.525091134129,-0.470921073981,-1.32487654617,-0.0188910817514,-0.862619302002,0.0650994623447,-0.853950854244,-1.07870302803,0.0842983969909,0.00858663896526
7,0.0437449106938,0.157148982293,-0.0213567583393,0.306503824031,0.259661410455,-0.0385997693623,0.200346938738,0.272891178333,0.148873032309,0.0057717289194,-0.127117997009,0.12282330952,-0.115795808725,0.257052442319,-0.246204566921,-0.00379760028108,0.00086562794507,-0.122122925443,-0.0603849129125,-0.113722355907,0.472597238573,0.233288723656,-0.192181704033,-0.00508185611865,-0.549677105195,-0.167632646307,-0.33024883404,0.454724498035,-0.0437093889493,-0.0972670365387,0.215221271467,0.132956005573,-0.477308530021,0.658605028908,-0.578005762373,-0.741694657423,0.413631666982,0.675199035006,-0.589295072117,0.585297847639,0.796349955083,-1.18554226521,-0.698505398832,-0.922740180848,1.08852796518,0.934853557713,-1.03878990719,-0.87545287392,0.424524451121,1.08382403909,0.439176133717,0.389520533321,-0.386227138329,-0.385552161783,-0.543676393767,-0.565508233623,-1.28063326656,1.73623265825,2.35582543718,-0.626040895992,-2.82838948612,-3.88768876497,1.37842135086,-0.635857179759,0.248455167977,-5.44857069602,-0.743754237175,3.53837929739,0.0637860709529,0.90572359232,-4.49689294408,2.23751125621,0.498554996878,-1.3379082698,-0.175912556375,-1.32412709655,1.02921050776,-2.14388693272,1.29702169051,-3.90817058927,-0.254641868385,-2.03462825083,-2.35675924471,-0.907098050995,0.580999214089,-1.11427207478,-1.2269671754,-1.40433449538,-0.794707080197,-2.77988563684,0.621768734609,0.987127239814,-0.276300435525,-0.188836140743,2.52912059437,-2.20440005004,0.972373310616,-1.33595882175,-0.597909770054,-0.125913459399,-2.20375072935,-1.37835119202,-0.780820534352,-1.47553724542,-0.18017540379,-0.466097187536,0.948998208316,0.740161589617,0.262211905084,-0.733324582528,-0.0138069757526,-0.656478961206,-1.14826406588,-0.0265446859018,-0.851691379373,0.00535268579666,-0.825161000614,-1.09298504823,0.0222115538303,-0.0266385474656
8,-0.0775365888315,0.0106953296639,0.189098770064,0.0439074979928,-0.00458335601071,-0.0598957948237,0.0425094524571,0.374174127176,0.205693660777,0.0364758837129,-0.272643061514,0.0817564596795,0.122159605003,0.0413573304204,-0.188247171658,-0.171358576507,0.0218239101785,-0.239606920821,-0.02351271421,-0.496028477786,0.345741348487,0.103829639786,-0.37261041031,-0.209692262265,-0.305879602292,-0.195701597518,-0.430194469005,0.251817146144,-0.0351005751341,-0.351069744505,0.265825834974,0.268464231942,-0.489468880436,0.612321189429,-0.361769179617,-0.912470925815,0.548194223692,0.528825718374,-0.648725181189,0.581626226087,0.592321389493,-1.27829324217,-0.807549585016,-1.06472534308,1.06147167709,0.895886877189,-0.93743158949,-0.796068120714,0.472487668464,0.972288469615,0.41088773161,0.314882648558,-0.490663276998,-0.390183812336,-0.627221191618,-0.568804186775,-1.36077980644,1.62700236879,2.35473302093,-0.630466232106,3.27225997301,6.60710342854,-2.11454860157,-2.28432881215,-4.84394338461,3.8600216651,-1.39123742609,-2.23914725867,1.13791641871,-0.553529753846,2.04993005798,-2.81592182681,3.25529004501,-2.18002304687,1.27852905243,-1.57768632868,-0.94412643448,0.0711245128821,-1.05123891347,-2.99446077854,-1.88952566329,-0.34792725033,-1.06105251487,-2.90969339746,3.91690669934,0.397430329981,-0.591944081179,-2.4187346508,0.974005197938,-2.11908851425,0.498133074407,1.65229519131,0.0101518095236,-0.76752689559,1.64619763962,-1.10103376543,1.66497580863,-1.48627667368,-0.536267821251,0.0296007299376,-1.79484253729,-0.4317904699,-1.40215053874,-1.33966459371,-0.342049392938,-0.318001607034,1.07027787693,0.839729116715,0.676691111091,-1.47859224725,-0.546142298668,-0.835233741982,-0.935680530104,-0.0718732245172,-0.815129533914,-0.0743945987567,-0.774195790649,-1.08854804497,-0.0448474048809,-0.0618467839705
9,-0.110839363556,0.0760763097375,-0.0115736399397,-0.153550176823,-0.211482936032,0.140825182683,0.0812304449575,-0.020442838317,0.216955183485,0.00858060660056,0.0900648778913,-0.172409391903,0.269396155945,-0.0397454287469,-0.0315780300031,-0.25005966507,-0.181001728689,-0.144560124001,-0.280571414537,-0.614472268291,0.183793606656,0.162595307984,-0.406585813947,-0.4919546821,0.116208221453,-0.139874615292,-0.413481538659,0.0260096551951,0.131931657338,-0.500155703112,0.334242931805,0.44517742639,-0.481218004565,0.504965317808,-0.267566415942,-0.950539997254,0.730216076375,0.399766047426,-0.686587677968,0.58687788946,0.450557191239,-1.26774513461,-0.975963974735,-1.18687233144,1.02412214298,0.869781653781,-0.826565364653,-0.709397322043,0.5547216823,0.793296243494,0.331993361947,0.222679868882,-0.572673018229,-0.400957936579,-0.705945018329,-0.580958210827,-1.43479010952,1.51912351723,2.34670802374,-0.638402154863,-4.36643180452,-7.67950553974,-0.0697951484216,-1.88509058045,2.05911954442,-1.55254491573,1.57668219638,-3.75389724606,-1.89248864664,0.786839902533,3.53811150448,-0.696332493,-1.20677169351,0.772921395129,1.50286333983,0.137011641792,-2.69534350739,1.22471024308,-3.65885448539,0.725826828946,-0.974560096709,1.34519625431,0.206102988705,-2.1690285608,3.85502383421,0.437511988728,1.04663364833,-1.82650795237,2.18675083488,-0.839888189457,0.939382291498,1.78292354074,0.124226194426,-1.34594952923,0.207112538279,0.339230092203,1.87103688147,-0.99087016898,-0.180313942127,0.0560809116377,-0.994087957249,0.637689364425,-1.93415700646,-1.09038007725,-0.384699372208,-0.213514641917,1.13680866393,0.882906472627,0.937659508085,-2.06879063812,-1.01740813727,-1.00773792776,-0.702436831485,-0.148071609802,-0.755895701802,-0.171244523922,-0.70278108336,-1.06610776103,-0.116341131654,-0.096811762717
10,0.0981360699594,-0.0374043358372,-0.251253775467,-0.115544649184,0.0660668448003,-0.115693998317,0.0536370309815,-0.121611982902,-0.137403683304,0.179910851808,0.24051675786,0.0401682788493,-0.0589812415537,0.104312221089,0.037055852575,-0.168576184001,-0.398928174144,-0.137667340269,-0.61215997233,-0.412369140249,0.186062429649,0.323609120725,-0.376319245992,-0.551695569981,0.356434895076,-0.144946714379,-0.220843572821,-0.0732086673929,0.358443837299,-0.529921225341,0.458687988516,0.607216920215,-0.469500630372,0.356644904215,-0.313585713377,-0.85555215738,0.899581441655,0.347750910801,-0.679673651765,0.58970885399,0.398226570042,-1.1569761881,-1.18484519094,-1.28149705975,0.988367982663,0.851072610956,-0.712266957856,-0.621794206786,0.653293850914,0.566073361586,0.210972646515,0.113587526278,-0.631019875215,-0.420535008432,-0.777790514473,-0.603496777905,-1.50073323048,1.41434487623,2.33133842106,-0.649812647124,7.28200082977,3.58728729989,-2.56654094324,2.26909040621,0.916935644947,-1.22521291895,-2.96853008337,1.35695893041,-3.64616278888,1.58222665692,-0.362585155089,4.05654743082,-3.94739543791,1.21186774505,-0.379421007617,1.16678432391,-1.13137538447,-1.61421146128,-2.22264788395,2.71276869485,0.973706093859,1.63346100836,0.212973420448,1.20655532828,0.647766124709,-0.567212196167,2.66363014926,-0.0590350997074,2.12034567691,0.127667599667,1.52675457513,1.38777281285,0.0948479573455,-1.52390648663,-1.03530465836,1.45928433339,1.40262829643,0.00950370090178,0.326126762565,-0.0108641282551,-0.0523088997189,1.52203435671,-2.18207583721,-0.801680466509,-0.313002159725,-0.171742464224,1.13766285566,0.857273044222,0.997819455695,-2.43363435428,-1.38215343231,-1.17257119232,-0.465284960774,-0.246336933561,-0.678402946234,-0.281381410526,-0.61329984892,-1.02675546333,-0.191623116354,-0.131298336683
