order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.269807657331,0.0192616160297,-0.00126821336203,-0.19466208494,-0.0225921844479,-0.108279595153,-0.0786193292746,-0.18524930381,-0.228471170217,-0.129854776947,-0.276764124276,-0.405188984782,-0.350433118633,-0.293596802021,0.391621498917,0.169267363496,0.339532991126,0.475813220133,0.14687693651,0.290944992304,-0.638735251312,0.125539021698,0.449713874532,0.202389538726,-0.0927459259611,0.00194828986459,0.081360839678,-0.433595273289,-0.237351292695,0.323078253396,-0.349127814285,-0.29779847119,0.109360747429,-0.690944768593,0.10758134631,0.498660215296,0.331817055987,-0.0061908701224,0.204981786736,0.272505287151,0.24646030863,0.240412595297,0.127920190935,-0.348238789501,0.372177355226,1.05845565715,-0.469864103537,-0.900192493832,0.462346393405,-0.609562282937,-0.438934231655,0.2548642891,0.349059386774,-0.446155988072,-0.425768259764,-0.661262057828,-1.55422500329,-0.460102866947,0.00541606835789,2.94172991922,1.47826873346,5.10811891531,-4.44739043641,3.24230341577,1.0984781196,3.31212101539,-1.86599994954,-2.96062248222,0.0100639221068,0.0964059939275,-1.85643149179,0.162405455474,1.78611993517,-4.77673128359,0.824124107459,-6.64801013194,1.16260145136,-1.55096500607,2.30689224788,-1.53566229114,-4.32716619342,2.78593449594,-0.438429323317,2.1132478963,0.400733584372,1.92879566726,0.956747163473,-0.89452370198,2.30152244199,0.490921135058,0.402861779503,0.588998090608,-0.829322631796,-0.460130266576,-1.32461053158,-0.409032978485,-3.88389445544,1.14389625244,0.780982377119,2.0325142513,-3.32637283386,-1.54572796707,-0.384763622629,-3.06688589609,-0.318314260343,-2.62923057591,-1.34049167496,1.32356968063,1.07190566471,-0.997985096277,0.416581463741,-1.76369551819,1.50109160626,-2.02351963737,1.66978883053,0.138894096979,-1.14882370821,-0.195339832198,-0.150612949475,0.365188541788
1,-0.118410825894,-0.248730873581,-0.131906524022,0.115773350023,0.035033410002,0.111678547736,-0.242475527121,-0.36998292493,-0.217081340596,-0.250077095985,-0.39874384055,-0.327429305908,-0.264820216274,-0.69747438606,0.355598012061,-0.243027292303,0.351934427226,0.263325623062,0.427032967703,0.242601651997,-0.771317528948,0.0991465638268,0.266130529792,0.381572039131,0.00540789590619,0.202484861098,0.215458196317,-0.440579477794,-0.064060567191,0.351616384972,-0.302987124198,-0.227264530129,0.0981785220566,-0.631590883941,0.0573009775371,0.379312232626,-0.114906272293,0.10307344097,0.235852614908,0.43384765422,-0.0909114927565,0.0675504297688,0.0705883025551,-0.630014907634,0.362554602933,0.76338823187,-0.625408860963,-0.75111346485,0.555029113644,-0.668321075955,-0.369674827245,0.0718554125141,0.486995671169,-0.637690318022,-0.261949968958,-0.650201682541,-1.65697599619,-0.471219455824,-0.013828157676,2.97473770865,-2.6053934805,-2.84896671206,2.53512867112,-0.0184047492854,1.64998718985,-0.514687656629,-0.408281834403,-0.285535065696,-0.455494951211,-2.24928135096,-0.269125368833,1.09848060232,-0.737884970938,-2.12026533783,-1.42939251327,-0.735812540198,-1.58281586525,-2.03366175605,2.57885802208,0.986277652751,1.8929357818,-3.24888574823,-2.86623735349,1.19694709819,1.44862376109,1.88707138083,1.70013517643,0.774637297243,1.00294533758,-0.0312756494985,0.499959562589,0.793620744262,0.57144122843,1.62984863045,0.297924357549,-1.82237493675,-4.78903837785,0.887800884363,-0.229293715002,1.07102851564,-3.25317796063,-1.81346358996,-0.808391237401,-2.50431077581,0.129911405002,-3.19797779829,-1.70070658761,1.6133743332,0.753203463242,-0.167675128399,0.955384331419,-1.87027200071,1.23240968961,-1.78535572676,1.59293631676,0.0838300037431,-0.902898460394,-0.0256894238564,-0.234259718171,0.294904679873
2,0.21400286371,0.218277842841,0.084249674036,-0.0225706238939,0.142380640099,-0.115952859102,-0.153177466131,-0.256004064592,-0.366089157334,-0.466099594065,-0.350599958979,-0.270233217671,-0.483008759871,-0.60996965813,0.193063590774,-0.00495048980273,0.0325458223594,0.150833137376,0.563450744895,0.471388114199,-0.367663928339,-0.382380239856,-0.00197592626549,0.398150638785,0.159596591871,0.34336234447,0.400628383147,-0.298942511315,-0.0464606113461,0.305855167472,-0.250556527282,-0.149590334518,0.202196715409,-0.388291902896,0.146211239837,0.175785904951,-0.570265022311,0.144220900218,0.153591923614,0.468976874444,-0.373685508413,-0.103696300569,-0.0409334829884,-0.839106282848,0.396698087748,0.435262020064,-0.79505663983,-0.58669884796,0.608207300018,-0.642787540329,-0.251571639631,-0.113772524045,0.59081312707,-0.799181948236,-0.10978916038,-0.644152199262,-1.73424761468,-0.465049993155,-0.04140899473,3.00070409804,1.38060625447,2.03455242453,2.46573233458,-0.213879173084,-1.59286366316,-2.07476578346,1.37027175239,1.96759471431,-2.10114640339,-1.49478051372,0.792170859535,-0.366101146729,-2.82372220788,3.55738429224,-1.27659226008,4.46214914237,-4.02240542452,-0.199307807585,0.00978798115205,3.02011549439,5.04957061842,-5.23748446072,-1.81205737903,-0.965223336126,1.3962848887,0.793326941636,1.82755254772,1.84969719114,-0.584358884121,-0.874735400844,0.555320110802,0.690896279148,1.34295692215,3.03584905472,1.30898411489,-2.01140650791,-4.04736975829,-0.167744403608,-1.39886212256,-0.414891313635,-2.27487035747,-1.53052728085,-1.4437148366,-1.64382861854,0.534826988021,-3.27757802235,-1.61546586959,1.62959392349,0.291933818962,0.671843563357,1.3831400332,-1.81483589719,0.822310853686,-1.42612403466,1.4379854634,0.0390448440424,-0.640266660292,0.149678210148,-0.317099298942,0.224418042123
3,-0.179965531536,-0.125141445376,0.124355183308,0.155028793764,-0.205866441779,-0.136174727837,-0.0939840877439,-0.142447777099,-0.479663380738,-0.497053691025,-0.339506647665,-0.426917302245,-0.625416994738,-0.181173503976,0.164946787928,0.380232552865,-0.233464412006,0.166401396447,0.46647773314,0.690403021719,-0.00838465764769,-0.727646787095,-0.00129865692653,0.205518584162,0.236444815953,0.348626670591,0.538364432817,-0.123366173484,-0.149761338333,0.190092027271,-0.188940623014,-0.10256749031,0.3284024017,-0.0736683749903,0.27891877602,0.0220815429495,-0.879060073219,0.0590666226743,-0.030766985436,0.351286786884,-0.527655730933,-0.226466530901,-0.218862468431,-0.955628547085,0.464066623286,0.125283582731,-0.933682537419,-0.433591195725,0.611028455252,-0.536828147264,-0.0985918350642,-0.285717902045,0.64766211148,-0.919703367138,0.0233819925482,-0.64199397604,-1.78468125086,-0.441236155835,-0.0771717801688,3.01962601631,-1.71179272048,1.55021261751,-4.11938154735,1.23610560234,-2.33324530682,0.776475344314,-0.227086155037,-0.313119836418,0.474939926178,0.785234311889,-0.906331079951,-2.49246781202,0.7160695715,3.77864668935,0.68992542535,2.10039695305,-0.342171828167,0.129055198411,-1.57919031756,0.645116599303,1.17791099639,-0.927546485051,1.93819167087,-2.61119215815,-0.0609139605967,-0.66567955182,0.712329399049,1.39127516112,-1.26911057527,-1.33000982894,0.692984916543,0.197273286952,0.989389068229,2.99527292667,1.14294148207,-0.875156375047,-1.96646269394,-1.5299440533,-2.17567007368,-1.88797316602,-0.754343435331,-0.888890977228,-2.09886009698,-0.688914250326,0.777761258064,-2.8381300706,-1.08865219191,1.39558002392,-0.240493433913,1.42539302489,1.64514980377,-1.59812881629,0.298710300335,-0.970772318009,1.21520414804,0.00618639112908,-0.367193813207,0.326473011968,-0.397651832735,0.154072222003
4,0.0222394672248,0.19184761684,-0.0686952898625,-0.196623830186,-0.0420229744511,-0.126108053935,-0.169792114717,-0.286189511458,-0.290575940833,-0.370069418273,-0.522051253203,-0.643595970158,-0.350929592026,-0.0223601693354,0.265041890811,0.339416904058,0.0156835278725,0.143183104526,0.307840222081,0.542427494659,-0.185138216189,-0.552020340608,0.32041859788,-0.0437303793879,0.127766991214,0.230882661683,0.511678754926,-0.0611139908847,-0.258210573853,0.0644820774929,-0.110987384123,-0.113987401312,0.369326510998,0.16486033191,0.342221202522,0.0241786026304,-0.948258415675,-0.148786218596,-0.251606451312,0.110236846366,-0.523198114652,-0.279760908733,-0.453581700229,-0.980718051742,0.544404552983,-0.117216730854,-1.00109982016,-0.313537361642,0.560576660527,-0.363459733817,0.070697630094,-0.428583981534,0.648070168047,-0.991198645828,0.131459041362,-0.642497684279,-1.80754964807,-0.399853542112,-0.120814068562,3.03153452471,0.410305517932,-4.42495324384,3.27253978487,-5.75154779093,3.15907725544,-0.252893099839,-1.25375078189,-1.68776983535,2.48400119185,1.35023719935,-2.27575789206,-1.08287805137,3.91478525088,-0.757659427981,0.835850304515,-2.44933567959,4.75984791949,-0.44914479735,-1.46818587494,-3.3612397736,-4.20583528778,3.84881880757,3.80412501735,-1.93428009112,-2.07347539449,-1.52083502822,-1.30979712018,-0.238515696851,-0.729237252324,-1.0683184135,0.853007168994,-0.404124188476,-0.266020457781,1.60463961426,0.0214279923953,0.949539565636,0.56756044072,-2.50762386487,-2.06511928867,-2.8026995367,0.808397131602,-0.195663795803,-2.54160236119,0.152818475138,0.78761240865,-1.94724833843,-0.21364358222,0.98407128374,-0.758876715256,2.00708623784,1.70510130201,-1.23751033711,-0.299165119169,-0.451446540737,0.938736141542,-0.014186520067,-0.0900160881325,0.500323701496,-0.474446511085,0.0842056131043
5,0.125350343164,-0.221003948804,-0.143414112716,-0.11940577744,-0.12703189167,-0.112959481615,-0.299723025382,-0.324222254077,-0.162817678514,-0.300698237347,-0.652646438943,-0.552920446491,-0.0721305146729,-0.230381766583,0.2663335601,0.0851467711377,0.497288985275,0.145625602551,0.165708553599,0.151408396247,-0.638904898169,-0.155530403767,0.600285238397,-0.117345598111,-0.139138633333,0.0832188367304,0.288765730852,-0.16114507612,-0.277386291498,-0.00796978956149,-0.0253981624382,-0.170541989503,0.271562977786,0.230422745082,0.279026981356,0.200169180676,-0.785916077168,-0.410850851073,-0.40753080275,-0.179046523308,-0.380058491893,-0.274107082018,-0.713528117303,-0.93422261224,0.613610436486,-0.254254617027,-0.970270272418,-0.239151712192,0.462575625042,-0.143358757906,0.235226730195,-0.529512077955,0.58693524008,-1.00909296548,0.209906038996,-0.644428160576,-1.80275653103,-0.341414656616,-0.171888034508,3.03649409985,4.53849602798,2.19515637967,-6.64784576943,6.07926376529,-3.89886457962,-0.217457879494,-0.732392310989,1.05423687531,-0.382741243363,-0.198130618369,0.354688705854,2.82351690368,0.745258142514,-2.50525316165,-0.846831198724,-1.57932206475,3.64195234034,0.840151519129,-1.46222493558,-3.59481765586,-3.59926607539,3.00954160276,1.11586373085,0.571631824332,-2.92893711988,-1.24597296043,-2.95936344135,-1.5745996851,0.347005315264,-0.348656610242,0.803491202591,-0.625957088471,-1.62858481658,-0.283891150306,-1.22307250251,2.42543631352,2.50206853667,-2.55227743972,-0.882531364956,-2.82326020418,1.95537810664,0.246374102838,-2.57837948623,0.722813376209,0.560455097564,-0.761071433969,0.844247467566,0.501707483761,-1.17806922059,2.35129906205,1.54983507525,-0.766087770636,-0.923703812246,0.0947987970147,0.625627542755,-0.0224915279229,0.185006661762,0.666880555643,-0.546051524621,0.0151474801558
6,0.35218674913,-0.346167081535,-0.245938400433,-0.120472412143,-0.232198626452,-0.308379243648,-0.24549797363,-0.187672484082,-0.316128940537,-0.393905120386,-0.404707450085,-0.198501353656,-0.224559479598,-0.376141324168,0.152860547017,0.134939020076,0.598868093401,0.31900334139,0.0241657743428,-0.0439982534214,-0.717870791044,-0.0863030018446,0.487171404352,0.0387451197293,-0.37721512841,0.00787632169371,-0.0231438410944,-0.319876945871,-0.204242742765,-0.00823951959547,0.0368730523044,-0.215394408131,0.068928933201,0.127288378056,0.124086096353,0.467786056942,-0.492809171066,-0.623665614209,-0.40080457955,-0.424542000143,-0.155149445291,-0.245290747596,-0.95268859286,-0.847698498513,0.650701537433,-0.266791818987,-0.832995852832,-0.211603118269,0.330650859325,0.0976234488425,0.373867536233,-0.579639029693,0.46417978602,-0.972651023869,0.255989027125,-0.646633737479,-1.77082209262,-0.26686164621,-0.229805857183,3.03460152839,-1.25929518695,-5.40093822362,4.97893490978,-6.96875975123,1.8918256351,-2.74103817012,1.34137807441,0.872480566519,-1.95675639268,-1.20286789535,4.19558158124,3.37310321876,-3.05509878323,-0.109803617259,-0.923235552683,2.44104868224,-1.59004020118,2.27701012121,-1.13290737401,-0.0578594772502,2.33888743484,-1.70253894196,-3.17989085756,2.15157464937,-1.43305283203,-0.210480711184,-2.93808161709,-1.27604911441,0.983328627836,0.289347595346,0.380085246743,-0.151491462034,-2.24918473958,-1.61196962743,-1.69142974612,2.67992051102,3.11074914453,-1.54802999302,1.10517189742,-1.959501987,2.4205721138,0.250545186911,-2.12297406416,0.9499345357,0.161240407671,0.503637000092,1.87978148015,0.0666784342767,-1.42753071061,2.42133734928,1.19146022743,-0.230085354647,-1.5227218693,0.628702309914,0.294667596114,-0.0199473487905,0.451826501399,0.821917222074,-0.611103638509,-0.0527858653339
7,0.32842384904,-0.15838915623,-0.377861254932,-0.497122763072,-0.318175498213,-0.329831760378,-0.205607137361,-0.236125147048,-0.42648199649,-0.40758274859,0.00254893378992,-0.0173758979479,-0.45715176621,-0.293847344927,0.169788287464,0.43541436491,0.316674199757,0.481945930183,0.00783877168758,0.0939807082908,-0.255079506203,-0.384069656606,0.084789952289,0.213600690314,-0.370739655861,0.0318570987207,-0.23540952223,-0.360499131102,-0.10889141604,0.0353960469294,0.0424220281181,-0.182349991558,-0.140608507438,-0.0515223606343,-0.0194118777537,0.687006788031,-0.211125394435,-0.698586654153,-0.181757479871,-0.552934720232,0.0808629436706,-0.238990997682,-1.12343642224,-0.75479881433,0.643984457627,-0.158795945037,-0.601933927105,-0.220700599544,0.184208578419,0.33164172046,0.467942175498,-0.575210166331,0.284991507485,-0.885053005619,0.268887779452,-0.648115639682,-1.71285554713,-0.177548998595,-0.293848016312,3.02598442758,-0.902080238899,5.02654213731,-6.55923298097,1.55438733384,-4.55599246877,2.31966937579,-0.916803789209,-1.7623734614,0.0481846275806,1.48102875247,2.87482948661,0.0137492100474,-0.585167587512,1.21323277602,1.46231908849,2.63884724435,-3.01247545568,0.3847367042,1.10320210931,2.21849028708,5.90047257566,-3.2302899165,-4.03384418121,0.884390986182,1.64546738415,0.554086545304,-1.0684446234,0.64314928776,0.80668639701,0.50769224572,-0.278500499272,0.861139106985,-1.76488107989,-1.75418951442,-0.991692333723,1.48770812271,2.3216981629,0.0998726782295,3.22920548673,-0.562178656507,2.19781565542,-0.18891349138,-1.23149407557,0.863009564537,-0.29353204263,1.61123037328,2.68809400241,-0.216087103783,-1.46401381518,2.21451234615,0.666464507152,0.315368752955,-2.0438617371,1.11170666492,-0.0348722105669,-0.00835380367272,0.704730330178,0.961429279049,-0.668336736818,-0.119294712904
8,0.0149061525615,-0.408109269345,-0.402702711938,-0.447464838587,-0.589863574553,-0.259891230876,-0.347788034995,-0.437583431911,-0.319340665912,-0.109693957525,0.0525223333029,-0.134848785069,-0.285160279785,-0.231123605861,0.409785316422,0.53541558812,0.15879356251,0.352234790992,0.245708085738,0.27085360069,0.229217207373,-0.525243988994,-0.174837474563,0.168045149004,-0.0794533231152,0.0810763704368,-0.217953291002,-0.186439146321,-0.05441314144,0.0813297469482,-0.0126000113023,-0.0454069250583,-0.257716468859,-0.187995178077,-0.0469641709942,0.735007019947,-0.0560670325287,-0.607448278173,0.221666777147,-0.537428309778,0.268717239433,-0.292245842668,-1.19061752894,-0.681873236854,0.594690595888,0.0432265285066,-0.30849520311,-0.247375635272,0.0452404635962,0.532328600937,0.50349027965,-0.518206501306,0.0596101103778,-0.753178308689,0.249680155056,-0.648074018775,-1.63051605393,-0.0752166380553,-0.363174364363,3.01079941269,0.328153107339,-2.54976539897,4.47613574418,-2.08434169201,1.45099571016,-2.62501101644,-1.47582778736,-1.48728733358,1.80908907352,3.69799829562,-1.7104833887,-1.68466221509,3.46334834769,-0.180077863224,2.81575267253,-0.746042883841,0.145453420217,-2.67902004668,3.27924523187,0.857260727676,2.82253341607,1.13020993702,-0.754720696786,-1.73368963517,3.80043387937,0.22905625043,1.34409231473,2.69572602586,0.294724777805,0.373917679403,-0.750733541914,1.8036164565,-0.506526254945,-0.851506184576,0.507180154132,-0.596847606868,0.716189290912,1.63520189245,4.65810695719,0.822738680555,1.50806453298,-0.899686509866,-0.0916081961503,0.574250152636,-0.668101657028,2.35437928022,3.10534489865,-0.277218658859,-1.28000471947,1.76278110654,0.0318273516918,0.811668856728,-2.43920674267,1.5088541617,-0.344509597672,0.0101518290476,0.938449499358,1.08172738605,-0.716608699465,-0.18409935513
9,0.465404942216,-0.0656285630196,-0.278975759213,-0.440129316496,-0.34430824717,-0.640214627219,-0.52658619207,-0.423037823525,-0.12637983827,0.114378811915,-0.181704960645,-0.225997093724,0.0247300808098,-0.304873776962,0.604471535497,0.369758795382,0.285575392708,0.0893130676787,0.531069175175,0.248313097039,0.23416505524,-0.141152256334,-0.0814904157874,-0.0625510262217,0.288304090912,0.0476836861146,-0.0134760664186,0.122765972019,-0.0356343416082,0.107272966799,-0.0877117000587,0.152814763846,-0.241982083545,-0.211830752684,0.0782359411113,0.572668667437,-0.0646568321258,-0.400714411189,0.704279804519,-0.406231564304,0.37813199565,-0.418508189269,-1.14234276179,-0.641487179817,0.516972145576,0.295274944393,0.00299692731553,-0.268074240267,-0.0654273995287,0.678095244753,0.473012559758,-0.416390125443,-0.197341151169,-0.587110042807,0.20120261035,-0.645929346598,-1.52596335045,0.0380459397076,-0.436837777872,2.98922993938,0.640880489194,-0.38722404273,-0.431511093556,3.66539379228,0.526976110625,-2.43061843086,-2.25420160948,1.71071653862,1.75571069328,-0.0703985647211,-1.9607475597,0.210751939048,1.65182187292,-0.931711657344,0.527183396772,-1.85096377247,1.70018800844,-1.70698584173,1.6775790043,-1.03212407547,-2.43247575229,5.95733946545,2.09535692869,-2.32470912685,3.02488913321,-0.958599696218,2.38366597022,3.11869239761,0.191113610225,0.146288104555,-0.635966388961,1.99385259778,0.752990686513,0.348147868384,1.89272588852,-2.53301795408,-0.797909703874,2.30892059758,4.73572214314,1.68084692465,0.686953444397,-1.59756940491,1.03074680942,0.239047053092,-0.846280218343,2.59673803921,3.04155225573,-0.0981281156251,-0.906185183901,1.12870774245,-0.64147496284,1.20284209344,-2.66970105621,1.79143824139,-0.617741951458,0.0333403927077,1.14825602724,1.17952303538,-0.754926011043,-0.246943178607
