order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.287298513037,-0.0164438208956,0.142655025953,0.0507477898682,-0.4215421696,-0.50937128185,-0.308352692224,-0.398437024943,-0.449907009725,-0.760283809579,-0.404878754592,-0.414069925239,-0.428845678018,-0.00163611915533,0.142682597141,0.437213347843,0.678693706244,0.373765391387,0.139405804045,0.0202211412682,-0.257171431781,-0.510156021654,1.11277604563,0.320028435653,0.676785313309,-0.5680983869,-0.748678322319,0.0281183727534,0.279217708634,-0.625109135601,0.36265660564,0.308021017796,-0.142644614211,1.06820145459,-0.296295596827,0.0142704976008,0.199327950161,0.270674205023,-0.765722286376,0.489785210818,-0.269426665713,-0.415298156606,-0.617070595982,-0.567224472173,0.231805765312,0.387229496056,-0.743410342769,-1.02544704812,1.2258281764,1.1768318439,-0.906016016889,-0.300623286,-0.599273068236,-0.773773844707,0.307861136793,-0.499880881514,0.0677646188169,1.00818826451,-0.747380917365,-0.756609367864,-0.317252994101,-1.84126977518,-0.726134985094,4.6633523029,-3.36801126986,2.51493903356,-1.41326835795,-0.0248029902735,1.73910274964,-0.0766338698509,-4.07690723962,6.69020955853,-0.488970001682,-3.64716592348,-4.20544675828,5.2018269359,-2.63071061722,-1.79318956521,2.72296745198,-0.749822463767,2.55383142636,-2.50582663612,-1.35197705708,4.43865587907,0.523057661665,0.918454959657,1.2339676437,0.234899369326,-1.68557610349,-1.31452838469,-3.0707374001,2.39286857391,3.69990828453,1.16740848316,-0.083684441969,1.79095794564,2.22837371572,0.617494320163,-1.58856423244,-2.94837291893,1.07973302254,1.006399652,-1.86693163586,-1.84781092756,1.07539167577,-1.94550952188,0.316324741994,-0.0840892423439,-1.1163366953,0.886374062301,0.382372218728,-1.10549364402,-0.0324615192818,1.22995655346,-0.0131021837873,-1.1833369512,0.352023689876,0.404126781519,0.0693859701458,0.262576335235
1,-0.0326459364258,-0.12329978715,-0.153294951009,-0.0909859158941,-0.180356371431,-0.255071063659,-0.495400139103,-0.400590733505,-0.425385149931,-0.525068452183,-0.747051608324,0.0231332767094,-0.292738300092,-0.429103138368,-0.0541143869314,0.769855790772,0.349389141175,0.24183651813,0.382406516755,0.0364359183482,-0.0528627781218,-0.757361032295,0.793880067826,0.89471733445,0.674836785271,-0.51978452511,-0.516045575024,0.161766489433,0.140314636103,-0.661221871705,0.111266131443,0.5017842295,0.099359414326,1.02529499079,-0.340964253862,0.140127319833,0.399593911095,0.362324252347,-0.869245091016,0.187023188959,-0.101192731676,-0.299061892736,-0.788885665598,-0.741266094649,0.353802425551,0.20275139436,-0.707610500165,-1.02992931157,1.11092057998,1.25969149006,-0.864957886326,-0.422769798186,-0.600604590724,-0.64049855565,0.291940378897,-0.609365389563,0.0958788472204,1.04071284994,-0.734904599082,-0.728670989194,-1.92359534892,2.55701450702,-3.63242999647,-6.82036741728,6.86603306047,1.35244545332,-0.677031930666,-0.444894868045,-0.868165812569,3.34992941329,-0.515488679556,0.382241823398,2.9057428688,-3.39142241142,1.64517331971,0.154184490773,-3.07272904537,-0.705038488894,1.61615953416,1.09223346896,1.03545664137,-1.72883862582,-4.08419012245,6.15966535527,-0.247948726648,0.118639289242,3.15263173744,2.1452821587,-0.900250189753,0.774190056079,-1.68961434606,1.18124699177,0.935869555463,-2.06180487912,-0.740208629246,0.602383144939,1.67356923933,1.24259532355,-0.402246041397,-2.94795198699,2.15765534921,1.23119023007,-1.52784992877,-1.62662768617,1.33777540519,-1.69676854255,0.410575566419,0.00699589515045,-1.15950186028,0.750383394226,0.42341513936,-1.32416149714,0.00545802190162,1.42653010537,-0.303148298396,-1.00190046559,0.207192723756,0.245489581539,0.180146548006,0.296036218809
2,-0.00288706578252,-0.0239731163851,-0.257853246302,-0.425880408255,0.0295200118846,-0.132665454258,-0.335830373078,-0.495915910182,-0.486324303524,-0.328312355583,-0.377830371287,-0.300832312953,-0.0517115941961,-0.500886897776,0.47238588745,0.440624947058,0.166440446751,0.230696176775,0.415493590782,0.216486532387,-0.115319267348,-0.750446061218,0.484619999028,1.36490986876,0.695671985416,-0.516022595011,-0.19380027401,0.385047051076,0.1248295369,-0.463163949509,0.0506777453604,0.511438820852,0.0378178274294,0.677836579121,-0.42233463062,0.117357300097,0.521481135015,0.517550048094,-0.837258579627,-0.070059603673,0.134255006407,-0.187413258526,-0.915076298294,-0.891563641805,0.493608759589,0.0567742024671,-0.659542258964,-1.02162230616,0.998193169694,1.32302727632,-0.824418434617,-0.562600071687,-0.598303617946,-0.490454568965,0.247904552198,-0.699535404557,0.108684452818,1.05716843585,-0.711375681694,-0.697438359231,1.12044972468,-3.38358524548,1.78604589638,3.21818762572,-5.04792975172,1.56673857958,3.14091991628,-0.783810880374,0.0522684387,0.41382497837,6.49848523973,-4.93795583181,0.675010758022,1.81361243,7.36932384042,-5.61868794908,-0.583466114151,0.356613668711,-0.869378579153,2.29640082508,-2.32805141329,2.02398574266,-1.41030113068,2.49507646169,0.91646114319,0.107055603811,2.87403571914,1.95834414965,0.621578237124,3.06070801979,0.450075069396,-0.995331241436,-2.02457619223,-4.641257827,-0.750153834543,-1.0974576047,0.747692936594,1.81604051829,1.04621524004,-2.06543055688,2.41038519475,0.911970679531,-0.964583742835,-1.37499084551,1.42886270987,-1.18260637758,0.556840274205,0.170515573777,-1.07532459975,0.498512733856,0.372306208279,-1.45740898948,0.0397487883565,1.56358046907,-0.573045166206,-0.798708105297,0.0468161504996,0.0833246689483,0.290184544767,0.328409077282
3,0.265297935985,-0.225678530826,-0.0921540545955,0.0467582848055,-0.485402609425,-0.150278258335,-0.0939026160591,-0.388814751645,-0.413838670384,-0.297377397238,0.0845911855485,-0.532492593727,-0.264267896887,-0.282291614409,0.973150083814,-0.0101872796582,0.163079709219,0.275900651067,0.275518823809,0.447534676994,-0.459674445463,-0.418635385959,0.550261360475,1.33096687928,0.863700427571,-0.483400040427,-0.0105710675086,0.499252999329,0.246893966589,-0.103252853004,0.16648706371,0.330934757476,-0.247652639609,0.165564625591,-0.463575675672,-0.0757621419624,0.555340965391,0.70936927529,-0.667796816338,-0.207049699161,0.355331058296,-0.132313559501,-0.977563683086,-1.01528764113,0.633907606191,-0.0270307011331,-0.595717837377,-0.993805524914,0.899302613082,1.35630743397,-0.793314367666,-0.711172761183,-0.592846209181,-0.330073761558,0.178449828203,-0.768717817152,0.104923770141,1.05737762267,-0.676942443739,-0.663035773886,3.42923149446,1.55138499611,0.768543141146,1.07910068805,0.0918033831855,-2.89924559758,0.716437790803,3.19498043029,1.36907253984,1.05539530623,0.900490536313,1.43216050719,-4.38574490866,1.09493649829,0.683347909229,-1.8504883056,0.0874274876851,0.336614327893,-1.45602982804,2.1063980443,-3.98513778704,3.85828456534,2.39059032227,-2.99186858017,2.21788385789,0.51284765236,0.574974816735,0.189743204678,1.61920988952,3.7594261089,1.57920196871,-2.35542833518,-3.28756258091,-5.20400347894,0.042669073861,-2.68691864529,0.00368680476791,1.91047681457,2.2624867703,-0.618352562624,1.90498447643,0.128970538243,-0.276125112316,-1.09345970493,1.35104570803,-0.467466545273,0.71850229799,0.394335195967,-0.888239367226,0.154502153923,0.237039555881,-1.49854190764,0.0683363631358,1.63198796867,-0.809452714073,-0.583836104636,-0.123101084915,-0.0788431225731,0.397980301643,0.359384061519
4,0.159699192879,-0.146007475633,-0.114807760089,-0.285485518157,-0.0220637361121,-0.422330743401,-0.242600433746,-0.0194148159057,-0.166505592723,-0.107860426137,-0.185109114283,-0.164732840948,-0.664060172509,-0.437083902981,0.52699347653,0.155240610362,0.153118751424,0.265299560982,0.207355981208,0.608819413115,-0.782679890273,-0.158073111973,0.82604086027,0.883623130969,1.05594421032,-0.439853151592,-0.0867718439743,0.42754061884,0.395330279502,0.208539106333,0.301898691539,0.101767047832,-0.534634855215,-0.28500549283,-0.399730078406,-0.39338861778,0.542938465401,0.874696446366,-0.407626302884,-0.191176668594,0.500293819482,-0.169089451526,-0.971296565638,-1.10872378669,0.759345022948,-0.0333360614517,-0.516880180096,-0.941462427686,0.822669692701,1.35209710622,-0.779182435506,-0.85926360445,-0.584858824158,-0.166550242042,0.0875097523768,-0.816247217677,0.0839558231424,1.04151917921,-0.631904461836,-0.62561824234,-5.26034575683,-0.437575710972,-2.21490132902,-3.15672826475,3.75463075502,0.192732286758,-2.84112794825,2.70212977227,3.77250406701,2.0223924161,-4.47111113766,3.78746604087,-2.17169086321,-3.78783325155,-8.18635640034,4.27941645053,-0.0967318734101,-0.603222112287,0.334180839317,1.05672003968,-1.92867406143,0.56951577999,2.30878841747,-5.12846197402,1.1241121497,0.16732396233,-1.96770341131,-1.45663253088,1.06391552569,2.11755866809,0.82879360093,-1.92809012009,-2.05675951108,-3.47288012943,1.24410127936,-3.48596477366,-0.131596566676,1.26834770533,2.800918294,0.905817759788,0.954745512922,-0.87546782755,0.382110387564,-0.765959032274,1.13974449413,0.348533758429,0.848994330766,0.656668043479,-0.637730080104,-0.244134057318,0.0369048075646,-1.44855948746,0.0902838819052,1.62570655778,-1.00107158969,-0.367283850336,-0.296269434031,-0.237430690888,0.502031950463,0.388658413961
5,-0.12415589104,-0.0176340990697,-0.334897858575,-0.187063802117,-0.245741348136,-0.0880365913891,-0.323453888021,-0.0115372776085,0.228762390528,-0.013996112705,-0.411400137852,-0.131189367701,-0.588579873299,-0.753423487332,-0.168546525946,0.526632086319,0.208840705074,0.181584609681,0.338657814974,0.659153950239,-0.800609074551,-0.371435356482,0.892119094901,0.458534056535,1.00924045531,-0.481837188865,-0.353802828863,0.258803201497,0.414597555392,0.274566130207,0.292692695347,-0.0113735527162,-0.601610023694,-0.484325372375,-0.226696811395,-0.731871894082,0.551864649088,0.940788803976,-0.137662465108,-0.0393632324855,0.545780419292,-0.30408575347,-0.907708665454,-1.16638825544,0.85928153087,0.0420728551842,-0.428533714005,-0.862179182945,0.772248741869,1.30719992853,-0.787166986626,-0.998110987737,-0.575008499812,-0.00751161030431,-0.0199791285132,-0.842435256742,0.0457729706687,1.01012921138,-0.576709502384,-0.585370481591,1.10099916051,1.62778864267,1.69449096043,2.18579279395,-5.12239093345,3.53631746649,2.60465116869,-1.94273587714,2.74329417026,-0.114929711455,0.90056816802,-3.46716380254,3.08954645504,-0.767362518816,-3.27735242555,1.60563152179,1.4162377909,-0.746708662391,2.03117231449,-0.00721527185563,1.40408672971,-4.59940656668,-1.19580056284,-2.84756967686,-2.23262233133,-1.07499175888,-3.05385616271,-1.6298054231,-0.796878770069,-0.853930307797,-1.07162483605,-0.238459229143,0.857814241266,-0.425102343875,2.0900132556,-3.06990526473,0.403220835411,-0.0288934062238,2.44914088125,2.03190985773,-0.012104646034,-1.78138104665,0.844854255399,-0.376364471786,0.851347542402,1.14649526966,0.901371660489,0.927598238183,-0.372521725793,-0.651108192379,-0.200068219223,-1.31555465555,0.105684842669,1.54216752041,-1.13922704011,-0.158521018197,-0.466351015985,-0.388890026389,0.600881969399,0.415941379575
6,0.102272206272,-0.0404310565422,0.164247603036,-0.196942500209,-0.301119230567,-0.12113232649,0.132014201409,-0.0875936680012,0.148636933097,-0.0276932597392,-0.137006646391,-0.587881605778,-0.286191766515,-0.426840988293,0.0503218634689,0.377923165329,0.40101345206,0.197242136203,0.538601717466,0.619186643497,-0.600031143755,-0.926897023487,0.638144282203,0.34183759949,0.636950758839,-0.639272138335,-0.636634620041,0.150144668343,0.242217399297,0.0646030942357,0.107026869327,0.0446828474812,-0.369390700668,-0.38141780515,-0.016892736293,-0.968681929438,0.634005943838,0.861259631356,0.0559092672404,0.191732651655,0.510305528969,-0.512336673819,-0.812959570863,-1.1819764129,0.929100954215,0.191431043838,-0.340465896709,-0.756832339954,0.746960005952,1.22322710688,-0.819320273352,-1.1200665685,-0.56391171569,0.139342559731,-0.13836290816,-0.848496924863,-0.00900591284967,0.964092983564,-0.511947776444,-0.542505525495,1.58398344004,0.027812869839,2.49581495439,0.040835689905,4.10437864364,-2.88626559442,3.89171743038,1.72042981547,-4.24914658901,0.237190423337,2.91356986352,-3.40575317809,1.8863978183,6.61069970439,6.57069020386,-3.80118479251,1.89586510859,1.40067169709,1.60273470237,-0.719890623922,1.93646667918,-5.42180925417,-3.25106883594,0.273952717223,-4.77709999492,-1.8501182848,-2.35669459605,-0.387451494498,-2.46677609698,-3.03832562202,-2.40492131226,1.17851596317,3.58910260025,2.29195433785,1.90024100317,-1.51172698562,1.24125535575,-1.54930802375,1.31831541471,2.46311337761,-0.612088571702,-2.30085795208,0.991600203537,0.0727385467146,0.547175153687,1.80922789407,0.838573398381,1.17178144881,-0.14327933054,-1.01767425918,-0.44073733298,-1.11344015592,0.115403161998,1.38252707965,-1.21830587365,0.0339179186225,-0.627191116698,-0.529801316083,0.693143263397,0.440957994001
7,-0.0358769476744,0.0117262816924,-0.142638438413,0.110423371646,0.100744656881,-0.104057304157,0.112142385776,0.204052482838,-0.27380641484,-0.0265785215166,-0.0717386790603,-0.51573116129,-0.237609150398,0.185113099707,0.668924725605,0.0669740078518,0.480525653196,0.469691577694,0.62079288168,0.535232709468,-0.526175997381,-1.25235018126,0.387300703357,0.420744561292,0.175398419924,-0.789739999517,-0.794670870812,0.188953616731,-0.0188011346204,-0.251208533464,-0.125248347841,0.170676853715,0.0519588062113,-0.0830315955174,0.113407317174,-1.01570778182,0.789130528461,0.644102262392,0.112916949024,0.428829736133,0.442801213546,-0.745850856966,-0.721123783995,-1.15095979258,0.969912880698,0.396187742755,-0.265297039934,-0.629949747433,0.740886143516,1.10650546593,-0.874299252976,-1.21909221205,-0.552074916656,0.266618236493,-0.261591315669,-0.8364394102,-0.0791647980823,0.904627561791,-0.438343635219,-0.497262963834,-3.68103436178,-1.12283641838,-3.30617442231,3.49880226602,2.4862716303,4.33175021542,-3.43091692108,1.81320201717,-1.84509271222,-0.947184841813,-1.6924669247,4.79403712635,-0.111291422232,3.36484511227,3.23854890937,-0.949053204575,-0.535340601741,3.69736176589,0.0747517458959,-0.817015945558,-0.740889585863,-0.412273122858,-1.16983723674,0.779349085539,-3.80653662416,-0.829889514443,-0.74642738308,1.08715307845,-2.38583104059,-2.83292854551,-1.90403894072,1.0333598621,4.43775469359,3.33433099589,0.537515236966,0.591573401655,1.75183440241,-2.67766410527,-0.200825615074,2.17015331137,-0.637012529963,-2.27429613182,0.789864849037,0.54712322243,0.27817263996,2.24129604494,0.642247503355,1.35225185316,0.00519550966026,-1.29937662618,-0.651061017712,-0.860184087154,0.120709518519,1.15173561533,-1.23602344504,0.2027739712,-0.77303611673,-0.656962936099,0.77752417363,0.463452684475
8,-0.0903344511404,0.0248773333409,0.0996446555031,0.0886429742093,0.261392689917,0.3711805273,-0.0628735011344,-0.0167090549666,-0.0820256609557,-0.251057389481,-0.290732725706,0.08421419944,-0.121921209289,0.0350482755072,0.478447544545,0.276200927558,0.359926186985,0.804866553467,0.597227259893,0.492531645702,-0.721759037136,-0.994114646699,0.445527195062,0.426510292488,-0.0278325511909,-0.758109023693,-0.788644918009,0.336186610714,-0.165899841486,-0.427538788755,-0.220267534771,0.197697376156,0.438290899697,0.218868794496,0.0699991381207,-0.861687260188,0.954147042007,0.356554643746,0.0199665746702,0.608900350144,0.401461358282,-0.949433006936,-0.664319599999,-1.07391071844,0.986940909635,0.630018437564,-0.216300267149,-0.489645891805,0.744228485257,0.967328703577,-0.947489944306,-1.29106543565,-0.539874019373,0.367601797571,-0.383556289176,-0.808920784775,-0.162940642694,0.833255727251,-0.356744842212,-0.44990683323,3.18860529568,3.57899833378,5.28774585566,-1.93573406035,1.05745351481,2.42220850538,1.60196755122,-5.26180964171,3.99677304057,-2.74076212292,-1.40306522462,5.21687244801,2.78529955206,-5.60191038409,-6.17384367754,4.33034522553,-1.08504997263,2.24204794674,-0.238460547283,0.163149613505,-2.65814207576,5.03679665043,2.08812429911,-0.752150553027,-0.0437803128487,1.5436419504,0.806587443886,1.65569922465,-0.294177705702,-0.457730763142,0.150934385516,-0.673015095227,2.94280479343,2.42042000915,-1.42745584358,2.35978807333,1.36969873064,-2.89355199081,-1.59616371652,1.37636171653,-0.11226155405,-1.72059613042,0.31109017267,0.980045491803,0.0745143074168,2.38475089014,0.318250951833,1.43506286397,0.0411713818092,-1.46227943493,-0.800342441854,-0.575785255297,0.122876393062,0.858413741173,-1.1935067362,0.342324837879,-0.898729967293,-0.767475615733,0.852851841576,0.483192621862
9,-0.101225956094,0.216783752375,0.316264559346,0.280319905672,0.263013244648,0.256047804009,0.232090223503,-0.297326120324,0.0249122813026,-0.336626736215,-0.20953385861,0.28411254991,0.191161531902,-0.500596785715,-0.119197559622,0.635481957588,0.413385010046,0.823728714581,0.618553371857,0.595639926339,-0.922699437845,-0.433526836577,0.685862974158,0.309085456704,0.144377729625,-0.503482514929,-0.648232220582,0.481914225927,-0.0558564549675,-0.334806568702,-0.0986260565995,0.0276613871373,0.594652285883,0.364037877611,-0.158176258098,-0.58043106803,1.02722006545,0.101876587834,-0.187531374634,0.69978250116,0.431110800597,-1.07848187051,-0.662948029583,-0.95920534632,0.987227592933,0.863069440827,-0.204893137325,-0.347071130589,0.74490922559,0.818649417198,-1.03153474439,-1.33387967388,-0.527573689327,0.436612589643,-0.498429455521,-0.769086932027,-0.258091824844,0.751771869702,-0.268109613803,-0.400723187725,-5.02988282985,-1.57756833571,-0.973936231185,5.19015112237,-0.722912917064,-3.2088991005,1.75696338233,1.89928074936,-3.09398819891,1.70315678694,2.91587600924,-1.22001771522,2.16973012847,-2.58580329444,-3.30028393957,1.4437127451,2.45092777139,-1.83306549817,0.729942453709,1.91118580951,-0.733241763414,5.08811605599,1.95375731971,-1.19969713208,3.08636228783,3.25960690017,1.92573210147,1.10917290552,2.42812110617,2.14772421918,2.09694018072,-2.62014879289,0.0973583114815,0.414908284157,-2.97916012798,3.04584461507,-0.067915226111,-2.03124303325,-2.43635069418,0.452897520443,0.731698225238,-0.825676574004,-0.287634819802,1.28546313653,-0.0574531915961,2.22769304994,-0.102420844759,1.39426884064,-0.0484678176257,-1.48778517401,-0.864958259128,-0.280235049638,0.122798623938,0.514530140666,-1.09518960046,0.448557726274,-0.999882549799,-0.858818284388,0.918093390779,0.499970766201
