order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.02279114785,-0.347362656219,0.0627214455911,-0.202681700752,-0.19541433751,-0.361539055053,-0.364292601632,-0.599985732517,-0.334131418053,-0.531124180341,-0.470063876956,-0.451185668451,-0.565500925895,-0.405160863697,0.697725382551,0.468999945167,0.4753166606,0.501366448931,0.691375486941,0.0382772691761,-0.191389381626,-1.17886181378,0.357840930247,0.232219204876,0.222825378934,0.0190705316504,0.250583108167,-0.0784026389181,-0.222315009877,-0.4015519782,0.0794498480607,-0.111614520564,-0.340291167763,0.732356835604,-0.33482512755,-0.410973251238,0.568640669078,0.0621864090257,-0.457297224061,0.722264785508,0.373836139929,-0.108953180006,-0.200107844092,-0.135693685225,0.144751293911,0.580556901872,-0.599024733465,-0.0897814443949,0.490059832263,1.33234726805,-0.361558453734,-0.970124495783,-0.0105944636295,0.377416011595,0.120955099953,-0.29662501758,0.316974548584,0.474993993732,0.289776967429,-1.40393859394,8.08238223827,4.69222666109,-1.46560554373,4.70495390779,-3.49638578309,3.53427813807,-7.28860950238,0.935738382899,-1.66988000283,2.65152015199,0.331649146639,-1.14637777898,0.0641379450471,1.49315763643,-4.27955243231,3.08655078332,-1.84471152236,2.96083366018,-4.77486087617,1.76041587086,-4.8060470009,2.84176708385,-1.73832606324,-1.00424956727,-1.42983454583,-1.384038141,-0.338340771891,-2.02884327603,0.917968437504,1.46195986708,2.82186253818,0.274271814191,-0.469527627892,0.817935226813,1.04212729828,0.90171354061,-1.19893163444,-0.077635681207,-1.25833556184,-2.4641388165,1.15815705118,-0.3522270778,-0.955407929675,-0.885346326386,-0.851173046513,-1.06361526857,-0.657314283263,0.344822719276,1.75992622101,-1.48207440246,-1.17638201741,0.566955043823,1.42362173577,-0.635052809536,-0.266174727001,1.2690564863,-0.0111995607793,2.01588589467,-0.445479169254,-0.704375872559
1,0.414301975673,-0.0829696372461,-0.166620078962,0.0137709879754,-0.285572920497,-0.275714105841,-0.822637361904,-0.461904031599,-0.587482592166,-0.271058494466,-0.439372645856,-0.573186554026,-0.473560321379,-0.376450879447,0.224669135372,0.722588090761,0.383939951593,0.727214061372,0.142379930903,0.364131785356,-0.755396077781,-0.615920675474,0.301830559176,0.148534295265,0.0619507575925,-0.104308816591,0.1674008941,-0.29609621081,-0.0644359032127,-0.174517154587,0.352310869113,-0.0129356465443,-0.379425222779,0.741489287244,-0.273519489798,-0.325095912348,0.408533231501,0.110845665122,-0.564751958766,0.456420495716,0.487537369936,-0.162538837017,-0.288442783048,-0.225141417146,0.0749455980609,0.462739588371,-0.648801726021,-0.0797455234632,0.669986962761,1.15439136431,-0.502533515949,-0.892833652915,0.122668437887,0.308443476735,0.0939549312228,-0.164342629452,0.309875936125,0.67291180947,0.247050433333,-1.4729721929,-6.7031222991,-10.4637978388,3.03407549893,-3.89832407611,3.56363250425,-3.96023602821,1.08529103312,-0.507092668295,-1.53182190567,1.15258689206,0.451643329225,-0.748230511063,1.37088450123,-0.277296039825,-3.81534501938,0.798054153306,0.698349181891,0.54565612379,-4.78250930944,4.21436982034,-5.48188883804,7.26511720458,0.255910099232,-0.695881408735,-1.58862906722,-0.909656779648,-1.20389376292,-2.01802029288,1.91622861144,2.7305551852,2.38326825667,1.74204603428,-0.323425409316,-0.64610552871,0.170492442821,0.827566248933,-1.93860326941,1.01636803979,-0.807874270916,-2.7160209464,1.04021947683,-0.734197092805,-0.806418669077,-0.884473742976,-0.531124997275,-1.27142317358,-0.31690226142,-0.163743365727,1.80021891415,-2.03456129665,-1.61365317889,0.970319015005,1.23214109505,-0.736064055783,-0.271435171333,1.37062365458,-0.130684120871,1.93839319116,-0.406858706505,-0.675870770012
2,0.103082233964,-0.19872539825,-0.349903214461,-0.362305138241,-0.137660772429,-0.651060195228,-0.386618427412,-0.685411139409,-0.52156851582,-0.403127692467,-0.393015173378,-0.518141280578,-0.375949369191,-0.341856764221,0.110961695424,0.538200443741,0.609041516056,0.531022627661,-0.0432168926986,0.761437409069,-1.10049365008,0.0130793277659,0.307923679212,0.0931354368078,-0.0596115875165,-0.139963514618,0.0411885672009,-0.421082081501,0.0928517421161,0.0717043007385,0.514899012603,0.231750422879,-0.408312989797,0.611492573665,-0.294797205899,-0.243642122577,0.199023291815,0.251706539953,-0.606658878237,0.204894202162,0.568204175749,-0.256895298136,-0.361380729913,-0.309052186375,0.0402943598065,0.330879898924,-0.659126707656,-0.125239544254,0.842561462061,0.934721837178,-0.677518447562,-0.778402879307,0.234229249951,0.231850965902,0.0671429221611,-0.0237497988106,0.290915483862,0.861891301475,0.208831614417,-1.5390303743,4.76023058125,12.0608948549,-7.68558709685,-0.652597204004,-4.3770696799,0.456394183531,3.76067559735,-1.69284256353,1.80731964329,-3.09057192936,0.171414737053,1.90368217224,0.435207494459,1.14930150274,1.55387065725,-3.97624983601,2.96968840885,-4.05401152369,1.54273323136,3.21262825436,-0.759721953393,4.1884877793,-0.602510937865,-0.410042882042,-0.719395238655,0.235594765388,-1.15614389211,-0.238643714959,0.939707088975,1.87326203072,0.741801500048,3.05249870137,-0.276713301704,-1.8627341491,-0.52629017249,0.805723921272,-2.14225054841,1.70216565698,0.00490412143595,-2.20122527142,0.517473332447,-1.14774935402,-0.656922733751,-0.778159624314,-0.158225512189,-1.34162630456,0.121110229678,-0.752824505948,1.61536583739,-2.30964897746,-1.84861732388,1.30370217075,0.992570462177,-0.787726310589,-0.262451682318,1.43473861385,-0.247844165429,1.8374686834,-0.355451808922,-0.644895314894
3,0.0826232494735,-0.320110818409,-0.21991790594,-0.515637167483,-0.785981296165,-0.270755126957,-0.411716648688,-0.501627062872,-0.476719232631,-0.6491820091,-0.446922392498,-0.277509494524,-0.338451269086,-0.214705954664,0.373856128371,0.158973492333,0.734661361988,0.124710997334,0.388024680773,0.943210912557,-0.877054599757,0.111177635809,0.140333877513,0.0601999419027,-0.0734908351687,-0.0653639759413,-0.0382296128588,-0.322061680521,0.0922137412528,0.159194450193,0.497373731569,0.564055375467,-0.439707885845,0.394685897887,-0.359005816458,-0.164447670143,0.00310276749745,0.427667637732,-0.562455462622,0.033609142284,0.583775229394,-0.388683190891,-0.421525350157,-0.378254706174,0.0429982947074,0.199263389731,-0.623749084337,-0.230106721217,0.986563053111,0.702457938398,-0.864333752788,-0.635481820001,0.320192153055,0.152449129023,0.0419294760564,0.121269207979,0.26049849148,1.03969900231,0.176357911364,-1.60187498018,-3.6916002354,-10.9759367512,7.17909110061,-3.02247129614,-3.46381848374,2.70097355094,-2.54630306585,4.55176169574,-1.16816658936,-0.95295375006,-1.1216593733,2.15370365121,0.740840181929,0.785105826885,2.49659259927,-2.34832213549,-1.51182460975,-2.80174962338,6.12308730785,0.322418915219,4.82641600805,-2.08682229815,-2.61813902895,-0.321751690471,0.397843429833,1.14562817759,-0.36370702037,2.16664786164,-0.944318007148,-0.184861315474,-0.994951392477,3.37144945313,-0.374477890171,-2.31842738294,-0.640696712055,0.768895186144,-1.66471490091,1.68852240183,0.857778816911,-1.1680507013,-0.220068486377,-1.45920168671,-0.557597585026,-0.596769502336,0.205780404509,-1.2670024108,0.583682759861,-1.33547452465,1.23652847465,-2.28610050168,-1.8468241781,1.53581699134,0.72327831535,-0.792928865118,-0.239526075981,1.45881298582,-0.35927387819,1.71535437992,-0.292114479757,-0.611632388615
4,0.454119377395,-0.0539699322031,-0.521225754277,-0.527816986613,-0.498666007409,-0.574376475173,-0.459898823848,-0.212569135771,-0.571759710536,-0.590457989185,-0.528297387477,-0.208166604279,-0.19839038158,-0.250414479604,0.44570889947,0.176853569778,0.275976074389,0.133753338492,0.948849485236,0.839508382726,-0.2999845187,-0.256687312049,-0.132462184961,0.0107204289034,-0.00376338859171,0.0589993236931,-0.0330886089788,-0.0297758743923,-0.0616238685792,0.0514418838687,0.353762508582,0.85744839257,-0.486186990977,0.179930844866,-0.399695696632,-0.0927868477215,-0.115130844244,0.564596161099,-0.444123182464,-0.0242584159624,0.526191941921,-0.540914199936,-0.47554734818,-0.427385085604,0.0792486206982,0.0819203755809,-0.544359636387,-0.388906229577,1.08534972533,0.486937591671,-1.03876019976,-0.475279169413,0.378502204959,0.0746471199394,0.0196868542574,0.266630404516,0.219353882661,1.20433905204,0.150772062831,-1.66128770114,4.34832590136,5.38404772762,-7.50921924032,2.39526306293,6.23712509828,-6.18985047518,1.66445451197,-0.390952338861,0.406624416075,1.56746022777,-0.0199578859226,-0.903011350032,1.72925353092,-1.30986799484,-1.15572760196,2.26541743943,-6.71991421062,3.02606948607,4.05412575204,-2.21167071157,5.66998843956,-4.15751795762,-2.26496359241,-0.739990935106,0.822607301079,1.17653583614,0.386245787875,3.343160693,-1.82889627673,-1.76638214778,-1.62649042492,2.2607558565,-0.556810636809,-1.824930715,-0.0712238776814,0.64613953741,-0.631567583682,0.940339801353,1.44470445939,-0.000874132773031,-0.898239186171,-1.5378284854,-0.536496337551,-0.384951213124,0.50423697809,-1.0597065843,0.987300038851,-1.81549572539,0.722763091414,-1.98061866855,-1.60229039779,1.64718636964,0.442448165034,-0.756722787112,-0.203133473935,1.44145330692,-0.461922217145,1.57455122604,-0.217881069253,-0.576295666496
5,0.181424125227,-0.778921359849,-0.406591620396,-0.368729436293,-0.309639997878,-0.661014284416,-0.426828558696,-0.496300557421,-0.385033782991,-0.419037891411,-0.427659713434,-0.371433944432,-0.122997413138,-0.360168815018,0.254581479985,0.385883875456,-0.277376725758,0.580414041593,1.08238366554,0.549255896324,0.0778744208562,-0.5122359741,-0.217655536232,-0.0874549092327,0.0535690572101,0.141869731256,0.0136697419306,0.2705823869,-0.203251123127,-0.142279347141,0.222642906796,0.979210136819,-0.547682752786,0.0541400672997,-0.359354296974,-0.0388987137303,-0.116478429962,0.599338155331,-0.288391106872,0.0251236143218,0.414736947027,-0.685809149595,-0.531255916607,-0.455918949781,0.140248086279,-0.00920691559691,-0.430923083597,-0.586780956267,1.12917855186,0.314051918076,-1.17743465832,-0.310282968999,0.408852272245,0.00226427191533,0.00172742104261,0.408172751848,0.168494330524,1.35407631941,0.133105214876,-1.71707302403,0.183822722161,-2.94645792542,3.38715351918,1.09429881173,-3.46863161808,5.68753835918,-2.14646592895,-3.50479916976,2.27905707705,1.79581239045,1.73110897006,-1.5982774434,-0.823190249811,-0.261623922035,-1.83628847726,0.655286167223,-2.58034665968,4.65764294022,-1.44640082273,-3.31510869166,1.36455798804,-0.26889590024,0.783762817959,-1.12595007707,0.15741399899,0.386985669679,0.403114029029,2.30618764742,-0.671561088974,-1.84644703515,-0.782414703511,0.0650477850888,-0.635992527215,-0.609662806131,0.905973261774,0.415308727804,0.60004168312,-0.292881115885,1.59176162909,0.921546702815,-1.26205736314,-1.30634851208,-0.587086407622,-0.193188663947,0.695514541862,-0.74865771567,1.25251961046,-2.10352417928,0.15106033451,-1.44449414974,-1.137892006,1.63184976636,0.166642012239,-0.685755749417,-0.154012309265,1.38251852244,-0.553177889965,1.41776355657,-0.133945822582,-0.539126912007
6,0.617519232106,-0.000872466624668,-0.394447565584,-0.415197048533,-0.573359050563,-0.14340289534,-0.639248413604,-0.650582498701,-0.322255562499,-0.233298304272,-0.266090799193,-0.420245297485,-0.363905529239,-0.273656913524,0.170600107883,0.204321643149,-0.0601532161985,0.843108706248,0.727364026996,0.235062658569,-0.0218364744676,-0.294182819892,-0.00438612866226,-0.17860039377,0.00861937970178,0.130873937592,0.0235440520182,0.382812139103,-0.152092632384,-0.279527522555,0.221949932126,0.868442766263,-0.602386360988,0.0636960479194,-0.222707764749,-0.0119912096954,-0.00384027050292,0.504714535573,-0.140278768758,0.143379947772,0.28916564041,-0.79215228574,-0.593965010847,-0.468223988034,0.214105789899,-0.0656925884772,-0.300525535199,-0.800954465451,1.11638549057,0.203135907199,-1.26061092438,-0.152891751485,0.412464524233,-0.0616001418659,-0.0107273433753,0.541784715206,0.109168813108,1.48745396076,0.124261940078,-1.76906088837,-3.7114437245,-0.0786881764898,2.94498674695,-3.02780609675,1.58730149966,0.152174848341,0.0936054723427,0.686950161765,-1.24475601975,1.65664549247,1.21810676946,0.668991077258,-3.28786593858,1.54979820261,0.0331492875921,-3.7614348738,6.55803515142,0.0028334288054,-5.06982003421,-2.68543259934,-2.80811401652,4.10855563518,3.00081081828,-0.478435563308,-1.05401733494,-0.565885677183,-0.273977580951,-0.146050291345,1.75718572603,-0.810972448036,0.781996233327,-2.18726197346,-0.389953228821,0.773271040536,1.75700569858,0.117772159909,1.57266669926,-1.56431122151,1.30901171822,1.35064621464,-1.17001946896,-0.777262568912,-0.666828552278,-0.0669129857091,0.760277060655,-0.374191877278,1.31867632326,-2.13304987786,-0.39619015325,-0.755988221554,-0.502314229063,1.49743334414,-0.0902563015799,-0.587683906532,-0.0932567291933,1.28313978546,-0.630935425516,1.24784361042,-0.0416424022033,-0.500392864345
7,-0.181794625931,-0.381499984251,-0.26941612796,-0.429624172542,-0.253008851645,-0.586504964938,-0.383914312202,-0.439319711025,-0.481930177101,-0.187146191895,-0.194682398959,-0.31439818729,-0.574563364262,-0.18753981333,0.162989771902,-0.106021950817,0.730866264967,0.608124866491,0.190981279565,0.0535308420218,-0.315824062246,0.132491003572,0.255779162623,-0.150327741257,-0.133888448287,0.0479025976145,-0.0401459654536,0.260890808303,0.125023658204,-0.311217595553,0.359397897127,0.578186802003,-0.611705522739,0.192635418772,-0.0301523574041,-0.0149766702524,0.176395299497,0.301170658077,-0.0354410527545,0.276848371341,0.195334802126,-0.83490512329,-0.663362112889,-0.472481962344,0.288264886018,-0.0834247173963,-0.174856551504,-1.00370759798,1.05326876983,0.164787448067,-1.27446075836,-0.0141188161723,0.391788141777,-0.114639150717,-0.016586640053,0.663530811819,0.0428095826728,1.6033054845,0.12500738949,-1.8171090132,-0.0801898271072,8.32497307809,-5.59155787434,5.03514757387,1.01209156717,-4.62877067973,2.94848424565,2.89060640884,-0.764544676679,-1.10120957715,0.236035646899,0.930125837736,-0.0720814749088,-0.327328815801,-0.640930445362,-0.944726192745,7.12436483614,-3.97450450016,-5.10542565606,-0.870417861418,-2.18403873514,3.44235365806,1.59464458415,1.09144390568,-1.57535433101,-0.961503774387,-0.921935774965,-2.02950703631,3.50936075243,0.0353980619772,1.77478025496,-3.36823438244,0.265707045752,1.67824905502,1.95198120911,-0.169183210521,1.90336387334,-2.40042421193,0.763031487868,1.23406777215,-0.64530523964,-0.0598957182615,-0.708689177761,-0.0351939342338,0.704684343632,0.0190001847961,1.15604832989,-1.87353307445,-0.844232393803,-0.00961241933665,0.235986624994,1.2636434393,-0.317654708852,-0.470606991085,-0.0223982804845,1.14570018534,-0.693640598507,1.06773731694,0.0575782257316,-0.460381770247
8,0.0931438145979,0.112932212847,-0.10457285812,-0.122033457609,-0.448586090107,-0.496999774388,-0.34677481231,-0.213303086931,-0.360466599464,-0.397423596767,-0.239329746067,-0.27895807613,-0.359532414512,-0.311776645891,0.0615796173806,0.164671233866,1.02451954713,0.219058002485,-0.20569593337,0.0388520260008,-0.341045078465,0.25859561734,0.24721650981,0.0159095662972,-0.251615510387,-0.0353124029838,-0.135227597869,0.0489289779114,0.476580296883,-0.312243049968,0.529430977137,0.249232383538,-0.541215568554,0.367984520093,0.137101784177,-0.043228961924,0.34990959926,0.0499428191363,0.0114429068942,0.376374791982,0.168673109891,-0.803801767114,-0.732104407566,-0.478572848483,0.352011991617,-0.0626659134116,-0.0767029349405,-1.16641641915,0.952732951674,0.199851317969,-1.21265387468,0.0974835435017,0.350158171442,-0.155356542803,-0.0149372789092,0.769774077393,-0.0290243314288,1.70076150247,0.135956721287,-1.86110486168,-2.10306064458,-9.13789974777,12.678826665,-1.6679949008,-2.06915954016,5.29384221265,-1.57162777854,0.963330983258,2.78323865028,-2.18658499188,-1.30551526344,-0.0760376825419,3.66098770992,-1.4233616778,-0.68712846185,5.96771969067,-1.92983429097,-3.15818260368,-2.50993101137,0.290933791193,1.81754442262,-1.10735134995,-1.73514319947,1.95882293559,-0.504443850001,-0.599733454024,-0.828465797864,-1.81726792079,3.13056985405,-0.265048139553,1.38433411832,-2.94959368445,1.15429264401,1.65696503865,1.24488443083,-0.37983302326,1.43677597154,-2.4870427799,0.189167130223,0.706874190515,0.133319577399,0.666799318058,-0.643413736622,-0.1017896208,0.558760493985,0.389315028809,0.773113661462,-1.33816329858,-1.13736181665,0.696179761037,0.997009234449,0.959428809439,-0.50842082068,-0.342562506008,0.0565349848315,0.973773333273,-0.740314238872,0.880432408506,0.162171145409,-0.419399615279
9,0.0829562430064,0.0476699404923,0.128980174131,-0.106843119353,-0.263570516685,-0.120211942113,-0.349357912578,-0.269959649472,-0.142785782432,-0.447424271858,-0.436900764986,-0.276914279617,-0.0489319848333,-0.319953762254,0.192538743323,0.811366206485,0.465976690959,0.0133002061674,-0.279456205135,0.040293286093,-0.0190091704691,-0.0165829842739,-0.0144939872069,0.172681527512,-0.197486374947,-0.0630612400737,-0.180537453705,-0.0381509679729,0.688046353058,-0.393839464287,0.599146000512,0.0290670652899,-0.386159182616,0.491596715209,0.194807713294,-0.0876625210821,0.441704434232,-0.169929818899,0.00822476268238,0.412887576602,0.22145765406,-0.707776956946,-0.786920798311,-0.495304539921,0.398580814165,-0.007409823029,-0.0260329144209,-1.26402629621,0.831949040522,0.299644785366,-1.07704840891,0.176565423717,0.291457888671,-0.183038743947,-0.00509497564966,0.857290345026,-0.104704910026,1.77925144621,0.157566910391,-1.90096721624,2.75840976915,10.9609722796,-11.1687611312,3.75176606778,5.73740592512,0.624255526269,2.4291850272,-1.39258967108,0.472503130345,1.44924394235,-2.09074076181,0.250636129088,1.68912851621,1.54567521109,3.75827928316,5.12748425183,-7.6409534521,-1.19219249395,0.984473738496,-0.577480692125,3.94000943294,-3.60297582494,-2.87471642326,0.853510566512,1.63394732964,0.0215785312694,-0.00581150847957,0.269272505418,0.914545445798,-1.41636047197,-0.0883125425653,-1.33018293018,1.88340982948,0.678997202737,-0.169012981954,-0.493602769949,0.317902790353,-1.79474629276,-0.213719828631,0.0200357554656,0.895856864582,1.20815288652,-0.425984075505,-0.241455357287,0.369999199178,0.704649104068,0.217305451561,-0.584641909419,-1.24692960111,1.27124406452,1.69858646464,0.619206168372,-0.658656666529,-0.211102954769,0.140991603672,0.772021228901,-0.770554267034,0.688909738319,0.270521691779,-0.377766113182
