order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.251178521212,-0.419583350505,-0.495185510197,-0.0866254741381,0.0215212127533,0.217916591705,-0.531651488891,0.406091636272,0.237786781787,0.239806279406,-0.232135687448,-0.0419788306538,0.0644024065318,-0.0303453882776,-0.234014379874,-0.0848802748957,0.0707292398417,-0.206789275221,0.165568527336,0.0196376729197,-0.079590828991,-0.333843527469,0.379704254985,0.723593975827,0.558394530009,-0.469025898731,-1.00040018076,0.219349490113,0.277449606796,-0.14924990064,-0.241024395701,0.913675594303,-0.47334295875,0.632517812707,-1.04108976567,-1.32050178096,0.430137955299,0.580356577937,-0.606717171284,0.292253122539,0.618431435763,-0.59670848079,-0.237982740872,-0.757542955364,0.310671858418,0.960301823059,-1.57262147468,-0.626568809091,1.13826252938,1.14028210831,-1.2756346636,-0.605416218999,0.283162963066,-0.197157164857,0.961395129398,0.49339295506,0.417804210359,-0.237489633422,-1.96290431826,-0.378129307709,3.78986188611,1.58471400041,2.68976564092,-4.28307590696,2.76460043887,0.0214329066075,1.39674271859,-1.2552999956,-2.49141948436,-0.398300687354,3.0267595902,-3.79107901858,0.0216228390163,0.710197183205,-1.336767939,0.0832716639344,0.983957592467,-0.866565225396,-1.8967129258,-1.18268316585,-0.141864815695,2.66572501395,3.45132459517,-0.960518889035,1.53519323668,0.426075165316,-2.41007599782,1.2639925435,-1.10592595606,-0.0498855238919,-1.17167492128,1.80047934827,0.103330916125,0.598458938715,-0.471275449316,2.25342675758,-1.00785787794,-0.346301565035,-0.634271615303,1.48861594213,-2.43556759178,-0.695756573086,-0.701454217493,1.30111496952,-0.326590194055,-0.864366661839,-0.491739792129,0.750549690806,0.947228466032,2.66879742576,2.33120781527,-1.17120852652,0.524217450981,-0.915965171932,0.352929948778,1.14812378764,-0.517392169831,-0.034345232622,0.548250070225,0.163248167862
1,0.437522839824,-0.234247009845,-0.0998557030929,-0.339579972623,0.00468204008793,-0.15389256442,0.340714914956,-0.168483747364,0.0572484561667,0.0438287416961,0.186654138786,-0.306832706033,-0.0336188743792,0.139722991803,-0.226595730705,-0.0828103828531,0.0381360329517,-0.136321340317,-0.123082310068,-0.0529835723684,-0.10411781846,-0.0842712281084,0.70890492472,0.581590580959,0.702281090879,-0.534485735645,-1.04843744233,0.447482348396,0.161003288604,-0.120709619719,-0.18780253619,0.922760612399,-0.524374190613,0.710014886868,-1.06865474827,-1.02190876603,0.399387078578,0.538670179318,-0.650958274296,0.46662247894,0.368978360721,-0.647275071876,-0.340684825114,-0.595694396529,0.312506752175,0.872546039568,-1.57800119948,-0.589349890995,1.22147397672,1.40538558692,-1.03483584083,-0.718862993329,0.31810711153,-0.272949554686,0.983445506131,0.610511857903,0.366160628447,-0.245317317079,-1.90179678044,-0.359293562257,-3.51488793512,0.0627123919644,0.960316579277,3.30509761505,-5.38026785293,-2.77236541067,9.10524052818,-5.83068688046,-2.09383539818,-2.38307835651,3.19433418577,-0.172721196428,-1.88048243651,2.12262683834,1.25863363101,-0.0705608260086,-1.49713641065,1.85272651425,-3.37505053279,-0.375383112151,-0.0747238706773,1.73793898721,2.44828410944,-1.41634359544,1.13206600709,-1.76949585274,1.3551629695,3.06252906161,-1.03573301741,0.626069227756,2.1895272231,-1.58930258036,-1.11825316944,0.929584260121,-0.00853559323859,3.56818114527,0.32526182061,-0.467179850696,-0.257649415361,1.90040077378,-2.43210980729,-0.275371693669,-1.31020112181,1.88144120505,0.334064088218,-0.872109677457,0.396809351512,-0.0189999945978,0.720017975211,2.59169865798,2.43763810835,-1.07371639979,0.164464461568,-0.593171964977,0.0874203279952,1.18923684135,-0.511895274237,-0.120981809092,0.673102086732,0.21317522852
2,-0.0715107840018,-0.0863633916924,-0.233131370155,0.0215941974771,-0.473979531063,0.0168228385653,0.265076963191,-0.119116157503,-0.273993107783,-0.0807754202752,0.157482767215,-0.0327074176813,-0.178216716218,0.234194407725,-0.0778222789024,-0.0995368609134,-0.146343966372,0.0237827661104,-0.381284486208,-0.0928948485946,-0.0643106240492,-0.0609746940322,0.77370418849,0.511982021573,0.7638784316,-0.786886681668,-0.797852146168,0.758864922372,0.107373034336,-0.0414089380419,0.150966245108,0.638310766588,-0.678974994649,0.814207639564,-1.02984006136,-0.643350470006,0.473560648498,0.493199270291,-0.661351913538,0.651535249746,0.155184591139,-0.646315548728,-0.488781335153,-0.394724383165,0.369743614662,0.789331631381,-1.49306997454,-0.630721467818,1.28367770649,1.65033999921,-0.797395989859,-0.815636230272,0.314484885418,-0.314871677411,0.978986699921,0.730166523126,0.316153822991,-0.261416603858,-1.82846520079,-0.335558879136,-2.85756911506,3.92857838784,0.640360157053,-1.80501574634,1.17293023077,3.33052106336,-9.55934632402,5.67263317387,-3.31722519524,-0.36526046468,-3.44555200068,4.56799029948,-0.0781667294724,-0.85789065507,1.23160897154,-0.252722856324,-1.68344814593,0.638856571877,-1.23006936372,-0.60758495927,0.858072757146,-1.3197549573,-1.29566047292,0.184174973301,0.128014523852,-2.9199444441,3.13646092954,2.73929703873,0.113233945498,0.790298383942,4.20603567454,-3.73451305332,-1.8135698423,1.12990117729,0.83375233973,3.80439513844,1.02154892024,-0.403795790016,0.02813248649,1.69545377332,-1.74061740677,0.306825793756,-1.58411366447,2.06109948992,0.764698503215,-0.777220992179,1.29080965984,-0.79915093024,0.534722575632,2.26712023373,2.26639813034,-0.841081312211,-0.24221485593,-0.242846223229,-0.174865857467,1.19816706757,-0.484561735,-0.199545020509,0.792517105548,0.261164121185
3,-0.095107793204,0.161964652832,0.128318075789,-0.370954681712,0.15647601285,-0.0699289725916,-0.523271411838,0.146399000749,-0.251349847199,-0.181390358505,-0.213775061967,0.285002429637,0.037839209317,-0.0166201592115,-0.0189869211659,-0.129356549958,-0.232150726512,-0.0777041626863,-0.330700098378,-0.186064193741,0.036107764243,-0.287469461285,0.498749726851,0.601714523174,0.755640425575,-1.03328284447,-0.530364163859,0.921858359011,0.198270455809,-0.00561339763649,0.563755311101,0.264315536641,-0.848428026209,0.928847822086,-0.897783042631,-0.298845585501,0.574892678859,0.465516475282,-0.650173840702,0.787652825206,0.0370166872599,-0.586836075535,-0.642672013071,-0.199544133577,0.455555412795,0.719385668133,-1.32438075893,-0.745232495237,1.33109654484,1.85128676744,-0.589872546325,-0.883494471944,0.269162475754,-0.321479720765,0.949051554441,0.848955736467,0.269982879214,-0.284915196255,-1.74351606091,-0.30713762379,0.497574682342,-0.331477280797,2.2145800105,1.56544665186,5.21000331575,-4.66444627419,-1.80829113834,-3.45511822928,4.11872023563,-1.91396299572,-2.42063110792,0.552752872235,3.93947269623,-3.30881785808,0.0877594521702,-0.304901370661,0.00798429818846,-2.51676426419,1.98594398408,-1.14268524792,0.907773123847,-2.63715391854,-3.63778490054,1.32288839947,-0.0948592788939,-1.60885972835,1.75009455034,0.285309242278,1.68478672161,-0.297664175562,3.60021666225,-3.28804698123,-1.37955855158,1.11054984727,1.79364494788,2.92219340957,0.868108979406,-0.117426031628,0.170889266349,0.954785659146,-0.569223914939,0.861154045689,-1.41671821094,1.76291062525,0.901209568648,-0.614464208578,2.04911885648,-1.4616017608,0.429066012869,1.71779369261,1.84655169825,-0.501352365737,-0.663830358468,0.108649843837,-0.419806963983,1.1714512804,-0.435215210728,-0.268783449654,0.905253438239,0.3068468672
4,-0.0415084521165,0.0022827915783,0.0168564583382,0.485442669262,-0.0371183806327,-0.377624381533,-0.221173245626,-0.515913971445,0.112208177559,-0.301322603431,-0.221372632884,0.0757134621439,0.361729038897,-0.197366375158,-0.00534229183937,-0.146103270327,-0.191641147452,-0.364977453946,-0.102642212552,-0.27159399273,0.0743505756212,-0.464974695277,0.180158290271,0.705320706848,0.776128121386,-1.05990562249,-0.497833945846,0.809737842289,0.421946652921,-0.135054271373,0.800784678289,0.0566171538324,-0.924112967487,1.02171847256,-0.681421508204,-0.0825554682352,0.625089160248,0.473698718044,-0.631553231443,0.833133941153,0.0456275882037,-0.481472463574,-0.757415181689,-0.0566196945592,0.540520972464,0.666919780375,-1.09195714,-0.915521509437,1.37273628334,1.98808360934,-0.434530374125,-0.913715866598,0.182400203077,-0.293985414392,0.896043138592,0.963194943227,0.22982425364,-0.314830302117,-1.64767559406,-0.274278003955,1.44680687226,-1.6540608489,0.0507675989153,7.02974869577,-5.35387352662,0.475964093589,3.79312817194,-5.21364522417,-0.0269101004532,0.689469511196,1.72347626484,-3.63466147112,1.09084059459,0.576830027314,0.362510178265,0.0648267462007,0.42108297137,-2.44797643714,1.84993394693,-0.267959210122,-0.262089132075,-0.423588266386,-2.13668689582,0.435229572033,0.558024857995,1.10970720698,-1.09118662415,-2.34288319293,2.60268281573,-2.37180950089,0.941753584215,-0.615475311527,-0.046050635711,0.654429751485,2.4463046672,1.33929859863,0.0618918237211,0.285062266777,0.183860180111,-0.0636924081934,0.729693578699,1.19603909135,-0.812201937117,1.03436590465,0.756105350515,-0.437441401165,2.54738451522,-1.89974727606,0.41992650565,0.99478593604,1.2340301002,-0.0961888501001,-1.064996012,0.434896460605,-0.634272971751,1.10692767931,-0.364490114236,-0.327741389954,1.01016001058,0.3498751664
5,0.138723188215,0.0504855438538,0.334590264833,0.0327223478029,-0.0626032763556,-0.074612843187,-0.233608902238,-0.400196605693,-0.387869978601,-0.0527090383487,-0.0352595780451,-0.187102978135,0.133683534893,0.0864184920724,0.0275557460051,-0.106098610984,-0.201730051074,-0.449672471034,-0.0604850910015,-0.201844119248,-0.0109980197758,-0.338830715986,0.132905152244,0.660529821078,0.848795402704,-0.848755788977,-0.697921315404,0.524702656917,0.676081799451,-0.470785267215,0.752024336216,0.156103096789,-0.85698197616,1.03921920627,-0.431118550055,-0.0320872832631,0.581591628036,0.51963160819,-0.615741621344,0.777148051655,0.174274612923,-0.359323808143,-0.794641490604,-0.0016407614389,0.600034940649,0.630418550277,-0.826491320692,-1.11539487251,1.4180550712,2.04691630975,-0.346960954741,-0.902229160744,0.0580332873206,-0.236162986247,0.823590851165,1.06905796298,0.197749556537,-0.350098872978,-1.54178007612,-0.237261935905,0.0413477580199,2.63299042584,0.848734391444,-10.7706499252,4.15674526383,3.72900577194,-2.8073821797,5.84385737259,-7.20897772637,2.72405746914,1.42208077198,-0.875083407476,-5.02773991384,4.03475389228,-0.0907020640534,0.680400171749,-0.643882789857,0.93893204654,-1.09808213851,1.65430680271,-1.28032999538,2.74137709028,1.13880220342,-1.26297535065,0.671907262758,2.75004433108,-2.47239727358,-2.89204842215,2.27655560265,-4.16412931542,-1.71806600085,2.49743916566,1.3077151835,-0.406318072441,2.43162463635,-0.279021715991,-0.913375634316,0.600894755635,0.127285321274,-1.0162742657,1.77123152494,1.18388140951,0.103017911579,0.0393547093926,0.410195168101,-0.304372474665,2.69984624443,-2.04593339521,0.499158333102,0.172442898895,0.505047338623,0.323971550693,-1.41016501833,0.711388609076,-0.807006899237,1.00395710845,-0.27384929754,-0.375770546622,1.10618897617,0.389923672355
6,-0.228256562735,0.0656606518535,-0.282433241741,-0.249103779291,0.0685399525063,0.0840843721021,-0.232655203938,-0.0635664869541,-0.606509412448,-0.0800353447459,0.020393192046,-0.129752223688,-0.33731659734,0.32321921113,-0.0854506218334,-0.0515050194772,-0.270157405843,-0.23549462852,-0.248794866599,0.0120321360756,-0.133993720868,-0.0174603832252,0.333442313528,0.500112848491,0.855987692305,-0.593315792233,-0.895975717015,0.321617450695,0.84897427207,-0.910297645623,0.528071267641,0.50399663059,-0.691542188658,0.924412809904,-0.219836415963,-0.119115828432,0.454496606031,0.58437327266,-0.605746563169,0.642624826862,0.381200951017,-0.256951692808,-0.733938761955,-0.0496230889553,0.61997075579,0.603016662273,-0.564624580569,-1.31431064567,1.47444937315,2.02222866098,-0.334485696906,-0.850202048627,-0.0966830404676,-0.154062656016,0.73632340051,1.1627374774,0.175643150661,-0.389608515729,-1.4267649592,-0.196402596594,-4.10972873697,-3.7314891267,-7.7113612592,4.88933626737,-2.91502291517,-1.04949876896,4.10076177771,-1.1263023974,4.40597508234,-3.51770180616,-0.430486111339,1.24252850705,-2.68775728271,-0.395828594972,-2.14193246585,0.0935012399968,-0.318088116511,2.70717665508,-1.97015395017,2.21810760893,-0.929950124537,3.01545298256,2.29405192359,-1.61949085112,-0.770646698616,1.98568420439,-1.06914130424,-0.815252158567,1.12560614948,-4.26492805211,-2.30557774515,4.08867859681,1.81626814723,-1.93331808236,1.6884197816,-1.33136175365,-1.53353863902,0.635574293841,0.0808438002029,-1.59119048517,2.2587274402,0.808273297941,1.10282363444,-0.981346217457,-0.0131814823608,-0.261238370486,2.47525971636,-1.88190782969,0.634189355704,-0.660072247269,-0.252845931732,0.705830238818,-1.66705195451,0.917406363242,-0.929395650535,0.863574633833,-0.165569707419,-0.412531778018,1.19240622805,0.42669299375
7,0.166881154223,-0.201970255536,-0.166359709076,-0.0586950489957,-0.228717822035,-0.144672483702,0.19446645261,-0.277760363858,0.0805437524339,-0.431416872039,-0.15781555129,-0.0802122097452,-0.255495080868,0.0107263585539,-0.301354811107,-0.135844074818,-0.209172677623,-0.0338252524848,-0.317788087935,0.161040056869,-0.163084388482,0.146914735119,0.481784286013,0.389844112537,0.674330323699,-0.492623011255,-0.86630090872,0.394497842336,0.909082015636,-1.25193505335,0.381320577341,0.89369401762,-0.529956308346,0.655042233698,-0.107312636447,-0.269605916985,0.297678280303,0.63447509748,-0.596878504893,0.477569883347,0.60337446992,-0.206361718527,-0.580351944959,-0.190165032784,0.599179686115,0.574506278748,-0.343067524076,-1.48248735945,1.54504566048,1.91767398288,-0.39552950753,-0.764011272799,-0.271565628769,-0.0555487410599,0.639572661215,1.24061659922,0.165122846,-0.432228080426,-1.30365306302,-0.152041690605,10.5320421031,0.299675265365,7.92896403882,-3.16958741358,-1.03090588274,-1.95508516647,1.06117332701,0.406867064612,5.37014465704,-1.18340780677,-3.1115868066,-0.551254998252,3.75026320334,-4.68360675705,-1.3786191127,-1.78592558222,1.52652480205,0.947938138768,1.01596722273,0.487143076015,0.394845349238,-0.0771954099372,0.301088093141,-0.465002976439,-2.77828937284,0.0366693616049,1.64996063947,2.21865273446,0.198203236209,-2.26643935225,-0.25299801419,3.3339642333,1.26676996048,-3.37765012131,0.53741341572,-1.53510958246,-1.48193050948,0.307934592465,0.114002843908,-1.61295876898,2.07405422186,0.175050471107,1.91525007375,-1.77146002456,-0.384152605513,-0.326819333827,1.90375378121,-1.44068944118,0.773476644999,-1.40968653658,-0.95102879613,0.999555255014,-1.80989609231,1.0376272036,-0.996072800149,0.688557637976,-0.0426947146618,-0.437986913668,1.26799972482,0.459912392421
8,0.531416923132,-0.264761868338,0.0055675954283,-0.214322351131,-0.209580206469,-0.154100273147,-0.152755190609,0.186567323809,0.0978208229759,-0.174099340269,-0.464931654762,-0.208153379975,0.118279199619,-0.297194203325,-0.245357360909,-0.335831084447,-0.0356611996534,-0.0367616452559,-0.0547020588451,0.10514550532,-0.073967533626,-0.0295066374735,0.381429559707,0.391334685564,0.35321663317,-0.543654371544,-0.61510644221,0.714493186768,0.920865267385,-1.32967595721,0.51960146712,1.11749559974,-0.454767341509,0.277167971973,-0.107320830106,-0.401358698294,0.180013394998,0.63652860408,-0.579116201063,0.338102918006,0.776451335811,-0.223984881403,-0.365418636508,-0.389300272115,0.548290347214,0.534557513007,-0.192565269739,-1.59575237175,1.62725041107,1.7459096724,-0.520036498707,-0.654589992841,-0.454299473021,0.0503046328145,0.53902766184,1.2994426706,0.167467026128,-0.476836948892,-1.17354204415,-0.104546463494,-6.35098328978,-2.54767373436,-7.49200852877,2.34627679707,0.628265846138,0.893128805591,-5.10323855521,5.93976349381,-3.54253740306,4.86168549371,-1.77085053857,-1.56706337736,2.09598995327,-0.257730932154,2.52420392229,-1.538186078,1.37919211957,-0.591763202358,3.74099244401,-1.36504774209,1.17133759783,-3.07403459633,-2.05666959664,0.24105587324,-3.25335251333,-0.700352636024,2.95054674096,3.77632702102,0.200702369267,0.716189378969,3.02634587357,1.01400280539,0.231388415873,-3.98107321046,-0.465120043236,-1.0052375938,-0.784096234852,-0.297809399693,0.26027821367,-1.09896334801,1.30846922077,-0.518506168163,2.29511608378,-2.12679418332,-0.602547365177,-0.484056332554,1.07295119353,-0.799577231948,0.856011364188,-1.99139318879,-1.51017523676,1.1647858124,-1.8222225774,1.06334033938,-1.00530649275,0.483401207479,0.0910466838787,-0.452381048687,1.33228560685,0.489342153906
9,-0.0845450569501,-0.251501902176,-0.654267956893,-0.197107163988,-0.0849566107126,-0.181173133932,-0.203453375931,0.219699175272,-0.0858248811691,0.110525756941,-0.325896364479,-0.303552996246,0.0186682322506,-0.0356993450253,0.0752704879029,-0.312037457517,-0.0167084182588,-0.0519776790249,0.284585411118,-0.0325540039093,0.017477603772,-0.348744435841,0.158845994615,0.375329550591,0.100781104665,-0.55924286163,-0.369778889777,1.06047544608,0.971444395957,-1.14321072613,0.945757979801,1.10178683212,-0.469865218111,-0.0947243103638,-0.178869707746,-0.459322412988,0.151378706482,0.572981855726,-0.54159931996,0.269060566174,0.854386979325,-0.30452446923,-0.140800192151,-0.597664789909,0.485299183626,0.476349883721,-0.132783932645,-1.63929576474,1.71238951236,1.52720772214,-0.690874594313,-0.53622058967,-0.631471883974,0.153914590867,0.440361938489,1.33649378221,0.183551443141,-0.522352106674,-1.03759136303,-0.0543064952484,-0.120986798089,3.42078447063,1.59864749832,-5.00202864779,1.117509941,-1.01792541772,4.35420706249,-5.9652537898,1.2439123802,-0.323186134734,4.44993897949,0.011511030226,-3.59828044519,4.29362612214,2.83794147898,2.35189669284,-1.0348718002,0.641735819831,2.3301103277,-0.95630150052,0.398051353701,-2.65142847515,-1.90014633431,-0.830927894523,-1.51103218355,0.667985012959,1.54433189283,2.7352013285,0.843862880532,2.68329836746,5.10733471197,-1.1606228037,-0.404239303199,-3.21330316114,-0.836610811322,-0.136970608977,0.22454237464,-0.959996987155,0.501468757429,-0.250355957413,0.225181343604,-1.04757154863,2.09589115474,-1.95099394871,-0.624315359806,-0.680811183573,0.113644300633,-0.0655918257026,0.823283524272,-2.33967778494,-1.86946337417,1.17560824953,-1.69879784498,0.993152432943,-0.959140247746,0.254197010026,0.231352008206,-0.456216071657,1.3847121362,0.514775611872
