order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.198337331613,-0.214490144448,-0.0766797514668,-0.30687830927,-0.310554951337,-0.114544616907,-0.185641961423,0.0281673829824,0.374572007237,0.222492556161,0.324094728809,0.297430440906,-0.205248855713,-0.108795820051,-0.24044777331,-0.164132532162,0.227737436587,0.3309623689,0.155805864543,-0.143553400704,-0.257858594884,-0.148172961046,0.278579827237,0.167144241439,0.118850726345,0.0552720726701,-0.263970516763,0.489162814781,0.189004357348,0.377148405869,-0.0981769405918,-0.170533473663,-0.0535490617539,0.421818541647,0.086180751704,-0.151372249827,0.449385132068,0.479326906166,0.0380658558893,0.450434848667,1.14587486911,-0.313418779014,-0.931890140975,-0.600371116816,0.12965117657,0.0950392378567,-0.536492687863,-0.815361155165,0.406529511851,0.24796230981,-0.26592516599,-0.00514267486686,-0.821734931969,-0.925828892299,-0.169070262046,-0.509448909726,-1.58193197484,0.288895795706,0.388103968236,-1.78331347882,5.78421340257,10.6873182218,-3.88549313721,-4.63740631492,-0.42001055227,0.411396391063,-1.84538536346,0.818296139413,1.57054696062,0.726631787326,-0.379798468144,0.0921456615668,-0.0708667605111,3.04627148923,4.10270144414,-0.55686585298,-2.82340417131,-2.32452420674,0.14768189072,1.63657247608,0.284674628022,0.691802203874,-2.06967957613,0.737807156735,1.2400348125,-1.86475514834,-0.583907313725,-0.183853395398,-1.27033846956,-1.74911249429,0.945780096363,-3.35766479583,2.15599207025,1.20239403829,-1.24208777097,-2.40510663491,0.182383099017,-0.448999997814,1.16979558384,-1.32569335306,0.941801418911,0.992343707295,-1.37879563796,1.70152206488,2.06113120971,-0.659579171881,0.156041744132,0.709263754216,1.15906402836,-1.83943369412,-1.27063795723,0.354056553097,-0.15493347913,-0.290563456279,0.68257148755,0.408498236988,-0.710505404218,-0.0372546706479,0.956393633213,0.602844460444
1,0.0330857531525,-0.222228892209,-0.329198800378,-0.442965908923,-0.309735801786,-0.274763476675,-0.138106929017,0.121617418377,0.277680638766,0.377367487653,0.251912833755,0.141722524386,0.0297377643105,0.168872193713,0.180735352171,-0.109406149744,-0.107552050253,0.0418549167669,0.139590071177,0.141247879773,-0.141109933745,-0.114345182631,0.0550213389581,0.237258992815,0.22664734757,-0.192698577765,-0.309652882114,0.401745300913,0.0503899869891,0.122165022419,-0.0506944401785,-0.459790167525,0.145324071273,0.459363280928,-0.099371480848,-0.387150313393,0.452088563623,0.401724006736,0.095877881403,0.330239928535,1.15947773524,-0.284995059739,-1.02360244782,-0.434780740637,0.344023528279,0.0462033013253,-0.514447012518,-0.72996898057,0.525099309579,0.071275371484,-0.386245121522,0.0150679817969,-0.827860419653,-0.946987119279,-0.109935186845,-0.471895424655,-1.64261981668,0.290187797409,0.484876610589,-1.72138010441,-7.4843532239,-11.0053258746,0.859619015002,1.81866978672,-0.592218991803,-2.52322822111,2.33458039888,0.536043924174,-2.60694488359,1.4870051304,-0.802447229989,-2.51650466528,4.27329830764,1.59929266496,3.05972708126,1.66663662244,-3.43895828233,-3.26414587983,-0.462609193142,3.50013883407,1.67730306395,0.175213777363,-2.09072321786,0.501888869146,0.97172137122,-2.91692600944,-0.369756245588,-1.52552964105,-1.3186403935,-3.11132167079,-0.03584099966,-2.27930772575,1.77959044169,-0.481664406681,-2.44064639793,-2.24101543922,-0.0897989170671,-1.08113373117,0.00243679908099,-1.04311875115,-0.699731018563,-0.448062315969,-0.404043538775,1.53097392695,2.1526297572,-0.286193114408,0.292946521435,0.977591334159,1.17705299144,-1.65728643058,-1.11145674052,0.042006935125,0.0330112743177,-0.129768904508,0.497341882618,0.341388084701,-0.500869336988,0.0645185368608,0.977782769362,0.635234108328
2,0.319266403609,-0.102343535476,-0.412996463976,-0.225329308011,-0.38617680725,-0.333096743388,0.0190035829072,0.0910790772495,0.0847428065131,0.33214441482,0.185249559106,0.00510284322448,0.420542295628,0.168258534231,0.239984901867,0.0996488335075,-0.360644264883,-0.275612433204,0.0758599216641,0.422985922234,-0.0135457332669,-0.071700483387,-0.0860906922998,0.243293572512,0.326943862704,-0.483777230338,-0.345061115456,0.203448638284,-0.0420698791029,-0.187591537421,-0.0980143364525,-0.607716030831,0.297611893703,0.333778257817,-0.38480314934,-0.589478225554,0.43812197891,0.271800313989,0.0467121709263,0.246827632909,1.00835611998,-0.399297214192,-1.0078251389,-0.307840361844,0.546353380506,0.0429362941295,-0.476774312183,-0.624247660233,0.634941733362,-0.0765492287365,-0.483880373622,0.00210929166817,-0.815240429084,-0.951310173377,-0.0700303311599,-0.44138705095,-1.6817156576,0.302039822929,0.583409866689,-1.65638632467,8.90923907596,7.63207156037,0.706362050251,-0.109007382066,0.274603213523,1.86486031256,-0.221331634128,-1.03682315311,-0.630952809775,-2.71709342609,-0.612102741451,0.665134957711,2.26108814212,-1.15184105688,-1.76508669339,1.86549352538,-1.20460984951,-2.80341852393,-0.749406359145,1.53220158614,0.493721219283,0.807799281705,-0.573596036448,-0.419201981658,1.08418022301,-2.67293376056,-0.357805416059,-2.28533668643,-0.412559864983,-2.78414889417,-0.809792113359,-0.645624217759,1.25709243649,-1.92185024383,-3.13017759296,-1.7753037892,-0.163219411371,-1.45457731211,-0.923693765512,-0.611793148072,-2.26874874355,-1.77692249201,0.715373998236,0.95388788129,1.83255749189,0.23969620158,0.463079885402,1.11456745162,0.986148055635,-1.26769748543,-0.822735787209,-0.304337893164,0.21770894237,0.0451743035404,0.299275993548,0.267807841397,-0.279537271422,0.173495335757,0.991654479049,0.6640341902
3,0.236930021655,-0.480857828883,0.000780222589183,-0.33695205373,-0.202850481725,-0.0600946395616,-0.132138150244,-0.0403330052617,0.0790682582075,-0.0409580842125,0.107768423252,0.273920282579,0.366378455194,0.0738311948196,-0.0435274236646,0.136544166144,-0.320494094688,-0.455731009204,-0.00907387233131,0.383766602613,-0.0661255702711,0.0395258142644,-0.0604275284851,0.168153130948,0.442895555031,-0.688505591468,-0.379735865261,-0.0155664843338,-0.0228865744668,-0.383514984805,-0.185734334791,-0.593655134899,0.396548401427,0.106485295313,-0.690860498352,-0.739726032544,0.423065232332,0.126013524873,-0.0736143623679,0.207943378968,0.723977640337,-0.620680336142,-0.886984791061,-0.251189016853,0.700597747065,0.0961625359882,-0.422080192201,-0.511327456431,0.716179616522,-0.176869770828,-0.547868213705,-0.045871753905,-0.784880241772,-0.937686315237,-0.0502392096446,-0.418505495095,-1.69831613742,0.325034114779,0.682967984626,-1.58869620131,-5.72913262892,-4.09862482089,-0.818184395107,1.79882101481,2.49329761318,2.18875521428,-1.59596628733,-1.38325469234,-0.46796973735,-3.53099085277,-0.907612631391,3.70639579765,-2.92978322223,-0.223399183557,-3.08263713766,-1.48794067925,1.79451463071,-0.501714095521,-0.999034469213,-2.28191136123,-1.35599958858,1.20617513866,0.930669293343,-0.90917471116,1.17201118282,-1.28883560375,-0.301850509966,-1.87179228977,0.763904291992,-0.954609346513,-0.800407427526,0.853468824702,0.724046807136,-2.43399290224,-2.79934520333,-1.23090392681,-0.127345411116,-1.37711742012,-1.39786114793,-0.178448618547,-3.2957169627,-2.52062137486,1.64326880897,0.162484221718,1.21632909928,0.825319192639,0.62542819549,1.12405405108,0.611683023588,-0.717013902266,-0.4466637427,-0.652770272636,0.385586523909,0.228071799781,0.0964401233064,0.189081995739,-0.0518770464437,0.286885778193,0.998342321693,0.689146657767
4,0.122308845413,0.0993971254065,-0.505126456209,-0.00877948053753,0.0336655065695,-0.0349690772082,-0.135790346672,-0.157984340861,-0.129768075609,-0.200868187206,0.0471426969416,0.462008003597,0.0560888560663,0.136799773905,-0.270901000566,-0.168000688599,-0.103053795562,-0.346555136978,-0.132966436641,0.0366805784794,-0.200488738726,0.110713037346,0.0533301408424,0.104924334614,0.540126531734,-0.7303302964,-0.395787051729,-0.129469881735,0.0903312683556,-0.364151579797,-0.234257970105,-0.458160819771,0.442351035095,-0.114341429247,-0.908122119457,-0.836980002686,0.413740634487,0.0129758354643,-0.215838704421,0.206402969205,0.377933324746,-0.873478135454,-0.694814887134,-0.274785970256,0.785524058654,0.206054042177,-0.353615413668,-0.402904649282,0.752903118033,-0.216851778091,-0.572076076267,-0.127363582049,-0.739108687552,-0.90566107929,-0.050625215738,-0.403694104386,-1.69206544599,0.359466865514,0.782852443333,-1.51868239395,-1.47687579247,1.97388784902,2.6060424482,0.0829623775258,2.09983710705,-1.10560047152,1.31268538256,-0.896347518087,-3.43035721562,0.399922205702,-0.0698376859244,-1.0635612526,-2.05781222617,1.17809574633,-1.36426425828,-3.97324848422,1.90756242618,2.58794725537,-1.46030138838,-4.10242358602,-0.808695069329,-0.0578053982783,1.10843566483,-0.150573218569,0.648672024207,0.43448703019,0.0296539128757,-0.24527463673,1.34646878434,1.2986628403,-0.0939027351817,1.73194496448,0.186026982946,-1.80534098449,-1.39049302349,-0.72018462765,-0.0567287338199,-0.807843149772,-1.366862071,0.114917668537,-3.4700304019,-2.3754582506,2.10704226009,-0.61321681676,0.477624674892,1.35263878315,0.730112649991,1.02993315279,0.106605239113,-0.0737611382048,-0.0366262398879,-0.968814772091,0.523968306851,0.41199125995,-0.102887346445,0.106656982862,0.176549817735,0.401771201896,0.998254839668,0.710497503379
5,-0.0802747860991,-0.141543826844,0.34706563412,-0.0910281115833,-0.00112138255331,-0.0550706680283,-0.0424427671571,-0.221984601048,-0.40019290444,-0.089474661202,0.0741028543782,0.0668004405282,0.053793544924,0.242375837448,-0.357641354173,-0.497833578888,-0.0362159738402,-0.0190997142819,-0.274215891197,-0.326234646382,-0.149708579292,0.0067953560355,0.134004856241,0.160897918129,0.553256263469,-0.616314494408,-0.368378472219,-0.0497798041639,0.212715815666,-0.153100363094,-0.200803287317,-0.271937872026,0.431109351809,-0.227512129831,-0.948127418112,-0.883356584169,0.412191332095,-0.0235501175123,-0.333558575074,0.223413373365,0.0603649520404,-1.06485108212,-0.485327584587,-0.366511025732,0.798262082883,0.360863783454,-0.27951776311,-0.307573295958,0.735548197212,-0.191257209023,-0.555990677998,-0.237450934643,-0.681422514763,-0.855504500687,-0.0704279591651,-0.397244603368,-1.66316812091,0.405339106618,0.882408679996,-1.44672378891,2.48573012359,6.3480295278,2.18817122134,3.31050040864,-3.13961344848,0.994776603407,-0.123045777652,-0.458320569107,-0.808668620459,0.951801127305,0.0906313245061,-5.61033035675,1.57812201647,0.771988004486,-0.674247371233,-1.9389290209,-0.730797647654,3.29579062864,-1.12963575692,-2.73469220288,1.95554876106,-1.89558145133,0.506140425512,1.26085546951,-0.43045791445,1.73355098648,0.512272241766,1.8082318303,0.946112492881,2.6933793724,0.723783467688,1.88149705247,-0.430430962938,-0.376990946525,0.632109609243,-0.194206502495,0.0294592127959,0.116949256966,-0.93677346776,0.186122979722,-2.74221459114,-1.31279681414,1.98474814975,-1.17206593509,-0.198080084096,1.70619461104,0.731583100663,0.868958933375,-0.456768829945,0.580358650753,0.349596763552,-1.21951819923,0.622381111592,0.58940366978,-0.290568680923,0.0221219027255,0.400120233379,0.515179817114,0.991859990164,0.728036069388
6,-0.162576556785,0.353373827806,0.116393097626,0.32768509315,-0.0930430152317,-0.0382503165807,-0.141707578404,-0.242999870557,-0.226443100861,-0.0961382287104,-0.0544859636144,-0.334032175824,0.183474797518,0.301629218429,-0.432555127228,-0.506550722432,-0.203568493177,0.17065399205,-0.313185682129,-0.472159445116,0.150611479171,-0.200186104765,0.179174510512,0.330081526787,0.459225829128,-0.409088956345,-0.302435449668,0.203802745038,0.258479308553,0.121210733336,-0.106279373133,-0.0991752079643,0.35192495069,-0.186264370296,-0.787321115783,-0.87086312318,0.420780668986,0.0392673027129,-0.397060297736,0.236492542618,-0.147927769898,-1.11407260639,-0.315383172644,-0.497837046985,0.753130062369,0.538614278613,-0.211703262322,-0.229982121058,0.662300264635,-0.103227264926,-0.504784670536,-0.368158109117,-0.616206620864,-0.788261003275,-0.108095189309,-0.399282021559,-1.61238846659,0.462355238272,0.981031222956,-1.37320320646,-8.34648528511,-6.80434619531,1.82637259797,-0.253354975142,3.73065271942,-1.39856643421,-1.35500054111,0.267411916742,3.5290436318,-0.935141004066,-2.90157197999,-1.21085745838,0.149211782989,0.53714085047,-0.727115493213,1.52065784698,-2.10349746209,-0.0508410055725,0.470061167638,-0.219138562364,3.56616879723,-1.76922342681,0.586625452505,1.89191888452,-1.35842475838,2.27985860074,0.727337809898,3.02278534272,-0.0703947284618,2.52240306237,1.05380533503,1.51592016397,-1.17270780985,1.15614853542,2.48808138515,0.477997880288,0.149447972312,1.12745378038,-0.323670349903,0.0464562759607,-1.34419613672,0.401219379442,1.34256518915,-1.39362202241,-0.659453477569,1.80114290714,0.60184380961,0.681727557595,-0.99773599376,1.16135950265,0.65732221622,-1.37722974487,0.67370659281,0.752391095053,-0.458963423514,-0.0627766719977,0.613284556188,0.624163616926,0.979668897844,0.74173417569
7,-0.346454087667,0.254041843691,0.25263507608,0.0828392490751,0.3275857071,-0.114638341739,-0.231355833056,-0.127724205007,0.0521122887072,-0.197894201035,-0.397324698495,-0.183901631518,0.057317813237,0.342091530982,-0.456616931018,-0.303638227727,-0.35580377957,-0.0547309700406,-0.201049991284,-0.405450006991,0.445865069103,-0.263104146351,0.279065790768,0.488984175014,0.307523901065,-0.185533512115,-0.241258382502,0.495183677127,0.205230051975,0.305986409803,-0.0127169271861,0.0256764011531,0.194702466929,-0.0159908187847,-0.480666950925,-0.780681603997,0.443288076077,0.194426850992,-0.400447494227,0.22903361619,-0.200807975138,-0.979034523894,-0.226560510344,-0.633337276679,0.676384686909,0.711303935503,-0.163578901711,-0.170904525275,0.5393352329,0.0360568476745,-0.428639900593,-0.509150559527,-0.548352769393,-0.705774735625,-0.161349968681,-0.409748594684,-1.54103644133,0.529929235793,1.07816718475,-1.29850520289,7.66720702832,9.63068900564,-2.92233635067,-0.125485281552,0.508554818003,1.48358364853,0.03521342864,1.91427152831,0.98130037257,-0.797948229482,-2.76303066625,3.02481115898,-2.04033006247,0.0288999498817,0.483246112903,1.91298516435,-0.642537712849,-4.08737483339,1.43461339119,1.31149674007,1.80175726796,0.746044185006,1.42625377576,1.06893022899,-1.534221965,2.07213283437,0.411645933967,2.48832602694,-0.896906017951,1.01425362683,0.722495574744,0.981084294709,-1.96557542585,2.11030056059,3.4535054813,1.35547173663,0.303291950552,1.91487548488,0.226630235802,-0.201514593486,0.281398539481,2.27984568004,0.411009098687,-1.26146886782,-0.823237285342,1.60450473685,0.340260079824,0.50378324115,-1.43916501374,1.59425834542,0.842176963099,-1.42291343338,0.675036991356,0.892930957315,-0.601274233606,-0.146129581392,0.810701748977,0.725874676947,0.962219380752,0.751585102003
8,-0.144265192309,0.0705437174037,0.301035026217,0.280690937189,0.00249605208189,0.158762851665,-0.0131124925197,0.0402742123913,-0.0602773303888,-0.247088505355,-0.401935095265,-0.000847053021946,-0.0603948378288,0.253160871626,-0.318551853141,-0.201358619362,-0.34245697211,-0.4972828333,-0.116753298283,-0.253733296317,0.452425582372,-0.064707799525,0.432570409737,0.519192790512,0.175534695573,-0.016751795423,-0.229772019112,0.647240057103,0.106208325354,0.310181571642,0.0274233913675,0.101381917256,-0.0355312126136,0.20457854658,-0.137752308337,-0.597196210323,0.480508903681,0.406569471222,-0.360407006248,0.197746532572,-0.101254269987,-0.671427415985,-0.232204993563,-0.740887163859,0.598512928728,0.850669460472,-0.147063133269,-0.128111218428,0.379893585588,0.208796350286,-0.3414032224,-0.648726688308,-0.482812572268,-0.610682565814,-0.227291245453,-0.428387783268,-1.45094013835,0.607198375006,1.17331811524,-1.22301398009,-3.9136136242,-11.5838563001,3.12972589879,1.38042100226,-3.09389628336,1.87551705311,4.43431338503,0.957657436065,-2.51236054904,-0.247055260686,2.90033876524,-0.0947717123436,0.163708452537,-1.91238673608,2.17842439407,0.0857273099905,0.556591866784,-3.85357749873,-0.167005673288,1.54949592961,-1.65341651208,2.84833269288,1.33076948988,-0.480592458466,-1.0321341085,1.20500704106,-0.179914341346,0.365870713546,-0.934415608484,-0.907980304837,0.0760193064541,0.57133105839,-2.58596637436,2.14467771051,3.20385389798,2.30306277319,0.427020215139,2.23702416423,0.52052236087,-0.403127239429,1.62211651694,3.76213252924,-0.491841659796,-0.854005936373,-0.688672610814,1.1443900355,-0.0227494898958,0.35873845541,-1.71857706478,1.82319988846,0.876083959135,-1.34857648624,0.628117798914,1.00325788169,-0.711866394031,-0.225873062067,0.987371856797,0.817638915506,0.940059701016,0.757602462289
9,0.0971153481326,0.203775868335,-0.0354927420731,0.135200169366,0.167868042066,0.149742690902,0.400973322218,0.0733630648766,-0.251218736846,-0.22551968089,0.0111138821331,-0.123568841641,0.0397658027337,0.00255663865442,-0.0691928311441,-0.238899226656,-0.326059919419,-0.689589120337,-0.266105287481,-0.122796986427,0.175579336671,0.19575873078,0.473508200603,0.406929331738,0.10589780998,0.0404271335557,-0.265578083759,0.555886474056,0.0434065846083,0.144603418152,0.0118645233374,0.149341692664,-0.306872480772,0.386242839924,0.12615523889,-0.328611314696,0.523608782263,0.62278823509,-0.307858925451,0.154839066843,0.0999866308045,-0.255495007824,-0.31379852215,-0.799538402615,0.54616001069,0.934162261634,-0.169602552708,-0.0977712433565,0.202360457453,0.39289245996,-0.258739424534,-0.774994366878,-0.42413014073,-0.506367382567,-0.302524398757,-0.454729863091,-1.34440527484,0.693044128041,1.26604025947,-1.14711141147,4.70145449515,6.8543053342,-5.54978765127,-4.17908761773,4.67735639961,-0.272533739743,1.76983675264,0.159771612773,-0.453970503487,0.959279470163,3.83516100059,-1.17268296094,1.03906094816,-2.63320320003,2.49230607334,-0.455255580387,-0.490187366029,0.245555277719,-2.6281035429,0.952612445155,-3.3842066752,1.77093292938,-0.812446077008,-1.64303487377,-0.379506358191,-0.102107590126,-0.429306579196,-2.12076704073,-0.240813466045,-2.2414328345,-0.295784261653,0.438687166145,-2.74063270349,1.39015004415,1.94982863102,2.99235614108,0.39833572073,1.99343310885,0.473236906303,-0.414339941655,2.26201534314,4.38618388968,-1.06473480864,-0.308876478206,-0.330525432538,0.504970508158,-0.429395983166,0.254747663321,-1.79670280341,1.81902675752,0.751218035053,-1.15849243522,0.539303701779,1.07629304532,-0.786545120051,-0.299812594927,1.13876288412,0.897025435269,0.913732979303,0.759819008488
