order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.13609680763,-0.00408273119582,-0.168266263656,-0.0049687978773,-0.251145886728,-0.399167253109,-0.00123349332068,-0.366161464872,-0.341697760304,-0.34699562237,0.0331290452828,0.215213603079,-0.232475863311,-0.172879091803,0.154527564805,0.616972025143,0.572242034389,-0.0887208436385,0.0502301422767,0.280357236705,-0.0867336985088,0.00512419589198,-0.223559165629,0.575261635567,0.0909843559193,0.948570209162,0.542040930251,-0.200687805026,-0.18927459847,0.370867029541,-0.423934389858,0.0346348920319,0.491323782869,0.0228136227498,0.606139057955,0.655450879052,-0.705929193268,-0.211764560263,0.56539424972,-0.458415917416,-0.36801277027,-0.0923138344344,0.146634718393,-0.53568483508,0.384392520808,0.608584004956,-1.01109456085,-0.782078498227,0.231939800433,0.763465545639,-0.537849905977,-0.61117941761,0.277674762424,0.338376102748,-0.226242925032,-0.282488377242,-0.144746841162,0.803587316469,1.04041234796,0.401554560402,0.291307471377,0.217276209867,-8.62355040993,2.61196106077,4.11098026725,2.29016840223,-3.75898605381,-0.843150217819,5.0862195081,-0.316354300961,0.709643331667,-6.65355635097,0.843998551152,4.26002351016,3.76800380753,-0.230705563722,0.165109596156,1.4807710182,2.44473747067,-2.40448838583,-1.83306815032,-1.04475130502,-3.31229265682,-0.513842732306,-2.31142961115,-0.895136263448,-0.453259997512,2.98948188264,-0.247508421525,-1.35256877467,-2.22438651676,-0.111268122263,0.48687011101,0.0065860795024,2.10083382908,-1.55070953344,0.346398942695,1.28508439254,-0.044641129005,1.27763138115,-1.16489510715,0.0384777062965,1.25034379769,-2.4031410664,-1.10797832047,0.0825000547575,0.877448297306,1.24950813916,-0.855090316937,0.500740673521,-1.69548167391,0.685510320012,-0.0734395128058,-0.466513335594,-0.100815659415,0.283476395127,-0.900773221586,-0.697718811435,0.234558088412,-0.207503998136
1,0.123106969066,-0.384180428494,-0.27338219519,-0.23994851517,0.117380857559,0.03406974837,-0.557051736993,-0.241547058047,0.00111364238602,-0.138969372073,-0.0932091516052,-0.486963305922,-0.0354639830544,0.116082313108,0.541570012794,0.486570265793,0.443671821255,0.251027256381,0.274097730934,0.0154606616966,-0.253707557743,-0.0618225521119,-0.340861728142,0.285290343575,-0.193680950149,0.664067516933,0.49199865968,0.0288035298334,-0.217793960546,0.238715013967,-0.57553783052,-0.0783974401125,0.445630570072,-0.0782271896217,0.754850146748,0.511217755472,-0.6313817118,-0.14059610984,0.529541000222,-0.33801892902,-0.46200065134,-0.0537036912425,0.22895732692,-0.735604611178,0.291279186269,0.619023834399,-0.906615892094,-0.651186380468,0.169973445937,0.798956503638,-0.710461701884,-0.53185020643,0.259930950473,0.286482360017,-0.231890909885,-0.253346701337,-0.237494718039,0.73224700959,1.06173163391,0.379220133487,3.23432627241,-1.36350488552,3.47223198811,-4.28426962732,1.25832712383,3.48267541184,-3.02225879896,2.10823011377,1.09526321163,4.17901152148,-3.59475627026,-5.19105659894,1.91781863371,0.581961092779,2.56386968678,-1.78832886689,-2.29144791566,4.76275891229,1.73093330651,-2.15331634514,-1.09828358592,-0.245814584251,0.981231438051,-5.1774592552,-3.07627868461,-4.36751781325,-0.752721855108,1.40184254813,-0.143240954694,-1.11645056928,-0.686153132128,-2.11110904466,-1.30391305555,-1.99621774343,0.783252946349,-1.24032581708,1.16089052614,0.131700083834,-0.695800454201,1.07700215266,-0.668765491198,0.748989776184,0.352505981207,-1.52307071946,-0.708129193605,0.104036190492,1.20331414751,1.36083894098,-0.382978345985,0.210551173121,-1.73619350002,0.884364257578,-0.278524009344,-0.568834407794,-0.0126842186872,0.296496579233,-0.950146811551,-0.726432264344,0.191139482736,-0.239171670553
2,0.459752416763,-0.142201163936,-0.2347149681,-0.176330815299,-0.158455607743,-0.0713920581111,-0.165912332333,-0.143609161447,-0.0173124104121,0.172927714568,-0.502526113585,-0.598883291535,-0.0541201615773,-0.0961724229136,0.513578594526,0.337643401657,0.245760217126,0.692078740465,0.384815377608,-0.0448846154241,-0.250704695313,-0.0620388675653,-0.107109415932,-0.364837718317,-0.470851806887,0.185454411443,0.352597941038,0.0616544393413,-0.195484461999,0.170420065456,-0.557596928582,-0.356420821764,0.271369385033,-0.350494916766,0.759001878792,0.418118892343,-0.477911593482,-0.178662505272,0.427095905852,-0.250379820541,-0.496073906131,0.0560565400831,0.213422220114,-0.830188457215,0.24971471834,0.625190599976,-0.772654075393,-0.511659699664,0.154659206365,0.80654248249,-0.880724967095,-0.437888133523,0.222743405336,0.225131587747,-0.228958491405,-0.223751648017,-0.333952564124,0.658838060046,1.07850691124,0.353725636613,-2.40030799896,-1.30516530075,-0.621501939462,4.01398892661,-4.990485043,-4.78876976964,8.80669881071,0.324847047303,-0.569588152271,0.156438628866,-2.85994019163,2.60065238439,-2.67961858836,-4.27716453672,-2.96311888066,-1.11532438283,-0.997227795881,3.14710716871,0.642020437416,1.13043782916,1.20261981023,0.0830928968803,2.98389916683,-7.05801295381,-2.27648281351,-4.62517143474,-2.1586385259,-0.700179629061,0.612715699824,-0.211921231627,0.95897162126,-3.19575355392,-1.89593135783,-3.23675507098,-0.649441928296,-0.611129095303,1.85106165332,-0.821197397432,-1.32130676992,0.657512106889,-0.00362109286836,1.41606592869,-0.655465441489,-0.341962118076,-0.101753915701,0.000629119906077,1.46289829178,1.41978131227,0.0687609691148,-0.0508862895839,-1.64640681601,0.976109078568,-0.46051878093,-0.65548964599,0.0700918580568,0.292656826785,-0.974832669847,-0.739040984526,0.143723754686,-0.270676746017
3,0.0140364729758,-0.270368364553,-0.187077040801,-0.1495883219,-0.397879145725,-0.37471056556,0.343040720355,0.0694585407924,-0.0463496765226,-0.206369127111,-0.442863235977,-0.237300282289,-0.478320301352,-0.54649545399,0.13774226908,0.236339643576,0.311101992685,0.768736552393,0.447619846311,0.202621392834,-0.0615735610108,-0.0667073259082,0.102284181528,-0.957403490934,-0.629253189956,-0.166086277599,0.0630978699336,-0.0745485528432,-0.108905329135,0.188232771044,-0.416942686276,-0.657582271681,0.128329035523,-0.674436353028,0.64612005599,0.383212709028,-0.278572934969,-0.284640355555,0.276293296958,-0.206375837867,-0.464837108748,0.219195359954,0.104567411537,-0.803745443547,0.272183655927,0.616146272858,-0.616903695866,-0.369406202551,0.181324819856,0.790888313929,-1.03518110701,-0.340442135512,0.168898316775,0.155936776268,-0.218187132312,-0.195346029569,-0.431621607645,0.584979731502,1.09035384608,0.325096053321,-0.544974544594,5.83083509262,-0.120013599474,-4.29763589858,0.910261960488,1.14511030589,-1.55049085365,4.20056774642,-0.201084969374,-6.3254552054,3.77613593516,3.03012341796,-4.71190145509,-3.69723759351,-3.23836314956,-1.05786484912,2.14512147565,-1.63697070129,0.783241977497,3.32714331015,2.1027635542,-0.175258357323,0.565252306455,-4.04102741024,-0.870285931499,-2.10039650221,-3.46319609184,-1.72569158672,0.977387014716,0.464268481734,1.63695354073,-2.52466569148,-0.675585433599,-2.97560490255,-1.46372347266,-0.147764395634,2.02744264195,-1.17703460026,-1.62147326595,0.240744877033,0.599565435405,1.7763434747,-1.46430582221,0.847096306469,0.541901023462,-0.192275426445,1.63682449068,1.41360762398,0.448857790963,-0.249458499565,-1.42023108108,0.953805124332,-0.610511717949,-0.725576783119,0.143441144559,0.272911588742,-0.974350577139,-0.735433399677,0.0926347044317,-0.301843482423
4,0.00162191972997,0.108950517625,-0.121735232647,-0.482730534686,-0.210767387625,0.0322813528928,-0.169517876613,0.334485204784,-0.0940624992503,-0.609616533158,-0.0543294720182,-0.173824915415,-0.777466441075,-0.706537987906,0.058710584447,0.144749675507,0.55042855859,0.468193711071,0.540539773716,0.505349184681,0.0638031254418,-0.0723302208161,-0.052189899744,-1.08476993031,-0.648090338137,-0.216116189957,-0.280776151816,-0.215086107597,-0.0329499840116,0.237382522836,-0.273330203251,-0.813298016842,0.177448168681,-0.900115444787,0.496971981891,0.37332934101,-0.0950901287079,-0.388956688335,0.119073557113,-0.195994153511,-0.384720290119,0.39471297646,-0.0642522950337,-0.669991385565,0.35328122609,0.585531920798,-0.44843313116,-0.231369730798,0.240698261432,0.759494678402,-1.16048921349,-0.250801486003,0.101876209938,0.0805944248815,-0.200708776315,-0.169651265471,-0.527990860279,0.512283173447,1.096925308,0.293374301276,-3.23584591912,-4.50530559861,1.8928535068,1.34024669773,1.5928304493,3.78451746305,-4.27796774835,-1.48542698204,-0.754821524914,0.315747839452,2.10219942125,-1.75207062276,-0.575067160559,0.596735030589,1.9287097882,-0.412529445359,1.77203023631,-3.49900221869,0.895774069317,2.22410327833,-0.0226267611652,0.266968960448,-3.53035570695,1.53899507022,0.467050155791,0.987029570247,-3.03747010184,-0.761094931506,0.394350337813,0.393530966131,1.05586398305,-0.448389709049,1.74755103957,-1.37790249307,-1.376495136,-0.128887189406,1.53559913249,-0.790883051545,-1.4410619849,0.0070113868879,0.94987212897,1.64335330356,-1.82218313839,1.76238827448,1.04236534557,-0.421272955745,1.71671018231,1.33472427459,0.717512737859,-0.363217036061,-1.06607008305,0.8216219008,-0.723585100481,-0.77831994545,0.203650589364,0.238720845339,-0.948934610017,-0.715883076386,0.0382920666786,-0.332489142487
5,0.022798082997,-0.120765981721,-0.163112904227,0.118704633016,-0.0218232772763,-0.0305096056747,-0.0899249022627,-0.281811424898,-0.192403720761,-0.132413940598,-0.174939951388,-0.458477273964,-0.59342379858,-0.506624660649,0.426057040265,0.235857918858,0.537929537445,0.229997022428,0.577458036113,0.594545361121,-0.0920835188932,0.0213847794024,-0.504776551634,-0.719583597366,-0.539354469311,-0.0214149226097,-0.472640041151,-0.183917394072,-0.0452209227137,0.250512758966,-0.226511326581,-0.745348967107,0.467223909319,-0.937122907305,0.392185489071,0.344671377046,0.0119087834593,-0.423791225747,0.00228433887833,-0.196543192603,-0.286084035632,0.529958241361,-0.240756083299,-0.46711409393,0.470976489202,0.532511413393,-0.276696402772,-0.104907042207,0.320300689816,0.721318691426,-1.2448744684,-0.179293110148,0.025443265669,0.000873045061198,-0.178002600579,-0.148021076058,-0.620607670031,0.442313160626,1.09792076394,0.258621867238,5.59623468394,3.39332852566,-0.985920891334,6.20632842184,3.05308867724,-3.85766543128,3.75113527309,-8.07628919252,-1.22739585971,7.11138738972,-3.72832386509,-3.02142191085,3.60628717125,2.69273081125,4.41624060082,2.44807840992,-2.13799334702,-0.802288184562,-0.362514339975,-0.428468239575,-2.86596750923,1.67157770432,-4.77054005281,5.10462009558,1.69420252632,2.54757492123,-0.528121224502,1.44200730906,-0.621503754223,-0.153966762637,-0.134369508674,1.68216407932,3.85347769699,0.600469196501,-0.659372007236,-0.483384416746,0.553572076762,0.157249361755,-0.841155634959,0.0216104106617,0.968314921751,0.979055122167,-1.61257585792,2.20682265533,1.25487942265,-0.632194802009,1.70272461613,1.18274514382,0.850976043814,-0.38528703616,-0.606709279948,0.594481828431,-0.798922325482,-0.813059263825,0.247512222012,0.191963117026,-0.899512316131,-0.681041995811,-0.0187928712821,-0.362425320591
6,0.244960799498,-0.134873933395,0.227464173992,0.191368604691,0.239896792486,-0.143639688561,-0.116846720665,-0.622465520193,-0.305382868188,0.236161880641,-0.477756173322,-0.62226820744,-0.245744754944,-0.302153374513,0.748905136583,0.584678565574,0.231866225691,0.294155364636,0.460476491772,0.465528309679,-0.402151186626,0.238972964485,-0.853040856365,-0.215482881104,-0.316746038948,0.220287880019,-0.365644902261,0.0476832896132,-0.134160727577,0.214374495814,-0.286237572608,-0.523852644691,0.887099030026,-0.805601550014,0.366528255415,0.275442219958,0.0135956834467,-0.35305211581,-0.0434032874292,-0.185460363585,-0.200301228276,0.577122948887,-0.369533927058,-0.24663332261,0.59213599452,0.46103612341,-0.110831307137,0.00299778161847,0.406187151373,0.685213764729,-1.27949718788,-0.134271123789,-0.0567449357842,-0.0814009749165,-0.151837643346,-0.131604419345,-0.707145228945,0.376550996735,1.0930951179,0.220919298825,-3.10139257626,-2.55752608844,4.67451554917,-2.32105371579,0.198144646163,3.06900339341,-5.33099724954,2.48864793403,-0.585130033135,-1.82647105482,-0.938430806509,0.249629492395,2.43131042522,0.952686427182,1.4375872511,3.8201252858,-2.94226827922,1.55947404658,-1.8246961926,-1.80053047738,-2.61664219229,2.3894348498,-1.57642085987,4.28266873005,2.67266626517,1.96849028324,2.57721064576,2.89009806621,-0.964761826876,-0.480298978121,-0.923310156485,2.43689945599,4.16474000814,1.83117622722,0.104339347328,-0.87331323731,-0.487985545839,1.23691467067,-0.0712141045915,0.219619384945,0.713170237813,-0.0825056743313,-0.891345771197,2.1159385798,1.10678032238,-0.785663889449,1.6005339081,0.965588802452,0.843849352647,-0.324531696643,-0.0776439351953,0.296585006702,-0.839457680224,-0.829313020055,0.272457935247,0.13483832748,-0.827664895395,-0.631924055876,-0.0780239572735,-0.391459477506
7,-0.136586366125,0.224132477294,-0.0134095807536,0.135982801784,0.0289864110762,0.13085776357,-0.548821475174,-0.153740767638,-0.259840588717,-0.427186939072,-0.352391714155,-0.389401018313,-0.197465161874,-0.336542700203,0.704529799162,0.829013969852,0.14881630171,0.413308897537,0.266994363677,0.296135391319,-0.487110070034,0.422947909448,-0.761313670714,0.0504982744076,-0.0357009114151,0.329836827093,-0.011882721206,0.313550524766,-0.195575740295,0.175251362708,-0.378772739655,-0.321981998331,1.22352639673,-0.616328003057,0.397848308032,0.181238967543,-0.0718401601365,-0.188557490698,-0.0171607209135,-0.151473003129,-0.147087769316,0.509225924132,-0.408959643147,-0.0592831112036,0.680756246377,0.377822595188,0.040759967043,0.0865638636885,0.484790841012,0.658420058631,-1.25957114582,-0.12130453212,-0.141483873451,-0.164366895638,-0.124202816627,-0.121318461198,-0.785465222131,0.31635953651,1.08226677135,0.18036653313,-4.2253019349,4.94272777349,-4.43004867987,-0.554993215915,-2.16493252603,-1.14661792677,0.862684129728,3.79794816295,1.05646118319,-8.73046659457,2.22705607196,3.99548735088,-1.30804153724,-1.43417253371,-1.89815872832,0.397207236923,1.82361753409,0.344913776651,-1.74511676131,-1.41146853594,1.30894635895,0.911065142008,3.33376893785,0.939509119669,2.72901132797,0.135706629969,4.08325183454,1.99121116702,-0.0774257037434,-0.210041796694,-0.772446598368,1.31884142734,2.22609120161,1.73094158097,0.426211300469,-0.934057010946,-1.1211506646,1.95767216471,0.545238924091,0.451983788671,0.350125944447,-1.26902659173,0.128638087763,1.5682337106,0.614182899671,-0.86669774539,1.41888621495,0.699240433069,0.708840213878,-0.203889933872,0.476223476278,-0.0410455357336,-0.851123684667,-0.826900372532,0.276675858035,0.0697650388867,-0.735570182223,-0.56987930634,-0.138729046654,-0.419396665147
8,-0.403886001783,0.13540681957,0.188949970179,-0.131902267843,-0.0807981728261,-0.324735557007,0.0705847226253,-0.0860049485665,-0.29135218174,-0.88935832743,-0.289507495466,-0.013350760206,-0.379677005494,-0.512349084647,0.485884564977,0.646492414461,0.542504923503,0.354417779756,0.150905780468,0.180587285155,-0.145151760329,0.374552684413,-0.266369035057,0.0181592986465,0.180400259739,0.255300933559,0.359188120931,0.375143697776,-0.130961825438,0.181371404647,-0.419679205411,-0.296344405302,1.28690057451,-0.49422419933,0.433336971606,0.105016026746,-0.187678624827,0.015104199743,0.051969790009,-0.0990330147908,-0.12710073858,0.330179174145,-0.344065223356,0.0581431733984,0.7067042818,0.289775147441,0.17065620364,0.141948584608,0.544617961099,0.645328562049,-1.18508354171,-0.142649304834,-0.226269121315,-0.246167558582,-0.0972264939697,-0.117831912235,-0.853674005913,0.262951217494,1.06532469433,0.137083044302,2.69547766708,-0.770743304397,3.90599254415,-1.80688248539,-1.94086955399,-3.85173941948,7.2312216503,-1.23668970945,-2.3542091355,1.21413910537,-1.38636201954,2.23819826577,-1.5211173814,-1.61918571402,-1.96033514623,-3.48850224757,5.01442923713,-1.13162390418,-0.527656816275,-1.07787120255,5.07643556208,-1.898580651,5.93776924639,-1.11020929748,1.37109180302,-1.47766548728,2.90972875737,-0.962643770731,1.34045312082,0.316875017072,-0.00893900080926,-0.859099489459,-1.04464725891,0.609824833661,0.209438781937,-0.514321240478,-1.07744152653,1.98775877707,0.757966215906,0.567994122234,0.0806537339817,-2.25125168022,1.14079218666,0.756297179303,-0.124598440479,-0.886022200179,1.16862336375,0.406092246809,0.474066488189,-0.0566335544022,1.00517456532,-0.383746553593,-0.841794956519,-0.806102307752,0.259201298423,-0.000723361658559,-0.625930645683,-0.49655966367,-0.200170882215,-0.4460414184
9,0.0870332227939,0.195907273134,0.0955879555145,0.0486008224771,-0.364824002682,-0.133916694709,0.144401259074,-0.150488526118,-0.568954512128,-0.361303897365,-0.470073638864,-0.125854111164,-0.412789534998,-0.578061360823,0.363307228371,0.317241184185,0.890167464053,0.29810765724,0.144817586579,0.0343921106737,0.378365843532,0.0860274566696,0.293251041892,-0.0637234405748,0.213373705788,0.0772555638515,0.510712911361,0.123238683796,0.0402455506994,0.223784938247,-0.388286949256,-0.476066986598,1.02916892484,-0.496357317286,0.431618171056,0.0894050547443,-0.266597307637,0.184692746509,0.118571554687,-0.0443475380047,-0.122599421258,0.075396807225,-0.191444116649,0.0914579239816,0.652728229481,0.201694275588,0.272642163622,0.16775389412,0.577567945795,0.64670197968,-1.06101238898,-0.197061336374,-0.309429997696,-0.325004107241,-0.0730885654682,-0.121558613406,-0.910170941945,0.217359907035,1.04223431752,0.09120779472,1.26638603786,-4.75302841739,-2.88020166572,2.19543799338,-0.401606328218,5.79087409461,-5.71021414132,-0.223565884041,-1.173493296,6.55696454966,-0.860993282919,-4.50101319233,0.699687557788,0.576697642239,-0.502407148813,-2.15682445128,0.841244804754,0.448033726599,0.243178723483,-2.0258838579,4.51990295563,-3.47022282872,4.67607809334,-0.0595295332886,-0.701154400622,-1.83866506496,0.00208821585384,-3.84299757839,1.81054977085,0.415038155367,0.533214416526,-2.51661246259,-3.88678429987,-0.571708329933,-0.246200249543,0.228776361569,-0.42233549279,1.29967838536,0.502286819479,0.493853753366,0.0580384714004,-2.74549262729,1.83677212405,-0.0717326554282,-0.956110889504,-0.873284930443,0.863218239156,0.112092146926,0.178360809068,0.0789146426491,1.46003734076,-0.69678805486,-0.820060629538,-0.767831104806,0.219975355193,-0.0740791122668,-0.501888956174,-0.413877068064,-0.261559752688,-0.471199786423
