order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0958511001998,-0.0919953655409,-0.254212751956,-0.238329982048,-0.212938302046,0.0942113084974,0.150830678285,0.647580903918,0.615225897977,0.13829881429,0.403940518755,0.272912705073,0.224981407144,-0.190045341562,0.0543201305994,0.142262728744,-0.407906907144,-0.228371085281,0.244370346616,-0.0292351493341,0.00179856253693,0.107462098613,-0.0258629474192,0.0376235233754,0.328668123951,-0.0496819651385,0.0664450950412,-0.375552832616,-0.314725494896,-0.202958038371,-0.214764243907,0.0134202240096,-0.0675238967114,0.467532018145,-0.326633167452,-0.530770214766,0.390919148678,0.730118219052,-1.58586971431,1.13848576023,0.703922549072,-0.34391572646,-0.804012047112,-0.626507593954,0.0843287054477,1.47980056863,-0.476061945676,-1.53707939973,0.898805521271,-0.0434301806657,-0.179615639267,-0.503668490592,-0.11927441648,-1.33882790662,-1.62205306387,0.124761578803,0.455912506591,-0.717615290404,-0.684755996428,0.146685214268,1.99782907413,-2.57460603687,4.30005567728,2.43703285036,2.41302975544,-4.38186726377,-0.517371787927,2.56683099847,1.7600002358,-2.70748393749,-2.05349201751,-3.33696837215,5.42028561593,-2.59042986306,-4.26540552273,2.46017997792,-2.99860719231,-1.70851177256,1.97549106606,-1.40897460233,1.48861829699,-2.4802044329,-2.42403352707,0.261325675808,3.67376395399,0.968767207507,-1.12804165351,0.452175917988,1.54104988082,0.868650173192,0.469724421154,1.99808696347,1.05403693007,-0.0317731611818,0.229505139459,0.761865249276,1.17545796576,-0.023478273264,-1.93984974666,-0.96077607744,-1.02331105649,-0.41627340791,0.0604147396973,0.659717618769,0.100247575908,0.879040310678,0.506674199235,0.421974745321,0.156442825464,-0.489697147709,-1.57680053392,-0.500466641524,-0.717175545218,1.55856715773,-0.296715145731,0.602359332412,0.298087534785,0.750896510794,-0.514984024883,-0.574096777183
1,0.286222968277,-0.172763346922,0.0202583459872,0.0769278309745,0.0463797430145,-0.225257054781,0.2640073446,0.546193318286,0.536460116503,0.242905650977,0.0477962623883,0.0730081434536,0.464636493152,-0.120681336849,-0.189929327184,0.111876588629,-0.456355027117,-0.31162912389,0.217359003058,-0.0860860261472,0.146772251052,-0.119143813681,-0.2243818662,0.100214219728,0.566088832113,-0.00899879248886,-0.0110427775571,-0.273806903983,-0.122995462379,-0.0271371676111,-0.101275112042,0.182024757991,-0.00375917872373,0.415000943975,-0.32894981789,-0.435877955951,0.533319753759,0.763209768703,-1.69460323082,1.04973388405,0.609663103281,-0.418942782653,-0.771525306599,-0.550238333156,0.157323423607,1.49310741415,-0.482015357943,-1.45400167374,0.909238136426,-0.0681913852997,-0.336577422575,-0.544699159418,-0.207766199701,-1.17390615456,-1.63677704226,0.174638244538,0.484891975187,-0.641735620504,-0.735620790326,0.0898706349355,0.776167557264,2.61848157102,-0.902452877193,3.68624294678,1.1014409011,1.02340299821,1.02675866777,-4.00851542794,-3.02712087013,3.64200049083,-4.0270379108,-0.281742138203,-1.48691959519,4.42895792351,-0.162279798369,-3.32974074717,2.01682712739,0.127241717551,-2.59064245095,0.226813691958,1.07329002444,-1.49796345662,-1.0973021995,0.928391467246,0.822828882227,-0.366098126247,-0.37250871739,1.6118052895,2.10353836892,2.38758222457,1.70930968465,1.2785666915,0.141489344946,-1.0069274745,-0.234711691464,1.05293239798,1.59054781096,0.725558436401,-0.181768433327,-0.777828536847,-0.834047094964,-1.04176924598,0.579488614756,0.842099773146,1.33541270361,-0.607164819061,-0.618782739949,1.22480894484,0.0427250072233,0.0074022801592,-1.54607680461,-0.327965641875,-1.04170958858,1.72578272441,0.00884991140354,0.393359004223,0.280603049712,0.764496801279,-0.500983485221,-0.561789066256
2,-0.0148361371219,-0.0466936511438,-0.000987403547111,0.137450541062,0.108655838775,0.299990134655,0.176446315562,0.0762416720647,0.180598402688,0.446133011298,-0.0959635603369,0.103667414429,0.0837223005142,0.474130496863,-0.123080183293,-0.36664072194,-0.13516968629,-0.215703904677,-0.187094800723,-0.0429082149137,0.165783485111,-0.126855774917,-0.190386814911,0.19915556672,0.489349735775,-0.127797499791,-0.0191488408278,-0.0605899120855,0.0671968793522,0.209933909598,0.0946985204009,0.262734126776,-0.0432058051924,0.278049213548,-0.360388704429,-0.339074628512,0.692854649043,0.876710305113,-1.62088051238,0.986325810775,0.543148763792,-0.541796393133,-0.692049386116,-0.463891867313,0.3421757928,1.3648038992,-0.594361668914,-1.29715951714,0.905401895402,-0.0401324586225,-0.48584632794,-0.571069168501,-0.325074941232,-0.996594084505,-1.61913013177,0.203222571908,0.51182178515,-0.565154168586,-0.784688647145,0.0344074275665,-4.88548279245,0.317900147031,1.78895629474,-2.9594252108,1.69902746195,6.36071665636,-1.99019868431,-4.298483993,-3.2658672958,-1.2547443117,2.05946217749,-0.00631873678487,-4.22598951399,5.35024993113,0.0510706332262,-4.78150353947,3.35474108138,1.56503966802,-4.6799540272,0.212533354576,-0.763204653065,1.34597906726,1.80097393883,0.907157076443,-2.14881907715,-1.84690249611,0.0572336863879,2.54644440204,1.53561275552,2.01459213519,2.00421913161,0.363594380929,-0.889877878568,-1.63063281691,-0.312524137304,0.787292754793,1.52779028175,1.51630643975,1.61571826366,-0.4929617643,-0.46553807216,-1.35585619525,0.981600802276,0.85155864455,2.29556911626,-1.90195754627,-1.58174596456,1.87723013921,-0.128987831097,0.558706952181,-1.42611484593,-0.209442484947,-1.29022020806,1.80549344142,0.348918353826,0.178052289284,0.256782656513,0.764956430369,-0.47906464205,-0.547081071386
3,-0.182524139591,0.261905747143,0.115745189617,0.00246437855807,0.355442102823,0.477743350638,0.106401373719,-0.167225505386,-0.0791763031563,0.0186606006187,0.302996505126,0.028164785234,-0.0622260625957,0.624491238348,-0.376888871095,-0.603839025631,0.0335491855214,-0.0704762875553,-0.543233306578,-0.10786889741,0.0306043410841,0.0836162308551,0.0864041252538,0.258861261392,0.210008332882,-0.320498767112,-0.0401722912913,0.203775234191,0.165011867124,0.318989765886,0.259589939067,0.268746760251,-0.163800188755,0.114246112079,-0.375452341929,-0.29480931699,0.827887960601,1.05389213496,-1.38821187004,0.947173398384,0.52208774854,-0.677773978041,-0.582209513641,-0.386982863697,0.600145452334,1.12822772368,-0.785870668606,-1.08706249516,0.881729705407,0.0436324395822,-0.619591138172,-0.588703856547,-0.462728998345,-0.81581179331,-1.56623935773,0.210353000803,0.535977814763,-0.489173767191,-0.831175470882,-0.0194682724354,0.359255980438,2.74489116314,0.753100356181,2.84736633579,1.55851244876,-3.20367762615,0.839542096963,-0.200347178565,-2.25769551373,-5.52175525493,3.72966854931,-0.838569280898,1.78889949024,-2.61002283463,-4.99251307835,0.440619615683,-0.42088926368,0.914915382977,-1.75357519802,-1.60080084266,-1.53629553272,2.28606084806,3.27244863529,0.225680660224,-2.98514786205,-1.66283870686,-0.680753402385,2.55324708682,0.409308123983,-0.0220377971921,1.13286865889,-0.148851078929,-1.39727158426,-1.50795114319,0.0777458801073,0.0389222734035,1.1390478059,1.93346828465,2.91653872068,-0.323817994724,0.0662692771776,-1.3030805603,1.17523400805,0.650979573884,2.77063706268,-2.7350137462,-2.1725537879,2.27596757751,-0.351493893907,1.11233314565,-1.24007809169,-0.154150062624,-1.44654496695,1.79525861961,0.711536030553,-0.0341201797756,0.22484955366,0.752539892629,-0.449401383399,-0.530054371211
4,-0.197042353793,0.117756312167,0.351365176686,0.520285620367,0.279195091054,0.0376603248003,0.154576413632,-0.0109112718971,-0.28544718359,-0.297330929073,0.273806747198,0.104493149619,0.28847873816,0.206684355246,-0.857329880612,-0.395933220604,-0.184928887969,-0.0982243177563,-0.491978855327,-0.321257833745,-0.0480764281542,0.21268666073,0.360283781432,0.244385134668,-0.0251254649268,-0.40454156019,-0.180361396307,0.415639086546,0.163799359875,0.19432582161,0.304655689743,0.251168308783,-0.295970195054,0.00128191616998,-0.337397532434,-0.336597132137,0.91844687943,1.24048059087,-1.06666022451,0.913410448939,0.558847879271,-0.791494103879,-0.465441027926,-0.34036661313,0.876594701347,0.838797074173,-1.01198906231,-0.852417890414,0.834157203653,0.180533497193,-0.732635184255,-0.604064865482,-0.611021446571,-0.640436303517,-1.47654077337,0.196822831645,0.556470480323,-0.415058731332,-0.874320262332,-0.071529592069,1.04115812676,-1.18662898544,2.77399145743,4.11871505305,-2.00119078823,-3.19181495666,-0.961030182845,2.32825419061,-1.31070731472,-0.107514010406,-4.65472555585,2.61951574386,3.79592670669,-3.61495830047,-2.72687682833,2.48336182733,-3.31306050862,-1.58553706968,2.48747861869,-2.21926224495,0.341803339627,-0.127186703568,1.75493996989,-0.462977056188,-1.41734017555,0.127460862032,-2.12981571203,1.55674892481,-0.288386676081,-2.38929568329,-0.223419422079,-0.131215961903,-1.12202534079,-0.655303410553,0.683865986967,-0.865594172249,0.682100843738,1.67202172074,3.35526067435,-0.393934930222,0.669069686788,-0.925668560498,1.11750599326,0.252004779555,2.65889440103,-2.94293687129,-2.26040486883,2.36304422715,-0.601894539866,1.61198785462,-1.01731643067,-0.163592620712,-1.50225767448,1.69838371461,1.08256641974,-0.233572036118,0.183291899821,0.727754106625,-0.412281182523,-0.51081251645
5,-0.0591110601808,0.325196782563,0.435721199355,0.40756826834,0.212096964697,0.0186119704156,-0.0602251657804,0.0517109005336,-0.196427059546,-0.152651254488,-0.307847642366,0.387425007539,0.497306326743,0.199463127759,-0.694611999982,-0.311602075404,-0.493563682375,-0.350764186747,-0.182454393402,-0.45565618695,0.11728912883,0.0453232528309,0.391217895188,0.181516748947,-0.0492040333382,-0.303429932799,-0.439136842898,0.504861219218,0.143364602087,-0.119255660093,0.234376584893,0.24988726064,-0.369833086998,-0.0065182086502,-0.246776565182,-0.459228859348,0.969290775871,1.3638593212,-0.748331606361,0.861146304646,0.652998651556,-0.856280408541,-0.366799755955,-0.341160995716,1.11321201012,0.561406969427,-1.22020666985,-0.624957706862,0.761644455397,0.36240186375,-0.822890845552,-0.623397549968,-0.759807411115,-0.478732986924,-1.34996806055,0.164373329467,0.572277296521,-0.344010389228,-0.913396273887,-0.121561077494,-1.71223160964,0.844341180755,-0.896353961577,-5.33877465401,0.622242858362,2.10581773833,-2.12906218403,-1.7018898306,3.18333637704,1.60521826842,-4.3450058926,1.54993998273,0.224331119801,3.56398682376,5.71159077699,-1.11659458372,-2.40259548998,-3.01654405661,2.83139739225,-0.121324811074,2.70428683087,-2.88951987444,-1.1019531959,-0.713623946688,0.870063478864,1.67055790583,-2.78409908708,0.259687543825,0.0645272699271,-3.59972628648,-1.01142875761,0.105462309346,-0.305799422126,0.50068821878,1.04928959208,-1.51370616082,0.368742253782,0.688155098481,2.86992083362,-0.676477667359,1.1839643555,-0.351048379895,0.818563088706,-0.282970142217,1.98999460348,-2.50268342046,-1.81958964527,2.13688778175,-0.84317589074,2.00306494004,-0.789590260958,-0.232096276137,-1.45702866771,1.52372967051,1.44630918518,-0.411004004839,0.130982748008,0.691352003981,-0.368100710211,-0.489480172769
6,-0.3862396212,0.179418660404,0.0963897695182,0.0251718090924,0.178995526322,0.197854921487,-0.0790532418948,-0.195770957989,0.128375249431,-0.0973827233823,-0.269689883699,0.237317390694,0.427565348173,0.653522940957,-0.0444266189833,-0.514551211269,-0.645547871728,-0.597356092914,-0.0651463669828,-0.337975415897,0.382480804275,-0.242702372452,0.192718648728,0.114790900298,0.106476623671,-0.138019262695,-0.67266886558,0.488219708526,0.205702210003,-0.464736768147,0.143163985418,0.266312628333,-0.356860968467,0.0919013385864,-0.148970594882,-0.621014060165,0.998788548286,1.3625094528,-0.51512945306,0.776382245363,0.786652015971,-0.860954202435,-0.307945478401,-0.398095635247,1.2610599595,0.356004889125,-1.36096781768,-0.433710658109,0.667355065506,0.575967505287,-0.891396839776,-0.652070325649,-0.899303600387,-0.33782668184,-1.18807205655,0.115642856778,0.582286915758,-0.277142552571,-0.947721632059,-0.169360750849,-0.198326843523,-0.357910000479,-5.31698655365,-0.867408391433,-1.91736898245,0.323826268445,1.72788994669,-1.47366095419,1.56061469233,0.0180255761758,4.82819144463,-4.14950682353,-1.02542474337,3.46342260752,4.97438572499,-1.91238373007,-0.795325932205,-1.4975354075,-0.808846165639,2.1779650307,1.90286290136,-2.1440913943,-2.45793269654,-0.574752156508,1.93943703208,1.26063758282,-1.56615119658,-0.439627395967,1.26347562761,-3.02826968886,-0.608302786323,0.174629037908,0.521297781705,1.37800272241,0.783143915843,-1.62184405895,0.246634423108,-0.756178135168,1.7183300049,-1.00902112381,1.43070533268,0.246240467908,0.33409361169,-0.851351329313,0.918105084975,-1.53394247787,-0.933657298939,1.65212301164,-1.0294294563,2.23924765656,-0.58698709806,-0.348048989488,-1.31831370874,1.28511414469,1.78625742627,-0.557847003088,0.0672886079831,0.644330014916,-0.317359582819,-0.466201981414
7,0.0337756724232,0.0221515150168,-0.0387441612879,-0.0240318405168,-0.0425981988963,0.0328645876853,0.11102655448,-0.0307445518169,-0.0192952662336,0.0177373946601,0.290805176562,-0.131206003156,0.320434436447,0.613691685809,-0.0100509323411,-0.54348953183,-0.680918136932,-0.626459893855,-0.311472948254,-0.121754987845,0.388988684092,-0.27468356172,-0.0220737856879,0.0724596753623,0.278917163049,-0.110035620445,-0.708289605592,0.448782732054,0.395505577015,-0.684668413163,0.14425920446,0.275496111217,-0.280977425043,0.246240636385,-0.114029245404,-0.764978034121,1.02061585506,1.21318301247,-0.411231307129,0.665007200174,0.925589710929,-0.811989188344,-0.303328610672,-0.508495508337,1.29147691817,0.264514277314,-1.39785166777,-0.299869259163,0.559157601512,0.804008336995,-0.941953642301,-0.694063495172,-1.02082535571,-0.223251460104,-0.994059219475,0.0540720851561,0.585353188561,-0.215457574125,-0.976669243731,-0.214742039671,5.61854516691,-5.01929878037,3.03954372245,-1.20498846707,-1.7060760519,-2.84954026224,1.06721223384,4.17757943069,-3.35780736379,2.57004994377,4.14095604452,-1.36418966789,-1.42768932893,-4.33809392879,-4.3524945422,1.3980013287,0.101818370686,0.711117425776,-3.53690892529,1.58774226003,-1.97687381804,1.69965720749,-1.56553593183,-0.254920769821,1.27624812188,-0.84262996655,0.922253582531,-0.213078102896,2.44460704429,-1.27529810458,0.716398649075,-0.0223049204249,0.898018229674,1.58482147239,-0.185003988216,-1.18095449797,0.181305036054,-2.18279809155,0.370588291138,-1.17348758675,1.2746592615,0.696706884242,-0.250457937958,-1.33197333381,-0.313329167947,-0.270375576163,0.223057500982,1.00808849019,-1.11399943327,2.28878153523,-0.434056401178,-0.495613573855,-1.10042938149,1.00034684744,2.0859542521,-0.666693723081,-0.0078397257853,0.58791873266,-0.260652301271,-0.441141153609
8,0.40820696623,-0.287550401955,-0.108649400926,-0.0773858840591,-0.150718181367,-0.15348964411,0.0755882496107,0.274468874937,-0.112403412749,0.28443904823,0.360163168351,0.103591174836,0.0907759488777,0.0317952256135,-0.620363955128,-0.366221467513,-0.596092571779,-0.531308357616,-0.626966953046,-0.0917704127393,0.0428490378184,0.046737061791,-0.105611641257,0.0650934130721,0.340149846317,-0.294011975518,-0.511709768537,0.461509665131,0.663266712747,-0.724525637673,0.285552691279,0.261520314081,-0.19736418188,0.386701536035,-0.198525466664,-0.847433082746,1.02948094088,0.943538336705,-0.430858642782,0.552914469606,1.02712968079,-0.730435060609,-0.358153363029,-0.657806317158,1.20234695946,0.30193686387,-1.31492951022,-0.233278163024,0.449223834099,1.02707189804,-0.980404952138,-0.751643451602,-1.1174048057,-0.13861231238,-0.772741459634,-0.0162324314788,0.580357171867,-0.159823701937,-0.999675809745,-0.257535553278,0.909326048143,0.379621663442,-6.03353997099,-0.0626908682814,-0.519209384399,-0.248849890713,-1.35087832792,0.250268851547,3.06510753329,1.70847264951,-2.12494644094,5.12816904993,-2.9789976845,-5.37464330417,-5.50502118894,1.14754125583,1.71427765308,0.810354407062,-2.12009810579,-1.02988651121,-4.22199055991,4.08763134049,-0.220591374208,0.100610549081,-0.0235487744733,-2.57773762465,2.71872707571,0.480504972077,2.70598914212,0.345812360867,2.01575669042,-0.225297920017,0.683147309834,1.14018088288,-1.52047189756,-0.45097331387,-0.0486168103867,-3.08821291051,-0.678362431348,-1.00611634512,0.689823908013,0.885447088483,-0.838717841092,-1.61335101801,-1.42718001814,0.993575368694,1.42236360215,0.328469879489,-1.05910792708,2.13949968298,-0.34667657252,-0.656682353141,-0.823120831335,0.689969730927,2.32990019114,-0.73169602744,-0.093799968732,0.523566253508,-0.198658479203,-0.414477819205
9,0.179693597381,-0.358601570155,-0.496181956586,-0.351207336128,-0.151548697602,-0.0680541485344,-0.0509228413248,0.054448751769,0.448023125282,0.297007861958,0.158611303881,0.508252144856,-0.130088458534,-0.174060935774,-0.750841592894,-0.42807267693,-0.369343498991,-0.495805197847,-0.66958157541,-0.271506551658,-0.272128334315,0.386554782795,-0.108268064511,0.0870825178141,0.301100323124,-0.549214500232,-0.243307665034,0.535283111839,0.894283758958,-0.656017678355,0.515306163594,0.242673614271,-0.158124441253,0.465609355793,-0.410512428394,-0.858145911027,1.00015688965,0.623887199784,-0.525631384116,0.475683657311,1.0529233519,-0.644707716558,-0.468160112303,-0.822006949054,1.01831014725,0.453512744476,-1.11982780725,-0.231232348212,0.352669540595,1.22560079638,-1.01366094722,-0.825234543084,-1.18424620074,-0.0853837527027,-0.530394947299,-0.0906717795762,0.566274460914,-0.110954477022,-1.01624978154,-0.297590682737,-2.6570252296,-1.1689613424,0.615973229721,-5.03931713729,-0.210094154545,1.14206278408,-0.863338493324,-2.74285151945,5.42596613216,-0.762603562404,-0.578802252457,1.09641682361,-0.506534710443,1.63681488748,3.37910872736,-2.16366134186,2.33727503738,0.0182354379719,1.21855942964,-2.06489105747,-1.2210861256,2.0089639396,-0.0460415664647,0.288764689358,-0.560777824795,-2.1011461117,2.22317448068,0.902184077593,1.72330509426,0.787979265538,2.37762437068,-0.0701690438427,0.0593127711834,0.439743790048,-2.62905432228,0.193437774994,-0.593440625291,-3.15445963143,-1.09893663973,-0.487813229817,-0.209694343106,0.782965091809,-1.34021746572,-1.621960558,-2.17586230732,1.96834784776,2.42960169767,-0.263712961752,-0.845038316404,1.80174321766,-0.330085082296,-0.812837645792,-0.509763480781,0.375795526215,2.50445682352,-0.748905855759,-0.189299841219,0.452913951052,-0.1321315029,-0.386407154267
