order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.12510132369,-0.198998197923,-0.376736157213,-0.1901232451,0.0824155642254,0.145920756876,-0.0231047245694,0.173785255213,0.135372616537,-0.0958621910635,-0.461080855168,-0.170336653947,-0.0991998867969,0.187010394975,0.0483680564274,0.771882301261,0.213811845537,0.146748141303,-0.044904267001,-0.250764595589,-0.18530905444,-0.0130269414553,-0.182747813902,0.0902821284454,-0.121137498712,0.147518423303,0.430681386026,-0.475277114875,-0.349127417826,0.306605733838,-0.56892163408,-0.421309078308,0.0611497736998,-0.609207977197,0.634501870989,0.493399752287,0.101045026451,-0.307079555009,-0.262690443391,-0.263654134245,0.060263994952,-0.24227344395,0.736646682484,0.795996909041,-0.0398053273029,0.399243720162,-0.253557350502,0.528974990001,-0.17590544561,1.00541319835,0.398558859447,0.979780865872,1.08599966502,0.182562313183,0.828387597273,0.731859730584,0.363242902604,-1.73166803442,0.134682220241,1.98938290958,-7.36629803537,-6.42224150026,-2.14815214951,4.82610103059,-5.60564626083,3.53456113925,0.217187879637,-5.54743114058,2.09844907949,0.661563870035,-2.1355475992,-0.128057727832,1.4399342187,2.28753800951,6.11119884664,-1.94491927721,-5.10553540296,1.51219216914,-2.24434336834,2.41050711555,-1.77244906986,0.889604833546,0.137513077911,2.30047150182,-0.0336286563226,0.335297609377,0.707757009116,2.00378839461,-3.02123804282,-0.684543434183,-1.94631431179,-0.79570861121,-0.46093924659,-0.659144729965,0.789346355394,-0.995629512483,1.94188347409,1.82954107782,0.35014896643,1.20774252067,-0.037372566735,2.54995839961,0.226873605806,-1.49050648218,0.874744442989,-0.692224142284,-0.627651039349,-0.261300941631,-1.39133391972,1.17330442445,0.803676811215,0.101620769213,-0.45536400225,0.306853311994,1.30659741626,0.262707829339,-1.6572268524,-0.652629931667,0.72754086878,0.580954826762
1,0.153386122502,-0.0989362326976,-0.168422043929,-0.0921743653641,-0.214730478043,0.103441377487,0.126039369891,-0.256074552351,0.0980730249292,-0.0855334016396,-0.350384628743,-0.251731454019,0.0837048368461,0.145680310999,0.617705041239,0.276463388568,-0.0926586531981,0.190151788181,-0.201176411643,0.0839194013005,-0.228319527627,0.0553490823254,-0.0820375509185,0.216927333966,-0.0865704538166,0.215420339802,0.453958066471,-0.285553874877,-0.627195689363,0.294655279431,-0.707105824405,-0.482351923606,0.103577993013,-0.627085422304,0.694719440401,0.365724796007,0.225275337223,-0.0687901004804,-0.172502005152,-0.102839669357,0.0467018838525,0.0555210581608,0.721085481361,0.620809273159,0.0340931025601,0.314671717363,-0.299007626842,0.475849095281,-0.296662192684,1.07222770185,0.461906624313,0.982687837046,1.03013829823,0.228291348263,0.952366789984,0.756820297795,0.204901576415,-1.78748622449,0.200857211567,2.04492259578,6.78334681712,7.87244996848,5.28474101053,-3.85397813654,1.92179155158,-4.67320396699,0.847043564945,-0.808956448604,-3.62696259384,-0.348546879696,3.86601105741,-0.80664260095,1.54332189187,-3.47224002026,3.4328523459,-6.56455841939,-0.893993787651,-1.16221488073,-0.288872655516,3.64855148617,0.764526103724,0.286182699267,1.77946927268,0.163752737578,0.72292487778,0.945465249511,-0.320713869703,1.48474010946,-2.21584535399,0.622033378261,-0.73261825399,-0.446547592598,1.30800982453,0.282001999468,0.353781439321,-1.50774785083,0.569366582266,2.84296612357,1.33825844903,1.93064063907,-0.248760243958,3.31539377556,-0.513652076599,-1.98021270742,0.598280653643,-0.969646857661,-0.269471667578,-0.787322062606,-0.99802325959,0.142867869938,0.452684319817,-0.0429476477633,-0.655794149182,0.606390424023,1.16851076133,0.235621049953,-1.50391928987,-0.460260133973,0.594616027703,0.529383885109
2,0.0641385380839,-0.0778955427434,0.169658581669,-0.156753307286,-0.0382255345819,-0.30123436295,-0.122013514334,-0.0296884738718,-0.38485225712,-0.148528489789,0.0666469324319,-0.161324520847,0.0434849998045,-0.387495422612,0.538258841999,-0.239061088441,-0.0679156301348,-0.068412008978,-0.0589414728793,0.357094424399,-0.100296323014,0.0240488189883,0.128832706673,0.147095014903,0.00094387475285,0.307538829797,0.368419565276,-0.219487339008,-0.749222861651,0.443835059908,-0.712903372521,-0.517901542809,0.308015336271,-0.565510598138,0.69244787416,0.205617157602,0.229053135991,0.234918310373,-0.023854824038,0.102994150342,0.00835984740029,0.400281033748,0.641000422907,0.407061721381,0.0797698805012,0.211017882925,-0.305972540102,0.375085924479,-0.371308317451,1.03179219387,0.487917804862,0.971167528384,0.956244132711,0.303275704142,1.06134785274,0.778813725725,0.0635188902343,-1.8230936569,0.253368471738,2.09517558385,-7.60683962531,-4.29610222223,-2.68382423652,5.59477089587,-1.257482372,-1.15375407368,-5.10887173942,2.66946366034,-3.70101404461,-0.902771675671,3.14267513306,2.96514014729,-2.83194609412,-5.79857581226,-4.76473354667,-2.69796873149,0.544012635902,-3.37228367336,2.88404978928,1.39791042395,1.37112314005,-0.916935462548,2.14257804158,-1.29228228032,0.836893595543,0.70918181409,-1.29104623041,-0.236289764877,-0.153603480892,2.29628512723,0.551796520349,-0.309522117517,2.64411338707,0.851306151727,-0.457677836413,-1.61499982634,-0.388533841797,3.07070450408,1.47408260471,2.07635046934,-0.524362469685,3.46958713431,-1.04402412161,-2.25717965733,0.319259670723,-1.07673327792,0.132779668977,-1.2065344813,-0.479257340504,-0.95303889953,0.0665028398118,-0.188228713008,-0.814198996161,0.889023588224,1.00817575476,0.203432125205,-1.31883783795,-0.249112299688,0.454586405125,0.475290313212
3,-0.161046899411,0.157303974514,-0.218950289734,0.202143355294,-0.179713393111,-0.238858081056,-0.466770675861,-0.20489764043,-0.352978953962,-0.227014124478,0.147266768826,0.196720557967,-0.399052940925,-0.719392174538,-0.0709135753501,-0.239058332034,-0.109443851077,-0.318410377991,0.253089688597,0.345160108939,-0.0242567168161,-0.112965327222,0.291347123852,0.020886911554,0.0429535081573,0.32307788116,0.228141641711,-0.318993761429,-0.674837890246,0.716634630802,-0.623254708299,-0.553171244346,0.597068966774,-0.479361442498,0.595402353403,0.0578971784065,0.171891721126,0.512169768429,0.091033825094,0.290484170694,-0.0585060153176,0.72733922348,0.521979578686,0.177136317853,0.0995375319251,0.104108872274,-0.272931724814,0.239368609807,-0.390601978761,0.883276224877,0.475976282806,0.944770576475,0.86902180839,0.404968773331,1.15357064457,0.797352651868,-0.0579745754983,-1.83682925379,0.291603659788,2.13991076764,2.84447917334,3.64773578817,2.92410120599,-4.12341150417,1.16331945088,0.551507911163,-0.257676938488,-6.16181931457,3.68761370344,-0.177965197238,-1.35172159156,2.60152178516,-4.72565424426,0.156613017662,-5.58603790178,1.95786858683,-1.53033941324,-0.921204661138,2.58272247108,-1.41379317425,-0.0510246523437,-1.68812499597,0.910756015233,-0.95349938109,-0.127246529038,-0.509496551094,-1.32234256771,-1.56365883437,1.42210652024,2.87965633298,1.05899646864,-0.435020943539,2.93931949315,0.760048942547,-1.49390608549,-1.27633035142,-0.630049537195,2.31851853979,0.685347569641,1.57187533568,-0.810140722597,2.96562442833,-1.28630932215,-2.30174846069,0.0875558814692,-1.04074466126,0.520653320282,-1.48152039763,0.0965473232942,-1.99932582226,-0.296719307884,-0.341574265831,-0.921010312857,1.13790682816,0.834892336928,0.166627526899,-1.1070317519,-0.0235928619436,0.309434711051,0.419100338313
4,0.00335037608449,0.00473867008434,0.350094886107,-0.310811253203,-0.0595714267711,-0.234385379083,-0.331837978332,-0.721539046209,-0.086119019848,-0.110895507976,-0.068878602107,0.0823979082046,-0.611430704871,-0.351182868647,-0.313391333525,-0.0567662719551,-0.302041320923,-0.206616776498,0.341135787222,0.154445768156,-0.112565253075,-0.281448161584,0.298771411762,-0.0127136148404,-0.0265247525754,0.20491451955,0.137113863635,-0.482209525245,-0.522439886899,0.958101595739,-0.539647910322,-0.610671211923,0.858179468086,-0.431125771999,0.399033965693,-0.0418528270476,0.124777399914,0.673823458849,0.0929005858354,0.400936171196,-0.152265165977,0.974521618858,0.393216904066,-0.0453935210832,0.100090754605,0.00628168602571,-0.204256923954,0.0842854180206,-0.352690264013,0.637359774295,0.431175473709,0.902414354279,0.773975267643,0.529238932533,1.22819753718,0.812008177202,-0.157184931491,-1.82749249394,0.315154119088,2.17894050178,0.627455191233,-0.814740574206,-1.81265553998,1.68166526496,-1.75848666244,0.400747444827,0.969669524742,-0.911454678728,-0.337635157791,2.24225128776,-2.23694728284,-5.21195809289,1.39511608161,6.28906973212,1.05667995159,0.817742092971,-1.63221411856,2.84051320881,-1.03163518838,-1.95354843495,-1.55619676829,-1.51769156135,-0.679463863052,0.284913425344,-1.13975180572,-1.73887712486,-0.392034846327,-1.44185123591,1.32547678008,1.66449475768,0.439305342449,-0.731901723154,2.12196118227,0.152106788573,-2.36664770446,-0.70840326088,-0.229951941549,0.83406243005,-0.70316152974,0.580370738628,-1.05401199291,1.89919566265,-1.24679982963,-2.11009866125,-0.0605739019191,-0.902459840461,0.836418363305,-1.59200956209,0.651633414402,-2.88313921873,-0.582258780497,-0.507919400462,-0.969955214773,1.33834178622,0.657719389587,0.125899461105,-0.874163544059,0.211510370221,0.161246086174,0.361256053015
5,-0.0247861699555,-0.0080471389518,-0.338291598881,0.183977143427,-0.281959618153,-0.2236305576,-0.36999239966,-0.295875675569,-0.363606072282,0.00989567861573,-0.246875962848,-0.595774166642,-0.173728509327,0.265780633233,-0.0175958648062,-0.118652669298,-0.315408402314,0.11114359363,0.0945773797635,0.0193367310097,-0.285128927273,-0.389021549314,0.193581944737,0.0522292196499,-0.140673654888,0.0173927807902,0.153333196409,-0.568129899977,-0.455644852329,1.01135316058,-0.558453034591,-0.700414947328,0.999128051676,-0.450212019561,0.142743406909,-0.0877350661488,0.135006896348,0.673850202896,-0.0496124383794,0.401442889135,-0.266335304038,1.09554574967,0.279356658286,-0.237500401688,0.090736363018,-0.0744421522407,-0.10965371566,-0.0734726213346,-0.263543522009,0.31533722873,0.363591616558,0.842730911646,0.677039647877,0.670628182242,1.28526283471,0.822432985363,-0.23230944451,-1.79437634089,0.323823333176,2.21212191584,-1.31544327502,-4.52377621334,-1.57749061939,-0.406883132899,1.0095376894,-1.19441267084,-0.414732899226,6.78218995693,-2.90823384508,-1.12695596339,-1.60939004382,-5.95939934399,5.98976892161,4.71494083539,3.33944056901,-1.59290371717,1.63476868365,2.6895632191,-3.30099677975,-0.607182871825,-1.61231157386,-0.538910860318,-1.17519429576,0.801655259461,-0.874242280441,-1.74467563278,0.645807780246,-0.177023221941,-0.105791558783,-0.661949905541,-0.853727574481,-1.05482198788,0.643358566905,-0.492978870469,-2.62631995791,-0.255935164638,0.44069694498,-0.801837396445,-2.09087494125,-0.563191889719,-1.20869756556,0.486168977317,-1.00670044793,-1.69775039729,-0.110137452587,-0.70573298827,1.03261319302,-1.53625849191,1.10903722839,-3.50718434999,-0.746353368572,-0.687741259889,-0.958775160683,1.47862430226,0.484955787604,0.0821937953197,-0.626369401786,0.451133755049,0.0121720133482,0.302209933583
6,0.236272781022,-0.190925827151,-0.0120304823524,-0.427340927882,-0.0323170125774,-0.330201407548,-0.199115952553,0.0483851176243,-0.303847425771,-0.392739956244,-0.480294281913,-0.704273129262,0.263014770981,0.443002315652,0.0874597439097,-0.223529536888,-0.016361822573,0.216161954809,-0.18154786495,0.0256423601701,-0.388127457337,-0.382024783339,0.107817768815,0.107343390617,-0.15731610182,-0.0949994776346,0.239724513906,-0.520806788686,-0.538410276976,0.842714333822,-0.700778752665,-0.81755340963,0.988403216808,-0.513686133128,-0.0971422720663,-0.10577944172,0.206805144618,0.530425432986,-0.303838128905,0.295881797342,-0.389484771133,1.06974017413,0.194365490954,-0.378880431641,0.0810450240064,-0.134197744583,-0.00272843711675,-0.217938948966,-0.136357280881,-0.0530460680838,0.286864147091,0.76458821504,0.584158559311,0.822685289069,1.32557395025,0.828388253573,-0.282176381719,-1.73728925133,0.317631681934,2.23935767136,5.83570498332,4.5128900361,-0.0718889449038,-3.86923962839,-0.623613931087,1.06044089858,3.47293606559,-0.881337623738,3.82355373536,-5.76059871364,-3.18434555925,4.39144089254,1.62123515635,-1.16359735318,-1.81979120902,0.158673646414,3.73932294573,-0.741481226304,-1.64787572862,0.571069780893,-0.295995199883,0.652603502531,-0.399616442175,0.170199889145,0.654203328273,-0.332202880201,0.91798796151,1.0025197612,-1.38897923889,-2.48965865854,-1.86546973524,-1.25520029693,-0.792977344366,-0.667755012227,-2.02740858451,-0.176434195581,0.933785576138,-1.93640868626,-2.84344471042,-1.48281491394,-1.22769096105,-0.987168560285,-0.692041708058,-1.10441621326,-0.0710340890367,-0.488590009133,1.07973422651,-1.33016780423,1.40287211436,-3.80148364505,-0.762366794781,-0.875687275425,-0.889585022093,1.55067981395,0.323699177074,0.0367369742723,-0.370106847778,0.690050256062,-0.135607462441,0.242419192694
7,0.158258205695,-0.264113385763,-0.382779318354,-0.167278202752,-0.464129434451,-0.0173068611583,0.0724713517424,-0.179568958172,-0.0371990695097,-0.771216355903,-0.746966152427,0.00904458928141,0.149260974934,0.16064292958,-0.279460193145,-0.0604927052196,0.287700088693,0.0246144338372,-0.185038909333,0.0962507071757,-0.334998262466,-0.274390421423,0.11746521226,0.0847901462158,-0.0186654555396,-0.0406106445162,0.308167976303,-0.404074350552,-0.683969112852,0.574944820466,-0.895958234355,-0.942420610302,0.861970605226,-0.560635762529,-0.238705454561,-0.135782992353,0.305905778273,0.318153039003,-0.583145618806,0.121704494555,-0.505759305251,0.90586278836,0.13907673332,-0.454551333958,0.0784019296441,-0.172380047948,0.101064650936,-0.335502580518,0.0100240637977,-0.432791612976,0.216264156807,0.667703523485,0.500846310824,0.978350193974,1.35057340662,0.829771986993,-0.306269113571,-1.65656570132,0.296817366882,2.26059614973,-6.16222564672,-6.87597193262,-2.28389839136,3.23122020362,-2.89380140875,2.67023879314,0.911553048593,-1.39426834501,-0.819328827771,-0.383959232872,-0.794218312917,7.13750301668,-2.91377048545,-3.47600844188,-4.12851332415,2.64867524006,1.7214445414,-2.44222847836,1.46786895059,0.685537313005,1.30231444046,1.38283460351,0.493010369873,-0.506216686906,1.92029272849,1.32239092837,0.356550371096,1.12909278445,-1.2371802365,-2.52035624563,-1.8369743723,-1.1848863189,-1.60016018526,-0.164689451406,-0.721135897069,-0.469918967058,0.961549736188,-2.13789136972,-2.55532976463,-1.90464574089,-1.06344412429,-2.23011198293,-0.432251645567,-0.396958284729,0.0237043320846,-0.277595030508,0.970775033865,-1.00429528405,1.4873856809,-3.73208092048,-0.624742023889,-1.06013898732,-0.768808157903,1.55044834148,0.179507194511,-0.00896310154554,-0.111992819834,0.922986207351,-0.279922442076,0.182340060306
8,0.226911366626,-0.152217064555,-0.32302358289,-0.413552471026,-0.098844122945,-0.0964142793232,-0.0466170303158,-0.121094578255,-0.468777901533,-0.485398260712,-0.431253352714,0.268914462985,-0.08871781157,-0.0741568502539,-0.444546224557,0.158221751047,0.271209244037,-0.137388868455,0.0383511718355,0.144997797206,-0.155445688227,-0.130082718203,0.172098992575,0.0430211630499,0.167783634283,0.12752340683,0.306801699605,-0.327655713291,-0.737476717593,0.399237893274,-1.03222573693,-1.04114491119,0.696344539284,-0.531567122268,-0.235355164692,-0.203218774981,0.383449516255,0.135086866256,-0.779618411981,-0.0657146433661,-0.594708965159,0.639128194299,0.102927674621,-0.457504590089,0.0860209094302,-0.190385914163,0.186742208459,-0.416153465607,0.153475085571,-0.787513917951,0.166503039166,0.553247210815,0.431778704663,1.13036351395,1.36217282307,0.826646007218,-0.304733695408,-1.55306493131,0.261833452069,2.27583106855,5.75352303811,6.94324377009,2.37997308896,-4.33793158102,6.42032634978,-2.88784037831,-2.77226811219,1.05280714059,-5.37616173285,4.75685985928,7.0060895038,-2.57168443193,-1.13092548898,-0.740089252295,1.74993876307,1.04445386642,-1.94569422102,-0.313374889192,2.51004631027,0.260667617821,2.08910383933,1.39620700818,0.405498640446,-0.134175864464,1.48282157637,1.76188449183,-0.332885070476,0.306945462198,0.318310874734,-0.781280746315,-0.756496552442,-0.716293734578,-1.58395779451,0.778758632138,0.760549870393,-0.862835389007,0.528457672489,-1.38678738452,-1.22302767597,-1.7538516903,-0.67617605124,-3.01463868349,-0.319878317949,0.333001252072,0.125364116157,-0.0863095457737,0.72195729187,-0.599227834592,1.3435458454,-3.30555308091,-0.35017767608,-1.22385022243,-0.606671693543,1.47799997281,0.0561780888656,-0.0531451702552,0.141364192164,1.14473971572,-0.418652019187,0.122422088482
9,0.121102568165,-0.272547867338,-0.0877247337357,-0.121840626551,-0.0897628255436,-0.208386942547,-0.330535897908,-0.304634559438,-0.590680868641,-0.0705655057628,0.324849084373,-0.219841835785,-0.0935354284328,-0.0183223657537,0.0337776582163,0.107546996293,-0.0164285942272,-0.0201493997014,0.236002224435,0.148328534659,0.039226363248,-0.00883354973478,0.170119160267,0.0807778284583,0.227797041671,0.259118649542,0.261280418164,-0.342588313251,-0.616934476729,0.433451803823,-1.03569454038,-1.07136133537,0.564526899668,-0.40861720768,-0.103280355256,-0.298539342647,0.404848849444,0.0595656833541,-0.806306592601,-0.214370673091,-0.633136114582,0.322149631833,0.0691559466139,-0.390751577638,0.101949190926,-0.190401016356,0.241993060993,-0.454211498576,0.271451251341,-1.08351939986,0.149572745107,0.42432894313,0.380454969107,1.27167412853,1.36257131814,0.819258648181,-0.278369532691,-1.42815788379,0.21334104659,2.2851005337,-5.44652126951,-4.36633105941,0.0914883320136,8.99584624225,-5.53598702298,0.513137638168,-2.20950880791,-4.86835300665,3.83318523356,3.14425176077,5.56004706738,-4.52862504516,0.395731255878,1.12599826144,6.57102293196,-1.70617861439,-3.17664725585,2.33890398037,1.21428078172,-0.185583553807,1.60035028947,1.00296848293,-0.499909893072,0.878594823417,-0.399776732338,0.676431257868,-0.458775249269,-0.516975910189,1.9697336975,1.39038703033,0.665539976322,0.174723445196,-0.996677367321,1.61080385352,1.7492156987,-0.965979909948,-0.104145680595,-0.0808764026137,0.743638149408,-1.16695823765,-0.0549946048662,-3.22742413002,-0.383446607963,0.978997982775,0.181610571453,0.0823963164551,0.369718203077,-0.160014022673,0.982212335671,-2.56869489667,0.0241836666481,-1.34564635957,-0.416299058553,1.33738326193,-0.0443409290506,-0.093852260364,0.383533906153,1.3502979472,-0.549762468618,0.0631025762246
