order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0150184567334,-0.0584992456333,-0.278008330068,-0.146472948566,-0.434032810037,-0.178672126461,-0.371594039943,-0.085342011879,0.0195179466703,-0.0499050371421,-0.245646380348,0.0173956158539,-0.0911857674569,-0.0877350220865,0.00428536766046,-0.143792081877,-0.0172969498267,0.646024019428,0.633342580937,0.761658827216,-0.0538290729993,-0.769342642945,0.281371378251,0.394341720954,0.610551908643,-0.935954015735,-0.423080206775,0.971257871679,1.07259180452,-1.17036467472,1.14796473503,-0.0337266284524,-0.397611585795,0.239453185584,0.19538312804,-0.413199110176,0.560497008701,0.369552506754,-0.78407230937,0.462896684376,0.22401094682,-0.421396373635,-1.16734308791,-1.6426390672,0.436955619759,1.17536362429,-1.56252788318,-2.02908264817,1.19961228447,0.873027958078,-0.450780264491,-0.277806964538,-1.01599641149,0.118722836085,-0.798950961875,-0.0309035256814,0.352409058385,-0.683415521685,-1.33090128907,0.700938484938,4.88437746959,-0.0468854012753,2.42010342233,2.39644805044,-3.03222637775,5.81960365839,-0.640984053345,-2.36902986953,0.00325454696951,1.29050735357,0.331892763066,0.244950511003,-0.47357507401,-0.591091194616,-0.301987393314,1.81565887942,-1.26235012612,3.58987594961,-1.98370919263,1.89968442246,-1.46658545956,1.88752356896,-2.48603969788,0.418415102536,1.17951890694,1.04905666022,0.613474154807,1.02268485993,-1.06094766362,-1.20080806975,-3.29091072885,2.03537960783,-0.402883458069,-2.8508482721,-1.68150198334,-0.467277535858,-1.65835772736,0.872501764641,-1.35894084051,-0.905786310853,3.02376597098,0.714933808996,-1.0870911778,3.33025584849,-0.0693680112168,-0.616388091125,-1.33883209305,-1.499352004,-0.724732205115,-0.0481620341869,-0.969099073383,-0.252980995767,-0.750159948456,1.75079547376,-1.23802662306,-0.730773920211,1.43487054996,0.337677337473,-0.629690992431,-0.564241657819
1,0.342147301488,-0.239720600144,0.0392191000612,-0.222324760129,-0.134165635898,-0.110261251208,-0.128768206203,-0.32539216221,-0.0966208866283,0.000299742341873,-0.0320897419313,-0.0903523232414,-0.0981201982721,-0.108268337467,-0.010547865468,0.0739534542306,0.0551700943678,0.754279361507,0.525302432718,0.7548104898,-0.45564581165,-0.38235152367,0.15656455103,0.442469426694,0.724318227681,-0.726424835918,-0.508344778299,1.00069440038,0.980926271538,-1.24971077007,0.738558504207,0.304329128177,-0.381060329561,-0.0449163553311,-0.0383421084807,-0.42285725445,0.382394546876,0.488985550912,-0.87250048493,0.388624002419,0.535544241433,-0.380930672457,-1.25419287444,-1.25855793167,0.491217488296,1.10409274954,-1.69535390662,-2.14664317473,1.1414458176,0.867612880434,-0.551519291495,-0.315546052904,-1.06872035033,0.272311850044,-0.908770241583,-0.106953099202,0.494549531974,-0.650193635231,-1.39163497446,0.645141431471,0.217015889555,-0.897094973204,-1.35185072968,-0.399072114543,6.77587929901,-3.14899273188,3.82715964523,-1.00181849949,-2.30294533663,-0.305794476252,3.15022108202,-1.74163946791,0.162928893556,0.247027099131,0.312813227347,2.125312141,2.90233318988,-1.65526987465,0.0982727258706,-1.80163341998,-5.68528087468,5.10754673975,-0.0819165304362,0.476598592716,0.882085337087,2.81696133887,-2.14291146442,-0.460409966478,-0.64874177482,-0.129174840583,-4.44647505083,4.34462508143,0.698710206807,-2.60851491975,-2.78768748503,0.26069546726,-1.79180795234,1.44321122854,-0.38519618639,-0.481685482645,3.08381128869,0.0197481326894,-0.569208706069,4.23696564951,1.0886976657,-0.775784201563,-1.29669792231,-0.839813650492,-0.421700812201,-0.0574995377509,-1.03636545294,-0.505593830945,-0.296404520351,1.30615850334,-0.950044035344,-0.787269518366,1.40212846854,0.323959955752,-0.583867478075,-0.551262693564
2,0.11814397511,-0.187983022642,-0.412652336635,0.0304904674218,0.139539277834,-0.129249780557,-0.0330442172053,-0.16571352613,-0.320198319288,-0.0787702233206,0.156382800501,-0.159771947956,-0.0984752318909,-0.0550894540973,0.0912238211747,0.256951582019,0.470165475212,0.420720536319,0.600718380493,0.531640357941,-0.944553386547,0.049291334345,0.212042384387,0.485800619759,0.745629580684,-0.456934108232,-0.781807229584,0.900227052059,0.950356400824,-1.15761435311,0.351065514923,0.743979556768,-0.278211914836,-0.241370787332,-0.317208382126,-0.369214889234,0.223500755244,0.639882735119,-0.862140917579,0.381877145469,0.818983745135,-0.428699543331,-1.2671328235,-0.82021578823,0.638263559308,1.02807339485,-1.81714603176,-2.19591292339,1.1176621948,0.862310554711,-0.656262665832,-0.379274217389,-1.07433079973,0.377540687022,-0.987597951789,-0.187687000714,0.63167908453,-0.619171084256,-1.44745895365,0.590771022661,-3.19579693063,-0.470674556835,-1.01022220803,2.07001184198,-2.1750970163,4.0057533437,-2.07584323017,3.22272938093,-1.0784534669,-1.09611476607,-0.249823564034,0.866966027205,-0.202297533601,0.558789081691,1.62164198353,1.695335799,4.43068293457,-3.92292184567,0.78420398868,-1.85411921038,-2.8752155101,2.53241311928,0.85307160709,0.387840536074,-0.602381239004,2.13996444517,-2.87499760645,-1.34083106269,-0.0187847629901,2.05934131413,-2.89809844251,3.9774581194,1.20806411904,-1.15787349023,-2.56811201287,0.750384249239,-1.29143417255,1.47217872781,0.558427121567,0.396517931854,2.49710141586,-1.00771929024,0.365004457151,4.40053749289,1.75828679428,-0.701449810148,-1.11381826106,-0.146273947407,-0.0471849762149,-0.0433848120324,-1.05005950744,-0.768565302599,0.185645270814,0.789234755302,-0.621277134322,-0.823659510069,1.33474375923,0.293829966894,-0.531572445352,-0.535731842983
3,0.113428442934,-0.0700636337679,0.0775862125734,-0.160206139179,-0.121434429383,0.203633402339,-0.135481039966,-0.00275593108163,-0.178151436763,-0.185144108027,-0.0779374615166,0.0270449265699,-0.0981685776819,-0.0589801406482,0.271195456822,0.456036049664,0.749241324557,0.187155874222,0.571847594859,0.487037194162,-0.894230348631,0.0122191525131,0.281032220665,0.513669337369,0.599837185347,-0.361362012004,-0.998468559599,0.780218254211,0.950701997923,-0.848026747897,0.211431715449,1.0205244844,-0.17225057315,-0.256273047342,-0.514725684358,-0.287018798543,0.138745390886,0.763264904795,-0.77248392351,0.4715592839,1.02313496922,-0.583135193902,-1.174715901,-0.403396547405,0.82321154678,0.97243482241,-1.91302541481,-2.17724461391,1.13231197898,0.860193255628,-0.75998855788,-0.468733083781,-1.03197309141,0.428928622494,-1.03231092538,-0.270860865775,0.760376497784,-0.591939612586,-1.49775073315,0.538075201085,2.35183525372,4.59449085352,5.17602381536,-2.88095196366,-0.979245219419,-0.446926671276,1.91327108288,-0.66556472995,3.50595516502,-0.79121302344,-3.55181764612,1.93080206883,0.485094666658,-0.849909810917,1.78382382177,2.35631304107,0.571045627842,-0.0696878915087,-1.56241583374,0.971768573828,3.81461777156,-3.23253878017,0.480751785162,0.0940946170915,-2.18629293872,-0.359382462723,-1.14182900779,-0.846750291781,-0.154718370256,3.94162543034,0.187950514655,1.28079342241,0.757437345715,0.891979113048,-1.24897804787,0.82086039803,-0.356584693445,0.90495175622,1.15677466206,1.38298788625,1.55826146592,-2.0532016587,1.49042252753,3.82131316925,1.84292463504,-0.370742873457,-0.779283164579,0.507241422075,0.336512336217,0.00831804634501,-1.01759787861,-1.0157468784,0.656245163883,0.235453323,-0.271097752141,-0.835344306253,1.23373369508,0.248354232791,-0.473318681996,-0.517797219458
4,-0.0883822251665,0.105594102977,0.0467305166169,0.013127671596,-0.0704244767503,-0.162470626226,0.16727188729,-0.0795811373785,0.110326947771,-0.182601421474,-0.326362688557,0.0487122228582,-0.00311726937277,-0.21348832136,0.437284050931,0.683072338972,0.605343507209,0.395762430876,0.349144176586,0.622956951501,-0.34071580597,-0.471254127464,0.335540016571,0.485439357374,0.359206353148,-0.510473542585,-0.984725795874,0.753864054338,0.884797565062,-0.428755175263,0.366227989351,0.979641183887,-0.149246547186,-0.0706997035771,-0.554488209268,-0.217762807906,0.155507578894,0.807138054358,-0.648449379506,0.649717191683,1.13148953095,-0.827675065461,-0.973149408707,-0.0753390410474,0.98885174793,0.960768956412,-1.96863860662,-2.09791972694,1.18326418078,0.865572165568,-0.858614472099,-0.581015972635,-0.944786682525,0.424635980065,-1.04178163934,-0.353799316547,0.877369421989,-0.569961755057,-1.54194482781,0.487286166015,-6.03108317445,-2.67801702837,-3.33894723153,4.90409440885,1.10716419971,-3.70542800692,1.34103856812,0.884182433878,0.92082611826,0.962113006352,-0.565598684342,-1.81994332558,0.985154570676,-1.9216988727,1.60150675367,1.72572644137,-2.71782178449,3.5088699774,-2.19956899891,0.905719561905,5.97160282048,-5.3998001425,0.851049777095,-0.733811941048,-2.29127264669,-2.32863577313,1.33919141939,0.308481452846,-1.29137833494,4.08108052084,2.62001693872,-2.02284746255,-0.355017226367,2.71475397623,0.440921284858,0.514995413682,0.677069001751,-0.0682283375171,1.23202020384,2.11069473379,0.64283977978,-2.75126105372,2.49295706862,2.66432764513,1.391874437,0.163061970101,-0.314863209147,1.0577314938,0.669557338701,0.107737258943,-0.950188829362,-1.22078183103,1.07580765602,-0.318224865933,0.0801695691221,-0.818362890094,1.10105986037,0.189045355099,-0.409731919212,-0.497625310982
5,-0.169369028299,0.103983799272,0.0210292204407,0.145914743588,0.0474818654427,-0.104915485863,-0.0709178058234,0.178464072744,0.0043865972345,-0.038836035331,-0.177299705199,-0.236243541382,-0.0341283718708,-0.373051317213,0.595794397605,0.720447785111,0.392188702556,0.693168756447,0.265669133726,0.529984198118,0.0550250835139,-0.862677392319,0.486009950054,0.37023868422,0.205191765812,-0.745697535214,-0.77932943747,0.814126397165,0.6844628001,-0.101971515443,0.655674092915,0.662077774172,-0.242241617447,0.255414805943,-0.44335816993,-0.190112314228,0.26527695304,0.748227727168,-0.543126137225,0.876381459371,1.16314341434,-1.11189421509,-0.690636504486,0.119440991019,1.08943753632,1.00790946067,-1.97338807932,-1.9706356874,1.26288046901,0.883453959847,-0.949321597192,-0.710685983407,-0.81972517537,0.366487818974,-1.01690821076,-0.433477385332,0.979628800272,-0.554527884197,-1.57954351551,0.438618619963,5.23034386294,3.21191921824,3.70475030323,-3.04630880432,1.17822643307,4.19575710368,-4.08450952497,2.2740802694,-1.75434228228,1.44010528523,2.85319386621,-2.82383629255,-2.15329386919,-1.09475234401,1.43893087807,-1.10835885426,-0.789508618521,1.60318868183,0.869514162516,-2.99909145317,1.1412727296,-1.70031833645,2.15790742447,-1.4293160627,-0.555077656913,-1.9413857593,2.41941723915,0.656509959518,-2.65316982195,2.16832701332,2.71936264157,-3.97836218786,-1.44082660194,3.61313815239,1.63604540717,0.0268200132756,1.44739026006,-1.08188874382,0.801983747815,2.32572242653,0.0645491178251,-2.81071238195,3.06356293079,1.20770141943,0.578870272819,0.781460098651,0.227159155449,1.46085170112,0.902883054966,0.258272398448,-0.86167520415,-1.35988102078,1.40816996192,-0.835892989438,0.412553450503,-0.769739989782,0.939623378781,0.11782721703,-0.341539591781,-0.475399254814
6,0.0731079516436,0.0519019588896,0.279328480477,0.00790568392369,0.0981895744404,0.210664547065,-0.102734599927,0.0358047458842,-0.0187174295013,0.0463281577205,0.0509133536317,-0.350642145581,-0.42022615925,-0.462646397212,0.668720015484,0.518711765625,0.483884770761,0.661620421279,0.476210270953,0.108879402857,-0.125146431093,-0.777994866587,0.719344691343,0.251024017306,0.264093957921,-0.832149220242,-0.568967677315,0.830850896301,0.385573874092,-0.0266093856439,0.829521463762,0.263351026388,-0.416107039398,0.610227780378,-0.264107491055,-0.21130238957,0.426990672942,0.60292544706,-0.498529124653,1.09562036263,1.16052466193,-1.36457461867,-0.381972253941,0.166751681735,1.10082912879,1.11468993907,-1.92303914797,-1.8114149225,1.35942695633,0.918772412699,-1.03074652669,-0.850166434619,-0.667059547435,0.259743368833,-0.960515172398,-0.506634984017,1.06446137601,-0.546717306253,-1.61012633836,0.392268200811,-2.2536218818,-3.58288394171,-2.45308470583,2.95337314312,-0.0758423272144,0.359915715255,4.14718744796,-4.63423285759,1.23488497312,0.319791870761,0.930491617467,0.681558946716,-4.79150051351,-1.0791306823,-0.278228176124,-2.3102265414,2.19347982963,-1.89047162813,2.59391526038,-4.42937225991,-4.0834555395,2.98523366866,2.07359878974,-0.630013960164,1.64401031993,0.377297382209,1.53021760364,-0.568560398889,-3.09484847764,-0.664753213269,0.460059516324,-3.6054959363,-1.90341710505,3.27732208211,1.74536246041,-0.4319438254,1.68427212911,-1.7347899924,0.0607757048803,1.97048902772,-0.0375398308118,-2.12078855493,2.99383875284,-0.233920298535,-0.347722416026,1.32875526735,0.774037645994,1.69474864114,1.0044787147,0.45488553701,-0.767053725263,-1.41444902581,1.62361674227,-1.2851663069,0.707699546613,-0.687795625774,0.753230886668,0.0369885653555,-0.269557055802,-0.451316856595
7,-0.0754505439358,-0.000784581822725,-0.180430775435,0.267723084809,0.183362265203,0.0872744115576,0.298212726725,-0.241524745215,0.0462447719479,0.059696731571,-0.020019431509,-0.223908648613,-0.772777550139,-0.638283717229,0.534623186401,0.380335682448,0.680710339863,0.452594800402,0.611091178291,-0.13371081515,-0.551742367459,-0.418586534954,0.809003624895,0.29878791886,0.489109271148,-0.679580841173,-0.492829220182,0.671358511646,0.115627544004,-0.204105191557,0.721672839942,0.00341587043383,-0.596199800796,0.875133258424,-0.132788175414,-0.271439267254,0.581326121508,0.422893655187,-0.531810716075,1.25612062156,1.16909657694,-1.51481767605,-0.114782520302,0.0823319865584,1.02477704192,1.26609370698,-1.82102364592,-1.63732993918,1.45898039336,0.975514060164,-1.10301329467,-0.9903753383,-0.499602233269,0.11263210333,-0.877133532332,-0.569919435993,1.12959723778,-0.547364563247,-1.63335811103,0.348410123396,0.9885271615,1.25481469287,-0.663360590983,-1.93812558351,1.86913701118,-0.703060772213,0.766690799371,1.4889126698,-0.800415437113,-0.090673037805,-1.88051993033,0.841152619856,-1.33344507869,-2.29943259751,-2.0379709067,-0.103168000409,0.999095146906,-1.58419973592,-0.526243333281,0.416311275,-3.3605192214,3.33242805553,-0.611963055847,1.71779269708,2.54806108852,2.43003013287,0.0712813517087,-2.63119850048,-2.07259758759,-2.59395241172,-2.56220656938,-1.39534893911,-1.57996580906,1.88316360182,0.718801869723,-0.743368714303,1.3048679445,-1.74712661173,-0.706464344772,1.18906181314,0.258057923999,-0.80089970014,2.24303042855,-1.38887083392,-1.12962231144,1.65040296544,1.24802910507,1.75994988369,0.96289684433,0.683728264758,-0.680785291585,-1.37329634368,1.70140009139,-1.63935317211,0.950007475163,-0.572393056181,0.5465290394,-0.0508745204228,-0.19467156665,-0.425588387892
8,0.0779934761312,-0.0158689548366,0.197592702737,-0.114420567148,0.179532423391,0.229240970574,0.0207190794284,0.228181128074,-0.0843232378463,-0.0366902945084,-0.206184799816,-0.305887209584,-0.655007416178,-0.808321467957,0.39112736401,0.481749213476,0.618264687912,0.406176260411,0.370236014367,0.216989889952,-0.667678809707,-0.233383457978,0.592115560259,0.57506938075,0.714020695082,-0.418737015088,-0.510293415247,0.332217727228,0.00250849636283,-0.471670654165,0.362251420258,-0.0044457879089,-0.714872520842,0.97075442003,-0.142006738954,-0.355207287402,0.672054973131,0.276644278865,-0.63180482966,1.32843236215,1.21694998473,-1.51444590914,0.0485705095799,-0.0957310121422,0.886679111255,1.43336042703,-1.67808194211,-1.4644132779,1.5475310441,1.05587883283,-1.16759255464,-1.12155042252,-0.331713631454,-0.0643058490526,-0.772676674642,-0.620048849976,1.17326919575,-0.557031994794,-1.64899522981,0.307198050817,0.88897723058,0.335131478671,1.91603817998,-0.550302364811,-3.0222568298,1.9274775945,-3.32268349371,4.79398615538,-0.418940669337,-2.08895401159,-1.52551189318,-2.35319576548,3.01538368047,-0.329515272463,-0.166625937485,1.68028951893,-2.05724513593,0.459850483715,-3.62290484393,5.92462575933,1.07305947498,0.179759203824,-3.39785128019,3.47165857555,1.71764469906,2.38221866113,-0.110141095859,-3.88466702225,-0.133146065258,-2.36342962956,-4.26319609166,1.15459050725,-0.74540097908,0.0119331365693,-0.947123051194,-0.914231531739,0.45495758559,-1.07411371209,-1.23734128113,0.258285538461,0.695625423429,0.824381607497,0.955358222544,-2.08959385795,-1.56167892778,1.6321330755,1.58345799123,1.67593495879,0.787668233863,0.92321278412,-0.615057792138,-1.23420268398,1.63153917623,-1.87917410606,1.12756564223,-0.425104627949,0.324906588564,-0.142926060568,-0.117824384507,-0.398434201439
9,-0.0550555249321,0.0500038330827,-0.0758176849644,0.186517346116,-0.0809683634014,0.0744761534101,0.112398459099,0.255665816362,0.0696589996088,-0.282025858967,-0.354252747628,-0.545846819493,-0.375848386809,-0.623835927215,0.543288630474,0.612700549999,0.378651194729,0.441145515725,0.0925949913151,0.810263650401,-0.443748655284,-0.334672125814,0.248295412272,0.894377882231,0.809082915289,-0.268319334693,-0.45664160847,-0.0388636193642,0.0770212863293,-0.609285990117,-0.0463507070174,0.195466691112,-0.743247218502,0.886968784186,-0.316951667901,-0.452207976084,0.667890430152,0.224010256118,-0.766408764315,1.31281777277,1.3020108533,-1.35433759202,0.0680335923816,-0.319126655723,0.727762524211,1.57963740973,-1.51029508095,-1.30602924336,1.61297720597,1.15961584124,-1.2269926929,-1.2341901591,-0.178171557328,-0.259023462769,-0.654035464026,-0.653987304137,1.19428075863,-0.575989474424,-1.65689011619,0.268763211522,-3.02605780697,-1.20807708272,-2.22808369406,1.56871641895,0.359655047828,-4.75355338101,4.33294340841,-3.78451889445,2.45205563441,-1.87450544649,-1.7771332757,-1.54487599427,1.69609666811,3.74350041641,2.78162002028,0.578150154733,-2.08168507411,-0.315914799065,-0.917528598467,4.58037501123,2.53169505088,-1.66558960026,-2.76375566069,2.3690797036,0.183074007402,0.444155739295,1.38324151378,-3.19196514581,1.45396955855,-0.155385415692,-3.48579787934,2.57157431854,0.155280983004,-1.58036298302,-2.45817536955,-1.02192147464,-0.524723756671,0.0708653132263,-1.38764499807,-0.524470683561,0.949026739538,2.31843566287,-0.577721492966,-2.30068132313,-1.53813655665,1.23024109765,1.74117321298,1.47555078844,0.506782365612,1.14640492511,-0.57819615574,-1.00464884316,1.415741037,-1.99390972311,1.23282379362,-0.249280030977,0.0943645339784,-0.236165942847,-0.0399914318108,-0.370082207751
