order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.123780848873,0.246553774439,0.184802650306,0.373973191116,0.173002966152,0.0326233552308,-0.174220065285,0.236631679365,0.446194862848,0.0543139591171,0.0234742423623,-0.174075978937,-0.0186348676999,-0.0382744155875,0.237119455629,0.366389578954,0.345185790952,0.00769249823084,0.448547292365,0.188457515031,-0.397796728189,-0.539479432191,0.0225675250423,-0.129793680435,-0.0742765867077,-0.0773644405701,-0.418859734092,0.39151447414,0.268251265047,-0.212264476061,-0.135516330996,-0.0427425737699,0.170712937308,0.122186254461,-0.150558168942,0.0598683512078,0.20559778273,0.0351598172982,0.15608734582,-0.165654437767,0.445245745897,-0.259098809689,0.192907052423,0.233489170052,0.328771994682,0.00728674198289,0.00891085730355,0.665882717045,-0.655299310248,-0.140000311838,0.567677688778,0.349942467811,0.682585078408,-0.265193980893,-0.562575871933,0.584450963327,0.472392799011,-1.0541676268,-1.35605307259,3.07286021664,-3.84047489817,0.270630125553,-0.837405423495,3.70817540038,-4.04171333441,-0.817329972664,-1.70908472685,0.809323162599,0.593670163123,-3.38049152147,0.118010482891,2.85548280752,-0.573090607544,1.92984601679,4.04553055551,1.60792591726,-1.4025451865,-1.0835973572,-2.00373415744,3.57178084585,-0.313503513467,1.16062368089,-0.107599085473,-2.19508660618,1.51839977415,2.01979099032,-1.19325847845,0.335084747079,-2.07611197778,0.859542514332,2.29100143908,0.145362375614,1.19663820217,-1.35095095499,-1.49798904574,1.56947027784,-1.43758833544,0.706099481401,-0.743569506157,-3.35663030812,2.5618011901,0.80074957812,-1.26989166127,0.61221892473,0.28962454642,-0.893827656594,1.31695259432,-1.01190549998,-0.129445879755,0.829321197057,-1.02647325834,-0.785006041362,1.95556847333,0.999773219865,-0.0844108989084,-0.165037500305,-1.43644586402,-0.50852722586,0.160465119502,0.353808439488
1,-0.294537595746,0.232775403081,0.361459015749,0.192982282402,0.0309827976277,-0.0951615705204,0.037731274171,0.155625062419,0.171523607819,-0.0354841065462,-0.0174781900527,0.156773272544,-0.0669758664964,0.00764168171365,0.530421954971,0.472679961305,0.162476583356,0.0722407973334,0.145427603128,0.5757469321,-0.42491346847,-0.318629852335,0.0600981170803,-0.279598596349,0.0555308783401,0.0672478209139,-0.467377435001,0.406012983052,0.0835899644845,-0.102933401562,0.121007074121,-0.0453394851728,0.249320942558,-0.0278510438548,-0.266626444429,0.174665443813,0.0368583408586,0.100529219336,0.0780901232911,-0.452278356949,0.646508952492,-0.176402732544,0.053491105312,0.269907988903,0.325559003097,-0.0717073621063,0.154387839935,0.550573097642,-0.656758228198,-0.0751774674706,0.454695655337,0.279873945658,0.862505606405,-0.15776825058,-0.560430916171,0.559444152831,0.331848027702,-1.10333314963,-1.34122144079,3.10601156511,2.48889509168,2.83108542863,1.20683685256,-5.41406963251,0.988649639513,-0.82194038409,4.32454932913,-2.12708943285,-5.33627436645,1.29566715493,-0.417293229573,2.62497664871,0.293528990502,-1.56123083658,1.19802607601,0.429396427264,-1.71106074878,1.79841746906,-3.15055629955,3.32007634642,-0.331976677021,2.90605795973,0.565836040478,-0.519393346468,0.765047626697,0.625124535065,0.336841318426,-0.116165774913,-1.49968466808,1.21874285613,2.60902243905,-0.13011193018,0.372899951488,-1.55264884558,-0.68761105789,0.679020615322,-1.87194383538,0.5516623571,-0.744620019833,-2.22188836477,1.33335106691,0.775640486696,-1.462976514,0.0889676630546,-0.366021465951,-0.684341385805,1.56375723835,-1.26297096838,0.113604399983,0.465504694642,-1.22823529641,-0.60791941597,1.62970234307,1.1482869993,0.129715649253,-0.336454135445,-1.37021484965,-0.472035054295,0.135519408966,0.309034465391
2,-0.127090048018,0.211763817238,0.130201919581,-0.00574156376602,0.0251870307619,0.108389886716,0.245939744223,-0.0598331258379,-0.297915047462,0.06974987043,0.0557966364949,0.21404268881,0.0521756572275,-0.29785447083,0.466493888976,0.430171477886,0.101106748424,0.230874269883,-0.00690258151167,0.71361229501,-0.46239177165,-0.0446809129565,0.0812367524933,-0.208178999217,0.0509085024863,0.0309683220931,-0.350755766784,0.35479642123,-0.0176692166218,0.00595813934564,0.339871158421,-0.0520772049638,0.250401798168,-0.169206629378,-0.268904483675,0.194362526613,-0.152577689891,0.13568096739,0.0189175748407,-0.586985116313,0.693321425161,-0.116854179354,-0.0893092456867,0.247933799164,0.255552330439,-0.13056675069,0.315181004172,0.41982650261,-0.630386655286,-0.0464826784358,0.323530118465,0.2296281263,1.00630098127,-0.0357816183801,-0.536260397094,0.517019530036,0.199140725886,-1.14804396018,-1.3290712141,3.13463302034,-0.876817070579,-6.22812801057,-4.22750915262,1.89983499858,-1.15563696415,4.29864374242,-1.16198200737,-1.73648876119,-2.42640158122,-0.359330388602,1.93146040564,-1.35733993915,1.42975127434,-3.53323992507,-1.99450739227,-1.33096665166,0.718858752904,0.881086868179,0.626297385857,-0.882251681658,-0.271384023468,2.15189473812,-0.310595065707,1.87329054298,-0.790475245953,-1.25084616989,1.88735233379,-0.961291812097,-0.507078962153,0.831134927609,1.56391627584,0.0775568306417,-0.306231185577,-1.19104488734,0.688446108069,-0.24968464078,-1.82547589926,0.106088961742,-0.397185343454,-0.403930162255,-0.445673872534,0.36899841574,-1.34775986492,-0.533437925718,-1.02195074583,-0.503920884185,1.61720480804,-1.31894576474,0.421945315024,0.114194654343,-1.38508177521,-0.392824565323,1.23722313486,1.28941766537,0.354996101659,-0.512072914217,-1.28027355258,-0.41963337678,0.106915888985,0.263238048603
3,0.135675853406,-0.194792200572,-0.199583804556,0.0713360985868,0.135502932781,0.31226469837,-0.0141956911229,-0.174727834979,-0.222092953032,-0.109536812753,0.21686473253,0.0323835292529,0.0463104912308,-0.472286634142,0.259137360926,0.234969784913,0.270688080114,0.239889142115,0.252402302963,0.437715082142,-0.431897384147,0.0567632191109,0.000542746791258,0.0407563511889,-0.0537935885048,-0.132901365956,-0.127773903241,0.209658135271,-0.0240291886622,0.0435465478282,0.406356528242,-0.0185700991844,0.198196748143,-0.254478366632,-0.130942733862,0.139214497712,-0.310092278751,0.114549035295,0.00284157797911,-0.530244012984,0.557793015077,-0.107245419551,-0.209041323229,0.164778875992,0.125927671143,-0.175688466573,0.470719529848,0.293128387444,-0.571431613765,-0.0504619730441,0.180132786194,0.20169838511,1.10861183141,0.0995440149035,-0.489288161942,0.457159680995,0.0764601119756,-1.18677520018,-1.31994293717,3.15863074167,7.06976019986,0.453914685019,-1.18788662465,-2.13908232705,3.65908093198,-1.80171112531,-2.42568632249,-0.522637735725,3.04034513853,-2.1267167701,0.142924147176,-1.46695779828,-2.03952578344,0.738132709981,-1.67499348813,-2.2102987235,2.13598864593,-0.313776003982,3.88740724836,-3.998644839,1.12573955203,-0.187919003599,-1.1103460278,2.69313539834,-0.949918264225,-1.68410219619,2.33978181933,-1.91814465561,0.306249714382,-0.131985624224,-0.285488262499,0.610677543077,-0.689796766421,-0.48751213807,2.00529353931,-0.751056519104,-1.24271307549,-0.551692284002,0.0754958396306,1.49760533343,-2.21148110673,-0.175516051738,-1.02337730851,-1.10910500643,-1.53606431997,-0.418310391583,1.45864068006,-1.18559292848,0.758121099326,-0.181001278892,-1.46852900033,-0.166029981923,0.804647927291,1.41340464333,0.584570528346,-0.683782306213,-1.17034015283,-0.352702405716,0.075174752331,0.216588842176
4,0.464555862225,-0.354349439711,-0.130542744913,-0.112144099381,0.226636153108,-0.0517258833114,-0.11852809946,-0.12328715179,0.0307916524736,-0.140256507353,-0.015345394717,-0.0509806589186,-0.276275203317,-0.19285740092,0.145698637021,0.0780594194132,0.408094315051,0.272595794744,0.586147892619,0.0722134279419,-0.216326926607,-0.0488403251179,-0.0817735362772,0.247541037551,-0.0740932349173,-0.241484393459,0.0752693129792,-0.0135809124999,0.0236055832542,-0.0186082360181,0.291897624414,0.0644451375278,0.11999425794,-0.267963753665,0.109885010659,0.0674420821107,-0.388817352498,0.0243420795196,0.0301978903631,-0.305883320685,0.271077080643,-0.146984173439,-0.291735007769,0.0325548016356,-0.0430728976159,-0.21855361192,0.600437236836,0.187849834545,-0.47936799017,-0.0795340109733,0.033020994499,0.195948776721,1.16683816943,0.245997970887,-0.419444002698,0.380669522696,-0.0343983152605,-1.21815674869,-1.31412067317,3.17792830165,-2.36918428889,-3.28746747341,-0.193446763165,0.846084180455,-4.40886593188,-3.29989146698,-0.0504018463714,1.64124818183,1.05644682334,1.70947559143,-4.20620449149,-0.799719924032,-3.26125342383,3.84464582373,-0.859088556032,-0.568669923025,0.201430917459,1.34706393117,1.93433164829,-2.61375981283,3.07405996989,-1.56673004773,-0.227095137441,1.12878028441,0.747860684265,-0.259493801527,1.57343136202,-2.41910505882,0.533827161017,-1.03824793095,-1.8667124334,0.978106182493,-0.848304188088,0.181199450924,2.66507669885,-0.565890625664,-0.297744640664,-1.23711883441,0.436711120486,2.85301931455,-3.38204537092,-0.573434546693,-0.630929436791,-1.49289627915,-1.79442732713,-0.46100147869,1.10712145218,-0.898771906432,1.07607188828,-0.382091495606,-1.45639739581,0.0466746318225,0.360286784132,1.51037329897,0.811206331945,-0.84330243565,-1.04454359842,-0.272948533212,0.0409035973355,0.169265187761
5,0.163612891498,-0.175234151055,-0.343511422785,-0.0991705670079,-0.428625707362,-0.240560171329,-0.0996254051804,0.0633070657337,0.0157232354718,0.0500638430195,-0.369695883292,-0.263126857223,-0.390750484995,0.0737264466931,0.035896477863,0.128217345965,0.316487017102,0.496768745974,0.560658506587,-0.0216877374427,0.114068130044,-0.173429282076,-0.00823150262272,0.246962261317,0.0944158658245,-0.172300435155,0.176564403851,-0.241780030316,0.0618944379246,-0.139008026886,0.0733446643393,0.157120526953,0.0319620107231,-0.229721911461,0.370111846726,0.0464179820038,-0.369760518455,-0.125468053423,0.0813192456102,0.00700513152163,-0.0851166113243,-0.209862440419,-0.337216345721,-0.123844716795,-0.222406388432,-0.271918631098,0.687508173808,0.116521193171,-0.35842014791,-0.122827085579,-0.107534503561,0.209807847033,1.18121029928,0.400411702685,-0.327392792621,0.289176415324,-0.132065522234,-1.24100328804,-1.3118238476,3.19246747077,-2.42932126265,4.8015358984,-0.235049556239,-4.42909188267,-4.66620139324,-1.48796691808,0.321821396474,1.25949905965,-0.503350755818,0.74148539711,-1.70566079776,-3.55021315307,1.34276538686,0.794880690997,-1.35253201133,1.2429537342,-1.57694361696,2.60727618152,-2.27328285988,0.604994702602,3.0236830016,-0.562492299663,1.68747544592,-0.995125566566,2.39490351342,1.52973131922,0.497288898502,-1.96848012435,0.148903036749,-1.20739461398,-2.26534807446,0.763460982997,-0.899318218377,0.51416252027,2.38143576848,0.219682421451,0.641718030177,-1.70114490519,0.536921739801,3.21941211341,-3.55879961355,-0.614771687478,-0.295999500503,-1.5803938294,-1.73861933651,-0.623161424152,0.617420061776,-0.517969570605,1.32813616314,-0.462091575866,-1.33630130221,0.222801479144,-0.0679212497989,1.57118092677,1.02746323363,-0.98252074801,-0.907255669414,-0.182352253323,0.00478542228545,0.121452400811
6,-0.0834741898977,-0.0240752220342,-0.0943890405644,-0.704890293053,-0.521886214331,-0.4172107116,-0.109235386406,0.0320603226803,0.0215451234028,-0.0988875605729,-0.331453893758,-0.590477520172,-0.137603209402,-0.0160514610711,-0.0639305948354,0.225959823732,0.212963398202,0.645912002152,0.250463962902,0.101583610197,0.29047160873,-0.128245943774,0.210455771963,0.115478776617,0.328876494016,0.0154913822543,0.19681095494,-0.376590745533,0.0438343729388,-0.226655166871,-0.115499064212,0.197694297041,-0.0564064134424,-0.1786032635,0.5593165613,0.118259589351,-0.27477148928,-0.300948774858,0.128426787491,0.301063234491,-0.404667966959,-0.256129582953,-0.355088536382,-0.272400094184,-0.380633267497,-0.345514641703,0.72200524973,0.0849716325552,-0.217335232391,-0.167507028894,-0.230619111104,0.238719130178,1.15464755919,0.558772963861,-0.214546331577,0.185096542234,-0.21561461236,-1.2543388827,-1.31320038236,3.20220882158,-1.21862438044,0.0266491898542,0.269442746423,-1.64591068426,0.406959243819,-1.25126464552,-1.03642581469,-1.73471301184,0.233892519394,-3.08563855244,1.54682302845,-1.56707665529,2.41470950406,-1.88992523416,-0.181709664126,0.274293895327,-0.0335227666222,-0.285068703072,-3.15470719996,1.26392183502,0.176739392744,1.3838540325,2.29011295127,-1.2005280306,1.85070766889,1.91110905652,0.0476936075136,-0.622390219734,-0.517926311552,-0.397144704389,-1.32522330333,-0.0177093632548,-0.841480356321,0.451541531799,1.3041089696,1.20750946622,1.15717619814,-1.72159310919,0.366946729817,2.49040953507,-2.66731105456,-0.248094061781,-0.0829275386374,-1.33686641045,-1.38020001075,-0.854141154327,0.0706136009482,-0.115697924252,1.47280862652,-0.409322421919,-1.10803284006,0.345467667967,-0.454457139479,1.58822364404,1.22587485353,-1.09382897218,-0.762918574409,-0.0831108197294,-0.0324351171148,0.0733408790643
7,0.0477927496577,-0.0859472361671,-0.381802503743,-0.225117711804,-0.512259117733,-0.418760991974,-0.331442561632,-0.199071606864,-0.0970678645476,-0.340861700679,-0.26491323543,-0.407358023665,-0.0979135961332,-0.166472297805,0.0488587830703,0.169653297982,0.309593642439,0.399833574236,0.0421535206494,0.144828335799,0.145543541965,0.0423163300597,0.364756493901,0.0789778866065,0.394165309247,0.154531659795,0.208384657942,-0.360424743309,-0.0355364825843,-0.198897760041,-0.17034895254,0.150241808687,-0.128439654118,-0.14675707974,0.620735473207,0.277308034481,-0.161951269865,-0.451816165041,0.149601714099,0.476970307855,-0.591984978297,-0.250009440889,-0.357460634332,-0.38158211369,-0.490944875263,-0.442350815822,0.702806354846,0.0916615832242,-0.0683967927059,-0.200450202207,-0.325951032608,0.276787250315,1.09242509716,0.716415737364,-0.083056044139,0.0715680364851,-0.284559318652,-1.25741564219,-1.31832127651,3.20713213627,2.77939944248,-3.85085761412,-0.644069860165,5.73783475835,1.70221477022,0.582255723834,-2.83365674926,-2.63688173089,-3.09620639274,-0.979260786123,-0.567938543142,4.85054937195,-1.66420762121,-0.826035831089,2.29409137287,-1.04766623251,1.47358858045,-4.27263104711,-0.839794436536,-0.527342595764,-2.76957276264,1.58123495997,0.457188127416,0.650890960975,-0.716029728834,0.69427464635,0.235486492994,0.890941214949,-1.0064236146,0.983867856026,0.241066687226,-0.894690960231,-0.547773224606,0.171449446809,-0.0763046566719,1.88196102338,0.974280689657,-1.21000504324,0.045927227495,0.927261472136,-0.987036970578,0.398198744585,0.0225576948057,-0.806505291075,-0.798393703193,-1.07287141759,-0.441165288549,0.235402296304,1.4819533435,-0.229910096988,-0.784471523377,0.404969741495,-0.777986351146,1.55613362735,1.39915051748,-1.17044918597,-0.615874904266,0.0224224002615,-0.0699668366662,0.0251240679876
8,0.426073486979,-0.372497160732,-0.103622906212,-0.162614568733,-0.078096598701,-0.368205625991,-0.526686174748,-0.504518031162,-0.517046390772,-0.340999004119,-0.325262584926,0.077919480442,-0.29892272432,-0.22292320007,0.300021969386,0.124929485089,0.365871953394,-0.05539474871,0.0355009606401,0.0352144328227,-0.159822245048,0.106154933161,0.279730746351,0.22812969139,0.200777230657,0.149822549345,0.238483275852,-0.224280481237,-0.141491936978,-0.0386989461236,-0.08379102743,0.0354482809612,-0.154701390718,-0.142783968693,0.553348064585,0.471340461732,-0.102764056064,-0.528827143197,0.138670300925,0.476380596063,-0.593735516848,-0.175761551751,-0.351633329632,-0.42777036465,-0.537117606814,-0.556613141571,0.637801784943,0.128323511881,0.0742014473835,-0.210054615939,-0.385166391489,0.317538051106,1.00168425431,0.868271842887,0.0642155805693,-0.0476474459154,-0.338835889769,-1.2497262371,-1.3271767535,3.2072366051,3.75177388485,1.88880466489,1.27518063334,-1.77682898561,4.33256375566,1.02649874831,-0.697790936222,-3.49011814476,-4.25527639386,0.044758080855,0.360795783381,2.9952503015,-1.15685027857,-0.750597914079,2.15441258162,0.599671288898,-0.954809989431,-3.9350739361,0.212282078478,-1.25268802494,-2.75057161556,-0.557219314591,-1.99780326193,1.98592085444,-2.84413844111,-0.661967447201,0.269532268209,1.64748322049,-1.02874304741,2.10431904276,1.32485021234,-1.28330544541,0.0759665604491,-0.0669069707204,-1.18483545919,1.86876425166,0.117459626299,-0.281497835285,-0.244188256524,-0.937019913064,0.940677054549,1.06532502301,0.0970557225794,-0.0994049748871,-0.12137912194,-1.18776908602,-0.832877119135,0.475424769567,1.34618711827,0.0520120630287,-0.390829407532,0.39947211478,-1.02270305662,1.47230659239,1.54039858405,-1.20673680409,-0.47020663969,0.131799886752,-0.106988164201,-0.0230036798534
9,0.209548965786,-0.212313887344,-0.301586118288,-0.115727926017,-0.0871669225481,-0.168006819749,-0.493142481573,-0.806637551923,-0.783730229191,-0.451362987559,-0.144072413632,0.0207635865768,-0.222340303796,-0.350485305973,0.418664979065,0.289252281429,0.0989082580734,-0.268794227139,-0.00167171205112,-0.0294650212003,-0.318857168914,-0.0662842460823,0.0426035678884,0.378731734093,-0.0874916274454,0.065585464729,0.23720833704,-0.0702550047391,-0.227270170124,0.188633681681,0.0522003074057,-0.0813708775618,-0.10589980328,-0.15355039368,0.40603575397,0.62627865872,-0.149421667486,-0.504355041648,0.107204860694,0.300286317218,-0.416462118682,-0.0459333756379,-0.335823067368,-0.40041525187,-0.516954367883,-0.673794932558,0.542295624774,0.181786907005,0.196383831965,-0.187946626318,-0.402945623825,0.354700739145,0.890833526169,1.00916487532,0.223746892065,-0.168291802381,-0.378769594845,-1.23101023468,-1.33967405714,3.20254080714,-7.5632122999,-1.11088062152,-1.61910262961,1.1838731721,-3.56341802083,1.87223159341,1.03115677426,-1.69092357487,-0.882544212342,-2.03596083422,2.38151137559,-3.55604892667,2.21836319212,-1.51596615312,0.289646451727,2.18508089804,-3.88497876856,-0.23106829887,-1.13735453025,0.156309281421,-0.268746475971,-2.60694558993,-2.22652804196,0.525752294149,-2.46232359652,-0.777141410244,-0.410448477727,1.25597262332,-0.63977042917,2.24649677697,1.1671864959,-0.94092091794,0.911251481053,-0.115000474341,-1.63748984372,1.12453884279,-1.06113246361,0.756619471442,-0.344258540632,-2.48403497306,2.49445305809,1.46578194654,0.237287285697,0.639276417189,0.504174199234,-1.12056524907,-1.04390056767,0.567640486873,1.07739557127,0.396598699639,0.0377464201661,0.334760188575,-1.17916345564,1.33721503936,1.64336934992,-1.19844865898,-0.329589526588,0.242541299544,-0.142663904127,-0.0708493121369
