order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.187607120837,0.0830963494378,-0.347341221806,-0.180922327699,-0.188728337635,-0.215283363195,-0.152821489601,-0.507095032945,-0.406317091138,-0.341962380037,-0.448082837342,-0.263537467361,-0.381530164389,-0.335776684258,0.203379806501,-0.0561079087775,-0.028340720353,0.09526183419,0.128655285721,0.054038390787,-0.0274800528647,-0.34262290309,0.0532061010477,0.24131995314,0.566699900906,-0.276830928412,-0.490165262135,0.0425538711028,0.186138543526,-0.60875355094,0.0590970791382,-0.338745495134,0.0586875891072,0.378826671658,-0.677368884697,-0.214296639589,0.185808509676,0.80549925687,-0.490802914686,0.333704217403,0.145889436449,-1.00695644903,-0.638339953174,-0.135773697566,-0.118516304437,0.0173277009474,-0.0836170196617,0.152140385771,-0.550135594921,-0.998536444092,-0.641479830355,-0.240235359995,-0.526294196901,-0.077589349796,-0.56588094654,-0.533885643769,-0.519179500609,-1.16474305108,0.709984896085,-0.570151628575,-1.39755481436,-3.96668326071,2.26433072335,2.27070347699,-1.91455889112,3.09691403579,0.070573180413,-5.73050217977,-1.44706989301,4.48601422332,-3.03612459962,3.73842006945,-3.65554270379,0.239774241688,0.963966908057,1.79755160982,-1.0127051804,0.101293875344,-0.701428030127,-2.28457446014,-4.8931114775,1.69505190357,-2.35678102436,-0.468938485393,-0.764789923166,-1.94884660605,1.76809092384,1.48075102498,1.08884232934,2.17563260051,0.95261777094,1.09983450839,1.16103058701,2.023041848,3.00782792864,-1.81829870794,1.4866463047,0.896312574777,1.81247587246,0.503879357412,-0.253400829998,1.26270887991,1.03336792831,-1.50410946735,-0.893616271528,-1.48198160121,-0.168684384845,-1.71312298138,-1.21068459025,-0.801242501628,1.31032093057,-2.2092932653,-0.0703529704452,0.976165653358,-1.2447538619,-1.1891435564,0.367818890122,0.262938296074,-1.46403758784,-1.17297063015
1,0.182960021869,-0.0776734841631,0.136604239916,-0.103660097214,-0.196527994861,-0.055865168462,-0.386039296108,-0.679975227794,-0.535867724319,-0.157461636723,-0.463417953653,-0.164805993138,-0.564725173941,-0.334514328195,0.265054823193,0.172731912478,-0.0674410973926,0.0661263795254,0.0288174813055,-0.0999881291299,-0.486664617929,-0.101566921889,-0.0838157532958,0.202092142144,0.411064821247,-0.510020541009,-0.259199074058,0.250642698585,0.314590651224,-0.307531272169,0.162184017433,-0.169125650029,0.14558825396,0.54342725781,-0.343186762113,-0.416139919467,0.375956544244,0.832271515991,-0.32894851414,0.378225917009,0.169588747518,-0.827017345699,-0.533872986779,-0.290717382854,-0.192352826455,-0.131058785282,-0.0922932369195,-0.0126352706368,-0.668536906098,-1.0420371027,-0.478249494642,-0.46801128466,-0.52556459784,0.0101337699429,-0.685326377261,-0.652684472051,-0.47678671425,-1.12843343765,0.559464007489,-0.687427192396,6.76683372111,3.85630837005,1.26199673493,1.08796823554,2.56491674587,-1.52917621506,-3.50462687515,2.17826612041,-0.62118670306,-1.74805280148,3.27469768464,-2.36158926083,0.647316924018,-0.539179422038,0.381506817752,2.31274784835,0.521873526879,-0.75931367013,-1.28117482066,-0.272941895345,-3.31154068153,2.54954839115,-0.395351825829,-0.445236765425,-2.06767552376,-2.26814212436,2.4087181583,2.43909557131,1.3398649901,3.51988179325,0.978628284347,2.18506243314,0.415476242207,1.05050653109,3.39411814703,-2.07508031021,2.28306050356,-0.363298695261,1.34671760716,0.343818865674,0.698670545562,2.2928213984,1.03273635197,-1.5333010898,-0.563814882698,-1.46263137805,-0.00312702635127,-1.54742683016,-1.13076821641,-0.0807708448533,1.92777236385,-2.31700169241,0.0783248968165,0.769293169673,-1.13820270988,-1.1841081032,0.476351335668,0.460917647256,-1.54403454037,-1.17154159888
2,0.0888215507582,-0.146378020926,-0.0767698279886,0.118398452597,0.0659713257672,-0.406132766175,-0.559356833114,-0.370261647361,-0.475974754509,-0.516821397765,-0.0792697786362,-0.521312230894,-0.346442030175,-0.417372514144,0.319068340768,0.334729149989,0.0857034810063,-0.0415342665228,-0.102169750878,0.0331950351578,-0.561972110374,0.0641682303782,-0.0519414702739,0.135517681618,0.214123562913,-0.642802661544,-0.0952971193644,0.478164301002,0.425333860221,0.0245337768188,0.230544571335,0.0734141944319,0.117027194949,0.55639668949,-0.0505404861797,-0.602620397601,0.629705142144,0.740446986919,-0.231748558312,0.397385310478,0.275072408802,-0.561336684561,-0.434873914669,-0.430823997092,-0.22826774276,-0.270474729088,-0.0840693066128,-0.150675589901,-0.770867820524,-1.01820045864,-0.262268291142,-0.697402689413,-0.512159466334,0.0746925195167,-0.792452723013,-0.770122724932,-0.424697019952,-1.07308204219,0.401669639388,-0.804257641706,-7.21297844273,-4.79629862125,-2.60192344469,1.49216625783,0.647670742914,-3.08390958705,0.676718005767,2.3538682432,1.54433959504,-3.33001608672,1.91656482236,-2.73942039323,2.47018090267,-0.670648905113,0.861091619679,0.798818670926,2.30000030576,-1.16542841675,-1.09980850365,2.67347692741,1.93346050084,0.459212603786,0.838251633523,-0.900944705135,-1.61606320349,-0.0574440517722,0.53392233327,1.8759641096,0.745487196766,2.78882168744,0.297561619687,2.53444433686,-1.05271222055,-0.873407854352,2.24692925119,-1.54532228239,2.69865990155,-1.39704358571,0.574321460265,0.0324336355996,1.3369764435,2.93764726176,0.939961171448,-1.21636195707,-0.144592149379,-1.30194421961,0.167676199051,-1.18251458932,-0.88910205757,0.535096031745,2.35563686552,-2.23827509233,0.1812869237,0.515159455952,-0.999637430141,-1.16154215192,0.561271238627,0.643233762152,-1.60928649768,-1.1640442895
3,-0.0632537193737,0.097042265948,-0.133736824114,-0.114782141925,-0.202167237663,-0.347174903215,-0.331140886021,-0.317095731819,-0.345107537166,-0.528473336001,-0.33870475238,-0.47253037756,-0.264668046986,-0.405940411128,0.430414546589,0.359377254714,0.305345070194,-0.105381102266,-0.135415240987,0.313224154356,-0.183595025184,-0.00722170962727,0.0470908464531,0.0343227652602,0.112871309746,-0.49929950661,-0.179094145283,0.594683262889,0.445629054167,0.20003083561,0.214620111363,0.312898445107,-0.0627882953363,0.372819699185,0.0793109808268,-0.71129939957,0.892325174917,0.573985266801,-0.213154415407,0.386815376876,0.419229385251,-0.258517216298,-0.345820621676,-0.525163642625,-0.220538429325,-0.38681270293,-0.0588905393768,-0.243716184249,-0.841356343663,-0.940229539697,-0.0150160857141,-0.909067871247,-0.491107850369,0.11206382839,-0.884461494297,-0.884335075533,-0.365405220578,-1.00040992997,0.23813935974,-0.920029713848,3.30744808705,6.27747637357,2.77299860568,-5.6270742097,-4.8842999902,3.70185046952,3.02989329113,-0.685834462615,0.632325671743,2.93353714982,-6.19311086626,3.2703252136,-0.96625204593,0.84170707852,1.11723200602,-0.000217267789628,1.61491012752,0.188920866841,0.67010116715,2.15492514014,4.79941674731,-1.57908361483,1.00105314615,-0.997818306677,-0.433283332508,2.7898136506,-2.110548821,0.397720081212,-0.37756878412,0.581034232444,-0.586606908007,2.14597745181,-2.4526086804,-2.67237295586,0.303228373281,-0.603375055697,2.42058905627,-1.80569995932,-0.173236255158,-0.218270377311,1.4481475015,3.01668717034,0.84802526788,-0.635985316208,0.296186197634,-1.00270623361,0.334528804676,-0.655687093256,-0.498275982615,0.995463719711,2.54754961623,-1.96222326931,0.230452557366,0.227985217644,-0.837333089566,-1.11925321506,0.620032265652,0.806866580578,-1.65856405515,-1.15035789271
4,-0.119120423885,-0.00505696065892,0.119103639208,-0.415328092922,-0.520254985928,-0.0918222292276,-0.0884438684312,-0.321306522336,-0.328703026663,-0.249737794229,-0.817292784712,-0.20693437563,-0.406825745517,-0.326955197237,0.481327438883,0.384423299456,0.355235591775,0.0283448552666,0.0447064228218,0.345475222808,0.216078499045,-0.161695400643,0.130738637109,-0.0350089413217,0.098539351227,-0.155073640772,-0.455765191652,0.565854374797,0.354894168107,0.138910127756,0.131808372239,0.485723928993,-0.341378619434,0.065044544118,0.0181491392327,-0.727005487712,1.08690096986,0.405600172687,-0.257131376236,0.360734844839,0.545143374333,0.0219041973616,-0.262989755351,-0.553337229022,-0.170997081773,-0.46697775991,-0.0175767710762,-0.278389354745,-0.866814045156,-0.825166976463,0.238677951941,-1.08352490208,-0.467914231315,0.119680719805,-0.959437638563,-0.99325603136,-0.301621997157,-0.912416820912,0.0705237419253,-1.03412047681,-2.68154213801,-3.79068749772,-2.9342494152,2.21759682376,0.302619346679,-0.424040594641,1.31639008436,1.2249927935,0.171309666989,0.798889674593,-0.866835546193,0.249782083425,-0.974436309571,0.277542652644,-0.290613460539,0.557244613369,-0.562652621531,2.44780649854,2.77146057863,-1.72404635696,2.46185293519,-1.06246982609,0.626338249346,-0.260598870022,-0.0666182738551,3.60116382497,-2.96455812552,-0.856425675366,-1.34836462658,-1.68625033287,-0.924405347938,1.25536106902,-2.90557235943,-3.19982222285,-1.40959500773,0.233525670045,1.34630565076,-1.43695858731,-0.649051164956,-0.263446613916,0.979031348399,2.49847911984,0.822717969949,0.0845373693784,0.678153756924,-0.582905343421,0.488971619354,-0.0266624371615,0.00311387417302,1.2749361587,2.48348178281,-1.49713270724,0.224487982074,-0.0774635627319,-0.660591784565,-1.05546204759,0.650876189401,0.949271908965,-1.69083986817,-1.13041027017
5,0.0156056381699,-0.0191457063254,-0.410780071804,-0.0738699423494,-0.103279909451,-0.322363829927,-0.14111106581,-0.107380406639,-0.258468942488,-0.431821719371,-0.437473755186,-0.478544346548,-0.402394003409,-0.378138153347,0.389621252899,0.435061897197,0.264895335372,0.336237841998,0.344389261894,0.0268351540832,0.250399305284,-0.167699488152,0.166604646904,-0.00591565322596,0.0627160321545,0.123097514674,-0.675964589114,0.45278955529,0.203852291754,-0.0948610705206,0.0633246754745,0.559456633304,-0.597679699455,-0.206196799898,-0.169413750293,-0.680087627637,1.14215485668,0.307027308232,-0.331295004328,0.341631256572,0.600002104938,0.22556817566,-0.178465855177,-0.508105253784,-0.0893844053798,-0.50054038473,0.038198837609,-0.248138812084,-0.839022458236,-0.691259833929,0.473392338875,-1.20309510343,-0.447869008999,0.0964482693737,-1.01642435316,-1.0946706013,-0.236191571556,-0.811331059312,-0.0994347875416,-1.14590231878,3.66531357627,-1.82509748463,0.0802238503634,0.67802211367,5.8519471842,-1.66295303413,-2.26370646924,2.13163174792,1.04857801467,-2.96544750006,6.4411240747,-4.23632561755,0.572472386637,-1.04520492683,-1.20600426853,0.142218241274,-0.710985822729,3.32210746528,2.71673055875,-3.91512796158,-1.5804540412,0.949710943176,0.067174453139,0.809821115052,-0.744998283047,1.57842130123,-1.03011649556,-1.26417197044,-1.49883118824,-2.71686372037,-0.279705055864,0.229164680966,-1.99932576539,-1.93398312518,-2.14996661974,0.618234989386,-0.300610736377,-0.464413757777,-0.780862909722,-0.0879565309149,0.0641170383734,1.51642105629,0.87994651304,0.810107005767,0.92658671075,-0.078090180543,0.622222913761,0.629458075562,0.555413062928,1.37467275786,2.17165964401,-0.870636042131,0.168967547387,-0.386625814749,-0.479181702146,-0.968987785102,0.652899576144,1.06842817859,-1.70530695373,-1.1041803088
6,0.321384684342,-0.332808865423,0.0358999644984,-0.114992717437,0.0517623695258,-0.120712747641,-0.33368389453,-0.0977630282686,-0.201109737696,-0.464203110043,-0.0661640360734,-0.668628952668,-0.433349695364,-0.456948359216,0.312720360938,0.374174129542,0.297054724347,0.61126134871,0.498068666405,-0.260463265643,0.00852193358472,-0.0163475111812,0.14050587689,0.101100425894,-0.0417801157736,0.127372148672,-0.616636491472,0.331587202743,0.089851679593,-0.349954891401,0.100848359188,0.539284894157,-0.707110698141,-0.276510057202,-0.37566515675,-0.618733956263,1.02470401585,0.318404423621,-0.405087240229,0.346826680471,0.552545439982,0.318447156276,-0.0854024182203,-0.395202314084,0.0080983173956,-0.481512221724,0.105832572733,-0.154301083763,-0.756440442225,-0.5554098995,0.665896885612,-1.25375948151,-0.435383448418,0.0426914876073,-1.05544139653,-1.186282752,-0.172003907494,-0.69955555886,-0.269924739063,-1.25474814399,2.61746536437,1.89083681362,1.24575321414,1.83986928962,-3.40786963762,4.48146026317,-0.0223425469849,-2.34522945148,-0.178867568439,3.2113154838,-0.611374265265,1.56422136332,-1.50103924584,-0.273810444466,-0.124320872584,-1.28572773898,1.49321194214,1.83994741499,0.0971464196748,-1.05350024771,-2.56140083158,1.70803443771,-0.591088353952,1.12455089747,-1.16693142357,-1.41022920141,2.21776800561,-1.12842878972,-0.633328834811,-2.15168535971,1.09290841204,-0.569722330463,-0.0915882355811,0.661110413709,-1.82663529438,0.552210598198,-2.0062171986,0.676011002674,-0.66920576976,0.195745993474,-1.01135202822,0.333984295968,0.983964971459,1.42022467169,0.989534624398,0.458762265745,0.724371459926,1.23162688306,1.08637533385,1.31967675573,1.64718426399,-0.127809540726,0.0757262923439,-0.685751604285,-0.302773274234,-0.859416518126,0.626095821642,1.1628700235,-1.70139309515,-1.07169968569
7,0.0827133580033,-0.0381584719396,-0.181744896615,0.041462279457,-0.190346579314,0.0568101734181,-0.0691727344027,-0.400468321807,-0.263589229208,-0.00393333266069,-0.402219151963,-0.291708685223,-0.60163693216,-0.448798096681,0.352986554904,0.252488076988,0.518079932912,0.668333417723,0.375705222367,-0.116122832223,-0.155125206758,0.104279019988,0.0550630840038,0.174424332459,-0.120488063381,-0.098774438733,-0.276318771805,0.222269845315,0.0944905361684,-0.495655216215,0.278147017269,0.461077624509,-0.615332884276,-0.0710938527831,-0.516217666119,-0.574924192854,0.759511420005,0.430554017978,-0.463317301732,0.378439135441,0.403952995195,0.296317039129,0.0175942687291,-0.230860043933,0.101723450484,-0.409935543349,0.18166851905,-0.00617723107985,-0.624939052911,-0.431061353227,0.797641578755,-1.22672710077,-0.433427484974,-0.039949325275,-1.07744813039,-1.26579938868,-0.111904055476,-0.579611081913,-0.439089584907,-1.36003671409,-7.93783563622,-0.900747008683,-0.112557138614,-2.25340291321,1.4828962725,-2.03290433051,3.73483653258,-1.85092865752,-0.579148504437,3.59527625744,-3.56712461116,4.03263064864,-0.825108079091,0.13045750646,0.680762254603,-0.606003105065,2.41198879331,-0.69958932821,-2.16350226862,3.73388478804,-0.493555291814,0.4770075987,-1.04301816162,0.153527724636,-0.151283227861,-2.6600760701,4.19307329756,-1.11832076771,0.734209196436,-0.71731740299,2.35096368722,-0.908831581108,1.83226428037,3.33838454545,-0.954876173948,0.329601405003,-3.15973058333,1.47138883741,-0.501704098236,0.410150738156,-1.902019512,-0.731253569533,1.06592298801,1.82777924481,0.849824685418,0.960966230848,0.784372319298,1.70336546248,1.52190075287,1.15289614939,0.967589100047,0.672639896972,-0.0385314025808,-0.962345154836,-0.140402331583,-0.727241293712,0.571369857814,1.23170792332,-1.67877110135,-1.03305400857
8,-0.292971603955,0.167173603582,-0.000398087662555,-0.272273600218,0.0366825671086,-0.171331156179,-0.00861287615837,-0.227952917228,-0.230387789444,-0.0694297207554,-0.387578768423,-0.171035172347,-0.466569159231,-0.464379196822,0.408839598835,0.331761644475,0.670340250199,0.502267988703,0.178059751237,0.351884265422,-0.121022676664,0.0719701065657,-0.0470228502972,0.115223514376,-0.0414537424102,-0.31134835326,0.129575621077,0.096833335433,0.220916236153,-0.504974384646,0.537032840516,0.373970827887,-0.376978877308,0.34771943882,-0.572808816353,-0.546273551604,0.426249784659,0.588701001012,-0.508822667214,0.421393927638,0.188200869222,0.185504736539,0.124646944876,-0.0379380924838,0.171995737809,-0.29290482448,0.260931166689,0.179938892616,-0.457415329955,-0.326796946699,0.856671805765,-1.1195414887,-0.443137897913,-0.148659403322,-1.0842553269,-1.33102645469,-0.0586014730868,-0.454078268643,-0.605052595838,-1.46115807127,2.52537293874,6.42675966431,1.32784051923,0.449460914473,-0.561871976707,-0.23024776046,-3.0786386763,4.76002657424,1.35368376681,-4.58531366656,3.8852680545,-1.76021882141,3.30897202378,-0.291081251476,0.415245236699,2.24512617812,0.250494611512,-2.3474420241,-1.20667793401,4.68391003455,0.734567485244,-0.982242781792,-0.882068745197,-1.28487801622,1.72592286855,-1.20615987511,3.4805197097,-1.41323290015,1.63621904231,0.387266728522,2.60957215149,-0.761045625167,2.68474584442,4.73495476781,-0.257834365226,0.295441403841,-3.32184021119,1.55829752931,-0.431451273074,0.404318976743,-2.31609279112,-1.40141965995,1.05483414785,1.98799136089,0.529255874395,1.35573347118,0.791161387851,1.98286836761,1.79743207716,0.927149586291,0.205935639151,1.46372252272,-0.154216290375,-1.20544763795,1.38146138673e-05,-0.57396285033,0.490523716583,1.27463353211,-1.63736476264,-0.988383307497
9,-0.17738519665,0.142033190581,0.251482251764,0.178811590298,-0.237688502551,-0.0911093256378,-0.293651234278,0.146357007425,-0.0646642054588,-0.498434000803,-0.000169054534323,-0.385464210353,-0.139670020129,-0.433560795764,0.465343678439,0.627139406396,0.559803635059,0.265387737396,0.203958420617,0.655405676225,-0.10496269147,-0.0479272582621,-0.102742039956,-0.0448960456356,0.186061965877,-0.300496104159,0.356336500794,-0.0530203350082,0.380622211916,-0.455146511305,0.755501491797,0.319783134851,-0.1341480307,0.807864795561,-0.588998235474,-0.504755245204,0.130611789997,0.71652369291,-0.553858199158,0.450233241324,-0.0384458605141,0.0345969274231,0.224007064142,0.158366592748,0.203401437069,-0.144658952244,0.337825272501,0.382662037397,-0.272306063749,-0.245797470304,0.83876577607,-0.936597777486,-0.463645650235,-0.279611469283,-1.07839212941,-1.37997276686,-0.0145822841615,-0.325539850014,-0.765942055086,-1.55751897749,-0.991784567073,-5.8120735125,3.06800068798,4.91844228093,-0.982130556105,-0.434754236653,0.0133782646415,0.697211767745,1.26854957982,-1.42444979875,1.4594328199,-0.76457674017,2.04131108337,1.2075235188,0.887717434795,2.97302389625,-2.16020637888,-2.03931285113,1.72163178729,0.909773133867,-0.761033327473,-1.19881203023,-0.180650500155,-1.62675090573,2.46991053849,1.40209608637,0.910778787717,-1.48437780046,1.33628994102,0.420760907108,1.56132847469,-0.288679966035,1.89538199789,4.12787760875,-0.177173428507,0.581958018614,-2.43467876567,0.88628030792,-0.483536397983,0.130982459229,-2.112359637,-1.52036306251,0.908814698547,1.89822525574,0.0842651978925,1.57494765469,0.735845786992,2.031272222,1.86827294816,0.696161509114,-0.557674467265,2.17650058847,-0.251211851924,-1.4057820971,0.112086304807,-0.402142328486,0.386212143816,1.29191070881,-1.57735043888,-0.937881863793
