order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0435965708656,-0.111217632985,-0.0748394926552,-0.0641539660885,0.00894884234245,-0.213728936939,-0.185642850971,-0.160132391674,-0.076006633856,-0.373799048475,-0.506591499366,-0.121602011442,-0.504070824511,-0.215911171437,0.480165267212,0.152858411018,-0.0201567366811,0.394437604347,0.495028397637,0.535660100679,-0.563594088185,-0.248382076042,-0.0538203683756,0.195128044785,-0.0709813185702,-0.397604980999,-0.344922823773,0.00614329381269,0.170204650226,-0.200522181156,0.515592845651,0.271136607998,-0.563029553204,1.15993215378,-0.651512796603,-0.323766991339,0.312946287271,-0.391108280499,-0.0569740575687,0.232564426592,0.0754723559884,0.071360063241,-0.129545404185,-0.45630470702,0.54009766242,0.137720356103,-0.522114866188,-0.944059545994,0.780579292618,0.957826722944,-0.993316866139,-1.04022063122,-1.53061733456,-1.10279490387,-0.996085978889,-1.39744552085,-0.981475062971,0.386835397984,1.21404826666,-1.50522166033,-4.66964498971,-4.76807049801,-1.26718129718,0.516837456682,-1.66451567823,2.7521307296,-1.55663042302,-0.585963922158,0.347246049563,0.617837605445,-0.505221435576,-2.30980095707,2.93235635921,-2.44772767499,-2.98989467225,2.58422651274,1.96009234307,-1.4201363472,0.833520944644,-1.45477511062,-2.78737496852,2.63102861721,-0.291863187845,1.80631996576,2.32032174471,2.57239497187,3.20647374756,2.18189285566,2.79128268625,-0.736122453651,-2.81669849965,1.77782451508,-1.02588684023,-0.401268694928,-2.30731181041,3.34069006762,0.159071979868,-1.07651866622,-1.89083107838,-3.02677688096,-1.63304000176,-0.369205769091,-1.03589644565,0.686578695614,-0.345749374393,1.70601774631,-0.310709004238,-0.0495048982747,1.97890518717,-0.302422941391,1.32888179946,-1.11289349029,1.15749452234,0.438363162598,1.47039089051,-0.105807082358,-1.19602102482,-0.490767260487,1.39308676274,0.702535316689
1,0.0835417587367,-0.00246880283919,-0.20036872377,-0.118228521176,-0.186012373768,0.0156283153742,-0.224304157627,-0.205592016537,-0.220599288777,-0.25342921511,-0.372571057715,-0.523307957059,-0.128805209533,-0.501364645141,0.12603115758,0.398686005464,0.303331049519,0.223717952248,0.525805570511,0.429696021109,-0.709717798674,-0.0426753284689,0.0118416626247,0.285868672029,0.242755856598,-0.0860223255117,-0.0137996216684,0.267045204854,0.423479012009,-0.298606552714,0.204997356138,0.482795890644,-0.688026238572,1.03787933918,-0.87639884467,-0.0360449121283,0.274104003958,-0.418038246966,-0.214337213918,-0.0765417125552,-0.0859040358786,0.0211610762745,-0.234101907071,-0.380476018436,0.491635609499,0.32851940296,-0.554124370002,-0.936271736746,0.982674622305,0.925635146249,-0.862341343982,-1.15483308571,-1.40540974372,-1.06200562007,-0.853333696725,-1.40304139192,-1.10068455853,0.342083184322,1.35160038564,-1.43454748489,3.8909591157,3.57173658791,0.846407338524,-2.63392526511,-0.305228697275,-0.264000750949,1.54458047348,-0.551124594134,-2.51804628461,1.31659118008,2.30390332319,-3.74012168562,2.55032506516,-1.58032928985,-2.6261426834,1.73414274204,3.95725317299,-1.33533054575,-0.518135720244,-0.352201136278,0.315366140452,1.04674221928,1.43641982976,0.125859863269,3.48573930338,3.33098041622,3.12904259198,2.75439611273,2.21608552079,-1.13282009023,-3.05536283006,2.24199630845,-1.42747243381,-1.86600273757,-1.95762809427,2.21896971198,-0.99395867816,0.573559809588,-1.13001901712,-3.04130228586,-1.5867000619,-0.609098533957,-1.02362302126,0.802979260445,-0.601032160111,2.06893090029,-0.341388324749,0.185859575424,2.03137145526,-0.331488694931,1.27261491118,-1.15691516076,1.33351701207,0.383331011063,1.37838269603,-0.00469229182223,-1.18427504454,-0.400954066056,1.35585515477,0.710179903492
2,0.111603380055,-0.208360054894,-0.0079903986389,-0.253411088213,-0.139659442582,-0.212475114106,-0.0310891572744,-0.25649054995,-0.389763779123,-0.205304425333,-0.231563167154,-0.561935511708,-0.231713160035,-0.358002361811,0.128115518134,0.454443443961,0.6370102713,0.230763503796,0.383119803603,0.462712204566,-0.490928958334,-0.0791062711736,0.188365914161,0.270202208784,0.520717882127,0.197105875169,0.229514424937,0.499988017722,0.608446140851,-0.405579120188,-0.0291143611144,0.678599413422,-0.834159683279,0.826872658049,-1.00113895294,0.0931689779626,0.115372491722,-0.281120587928,-0.265284101556,-0.355272594037,-0.239892229746,-0.0447446596947,-0.328324917383,-0.300938747366,0.425088599422,0.542542036364,-0.592783128202,-0.911129856581,1.18037788569,0.893574082234,-0.742295541153,-1.26709349878,-1.26667601992,-1.0248951366,-0.721600004229,-1.39816147727,-1.21755081502,0.307285096149,1.48481076133,-1.36333808614,-1.47393835557,-2.58604010449,-1.50559351282,2.36644354828,-0.44399984257,-2.2278715295,0.560041446489,-0.114399069615,-0.211832358008,-0.608767495422,0.0798847309753,3.15583731296,-4.19051316592,3.94310676639,2.54347569528,-0.384054878247,2.11375513669,1.65863828172,-2.05665460775,0.669010122952,3.68158015175,-1.68509267439,1.8803879564,-0.145914290006,1.59760635023,2.00759652109,1.53452671391,1.6595011596,1.47401215084,-0.908122419883,-1.34528090128,1.50571074406,-1.40278315773,-2.15010996881,-0.375400412483,0.305874167676,-2.10753160023,2.0810905092,0.15575029175,-2.44929201917,-1.4799051918,-0.678234654997,-0.833879606499,0.7633503468,-0.701287424519,2.16444924277,-0.4432323725,0.294528454941,1.89037720884,-0.299485883903,1.11157854015,-1.06604308853,1.42693777626,0.365183328936,1.25071482001,0.103084760427,-1.14916489246,-0.291938498243,1.30637212639,0.713253070365
3,0.16065675904,-0.0725975568989,-0.319527655847,-0.0244679926742,-0.226017855628,-0.22844786738,-0.243594139862,-0.215340284698,-0.269364157268,-0.339294416175,-0.302994209806,-0.145605013002,-0.611193084293,-0.0260813400299,0.44746872962,0.421045643684,0.672173803374,0.503334234999,0.214187376369,0.464093361666,-0.104854046051,-0.311907923364,0.360987785378,0.298440499215,0.507195968368,0.274190701003,0.268680710372,0.568825144651,0.714866454022,-0.468518847298,-0.0283242573167,0.763923331753,-0.948292663009,0.642538433806,-0.934314416198,0.0301200095162,-0.120732571935,-0.0290463833812,-0.183599337431,-0.55452240648,-0.378413821213,-0.108161392575,-0.396264599595,-0.232116004592,0.357317979613,0.752041154047,-0.64479007354,-0.881918212079,1.35455343354,0.867702241074,-0.643127762661,-1.36377956402,-1.12286505592,-0.987719526395,-0.604212664225,-1.38233263899,-1.32974806286,0.284277940328,1.61249319556,-1.2920460139,0.353945164712,-0.229899034256,1.14667169184,-1.73465322517,0.263965723688,1.08048680296,-3.65877193011,0.495573350469,1.97283987762,-1.48548421749,-0.834073039302,3.23629393073,-1.28292939445,0.936010730688,2.63886567047,0.191553347627,-1.25289418038,3.1677895569,-0.780558004331,-1.08976422473,3.29341186835,-2.48382704675,1.52545425032,0.776438097861,-1.87887350766,-0.519110562506,-0.78265764659,-0.316919055435,0.62049817954,-0.344765773442,1.41450562457,0.180590928525,-0.779362014656,-1.41240045026,1.71117455179,-1.46017603566,-2.43269778786,2.78234440365,1.43125744447,-1.50308351634,-1.26901979537,-0.558696647769,-0.506280186713,0.594993583372,-0.624430842995,1.98053927386,-0.60513218905,0.26723906777,1.56428231539,-0.208836246201,0.857729301558,-0.847695125215,1.43533097413,0.384396633398,1.09244007838,0.213607939213,-1.0909848265,-0.16546153563,1.24544494102,0.71185266445
4,0.139501465436,-0.195900468785,-0.0233425843469,-0.344547296669,-0.151298158882,-0.219054557888,-0.419753581138,-0.254623869854,-0.1590689489,-0.374581089943,-0.309823773642,-0.131017400294,-0.334656853044,-0.29087665612,0.532743297588,0.514449241372,0.488796721346,0.725158932455,0.283339947246,0.221642450196,0.0604858921233,-0.488038153391,0.494632572844,0.406020590898,0.198349581369,0.114863958496,0.0855257151032,0.454137098375,0.722815275257,-0.484259645627,0.237720042263,0.726661853186,-0.973434231436,0.555755231811,-0.676590568157,-0.164627226957,-0.330378707423,0.235824696763,0.00442257217,-0.654705325198,-0.488795988247,-0.150615193362,-0.426850222691,-0.184748329565,0.305801768606,0.930494512496,-0.714940733565,-0.861930049667,1.48812392985,0.853407035928,-0.573193766104,-1.43301616914,-0.982268761684,-0.946875089435,-0.50391150171,-1.35548689555,-1.43500467502,0.274703199168,1.73355049282,-1.22111226725,0.863993284854,2.70476701549,-1.26401594086,-0.0759821079314,-0.579993412268,-1.15094180344,0.955388344907,-1.29544263173,-0.360009645735,1.11437067152,0.67050315151,-2.58732236038,5.71420150448,-5.29011738799,-0.692632478943,1.37204611365,-1.73375272405,0.740756680628,2.04401019479,-3.44379028013,-0.171023093639,-0.765237161283,1.1629036241,1.14737840648,-3.80212800398,-2.42512398883,-2.72919790527,-1.78279270746,-0.513135647941,-0.0627052898901,3.70396351705,-0.797640465454,0.331384441258,-0.337787600937,3.27627599104,-2.21790430202,-1.55565133217,2.31538896757,2.21900908834,-0.519225656361,-0.912523386901,-0.264372481433,-0.0969148133803,0.342616491917,-0.380661917974,1.55336494247,-0.800594618789,0.113083800314,1.08555492773,-0.0704150940579,0.530761118263,-0.521186615432,1.36418781796,0.43772125944,0.910221101635,0.32271866121,-1.01052643384,-0.0236835859047,1.17404390921,0.7061114921
5,0.058727664981,-0.0846002427494,-0.287777710341,-0.101269167816,-0.340546745834,-0.353402855638,-0.215613209836,-0.363497855218,-0.323518950602,-0.18038912058,-0.234937521798,-0.384593730591,0.0872815954212,-0.716279207338,0.465859236849,0.602875987674,0.424724212486,0.629187412942,0.519480801999,-0.0911860611296,-0.097786352782,-0.460925155398,0.587318428367,0.475415981272,-0.136144902869,-0.150618849323,-0.233341553923,0.263049009713,0.606977240666,-0.502541216213,0.655495017305,0.63759403636,-0.879182050834,0.559166643604,-0.322866575866,-0.368055656969,-0.397576037948,0.39910884467,0.235786058986,-0.665884514573,-0.555945981223,-0.156887508137,-0.41496900761,-0.164659895028,0.285379147855,1.05716978114,-0.804784349382,-0.862664414421,1.56832713546,0.854619360104,-0.538552060126,-1.46538443845,-0.852264780612,-0.899256057186,-0.422702283604,-1.3179768112,-1.53115363593,0.279966770104,1.8469899721,-1.15096291403,-2.94963376562,-3.92775472291,1.1121785244,0.738616146614,-1.32677808456,-0.81755583927,1.45782334344,-0.242843979139,-2.13331600675,1.88168245659,0.51022488865,-0.974250032671,0.608133327935,-1.4781808183,0.146682161753,0.0559825776011,0.579181186004,-2.3292549723,1.92139879498,-1.98835549452,-2.49256627692,1.09099968116,0.596616053579,0.018576924026,-2.32771113392,-2.58631561467,-3.38255448774,-1.76603604455,-1.78354527226,-0.400918904097,4.3207346767,-0.805818910435,1.5224594223,0.274757102871,3.55100674134,-1.63879004139,0.329346620123,0.817190753529,2.28511067037,0.244013227845,-0.409001233744,0.153247725858,0.332972749039,0.0581347010581,-0.0119238658462,0.960782806685,-0.992183794631,-0.141485440338,0.507178208495,0.0978595487455,0.156638741732,-0.11594652604,1.2261097199,0.518533426487,0.712015005055,0.42619605816,-0.90909166818,0.130850667947,1.09328604717,0.696194941283
6,0.144012882516,-0.0910808257314,-0.0801920115133,-0.316274998975,-0.281561986179,-0.310290272881,-0.287981541508,-0.302466327617,-0.397396730716,-0.159702021138,-0.212034116697,-0.248359338638,-0.296331670804,-0.512294002967,0.58718124151,0.536482189164,0.546943275515,0.37606998811,0.543004501409,-0.0565687367641,-0.329156907463,-0.336668259678,0.586810023657,0.391478200719,-0.191555143033,-0.359691160867,-0.536869715817,0.146777283088,0.384169022254,-0.575503771478,1.03841802078,0.595549749247,-0.684181226185,0.57948553291,-0.0135070884933,-0.460045469345,-0.256492932294,0.384771299276,0.439633093068,-0.617422308492,-0.567626688222,-0.118668583409,-0.361477215295,-0.172525972382,0.305370581591,1.12064192715,-0.911867364843,-0.892225575279,1.58846849555,0.873227620959,-0.542429861552,-1.45480463133,-0.738673587127,-0.842561697999,-0.361747214716,-1.270572106,-1.61618377977,0.301202663798,1.95193720433,-1.08200596797,3.9537717766,4.79512455653,-0.448719370647,-1.91684665884,1.34689548751,1.44135895098,-2.26320761222,0.841823662922,1.13329505055,-1.65492963292,0.139541207874,2.75562577111,-6.74158368361,4.36877159371,1.65916476221,-0.967319132089,1.30160944127,-2.12146177578,-1.6938946559,2.82794064275,-1.726169104,1.05386328556,-0.743667523372,-1.62899368683,1.34580263815,-1.50069583701,-2.44357913587,-0.408855737514,-2.50645322864,-1.05582643227,3.07033507692,0.0650848463249,2.26186006048,-0.0277827911967,2.43767253962,-0.107628341649,2.44602225082,-1.10832526574,1.70503678804,0.666906290436,0.181705094517,0.60915953288,0.726572094673,-0.208808132431,0.414990553524,0.308204090929,-1.13861638273,-0.455692318388,-0.103739528887,0.273552512234,-0.234330793166,0.331187300679,1.03934776983,0.617486829916,0.506660148002,0.519950816667,-0.788494907321,0.295256201133,1.00441598146,0.682298214829
7,0.0610720452997,-0.195291394387,-0.206708285534,-0.195903990565,-0.233801074956,-0.222907421961,-0.405356638795,-0.294616406539,-0.196114338272,-0.371694767368,-0.195715241338,-0.1257531462,-0.784313594489,-0.212197626594,0.628333284553,0.497209761983,0.586019805849,0.271468516354,0.243021892015,0.389594872962,-0.420429854312,-0.290909910847,0.425810632446,0.192115352433,0.102573350409,-0.45725496659,-0.68744724274,0.189486471141,0.151358291768,-0.700578930889,1.23410361202,0.656279887004,-0.454724141474,0.527533967039,0.138599951562,-0.387640375053,0.0650480240226,0.190507404944,0.565529880497,-0.542942036067,-0.520465576954,-0.0372063737052,-0.27242643927,-0.20447950185,0.367662550719,1.12061580105,-1.02976229396,-0.95411952809,1.54892599871,0.908785137625,-0.584900176112,-1.39911234755,-0.645288320175,-0.775525790824,-0.321300585092,-1.21443661686,-1.68829061451,0.339241511102,2.04764771608,-1.01462856003,-3.85077367808,-5.17779801614,-0.894822748894,2.87572878281,0.0786450790753,-0.40140530841,0.770253558754,-0.566367811663,1.68274099589,-1.38993553424,-0.0409050811665,-1.36438716829,-1.08211867681,0.158757333191,-1.35727046705,0.360481962163,-0.73967113333,-0.0120480930747,-3.50894932073,5.19988891356,-0.280486948726,-0.158115381521,-2.42563121703,-2.04697979896,4.14291833424,-0.585817781309,-0.490451886491,1.1924078814,-1.88307265048,-1.32608470919,0.769755830189,1.10177641216,2.17790711911,-1.09408853447,0.555382790841,1.48095275113,3.77405373691,-2.647405219,0.789255657458,0.780054730751,0.745881185302,1.00077364827,1.03743293725,-0.417943739179,0.820536133072,-0.290638112523,-1.20310113771,-0.779288935648,-0.674372832803,0.432978777589,-0.609771026426,0.779351072565,0.825837691531,0.723401326147,0.303391333662,0.600222525766,-0.651052343118,0.466359777561,0.908784428083,0.664643221676
8,0.188830964151,-0.0671528461288,-0.229158293995,-0.134421550763,-0.166292449437,-0.313572311195,-0.222866491265,-0.30048333174,-0.225795673113,-0.310238513828,-0.288438335311,-0.479915816232,-0.489187660394,-0.484978929606,0.375345087065,0.555551446376,0.429245442208,0.308844196814,0.0267329345265,0.783890762666,-0.44952931001,-0.339521222855,0.13936650006,0.044784455152,0.533541354141,-0.511168598961,-0.642299887355,0.353766126727,0.0579953621836,-0.81203250097,1.19816808094,0.793055007884,-0.275701572397,0.357378072295,0.105076798321,-0.193043058094,0.44572381741,-0.109404577769,0.598979573437,-0.467411781309,-0.423809929731,0.076124483232,-0.157894965051,-0.253276828629,0.466168908025,1.06771597449,-1.1489207564,-1.04660983903,1.4572566505,0.958561032652,-0.662797839134,-1.30027496532,-0.573618386481,-0.698048777094,-0.300695135731,-1.1510858083,-1.74592538992,0.394584661278,2.13351643559,-0.949194435462,3.75402588032,3.91335325056,2.10042082897,-2.06239639825,0.738303609273,-0.145629346292,1.66649208329,0.865611930648,-2.05537547509,2.18265487816,-1.97291903977,-4.35945937614,5.27799326558,-4.20213122488,-2.6980980813,0.22201833372,-1.97836471882,0.33806808934,-0.0775585442047,1.89391996287,-0.603584521647,-0.572721839048,-2.99401741853,-0.650102497321,3.93648554097,-0.648135411898,1.24521000482,1.88096822899,0.213157294885,-0.762609660038,-1.3706699033,1.46869399756,1.29610664568,-2.25428575706,-1.10810769312,2.21135131124,3.54765389284,-3.14348331841,-0.0856815128205,0.713747131592,1.15020885288,1.23266672074,1.23155673348,-0.542431775465,1.12738616468,-0.734468695327,-1.16118417044,-1.05880176352,-1.13554486636,0.554716913218,-0.937718603606,1.18741324201,0.608924771847,0.824305460136,0.111316074915,0.663769448798,-0.499557258755,0.640759497769,0.807824627771,0.64347517924
9,0.0688054351417,-0.192055187226,0.0110162453306,-0.219207083787,-0.233520171236,-0.154222187976,-0.178249886332,-0.186378797321,-0.383656525875,-0.181508635806,-0.530199110033,-0.703450626841,-0.171488765309,-0.702060785891,0.283727977243,0.449291498149,0.268918095175,0.294312550727,0.262411221975,0.720563635159,-0.557380007264,-0.362694262451,-0.100719073163,0.0848682552324,0.805878693292,-0.601969116628,-0.484552417122,0.524264124494,0.211613235754,-0.833722243805,0.994477322868,0.913416181677,-0.207323866499,0.100700476225,-0.0480420243353,0.0110413309648,0.718561651886,-0.396238179871,0.558870327249,-0.401145001034,-0.299350613466,0.201876507354,-0.0307479591167,-0.30972399338,0.587808365744,0.981283726949,-1.25821425398,-1.1627424216,1.32736880498,1.01793208249,-0.769888073623,-1.16422749059,-0.522866902696,-0.611221947698,-0.298381238461,-1.08232615602,-1.7878409412,0.467384566009,2.20908469782,-0.886041802744,-3.52100793705,-1.01365545448,-1.54312545959,2.08774072437,-1.48385905547,2.30086813416,-0.25611974101,0.645330356651,0.0477312154803,-0.815274032432,-2.19371715731,0.643116597521,-0.420153701234,0.956738188476,1.2353667407,-2.39320009602,-1.03357891153,-0.543391008489,4.31863183366,-2.77704966809,-1.35949442082,0.22507708409,-1.45767117288,1.41158800708,1.27852814204,-1.14060722368,1.63004488047,1.36674618521,2.81378035643,0.361116511923,-2.50289471832,0.761848670267,0.0668920161531,-2.7058601868,-1.74432321503,1.6606285578,1.66803951946,-2.40042946045,-0.653816168193,0.616956593134,1.28909010665,1.24282409806,1.28705657521,-0.570125490347,1.27525668689,-0.952911651951,-1.0063981152,-1.24454414348,-1.430837249,0.622824378539,-1.18916462856,1.51777041195,0.411000250773,0.90853656388,-0.0611117385748,0.708039436855,-0.337240123905,0.814890788279,0.703027166165,0.619058985043
