order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.272586177324,-0.233301557913,0.0448072439997,-0.0976037004235,-0.23977129611,0.142563723214,0.377405622479,0.121653501206,-0.121297479968,0.31671202196,0.164661887067,0.107522643401,-0.403904874552,-0.566537099412,0.524204044281,0.465385275671,0.346404578648,0.456233940034,0.121954913395,0.19362064907,-0.342642221179,-0.143628633606,-0.855603787297,-0.0953901952923,-0.0131416825088,-0.508458294156,-0.653336781856,0.323779313675,0.0730666544082,0.0190818582317,0.120178881843,-0.466339904704,0.598085748086,0.089554956491,0.219051482799,0.270372487393,0.243745567691,0.706584982316,-0.296268957964,0.199258112649,0.163809295767,-0.0529488960953,-0.596716041893,-0.976129427191,0.758188000768,0.86747358147,-0.858490756508,-0.892463187663,0.934759209084,0.622275068284,-0.866424950298,-1.99657761626,-1.54625461993,-1.78350773202,-0.711923795193,-1.36872227336,-0.929141716917,0.591515585581,1.35678265999,-1.55618906484,-5.86406305355,-3.39651329388,-2.87117062665,-0.292785789544,-0.771272492309,1.6380351646,2.36962905945,-3.43752588296,0.993318345666,0.685617583261,2.86091677403,-1.62621210116,4.57392852263,-2.39948029568,3.68848041265,-2.32954934476,0.593227846108,3.19818050234,-1.4417286862,-2.42230366967,0.191845805158,0.977220518707,0.766626146061,3.40552627168,2.38498702731,2.09395945615,1.38148979019,-3.78758618102,-0.662316862249,-2.25980878599,1.77393559871,-1.00288447471,3.33571155988,3.11572003764,0.857601107713,-1.3733150526,-0.0813166071442,1.73320127867,-0.744141255911,-2.36458463648,-0.502121421858,-2.94661394811,-0.082507712018,2.16965387061,0.0956858311455,0.790759499612,-0.873319745237,1.94244092375,-1.35986478397,-0.171559694099,-0.896334773399,-0.142049521493,0.291268323323,-0.442476635164,1.5963869849,0.0939984883666,-0.894618903249,-0.278378081561,0.533546890597,-0.291563710851
1,-0.0185069769143,-0.0160257011409,-0.440311133281,-0.216232833439,0.0688290181574,0.160275344604,0.209584927367,-0.0228706707388,0.202481431809,0.182999481741,0.373168137991,-0.0747283976976,0.0249351335268,-0.664882778774,0.809616525506,0.30683679981,0.456997514026,0.614474248997,0.099979219453,-0.00838408798296,-0.228081984022,0.0749462572553,-0.46701526202,0.11687541497,0.268704225189,-0.266605442302,-0.436154550811,-0.0194431311553,0.0266078989485,-0.218348899385,0.216557034777,-0.517450536675,0.833023686763,0.287042377377,0.267784143431,0.101752263869,0.236716443659,0.819249989236,-0.385737033204,-0.0244952103335,0.112707662279,-0.366422132249,-0.597701560115,-0.742371963362,0.776869250822,0.942226882171,-0.944474533888,-0.701141591554,0.792014356301,0.615410803378,-0.967659283683,-1.98851829676,-1.52571398371,-1.81529174773,-0.566814028162,-1.35250193601,-1.01932850163,0.56680238823,1.40856670839,-1.58494622024,0.662649502019,2.8235921524,-0.436881357091,-2.40241776869,4.50431293688,-0.822394148205,-5.21829451523,1.5038699657,3.59080432555,-1.85447952975,0.0655874105599,-0.496380441686,2.41459256476,0.908340328182,1.29692404839,-0.0590869122255,1.38081094037,-0.236505542916,1.01342760764,-1.40133054334,2.2461116541,2.91110268294,6.48760146297,0.994712993567,2.92672906656,2.4462837924,3.03615074982,-2.88784900018,-0.281063758068,-2.32001699871,0.155759473835,-0.0282501255332,1.170716531,0.632165259629,-0.01002173582,-1.89937361599,0.0102070380657,0.488594645588,-0.990643690871,-2.02125495657,-0.491970600262,-3.21967949541,0.0483850805493,2.44451066456,0.253809793797,0.699420610455,-0.82143238362,1.85646755882,-1.48967615684,0.0314822873819,-1.11661170502,0.298298541686,0.117171232577,-0.186284484664,1.29782742147,0.231510557204,-0.905932322847,-0.213939641331,0.501481037389,-0.28364915787
2,0.140408866064,-0.200226444917,0.0645413299793,-0.120865210285,0.0754100771014,0.0306359541668,-0.221395008278,0.246793117399,0.347507005044,0.163932248937,0.119910299409,0.0901826915427,-0.027664351558,-0.398893633328,0.709743647476,0.504489957051,0.569533491181,0.455257754716,0.268548024905,-0.0627571122964,0.100144868253,0.314590116209,0.262376576435,0.185200606258,0.497644831596,-0.0679612297247,-0.0541495109182,-0.233099392639,0.0151400946982,-0.408684545977,0.165516962486,-0.477686010729,0.814431241239,0.202125534419,0.204214572459,-0.0910666290685,0.256708478986,0.80422958598,-0.481246282075,-0.188583687977,0.0717938937426,-0.675945428002,-0.590117220054,-0.499827366158,0.803569180159,1.00661136077,-1.01798865419,-0.526282668667,0.638298240758,0.627802824312,-1.08708619224,-1.93847503764,-1.52288149523,-1.81970388295,-0.453686155093,-1.32232620511,-1.10967433511,0.549101791863,1.45695674445,-1.61293197503,3.02105193912,-0.73501526463,3.8884043678,6.19107846393,-4.53379565121,-2.2280330758,-0.894678299836,1.92688683212,-0.693039797535,1.36174912696,-4.06232445686,2.80639493259,-2.71661563873,3.7863663811,-3.16600042319,3.59388594546,0.696756914361,-2.39130170854,1.8785358988,0.289255985723,4.04935067836,1.29446732254,7.03818640389,0.883439569858,1.32484046199,1.38746382914,4.43374786579,-1.37667934284,0.046221900079,-1.31276806859,-1.05236697416,0.78426710217,-1.51791987776,-2.25705304934,-1.25327519094,-1.88143398787,0.423699099594,-0.758383129179,-0.847517635723,-1.1899862048,-0.29199319859,-2.86917885226,0.0882549195696,2.34336122206,0.252076469023,0.585157072724,-0.626616457311,1.61776469188,-1.57517900938,0.211484760977,-1.25723995643,0.692092419264,-0.0587739807113,0.101668443201,0.959488876738,0.371828059125,-0.897641481137,-0.138285644677,0.465753638088,-0.276126711453
3,0.226399086486,0.00450157068526,0.0454149218979,0.330184253222,-0.202716044561,-0.279675879574,0.0662807084115,0.170753301338,0.200334973896,0.251800126567,-0.11335838614,0.183737022965,-0.243750650602,-0.0684669001126,0.299808655706,0.836572193712,0.594610223011,0.259030663735,0.382769920098,0.0114850347151,0.481391203518,0.26738706031,0.765452287098,0.367428181834,0.502095229857,0.0119106698139,0.393826315992,-0.309663638721,0.0332775655137,-0.453868845532,0.035653711858,-0.368456689086,0.556207396158,-0.122989919621,0.0330119891053,-0.264306928582,0.323196867758,0.679173898804,-0.541288359927,-0.251874301811,0.0611070164182,-0.921932607997,-0.582615259086,-0.285687683178,0.821905215178,1.05860015425,-1.06589953752,-0.38147630562,0.479292136905,0.656541667954,-1.21596096566,-1.85266756775,-1.53672501377,-1.79458008166,-0.375671019044,-1.27830261463,-1.19817825592,0.539482730443,1.50161391955,-1.64018270512,-4.24325135371,-0.14752627458,-0.0221211544529,-2.26412148142,1.65737880623,-2.30517213082,4.14118206121,-2.69685548201,-1.65542250388,-0.626911480186,0.487437122923,-1.91995577641,-0.425886808608,2.19990060867,-4.10492851205,1.89388765042,-0.0832017223917,-1.0446941948,0.0959479534876,0.876275549889,2.91757746563,-2.23481111345,2.52047079103,2.86016755139,-1.17833068755,0.351861573408,4.16540480771,-0.288870937897,0.287100390875,0.486847050546,-1.39395988736,1.36514635437,-3.41951852394,-3.92682390201,-2.03053068559,-1.557476711,0.88900258733,-1.66176909347,-0.291707761725,-0.0433180968666,0.109953889434,-1.97306250957,0.0522452328907,1.88451910794,0.0904911224146,0.450655924025,-0.315428135675,1.26289314922,-1.59133491462,0.356571419782,-1.30370963761,1.00910124773,-0.21249583225,0.400950093722,0.598532523626,0.507156997052,-0.869008261266,-0.0525157704846,0.426922653967,-0.268938329273
4,-0.210468023045,0.0743794873911,0.0187692215204,-0.265075741817,0.0693219052565,-0.0316242831488,0.11269398299,-0.0216553246617,0.0295995727571,0.0334027379961,0.122397803366,-0.192785734844,-0.0858217078098,0.0159113352898,0.0482493612595,0.729020810875,0.569773135074,0.28254934819,0.280222941526,0.0483411271263,0.562214223507,-0.0689219767543,0.764732255079,0.709573048182,0.313628273478,0.0458599285362,0.708197528347,-0.320208026703,0.06121545979,-0.310905129488,-0.0877931371642,-0.210749306156,0.186569842996,-0.507597098017,-0.167239718941,-0.401492563348,0.426627846683,0.490847158008,-0.530561590079,-0.195498510499,0.0990518673045,-1.05895436344,-0.580683692971,-0.132345634133,0.817800341047,1.09569784245,-1.07864403365,-0.27590021385,0.323115626106,0.69762394584,-1.34443487041,-1.73998000135,-1.56392292218,-1.73983047101,-0.33413399662,-1.22132067885,-1.28278862855,0.538890200108,1.54225857882,-1.66672860108,-0.567464016945,4.56278194994,-3.08071801902,-3.6619657305,0.342351228284,6.92245204089,-3.24548250699,-0.543713989204,-1.92724004343,-2.84037492181,2.45489286557,-3.85559807255,2.69768700868,-0.197533704877,-0.559905727143,-4.12385091755,-0.450133804866,1.35520502085,-1.91688890402,-0.349449281957,-1.69509173799,-3.96326188538,-2.09083324762,3.45804546482,-2.19656494272,0.555118241025,1.83696369825,-0.0485467238431,0.185551484374,2.29555988011,-0.983500067179,1.76009340005,-3.67336496922,-3.36960913699,-1.79196594208,-1.19519713745,1.12241806489,-2.0029838095,0.530252183452,1.15496472974,0.667964043034,-0.731501444258,-0.0138015271363,1.144597136,-0.185987148581,0.284548588748,0.068356741681,0.842327394241,-1.51517423955,0.456975806023,-1.2486391057,1.22666646274,-0.322640132279,0.690772906731,0.232938843038,0.62972350492,-0.819770605526,0.0419931440738,0.385612400398,-0.262018582331
5,-0.0969809204785,0.0439496092817,-0.105926452861,-0.0752740875878,-0.0769516143641,0.392359944064,-0.0989595071936,-0.05719941036,-0.164009603015,-0.143891159225,0.0694650858489,-0.270709864004,0.0771009618243,-0.0296327086478,0.133634387087,0.151290621225,0.468405588828,0.444983987894,0.075668995444,-0.0513038664841,0.143432185402,-0.421056066877,0.484871676505,0.934971912163,0.139622230916,0.150612845722,0.733329433065,-0.333448842531,0.0490566364068,-0.0237787444554,-0.151663498868,-0.0234666719643,-0.125060496035,-0.727399012819,-0.294462124767,-0.505721884842,0.534486234081,0.298146230773,-0.4356261698,-0.0288132924496,0.196515950135,-1.06598638671,-0.584425603849,-0.0620386514725,0.783458847083,1.11382719504,-1.05157891061,-0.213320141605,0.179890090118,0.746232901133,-1.46231396994,-1.61109688387,-1.59923885968,-1.65739682109,-0.328643557135,-1.15302838813,-1.36145453792,0.548118332738,1.57867638941,-1.69259300243,1.81357061849,-6.77639015061,2.87309375526,4.56911809708,-0.0503626455547,-2.05316125878,1.23642191876,-0.976091438087,-1.57072984803,-0.527257100192,-3.77448885001,2.69273650746,-0.0635737480566,-0.490451500959,1.46899168529,-6.19041882471,-1.82321152249,1.31444128732,-1.75970337941,-1.33190516742,-6.23582706511,-2.70450080638,-2.76627245932,0.499250454934,-1.01208555681,1.53858546705,-1.29988184482,-0.220712181882,-0.541901475137,3.25017673698,-0.290529772603,1.93852838891,-2.35629311817,-0.766055381546,-0.647868472419,-0.896733833479,0.966590157391,-1.76379814843,1.33914436447,2.11721863075,1.27906467598,0.576963102003,-0.0517246067872,0.247503160508,-0.499499703144,0.0680433380664,0.471632291887,0.412379020181,-1.33038382221,0.506412721617,-1.09258595956,1.33170268127,-0.372562830032,0.95154057923,-0.119502030806,0.732202573341,-0.750216074505,0.143604075368,0.342503131995,-0.255296137167
6,0.373555586867,-0.153182078973,0.0611843834035,0.227453066844,0.203152381647,-0.20591625235,0.152534272825,-0.162499817376,-0.232719305957,-0.186767249601,-0.37487458319,0.11147092439,-0.0484996180026,-0.0852335719154,0.172677400591,-0.276264934345,0.181587778407,0.439754635591,-0.0145168270314,-0.117702301033,-0.529811627344,-0.587423043537,0.317720662007,0.756292176212,0.122073255122,0.321184658108,0.488740442997,-0.354123223841,-0.0651105529623,0.296364122721,-0.152057451196,0.164075641425,-0.263626133213,-0.634720040636,-0.290499142216,-0.579760911169,0.60773992896,0.151760357851,-0.273874977024,0.212249812821,0.351876466536,-0.951154538282,-0.588482937841,-0.0830258251691,0.719696661429,1.10707468019,-0.985439877335,-0.191946759617,0.0608586608862,0.797145778341,-1.55986560862,-1.47748193194,-1.63607285738,-1.55106175444,-0.357039699002,-1.07576656808,-1.43218378619,0.567785525607,1.6107233486,-1.71779188694,4.63864566929,3.07413883153,-1.16302326535,1.01490141042,2.87322346205,-4.77363679759,0.527621029145,-0.136049554979,0.161275110847,-1.10148732712,-3.09387626053,2.89757964898,-1.6028141962,-0.711050265179,-1.19716233997,-1.69231037484,-3.79285411391,-1.76546504694,0.049335181893,0.558820894017,-6.29434675199,-0.768212800538,-0.363669663553,-3.97283018849,0.483160765856,1.57890928138,-3.25702480161,-0.107553712508,-1.78570513073,2.94746166964,0.227319217406,1.73030536648,-0.417442318876,2.60619706366,0.679394159403,-0.563485888847,0.449608053835,-1.11815004652,1.81645992665,2.61291900263,1.80019151861,1.65950522277,-0.0143639788531,-0.654916325191,-0.759493634282,-0.214970538502,0.841563016009,0.0263891304446,-1.03145295654,0.503200283862,-0.844183691404,1.32181854862,-0.351839628846,1.16624774078,-0.442167874538,0.808128019379,-0.66123945203,0.250443994191,0.298319084593,-0.248695370868
7,0.0936819995082,-0.202946763436,-0.0314704919585,0.0919914413423,0.0738208767609,-0.0173886129588,-0.205414114926,-0.0668341895712,-0.18238086898,-0.374314940239,-0.338323944754,0.0443229173317,-0.118014827531,-0.14732532062,-0.0756723883068,-0.213631386625,-0.215407583974,0.0873727515146,0.0649499034349,0.131226295225,-0.960955296963,-0.631331000302,0.386702050558,0.230532878546,0.168324253217,0.400664179512,0.157793614702,-0.339692598657,-0.302472029035,0.533345523145,-0.119087814128,0.303999446702,-0.229452961912,-0.236859280088,-0.182753727909,-0.61166241152,0.618059031494,0.0786409892565,-0.0915642407259,0.474556479587,0.548475099845,-0.74966871194,-0.584220889813,-0.18801975921,0.636033357539,1.06849651616,-0.885839634066,-0.205146652062,-0.0228530321298,0.845230703719,-1.62860444235,-1.35029337456,-1.66713373794,-1.42612966854,-0.415596040361,-0.99246416439,-1.49310564176,0.598312353672,1.63832952681,-1.74233352684,-6.90242414783,-1.08667001129,-0.883587274807,-3.5514901,-4.42610751926,6.00198030721,-5.06891448166,0.834809224483,0.501431489512,-1.8027715105,3.26333164563,-4.07389387296,0.21784221509,-0.156758403443,-3.0353538196,2.11077068925,-3.62590226734,-4.94456476638,1.29384923736,4.42554351454,-1.909963562,-0.408991555073,1.35096036369,-5.83784641668,0.0376103720584,-0.267552540653,-3.00571681857,0.435673348331,-2.85209479003,1.69031942008,0.36750769542,0.973098507477,0.911324857381,5.07598983373,1.29554984913,-0.0324090677766,-0.256521373223,-0.348284145459,1.72302399955,2.53764679713,2.08001094556,2.27836559995,0.113864513065,-1.40808396255,-0.886391916235,-0.567366552771,1.13485137686,-0.273297560165,-0.626588984678,0.450891632283,-0.519600229639,1.20545389898,-0.257165031445,1.32163085185,-0.720490532022,0.852260255986,-0.554379411228,0.360435331087,0.253815164667,-0.24213808962
8,-0.129487954795,0.208411079056,-0.158280493949,-0.321580115599,-0.202093183274,0.103707550034,-0.23545051833,-0.198327301015,-0.196903100063,-0.341765154971,-0.051016178895,-0.41178870112,-0.108034812765,-0.0481865178717,-0.269052970547,-0.0599317294197,-0.460566963711,-0.421884383805,0.190444146048,0.681757772223,-0.926714577033,-0.699860992747,0.494563523936,-0.264289322774,0.0699037178121,0.245346411068,-0.063048354211,-0.271677023542,-0.598633363854,0.62816406034,-0.0896412420407,0.3428789558,-0.128107410967,0.310602117421,-0.0726806173442,-0.578406591544,0.557311356299,0.0770836860291,0.0494358932914,0.702399255528,0.75579827,-0.515270212384,-0.56352330285,-0.355277401878,0.548475927691,0.991865405253,-0.761940342255,-0.242858562891,-0.061678891723,0.885974370761,-1.66199238032,-1.23933573251,-1.68516774863,-1.28900836714,-0.499263759408,-0.906499749559,-1.54253603096,0.639902986824,1.66150142135,-1.76621832082,0.648699111281,3.03677007382,0.80116720233,-3.11785097936,-0.382956862558,-5.22835322884,4.66473205121,-2.98406001617,-0.96571246241,2.83392365002,0.85360922597,-3.19431037875,-0.592274475102,2.15112661214,-0.322720215233,0.158105924725,-1.11882618305,-4.42484388583,1.00340964272,5.78371412499,2.06611826674,-0.913335461378,0.40251463979,-3.45252409667,-2.10138251122,-2.7360775136,-1.30755404167,0.836577275517,-2.82972991121,0.241721237101,0.178016660697,-0.245413164759,0.870984413788,5.48921835937,0.69925064604,0.724838017304,-0.938426196784,0.274997016069,0.998319499901,1.9458511105,1.99985989422,2.30843614744,0.306361556617,-1.88193357233,-0.833145456308,-0.971044110404,1.32467947158,-0.46121105354,-0.138772407924,0.358236859854,-0.141370545646,1.00101911507,-0.0925716392515,1.40899245119,-0.942698945179,0.860890856208,-0.431830100374,0.471334561083,0.209762518453,-0.235545318447
9,-0.0835684500734,-0.0984393636433,0.0278665083034,-0.171217934491,-0.29620454721,-0.484171466598,0.0693660468205,-0.334920639393,-0.3135194581,0.0100444449248,-0.220297426106,-0.419081847731,-0.235052600187,0.179036159652,-0.168093651759,-0.218003704813,-0.470267483731,-0.650707955697,0.248777728168,1.10390983082,-0.696240403658,-0.769714706884,0.428403298063,-0.399625337206,-0.21696945431,-0.0834474154791,-0.111978812618,-0.198225131616,-0.81766466245,0.598459538735,-0.0896710701877,0.254170180333,-0.0963129291879,0.789785824206,-0.0763115252918,-0.466119847296,0.436624979495,0.123311663986,0.0921112132972,0.852963634561,0.934803295352,-0.307150394208,-0.522948185701,-0.55232189866,0.475477094352,0.873934222798,-0.624612929062,-0.293447856707,-0.0490508713647,0.915968678283,-1.65599445179,-1.15214473319,-1.68367462755,-1.14672676125,-0.601980924604,-0.821536473628,-1.57904250347,0.692530804735,1.68032282225,-1.78943880704,2.86068378948,-2.54654756692,-0.801695835863,5.6263753297,-2.26179036233,-2.51364606087,-2.11845922577,1.39625488636,-0.514214874145,2.39330494436,-3.05902788362,2.59695179964,-1.29522089311,1.51691156941,1.64177796525,-2.86644865167,0.552965382867,0.315626500034,0.211512575358,1.85247822788,1.81958481178,-0.173049576492,-1.67577697015,0.698136547277,-3.21351930368,-3.36412389321,0.17365675068,0.49144785192,-1.3209324213,-0.72251340343,-0.198351055257,-1.4792851762,-0.372617703466,3.80429414553,-0.876444720354,1.49303515857,-1.43597792603,0.593836321106,-0.199821481481,1.03385881546,1.51377118416,1.76816166094,0.498160458662,-1.9954581674,-0.599406141971,-1.38467826837,1.40384924969,-0.531527073526,0.3953986316,0.23839708749,0.263297604427,0.73511309163,0.131036116817,1.42464999751,-1.10037813558,0.83206658198,-0.296424634265,0.58077747574,0.166933252303,-0.228839127204
