order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.282908472937,-0.2752550629,-0.0525545514201,-0.168754996142,0.11373458481,-0.0549476701501,-0.112656661429,0.0411643865508,0.171154753887,-0.137882580396,0.194343702437,0.20388902146,-0.233580663026,-0.635664384741,0.271539775917,0.507094212701,0.11400678712,0.0935895630151,-0.130654901796,-0.274270700297,0.628660356797,0.644148557142,0.0803153473639,0.272564984607,-0.494568524741,0.423728891266,0.204089663299,-0.238955658555,-0.391910687484,0.228943002875,-0.341915374575,-0.188979853343,0.335464040164,-0.51044832623,0.417192349948,0.596425811695,-0.330602436417,-0.174459086663,0.0831178779135,-0.742034457876,-0.193070065781,0.777378290011,0.408297551029,0.726179521042,0.0960962077048,-0.251745222372,0.422784924645,0.0876769571868,0.275164602195,-0.101594449166,-0.803862292991,-0.202401037856,0.343068507799,-0.296795634047,-0.127113414529,1.10290652634,-0.0907628496934,0.54442349393,0.487441020354,0.0500726248051,7.69663085811,7.79237624677,4.08835625819,-5.9003688805,2.77593945885,1.36187062611,1.95017149306,-3.00227927083,1.28904303508,0.00649410200275,-3.9390932248,3.55077585901,2.08330538638,2.81794622952,3.06050362834,0.414628185937,-0.821730284152,1.86765318329,-1.0339454526,-0.647624044273,2.63961858296,0.257091227268,1.31952261861,-0.746890289859,-0.392966022436,-2.30330512869,-0.856768176268,-2.09975998431,1.44279310016,-3.39753763762,-1.33464780245,-1.18389155994,2.34889625304,1.43062866418,-1.91762712057,-0.0398108490542,1.11055212311,-1.68584058039,0.570520345486,-0.493778846889,0.25675067734,-0.814709449133,0.612864907507,1.24678074099,1.37343495886,0.501551406512,0.182714356009,-0.191472943348,-0.369745263692,0.139820170633,0.0489009989268,-1.97610077289,1.21596348774,-0.898576079639,0.633365934378,-0.599711387373,-0.0733984804887,-1.63076931489,-0.165433287301,0.311642632519
1,0.151483191426,-0.116476562499,-0.0795915005474,-0.0720054595064,-0.0849460372926,0.146695331441,0.108395998869,-0.12444294847,0.0305477914152,0.0770803706423,-0.170819471385,0.276062150376,0.0230273519482,-0.182368692389,0.648252882755,0.400661464898,0.158294312622,0.191568081563,-0.19066497799,-0.39346589701,0.787931581228,0.540323425112,0.0891653458296,0.0553263341357,-0.390847003874,0.191188334808,0.160368538457,-0.435229100568,-0.21783918334,-0.0558966731686,-0.431157382685,-0.340166448685,0.557235411352,-0.354504270675,0.252116978666,0.553289281466,-0.23635541662,-0.339953209083,0.1836934669,-0.726649287798,-0.222213576483,0.656416982887,0.495911960545,0.806063200606,0.1896510485,-0.195291724726,0.42663293007,0.0696239332139,0.22333595438,-0.0650190835649,-0.775529894837,-0.399705115342,0.448960045904,-0.377298131781,-0.0576417991051,1.02892865028,-0.0935427678332,0.379904447703,0.470337429729,0.0806523535827,-10.5211172699,-6.53184386628,-2.63411499486,5.99731675713,-4.33012459755,1.44713021913,1.52301624897,0.655895131655,-3.47034077089,2.58927128556,-1.65681883167,-2.55181283021,3.06879088612,4.97007683159,2.91171252406,-1.83117455249,1.59793909539,-0.0993132023302,-0.0734502777884,-1.72087717683,0.325349683596,-2.08138775618,-1.22002690352,-3.27083889797,2.35032972215,-2.18390837789,0.000414762974827,-1.55090513379,1.92161525879,-2.1125805459,-0.329677976406,-1.84206623812,1.94821653246,1.57568671834,-1.34967118419,-0.867400805332,0.703809334714,-1.55261722082,1.43250960677,0.771753997112,-0.807923766347,-1.55039242928,1.10815776582,0.331252102714,0.472988442004,0.625716904936,-0.113454750339,-0.162375106114,-0.655595640147,0.581993521904,0.502681090871,-1.94585582117,0.882443254132,-0.700595716442,0.748523579894,-0.875394050022,0.0185904563333,-1.65651112476,-0.177786407619,0.299891364875
2,-0.12031233598,0.0941597435198,-0.174452449915,0.0234886824773,-0.029727284965,0.0200589837032,0.129392146018,0.0773480270704,-0.202771493709,0.0787745256591,-0.0422712813255,-0.138792616581,0.280195517697,0.146638781777,0.596848686583,0.291370962253,0.343875820235,0.101028000183,-0.169322012116,-0.573189526263,0.681999632337,0.301422313906,-0.146029802535,-0.296117868979,-0.0872126869509,0.00719262092712,0.196730197609,-0.506126612712,-0.0350660285784,-0.173898674959,-0.400362058581,-0.54742176725,0.703641543708,-0.217294984012,0.148644734754,0.421323790944,-0.198866584308,-0.474618937995,0.361915487659,-0.601190442212,-0.342000901736,0.482196745824,0.620360671434,0.792524791641,0.189115987242,-0.127907423141,0.399037675165,0.0565122364915,0.146916978787,0.011917736773,-0.707004567229,-0.586760029935,0.516065708105,-0.434978554361,0.0210330711164,0.928862326784,-0.0869567647579,0.213732872519,0.451654733935,0.110039767045,5.80609043936,8.71596822185,3.7523651374,-5.22299610809,5.03509155298,-3.01871802232,-1.06217250627,2.01330169662,0.19013396233,-2.78843875739,3.13929308716,-3.91248535561,1.19167903649,1.18865863914,-4.34846347556,0.0246251753892,1.53836889885,-1.34038454582,0.228489359505,-1.485345218,-2.31996705606,-2.28526711566,-3.24074787253,-3.30592880314,3.27673559968,-1.4517021675,0.632637824077,0.260112358052,1.59624341425,-0.241562204545,0.894367284695,-2.19933718278,0.913636955804,1.0725206972,-0.73710816938,-1.74164351011,0.0303847608135,-1.1113687201,2.06541925718,1.63716004984,-1.49827869159,-1.84386263308,1.31925244394,-0.582087155696,-0.474676873182,0.710829836528,-0.441057765527,-0.0942768831159,-0.855713549283,0.93802205415,0.846578544123,-1.77169655125,0.444494694464,-0.444697719779,0.817024862411,-1.12008009,0.113224112188,-1.66391177713,-0.197006085414,0.287806655925
3,-0.0266711098833,0.0159980788533,0.363863732307,-0.0869440880747,0.113691394686,-0.0527015384245,-0.0489900708802,0.0940174958468,0.040586887294,-0.226402442205,0.113127770486,-0.2034267418,0.146436686428,0.11435100804,-0.0673377850029,0.347565451524,0.386567986324,-0.003076216725,-0.193476498588,-0.611649830585,0.379052141384,0.152268996267,-0.48993168887,-0.532775667289,0.174117445569,-0.0968891845191,0.25867191187,-0.379902602832,0.0797052588605,-0.119127454485,-0.277777684432,-0.7508742973,0.736232232883,-0.153549467926,0.0979219824734,0.218128341514,-0.227251543512,-0.560952181446,0.579266009654,-0.423528096453,-0.500886086296,0.307011094637,0.745870015298,0.697020330845,0.0996989279458,-0.0561505747139,0.338507069683,0.0516039602468,0.0560009679184,0.118154151098,-0.610868845107,-0.749579831687,0.535370503755,-0.464895258726,0.104170669336,0.806203549849,-0.0709459654513,0.0477111214148,0.430711187766,0.138204874531,-3.76948863324,-5.48753462303,-0.316473259274,7.31869712378,-3.94004219672,1.98163161805,-1.78141799055,-1.64422690428,3.13104742145,-1.44520015273,-1.19685699072,2.87880573964,-3.64959473819,-1.10861072737,-7.2756528985,0.265920731972,-0.804247509784,-0.528667373999,-0.798587227145,0.993738856481,-3.36676386875,-0.479356831844,-3.24271165138,-1.20596250968,1.57587128706,-0.632413858355,0.434106579183,2.17070931568,0.635071382593,1.19988434581,1.37415064531,-1.69819700083,-0.234708547487,0.169395460455,-0.32122553446,-2.22626803047,-0.554798299807,-0.629639479475,2.17966806341,1.78260586276,-1.56761366099,-1.56299523543,1.1180936399,-1.27672696845,-1.27422769293,0.705874474616,-0.765881299091,-0.00136441644993,-0.942130001581,1.16174858368,1.05141209393,-1.46403589626,-0.0678581506342,-0.1486546677,0.837835780294,-1.32608746502,0.206426811203,-1.65364731398,-0.22297304068,0.27545811358
4,-0.0580514120392,0.16879409811,-0.101380693966,0.475315784654,-0.0484999589241,0.0505796290768,-0.0779843034652,-0.0961612111272,0.12262305821,-0.0652910536271,-0.182074296536,0.172563100488,-0.229884471506,0.0448857039373,-0.530518668549,0.18163213075,0.202878246303,-0.0125919115578,-0.297012278283,-0.368828276937,0.0818824957296,0.213588074886,-0.723547625858,-0.530099752569,0.187578971051,-0.118614727352,0.250258112871,-0.108004408329,0.0904078909571,0.0331864019853,-0.164763288632,-0.854223109103,0.669092229556,-0.182230298199,0.0756621226543,-0.00117020626839,-0.297169836795,-0.606274201935,0.777011865413,-0.270662876483,-0.634467165273,0.186922483571,0.830192010671,0.549346676739,-0.0555473160778,0.00919268069459,0.247291077325,0.0563546720808,-0.0372993819897,0.23893018375,-0.501769730081,-0.87589563095,0.501263828433,-0.464091273981,0.187062454618,0.665139566075,-0.0458457077315,-0.116437654955,0.406843217835,0.165125399074,1.58886064175,2.14120461446,0.449133501393,-3.96740041954,4.5049638938,-1.20948290617,1.18672244346,-1.20283542765,-1.91133909493,3.7133982488,-2.83160122319,2.47296192109,-2.37618279659,-0.0471959680405,-1.00868173418,-3.9472334192,-2.67855525544,0.0831964301397,-0.898573721211,3.61826417288,-2.27972108185,1.56409263686,-1.16845383291,1.11752005489,-1.30751350609,0.209710962953,-0.733813293025,3.0289317702,-0.372940632188,1.67912588262,0.708329889692,-0.235820525994,-1.02256034253,-0.699353493034,-0.161302428163,-2.03807128283,-0.767823471405,-0.314023931076,1.67730624742,1.15835215589,-1.01372659564,-0.76867892059,0.508016574112,-1.6099543113,-1.77079458264,0.579733837925,-1.04772539504,0.0948783544393,-0.902824172617,1.22608521854,1.10542615364,-1.04660262876,-0.616958566612,0.165860484935,0.812587064503,-1.48730650977,0.294414112442,-1.62661934599,-0.255443936025,0.262930308766
5,-0.0485815549548,-0.0115631134829,0.32108534031,-0.219863742187,0.370124761801,0.0138818761324,0.0221200788657,-0.0779422040011,-0.150174310806,0.165050761337,-0.141231550343,0.0435513936767,-0.162021623453,0.0807116523564,-0.301951993647,-0.358235633811,-0.123782758242,-0.0487925252946,-0.29109033458,0.0241567786755,-0.0436515328149,0.408400355764,-0.701529842366,-0.362002757416,-0.0501909138335,-0.0534676098695,0.101037779691,0.176887123213,0.0232546780509,0.18892862018,-0.15966470597,-0.783971048586,0.549687977248,-0.278576671288,0.0608651783522,-0.166739031698,-0.365737141697,-0.631060807967,0.898802669477,-0.209694823092,-0.690749694416,0.162415091129,0.838396448769,0.388441862895,-0.241534533295,0.0557164257136,0.131814296633,0.0698489933422,-0.120524320765,0.357863134064,-0.39460793094,-0.956403605914,0.412168683496,-0.43190462964,0.265282778515,0.510382918801,-0.012349526261,-0.277090136309,0.379417552677,0.190788240254,0.591080388946,1.10110803472,-1.90987974392,-0.104065472928,-2.03237587834,2.4522960107,0.214035955233,1.12828056575,-1.95261472859,-0.40899094904,3.7214190792,-4.50514287046,3.40733586178,0.476126068252,4.38910172235,-5.7626564496,-3.80603824978,-1.05037337284,1.30578619325,3.71501317843,-0.208568987237,1.95849761464,1.55474880332,1.91741990179,-3.11831497891,1.08007994906,-2.20747854694,2.45129245397,-0.851911542056,1.33913403763,-0.644643450686,1.63443709893,-1.28355000659,-1.13040544917,-0.14267583285,-1.17716494549,-0.536884227307,-0.211698188278,0.703838383846,0.00594168524144,-0.0786335432755,0.296184837385,-0.371040916471,-1.54442330405,-1.88253424363,0.332353718688,-1.24410507636,0.16923332316,-0.742853070845,1.12590590167,1.01527561889,-0.554537283936,-1.160310851,0.474917849949,0.745237327714,-1.59936144255,0.373827036519,-1.58391641531,-0.294057182232,0.250322057582
6,-0.0582930745028,0.0688257551444,-0.211799870858,0.300506912262,-0.178181912639,0.260463571262,0.0664184139922,0.00219962533243,-0.112423850946,-0.0828237930703,0.23489393017,-0.326640999135,0.196417838295,0.103940201157,0.0430006590248,-0.736045001674,-0.539945907476,-0.232390896549,-0.0401081723479,0.286795632029,0.0191018409694,0.532039066549,-0.452372122934,-0.205879687042,-0.360226459959,0.085986895737,-0.161408275725,0.352126348641,-0.0562056781138,0.291673864267,-0.283286706975,-0.545196546191,0.424435421493,-0.387086458831,0.048786521326,-0.223246091089,-0.395113621622,-0.651938890538,0.913184099182,-0.27238511481,-0.650589047071,0.243565733071,0.754871002374,0.251554313707,-0.419296639454,0.0727161908808,0.00262726323416,0.0886595313044,-0.182527236911,0.459166298661,-0.302742655085,-0.98575609669,0.270861614585,-0.370101827982,0.334899110648,0.346993188372,0.0285391342467,-0.432739602366,0.347842688091,0.215190850875,-1.90768515208,-5.28584198096,0.78441393277,1.10118330853,-2.12788059322,-0.742131477973,1.39200799575,0.294674156569,2.2282451742,-2.89408101938,1.50872068308,-0.640737267539,2.25285118484,-0.0128360274832,1.25229053479,-1.01759902049,-4.265649894,-2.45705910196,3.33896990944,1.28003440057,1.25771666728,0.2219600281,3.12206769722,0.992856362435,-2.72029980028,1.59961449472,-2.7984088533,0.983833145529,-0.635275810356,0.71517982265,-1.6916131889,2.97588974396,-1.18781444942,-0.934543821205,-0.0762882718194,0.0793769004628,-0.0279205973973,-0.206455777809,-0.405682369119,-1.23268405328,0.844625779945,1.28364136514,-1.28265235077,-1.14875505624,-1.61422353453,-0.00251095318817,-1.3161192619,0.197540751326,-0.483003162705,0.878004352355,0.804736244847,-0.0311955751754,-1.65393111431,0.754200892626,0.641603177663,-1.65969516001,0.441842643994,-1.52677569251,-0.338340391398,0.237745418255
7,0.148322444347,-0.0563355913805,0.161349567482,-0.223198019138,0.171739319064,-0.100288426043,0.173710201916,0.0703237753067,0.0825194509708,-0.136754036109,-0.0104837936465,0.0348786139058,0.167606370313,0.102548189984,-0.126297454958,-0.576525300463,-0.881849958356,-0.477335802565,0.25046399039,0.273517547021,0.156771363947,0.424876971304,-0.144221901022,-0.17954736165,-0.541421184459,0.235648631618,-0.400262253134,0.375766785528,-0.0908070891268,0.337912471514,-0.459390059683,-0.2317798388,0.313549530669,-0.447377775064,0.0518206432408,-0.151847675723,-0.372318732773,-0.669153683405,0.826148842534,-0.443142863153,-0.535468002704,0.405227552314,0.589524555905,0.164855234458,-0.554449546278,0.0543176363224,-0.126310592149,0.107213582564,-0.21488839555,0.529719305186,-0.236432791271,-0.96318026304,0.0844409472212,-0.282819111905,0.392630475689,0.180193970956,0.0755649487047,-0.582008942595,0.31157953402,0.238342499808,5.37234453742,6.22416654774,-1.19847026503,-3.71972645204,3.32840373394,-2.81419721805,-0.696025449352,1.47967916772,0.925089037339,1.94748211272,-5.1221410612,6.34205101304,-2.21742467742,0.154187193628,-4.05398643123,3.31170864297,-1.95787155332,-2.05856376554,1.74219386169,-1.38658947763,1.22624528634,-2.32441208269,2.73233504386,-0.410345379197,-0.767971305201,1.21447800715,-1.68128415715,-0.434300936888,-0.0362202471623,0.255009836649,-1.60777046136,3.05289145282,-1.04475617408,-0.203039891323,0.171287720485,1.30780692396,0.451962901546,-0.107253025354,-1.26457707436,-2.083825287,1.3639362446,1.85807198821,-1.96647208093,-0.569167713361,-1.04983790865,-0.363821873661,-1.23576455906,0.161903543327,-0.156293551363,0.518217179178,0.511319280482,0.476042619964,-2.05598066764,0.98095404919,0.508801396293,-1.66758048901,0.496257906509,-1.45654627767,-0.38771925544,0.225324421091
8,-0.0201941947931,-0.137143678869,-0.209889162249,0.0822016414379,-0.114275251399,0.0328270983754,-0.0602362492002,0.195740838297,0.106853124497,0.0906976627543,-0.29789462798,0.441906124894,0.00701883798458,0.165918024779,-0.541368822877,-0.313682441953,-0.838633363771,-0.57977157988,0.200010112828,0.0585506225109,0.218583534696,0.109862628841,0.0516557989093,-0.255513705667,-0.51340071924,0.297028868642,-0.45138162142,0.287022362566,-0.0683417952471,0.350477075626,-0.563555855652,0.0211315720397,0.210425515862,-0.42011125943,0.0888581564994,0.0242878660015,-0.315361179319,-0.665572118319,0.678099872635,-0.665097868158,-0.399472332984,0.594303533877,0.376072713421,0.137937945978,-0.623977178817,0.00154828561892,-0.239094838626,0.118658583957,-0.212897278578,0.560727098863,-0.201704042304,-0.892645080669,-0.136069450788,-0.176311756739,0.435947789374,0.0151921553504,0.127285711459,-0.723660121657,0.270151111705,0.260265395387,-6.48452775712,-7.73273175519,-1.08724184087,4.2089418982,-5.30783467574,3.03147022768,-2.0663369236,-0.0865120907803,0.207593876606,1.29065878268,1.38841201899,-0.138779061286,0.133405506872,1.24464454654,-3.05566767347,0.949807767984,2.91789345273,0.195741260589,-2.93703485455,-2.65931431495,-0.142464738603,-3.62705476746,1.09676921863,-0.879018402943,1.21809812382,-0.0928692724219,0.782092917018,-1.22562857261,0.422294015461,0.0170989497525,-0.314332684725,1.82988285063,-1.04428355807,0.753269236089,0.587946311468,2.12203522486,0.61863897994,0.2208736711,-1.59637914815,-2.2228143484,1.24185888414,1.81325367408,-2.21955777369,0.0176688726438,-0.327455270266,-0.677402064312,-0.993277126778,0.0552798350476,0.197027907521,0.0961789150729,0.181230438234,0.920536999593,-2.33036788286,1.13584782616,0.354653281586,-1.6240642618,0.535545033186,-1.37465517277,-0.441527624861,0.213193553297
9,0.152858278676,0.0410173148717,-0.0670714397469,-0.173418903752,-0.0943838172869,-0.0251010832593,0.0116547335733,0.00536045501344,0.143290684542,0.0879978081584,0.22302467841,0.0551013132186,0.215976229452,0.361356402781,-0.618050694442,-0.42980235748,-0.385271476324,-0.442523035269,-0.279999476343,-0.220774918366,0.122651609961,-0.22184516807,0.0831286803668,-0.309287826876,-0.331755570232,0.214361815058,-0.248590117774,0.148369024274,-0.0234695767826,0.340071274016,-0.505586252331,0.114705136815,0.101641038664,-0.302358507306,0.169741617187,0.251837733324,-0.263131867486,-0.617890750196,0.526465229584,-0.861848851291,-0.308292323581,0.746938820559,0.162870966057,0.163358622416,-0.619924054345,-0.0772390563713,-0.320000465024,0.116112688919,-0.175993537414,0.548766701264,-0.199776731998,-0.782544019667,-0.376461430892,-0.0585275550896,0.463114860252,-0.142994206108,0.182141409974,-0.856600411557,0.223151192212,0.280995646057,6.48192240708,7.52239427307,2.5081518611,-6.40680187964,4.32610096808,-3.5300993851,2.49496464609,-2.59402992469,-0.0718595929255,-0.320870820678,6.66816009041,-5.28592368591,3.14816363527,2.54865027606,1.32606518463,-2.62922021382,5.2564805772,2.3054244523,-5.94932580061,-2.80979454278,-1.65873568288,-2.63876477504,-0.319109480708,-0.00718752767024,2.22473935122,-1.47043393377,3.10003158311,-1.4977601092,0.380646993794,-0.257666924911,1.46818178031,0.0340800900945,-1.12938410443,1.5429954982,1.01216169245,2.32293396484,0.357026062268,0.755495875096,-1.34878297473,-1.59605007725,0.492727450615,1.14750614698,-1.95992247456,0.455694556379,0.396033761928,-0.874023704857,-0.602688175096,-0.115567769282,0.535160715067,-0.331532185646,-0.136682067518,1.26122204369,-2.44999328837,1.20460471997,0.187101902836,-1.53185297194,0.558877611661,-1.28257676259,-0.4990185661,0.201496023683
