order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0475202637986,-0.131995682443,-0.0539756825207,-0.0573835209333,-0.269889484365,-0.365107715241,-0.50360009252,-0.228295436681,-0.105172786052,-0.354036661173,-0.314967612917,-0.0310624609099,-0.232676558358,-0.264609353851,0.0785236166728,0.00760586973548,-0.161758567145,0.169904047996,0.36596481224,0.242630110508,-0.523288879617,-0.256276674404,0.0131013767823,0.143036951031,0.573610115246,-0.781414315199,0.425178619557,0.281028679834,1.17541025143,-0.223319185934,0.366191077527,0.104712004566,-0.609147817091,0.374762680553,-0.517057528372,-1.41724250056,0.77266877774,0.525203585413,-0.18377843273,-0.496436909991,0.016459873749,0.350801095632,0.293306851388,-0.0930463344319,0.213434879624,-0.463711969225,0.809595843746,0.883187802399,-0.67539076497,0.213800460075,0.155597929616,-1.17644404359,-0.542448025836,-0.190482949968,-0.518376191927,-0.0195935881901,-0.062303120913,-0.175807681451,-0.00314173702599,-0.376538542796,1.78296558879,-3.30136925379,5.88675882515,0.468526275265,-3.58477021494,2.14809691263,-0.392057176877,-1.38684300077,2.02657946367,0.886550695843,3.86149821068,0.364635612348,-1.7128181705,-0.902091413126,-0.354145268356,2.79935018757,1.31773825785,0.158177261178,-2.34087163854,0.209234904518,2.08208700984,-0.863067446462,0.259619878726,-2.80213306258,0.324032259783,-2.6910803925,0.00107316747549,-1.63994723668,1.1905496565,-1.99642443021,-1.51848352571,-1.92824298914,-2.56365987493,-1.16575240122,-0.180080861931,0.653140799694,-1.02293055216,0.80650273717,-1.9107916847,3.40882392531,-3.43669336162,-3.75035311286,2.86530012479,-0.237199850079,-1.53758216388,-0.621044079752,-1.04968222127,0.374566336501,0.212318958916,-0.228564806094,-0.560921965864,0.559122713082,0.988917792395,-0.270443255794,-0.260007489388,1.33740462158,-1.09176132248,0.447492051391,-0.0246078115296,0.0734149850309
1,0.255514036998,0.00748644032507,0.00166190483232,-0.130388217104,-0.322578536353,-0.29869554553,-0.300325535678,-0.371029041268,-0.144285658054,-0.090331713127,0.0721919851807,-0.147231569322,-0.312834352906,-0.280492809758,0.119949476636,0.226228348762,0.100344156398,0.141177465022,0.0983301074536,0.30842806861,-0.242241222839,-0.325663651708,0.0940887493252,-0.0541186740858,0.558808334749,-0.828289500762,0.159055704698,0.154743102316,1.06687642169,-0.527993886071,0.187526623374,-0.000210082443648,-0.773840643046,0.304746424563,-0.585020332449,-1.24053765275,0.703199764389,0.599893627391,-0.358758352327,-0.106596363154,-0.347016369514,-0.0230344717723,0.553829219099,-0.0998396708777,0.0369510878735,-0.513626367181,0.699355698008,0.912356126189,-0.641989169185,0.167734256517,0.0744216848838,-1.09313334246,-0.448451757254,-0.223600542887,-0.537858150791,0.109793093215,-0.169923177016,-0.129778222126,-0.00555100075567,-0.36874814282,-1.13763463177,1.93526432837,-4.53238027842,-1.30713912058,2.79845239704,-0.791204702112,3.25494820559,-0.418701174935,-2.46997060373,4.04189225485,2.88048131939,-1.83867180428,0.13141341806,0.471321476253,1.34987119,1.42260134971,3.60265486635,-0.66842860003,-2.52092236695,0.557292466589,3.01635926152,-0.27954299946,1.17967829275,-0.861456701145,-0.69431782177,1.67460972065,-5.02811956277,-0.69349082265,-3.200245231,-3.7445058733,-1.84471583529,-0.108094732423,-0.570008100178,-0.123506413981,-1.07577674537,2.79088947229,-0.360389553161,0.675719074559,-1.60920657665,4.21618720747,-3.58445173091,-3.51688132529,2.2177342679,0.158583604952,-1.95659490273,-0.37542322206,-1.12770072064,0.192033279473,0.445623722046,-0.680040246449,-1.04697992361,1.09932284753,0.886078587636,-0.38703626718,-0.126659446156,1.24293376283,-1.05586968136,0.473474041947,-0.023235136138,0.082370692586
2,-0.116214026136,-0.225223123736,-0.321343399685,-0.262698905423,-0.0806011266842,-0.230186961732,-0.142192814069,-0.243607074142,-0.324118354433,0.217763731405,0.162673336445,-0.224369429517,-0.243167089188,-0.218424539842,0.312908940176,0.327297207457,0.444203653803,0.0802278589506,-0.0612759717193,0.258959165059,-0.0132036496574,-0.280275959025,0.213416163233,-0.00412626396212,0.424395716896,-0.519395388365,-0.465582316962,0.172277436832,0.610397468594,-0.877967608273,0.0490790529092,0.0759789598829,-0.714733354009,0.360492354536,-0.706158086861,-0.890111282413,0.693821451337,0.659569814636,-0.511343635192,0.310700218886,-0.651854449119,-0.314230728027,0.715279492162,-0.0518326515498,-0.170309864656,-0.539283731246,0.58917316487,0.918397340871,-0.588710927053,0.0812729583006,-0.0496749774213,-0.958889577017,-0.365948106306,-0.266846775244,-0.543239722586,0.227595873997,-0.272557645901,-0.0810478429309,-0.00771886887274,-0.360069291271,-0.344051494744,-1.10855507959,-1.03278308861,-0.796058064619,0.10454875307,3.00804248083,-0.409399688038,2.36798746783,0.475304905093,0.797438267791,-0.944572568553,0.766857734017,1.04038993592,0.470036418179,2.09207339188,0.963325898032,2.63082612982,-0.24688502493,-0.493750153662,-1.77903010459,1.29352546114,1.20973526514,1.05482544127,1.79851895735,-1.98424485562,3.93594163121,-6.70770923308,1.12276450728,-5.39251720781,-2.73879713343,-0.661274299213,1.51076309072,1.67247725754,1.2221242765,-1.20481821779,4.01152572758,0.10531454241,0.521605370902,-1.47381997919,3.95396050668,-2.29183890995,-2.1464192187,0.930523992397,0.835634962196,-2.15009583169,-0.144165657126,-1.05287520551,-0.0857375104047,0.606068593364,-1.02759109697,-1.40979085779,1.57044620795,0.76175996934,-0.472370372583,0.0207253738769,1.1065889227,-0.992423661649,0.501400082809,-0.0197655500666,0.0911796385204
3,0.3202752023,-0.0806112496641,-0.170222513388,-0.247440553939,-0.232953726578,0.0396175730595,-0.156964360295,-0.0527045013945,0.0158260639573,0.0156134888121,-0.0221566341922,-0.030703436942,-0.128325665133,-0.227089163905,0.462309349647,0.468620996028,0.546799720457,0.136146280132,-0.0143167167397,-0.0209976180704,0.0211983287719,-0.110616803324,0.284811025035,0.255079081779,0.184721145505,-0.162050391935,-1.03099047655,0.374283846772,0.106204438828,-0.988586954588,0.0937803523115,0.267540948408,-0.476333362479,0.532004621817,-0.799622817228,-0.484095090807,0.706907119557,0.706156411216,-0.658747233184,0.653812064506,-0.770366735993,-0.429806910556,0.730988783496,0.0705767310071,-0.385714260463,-0.544433753695,0.492717673318,0.892788285951,-0.523716364553,-0.032810968754,-0.201766733229,-0.782683202415,-0.296287157283,-0.316925252427,-0.533505437264,0.329909132671,-0.367578116573,-0.02945863107,-0.0094314452382,-0.35051804658,3.154050904,-1.77717963037,3.88131623213,1.020776251,-1.16592822709,0.235967583434,1.42029147461,1.28053628333,4.97358011492,-3.77512021093,-2.19975218111,2.39795896484,1.2176639145,-0.653487733623,0.717845987784,1.83449884481,-0.58360091349,1.40441864698,1.16682255686,-3.35773021127,-0.314867651137,1.92397271078,0.330087625058,2.97947190004,-2.58488367276,2.68149132993,-3.9644049283,2.77969860805,-4.13117566551,0.804023489366,1.63378562376,2.12677509501,2.829004458,2.06099006322,-0.55577164903,3.87655746281,0.0620119104872,0.423575853957,-1.49076077887,2.79095434514,0.0391416001885,-0.108743724367,-0.621376814129,1.60965334464,-2.12432049169,0.0283455098333,-0.860367880878,-0.435553893382,0.678838690881,-1.22662849173,-1.60014809111,1.93275518108,0.631759534208,-0.523264516519,0.174337078998,0.934227953307,-0.90410834982,0.530507381267,-0.014116070802,0.0998134821533
4,0.216240183327,-0.305578874312,-0.13074181248,-0.0457046454274,-0.120633131671,-0.188045851328,0.0922797023035,0.121070267214,0.280929575527,-0.222543878536,-0.189438407857,0.10132774172,-0.0183265700957,-0.307544287225,0.474120913434,0.628621411699,0.405552948975,0.322467361384,0.108184106471,-0.293081831798,0.0031499962858,0.0475189642549,0.281636176078,0.50014550906,-0.0326002761248,-0.0480585909636,-1.18385107341,0.680751918683,-0.13204812061,-0.709684480548,0.360837565133,0.466803427098,-0.208887444107,0.735786986039,-0.802963599157,-0.155903082134,0.689443752124,0.746905648735,-0.809958080499,0.854693089703,-0.634455010819,-0.337242438788,0.598256439462,0.265510213988,-0.589371560633,-0.536599368816,0.419420077199,0.83020572868,-0.455827556542,-0.158270006142,-0.36293746449,-0.576940778314,-0.239313644971,-0.37028875848,-0.508428298573,0.413474967988,-0.452666031537,0.0250616814797,-0.0104669401131,-0.34011351149,-1.94098244006,2.69220643428,-4.37448385449,2.07373782141,2.64631920545,-2.40671186473,2.04503011954,2.62944537396,-0.842197307772,0.096138844284,-0.812099111578,-0.255785143523,0.767145482898,-0.617803048516,-0.223903388057,0.880355202374,-1.60905594093,1.94892155248,1.01293922393,-1.5310187964,0.308438328004,1.007551815,-0.341498978199,1.49817595215,-1.43645052492,-0.47866063899,0.968163410014,3.03910108616,-0.412186490597,4.55075750148,3.47641115044,1.72935276918,2.22276777278,1.81403847783,0.518928833125,2.52538620685,-0.473789185545,0.401317460498,-1.5201780259,1.20609259518,2.65402647333,1.89098734956,-1.95735797112,2.24687046105,-1.92510768579,0.111909469949,-0.598375570193,-0.817442555886,0.665597076083,-1.25295093,-1.58824900724,2.15744793569,0.510132109637,-0.537868814467,0.326278311533,0.732898662511,-0.794414694567,0.559851267919,-0.00621252447919,0.108239661984
5,0.025213939348,-0.0430586119785,-0.204969435152,-0.136515131502,0.023446021205,-0.038893257187,0.102884556474,0.325891842615,-0.00977527236492,-0.0126410208161,-0.144268801859,-0.071801860789,-0.0312927134518,-0.303055103066,0.454542084996,0.579492098603,0.331060408868,0.44976004557,0.163902831237,-0.271403330883,0.108345738278,0.0733560726919,0.229150798931,0.501713032478,-0.051807563724,-0.225579732731,-0.886090416065,0.917469211065,0.0205945719913,-0.169133650424,0.718978701305,0.599937252446,-0.0804832643644,0.858452204782,-0.698295818048,0.00102150737311,0.60639975854,0.787033450221,-0.957127532148,0.901025718411,-0.258601675556,-0.0766838295086,0.361325206813,0.508314015309,-0.767130806191,-0.525452594899,0.373609820119,0.729908666378,-0.392904938755,-0.277583625778,-0.512421784343,-0.356298889079,-0.193611311896,-0.423267949131,-0.46856000412,0.475787013701,-0.525886534112,0.0824832842652,-0.0105967772083,-0.328878259395,-2.50752226528,-0.983651433738,5.16363606408,-3.04099000306,-0.615015890811,5.01026565846,-0.957167789102,-0.0931444179425,-2.93326980325,2.83973830131,1.66965544138,-2.63570220651,-1.23994967555,0.705705928529,-0.182530653009,-1.85847735156,0.340742448365,0.338257087477,0.139817079053,1.89369521317,1.64037666707,-0.414872327439,-0.656140269036,-1.51341352953,1.17263546648,-2.72352721084,4.49450913095,1.4069066583,3.21839167476,5.63535852057,3.26453769593,0.927904753868,0.182882339369,0.498167855339,1.52367228966,0.581779901618,-1.17752849462,0.395845323813,-1.38200945149,-0.202816706633,4.70444041789,3.1466698293,-2.64573555903,2.53815902149,-1.61761122232,0.0940555942178,-0.319197874873,-1.1809872586,0.583511793894,-1.10550189637,-1.36729538294,2.22947585626,0.407855441931,-0.515576207517,0.468932934457,0.510530051813,-0.667500624649,0.588341471204,0.00400582141637,0.11642131609
6,-0.0107142650759,0.0862932881659,0.0931809638797,-0.0842956785984,-0.0903216978532,0.315929246129,0.148181443347,0.00314004555812,-0.0365260698709,0.133131970342,0.0576284173825,-0.274799569387,-0.252043087165,-0.221905876616,0.396439544895,0.330180542927,0.433949676402,0.38650871005,0.16453453668,0.0100591134397,0.255021097665,0.00412870934806,0.153760347011,0.237046718771,0.187557633165,-0.508687820412,-0.40615274863,0.924680924152,0.427818327619,0.284216841871,0.933922165232,0.660587025912,-0.183388775224,0.820469143506,-0.514010969557,-0.0320939644201,0.463578554988,0.823167188217,-1.07658110795,0.836551193955,0.265356967357,0.251229699335,0.0989495452694,0.757579119598,-0.911380555719,-0.520997398065,0.354556090835,0.596380783405,-0.340459911536,-0.374280865777,-0.629974704188,-0.136150205665,-0.156858536886,-0.472191627335,-0.415185083272,0.515162066356,-0.585747297406,0.142661815346,-0.00958719330505,-0.316838766789,1.08964125879,3.82875466233,-1.35007787126,4.61573946213,0.445256443363,-0.238856391784,1.84842736646,-4.87435250986,2.07670511798,-0.13255146527,1.63593343216,-0.815153339549,-2.75792149178,0.486127808602,-1.23263670648,-2.54341381058,1.18709959796,-1.3843604349,0.0507441295992,3.17014953262,0.804162951794,-0.715760603904,-0.87384303182,-3.36924508165,3.34675183862,-2.52968014839,4.49012212133,-1.3167411604,4.39905817997,2.825209476,0.724387318913,0.354592898703,-2.18408729458,-1.25638221029,2.06372291915,-1.1443101623,-1.5961684216,0.303967365476,-0.954935981791,-0.94925515497,5.53683048084,3.19029400542,-2.44852834781,2.36709732,-1.26401287396,-0.019534109039,-0.0703361752396,-1.47357180066,0.461591086616,-0.806010377926,-0.954413825952,2.14884795062,0.331956830279,-0.456945890092,0.595316654169,0.27559968488,-0.528030595113,0.61478479629,0.0165810743609,0.124317241452
7,-0.142161364132,0.0176016228131,0.117763868174,0.279525217622,0.266756615387,0.0274063695551,0.162430579483,-0.179602349846,0.121397705214,0.063321777173,0.0691912200914,-0.216538042421,-0.458434429712,-0.261238744862,0.202896307794,0.164560051312,0.456796133867,0.239623901606,0.197632296813,0.259406958212,0.194424511716,-0.0306510156414,0.0461375438692,-0.0701252533928,0.535677710642,-0.672361652955,-0.0839257205192,0.673586253414,0.796576431854,0.314500344978,0.836298902191,0.684449406605,-0.485504261765,0.623039983109,-0.306309406915,-0.19875235045,0.308233691469,0.842208623993,-1.13852235961,0.740143477753,0.799585461428,0.518238075077,-0.0999463805216,0.966698632854,-1.01984496824,-0.531832968184,0.3573381664,0.439111231796,-0.300741176285,-0.435075135321,-0.698194382621,0.0688594320413,-0.12624486577,-0.513500630767,-0.350241457336,0.530777848833,-0.631240496715,0.205330407746,-0.00720137454628,-0.304025847373,-1.69285950756,-2.5961211591,2.71127217434,1.1813447813,4.70054843498,-2.64310329571,-2.94490755711,2.45525175872,-0.0984308565781,-0.671712981024,-1.47382617675,1.52267150415,-0.768950010409,-1.21444484946,-2.32805735784,-0.605592304446,-1.09156436258,-1.22818408835,0.62990019774,1.4926164211,-2.14557067448,0.0972828213468,-1.31045824079,-2.26832500277,3.13518386794,-0.600108492638,1.67734681317,-3.46713406395,2.54153909185,-2.35785249317,-2.60926644553,0.171586016325,-3.61459999353,-2.54278906253,1.98957264031,-2.01269803708,-1.39352571719,0.0465965598224,-0.244916358135,-0.839023920107,4.91059435041,1.95466291666,-1.4078477621,1.74944010966,-0.906858987237,-0.206902915192,0.11297167451,-1.64912347415,0.335019511538,-0.395652862514,-0.388810539982,1.93030128176,0.285175476726,-0.363653715701,0.699395649785,0.0367914203716,-0.3810000286,0.637932541761,0.0315312067256,0.13188190329
8,-0.0195273699328,0.255559250777,0.269248259713,0.336084317593,0.356403705625,0.105834284376,-0.212650886574,0.210445122679,-0.00124720521121,0.00223530785586,-0.137207054142,-0.104605631796,-0.360204017082,-0.378922740431,0.0392248776362,0.16843235416,0.222076800194,0.173689607812,0.273792942278,0.303355173427,-0.134647524086,0.00929915804683,-0.102724017226,-0.147063289751,0.729959739341,-0.631684911776,-0.0775297913978,0.297457907686,0.88440749021,-0.152339989604,0.46725394659,0.697804541365,-0.848207925096,0.351137407066,-0.133550110678,-0.39830995641,0.207033081829,0.827092016768,-1.12082612639,0.692210030725,1.20656318429,0.611288294859,-0.164947525597,1.09732656703,-1.09322136429,-0.563683780579,0.374341351071,0.271537648508,-0.272446524087,-0.451537064087,-0.704530870136,0.246221185642,-0.0988938886561,-0.543858307013,-0.27621130302,0.522676658092,-0.661866755738,0.270096638664,-0.00320214980051,-0.290475082243,0.606441561284,2.90551305584,0.79954535597,0.483682985869,-3.03582803349,2.94941112434,-1.44471840986,2.37551404824,-1.09384376556,-0.953575553638,-1.89511334522,0.193530876514,2.46954977211,-0.507266042215,-0.406975191207,0.239844687534,-3.19083311998,-0.128245224426,0.739008718739,-0.362989498554,-3.95016511196,0.507943256816,-1.55175901748,0.842827261709,0.46547183549,1.26719736099,-1.35629671209,-3.67847524901,-0.832955671152,-6.50671091961,-4.31856139614,0.0746653726465,-3.33150943444,-2.67364111904,1.3964834336,-1.80811364276,-0.538154931253,-0.368865633741,0.604153542148,-0.0346916229801,3.0703642185,-0.196247182219,0.156656833699,0.830486043551,-0.563072796858,-0.433158233094,0.212637593173,-1.67588760907,0.238496971542,0.0707298759268,0.27259703356,1.60140145345,0.266169030699,-0.238473133043,0.776359683416,-0.197342307496,-0.231551512563,0.656530822903,0.0488444671198,0.139065506069
9,-0.313820557516,0.150331276431,0.335059586235,0.267457378313,0.0895214541564,0.199146071285,0.162053892276,0.0511951732947,0.0140322736593,-0.149309861943,-0.225791898108,-0.1792089206,-0.089342490253,-0.278145975173,0.149159548974,0.138824486353,-0.065349213973,0.176416307945,0.314942563591,0.262552589365,-0.475910914627,0.025567404507,-0.222463270083,0.066497473266,0.61519643839,-0.460886838073,-0.286010416274,0.00680642728878,0.66295967072,-0.851174284221,0.0806095336364,0.690623904784,-1.09570640994,0.130574004252,-0.0364909450649,-0.533017472933,0.212261273477,0.766837990099,-1.020800228,0.74161907903,1.39411209758,0.471081005719,-0.067914613527,1.1304146326,-1.13280651141,-0.618313749919,0.39708008463,0.109315291953,-0.251103167027,-0.421100830084,-0.642753102632,0.386694218461,-0.072240360887,-0.560260313529,-0.195987410527,0.491736036916,-0.677640591321,0.336444576363,0.00264476403075,-0.276227239409,-2.33327918308,0.352772263023,-1.57464451271,-1.94900232944,-0.464369919453,-1.434547257,6.90711048115,-3.87849800643,0.673783079157,-1.6402043425,0.0217419784936,-1.20238694712,2.22711438255,2.49573238849,2.19737422518,-0.943901492439,-2.01133407013,-0.0646536366106,-0.0185387198905,-0.086931298297,-2.32239633155,-0.371176697365,-0.566080804499,3.02907032307,-2.60004385507,1.92654695946,-2.38632652584,-1.87004818694,-3.24968089381,-6.68109651822,-2.86646419695,-0.269722028318,-1.39236697372,-1.55988775635,0.519240642328,-0.794105094452,0.659600183203,-0.829908231524,1.35993480355,1.01857938623,0.649201587934,-2.58105383659,1.74118553533,-0.159473635057,-0.229470292576,-0.65476700744,0.229299788169,-1.5419423345,0.1997203713,0.532020407304,0.961536538545,1.19931170992,0.27020764465,-0.0852784669396,0.822837114688,-0.418700115435,-0.0847897312149,0.669371877158,0.0684739742854,0.145814137851
10,-0.219817806292,0.332980519404,0.106147188018,0.0562202828156,0.176122798379,0.158296278622,0.451986180717,-0.043599167345,-0.0642320232684,-0.216679144578,-0.205203749856,-0.231134991413,0.00477611086891,0.0140309132933,0.316833767534,0.0198898634049,-0.125129193051,0.128446940373,0.268251296617,0.320348629783,-0.539106800466,-0.0792783731471,-0.163301849499,0.356311401726,0.277913008296,-0.280924005773,-0.475603277535,-0.0496777703574,0.322810586036,-1.34227997797,-0.0198012163128,0.637295274054,-1.09870780934,0.0621769535007,-0.0308109100896,-0.54973804296,0.333043839464,0.665525314829,-0.859806874383,0.885900176124,1.34358325857,0.113387849882,0.166069618974,1.07123410803,-1.13911821089,-0.692912377409,0.418002361913,-0.0318127120264,-0.230046669875,-0.347293734897,-0.513711736933,0.485062495622,-0.0443180553501,-0.560145138155,-0.112721409069,0.439608908423,-0.679077573818,0.403741925589,0.0105669962443,-0.261328674739,1.27863109945,-2.70675593157,0.0272165173833,-1.37617562975,0.642924475235,1.99691889353,-2.95335015847,2.96448146471,-2.2781188679,0.428194055724,0.119355447974,0.488286857288,-0.286387591973,2.52254022322,0.268089319172,-1.0442285418,0.761959124697,-0.905181517559,-0.829427877879,1.15997313584,1.0316888984,-1.6642319092,1.92657350658,2.25761807025,-3.6958340148,1.57263821459,-1.10399657168,0.731083298664,-3.08888054697,-2.57611515491,1.10095596871,-0.795726521675,1.37262676966,0.231494600121,-0.393641507279,0.440174070948,1.68122145349,-1.15905971187,1.78983331884,1.77521137596,-1.56075741134,-4.42199954093,2.81395969489,-0.977577472088,0.103745350611,-0.82471010917,0.180386972062,-1.2575529834,0.234097903311,0.928793945609,1.60596747396,0.766613414704,0.290242459054,0.0909476735573,0.837040897038,-0.619920858614,0.0543980433852,0.675344407535,0.0903327577106,0.152069999114
