order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.324081468197,-0.169382202478,-0.24044196402,-0.188462821142,-0.288939238796,0.00702680928945,0.338736674971,0.273132382033,-0.149482618129,0.0907158057681,-0.16783720017,-0.14910769193,-0.0205922775634,-0.13894182956,0.155549608301,0.428730926733,0.431484452179,0.284546648639,0.223914899449,0.398472015233,-0.36235724894,-0.549195448862,0.96044676724,0.862595467201,0.624487854998,-0.54986803156,-0.341698293349,0.611230992525,0.172899481102,-0.00582753954978,-0.0168052258075,0.329405995476,-0.60616670664,0.130338746786,-0.407826274207,-0.499182302351,0.56494654361,0.253240572854,0.0104442569639,0.482609298468,-0.225821579855,0.950236170868,0.667460008948,1.32398816221,-0.842303718292,0.0347779141742,-0.181891254891,-0.477177069225,-0.414881523907,0.124349231246,-0.0263834480878,-0.753165633376,-0.126346576935,-0.148030243119,-0.400141850278,0.284191914603,-0.250469770774,-0.369224050142,-0.473448426102,1.0965639675,-1.82179474856,-2.00958212386,5.73124935055,1.35475277379,-1.99607716085,-0.738416170538,-5.20793412249,5.34172764355,-2.22053787449,-2.31196954505,-5.26680555091,4.35775732134,-1.78794912149,-1.71530124925,-0.0048885433786,-2.80196787265,-1.69459309521,-0.0530692696715,-1.93724499446,1.49056139262,-1.88216461477,0.117765354825,-2.24058867431,0.0455520939733,2.02513741712,1.28279132822,0.790609597453,0.505022282897,0.289341311607,0.0681466874994,-0.441037390963,0.720048976737,0.0343498220015,-0.0077387190294,0.788997618671,-2.98729907941,-1.54104736995,0.332945498797,2.16194572288,2.69228098988,-0.5844731728,0.584461465827,0.491174464444,-1.79183094344,-0.993805189552,-0.232983404338,1.33960614387,-0.613208972018,1.01631938546,0.646016529165,0.73880635097,-0.647661854685,0.651102089639,-0.461194671104,-0.816637548931,0.0853037314589,0.493972420833,0.128153290315,-0.100690685759,0.140422243043
1,0.0920876519992,-0.0753130055878,-0.0156931590859,-0.0965450793814,-0.130903115487,-0.157774251623,-0.160405586016,0.327041411643,0.0209360548978,-0.346723597284,-0.427509099591,0.12787882298,-0.209272377962,-0.264471046909,0.214351681246,0.110081048953,0.225339025232,0.274137066595,0.123739763718,0.48164290807,-0.577753739785,-0.575171801808,0.671096383863,0.841085571093,0.825582499237,-0.424915649329,-0.329201403794,0.567035976399,0.234868604457,-0.0175151549296,-0.0179648494816,0.385677269001,-0.538021091452,0.190791869869,-0.325665618585,-0.774927840715,0.40059307486,0.282217300176,0.170036826106,0.674289544591,-0.276612553197,0.962858722266,0.750758038069,1.10875547654,-0.926608550341,-0.0140150578648,-0.0537381744071,-0.50958708249,-0.283062319723,0.176118797627,0.0335700510494,-0.798003886375,-0.070293482165,-0.195799419176,-0.474731259996,0.285253333572,-0.196279506302,-0.35451552932,-0.483929537548,1.10980449134,-1.13623186161,6.13870349312,-2.81965283157,1.47261313637,3.88205218805,-2.48745944309,-2.56700993497,-5.3379631591,4.23314722697,-4.97353400132,0.604175677506,-0.335679005676,-1.21810304791,-0.812317708739,0.834178108572,-3.03211706632,-2.36032500796,-0.424601522771,0.167450289429,0.123185264742,-2.189997529,-0.561728967763,-3.16971641368,-0.513645051662,1.69114732881,0.981913752801,-0.467788522287,-1.3270558794,0.882901942397,-0.317666182239,0.44310877833,0.344045733794,1.24827139753,1.13684542756,0.719714941963,-2.32705397654,-1.59587838595,0.164110313303,0.924319911096,1.03254857817,-0.383004951634,-0.31556286866,1.12512893199,-2.43772073314,-0.6526768204,-0.754408432862,1.20200443919,-0.0287541400688,1.60716771874,0.388233838644,0.448530824812,-0.239585673065,0.462022959175,-0.491297262592,-0.672675775819,-0.064880290804,0.588105114518,0.165004454793,-0.108753224826,0.124372940576
2,-0.169525128459,0.0432725282719,-0.00270121084509,0.0284863471948,0.0619390855958,-0.22565285533,-0.228940805778,-0.390178500017,0.107032829236,-0.480197282093,-0.217989276399,-0.219661623825,-0.232474144653,-0.307567638129,0.246511064225,-0.0878414435023,-0.0171301098038,0.17537097393,0.246995948815,0.452170312407,-0.748692855481,-0.636955169683,0.404368177221,0.753331191646,0.911298094781,-0.393843661104,-0.406144052234,0.379945910715,0.326891163053,-0.074444014689,0.0701792445756,0.388963112157,-0.380508898722,0.333749317468,-0.289237342205,-0.93080630899,0.271756191645,0.274189315836,0.183761312012,0.67708871331,-0.295481044294,0.89334480696,0.879177888971,0.852938957862,-0.965819153428,-0.116712669691,0.0555572425704,-0.483211602639,-0.0974502680969,0.202643898795,0.0616711564222,-0.79981002429,-0.0352017228403,-0.245724509643,-0.534299273975,0.271163651197,-0.133250420967,-0.33644386649,-0.495159388175,1.12143640907,-2.51033432675,-3.3546418912,4.26507761291,0.770052058609,-1.08894076454,2.00788989517,-0.438918795666,-5.71855737115,-4.69835622626,3.37337664977,2.09222787738,-5.25584559753,0.245647653845,-0.00662336525012,-0.436134008901,-0.715649229329,-2.30887055113,-1.48973051753,1.97186133817,-0.428275245094,-0.995928766402,-0.532577600511,-1.83424769695,-1.25323053356,-0.140702123996,-0.479571377516,-0.891218725071,-2.16768045958,0.820218165446,-0.847753316219,1.27804858989,-0.301441306366,1.75744026247,1.57962766971,-0.0927144364891,-0.670977878962,-0.884762445256,-0.35302357111,-0.654197403966,-0.983489955619,0.0235077945305,-1.03187748782,1.36384954778,-2.59274128889,-0.10309989843,-1.29340513285,0.976165161109,0.547246695485,2.07831696477,0.149738797561,0.108826082055,0.206524696244,0.235250820471,-0.504484388372,-0.5173835186,-0.216628369809,0.670194443602,0.195239372316,-0.115626404182,0.108259155717
3,0.0448364740777,0.19719144063,0.194978500713,0.118806099471,-0.107631375527,0.00142094389806,-0.348939956554,-0.566756778633,-0.69598179218,0.0302979192162,-0.171864076126,-0.593879733356,-0.292182990383,-0.255627981401,0.129918296926,-0.0560912621592,-0.191205355386,0.017599637508,0.426225111879,0.450795034592,-0.750889830819,-0.658272856803,0.340648250885,0.596403756261,0.791590603928,-0.517830259674,-0.476568536485,0.185555547882,0.374622705555,-0.189557153505,0.22372341383,0.327069219491,-0.215377266813,0.479065051599,-0.355056842852,-0.898950756168,0.233283222199,0.213354216081,0.0493054971168,0.487078089168,-0.272196845088,0.76642528338,1.00647690042,0.606793467181,-0.943445728164,-0.269542815901,0.141354243716,-0.403358807478,0.126082959156,0.20831853408,0.055129389162,-0.756772739467,-0.0237868389236,-0.296184401256,-0.578064826346,0.242093081934,-0.0627484687312,-0.315720706729,-0.50700797813,1.13145593965,3.14986932548,2.98637608874,-0.723702994352,0.498815791651,-0.0406063876342,0.293432985452,-1.07760949784,0.893805952995,-7.48282037326,3.49322671098,-0.991061197864,-1.12602657832,-1.75668008659,0.9849807685,-1.64899535171,0.967983767236,-0.943994042071,-1.38031815839,1.16104063143,0.556131768587,0.941765154099,0.176577362053,0.558517039997,-1.80669003228,-2.14313772759,-1.84177663657,-0.419766838196,-1.48950840379,0.0551583714095,-1.44237011399,1.70229085253,-0.894482678952,1.41676742831,1.20950774126,-1.22085088319,1.28416083824,0.111744194173,-0.818306436932,-1.93311462908,-2.71813603949,0.42154125544,-1.45315891892,1.09598014168,-2.25423088374,0.55847716263,-1.73792741148,0.745774366191,1.02720863895,2.3546984554,-0.021612767088,-0.237123012967,0.650405183225,-0.00779433393951,-0.502341762928,-0.357790061554,-0.363420458298,0.737059048461,0.217888780442,-0.121095677409,0.0921337858566
4,-0.105001813233,-0.0837680318603,0.0817114939996,0.0624010187837,0.0852577518156,-0.229580186189,-0.336946279958,-0.539037971474,-0.782339391776,-0.233158113335,-0.309282245919,-0.448488840275,-0.505488537655,-0.160270475321,-0.0165958840477,0.0190624149169,-0.178548326438,-0.0515529473024,0.428767358627,0.550649052376,-0.592003093677,-0.600505243828,0.479305403685,0.416316782244,0.527041204949,-0.707934682753,-0.486233682941,0.112230594495,0.336080314651,-0.353654739784,0.391008702843,0.224512406793,-0.116061365915,0.560183758236,-0.520560003505,-0.693231193972,0.283650589803,0.125484745627,-0.174663066203,0.161329493273,-0.218592751703,0.61320499077,1.08244869608,0.414760573606,-0.855031364551,-0.45752085282,0.207057147208,-0.283335390683,0.365240771487,0.201760606626,0.0154205853439,-0.671165221164,-0.0365538907369,-0.345762731224,-0.605942164549,0.198855470181,0.0135596591798,-0.293144718806,-0.51932596398,1.13986444861,-1.93169066736,-2.79306524514,-2.8773830506,-0.804377490206,1.58602422011,-2.87356545395,0.656971045862,-0.596657282896,5.65358317298,-8.21712949714,-1.52598975489,3.06535526171,-1.57604870753,0.57174174103,-0.973563339806,0.22063440381,1.18521446533,0.138942696988,-1.09236841614,1.15982002957,1.96353674093,0.919952165135,1.88477091822,-1.64597754751,-2.85285395268,-1.62261781518,0.173206161612,0.0765163997114,-0.758638542143,-1.75850827973,1.54711611816,-1.06039511227,0.515969754869,0.382009788859,-1.96809346025,2.67083614033,0.802273107041,-0.843545793312,-2.37764560534,-3.62666859251,0.600327165034,-1.56223176632,0.354851015215,-1.5387425856,1.19247685658,-1.98013156794,0.584807329065,1.34122562125,2.38469356024,-0.0904051002965,-0.54808664938,1.0513142878,-0.244674912075,-0.487307488165,-0.20072810409,-0.498950323515,0.785886260676,0.232186904239,-0.124989600464,0.0760467761554
5,0.119533212724,0.0475539467115,-0.177439982599,-0.0642327375004,-0.109699475167,-0.246452045071,-0.377517122984,-0.467027040251,-0.187991074751,-0.999908369927,-0.531489787699,-0.221658403733,-0.44990759876,-0.178241914016,-0.0304858638065,-0.0181056238557,0.00876018774514,0.0440154906905,0.260926250102,0.605530827712,-0.416061984509,-0.495258416553,0.641442857069,0.295233758629,0.280007516556,-0.779980739957,-0.460476956477,0.192176934836,0.249373944037,-0.520015404075,0.516843622992,0.136179475026,-0.11426885,0.558622720716,-0.716547879911,-0.404556749292,0.370480454584,0.0645118709417,-0.391166855487,-0.201687448844,-0.1634369416,0.462486276412,1.06708691963,0.304773609511,-0.710876569387,-0.656175199065,0.262230807198,-0.14200380935,0.594125727481,0.194243878847,-0.0521694116871,-0.549189933545,-0.0718015147844,-0.393311097724,-0.618508323312,0.142873264271,0.0937494240457,-0.269579709003,-0.531949212324,1.14666812785,2.5540024973,-1.19306286819,1.25979986011,-2.81567471341,-4.62802954723,1.88801524919,-1.14538366118,2.94562022355,2.48438543466,-3.55025079041,-3.19633115062,0.531928230352,2.84711987277,-0.798632031049,0.706813403695,-0.703269778957,2.24089156112,1.62554128288,-1.84274509773,-0.428370300375,1.32587366191,1.0567122179,1.00278346777,-0.672173671191,-1.84233420578,0.404749132571,0.241491357422,1.39883565069,-0.798718814562,-1.44997139326,0.909563534047,-0.602181836887,-0.451336446483,-0.356954163238,-1.76858549615,2.8845318374,0.809877081382,-0.285237481341,-1.78523238779,-3.45112362049,0.445152154084,-1.41742757245,-0.694210601433,-0.652631576137,1.64967245342,-1.94224419035,0.539979895572,1.44979432576,2.14902013914,-0.0397316864848,-0.789857665034,1.3720550052,-0.454047363544,-0.462226660529,-0.0525806819269,-0.617395585767,0.814350414794,0.237601232088,-0.127184484485,0.0600446368125
6,0.177450265741,-0.276316531192,-0.0958485015979,-0.349795238115,-0.44893248424,-0.246561832553,-0.318637868332,-0.119404025112,-0.463320193649,-0.740688412134,-0.848920684149,-0.388076137941,-0.0795300688144,-0.236258613752,0.0977785816402,-0.0398339684554,0.203960071846,0.227428517541,0.137450817805,0.432416167689,-0.343117783584,-0.410931864653,0.634630769078,0.288407977648,0.186243515174,-0.614323966094,-0.45049694901,0.359308678733,0.211890667145,-0.622327667497,0.566488085386,0.120975196669,-0.195124333345,0.504906464355,-0.839217672674,-0.157204624082,0.423692834428,0.0812927755521,-0.504102274667,-0.496271619543,-0.139708145016,0.334874635846,0.9416549161,0.281799403897,-0.535055605286,-0.835682728883,0.319240290136,-0.000336776809902,0.78672101143,0.197660863932,-0.139453115869,-0.400439303127,-0.12583229659,-0.437967238011,-0.616946628041,0.0761165216141,0.17569244896,-0.245930068509,-0.544703751723,1.1518776325,1.19401523908,0.897896371922,-4.44863074493,-1.26427517145,-0.963727472674,-2.82884716891,2.92539320703,1.95769448859,-5.59521942175,6.67384912574,-1.90639896729,-3.33021964906,3.22171752912,0.128452992975,1.60843801801,0.664775616872,1.42699271082,1.78186147431,-0.39430269377,-2.91750319548,0.21940092195,0.569138142711,-1.19072427347,0.485606857907,-0.0218565597715,2.79147607,-0.046903982632,1.77079236437,0.196364494066,-0.518895479853,0.0805293443892,0.35265661969,-1.09294135068,-0.626055604649,-0.537675144437,1.89264700215,0.173142445871,0.649150258928,-0.376313725769,-2.3080302275,-0.00951085984603,-1.11809374769,-1.80125003592,0.161349590745,1.81026432375,-1.59785614473,0.619369932745,1.35080551581,1.66479239611,0.125621608224,-0.939129680196,1.5825678743,-0.617642986299,-0.429905592278,0.0809446441859,-0.713665297508,0.820716131026,0.233855880733,-0.127607684859,0.0441700698697
7,0.223230284148,-0.253485099806,-0.553523975184,-0.450953848029,-0.399169791372,-0.504845659742,-0.0712162301483,-0.284663446214,-0.687927258168,-0.275522931972,-0.716696325631,-0.682490855112,-0.035928803997,-0.124289011912,0.233796053198,0.14649072296,0.285762084397,0.357895178002,0.179976738724,0.0989070566812,-0.330123688118,-0.377942579489,0.430387289341,0.3670490835,0.253120733752,-0.277160643368,-0.458392671609,0.51753870756,0.304036112207,-0.618283186806,0.538002369922,0.209475208846,-0.318116836817,0.449740322788,-0.805546385173,-0.0480488580927,0.39753549522,0.191047825692,-0.457620734367,-0.645505585185,-0.169590091071,0.240497240962,0.713868203167,0.327346717026,-0.360670334146,-0.966663490487,0.389183766128,0.122376011015,0.920500286864,0.222335862842,-0.236557782296,-0.237033992848,-0.193346595796,-0.479130908173,-0.602969095291,0.00101869931025,0.257119915825,-0.223114248434,-0.557410979898,1.15550768631,-1.36407791409,-4.85391067959,0.24147030462,-2.01827633323,0.429629505131,0.0731410876431,-0.379477968356,-4.39454631759,2.54645008089,0.737537763426,4.46925471505,-1.40636360911,-2.75276216854,1.72483565013,0.866579725783,2.89933311073,0.366310071072,0.703654034834,1.00886927595,-3.19275563029,0.304317496442,0.190519345077,-2.60286091284,0.904392957972,1.14715365307,3.55883486172,-0.00651971838933,1.29508863897,1.63659727113,0.570073172115,-0.599771647734,1.38749284828,-1.3013603724,-0.416768083451,1.23717457837,0.250661109193,-0.685969439283,1.48345306486,1.29320856205,-0.636544206171,-0.589177320852,-0.769145124903,-2.69911698562,0.687254495411,1.61830735956,-0.98300241678,0.789979643431,1.07938091747,0.983973632396,0.379407854741,-0.985721194526,1.66273323872,-0.721926761264,-0.392720199078,0.195011645092,-0.783615099507,0.803922095289,0.220947525015,-0.126239399929,0.0284617134259
8,0.397110019185,-0.396957501002,-0.420406297555,-0.549427019983,-0.49372943904,-0.255765337779,-0.505645667477,-0.621208524024,-0.228596179119,-0.452042684489,-0.214564910478,-0.547424366624,-0.491272360498,-0.0481020482313,0.2582721402,0.451653067038,0.328712230307,0.36692443722,0.271908409854,-0.102072389698,-0.243727885614,-0.341431520472,0.184570614176,0.430934367099,0.365088300635,0.0155406356222,-0.430054089909,0.608994146746,0.519062919831,-0.525397100994,0.460396973295,0.38435903513,-0.445674939584,0.427226685174,-0.601342829728,-0.100115781501,0.29787693713,0.357406814265,-0.259000547595,-0.625769376651,-0.253456959563,0.179823726851,0.416108538236,0.405081634045,-0.222306072784,-1.02641041009,0.478074023378,0.211939527061,0.979604673876,0.275034057526,-0.333271299758,-0.0725318850218,-0.267979492799,-0.516405286743,-0.578720839144,-0.0796270852387,0.335693205412,-0.202037047692,-0.569892972615,1.15757666756,4.45844469585,4.01822637719,-0.586327832488,1.2078485636,-1.22366937105,1.93575744612,-6.22116053974,-0.885001572452,3.69888084912,-1.82151303056,3.80632999059,3.84223837051,-4.803434845,-1.03603456698,-0.189003313149,2.61677751896,0.735594166586,-0.416515840267,0.51078808477,-0.494421714038,1.47721239808,0.716654882162,-1.9798308036,0.208419662649,0.845141022217,1.94241092655,0.651812558518,0.533080507569,2.48420014278,1.15622399973,-0.869283994562,2.00558353137,-1.2200394592,-0.0393877796277,2.7284266867,-1.18783495342,-1.21062253416,1.70885861144,2.56246859372,0.971700734903,-1.04715594084,-0.455784627123,-3.17221692174,0.792090323249,1.10183094958,-0.193415194205,0.985109788847,0.700520093006,0.186370047372,0.677562928056,-0.932927615583,1.60412109733,-0.759278902015,-0.352324830122,0.285819075447,-0.824221361349,0.7636415838,0.199153100329,-0.123112895937,0.0129540076805
9,0.319454876534,-0.413854119621,-0.394081561103,-0.382581916819,-0.418952814427,-0.5593465185,-0.791619065591,-0.493422443523,-0.274758983025,-0.318455311374,-0.116242837491,-0.129159174101,-0.698457669777,-0.385254219887,0.279115619051,0.580060339215,0.446576417725,0.309974043717,0.252233718215,0.00120926264332,-0.0586176307587,-0.209713914828,0.0753334734956,0.390031954508,0.386678052736,0.0706442571411,-0.326921522289,0.629289579181,0.756213903361,-0.417488533393,0.381796800303,0.586045003687,-0.559369660899,0.434791059963,-0.294412061312,-0.2546504714,0.179147981304,0.503096441955,0.0247298200202,-0.471008675012,-0.367492365005,0.146303043417,0.097447868181,0.471063256953,-0.147476671327,-1.00411751524,0.584201806935,0.261622693213,0.957087075509,0.357485437284,-0.420330673777,0.0792790523438,-0.342927421914,-0.549515725078,-0.546669821236,-0.162786859949,0.409079303351,-0.183561564983,-0.581977734673,1.1581061877,-5.07185756455,-3.1498204266,1.45729550679,1.18964359516,1.88272103887,-6.80695607398,1.42530491436,2.06826607704,-3.88070372602,4.07014178679,-1.25003863585,3.11437144815,1.39236158594,-5.15958461456,1.11526059774,-0.183173004553,1.46497149549,-0.521572549486,-0.834946802454,2.23466133448,1.96300158338,1.94304906981,-0.177308021127,-1.03243287896,-0.490914380617,-0.857511070687,1.32913011289,-0.0895941322956,2.02298251525,0.849890441679,-0.615178640682,1.90032358384,-1.05100563667,0.133624413659,3.20029102558,-1.71541447813,-1.03813707019,1.05698371008,2.94036667366,1.99350536087,-1.16329810903,-0.232532502696,-3.10897699667,0.459978167089,0.372260158372,0.632549815995,1.12022003186,0.295947956386,-0.631768826403,0.964728176799,-0.796051431301,1.4105519505,-0.728594355155,-0.309494567102,0.35072970763,-0.833707356918,0.700316858303,0.169028754845,-0.118313122184,-0.00232281640373
