order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0390783916196,-0.151569194624,0.0458490200953,-0.00226633286727,0.122597491553,-0.299374452451,-0.0377895315115,0.212185522088,-0.126045581461,-0.393374428356,-0.216156554328,-0.0285759966317,-0.238842126084,-0.223426993909,0.303864715327,0.354423478594,0.722911979902,0.637108674166,0.55387488562,0.187149608639,-0.565000775299,-0.573885987902,0.329599005405,0.214841862568,0.0697669024981,-0.636710708526,-0.159490673428,0.148999585371,0.214067078685,-0.213466241181,0.0674165471401,-0.30279215919,0.388426496811,-0.790351704032,0.214010221181,0.502745942745,-0.135005261086,0.497787631991,-0.716251452946,0.558459215348,0.0170561912662,-0.237941341823,-0.469742137591,0.141158939263,0.633686313698,-0.105795564268,-0.196633220016,-0.653853966255,0.350622718672,0.534078657686,-0.621389371565,-0.686728532199,0.307270705961,0.328193088768,-0.698555848626,-1.60405000387,0.495194472116,-0.222552944176,0.269278929728,1.22762611685,1.92715366563,-5.0499250141,0.762189383718,3.08381481999,-2.62566833913,-5.74589366525,2.88540584738,-2.94912587681,-1.4443102746,5.32258003427,1.71829010976,4.49597507438,-3.90942549053,0.552560675808,0.0241164616369,-0.283142860201,-0.144930042068,0.55697355068,2.4676392311,0.411218831902,0.782138849798,0.701995467495,-2.60599157461,-1.13983131291,0.928146915003,0.31635335467,-0.375564654949,1.51114289433,-1.48750934637,-1.11381518025,-0.312773140673,1.2042043714,0.980702060506,-2.90144069034,-2.1837501378,-3.36525623816,-0.0263478182989,-1.24720884828,0.470364309316,-0.471403275706,-0.168265768673,0.504370211069,0.976310678307,-0.51581161802,1.33589795867,0.245546235187,-0.208023978867,1.85829326862,0.532690749766,-1.82975500967,-0.583545633769,0.10624002249,-0.865661898545,0.354738505635,-0.0435526664744,-1.14607112901,0.948760263595,-0.325600689282,0.194949849864,-0.542766403507
1,0.341418736828,-0.0954699177907,-0.135742548979,0.0884022415345,-0.337726600298,-0.254016391851,-0.0264486400909,-0.252348403014,-0.154015157107,0.182664243993,0.0365727054794,0.142961310462,-0.408935415716,-0.245975525125,0.294826335185,0.409499775606,0.595174868458,0.695638591689,0.714059399763,0.391379090218,-0.422582952829,-0.44324618989,0.113271383283,0.104012690425,0.250169405458,-0.465399585667,-0.261658968085,0.293511185742,0.0795342066771,-0.293432483294,0.0249066533959,-0.165769223003,0.510681569541,-0.979795730873,0.0739039562968,0.130228095997,-0.116788140585,0.349168029077,-0.645328982268,0.493145705464,0.0369551210923,-0.186989835596,-0.341436619712,0.0400204179431,0.714796272421,-0.0482069202015,-0.218811978377,-0.453127190331,0.410964306399,0.351963192515,-0.677443049424,-0.663355687008,0.209209701388,0.354093502194,-0.700362522152,-1.70126079565,0.577982376311,-0.255021656168,0.286055046395,1.17161873221,0.242287815251,0.70734312033,-1.08389367039,-4.84945657197,-2.83257450026,4.91647481069,-3.69049179023,-4.29463559108,1.10179672098,4.49924541425,3.7986614637,-1.44347733903,1.19451434479,-1.16625866981,-0.0943589627366,1.11960242148,-2.03977588615,0.52288326906,0.685804224295,3.36927053881,1.78911010346,1.97922643695,-1.59836904935,-0.972360375785,2.31939371787,2.78017609481,-1.54922127826,1.23701177845,-0.992865851117,-0.350597931441,-0.426738007964,1.38749863009,1.39982409247,-0.774174912381,-0.586265739211,-3.93877171782,0.439304158382,-1.67207544586,0.963147963438,-0.821073006699,0.540186580411,0.514641601194,1.54835711158,-1.47432263948,0.286208132189,0.905361314366,-0.219777955719,2.11720190022,0.63803319293,-1.78248716166,-0.519696984349,0.352091829973,-1.08604244878,0.158102682371,0.00605821162736,-0.792927330029,0.703332760187,-0.324009223397,0.140344140393,-0.577218798626
2,0.0309499715584,-0.242988472093,-0.257707025884,-0.606701517576,-0.21304413688,-0.0188821982273,-0.464220646789,-0.415093862245,0.017276402178,0.364553115191,0.423604270149,-0.115742935921,-0.11117694833,-0.379504745541,0.33187419209,0.498415857526,0.41674940155,0.702766201592,0.725880220212,0.747650661542,-0.276769685945,-0.186945215627,0.0131521528156,0.047821276452,0.446608787852,-0.173108480405,-0.425838763027,0.38020383042,0.0444830998856,-0.267846175085,-0.000293919256442,-0.0550965351359,0.647149084636,-0.941133994797,0.0873475857395,-0.251406733124,-0.0399578565229,0.175527939027,-0.521376503778,0.39831470275,0.117152471401,-0.135370954877,-0.170857644142,-0.143085238881,0.695006545187,0.0726538920054,-0.237927779846,-0.238539723856,0.470878029485,0.183437910856,-0.721811528965,-0.618383316032,0.0921461440571,0.358853941563,-0.697617667744,-1.76176766185,0.635262510904,-0.287376149825,0.297309463518,1.1122181494,-1.80112993506,1.4462902961,-4.91704978391,-3.21512391912,2.5306765413,-2.32558955321,-2.57708390927,1.04845239807,1.63986050543,-0.490950723162,2.55053000576,-1.89050574314,3.36770230108,-0.802998624726,1.02211819036,0.318269009559,-1.07068711909,-0.560489617504,-0.161892006242,3.08205015501,0.8171563491,2.96573476773,-0.482738089279,-0.0296189174794,1.1962674553,2.5690327281,-1.466198904,0.481008608387,0.348930896549,0.866454143122,-0.0290616251154,0.69653926788,1.19472141958,1.47871629722,0.736528259697,-3.51674368905,1.11534350543,-1.73467592243,1.52081213939,-1.05059048802,1.01241972348,0.514058198237,1.79935504706,-2.11692849798,-0.642592461084,1.48691351846,-0.152250624854,2.13356305036,0.52404846979,-1.56035683619,-0.350814763811,0.536016035014,-1.24406884392,-0.0672503747888,0.0474680838649,-0.413777114897,0.439967483012,-0.323054274245,0.0845895686685,-0.610597321634
3,0.162850675431,-0.201689908067,-0.545450595933,-0.337335336992,-0.34701469232,-0.527569660389,-0.382599354662,-0.159408391576,0.0850707825892,0.229649771485,0.352481892492,0.00244632699272,0.0459368954824,-0.320552454562,0.476562501473,0.461606225776,0.416090594673,0.58314655585,0.72250363751,0.903044141893,-0.28544719636,0.0895044027809,-0.00800573018493,0.104900671278,0.438378198265,-0.0279226842821,-0.508258189811,0.396739763648,0.141160084639,-0.135751083279,0.0179021808635,-0.0432317086699,0.722117047548,-0.711597910784,0.187729580831,-0.540235659443,0.105038380813,0.015589352538,-0.342159299582,0.288272512897,0.227628655849,-0.0852900974956,0.00462120659918,-0.366745654501,0.59724644586,0.242120841046,-0.247916328417,-0.0343105680544,0.509014361533,0.044851772827,-0.744524911439,-0.558529320765,-0.0372790967595,0.339883703396,-0.691142763035,-1.78351868789,0.665658165709,-0.319599673348,0.302949463174,1.04954165839,2.40409591739,-5.04124871243,4.29431683443,4.34514463553,-4.83141392319,-5.11120384239,2.99392579226,3.29565994205,-0.266537105451,-1.7208759582,-3.79164740313,4.01565007426,-0.403864917621,1.86147413707,1.41987535184,-0.808406148797,0.901732173821,-1.61390414384,0.122380489585,-0.217130033623,-0.898552841148,2.18821906058,-0.0637596109648,1.08590498604,-1.39755035333,0.145468754301,-0.0356380412143,-0.0831311238455,1.45562376047,1.62473719977,0.333365564517,-0.485645737846,0.182933099979,2.92545170461,1.07547244716,-2.12300355254,1.75148692322,-1.40000812611,2.04668743132,-1.12499804265,1.13330379669,0.48024099915,1.63941638946,-2.26526475844,-1.24543050029,1.85828626863,-0.0444920858441,1.91416480762,0.208391930607,-1.1901628136,-0.0899343311005,0.648910854966,-1.33252377755,-0.31532384211,0.0806634950266,-0.0197182574335,0.167080404201,-0.321112302291,0.028130229892,-0.64270405314
4,0.521645986558,-0.362712292392,-0.0624505956778,-0.276530012474,-0.701749854422,-0.663132908532,-0.189514755373,0.0886582724073,0.0352560560632,0.0236465370149,-0.0732794968822,0.378243653842,-0.0435724662954,-0.12245869826,0.505115273163,0.408692055484,0.524356859905,0.45031889537,0.718724184048,0.723472406208,-0.400630748522,0.18365520306,-0.0123137222026,0.224458409814,0.206600992062,-0.133409009393,-0.43017263081,0.377100065614,0.299029260197,0.019122963747,0.0468861506011,-0.144731480755,0.667523959631,-0.396073112752,0.264491477797,-0.658090420812,0.298245186151,-0.0933144716664,-0.118175202643,0.177569401222,0.331059526785,-0.0410624717466,0.143607584978,-0.577788421699,0.460720860433,0.434281593176,-0.246942604952,0.137756302823,0.507510295329,-0.0512707421096,-0.737591612761,-0.491001702858,-0.171975669657,0.295302389779,-0.681757052638,-1.76560277415,0.668652020737,-0.351509788661,0.302927022459,0.983726276685,2.89473127068,5.04128649236,-0.80216923287,-2.5189522378,-0.122937269156,2.5547997807,0.141446001205,0.924133424957,-0.383872158978,-2.51902042627,-3.06705809793,1.54884069491,-0.309596157319,1.4318938386,-1.2240753756,0.0155901782646,0.86080408113,-0.691549915075,-0.463900081203,-2.99794837662,-1.0249213244,-0.517159985672,-0.00495118784821,1.02276498205,-2.84979682445,-1.97832520117,1.47652916212,-0.259162059405,1.49598303539,1.27463442725,0.129609178964,-1.44695296946,-1.3033344174,3.19454139837,0.297652556677,-0.201266921316,2.02702208965,-0.734250491624,2.38805186075,-1.07331730969,0.874681358026,0.394591649004,1.08041297809,-1.86792437529,-1.40817723345,1.93092670636,0.0600293064201,1.49949744897,-0.257799982803,-0.720769512265,0.236825402299,0.690041283311,-1.34966546614,-0.577937889925,0.105697030628,0.377590564316,-0.10660295205,-0.316506297292,-0.0285833958648,-0.673342598811
5,0.064449268349,-0.252046640927,-0.499488778523,-0.562503389535,-0.370687238862,-0.241923014061,-0.240691305852,-0.0443986203353,-0.0154498247547,-0.215199864942,-0.122935170322,0.147322135824,0.0637080902974,-0.0774157784296,0.253623868759,0.45478218581,0.545274933421,0.473845749088,0.589979143,0.398173455835,-0.427587227679,-0.0132207363354,0.00873449526435,0.256484295164,-0.0411893093878,-0.342446662676,-0.256155158089,0.348833252078,0.404180709775,0.0877091923972,0.0233610006494,-0.304567813533,0.467785931448,-0.103029598198,0.225647419427,-0.586604874536,0.489773410954,-0.125906755768,0.123825902531,0.0753795074887,0.391939881919,-0.00838000079777,0.21111706233,-0.72501036116,0.330366452438,0.61743987603,-0.2372430188,0.26125985352,0.454973320322,-0.0981347165348,-0.696153946717,-0.422688374305,-0.304951951876,0.224146097365,-0.670272126973,-1.70828754552,0.644603066013,-0.382757008484,0.297239655834,0.914928525599,-8.62741355198,-3.70538573659,-3.91057561635,-1.76254629176,4.79105214278,4.37246327488,-0.0700068219361,-3.23695778427,-1.17956966316,-1.55942386677,1.44319489688,-5.38495814933,1.87634532906,-0.18515918286,-3.21721804076,0.542001975256,-0.408795036042,1.02431878552,-2.14073222303,-3.07432162541,0.636154857211,-3.18222969826,0.552450913272,-0.554194544908,-1.69440439634,-1.7599413366,1.74069498572,-0.316863626086,0.477798090162,0.00858861382786,-0.666154168882,-1.58346833018,-2.60187406898,2.56645199332,-1.11743833674,1.53842408069,1.68975396309,0.0894410607993,2.38251091514,-0.968689623055,0.299762699694,0.249232583354,0.236399287788,-1.01504404954,-1.13201301485,1.67989919336,0.125120448607,0.955409672111,-0.79797403774,-0.216572206082,0.593593853689,0.666353423502,-1.29915662853,-0.845004292983,0.12266844537,0.76629529404,-0.372329369378,-0.30758568402,-0.0850903648905,-0.702319515608
6,0.105880131108,-0.13987605242,-0.483982824374,-0.425419856302,-0.123565234991,0.0145545846221,-0.132651000109,-0.36146557361,-0.269773869833,-0.204148529317,-0.0410703642386,-0.347339168484,0.117211932345,-0.0501061978594,0.00574127288846,0.428285271127,0.481090681556,0.579635617337,0.327800858305,0.159440478995,-0.288961545225,-0.368753132267,0.116736039493,0.115296035018,-0.0851163291075,-0.417354121318,-0.127604327818,0.308060034389,0.383965205819,0.0219775858192,-0.0874591866296,-0.428736381305,0.173819175615,0.109163284898,0.046426900383,-0.379087697614,0.614068072682,-0.0784570314527,0.34308812254,-0.0170470466556,0.384953724128,0.007041162597,0.187691281076,-0.772523039287,0.245314995508,0.760863345156,-0.223931739819,0.327178220789,0.348450062398,-0.0957925804327,-0.619236476334,-0.359459423486,-0.42983159916,0.126536720462,-0.657486959318,-1.61302033183,0.59473514417,-0.412831441041,0.285931659475,0.843324063203,7.90465961748,3.53209890123,5.6033769213,4.31733956011,-0.186190515173,0.366827057204,1.6083318821,-1.97242459143,-3.55652743881,1.41405227566,-0.846433073282,-2.8023351957,-1.65010417533,1.04985748589,-1.22095019885,-1.36545130234,-0.665622859173,0.597218940136,-2.75335057143,-1.64813943371,1.85654332039,-3.40867285574,1.61986540268,-2.0589174598,0.823399006457,0.428950884866,0.685936467377,-0.531566847636,-0.855547375357,-1.221045749,-1.48824559102,-0.75793523071,-3.11522071674,1.69377240368,-2.37470664566,2.43023200837,0.698471562723,0.821897518396,1.92382830867,-0.889133791727,-0.455645823664,0.0521971079963,-0.702478461269,0.0838065498261,-0.5286025213,1.14887270078,0.130486084387,0.361549396559,-1.32212769504,0.251524045819,0.939466021393,0.590943158338,-1.18951082276,-1.10498607537,0.131734169859,1.13471760163,-0.62160207687,-0.292806070929,-0.140915372079,-0.729445753246
7,0.394516582691,-0.310712173393,0.208513083414,0.134995672588,-0.141247834731,-0.132274591217,-0.104014662217,-0.354046793406,-0.516634702622,-0.149878111397,-0.285470996857,-0.328050610073,-0.231064138332,0.0736429041096,0.0128571746058,0.198188042877,0.419475165733,0.517646052415,0.109371691004,0.0517954047873,-0.127866206483,-0.602371084038,0.311484301892,-0.0811509678726,0.0801396797759,-0.266477547141,-0.12293641027,0.238689608021,0.251654203774,-0.120753880967,-0.249573049819,-0.436533660384,-0.122413920842,0.247391393132,-0.22138104436,-0.139650492422,0.61537795953,0.0268290637215,0.493716144946,-0.104740070185,0.300581727212,0.00118463626882,0.0748205433806,-0.709247929972,0.229251863586,0.841217043503,-0.213178516931,0.334614472659,0.194079964953,-0.0512885883795,-0.50998016642,-0.305655249493,-0.54129348472,0.00379718877565,-0.644180688079,-1.48239224198,0.5210973521,-0.441077277516,0.269095720536,0.769107172164,-3.04905376721,-1.42022822792,2.02870934973,5.66654969655,1.55189697719,-2.48246614055,-1.56169135189,1.62452716512,-0.249338661132,-1.44561714726,-3.08650194852,2.2210110924,-4.14963477413,0.628991318497,0.926122552223,-2.79211323724,-0.744056046773,-1.97603941519,-1.38285618567,-0.641758473682,1.03893639652,-0.955107182577,2.05744147536,-1.41452733179,2.09804772656,2.34202255182,-0.487473205538,-0.853171171342,-1.65036908354,-1.40503013597,-1.58354085751,0.647110066445,-2.66148245832,1.15636016772,-2.81164318964,2.16730917683,-0.707534167794,1.20794204878,1.02404305576,-0.876211345445,-1.21803455124,-0.170539602018,-1.51621800426,1.15283996977,0.212059248243,0.439053203264,0.0754864121392,-0.201332792715,-1.74079391075,0.616309895424,1.23394763325,0.480916275883,-1.03312963509,-1.34551294651,0.133142066381,1.47172001322,-0.846457892765,-0.270805864359,-0.195565412488,-0.754538115665
8,-0.0957965813962,0.179715948259,-0.0703313963042,0.251161001879,0.199329759625,-0.235930425602,-0.35602234183,-0.221051186913,-0.303001007205,-0.492572881173,-0.477438372822,-0.191954493401,-0.45542175301,-0.0575120310197,0.089780994491,-0.020589917513,0.275738915045,0.214441948257,0.0532008079263,0.0146530543863,-0.113126705714,-0.546337952719,0.474536481462,-0.0902342573,0.252345615117,-0.020241868941,-0.186802439063,0.14267151135,0.0841713281367,-0.213796203925,-0.367468637245,-0.301584106951,-0.336840279191,0.358016171501,-0.481719155071,0.0222321703654,0.474144305757,0.145778487348,0.538431867592,-0.193929366997,0.14685361673,-0.0265425608109,-0.104790067054,-0.552076810079,0.285018540386,0.847202902285,-0.210277694757,0.290301720067,0.00633918109059,0.0222144428242,-0.375327252081,-0.263806679357,-0.635399400261,-0.141500839753,-0.631100924671,-1.32006648527,0.426497457349,-0.466714663223,0.246874817157,0.69249010027,-6.6134816597,4.70738380881,-0.398823207098,-4.56970349773,3.10395836885,1.40576212276,-2.19135489168,0.299661907173,3.2942286277,-4.08581555502,-0.506092326381,-0.536505436949,0.313183452736,-3.32097704214,0.342543789819,-1.17164731737,-2.36875852659,-3.71248863397,0.0525405740677,-0.0974895919405,-0.696094491691,1.89829348977,0.948475667574,1.4481167894,1.01217870731,2.19819317405,-0.556857877359,-1.02303686387,-1.56153660004,-0.268744082718,-0.604473086293,1.9884688978,-1.56947631405,1.13057461488,-2.24208258702,0.954803311497,-2.06415234742,1.07917198191,-0.155160109239,-0.910495348778,-1.81651790306,-0.377233981385,-2.00959161011,1.92075252341,0.87245968485,-0.314814741145,-0.0223975348017,-0.663182300557,-1.97888795408,0.824167463207,1.44236541284,0.354942371144,-0.845041672116,-1.55410835432,0.127284800979,1.76705406384,-1.0397283068,-0.240476859893,-0.24852736277,-0.777420746084
9,-0.500349059227,0.306617941607,0.33408079046,-0.115157750102,0.0315520541504,0.0549517162773,-0.294380222173,-0.289581978522,-0.184834672649,-0.642936604398,-0.477472309303,-0.421852131193,-0.269259802867,-0.444618790039,0.111080367083,-0.0268405263146,-0.0526447904249,-0.140560077346,0.0577006899764,0.0434762366308,-0.222404057105,-0.292123251688,0.472267332006,0.196745572613,0.255030250648,0.114437573299,-0.194438279543,0.0434969903521,-0.0418389353236,-0.154164302191,-0.346745911182,-0.0590249582611,-0.436268252311,0.482055669407,-0.647484000169,0.0402390551905,0.221536506968,0.225270216688,0.463014002693,-0.285918704854,-0.0527568714599,-0.07203714894,-0.312250250661,-0.341836382068,0.394690298993,0.781400178183,-0.218102081484,0.207045327319,-0.19400502786,0.107220745653,-0.225198756687,-0.234601419365,-0.709786303423,-0.305565313262,-0.618946173558,-1.1306731549,0.314410369354,-0.488868213259,0.219464300509,0.613702251206,1.83235965388,2.74060878116,2.6928701417,1.69737169595,-5.8793899203,2.371744137,3.76763798125,-0.962222737063,-1.85867063409,1.87012796133,-0.139510419982,-3.08050386707,2.03623458731,-3.20693097372,0.512172712444,0.736723062353,-3.893052276,-3.04353604198,-0.26482916807,0.720792786535,-1.16440882738,2.75641326505,-0.982695269301,3.94708614657,-0.866981459016,0.349683484711,0.526682741172,-0.921756186977,-0.920162019674,1.45829792855,1.06712678177,2.73738802993,-0.473861632156,1.35453374774,-1.01346129575,-0.585800620246,-2.85703989991,0.435506136305,-1.32250638031,-0.916364735709,-2.11811894245,-0.517234882602,-2.06107923364,2.19077788348,1.26385511708,-0.975232321316,-0.13347682157,-0.973862697831,-1.98732412852,0.843191693161,1.5404835107,0.230828156316,-0.641478145374,-1.71897316411,0.114762501885,2.01168128378,-1.19527592773,-0.201026111502,-0.299266810051,-0.797926637197
