order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.206117640781,-0.157129242352,-0.227361353543,-0.486550181243,-0.37589372869,-0.715983002543,-0.309663071882,-0.361199867851,-0.036746627557,-0.112397221552,-0.7260899113,-0.0360745761428,-0.117991930563,-0.621940955608,0.583140216778,0.458697604771,0.479739947027,0.344275955856,0.585518651134,0.505088956006,-0.485601281961,-0.342741976108,0.141980045104,0.516230608711,0.798865556382,-0.398748134421,-0.718965376854,0.904799073873,1.21184118026,-1.21360631404,0.891828606433,0.341255933049,-0.772732338542,0.380167025629,0.054496619311,0.235635289379,-0.145209838073,0.206988379714,-0.278378709239,1.10222098694,-0.260257386962,0.641563236241,0.784253413342,0.12061552172,0.184417450341,0.149560416225,-0.121170427214,-0.314857302435,0.791825013407,0.358234131065,-0.512180777082,-1.29141819176,0.125475060992,-0.728380245829,-0.57481086415,0.365916762404,0.111787115157,0.867737460096,-0.790906450824,1.29746041694,-0.357811086196,-0.294059240986,2.90807333264,1.33268685626,2.76896258204,-1.99907948237,0.303529774448,4.33112449499,-2.05602445769,-0.513043926592,1.36550298485,-4.36143398638,4.78684440741,-0.511289109855,1.58684508005,-2.02955102669,1.50585428884,-1.22523789726,3.44426933674,-0.660182143521,-1.86086989129,1.82097231807,-1.37648606337,-1.09646257814,1.25443350918,1.10941336719,1.36948054689,-0.192541941897,0.0179687412135,0.0726875887694,1.48346346565,-1.83614872653,-3.35267498022,1.27454152234,2.38487650443,-1.35620734005,-1.36051046317,-0.717202152787,-0.667922559698,0.509711181409,-0.37720045953,1.37866050029,-3.25946991597,2.30842864422,1.44041360897,-0.312730853073,0.448015772154,1.40354781889,0.401996918308,2.15151606102,1.24096441104,-0.287776583898,0.60282674913,0.360687182126,-0.679191299088,0.166115086959,-1.19070577671,-0.383215988483,0.372060566777,0.611069319634
1,0.226321818654,0.0668434354258,-0.0651025142941,-0.0721993883919,-0.418652988944,-0.378335215924,-0.445345225862,0.0255053362889,-0.311575399557,-0.354862009993,-0.203676948313,-0.558431650301,0.0435050851661,-0.452861308159,0.661481804779,0.362015445508,0.542651079408,0.368584668721,0.791186801658,0.496543634288,-0.606707066331,-0.181251196395,0.104751377897,0.398494898164,0.795431674543,-0.401389048935,-0.570812844894,0.893374798346,1.17405849149,-1.17605852791,1.00381240695,0.280172559977,-1.01182590672,0.501919950939,0.251391688407,0.0952058358125,-0.256925663195,0.118623477713,-0.382169470879,1.03769535045,-0.247201402353,0.758927426279,0.440273292796,0.354791073318,0.310263874027,0.120270155753,-0.0814723940088,-0.182474203531,0.812489759126,0.581523491558,-0.399707583104,-1.28964433244,0.158474241015,-0.682261940916,-0.637203815073,0.374460942642,-0.00908236579188,0.822445529456,-0.750621422491,1.35782856058,2.35429972871,-2.50968174321,2.67417869146,3.92436873479,-0.576278986424,6.15065138856,-0.388298475172,0.696133550731,-1.96416828318,-3.06527999175,6.08584162342,-3.42437404905,-2.55504709849,3.59201164229,-0.5210072216,0.463147759966,-0.454765971869,1.9145166906,0.327413871416,0.770721786277,-0.255516764358,1.12117513014,0.496523813366,-1.14100593982,-1.38618804157,-1.08273147781,1.45295478125,-0.112251132528,-0.761927286917,0.621317674582,0.637837296185,0.774634669614,-1.29490469243,1.1062200571,1.37448640768,-1.30269883689,-0.8073973652,-1.01579280116,-1.33639311525,-1.7547396908,0.60393078765,0.8808427319,-3.47694884039,2.25581386178,1.01678081574,-0.257339732231,0.352941730069,1.22451176025,0.0132045601383,2.2812135538,0.983436048034,0.330121447522,0.0562968273676,0.558105653358,-0.563954124823,0.000961383881446,-1.22249396819,-0.519995207232,0.432643788983,0.595911273026
2,0.127454966614,-0.252534978056,-0.00680941420837,-0.012280684212,0.00239219593052,-0.0251122572656,-0.111274681152,-0.334284821028,-0.361653805238,-0.439803908383,-0.0169383848122,-0.454635925889,-0.503129956961,-0.109815864863,0.437624630468,0.514098573089,0.44514116027,0.6614155742,0.682051955957,0.645494679281,-0.526094392986,-0.156505679165,0.20258139893,0.304433589931,0.549298653882,-0.566283364768,-0.463995878839,0.865344219563,1.06591547656,-1.09746173756,1.01119204596,0.498435426348,-1.02718832641,0.589053038923,0.302308168441,-0.00148368704716,-0.297698239619,0.0141829610764,-0.524805206234,0.77067265637,-0.152014784697,0.800786895067,0.116099548326,0.549265591695,0.377421878313,0.100587152424,-0.0492936693755,-0.0733106478052,0.795601277003,0.807699541353,-0.31990739811,-1.22498014927,0.137317844002,-0.617751787949,-0.686706807455,0.365439544115,-0.131880357523,0.764296638805,-0.704592624318,1.41656478301,-0.136086738738,3.44928029475,-4.5271070904,-1.17092280323,7.42203234334,1.17997271699,5.42537405083,-5.56160179965,0.186674771524,1.92242931478,-2.93964405985,4.67976881863,-6.2575081876,1.93717172882,-3.68972809482,1.8929756825,-0.850547444176,3.20103515773,-1.93061205713,1.8127565488,1.64898264061,-0.667757992964,1.25896280027,-0.709819810495,-3.22508661386,-1.85434452038,0.507721889713,-0.521335606626,-1.35372228375,0.930441933255,-0.448047402355,3.44947655751,0.898727761144,0.575193458815,-0.434022084523,-0.559067221976,0.0109728601476,-1.00777828046,-1.38763153707,-3.44501760698,1.21483935366,-0.118737731537,-2.88502231826,1.53401942458,0.285738937148,-0.128146468506,0.296066212783,0.945134963049,-0.341739535468,2.2082784515,0.594014103229,0.960292928301,-0.472766439187,0.725806740033,-0.421921469504,-0.184242658789,-1.22936533342,-0.640039584441,0.486782514159,0.57841697968
3,0.0393824864973,-0.0267755151285,-0.229049390697,-0.0356807719146,0.352325929775,0.238731375008,0.103067034192,-0.498382645685,-0.397341489854,-0.162343120689,-0.467861076024,-0.0760853466416,-0.76119832921,-0.208809348187,0.0755777132029,0.583072270661,0.487198790287,0.859199315333,0.541241794733,0.756485225886,-0.355309345841,-0.292021419136,0.325321636824,0.252847223663,0.229363480578,-0.698546856666,-0.490775573961,0.782654502237,0.913581371118,-0.990552468941,0.936768158383,0.916237931903,-0.867965697906,0.607769166219,0.163271170145,-0.0133703909141,-0.25652436589,-0.068963397503,-0.632287901933,0.382376729321,-0.0233888757756,0.724002441585,-0.117420296415,0.645882841559,0.36229100823,0.0951827923674,-0.0214795669113,0.00453081134391,0.746607941741,1.01656160854,-0.2837728331,-1.09916037594,0.0659692231699,-0.538596305355,-0.720826259038,0.337150877038,-0.254154308128,0.695052122344,-0.653508419448,1.47343161734,-3.08151204769,-3.98110218859,4.14995432409,1.03477647677,-2.04816116258,4.31177474212,-1.9303520863,3.44649216835,-0.565726741399,1.73952355539,-3.47500280962,0.635683732363,2.23858757739,-3.57119392745,-2.50562051476,-1.03481463996,1.87844510283,0.29889604357,-0.369804902587,-0.0246298741816,1.32662249844,-1.81280237133,1.0980612043,-0.370849939279,-2.77268472623,-0.491909264683,-1.04644524203,-1.11185715203,-1.6441738997,1.21476696259,-0.877946213563,4.54286539021,2.04142606775,-0.22158039629,-2.27953278559,0.280771327241,0.777435678229,-0.587853567744,-0.628556461696,-4.137049322,1.25940217251,-1.4481466792,-1.71911680111,0.345063137567,-0.597085490362,0.0168652243984,0.262359971014,0.605216662393,-0.623077599952,1.93749052654,0.118910708827,1.54327401764,-0.94054239592,0.848745719799,-0.257086430864,-0.383264630745,-1.21222361674,-0.741660829516,0.533620047809,0.558512979775
4,0.077600082714,0.028595439488,0.17757568048,0.184076609549,0.0248086009376,0.331999175009,-0.0794597436129,0.0444787685247,-0.28865250497,-0.298193782375,-0.456924308909,-0.395767694866,-0.225896010354,-0.566007736115,0.0914635683392,0.334986018532,0.738708667377,0.736302747007,0.624348180886,0.618218754703,-0.320307709543,-0.468727843488,0.41275123287,0.221993690961,0.0543936449027,-0.636842556489,-0.648248262958,0.657740755706,0.745128537837,-0.854071307222,0.869393530801,1.32876339108,-0.670984169676,0.54796248959,-0.126879006899,0.0368377230657,-0.153006806579,-0.0926946363553,-0.62812083873,-0.020748536795,0.0821734916919,0.511081832658,-0.221596207482,0.613512246043,0.259917409086,0.102124181031,0.0032333177133,0.0471677664568,0.674403386713,1.18942688183,-0.297082422824,-0.919834845098,-0.0474433883449,-0.449888448288,-0.737550304473,0.288562358879,-0.373577126321,0.61662130361,-0.598136160431,1.5281852975,3.16695801033,6.7689677438,0.960917641422,2.2279828609,-1.10668864854,-4.65828417425,0.849382384524,4.73056236204,3.23098841928,-3.74130401832,2.88639627339,-5.24751601741,6.03442409331,-1.96007384309,2.95100705877,-3.11013913092,2.26523730539,-2.20433249099,1.65933024312,-2.47641900275,-0.698190297168,-1.51031885429,0.638060666064,-0.257043071517,-0.582554237757,1.67638751278,-1.8596944752,-1.27215417934,-1.69347125374,1.50240063487,-0.325324366415,3.33770690021,1.65589628962,-0.917743238901,-3.33538176481,0.596666102335,1.22700212977,0.145955454972,0.79177613886,-3.76149482023,0.780411746948,-2.77759943087,-0.370761673234,-0.985824173896,-1.42256267978,0.107134995255,0.230374663054,0.248250869902,-0.802374577788,1.49416469051,-0.384752583745,2.02121016357,-1.30817568877,0.915257859313,-0.0750891118911,-0.588994304302,-1.17266102803,-0.823589406348,0.572435293394,0.53614705486
5,-0.191983626255,0.119822839813,0.268859932178,0.207981674802,0.158737846783,-0.287666314756,0.19967363223,0.226881354944,0.0867290459371,-0.514677892915,-0.26981904485,-0.651981063444,-0.00387804318,-0.445932417388,0.522232784303,0.176767021584,0.769499795812,0.553218074601,0.751582410752,0.367135241022,-0.461968936093,-0.571409359844,0.45309966975,0.208311118355,0.105996286907,-0.407651542233,-0.801294150929,0.552173179083,0.58034113974,-0.697445375962,0.887606023084,1.52737006823,-0.572657292553,0.443235153319,-0.460623794553,0.0776281245684,-0.0242929562029,-0.0389550213458,-0.466823606945,-0.343417691915,0.123479404816,0.181633308077,-0.199981724286,0.455937569024,0.0866829396256,0.112735611102,0.023993945116,0.0549779679594,0.590010428578,1.31106665506,-0.359613734767,-0.700113657517,-0.191302395971,-0.357668844211,-0.73551105711,0.219385645379,-0.488011671963,0.53101920375,-0.539308077979,1.58057796817,-6.56911671985,-3.29461632691,0.419073704953,-0.892880252808,0.860301666961,-2.85741160513,1.96393654578,-0.344384837992,2.70461402497,1.27164396283,-0.578974001007,1.52939240699,-2.4211743961,3.82474081966,4.32821104957,0.815724535426,-2.06269283129,-0.968207892416,0.288298517289,-1.92430577322,-1.80120805271,-0.532086725224,0.176486902875,0.0557610285314,1.42305555703,2.56121355575,-0.885661691286,-0.742560425525,-1.5738372484,1.56735267472,0.687287009828,0.473347297583,0.215237142377,-1.0508255416,-3.11730711201,0.0796019790085,1.28932491068,0.901440778073,2.4206215075,-2.59823673355,0.0283069631545,-3.71473260068,0.728397200926,-2.1024867314,-1.98285302283,0.0822489109869,0.180675522723,-0.0850882674753,-0.865879580418,0.921429822275,-0.855200844212,2.34370292652,-1.54527027295,0.918219739959,0.116853614632,-0.793704391777,-1.11286746735,-0.884981159974,0.602653302171,0.511289884572
6,-0.260768085524,0.367198852621,0.0918361498927,0.124532589088,-0.0325841089245,0.106007315599,0.053584774391,0.146364503186,0.107826245096,-0.0547019075872,-0.466632445233,-0.23349270396,-0.480673050246,-0.109320382182,0.718221013412,0.509629650523,0.400787457317,0.54463763989,0.62920357556,0.318391414205,-0.611796025374,-0.586415014192,0.451656575801,0.248771108041,0.284230566916,-0.197453859004,-0.778573072314,0.516365036741,0.437715693239,-0.55697921044,0.988963198327,1.42031869115,-0.627598140502,0.365394128347,-0.711414245861,0.0302695382355,0.096756410565,0.0758893454907,-0.156756636792,-0.5306717751,0.0903289216664,-0.207698225805,-0.0958381119055,0.209900263334,-0.122686862317,0.113718726034,0.0384314354677,0.0320298017451,0.505029718046,1.37126389801,-0.465022690045,-0.457547009286,-0.351494654733,-0.268428903175,-0.714133224954,0.130123513089,-0.595565147191,0.440324086496,-0.47790625981,1.63036004227,3.3493261479,2.97098650486,-0.422276684821,-1.88461266067,-2.3335294395,7.37552010716,-3.20346719476,-1.2638263039,-1.62586940872,5.92917998139,-1.20552067242,4.53760185249,-4.71829037351,1.16307227871,-0.908794285405,4.96015169631,-4.23103838866,0.339462088049,-2.57090744987,1.0417308067,-0.945366411459,0.145040793701,-0.169327035667,0.808689876919,1.85046703044,1.33699339683,1.44183502566,-0.0138812683314,-1.23139606557,1.15083302749,1.17405979892,-2.48701678883,-1.21980080829,-0.372209112636,-1.75213243014,-1.09817416972,1.11251112332,1.30925425671,3.66997797864,-1.14363136358,-0.650753225131,-3.93315571232,1.23658118068,-2.71764290732,-2.12752612023,-0.0867624651639,0.103343671434,-0.362435253082,-0.815815147114,0.275446796053,-1.23295162741,2.47317096636,-1.63270911101,0.855833318434,0.310152267957,-0.989353159723,-1.03552008418,-0.925414066771,0.623852910012,0.483936338449
7,-0.109953477558,-0.0287894332705,0.241884418259,-0.0366250345421,0.115414873037,0.336163825329,0.0241161929363,-0.066649493668,-0.00926952272199,0.243138871348,-0.178399085828,-0.106837617851,-0.593842565771,-0.348069011465,0.449822485924,0.885868037702,0.166803166645,0.50160408308,0.336677775147,0.520358160441,-0.636774181718,-0.556783241637,0.431355648607,0.369450341175,0.432190115669,-0.171699160701,-0.526964139184,0.526565642536,0.344864725916,-0.483367072826,1.08095719928,1.07792562295,-0.784176710778,0.389531606266,-0.796193091039,-0.145315473881,0.19889204539,0.202090283793,0.237794367933,-0.579645044392,0.00582489481886,-0.576007719599,0.0224481503839,-0.0660122712424,-0.323128618089,0.0910555477551,0.0438558505447,-0.014943258244,0.430071383781,1.36581127226,-0.601420098484,-0.212617261965,-0.512641517851,-0.188558096222,-0.67375543886,0.0220848362576,-0.69463166612,0.34663578993,-0.414847013342,1.67728266864,2.05692851275,-3.78186807915,-2.14304364526,1.51657525972,4.34521405601,-3.68869642426,2.88172989034,-2.38689051661,-0.130976156895,-0.77547114445,6.75167357749,-2.09396121159,2.62196066492,-5.14751217511,-3.10439170932,1.19381199173,0.380949362704,-1.61807835492,-2.64201415184,2.44800691921,0.345077097442,0.403679786203,-0.155232822571,1.53342878984,0.999823858659,-0.801322395319,3.35324888965,0.0488326663072,-0.572308733933,0.265904283554,0.448694094473,-4.04299886417,-1.7069069845,0.912953712086,0.0499641039418,-2.37200590983,0.953693255825,1.10188036828,4.04826472673,0.0921719294864,-0.960913308519,-3.2904032463,1.0064353673,-2.69169723439,-1.80529255416,-0.384028196756,0.00227489651866,-0.56323746268,-0.669428370483,-0.380891298463,-1.4676810563,2.38915425175,-1.56451823036,0.731947375458,0.49518583749,-1.16791784666,-0.943658184867,-0.944875900938,0.63577142226,0.454106383502
8,0.21633547961,-0.0479490899862,-0.21045255331,0.300822927072,0.338509589178,-0.0358996223248,0.205152641019,-0.0803005683115,0.0089280073752,0.0078754776925,0.442771388369,-0.320717454709,-0.231507792082,-0.794892259901,0.350354276071,0.653041389142,0.454635850473,0.241450589922,0.193888543919,0.692142047321,-0.579810731994,-0.510739343219,0.43700342279,0.529977707704,0.487017488835,-0.320789173776,-0.177706569151,0.491226799693,0.330476611841,-0.506316694011,1.04343680673,0.678373408119,-0.928216978801,0.5471726308,-0.718966209273,-0.425210771476,0.294594766643,0.275065439228,0.616884408687,-0.530979048542,-0.0851495831938,-0.840334337673,0.0837074098516,-0.308329388896,-0.470180679337,0.0346579657321,0.0386658836549,-0.0777959500766,0.373387704582,1.29683354173,-0.752597923685,0.0131257996248,-0.659458739673,-0.123784294361,-0.61571096893,-0.102634754697,-0.783921815877,0.252035704238,-0.351064906825,1.72110027066,0.865778755098,-3.108220519,0.0671524679488,0.970865196512,-1.24196965054,-0.35459678809,-1.29775933608,2.70112289853,-0.103262515886,-1.92594988302,2.84039626104,0.0104542208904,2.68920098437,-2.03971297768,1.63819752673,-5.15973014961,4.30202172508,-2.94852728983,-0.0604425327027,0.550056930726,0.607711637441,0.492379458594,0.330778098194,1.51889742673,0.211326256523,-1.87637558623,3.23213301225,-0.895490173014,0.291361091534,-0.687181100672,-1.30475919233,-3.64158133357,-0.999278120952,2.16957761078,1.33444999493,-3.08760983015,1.00034766233,0.26926057592,3.35932146911,0.77554896124,-0.777587510705,-1.89233643714,0.131369660777,-2.06810173466,-1.07950049364,-0.747792564397,-0.105110680492,-0.679766546888,-0.455975800782,-0.98503580151,-1.52422492627,2.09107512734,-1.34857429041,0.55587099019,0.661770284271,-1.32174511545,-0.840549132985,-0.943743833553,0.638306368534,0.421845595436
9,0.183003245718,-0.215593676013,0.102845047409,-0.0297471199273,0.00800852598343,0.208465366466,-0.0612490841325,0.232113965826,0.007074134397,0.0508406758845,0.185205493033,0.0246155672114,-0.225327664391,-0.637547056239,0.6539520413,0.15892473119,0.733176069061,0.078819005249,0.290004481239,0.603751360611,-0.533116112684,-0.467573227456,0.500782274964,0.645360083947,0.504568237661,-0.48200843132,0.0501418741063,0.33722820736,0.395878454503,-0.60296224221,0.818927629828,0.394964950141,-0.96155587724,0.79733991276,-0.570774886931,-0.730692845291,0.405352392677,0.244705804,0.879772195487,-0.445016191426,-0.136185657584,-0.940430374632,0.0373129741884,-0.466550977822,-0.530934278392,-0.0575565355159,0.0234890032144,-0.148200820478,0.339891400394,1.17239871438,-0.899782262959,0.199113503825,-0.778124758537,-0.0786583411841,-0.542356095641,-0.241207453598,-0.862478607666,0.158549144006,-0.287496778463,1.76157311598,0.695304958126,5.76736474954,-0.362229527436,-4.4402649713,-3.62227476267,1.9791926396,-1.1683231426,1.44530418556,0.867108785435,2.14430505109,-6.50511021588,5.44159919203,-1.85267121711,4.40482791464,2.96015127353,-3.00828624095,0.0264847333509,0.362608674907,1.59342007591,-2.13027578042,0.357655786416,0.301758269574,0.905797280333,0.699632280671,0.275815408094,-1.07298799448,1.09361307674,-2.12401108527,0.933894446665,-1.11132870244,-3.08456543078,-1.90237983814,0.370111103134,2.65495207095,1.39754193393,-2.85584586223,1.23082022285,-0.893076204932,1.78445377702,0.853667276199,-0.195162410088,-0.0777149444629,-1.08186496528,-1.0554607293,-0.112823228901,-1.08279320963,-0.192822936426,-0.715689295665,-0.212130716546,-1.48178587533,-1.38700435939,1.59910943685,-1.00605772167,0.341679423385,0.799732196819,-1.44390256832,-0.729551272783,-0.922757151855,0.631514405622,0.387225268538
