order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.16610759627,0.0525993094052,-0.0360943810159,0.0129815526369,-0.204553146772,-0.0601161546385,-0.291206745644,-0.386600431143,-0.176786771727,-0.127165697895,-0.0193727284871,-0.268034698679,-0.460445619177,-0.607395685337,0.567457918959,-0.0827475009406,0.20961086564,0.419722108175,0.127767207478,0.639610664658,-0.450523159231,-0.782978323183,0.271492432266,-0.19827326884,-0.00304109134718,0.289932503608,0.410119337612,0.145867677183,0.520968321964,0.00902772922802,0.36438638561,0.3560871702,-0.622366651189,0.126734835626,-0.308310594265,-0.368710384661,0.302661024151,0.542881111399,-0.0309660942742,-0.0499276725474,0.215733775294,-0.0434907921592,0.341292760654,0.312389000347,-0.806743071174,-0.726519693516,0.216092477966,0.534452310157,-0.718852011336,0.0308998551317,1.11294629983,0.908622001698,0.546618620035,1.48456160558,1.24539259668,-0.324988120253,1.39696193218,0.158815891406,2.20798607311,-2.29585542034,-2.0596826395,0.790176249012,1.56618155106,0.873103701354,-0.725474172964,-2.34041997634,-1.36134830152,1.89804243666,0.922671133636,2.09561084578,-3.30143670006,-0.280698672884,3.1224634623,0.054983487477,1.12668606482,-0.394969777489,4.18398700364,-1.55124623739,-3.0129728566,0.0858204801768,-0.00179260154485,-3.74658141422,-3.38703793283,-3.23119091661,1.09530814279,-2.35129535128,2.16103677737,0.118911244341,0.366027336231,0.125508773482,-1.30919547194,1.80278772514,-0.853247860696,-0.41750824565,0.103435906811,2.00736644434,0.692400782047,1.3451096512,1.07005934884,0.412778391467,0.179659759205,0.83922191301,0.40943563325,0.565145860621,-0.502658544713,0.453583739727,-0.615770379174,-0.843019235922,-1.81428480958,1.4214021114,1.59381983121,0.17958476607,-0.753028058968,0.999280745788,-0.773356458059,0.79308157285,-0.703891198126,0.965941656551,-0.697240023829,-0.0761956747508
1,-0.0741775556564,0.178939487742,0.180011869394,-0.0483310444957,-0.0811556100354,-0.41260271469,-0.31094041315,-0.119190004109,-0.122711826543,-0.00640979903051,-0.37014983241,-0.273949839511,-0.20034994917,-0.507000698543,0.48689338273,0.192901349241,0.517951758285,0.185097775658,0.0359682288075,0.48176740047,-0.568360421001,-0.93324552271,-0.0103569539935,-0.386754796682,0.0178501078606,0.0560539069048,0.503812932779,0.12124624968,0.447717441149,-0.0753705819905,0.209248608085,0.546989670319,-0.639473221661,0.146879958086,-0.282790586376,-0.170051081385,0.386655247675,0.625157847133,0.0423988000387,0.00630803162899,0.210999432074,0.0466349019184,0.365675750379,0.386941760608,-0.836147861034,-0.670019196608,0.177124010058,0.4484223511,-0.877180034547,0.134582137251,1.247150006,0.925347954889,0.486759924453,1.57147069999,1.16037472662,-0.226924163649,1.31247052522,0.254264643966,2.13391844884,-2.30306654018,1.85328438331,0.214113161716,0.983034809928,0.0109612606232,0.888882023886,-2.28420189825,0.717544119809,2.32517894444,0.774957900096,-0.648718662697,-2.3535894924,-0.00755174981674,1.49217539688,2.15063721331,-2.35827925811,5.54718794217,1.42760902202,-2.48888979222,0.987531498435,-2.97358752188,-2.16690879792,1.05313016438,-1.90286051515,-0.477444503181,-0.682448963145,-2.04578202104,-0.485863725754,-0.666286119606,-1.74478919824,-1.65745218175,-1.57970200648,1.83552233397,0.452643815105,0.806520058622,0.43960100263,1.85204352997,0.918608203078,0.268841440092,0.340592883035,0.676748730508,-0.277304082419,0.940195065472,0.0944025692751,0.913913000769,-0.0815915375107,0.66550115886,-0.169365647444,-0.854918479598,-1.31615069467,0.620880375935,1.07054502452,0.157567826343,-0.435726920984,0.728794356437,-0.917933404947,1.16095423472,-0.982961769,0.941638793635,-0.782558513762,-0.0677352805928
2,-0.0387497758422,-0.0152061066918,0.0264036473251,0.0923706621873,-0.194267202813,-0.253711343268,-0.203533852551,-0.0432494134015,-0.019594209548,-0.255117614244,-0.375886448735,-0.292119585271,-0.186349309294,-0.194846055856,0.25392478221,0.792598908414,0.500694551841,0.0460363741308,0.213094581035,0.174828042811,-0.769855413736,-0.603254577887,-0.0812550845394,-0.311864491137,-0.110121293463,-0.0765142491034,0.308871730836,0.0144529716806,0.207291263275,-0.272843812235,0.0946605892076,0.685903904658,-0.55341600622,0.273891453967,-0.220080372457,-0.0185348364648,0.470547445377,0.59696793424,0.0309363563909,0.0784103938648,0.161446238285,0.140065557321,0.36469381583,0.491092832331,-0.823429925753,-0.595953797973,0.180119527361,0.367900108168,-0.976246397741,0.150562568649,1.32419955232,0.940541301095,0.460790878254,1.62856352832,1.06368191651,-0.094461007354,1.20110699988,0.346896540267,2.05179184095,-2.30934163576,0.250343267539,-2.10721368943,-3.03540084989,0.424898089096,-1.2624650415,4.42858705264,1.52111735532,-0.660600827779,0.541863361865,-3.22616936047,1.78435143755,-0.288440208642,-0.861774379943,3.61351325843,-1.45644925687,4.86912127299,-1.24094246118,0.105694449512,1.86482553516,-2.36399875025,-1.08274379482,4.98843386459,0.400467036744,1.76646996447,-1.61733477791,-0.496003049142,-3.2403731209,-1.38685246145,-2.82638454204,-1.99395380562,-0.502854082958,0.778591336363,1.12913327009,1.61490736285,0.784192025127,1.09808294092,0.677078349995,-0.799301162135,-0.573154175734,0.732694411706,-0.69960164031,0.907769850835,-0.08645935324,1.14130036082,0.328596137961,0.801787824864,0.214642094158,-0.734664055358,-0.643809120017,-0.314384465416,0.461943579897,0.147649548878,-0.0789807118693,0.405721714799,-1.0063351295,1.47898235703,-1.23993551734,0.909920897376,-0.858355268346,-0.0574503036462
3,0.143134978081,-0.0952563251731,-0.155440893183,-0.215278303467,-0.0298224713512,0.10205538576,0.0150023085597,-0.129867931266,-0.15738515764,-0.397990648632,-0.205517093884,-0.293081612016,-0.256849617985,0.0643873815188,0.274342302483,0.928410863854,0.402740774487,0.212800039079,0.317473711823,0.118892269136,-0.658900451584,-0.0818109730066,0.0196543617753,-0.0868690164061,-0.247238648683,-0.0477038695782,-0.076488472691,-0.126745905668,-0.0677844811073,-0.418750569595,0.134960770285,0.682320701383,-0.441628937722,0.440701880061,-0.137413682007,0.039569468598,0.507337922638,0.477190215325,-0.067315306065,0.147349333186,0.0753166163455,0.224699284465,0.354386339373,0.608568273339,-0.772877669909,-0.512609156698,0.216507432258,0.305177246151,-1.00343003591,0.0711021997249,1.33905703699,0.954999596289,0.471494666441,1.65146925615,0.961032884367,0.066830246966,1.0654849785,0.43606407631,1.96257610954,-2.31449120021,2.12101809223,-1.08186585529,-0.608293184599,-4.25555904715,3.37345337145,1.79107567782,2.50864562914,-0.45829509815,-3.22585964492,0.926701192491,0.809636898234,0.44152288828,-0.00940399793217,0.793095187697,1.65115817013,-2.52514173493,-0.21723919705,2.91729469344,0.147911344712,1.33779208857,3.55914191737,4.7288426551,1.27762471572,2.447595345,-0.856395810209,0.921420229288,-4.01023356174,-1.24778867124,-2.44539498447,-0.711941917198,1.33427547491,-0.870734747852,0.985909192832,1.56564694772,0.791980066034,0.0475533236228,0.000640287889101,-1.51625168303,-1.34138729459,0.624772074332,-0.995842811219,0.771398372074,-0.0890487166261,1.1713057079,0.665921826607,0.850046746316,0.493036578603,-0.504422456807,0.103487230132,-1.26757986046,-0.161053978337,0.141375899249,0.293647778121,0.0483602897372,-1.03708212538,1.73582735115,-1.46689649597,0.8726564634,-0.924292745138,-0.0452039651277
4,0.231951137919,-0.284408526575,-0.302622610967,-0.186934948902,0.0483470386983,0.161993280786,0.160090982564,-0.111615066425,-0.437640835436,-0.196868475552,-0.227175929518,-0.20428527768,-0.160502558891,-0.102756131925,0.452092597587,0.412586248355,0.469763984343,0.530124330926,0.302168484133,0.356140710092,-0.112975074912,0.251065112503,0.113009470955,0.126862838838,-0.245637067503,0.0603489775958,-0.399316948979,-0.198547889685,-0.246610340831,-0.395120690751,0.341775072722,0.52608196827,-0.371985383398,0.559163391852,-0.078234631352,-0.00552189255164,0.46389669722,0.311787182087,-0.223205775087,0.200446354876,-0.0314800774767,0.292583986589,0.352592067564,0.717772728799,-0.694173722738,-0.428903032602,0.274471804614,0.269315014815,-0.956762254112,-0.0994862041033,1.29393618579,0.968646606747,0.519219062815,1.63778865165,0.858133856654,0.250368531656,0.90895660258,0.521301905706,1.86727011229,-2.31831332251,0.438896336178,-1.22602902397,-1.92709215282,4.20455697984,-2.02991786369,-0.284983345441,-0.129443858066,0.472224388695,-0.814110490169,1.76865362608,-0.664343484064,1.16961220452,1.57867080462,-3.80972615425,1.10629259673,-6.40581613672,1.18738678004,2.89403055342,0.0611910729324,2.58743301604,6.60117192212,1.80127602755,0.380988209953,1.63066436842,0.951562544258,0.962106879927,-2.04276320369,-0.0486923528874,-1.02200486594,1.15998592802,2.58619732458,-2.0971463639,0.378299662278,0.695983206063,0.313827409415,-0.900556761636,-0.875392927278,-1.69833799418,-1.6907494836,0.42896815894,-1.10617430942,0.582405976248,0.0779235919305,0.975720361652,0.886275051469,0.809893221122,0.644521060399,-0.205579003303,0.814518771567,-2.11712494936,-0.725874929046,0.130065635692,0.65723447948,-0.322367620106,-1.01186933117,1.92268075296,-1.65703104391,0.831607982851,-0.980127538253,-0.0308851125221
5,0.290767737203,-0.248421002224,-0.179818319042,-0.0231591376275,-0.0802523168483,0.00152105299027,-0.0034599021603,-0.0963258960385,-0.202786651734,-0.188294729456,-0.224378361812,-0.099606567885,-0.0729310440572,-0.512889839298,0.405245240539,-0.0617113229253,0.532573908536,0.713618025811,0.409503803817,0.471281068575,0.46838398263,0.31198362128,0.0818864188025,0.216555264848,-0.0687679165913,0.0968354960237,-0.438001563539,-0.126351910734,-0.264582064564,-0.214761345233,0.593374350281,0.305279942445,-0.361674740002,0.568013442434,-0.0862155758076,-0.12604014209,0.337083861876,0.15474906111,-0.38715770635,0.232527912984,-0.139028273615,0.341364450863,0.373727960414,0.797011484379,-0.600165706659,-0.353248932624,0.34118969837,0.264591686041,-0.845327659382,-0.345157633401,1.19800926084,0.980610411821,0.601808389237,1.58729024308,0.760374261554,0.448829566387,0.735490874455,0.602312748549,1.76689259129,-2.32059629136,-0.178265589659,1.59149419504,4.15939635002,-2.20491406183,0.465134562063,-2.88476350691,-2.7169106452,-0.114995220339,4.61697817809,-1.16650246314,0.884125841736,0.748423609287,-0.468642659692,-3.18181225369,-1.96610539442,-2.04712548238,-0.378126595267,0.59678563117,2.16584640372,-0.833679835461,4.11311800245,-0.223922973703,-0.945710395035,0.139352703177,2.4196767274,-0.386229282497,1.29165153685,1.43776835701,0.635140199398,2.21616852083,2.11406859977,-2.08219058636,-0.108225693418,-0.524940586866,-0.503356946281,-1.42043422649,-1.60781268999,-1.36960459816,-1.49720487168,0.213486911271,-1.01123678791,0.398570752492,0.35648003007,0.580716262997,0.971249888551,0.691450145311,0.669974011037,0.109123350076,1.38216854456,-2.75256652663,-1.16739640482,0.106802009357,0.98687130929,-0.684265066181,-0.935276122991,2.03351952742,-1.80484814307,0.788363791705,-1.02570436394,-0.0144090028641
6,0.0362865310385,0.0080904825019,-0.00404873991849,-0.163764856263,-0.10167421905,-0.26099547688,-0.274017355074,-0.0840042791198,0.146238222332,-0.202128020952,-0.104938456422,-0.0856855858471,-0.28156345129,-0.567409184864,0.165315873694,0.0395581351962,0.380848268394,0.655808485559,0.66328735798,0.189156137332,0.605333258499,0.276919381535,-0.0497534668042,0.166772759681,0.192399257159,-0.0216098867985,-0.181459430125,0.057948905536,-0.134993633155,-0.00527815182947,0.705083293433,0.15156366892,-0.37638918037,0.463433430682,-0.177854013984,-0.270675450638,0.157667758047,0.0484108445455,-0.50633602791,0.243678944094,-0.227623028086,0.37407395185,0.424584313886,0.829688031344,-0.504174477963,-0.292621381909,0.4049094769,0.289851482027,-0.688052031703,-0.639999251779,1.06624074729,0.989487602285,0.714677097622,1.50196583554,0.672559076147,0.654432243564,0.549532538537,0.678947021589,1.66247365722,-2.32112126491,-4.62926953373,2.70108180965,-1.56393848048,1.34649338702,-2.17674216439,-1.6304947903,-2.0335824444,0.420745446015,0.956930775554,1.83556926309,1.09899061041,-0.624441997186,-3.18575529667,2.24753043248,-2.08834505839,3.41962229236,-2.30108460066,-1.56294639865,2.18493000949,-4.24971890916,-1.38298433,-0.242309518453,-1.52463787334,-1.00536434679,2.54683179555,-1.87043422448,3.44242243889,2.01646515453,1.84251810119,1.7126571586,-0.0965608352241,-0.842419848713,-0.0938489662872,-1.47464562424,-1.2879228429,-1.37999786053,-1.88576729995,-0.727165239958,-0.819498697338,0.0127346850737,-0.734475307924,0.267172730533,0.655631195815,0.0598544664388,0.929439588087,0.512926564821,0.589140405125,0.385469866714,1.719211247,-3.08923015084,-1.43612411246,0.0681080712276,1.25911331504,-1.01530805236,-0.814328714689,2.06524312691,-1.90634729839,0.744281006677,-1.06095018287,0.00428216431057
7,-0.279857657566,0.126710362802,-0.023807167538,-0.0505743792097,-0.330908311804,-0.343362219536,-0.305186276852,-0.082238236696,-0.00929675759162,0.127362645007,-0.0328497175826,-0.23518962574,-0.522431924887,-0.19193401007,0.0936093116052,0.408329872859,0.189059397095,0.448991855714,0.690750087531,-0.203939399798,0.28474049345,0.271823730417,-0.194134070627,0.0482615705333,0.394215373774,-0.23374236702,0.151247584966,0.227201456707,0.0772518589085,0.08840112766,0.557633144551,0.147550691659,-0.365492080724,0.29735789296,-0.329112928577,-0.386135031563,-0.0196182715748,0.0105660742191,-0.541805744207,0.235494430222,-0.281912814879,0.397345982936,0.502199947793,0.808201193724,-0.41750062973,-0.251885070741,0.456559615525,0.338868138429,-0.511024423472,-0.951413464886,0.917494597452,0.993746496094,0.851029307951,1.38594025738,0.598690828651,0.859232824556,0.355847004321,0.751177397389,1.5550468419,-2.31966498156,0.425944923437,0.353777819648,2.71837204249,-1.08276447159,-0.626720138285,-0.390951345313,1.37311869944,-0.820506124996,-2.78695443211,3.3755801523,0.458116644514,-2.16798592858,-0.681449837751,4.07892087434,0.776807338403,2.88032979758,-0.962680910418,-2.35169593565,-2.2002138294,-2.70685549168,-4.24799887654,0.00968596213383,-1.24948600907,-1.19524711092,1.31046597029,-2.09105106809,2.70014771811,1.15043132558,2.25971891048,0.0565809124279,-2.78177856093,0.709273739357,0.35699067508,-1.70976135607,-1.63820353855,-0.867813607105,-1.55793422128,-0.0459484001243,0.133401222877,-0.17615064002,-0.33838199127,0.21111762773,0.875745495484,-0.484307056219,0.791348941491,0.297839329414,0.434748297518,0.577864258398,1.77146452895,-3.07963689361,-1.50438019219,0.0150086889321,1.45344008947,-1.29509744874,-0.657951207895,2.01769322545,-1.95912922344,0.700441439028,-1.0858687513,0.0252189531553
8,0.00158091015198,0.133533158738,0.157349809589,-0.156528437525,-0.210720957458,-0.287115012247,-0.155797858018,-0.226310131828,-0.155722703348,0.19989664051,-0.00669768652929,-0.405514261668,-0.347421184976,0.0345619256748,0.260610964228,0.499214339608,0.234166420871,0.213689899209,0.216184591437,-0.247896787242,-0.089592850241,0.239894475908,-0.282051539614,-0.0453098025911,0.434447673612,-0.386411025359,0.278679392066,0.263353382565,0.289025648879,0.00763229453265,0.192311372157,0.263138867924,-0.30371419636,0.147760789486,-0.483249817721,-0.436650010858,-0.135896356833,0.0323579437884,-0.479805370924,0.208058662828,-0.294359018389,0.418570759445,0.594311712405,0.735629977994,-0.347690453056,-0.233404096236,0.490693962382,0.401649769456,-0.34372229345,-1.24421286941,0.772157819062,0.992196899399,1.00222228439,1.245239682,0.541810355596,1.05541546545,0.159357171836,0.819069661609,1.4456416645,-2.31600248878,2.27987917726,-1.63492344266,-1.48561405568,1.24867302571,1.90755387028,2.02847017544,0.64595247264,-1.36490276995,0.270213552202,-2.41978205324,-0.166454696929,-0.430906395731,3.75358910886,-0.0920846946903,1.99729980589,-1.01620663892,1.64278673384,-2.30222946288,-6.72411828074,1.7935467807,-2.67228526925,-0.816650184231,-0.434317017817,-0.595659546449,-0.521872070331,-0.759846209162,-0.369994234843,-0.427760599577,1.84630511118,-1.55549062548,-4.18508532494,1.37369205855,0.846808729774,-1.16958867347,-1.33153565222,-0.129370895048,-0.696384872415,0.433535868898,1.08273793452,-0.376542184159,0.0854826287696,0.22229499976,0.934508105165,-0.945080567921,0.599699552224,0.0722287477347,0.24535048823,0.657771185473,1.52628742054,-2.72010865137,-1.36967975608,-0.0467248265687,1.55365978874,-1.50621976833,-0.476346595863,1.89356191147,-1.96244689016,0.657621815843,-1.10053583339,0.0484046259907
9,0.0505188193204,-0.176408659813,-0.188152633043,0.0690956468379,0.000728055468489,-0.00677012490042,-0.189577101532,-0.227645024726,-0.0846884706752,-0.212778950839,-0.128734587001,-0.219045216909,0.0373018240057,-0.164784324869,0.391776659586,0.310156292615,0.40048500843,-0.012502412654,-0.452431631851,0.0396995442727,-0.209553571764,0.0997114116986,-0.266853272694,-0.0676851800632,0.302027202776,-0.368845502687,0.0805601845144,0.167694801887,0.424899179074,-0.183487491951,-0.200129276084,0.370987379417,-0.20802450592,0.0790791500761,-0.575624928928,-0.41416135727,-0.150088667687,0.086300866031,-0.333947849648,0.15916941088,-0.267372593482,0.442860352443,0.682197022903,0.624870001766,-0.29788580864,-0.23692352568,0.505714343259,0.466438933325,-0.214679412726,-1.48509289039,0.649587501443,0.984439640439,1.1582638561,1.08743228975,0.503901153549,1.23556838517,-0.0350218496717,0.882751340891,1.3352766362,-2.30990986741,0.923970017926,-2.089698665,-2.72444778753,0.501410423308,2.74296124207,2.49199512061,-0.381661182313,1.41502996367,0.056189172098,-4.40624261694,-2.31215741427,3.98044480423,2.88543031326,-3.03843099919,0.353597026112,-2.03118146314,0.934704828115,-2.24333296213,-5.45918649648,3.03034769565,0.121938030341,-1.88788321736,0.799080681208,0.106640292193,-2.00100929968,1.06401853891,-3.34492332429,-1.24510449883,0.792538991193,-2.02219694193,-3.26473271359,0.538721727636,0.991451059683,-0.166846115066,-0.440351764382,0.546967950718,0.42578819823,0.588874243134,1.77487543464,-0.606495123176,0.432952424898,0.264588879564,0.787796199004,-1.23666455842,0.397967728872,-0.137995179171,0.0582475918882,0.618960403259,1.01506852272,-2.05162181103,-1.05484552102,-0.107225185746,1.54916825432,-1.63542487793,-0.28035111601,1.69819831372,-1.91719677136,0.616279042633,-1.1050952388,0.0738152960661
