order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.0302914831956,-0.0156094061663,-0.318454901242,0.127879045988,-0.31590274026,-0.199069489873,-0.093425382683,0.120699460554,-0.278610356398,-0.313996144066,0.136111203475,-0.0260557758605,-0.519913534735,-0.341758437499,0.480274724666,0.634335674839,0.572772099036,-0.0115861403186,0.868426938553,1.01480715846,-0.50042119633,-0.40598888584,1.06025232025,0.85651140238,1.27262006227,-0.608404081507,0.0767824380008,-0.185158672365,-0.482562019537,0.162668730943,-0.24022305216,0.737844550433,-0.0809749742424,-0.0329525738438,-0.666683955607,-0.194642413213,-1.08030622394,-0.899203332777,-0.10204538628,-0.143903942543,-0.113146963537,0.0525437892677,-0.0615219960061,0.0178523138907,-0.139657790653,0.938231171015,-0.757345794902,-0.900058589168,-0.160605605368,0.625882803613,-0.212413843342,-0.441443939351,-0.226907631376,-0.00990312720528,-0.206362566744,-0.956151142928,-0.976903933371,0.984282603639,0.454021220987,0.819830278312,6.7493913,4.80005090568,0.302742540483,3.44830630552,-3.83847957865,-1.60367534225,-0.470376790189,-4.80160513202,2.6061941866,-1.76805195814,0.103915769615,2.42184598022,-4.46933353639,-0.65482264683,-1.1804792831,-2.20819858514,1.4781823591,-0.828111936216,-2.39536028891,-1.43602892858,0.680102220809,2.86878552779,3.08764119459,2.58236877607,-0.583616251839,-0.231423516867,2.43338293217,2.13773418902,0.11629176143,0.365920014216,-0.997502641205,0.274315934292,1.24268706316,-0.209322491399,-0.215973217489,2.85549122526,0.990427381477,-0.928369002483,-3.1564906789,0.607832706129,-1.53913224602,-1.75780317889,3.40501157622,-2.41342634131,-0.769688190906,0.823815794908,0.674847530056,0.650925071419,-0.0352339816513,1.1826043155,1.83504447975,-0.641112700441,0.439961261282,-0.328373939485,-1.54093936343,1.11422902396,-0.310657113567,0.78445753696,-0.330161904596,0.0839856017343
1,0.257451604881,-0.209114878352,0.292798736905,-0.261911477816,-0.187313623947,-0.334520662429,-0.221603050249,-0.44917130316,-0.0349084573818,-0.203712344004,-0.0942711739341,-0.0146357524159,-0.615839690649,-0.51623987367,0.378088770668,0.389535469246,0.548359900786,0.258476422997,0.480894707986,0.725057325264,-0.502636172926,-0.307497914308,1.18091724586,1.193027254,1.07050333357,-0.616764078682,0.204605952326,-0.0189705770822,-0.391915679862,0.241687606561,-0.229666856827,0.597791043665,-0.0150167926918,0.0108876497755,-0.586541482773,0.127892267346,-0.892881556874,-0.931008834271,-0.331469204708,-0.0675427735842,-0.256873754773,-0.112773102601,0.272061575908,-0.211206553646,-0.172870211329,0.978295086833,-0.699826335578,-0.808008746121,-0.124349155327,0.718971121499,-0.0423739323636,-0.497781714499,-0.184061201052,-0.0467923626992,-0.362896196569,-0.840617685358,-1.00770731407,1.06138062354,0.420926744848,0.826779621315,-1.66904920087,-2.95141574228,1.56523443955,-4.19860181314,3.39724984176,-0.144383024724,-3.25383964955,-3.78555752343,0.261198889549,3.66469850269,-3.74038287909,-2.7389220215,2.60252988836,-2.39704282309,-0.688042547972,-2.30471952799,-1.90732732517,5.35773407225,-4.68502939417,-4.21893409165,-0.425731610413,-1.11905465368,-0.684780613732,3.70006917685,-3.03013659414,0.249605507553,-0.0849350564467,1.01448517465,1.6609333115,1.1110525307,1.12095725341,-2.9978113634,0.0674006651944,1.01782258293,1.84752080311,3.40816701534,2.58525056281,0.395467022876,-1.34914733373,0.910154581921,-1.24794826871,-1.42687281625,3.12004803451,-2.0621983673,0.144718483177,-0.0398615257167,0.469104191239,1.17735072563,0.754405962506,0.660063716837,1.53913730956,-0.470115200065,0.409950242062,-0.410032125394,-1.58015921243,1.1878035887,-0.303473288342,0.756127659433,-0.330812274763,0.0550911654048
2,0.0156054975252,0.0224548858185,-0.523394264689,-0.0600487209619,-0.154832909896,-0.227399560917,-0.616803636854,-0.467153749751,-0.26876500398,0.0975869347426,-0.373826702988,-0.465311154338,-0.242118068342,-0.646077804757,0.37257419429,0.218547298252,0.305297866961,0.773009668837,0.0988199136672,0.233564613542,-0.528446650136,-0.597913476827,0.994902696979,1.47353654196,0.767165058748,-0.534656479378,0.0550575676931,0.0145102841179,-0.177217523525,0.347473097326,-0.0597171507208,0.184603111288,-0.0554759571901,0.148334984268,-0.305098733951,0.45083135323,-0.600915593002,-0.806934892411,-0.366433855515,0.0324345087182,-0.347101309181,-0.211624747646,0.536143079823,-0.376681002653,-0.106643720798,0.929843722618,-0.663146601115,-0.668707306415,-0.0127655878675,0.755480289626,0.0908799119209,-0.53273312246,-0.146233149834,-0.0920022373417,-0.520479531575,-0.720343279545,-1.03720082206,1.13523794726,0.388040392955,0.830867590693,-3.50282562357,-0.81369333022,-5.83883330624,2.36654493831,-1.60484986008,0.609475383343,-2.34911750759,1.9972612507,-3.40601535488,0.318406750609,-1.11521481296,-4.81832407139,3.00688531335,0.646883851627,0.565762080015,-1.01403809346,-2.14135121522,3.39918767573,-2.24212606262,-5.12827929858,0.117192699879,-4.1804262199,-2.42149917422,1.2764289002,-2.57604502138,1.3969771344,-2.73460599814,-0.209544270746,2.42196786226,0.767805411551,1.96597670339,-4.91051103265,-0.756832045016,1.58353553893,3.67409741566,2.89101885299,3.06762563371,2.10551673848,0.619179459715,1.0439288687,-0.493374897235,-0.467323318284,2.05228166685,-1.1787841748,1.17939008214,-0.915703293743,0.274483201491,1.58075608658,1.45315300378,0.0652751588896,1.10766517422,-0.217414402335,0.340596981382,-0.494462478491,-1.56201118984,1.20885891069,-0.284378076403,0.719692427519,-0.326015743647,0.0267687331652
3,0.102485175701,-0.29537147355,-0.0318831343154,-0.404288858827,-0.269811885592,-0.402484111702,-0.433015584977,-0.375003864294,-0.432035204976,-0.290857972979,-0.370560117434,-0.690386698565,-0.256640377643,-0.364944400665,0.43190698707,0.199236056123,0.234531289773,0.751399262337,0.0792898561428,-0.182919952045,-0.464355198871,-1.00441790771,0.819368759655,1.36531572051,0.6090357498,-0.364917366671,-0.27690726677,-0.0136213428259,0.0463400144571,0.351353504329,0.0977359404157,-0.302064550012,-0.135608625635,0.293710668247,0.115371551375,0.681863884699,-0.311692288691,-0.516806904533,-0.224745655735,0.1299289,-0.347384245275,-0.196123260287,0.666971134362,-0.43859316082,0.0585354089238,0.800818760107,-0.641508595582,-0.498646736475,0.159867848286,0.732506372441,0.17648660822,-0.539480196911,-0.116997276737,-0.145708125242,-0.673440859012,-0.60060075803,-1.06418034428,1.20505920179,0.355900744178,0.832154351971,7.79461314555,3.48245114853,5.85275562419,-4.10842443072,-1.96968880376,-2.89260794971,4.830245857,-0.447275496202,0.232084688746,-6.97844960129,0.125784294291,0.987147553475,-3.20865865923,4.17132180263,0.112678436239,0.666980623964,0.825927520507,-3.87447403829,1.51732947338,-2.60159810582,1.0979251368,-3.22265067718,-0.654773676434,-3.51440695657,-0.56501401575,1.73721059781,-3.4811244649,-0.0714823242613,1.84490722217,-0.845780165899,0.892949674886,-4.40879663685,-0.679275242733,1.14443338892,4.52598671776,1.65364717512,2.59139155822,3.60806110114,2.08025458505,0.843486865922,0.502396448724,0.791728705835,0.52217605208,-0.0464019919015,2.08025020022,-1.62277517268,0.181454980645,1.78159253154,1.96035092961,-0.515305165172,0.596220059053,0.0886180232869,0.239670348348,-0.579580387752,-1.48821160363,1.17733429028,-0.253227158571,0.675460127949,-0.315906618958,-0.000924542551618
4,0.346060100548,-0.0954520691086,-0.227166509218,-0.229027880328,-0.610042816176,-0.479339845298,-0.151946485402,-0.374368758591,-0.443723615919,-0.873742967536,-0.522446302005,-0.395128904608,-0.618402404564,-0.0668517627717,0.321120447639,0.338515253786,0.388778404909,0.164245785237,0.25590035194,-0.204193292841,-0.345003029349,-1.1362242414,0.87834397967,0.83650647748,0.611556500756,-0.247761763233,-0.560268301929,0.0470250269101,0.168448178361,0.17078555517,0.0830469328876,-0.62906329945,-0.161969336177,0.343329913351,0.554380061334,0.7759182107,-0.0984504783099,-0.112667348735,0.0159496942347,0.189246676023,-0.249547174354,-0.058096111567,0.63983696598,-0.389237594658,0.296767103028,0.615875387244,-0.621421320666,-0.320738485357,0.370384772081,0.655598900602,0.209521318056,-0.514378441749,-0.0990013458228,-0.207861633779,-0.816402506555,-0.486562600049,-1.08746180057,1.27008128829,0.325029361517,0.830705144503,-7.61922296818,-7.18121152097,-4.80189757466,3.6831556112,-2.00636873251,1.45571122078,-0.836151990793,1.15569865236,-1.57094917361,-2.84760284253,-3.20798504273,3.26003503189,-2.18837747302,0.677935217582,-2.28646129554,1.86330114345,1.52355624409,-6.4678864829,1.16083924305,2.26913430705,1.03347746228,0.814048318931,1.51514861212,-6.38575586263,0.238164473637,0.336327328526,-1.87844974362,1.41712017026,0.594065585856,-2.66803311433,-1.22330274583,-1.90499445515,0.260986378585,-0.297291749817,4.02585257328,0.243816936174,1.64226925101,4.29922690849,2.54386772877,0.292540037244,1.41020832908,1.9073419974,-1.03072525499,0.989021078355,2.60452726481,-2.01463461871,0.249836503688,1.73341054032,2.2011992813,-1.00106108796,0.0666420677702,0.413513802979,0.117723544117,-0.662985144183,-1.36290120788,1.09528653109,-0.210563608943,0.623767444125,-0.300690500025,-0.0279442973166
5,0.0287933064578,-0.300241887419,-0.500234259468,-0.440588198486,-0.293049896272,-0.329150653447,-0.452593631337,-0.304466372552,-0.698348887984,-0.817779069408,-0.836237575456,-0.338851815095,-0.501750865598,-0.258554122648,0.0924734751494,0.48052199268,0.409074683595,-0.280969448231,0.207485548591,0.204702251545,-0.307432281839,-0.86668520209,1.00329570331,0.251069152675,0.58073128733,-0.323340642592,-0.627391206703,0.266990657742,0.187850176324,-0.13789633198,-0.123324424488,-0.66777345708,-0.0726639343668,0.214154656859,0.880892711184,0.740727918559,0.0191266959203,0.303981510562,0.246055715622,0.181831188684,-0.0795059065494,0.166665401833,0.474361349643,-0.254412232828,0.561213379873,0.411029159111,-0.585694611449,-0.160402726263,0.589936012676,0.537607175761,0.191231242057,-0.457370161979,-0.0937520734443,-0.278156042114,-0.944514379731,-0.38309394978,-1.10594876168,1.32957613873,0.295923796298,0.826589017757,6.40568362242,7.93960529331,-0.500789719956,-6.169350863,5.87592578814,0.877423666555,-3.05116091821,-1.38862040124,-2.19736456316,2.70154297941,-1.83087019825,-2.63623572531,4.02657663271,-3.58346688092,-1.34943508349,0.43161228966,-1.43955983662,-1.63698855469,-2.10479806593,5.18763078222,-0.461143455855,4.14492994717,0.272645033004,-4.55565062311,-1.12216183465,-1.78738823144,0.45898021182,2.82174121625,0.00129388578588,-3.19106900203,-2.64858316269,1.0542193776,1.52031631722,-2.33024010118,2.35395494442,-0.872538735881,0.756773136492,3.83357062451,1.88272239143,-0.452336705255,1.89698303686,2.46842199029,-2.18246333433,1.62012057812,2.58621851557,-2.01545043628,0.491804015853,1.433644413,2.13833502484,-1.328265157,-0.42073979878,0.720693687653,-0.0132072987345,-0.741902224496,-1.19244942382,0.96677994346,-0.157590016026,0.564978498678,-0.280641508605,-0.054258623168
6,0.340562283635,-0.281732500643,-0.199179827708,-0.496081368884,-0.240402047876,-0.284591681421,-0.527999027747,-0.719918645252,-0.716572740725,-0.613077544688,-0.780669758195,-0.740172914063,-0.143893907464,-0.513537992766,0.183741759103,0.358439206947,0.130804809785,-0.163444369796,-0.0492847781548,0.655395411451,-0.441894584789,-0.423111561759,0.824091288264,0.0181431297669,0.379954233316,-0.55411530281,-0.518281480985,0.559304589476,0.216119535192,-0.400774523308,-0.379587139929,-0.459189157348,0.130829025219,-0.117805115791,1.00864186954,0.618245745274,0.0665698182778,0.61771863039,0.364246129267,0.101530756924,0.108275040719,0.408799508561,0.226364932255,-0.0848849525545,0.794393332072,0.225423862671,-0.518593498113,-0.0409794791952,0.788076467335,0.396549266307,0.12851813695,-0.371989674111,-0.101537363139,-0.355986809026,-1.0536627634,-0.294560909449,-1.11869567828,1.38285358355,0.269050899588,0.81987760958,-3.44137287489,-8.58461421893,3.1384291906,7.25365814465,-5.31826741741,-0.249389437006,1.02548294206,-5.27180235682,1.40011300751,0.736099483162,2.46641388071,-3.56199919761,1.20718314175,-0.492148343053,3.14632861295,-2.80266824614,-3.58034116399,3.26339301675,-2.10135274125,2.99398631191,-2.05968485301,4.13518908563,-4.07046082769,-0.0509941895398,-2.67730414428,-2.42153352322,1.36066268093,2.7185143701,0.777446136035,-1.7721990189,-2.11413425381,2.81716342305,2.45304249258,-4.21266544814,0.193300916688,-1.49340443103,0.270205656348,2.29257729129,0.384880593728,-1.11430226544,1.74358347402,2.23467425467,-2.65119914251,1.66718867279,1.98420866336,-1.64013590614,0.86621853037,0.92612268685,1.77761813063,-1.45835120659,-0.814255250934,0.975563022779,-0.141018525921,-0.813146847996,-0.985156869729,0.797692082132,-0.0961089718917,0.499487981594,-0.256098916376,-0.0798475617555
7,0.28408388039,-0.196704299928,-0.352849335905,0.0765383045965,-0.522010557754,-0.516983004068,-0.529342632444,-0.90999752044,-0.646854316451,-0.621085118848,-0.544434508404,-0.779662073549,-0.411175914438,-0.374562349618,0.54650773384,0.0250811962782,-0.173807262617,0.16973790934,-0.0529362217669,0.71361693739,-0.649097850919,-0.123614534161,0.236028476029,0.166589354753,0.124210272417,-0.720797758427,-0.426569962357,0.758804407732,0.366442755103,-0.456954551972,-0.484934727234,-0.170858610357,0.395103997023,-0.595698155401,0.932945925894,0.456472367223,0.0875952541375,0.742955587501,0.314962311608,-0.0286076829388,0.24715589351,0.587363764206,-0.0308406550615,0.0593156091322,0.941817210723,0.0921448029311,-0.41090425484,0.0206574595784,0.937097478255,0.252840193885,0.0327735236463,-0.264973311026,-0.121488724067,-0.440410588714,-1.1406447365,-0.224662102459,-1.12496369782,1.42926471903,0.244840500571,0.81064398358,1.90582299726,7.81448558356,-0.832042545007,-2.58934519257,3.18929407132,-4.02330880386,-2.14662428637,2.49890987188,-0.729658589967,-0.302414307359,1.40053165261,2.87672052836,-5.68275685709,2.10586604823,2.70522039656,-3.05065803812,-1.93147520729,2.48339237683,2.38589906938,-1.76538616807,-1.60622264957,1.68618832528,-7.03862314257,2.32238386021,-1.96997651601,-0.550525914359,0.204573777942,1.11240747966,2.21302903894,0.67219052861,0.208300601871,2.6287071972,2.71617430572,-5.12412577461,-1.57312352374,-1.68579434578,0.207801927941,0.173213888384,-1.3521669635,-1.40765575743,0.936641355159,1.22278965056,-2.3766998552,1.12899610722,0.899213924604,-0.992760557924,1.28612556386,0.294523231118,1.16719383762,-1.38232379856,-1.0765642315,1.14924545776,-0.254899523315,-0.873134640461,-0.750867340639,0.595444433128,-0.0284349560619,0.427727917617,-0.227463178645,-0.104702430545
8,-0.040482465847,-0.139745327631,0.0275148348054,-0.584491592921,-0.191475493861,-0.703162199224,-0.84758226491,-0.502765900409,-0.748640723411,-0.630944302008,-0.520414271523,-0.407229317946,-0.899662830242,-0.359309865948,0.516283322717,-0.11818376628,-0.196879593664,0.253277525428,0.366127247172,0.411559303611,-0.67205609741,-0.0643980201037,-0.408912409825,0.32905438595,0.056227565326,-0.632303474006,-0.49602106041,0.779017802687,0.627060228329,-0.29526720493,-0.328034865768,0.0161952198549,0.654264699685,-1.09156495626,0.730021426403,0.288892501638,0.114966332141,0.657234223521,0.108723560756,-0.161860810497,0.28098909804,0.636442782993,-0.229672603688,0.127102350461,0.965479321652,0.0303191682395,-0.263630093705,0.0174155621571,1.01593279824,0.126295285238,-0.0817521329224,-0.145531510051,-0.151770388031,-0.530108587533,-1.20329989399,-0.176290411805,-1.1242664142,1.46820610543,0.223679511305,0.798961541811,-5.24300327265,-1.30523332924,0.816396053164,-1.71939532509,-2.16960805369,1.65348506319,-2.13179189157,2.80137789485,-0.00347746629911,-0.0450520269416,-0.402488839256,2.76645269256,-2.16726722346,-2.46883077162,-3.42898801446,0.436655135018,1.44348603055,-0.607915039477,5.09391175868,-3.4218715821,1.45936738073,-0.166544918058,-4.96323857373,0.286430946265,0.735745764744,2.23010381094,-1.49006729174,-0.578297883459,2.72078037251,2.26756468622,2.81916362112,0.95576454119,2.3933065763,-4.52381752002,-2.27838785267,-1.64169794873,0.348127791348,-1.80212251735,-2.64801936917,-1.16390972457,-0.302371772134,-0.29044754982,-1.52882113439,0.180627090426,-0.44611362497,-0.242806617068,1.63819606547,-0.352178265691,0.390029747883,-1.12081883637,-1.18822560679,1.22154768264,-0.346482112299,-0.917960761776,-0.500504964282,0.368670552157,0.0427180747772,0.350177382524,-0.195191371885,-0.128824992127
9,-0.0872284961495,0.147937133207,-0.378141286477,-0.139419161631,-0.763253916088,-0.493538260622,-0.642807377396,-0.614747112982,-0.565680569736,-0.629788942163,-0.536903175405,-0.430024834642,-0.729257580156,-0.735034911703,0.0623018126839,0.0575321259783,0.0612910411086,0.171369793144,0.74724326266,0.183745582518,-0.352506565501,-0.0725977247426,-0.632607931478,0.168451669216,0.235873655633,-0.33996234395,-0.671584359955,0.688025214858,0.845023299704,-0.0787320607212,0.02951567315,0.0112859072975,0.864663765682,-1.45059906587,0.517654259077,0.131335042403,0.15409703511,0.40973080945,-0.182708355,-0.244425615472,0.185685238427,0.52762878676,-0.3286330824,0.0916411486402,0.853657285077,0.040503398081,-0.0893088373014,-0.0464498549275,1.01304128442,0.0333406611469,-0.199817263134,-0.0243758216494,-0.189867395595,-0.623361844137,-1.24059286077,-0.151430406894,-1.11640338252,1.49912504763,0.205906517973,0.784903027905,1.6377639298,-1.18974221638,0.352521598459,2.33253216354,-2.75628216483,-0.0629148045792,5.53743270041,-3.64214571285,2.66688643547,0.399720087222,0.0820254249908,-2.92199049764,4.55706534932,-3.295512305,-3.92077445496,2.4467277439,3.30939833956,-0.281916528679,1.60503173826,-0.697621704961,4.62772050077,0.394658993182,0.68432877622,-3.33935615905,2.40220517279,3.12266553645,-1.65731706409,-0.978575218737,1.32401838679,1.66635163138,3.98507646337,-0.992423580025,1.79349056357,-2.45009129665,-1.7929695658,-1.49572117294,0.398770626825,-2.97270719248,-2.99858826987,-0.418592540467,-1.56915899702,-1.85196807786,-0.443526305393,-0.880626170871,-1.75962515621,0.415529168159,1.80994386584,-0.899559873094,-0.448793219386,-0.719980848084,-1.14884306802,1.18285760548,-0.410652882318,-0.943560568653,-0.245556556308,0.126836891892,0.11436800249,0.267374272691,-0.159792023867,-0.152226478313
