order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.21231236789,-0.0276550289719,-0.198879011679,0.0503564719652,-0.115489792958,-0.0316959848965,0.0625914435187,0.306974570158,0.580387264624,0.0931973049302,0.268857693195,0.442233025586,0.356160113398,0.355811738941,-0.268789809716,-0.0912419900616,-0.194028848523,-0.031345373449,-0.00481837211154,-0.251658688474,-0.320116461218,-0.483484396763,-0.401125358682,-0.204800402491,0.093199652898,0.114173805796,0.0835559933833,-0.420122901047,-0.414143891374,-0.0425969546304,0.428247549552,-0.0436453454993,-0.0864710109282,-0.0813571743576,0.0918656429213,0.850806011413,-0.822613024063,-0.677593669459,0.0177276567835,-0.186273675852,-0.669444435783,1.309021487,1.21074074159,0.470279506071,-0.814561663873,-0.300971231615,1.42941717811,0.629178823837,-0.469504318759,0.618878053908,-0.217063734131,0.0411529674252,-0.547329140605,0.131445504495,0.310583314122,1.3615778507,0.266440430148,1.45991597533,-0.231602709929,0.049725067481,-0.954421584672,1.74767414383,-1.67133396084,-1.57828702641,1.92212201632,-1.81512966347,-3.44198707435,-4.09980370072,4.95995277298,-0.569465642777,-2.86476479663,-0.243055686605,2.69021351814,-4.00808688729,-1.16937065502,0.758150141994,-2.3176237945,2.49524436573,0.88787794748,-1.52235591205,-1.44724293046,3.76504704901,0.655931493912,0.0112879029555,-1.58851693252,-1.07560859621,-0.200769110169,1.51242344844,-2.24077387029,-0.651128766473,-2.15414248317,0.872209607852,-0.304775049331,-0.697405545,0.0454388745873,1.00634703993,1.87283123614,-2.68513771451,-3.40100612849,-2.06376651879,-0.0518595734876,-2.70796293917,-0.976742494073,2.12353992146,-0.952760945506,0.632960162482,-1.15565125569,-0.635742365841,-0.125189689456,-0.521531690423,-0.0339763643365,-1.17481443801,0.773019424399,-0.14540255033,-1.12480731821,0.365224107209,0.0462228307627,-1.26113737215,0.748352905418,-0.19818738005
1,-0.0520280093365,-0.159531566425,-0.0436438814505,-0.246513511589,0.0251838328398,-0.138006888975,-0.170615421687,0.031548659917,0.510394834845,0.345671748272,0.0651451090266,0.321175799307,0.536695909411,0.0575577121386,-0.293977244497,-0.135234043002,-0.293036272772,0.129195719322,0.0221925550945,-0.195818792723,-0.321901294378,0.0233419742508,-0.174787705925,-0.190982058978,-0.121790858259,-0.00838890979389,0.100998018728,-0.24460709727,-0.558556385428,-0.0746058912971,0.144309147393,0.0897375172618,-0.0898449624274,-0.133655843686,0.156326063453,0.883313484161,-0.64345794278,-0.894285842052,-0.251171583339,-0.39492426248,-0.678814704483,1.01083853631,1.09012637978,0.717832580435,-0.881567823123,-0.287047770233,1.26247419748,0.582270664879,-0.46386191174,0.538788688322,-0.223768858982,-0.0862025286986,-0.456624031731,0.111366640933,0.204264104252,1.38504590417,0.270652637006,1.32413256396,-0.152963339878,0.0300742632183,-0.101315240595,1.98645279869,0.214143962044,-0.394023191977,-1.63412368853,0.182379729582,-1.0158629543,-0.89091155789,-6.16424912465,4.21246546924,-0.283343882572,-1.87584478086,-0.154081498089,-0.921908060335,1.04769889074,-1.68156444064,0.646406449824,0.344912944325,-0.201513068238,2.57525782023,1.73949970383,5.5135239931,3.24528507914,0.266575242899,-2.39557434096,-1.12072406601,0.386365961138,1.76603593109,-0.434204010845,0.204303650993,-3.2565648759,1.60484073908,0.211072209016,-0.335196336283,1.23215272108,-0.399319741754,1.57026945789,-1.45981537804,-1.78618866647,-1.98403388485,-0.121383700368,-3.1811947274,-1.41281002633,2.75750998011,-0.400281456831,-0.34839864317,-2.1581493877,-0.309620721715,0.235435594735,-1.06948613073,-0.101113543816,-1.35702944336,1.02793733425,-0.254739399466,-0.996175329704,0.100876187443,0.0399250788169,-1.4513574147,0.822624402422,-0.195029891828
2,0.0633794804387,0.0737466710819,-0.101293495986,-0.029823660765,-0.299434134695,-0.119442567164,-0.105481461296,-0.0292380338827,-0.164099176083,0.494742117713,0.28462497637,0.155963451026,0.267508580469,0.186526020325,-0.114849554302,-0.330975655061,-0.111518869035,0.0339380216891,0.00412861994945,0.159747132231,0.0152720722883,0.460391673703,0.105329755471,-0.147167977112,-0.320917072657,-0.0606123270889,0.12811674858,-0.1041736911,-0.481379444585,0.0216215445985,-0.168096134439,0.233111751583,-0.0546403294745,-0.152396040474,0.32506501988,0.77377804573,-0.527227464405,-0.943438757995,-0.3126155112,-0.562795337083,-0.689717843271,0.688197992424,0.933972584103,1.00539896712,-0.900001911309,-0.366011153676,1.00570993047,0.564235581555,-0.424025209891,0.408064358616,-0.237182255599,-0.226995050824,-0.344651109011,0.0809730387927,0.11226632919,1.38123847981,0.274783099024,1.17032041996,-0.0674614044096,0.0106762369051,-1.10854941315,-3.31826728902,2.38234785394,1.19015321121,-1.66627174805,-0.83502334839,1.95502264591,-1.37449505384,-4.44017522324,-2.70395024959,3.97303983091,-0.978105268871,-4.55497021895,2.58983360663,1.72528349223,-1.41076197205,2.31878428175,-1.9129515877,0.0842162435932,3.69066183134,4.54162161253,2.67782169332,1.72949028977,0.618030032032,-1.31002678388,0.253782278181,0.0361637888831,0.936151093112,1.93533850492,1.73240271593,-2.74830034061,1.04254292725,0.428672805557,-0.0874653798749,2.02730383115,-1.72011871682,0.71586609692,0.53662536225,0.62368438739,-1.30271732934,-0.0709492414722,-3.19459511901,-1.67595850988,2.9032567422,-0.0071370085637,-1.19192026223,-2.9242335376,-0.0733066318769,0.54821471084,-1.52522432634,-0.16514137255,-1.4417496493,1.19579164736,-0.349876366332,-0.840025167115,-0.178883208919,0.0443416658911,-1.62130976442,0.885393153638,-0.193157179755
3,0.0552687424008,-0.0868882234806,0.0205521591943,-0.12476701761,-0.111828943175,-0.227526676719,-0.0234043586936,-0.227336532949,-0.203585045567,-0.0606442632225,0.532554393056,0.167139470762,-0.122845004951,0.327214548429,-0.0942277979619,-0.291881833893,0.0318541602528,-0.148756835067,0.0601598027839,0.371614541244,0.445548623177,0.526897922465,0.102745797072,-0.0762139370559,-0.351863871192,0.0505820752256,0.101700042812,-0.0581274751419,-0.208521972369,0.250507562445,-0.372073360811,0.263343250343,-0.0150680308124,-0.163515248087,0.53221814052,0.562967484538,-0.496502403831,-0.790825261271,-0.128615132673,-0.648683943564,-0.687023912144,0.386502305284,0.762495066087,1.27978523888,-0.892258014824,-0.515107741963,0.690314440992,0.562066375229,-0.357668929371,0.238444698374,-0.256114686427,-0.371060574535,-0.220772418573,0.0421946198987,0.0368374644983,1.34904738053,0.27982172257,1.00062078438,0.0236924356147,-0.00860462134091,2.73157587253,4.16282567841,-3.13599798301,-0.827946076204,3.34199330919,0.191168108942,-1.54761821526,-1.53881365042,2.27315947371,-6.00253295214,-0.792428966825,1.00667558134,-1.97078021443,-0.684469353468,-1.49894826936,2.28641241909,0.123369414654,-1.21279188097,0.953860196282,-0.0800007166481,3.30501298147,-1.12482763438,-1.77588661873,0.696371560799,0.706699968132,1.85744094473,-0.50353136335,0.0763272049731,3.21737550053,2.63089551164,-1.25863012673,-0.543641787402,0.330723911586,-0.199451345801,1.95068869182,-2.3427980943,-0.0300473014887,2.41888476064,2.96836087125,-0.418470073105,0.157051601354,-2.77303008688,-1.71373370497,2.49205291761,0.111353764415,-1.72827836328,-3.31193838719,-0.00194924257719,0.758221286919,-1.8404361464,-0.208797149272,-1.42195965507,1.26469410288,-0.421004137112,-0.666528422582,-0.465283545754,0.0577688449937,-1.76876745906,0.935481235064,-0.192707054978
4,0.0562034158494,-0.116478625578,-0.173928301554,-0.0770822983065,0.00127588445431,-0.0277193345485,-0.325311322815,-0.220621379286,-0.0835388885177,-0.306966475486,0.0338946764633,0.23175383149,-0.0249359266069,0.0665491969487,-0.294040806236,0.0124803651651,-0.0711452749147,-0.150016641718,0.143880775661,0.11437189915,0.572631057811,0.328397359171,-0.186425223537,-0.0362725597344,-0.205859961476,0.262399565156,0.0529465097904,-0.0598744956598,0.0906370025504,0.492569734953,-0.424435385066,0.120778401221,0.0122151530088,-0.202459762177,0.683934974774,0.338030846427,-0.511708360985,-0.49184028143,0.250007279689,-0.653817107812,-0.652172716831,0.144825003056,0.599121236965,1.48677777335,-0.887692688812,-0.698191469341,0.358546872258,0.557103228708,-0.276948928857,0.0457876848864,-0.277782900849,-0.507916253212,-0.0951586014004,-0.00218668325333,-0.0208077054021,1.28826873677,0.286567884714,0.817378581265,0.119178951595,-0.0279162075887,-2.5467836394,-5.75066052291,1.47504318402,0.813655840556,-0.948576953326,2.13587062584,-2.37463826486,1.15574751475,-0.793687350977,1.32671933546,-7.86527600842,-0.555942081849,3.41017435829,-3.483530679,-1.35630914409,2.80120529424,-1.65570033329,1.16396793532,0.360826613335,-4.6820413568,-0.89731287984,-2.28331540452,-3.47413667386,-0.042145190078,1.95811705885,2.05281296093,-0.314490312619,0.0461782070246,2.41233830659,1.91655713963,0.106377901029,-2.23763931135,0.256386010016,-0.60796493281,0.952938396156,-1.99886740517,-0.145062667041,3.35064120006,4.3935851697,0.25166608784,0.566065286159,-2.01637990315,-1.51629899249,1.57373693252,-0.0655947081973,-1.86350147753,-3.24564719585,-0.131240247555,0.832106381444,-1.98197233913,-0.217859493782,-1.29828228278,1.23046737015,-0.461004436895,-0.486069514309,-0.749071204708,0.0781182610212,-1.89188628315,0.971897975717,-0.193786996078
5,0.226387931104,-0.0719756354832,-0.108716245552,-0.0591826350324,-0.0907265812692,-0.101038017485,-0.202014229803,-0.175291816719,-0.253622933236,-0.108206840182,-0.585264508774,-0.0352040475641,0.30161510554,-0.117012103933,-0.189131815959,0.108923124496,-0.171324030963,0.022778364425,0.0700378500106,-0.409301198239,0.326442332852,0.160639980137,-0.480958513753,-0.102175719961,-0.0230331972453,0.39821175409,0.0628559905019,-0.027566077631,0.220790789896,0.585848360456,-0.380873246802,-0.155958511178,0.0506651838914,-0.284914356205,0.706005231619,0.188142328631,-0.50052309548,-0.166864142247,0.701850294686,-0.614295938886,-0.570453461772,-0.0107869707568,0.465826116897,1.58297667693,-0.91268262177,-0.874280906042,0.0562089178882,0.529493114621,-0.196017957784,-0.151679823995,-0.298222682503,-0.627510940179,0.0220037624849,-0.0488352120996,-0.0604797535915,1.19963238481,0.29559772726,0.623103529711,0.217589849151,-0.047415548705,3.79525197296,4.65513814912,-0.337999168902,-0.657010444261,-0.446157893092,-3.12958083802,4.1300603644,-0.527357817057,-1.41370072184,0.496947278154,-2.54278305023,-4.49438133142,1.59377300964,0.595623232843,3.5520842674,-1.07177596723,0.122500959904,1.80918324613,-1.99410453371,-4.8233734005,-3.3742411227,-0.82171666682,-1.96544130979,-1.27479838998,1.38144865699,0.426403454702,0.557496749607,0.62377871428,0.0564250137407,-0.194867191831,0.598938468966,-3.1053809587,0.604762345103,-1.01052451636,-0.539561214553,-0.920149813727,0.473035699319,2.918359503,4.38999816735,0.452670509464,1.07291639252,-1.08094611288,-1.12260195193,0.311485131957,-0.459046785472,-1.5958598634,-2.73134122054,-0.448701204821,0.763816232983,-1.93610296461,-0.183217660306,-1.07863038822,1.0969724581,-0.465986388834,-0.308681639177,-1.02088963566,0.103033961261,-1.98921574217,0.993854974381,-0.196471788131
6,0.0592258701358,-0.206873495017,-0.0394642625272,-0.149648475548,-0.187850503087,-0.257618285358,0.0443855088525,-0.200630645322,-0.272540425342,-0.35345097497,-0.435335215719,-0.46442074846,0.120760437705,0.118285738543,0.237312726891,-0.0904443345538,-0.0386747412533,0.119842907784,-0.234105313659,-0.691326998269,0.0471161786032,0.167019917558,-0.535790996662,-0.27011958996,0.0230418479834,0.330836508242,0.152483914086,0.0496697293746,0.107623782836,0.451966168856,-0.332521522567,-0.45944856799,0.151042575914,-0.393836053684,0.58256837196,0.158024016822,-0.404562362199,0.0519422061971,1.0807438235,-0.578951829418,-0.439766620116,-0.0714339541644,0.378438141719,1.54570919695,-0.981528850992,-1.00671386246,-0.175597522625,0.463030770544,-0.128226080174,-0.335406448652,-0.31287185553,-0.720917563532,0.121306344175,-0.0941988354579,-0.0829538504679,1.08479305963,0.307243627014,0.420430534392,0.317448614608,-0.0672654359685,-3.99070495496,-2.63977617384,-0.696305064615,-0.327264374799,-1.73935168,1.31378940216,-0.964446525031,0.724894931648,0.555870276758,-4.26266876217,3.92399616082,-2.81344240615,-5.019932613,2.7463324014,3.45352173619,-1.85527944034,2.14649785846,-0.189695562128,-3.71556542574,-0.402661796451,-1.57305339504,0.77259375078,0.82835111084,-1.88923039203,-0.572840134672,-1.68328681584,1.07670275113,0.758016410147,-2.13484968256,-2.34951700802,0.276319680888,-2.77345776698,1.47275688065,-1.09930426665,-1.83897766974,0.277273742302,1.45794505794,1.30699499273,2.98622040273,0.192088514006,1.5132560459,-0.147052360933,-0.614681187007,-1.05079184078,-0.912107688352,-1.01082988117,-1.85544558249,-0.894912421549,0.575087070633,-1.71008901556,-0.102162948122,-0.777405917126,0.875812966562,-0.435525455053,-0.143547008165,-1.27165998871,0.130017914637,-2.05970263853,1.00077795255,-0.200801669345
7,0.0842618433354,0.0534662405096,-0.270376516458,-0.216223802966,-0.244233538575,-0.0557953942332,-0.252407376368,-0.100845059969,-0.275609984602,-0.588428939055,-0.205909603231,-0.476985157943,-0.470035363621,0.130207592778,0.274199944392,-0.0889646921993,0.145456155101,-0.0322935469467,-0.564589781185,-0.511332430724,0.0714447025145,0.26554159789,-0.365727373469,-0.434174130523,-0.128880985586,0.110735126157,0.236267662318,0.0844429210217,-0.147613010014,0.165849127345,-0.331498865364,-0.681582011507,0.350902710866,-0.491084143481,0.364974679285,0.224816561598,-0.217794398906,0.0779617933476,1.27003558779,-0.583085332346,-0.276613313297,-0.0457774920328,0.343090527233,1.37857020536,-1.0906824512,-1.07076561244,-0.307781737045,0.349377468222,-0.0835390948894,-0.488574031876,-0.31723623597,-0.780926457763,0.194853534075,-0.134854639695,-0.0898632956303,0.946284214989,0.321586392826,0.212080055599,0.417232384261,-0.0876308999955,1.51994208767,0.995358028791,0.461848831352,-1.98066233007,1.48723659574,0.504367327222,-2.62386458653,0.0732426307017,-0.838661290197,0.818171418004,-0.518894037695,2.10835267633,-5.1664700181,-3.37830422373,-2.82750736503,2.11950271296,1.02247229366,-2.69066506263,-2.31147058442,3.41919585201,1.95309448215,0.964146751353,2.18391774578,-1.17637484784,-2.27129750477,-2.36326020626,0.387974968125,-0.24735139954,-2.62084204583,-3.0431537382,-0.225608028955,-1.58354553826,2.50103182922,-0.787653283357,-2.34929560266,0.922332485911,2.17998259821,-0.794968892487,0.720308470816,-0.280789527062,1.69077042042,0.621291942529,-0.100804104685,-2.24165842207,-1.23314918088,-0.256163561779,-0.767736429989,-1.37453048931,0.310668105024,-1.33088661976,0.0212584989144,-0.414335810814,0.585444933093,-0.372593488079,0.00141411926526,-1.49294520788,0.156558023192,-2.10268805123,0.99231534503,-0.206781014886
8,0.113832767075,-0.263308986978,-0.0626774470596,-0.235346546699,-0.104883812764,-0.245132704721,-0.2545836559,-0.30394377504,-0.366780967272,-0.274158178587,-0.442676015366,-0.285922675614,-0.691611440665,-0.463774916657,-0.0983301072609,0.217830129287,0.119493148726,-0.345311539187,-0.616421708808,-0.169593118369,0.349892935044,0.333194748486,-0.177402870988,-0.478180952972,-0.372006965258,-0.0687094695127,0.203600198361,-0.0198648512667,-0.353046176249,-0.0889744204621,-0.363632553662,-0.772397874817,0.635141395947,-0.544397094755,0.146438198116,0.311509923573,0.00400852334388,-0.0938805072216,1.22336305985,-0.630069607293,-0.115531843699,0.0435603147252,0.354784432702,1.11110203433,-1.21792325564,-1.05804136714,-0.328215443405,0.190769912073,-0.0666625951219,-0.597891936149,-0.307542769059,-0.802508158344,0.23688100506,-0.167832670414,-0.0835571088477,0.787436913587,0.338460139879,0.000819073433954,0.515394507437,-0.108675581834,2.00924251179,-0.111473894907,-1.28180125131,3.53346979508,-0.420863658371,-2.6997751207,1.54614845479,-3.41808864071,-0.434878193215,3.72262876118,-2.55878565097,0.431448340218,0.829819110138,-6.82598578391,-2.66823357977,2.89429700878,-1.46657701226,-3.06555063602,1.37023515705,2.60937009739,2.98342705748,0.37149483581,1.26780579137,0.325043123416,-2.24670458671,-0.922108111951,-1.05234848335,-1.81992503906,-1.25527750916,-1.75617108617,-0.327807476248,-0.276247672957,3.05010226294,-0.27209473754,-1.86460783215,0.656426838787,2.09302737446,-2.50862387677,-1.5907339127,-0.604825504246,1.45483576527,1.11438847038,0.309132621061,-3.02381593506,-1.24947272312,0.496275855198,0.347896779063,-1.77496629074,0.0292194365288,-0.841254852244,0.176844563523,-0.0130416769,0.249764187637,-0.283194173016,0.119849287412,-1.67728212434,0.180252686075,-2.11789863071,0.968343581842,-0.21437757931
9,0.280094387905,-0.132736274103,-0.233413044348,0.0153710487697,-0.243210610067,-0.32049907385,-0.280398781067,-0.506473825983,-0.334455186173,-0.15197626778,-0.466117531526,-0.45904244422,-0.482871852086,-0.864430421357,0.0427505788149,0.305396138228,-0.0960551115727,-0.543746676661,-0.344668430264,-0.0879589514254,0.554603292279,0.352693138602,-0.1445874201,-0.385940607335,-0.517886046654,-0.0427430483493,0.0529990571824,-0.248970934337,-0.379818167711,-0.146758624655,-0.382008542341,-0.754376857486,0.926966870035,-0.550125440146,0.0165675093008,0.330601428695,0.168047726841,-0.38738557233,0.976340864731,-0.689041474283,-0.00061631491778,0.166785588678,0.398574265558,0.792497032131,-1.32685316835,-0.976783951889,-0.243405992605,0.000626470028898,-0.0762218700564,-0.654898685541,-0.281290040581,-0.783123894686,0.244211294139,-0.190889990349,-0.0669326460911,0.612267670938,0.35746921274,-0.21057683344,0.610387472221,-0.130558056808,-1.86492187836,-2.76642045483,2.28645508663,-2.13249933467,-0.59409868717,1.08720626607,-2.63067823815,0.293783537855,0.748114240029,-1.69010813728,2.09917009839,-3.09685855595,1.97643036195,-0.0559975058453,5.76026281395,-1.4026100459,-2.51722904081,-0.500134426122,3.48802222933,-1.03768696175,0.757643910879,0.118529551978,-0.607612070904,1.34392639676,-0.467655017131,1.41702661302,-1.69154524222,-2.49443917159,0.664966829269,0.66365332923,0.00259955190009,0.521570439097,2.59745745619,0.108434832383,-0.655575854633,-0.358338887952,1.04072158016,-3.14755977971,-3.18009283531,-0.486128885212,0.775268625346,1.30076299091,0.530395689129,-3.24950447582,-0.857577686681,1.0923224615,1.30860048013,-1.98905663647,-0.208358389275,-0.293933097572,0.349658620916,0.400560090768,-0.103719776755,-0.175742121351,0.207166936351,-1.81846829135,0.198926319699,-2.1054331763,0.928969063505,-0.223522310623
